time,no,review,score,read_volume,label
2021/9/28,11693,"['太', '变态', '了', '从', '31', '块钱', '天', '天下', '杀到', '现在', '二个月', '天天', '玩阴', '的', '。', '总']",-14.0,115,-1
2021/9/28,11698,"['倒闭', '吧', '别', '害人']",6.0,128,1
2021/9/28,11701,"['缺德', '怂外', '！']",-7.0,127,-1
2021/9/28,11702,"['缺德', '红外', '，', '倒闭', '吧']",-8.0,125,-1
2021/9/28,11720,"['高德', '就是', '高度', '缺德', '，', '红外', '就是', '外面', '的', '红', '，', '自己', '不红', '。']",-7.0,468,-1
2021/9/28,11723,"['造孽', '呀']",-5.0,195,-1
2021/9/28,11732,"['看样子', '主力', '都', '跑光', '了']",7.0,459,1
2021/9/28,11734,"['叫', '什么', '高德', '啊', '，', '应该', '叫做', '缺德', '！', '！', '！', '！']",-7.0,306,-1
2021/9/27,11736,"['解禁', '1.18', '亿股', '啊', '，', '这个', '诸位', '怎么', '看', '？']",5.0,153,1
2021/9/27,11748,"['创新', '低', '了']",5.0,145,1
2021/9/27,11751,"['不是', '股票', '不行', '了', '，', '是', '整个', '股市', '不行', '，', '马上', '到', '顶了', '。']",7.0,194,1
2021/9/27,11752,"['我', '等', '高德', '红外', '破产', '清算', '算了', '！']",-6.0,133,-1
2021/9/27,11756,"['只能', '说', '股市', '完蛋', '了', '，', '涨', '不了', '多少', '，', '跌', '的', '时候', '豪', '不留情']",-5.0,134,-1
2021/9/27,11760,"['你', '非', '吓死', '我', '不可', '！']",5.0,126,1
2021/9/27,11764,"['高德绿外', '不错', '，', '创新', '低']",8.0,129,1
2021/9/27,11774,"['逃命', '去', '吧']",-5.0,137,-1
2021/9/27,11776,"['我们', '并', '不', '强大', '那', '是', '现实']",-5.0,139,-1
2021/9/27,11782,"['从没', '见过', '如此', '厚脸', '无耻', '之辈']",9.0,388,1
2021/9/27,11784,"['快点', '拉闸', '限电', '吧', '！', '不要', '再', '害人', '了', '。']",7.0,315,1
2021/9/24,11804,"['地量', '见地', '价', '，', '高德', '今起', '正式', '进入', '上升', '通道', '！']",11.0,165,1
2021/9/24,11806,"['给', '机会', '拿', '便宜', '筹码', '，', '那', '我', '就', '当仁不让', '了', '，', '多', '拿', '一些', '。']",5.0,165,1
2021/9/24,11815,"['涨', '的', '最慢', '，', '跳水', '最快', '。', '这股', '这', '这么', '邪恶', '，', '买', '后悔', '了', '。']",-10.0,220,-1
2021/9/24,11826,"['控盘', '技术', '出类拔萃', '。']",9.0,181,1
2021/9/24,11827,"['大立', '小儿', '，', '想超', '你', '高德', '爷爷', '，', '哈哈', '，', '锤', '死', '你', '！']",7.0,179,1
2021/9/24,11828,"['大立', '小儿', '，', '还', '想', '超', '你', '爷爷', '高德', '，', '不锤', '死', '你', '，', '哈哈']",31.5,183,1
2021/9/23,11854,"['恭喜', '雄鹰', '总于', '登', '了', '下地', '，', 'C']",5.0,390,1
2021/9/23,11855,"['太', '耽误', '事', '了', '，', '今天', '清仓', '，', '转', '晨曦', '航空', '了', '，', '你们', '继续', '玩吧', '！']",-6.0,172,-1
2021/9/23,11860,"['002414', ':', '庄家', '的', '图谋', '太', '明显', '了', '：', '现在', '涨点', '，', '接近', '收盘', '时', '，']",-6.0,142,-1
2021/9/23,11868,"['这', '玩意', '已玩残', '了', '，', '唯有', '耐心', '等待', '了']",5.0,180,1
2021/9/23,11874,"['主力', '睡觉', '换手率', '极低', '已', '到', '反转', '行情', '走势']",7.0,230,1
2021/9/23,11878,"['一直', '受', '5', '日线', '压制', '，', '没戏']",-8.0,170,-1
2021/9/23,11894,"['认真', '吃']",5.0,216,1
2021/9/22,11910,"['就服', '你', '这种', '就是', '部长', '的', '派头', '。']",-5.0,170,-1
2021/9/22,11915,"['这个', '就', '叫', '：', '走出', '六亲不认', '的', '步伐', '吧']",-9.0,168,-1
2021/9/22,11935,"['散户', '撤退', '，', '主力', '进攻']",6.0,753,1
2021/9/22,11942,"['混蛋', '你', '跌', '吧', '，', '跌', '10%', '我加仓', '，', '反正', '我', '底价', '24.73', '元', '。']",-9.0,182,-1
2021/9/22,11946,"['成本', '27', '，', '已经', '满仓', '了', '，', '不过', '看到', '股', '吧', '一片', '哀嚎', '，', '想', '哭', '[', '惨', '!']",-18.0,164,-1
2021/9/22,11949,"['交易量', '今天', '创新', '低']",5.0,168,1
2021/9/22,11950,"['群里', '没有', '什么', '托', '，', '主力', '收集', '筹码', '就是', '这种', '走法']",-7.0,247,-1
2021/9/20,11979,"['下周', '能', '打到', '20', '就', '好', '了', '！', '感谢', '主力', '！']",13.0,359,1
2021/9/18,11996,"['今天', '该', '翻红', '了', '吧', '，', '阴跌', '六周', '了', '垃圾', '，', '浪费', '我', '一年', '多', '的', '感情']",-8.0,274,-1
2021/9/17,12023,"['下跌', '吧', '，', '不要', '再', '骗人', '了']",8.0,160,1
2021/9/17,12024,"['到底', '了', '吧', '，', '起来']",7.0,223,1
2021/9/17,12027,"['干', '的', '漂亮']",6.0,135,1
2021/9/17,12028,"['托', '配合']",6.0,162,1
2021/9/17,12031,"['涨时', '笑嘻嘻', '跌时', '麻麻', '啤']",5.0,306,1
2021/9/17,12036,"['这个', '主力', '坏的', '很']",6.0,171,1
2021/9/17,12046,"['从', '昨天', '来看', '25', '是', '他们', '目前', '的', '心里', '价位', '，', '跌破', '就', '麻烦', '了']",-8.0,129,-1
2021/9/17,12048,"['没酒', '了', '，', '真的', '没酒', '了', '，', '绝对', '没酒', '了', '，', '等到', '海枯石烂', '都', '没用']",10.0,454,1
2021/9/17,12049,"['每天', '早上', '拉高', '出货', '，', '然后', '下跌', '吃货', '，', '这个', '垃圾', '庄', '！', '没', '实力']",-10.0,536,-1
2021/9/17,12061,"['主力', '大伯', '，', '这', '走势', '也', '快', '企稳', '了', '吧', '？', '请', '给', '我', '一个', '机会', '赚点', '生']",10.0,2048,1
2021/9/16,12072,"['昨天', '25.65', '梭哈', '了', ' ', '看', '了', '你们', '的', '帖子', ' ', '都', '给', '我整', '失眠', '了', ' ', '今天']",-5.0,180,-1
2021/9/16,12076,['耐心'],5.0,164,1
2021/9/16,12081,"['大家', '相信', '了', '吧', '，', '每次', '红盘', '都', '是', '骗', '你', '娃', '的', '[', '俏皮', ']']",11.0,293,1
2021/9/16,12083,"['早就', '给', '你们', '说', '了', '在', '换庄', '，', '主力', '大宗', '买单', '27.8', '，', '信不信', '由', '你']",7.0,635,1
2021/9/16,12100,"['这么', '坚强', '还', '能', '守住', '25']",5.0,334,1
2021/9/16,12103,"['耐心', '等待', '均线', '修复', '，', '放量', '长阳', '买入']",5.0,227,1
2021/9/16,12105,"['不破不立', '，', '[', '加油', ']', '破', '而后', '立', '[', '俏皮', ']']",6.0,266,1
2021/9/16,12107,"['这次', '下跌', '主力', '出', '了', '10.6', '亿']",6.0,177,1
2021/9/16,12112,"['主力', '啥意思', '，', '早上', '拉一波', '就', '走', '了', '，', '不管', '了', '，', '看不懂', '啊']",6.0,231,1
2021/9/16,12114,"['求求', '你', '关门', '退市', '吧', '，', '不要', '害人', '了', '。']",5.0,481,1
2021/9/16,12121,"['最近', '公司', '股价', '萎靡不振', '，', '公司', '是否', '有', '相关', '利空', '新闻', '，', '比如']",-6.0,256,-1
2021/9/16,12124,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '抄', '到底', '了', '开心']",5.0,141,1
2021/9/16,12128,"['主力', '筹码', '都', '没了', '，', '只', '等', '散户', '出货']",7.0,194,1
2021/9/16,12134,"['名副其实', '的', '红外', '，', '红色', '除外', '！']",5.0,136,1
2021/9/16,12135,"['高德换', '财务总监', '了', '，', '上半年', '利润', '增长', '远慢', '于', '收入', '在', '半年', '财']",8.0,202,1
2021/9/16,12139,"['黎明前', '的', '黑暗']",-7.0,240,-1
2021/9/15,12151,"['【', '请问', '董秘', '】', '为什么', '要换', '一个', '有', '瑕疵', '的', '、', '不良', '记录', '的', '财务']",-8.0,346,-1
2021/9/15,12160,"['请', '你', '恢复', '王者', '风范', '！']",5.0,192,1
2021/9/15,12168,"['一潭死水', '，', '已经', '发臭', '了', '，', '臭气熏天', '还', '没人', '过问', '！']",-17.0,164,-1
2021/9/15,12191,"['湖北', '股', '都', '是', '不行', '，']",-7.0,157,-1
2021/9/15,12194,"['金针', '已', '探底', '，', '可以', '了']",5.0,167,1
2021/9/15,12200,"['这个', '庄家', '不行', '，', '所属', '板块', '涨', '了', '他', '跌', '或', '小涨', '，', '那个', '板块', '跌', '了']",-9.0,265,-1
2021/9/15,12201,"['高', '德高', '德', '，', '高度', '缺德']",-7.0,239,-1
2021/9/15,12204,"['谁', '能', '告诉', '我', '这', '货得', '什么', '不治之症', '了', '？']",-5.0,153,-1
2021/9/15,12207,"['笨庄', '快', '清盘', '滚蛋', '！']",-6.0,173,-1
2021/9/15,12211,"['亏了', '10', '个点', '，', '7', '千', '多块', '清仓', '了', '，', '再', '不碰', '这个', '缺德', '啦', '[', '哭', ']', '[', '哭']",-9.0,167,-1
2021/9/14,12225,"['缺德', '就是', '改不了', '吃', 's', '，', '那次', '都', '是', '中午', '红', '下午', '砸', '，', '今天', '恼', '了']",-7.0,185,-1
2021/9/14,12231,"['昨天', '探底', '回升', '，', '今天', '强势', '上涨', '，', '哈哈']",9.0,248,1
2021/9/14,12241,"['今天', '给力', '，', '完胜', '大力', '，', '哈哈', '！']",9.0,403,1
2021/9/14,12242,"['亏', '庄家', '走', '的', '出来', '，', '这样', '的', '图形', '，', '狗庄', '是', '个', '变态']",-9.0,182,-1
2021/9/14,12249,"['今天', '做', '了', '个', 'T', '，', '居然', '补', '了', '一个', '最低价', '，', '不错', '不错', '，', '明天', '吃']",5.0,117,1
2021/9/14,12250,"['这庄', '明天', '要', '报仇', '了', '！']",-9.0,151,-1
2021/9/14,12252,"['每天', '拉高', '出货', '完美']",10.0,127,1
2021/9/14,12256,"['不要脸', '还', '得', '你', '啊']",-7.0,133,-1
2021/9/14,12264,"['病入膏肓', '，', '无药', '可救']",-5.0,139,-1
2021/9/14,12268,"['有', '谁', '知道', '张燕', '总经理', '的', '来头', '吗', '？', '感觉', '不是', '很能', '胜任', '这个', '职']",-5.0,127,-1
2021/9/14,12275,"['扶不起', '个', '阿斗']",-7.0,130,-1
2021/9/14,12280,"['这', '走势', '跟', '韦尔', '股份', '很', '像', '！', '先跌', '一下', '主力', '出', '出货', '，', '然后', '股东']",14.0,167,1
2021/9/14,12290,"['【', '散户', '直播', '】', '主力', '动向']",7.0,146,1
2021/9/14,12291,"['【', '直播', '】', '主力', '动向']",7.0,135,1
2021/9/14,12296,"['一早', '拉高', '就是', '出货', '良机', '，', '下午', '暴跌']",5.0,258,1
2021/9/14,12298,"['涨', '不', '起来', '的', '，', '向下', '吧']",-7.0,168,-1
2021/9/14,12311,"['高德', '红外', '属于', '专精', '特精', '，', '国家', '支持', '企业', '，', '今天', '必须', '涨停']",13.0,157,1
2021/9/14,12320,"['后期', '必有', '大', '动作', '这个', '人', '就是', '做空', '的', '托', '，', '恶心', '至极']",-6.0,732,-1
2021/9/14,12321,"['主力', '持续', '卖出', '，', '下跌', '趋势', '确立', '，', '更换', '财务总监', '，', '10', '月', '巨量']",6.0,804,1
2021/9/14,12325,"['周线', '日线', '共振', '再', '描绘', '头', '肩顶', '的', '美丽', '曲线', '看着办']",5.0,2805,1
2021/9/13,12336,"['黄总', '个人', '持股', '太高', '了', '，', '超过', '60%', '，', '不利于', '共同富裕', '，', '不利']",-5.0,243,-1
2021/9/13,12338,"['刚', '进来', '不久', '耐心', '持股', '中', '…', '…']",5.0,207,1
2021/9/13,12340,"['缺德', '红外']",-7.0,278,-1
2021/9/13,12346,"['果然', '价值', '投资', '都', '是', '骗人', '的', '[', '惨', '!', '关灯', '吃面', ']']",-9.0,159,-1
2021/9/13,12360,"['有', '谁', '相信', '这高德', '急跌', '，', '必有', '急涨', '的', '？']",6.0,155,1
2021/9/13,12364,"['不破不立', '哦', '，', '下探', '是', '好事', '！', '当', '所有人', '都', '扛不住', '的', '时候', '才', '会']",-6.0,190,-1
2021/9/13,12365,"['哪位', '高手', '来', '客观', '分析', '一下', '上午', '大跌', '的', '原因', '[', '想', '一下', ']']",9.0,412,1
2021/9/13,12367,"['我', '看', '主力', '在', '挖坑', '。']",6.0,230,1
2021/9/13,12373,"['跌个', '停板', '让', '大家', '看看', '！', '你', '有', '多', '大', '能耐', '？']",15.0,567,1
2021/9/13,12386,"['31.9', '没出', '的', '朋友', '们', '卧倒', '别动']",9.0,329,1
2021/9/13,12388,"['大家', '不要', '再', '买', '了', '，', '一直', '买', '主力', '一直', '出', '，', '股价', '一直跌', '。']",-8.0,205,-1
2021/9/13,12396,"['套点', '散', '才能', '成为', '上涨', '的', '基石', '而', '不是', '抛压', '你', '说', '对', '不', '哈哈']",14.0,424,1
2021/9/13,12408,"['加油', '加油', '加油', '加油', '加油', '加油']",6.0,213,1
2021/9/13,12411,"['砸盘', '的', '机构', '特么', '的', '干点', '人事', '好', '吗', '？', '我', '的', '一半', '韭菜', '都', '被', '割', '了']",-6.0,212,-1
2021/9/13,12412,"['卖', '了', '大立', '买', '了', '你', '，', '哭', '死', '我', '了', '！', '财运', '不济', '！']",10.0,159,1
2021/9/13,12425,"['大家', '都', '来', '查查', '，', '是', '谁', '天天', '在', '偷偷', '减持', '？']",-10.0,178,-1
2021/9/13,12429,"['50', '多', '的', '毛利', '，', '市净率', '只有', '8', '倍', '多', '的', '优质', '股拿好', '了']",27.0,179,1
2021/9/13,12438,"['董秘', '你好', '，', '公司', '股价', '萎靡不振', '，', '希望', '能够', '在', '二级', '市场', '上', '回']",-5.0,152,-1
2021/9/13,12442,"['看看', '以往', '的', '荐', '股', '结果', '，', '就', '知道', '他', '是', '骗子', '，', '是', '个', '专职', '股', '拖', '，']",-5.0,146,-1
2021/9/13,12456,"['还好', '跑', '了', '，', '这货', '有毒']",-5.0,127,-1
2021/9/13,12468,"['真是', '高跌', '啊', '，', '德性', '不好']",-5.0,145,-1
2021/9/13,12474,"['跟', '跌', '不', '跟涨', '，', '恶心', '了']",-7.0,119,-1
2021/9/13,12502,"['选票', '就', '选', ' ', '小', '巨人', ' ', '就行了', ' ', '走势', '不好', '的', '可', '提前', '埋伏']",10.0,542,1
2021/9/12,12507,"['好', '公司', '，', '好股票', '，', '勇敢', '高德', '，', '坚定', '持有', '，', '越跌', '越', '买', '，', '等待']",8.0,775,1
2021/9/11,12511,"['高德', '红外', '十年磨一剑', '，', '从', '没有', '高端', '红外', '芯片', '到', '自己', '设计', '自']",-5.0,366,-1
2021/9/10,12532,"['真喜', '这股', '的', '朋友', '明年', '一', '.', '二月份', '再来', '，', '现在', '往后', '几个', '月', '只']",9.0,293,1
2021/9/10,12538,"['出去', '几天', '把', '这里', '亏', '的', '全', '搞', '回来', '了', '，', '这', '玩意', '是', '真', '垃圾', '！', '哈哈']",5.0,253,1
2021/9/10,12540,"['车辆', '事故', '60%', '至', '80%', '发生', '在', '夜间', '，', '而', '解决', '这一', '问题的', '利器', '红']",-5.0,4108,-1
2021/9/10,12560,"['高德', '不', '死', '天理难容']",13.5,137,1
2021/9/10,12570,"['国产', '芯片', '半导体', '数高德', '红外', '最差', '，', '后期', '必有', '大', '动作', '，', '这个']",-9.0,135,-1
2021/9/10,12593,"['弟兄们', '：', '不要买', '入', '，', '让', '主力', '资金', '自己', '买', '，', '自己', '拉升', '或', '下', '砸']",7.0,140,1
2021/9/10,12594,"['跟', '跌', '不', '跟涨', '。', '就', '恶心', '了']",-7.0,158,-1
2021/9/10,12596,"['高德', '红外', '主力', '的', '实力', '太差', '，', '这样', '玩', '下去', '，', '他', '自己', '都', '会', '被套']",6.0,138,1
2021/9/10,12599,"['走', '了', '，', '不', '跟', '这货', '玩', '了', '真', '恶心']",5.0,127,1
2021/9/10,12604,"['没', '主力', '这个', '价格', '了', '也', '没人', '买', '也', '没人', '卖', '等到', '熬不住', '了', '散户', '就']",-7.0,185,-1
2021/9/10,12610,"['没有', '涨停', '基因', '的', '残疾', '股']",-8.0,348,-1
2021/9/10,12616,"['怎么', '感觉', '上窜下跳', '的']",-5.0,177,-1
2021/9/10,12620,"['有史以来', '高德', '最', '垃圾', '的', '股票', '，', '天天', '阴跌', '，', '我', '看', '你', '就是', '坑人']",-5.0,282,-1
2021/9/10,12621,"['年度', '思路', '第一次', '调整', '：', '从', '格林', '美', '拆退', '，', '追击', '高德', '红外', '，', '为']",7.0,545,1
2021/9/9,12632,"['国防', '都', '让', '它', '败', '完蛋', '了', '！', '！', '！', '！']",-6.0,161,-1
2021/9/9,12640,"['底', '背离', '形态', '，', '估计', '能涨']",-7.0,198,-1
2021/9/9,12641,"['26.5', '保不住', '的', '，', '触底', '会', '大幅', '拉升', '，', '大托单', '出货', '而已', '，', '会破']",6.0,176,1
2021/9/9,12642,"['大盘', '指数', '是', '涨', '了', '不少', '，', '可亏', '钱', '了', '。', '是因为', '买', '了', '缺德', '黑外', '，']",-13.0,212,-1
2021/9/9,12643,"['明天', '必须', '过肉', '，', '是', '我', '自选股', '里面', '最差的', '一个', '！', '！', '！', '！']",6.0,213,1
2021/9/9,12647,"['微涨', '3', '天', '，', '吸引', '资金', '，', '然后', '反手', '跌', '起来']",7.0,165,1
2021/9/9,12655,"['涨跌', '关键', '看', '主力', '炒作', '，', '业绩', '算', '哪颗', '葱']",6.0,132,1
2021/9/9,12666,"['完蛋', '要', '跌', '了']",-6.0,139,-1
2021/9/9,12675,"['退市', '吧', '，', '省得', '害人', '。']",-8.0,232,-1
2021/9/9,12678,"['庄家', '自己', '认为', '是', '行业龙头', '，', '股价', '任性', '为', '之', '，', '回本', '就', '走', '垃圾']",-5.0,135,-1
2021/9/9,12680,"['这股', '太', '有个性', '了', '，', '随', '他', '去', '吧', '，', '半年', '后', '再来', '看', '。']",18.0,178,1
2021/9/9,12692,"['黎明前', '的', '黑暗']",-7.0,150,-1
2021/9/9,12698,"['说', '什么', '都', '表达', '不了', '，', '我', '对', '你', '的', '鄙视', '与', '憎恨']",-7.0,144,-1
2021/9/9,12700,"['垃圾', '，', '只会', '忽悠', '。']",-6.0,128,-1
2021/9/9,12713,"['哈哈', '，', '来', '了', '！']",7.0,121,1
2021/9/9,12717,"['涨', '的', '磨磨', '唧唧', '砸', '的', '痛痛快快']",10.0,178,1
2021/9/9,12721,"['这一', '坨', '，', '无语', '了']",-5.0,133,-1
2021/9/9,12733,"['主力', '够', '变态的']",6.0,440,1
2021/9/9,12739,"['大立', '搞', '氧化', '钒', '是', '对', '高德', '最大', '的', '利空', '和', '威胁', '吗', '？']",-5.0,1568,-1
2021/9/9,12740,"['大立', '搞', '氧化', '钒', '对', '高德', '是', '最大', '的', '利空', '和', '威胁', '吗', '？']",-5.0,183,-1
2021/9/9,12742,"['大立', '突破', '氧化', '钒', '技术', '线路', '就是', '高德', '最大', '的', '利空', '。']",7.0,336,1
2021/9/8,12757,"['董秘', '还是', '很', '勤快', '的', '，', '继续', '加油', '，', '下次', '出点', '干货', '。']",11.0,146,1
2021/9/8,12765,"['位于', '光谷', '大道', '旁', '黄龙山', '南路', '的', '高德', '红外', '也', '要', '建', '气派', '的', '大楼']",10.0,202,1
2021/9/8,12771,"['形态', '良好', '，', '继续']",5.0,147,1
2021/9/8,12773,"['解禁', '压力', '大', '啊', '！', '走', '了', '，', '不能', '拿', '了', '。', '股价', '不行']",6.0,156,1
2021/9/8,12776,"['缺德', '绿外']",-7.0,227,-1
2021/9/8,12777,"['这个', '垃圾', '军工', '，', '冒牌货', '垃圾股', '玩不起', '走人', '[', '强壮', ']', '[', '强壮', ']', '[']",5.0,143,1
2021/9/8,12781,"['狗庄', '撒泼']",-7.0,135,-1
2021/9/8,12782,"['全部都是', '黑嘴', '，', '鉴定', '完毕']",5.0,216,1
2021/9/8,12788,"['这', '德性']",-5.0,146,-1
2021/9/8,12789,"['了不得', '，', '高德', '红外', '辅助', '中医', '诊断', '治病', '！', '！', '！']",-6.0,137,-1
2021/9/8,12794,['无语'],-5.0,132,-1
2021/9/8,12796,"['撤', '了', '，', '你们', '和', '这', '狗', '庄好', '好玩', '。']",7.0,346,1
2021/9/8,12797,"['不上', '28', '千手', '哥是', '不会', '出来', '的', '！', '大家', '要', '有', '耐心']",-5.0,144,-1
2021/9/8,12804,"['磨', '两天', '不够', '一天', '跌', '的', '，', '垃圾']",-7.0,167,-1
2021/9/8,12807,"['都', '说', '了', '你们', '别买', '，', '让', '主力', '自己', '拉', '，', '你们', '一买', '他', '就', '出货']",6.0,230,1
2021/9/7,12821,"['大立', '今天', '领先', '，', '明天', '换高德', '先行']",6.0,498,1
2021/9/7,12825,"['002414', ':', '狐狸尾巴', '已', '露出', '，', '要到', '10', '月', '28', '日', '1.18', '亿定', '增股', '，']",-7.0,148,-1
2021/9/7,12833,"['高德', '的', '利空', '就是', '大立', '突破', '了', '氧化', '钒', '的', '技术', '。']",6.0,152,1
2021/9/7,12834,"['看准', '时机', '，', '等待', '机会', '，', '迅速', '突破', '！']",8.0,211,1
2021/9/7,12837,"['底分', '确认', '，', '叠加', '半年线', '、', '5', '日线', '强', '支撑', '，', '只会', '向上', '走', '。']",6.0,189,1
2021/9/7,12839,"['高德', '换手率', '太低', '了', '，', '股性', '不活', '，', '一潭死水']",-7.0,196,-1
2021/9/7,12842,"['兄弟', '们', '加仓', '主力', '手上', '货', '不多', '了']",7.0,281,1
2021/9/7,12854,"['MD', '溜', '的', '不', '谁', '都', '快', '，', '＇', '跑', '吧']",-7.0,653,-1
2021/9/7,12863,"['散户', '兄弟', '们', '不要', '进', '，', '让', '主力', '自己', '拉']",-7.0,507,-1
2021/9/7,12865,"['当', '股票', '被', '大多数', '人', '骂', '的', '时候', '就是', '我', '出手', '的', '时候', '[', '奸笑', ']']",-8.0,348,-1
2021/9/7,12868,"['试问', '主力', '：', '今年', '10', '月', '28', '日', '1.18', '亿定', '增', '解禁', '股', '，', '每股', '29.67']",7.0,211,1
2021/9/7,12869,"['靴微', '有点', '尴尬', '呀', '宝贝儿']",5.0,285,1
2021/9/6,12878,['丢人'],-7.0,175,-1
2021/9/6,12879,"['洗到', '极致', '了', '哈哈']",16.0,165,1
2021/9/6,12894,"['高德', '真的', '不要脸']",-7.0,405,-1
2021/9/6,12897,"['今日', '最高', '应', '不止', '于', '27.26', '元', '，', '有望', '下午', '创新高', '！', '[', '拜神', ']', '[', '拜']",5.0,155,1
2021/9/6,12923,"['又', '见', '千手', '买单', '，', '好事']",-5.0,155,-1
2021/9/6,12925,"['冲破', '黎明前', '的', '黑暗', '！']",-6.0,210,-1
2021/9/6,12932,"['业绩', '增长', '，', '底部', '低吸']",7.0,669,1
2021/9/5,12934,"['高德', 'hw', '与', '精选', '层', '搭边', '么']",5.0,405,1
2021/9/5,12943,"['一早', '刷抖音', '，', '不', '自觉', '的', '想', '贴', '给', '大家', '看']",-5.0,3126,-1
2021/9/4,12946,"['主力', '不好意思', ' ', '我', '在', '拉升', '前加', '的', '仓']",8.0,307,1
2021/9/4,12950,"['高德', '红外', '上半年', '净利', '同比', '大增', '34%', '，', '股价', '必然', '随着', '业绩', '增']",10.0,1497,1
2021/9/3,12954,"['2', '点钟', '被', '大盘', '带', '下来', '了', '，', '主力', '信心不足', '。']",6.0,446,1
2021/9/3,12955,"['这种', '没', '活跃', '资金', '参与', '的', '股票', '，', '想', '赚', '他', '三', '毛钱', '都', '是', '很难', '的', '。']",-6.0,507,-1
2021/9/3,12959,"['真要', '出货', '不如', '拉拉', '股价', '也', '容易', '出', '一直', '打压', '损人不利己']",5.0,2993,1
2021/9/3,12962,"['定增', '成本', '除权', '后', '21', '，', '怎么', '可能', '拉升', '，', '主力', '资金', '人', '傻', '钱', '多', '？']",7.0,317,1
2021/9/3,12963,"['哈哈', '，', '试试', '水', '，', '诱下', '多', '，', '你', '以为', '我', '那', '500', '股', '就', '会', '跟', '吗', '？']",7.0,351,1
2021/9/3,12969,"['什么', '情况', '？', '主力', '要', '开始', '抢筹', '了', '吗', '？']",8.0,185,1
2021/9/3,12971,"['轿子', '上人', '多', '，', '抬不动', '就是', '劳而无功', '；', '向下', '撵', '人', '啊', '。', '主力', '机']",-6.0,407,-1
2021/9/3,12974,"['据', '官方消息', '，', '第', '13', '届', '中国', '国际', '航空航天', '博览会', '（', '中国', '航展']",7.0,280,1
2021/9/3,12977,"['近期', '媒体报道', '，', '山东', '报告', '2', '例', '炭疽', '确诊', '病例', '，', '患者', '出现', '发']",-6.0,332,-1
2021/9/3,12980,"['随便', '啥', '股票', '吧', '，', '都', '有', '跌', '有', '涨', '，', '为何', '你', '只', '跌', '不涨', '呢', '？']",-6.0,408,-1
2021/9/3,12997,"['今天', '不收', '在', '27', '元', '以上', '就', '麻烦']",-7.0,274,-1
2021/9/3,13008,"['庄在', '洗盘', '，', '不过', '也', '洗', '的', '太', '恶心', '了']",-20.0,288,-1
2021/9/2,13028,"['武汉', '高芯', '科技', '有限公司', '8', '月', '11', '日', '入选', '国家级', '专精', '特新', '“', '小']",8.0,891,1
2021/9/2,13048,"['无量', '跌', '，', '说明', '还要', '跌', '。', '等', '放量', '才能', '建仓', '。']",10.0,311,1
2021/9/2,13050,"['破位', '走人', '，', '主力', '，', '我', '走', '了', '，', '可以', '拉', '了']",6.0,261,1
2021/9/2,13056,"['宏达', '电子', '比', '你', '强', '好多', '啊', '，', '上午', '绿', '下午', '红', '了', '[', '哭', ']']",5.0,278,1
2021/9/2,13058,"['军工', '股', '就是', '你', '不争气', '，', '其它', '的', '都', '是', '一马当先', '，', '主力', '自己', '玩']",13.0,317,1
2021/9/2,13063,"['哈哈', '我', '知道', '为什么', '不涨', '了', '可能', '因为', '我', '买', '了', '别', '问', '我', '是', '谁', '我', '是']",7.0,664,1
2021/9/2,13073,"['此庄', '主力', '真的', '很琐', '。']",7.0,278,1
2021/9/2,13081,"['这', '是', '我', '见', '过', '最', '恶心', '的', '狗庄', '，', '没有', '之一', '~', '！', '！', '！']",-45.0,235,-1
2021/9/2,13085,"['天天', '主力', '流出', '，', '这是', '独立', '行情', '吧']",8.0,706,1
2021/9/1,13095,"['别人', '看不起', '你', '没关系', '希望', '你', '自己', '争点', '气', '好股', '不怕', '抓', '就', '怕', '抓']",5.0,742,1
2021/9/1,13096,"['[', '奸笑', ']', '看到', '股', '吧', '的', '这些', '被套', '的', '老哥', '有点', '慌', '，', '今天', '杀', '三个', '多']",-8.5,338,-1
2021/9/1,13100,"['公司', '子公司', '高芯', '科技', '入选', '“', '建议', '支持的', '国家级', '专精', '特新', '‘']",10.0,434,1
2021/9/1,13104,"['九月', '开门', '绿', '，', '满满的', '都', '是', '幸福', '，', 'NM', '的', '。']",7.0,278,1
2021/9/1,13112,"['鲜花', '插', '了', '牛', '屙', '堆']",5.0,233,1
2021/9/1,13114,"['鲜花', '插', '了', '牛堆']",5.0,234,1
2021/9/1,13119,"['这', '图画', '的', '漂亮', '，', '近期', '还有', '表现', '了', '吧', '[', '坏', '笑', ']', '[', '呲', '牙', ']', '[', '微笑', ']']",6.0,301,1
2021/9/1,13124,"['跌到', '没', '脾气', '，', '不过', '大盘', '也', '是', '一样', '的', '，', '不是', '个股', '还好', '一点', '。']",5.0,268,1
2021/9/1,13129,"['撤', '了', '，', '浪费', '表情', '[', '再见', ']', '[', '再见', ']']",-7.0,252,-1
2021/9/1,13133,"['笨庄', '赌气']",-5.0,240,-1
2021/9/1,13135,"['改名', '缺德', '红外', '吧', '，']",-7.0,271,-1
2021/9/1,13142,"['看到', '股', '吧', '都', '说', '高德', '不行', '，', '当初', '你', '为啥', '要买', '啊', '！', '看好', '了', '就', '别']",-5.0,237,-1
