time,no,review,score,read_volume,label
2021/7/28,15318,"['大盘', '高开低走', '，', '扯', '到', '蛋', '了']",-1.0,625,1
2021/7/28,15319,"['高德', '红外', '：', '融资', '净', '买入', '513.94', '万元', '，', '融资', '余额', '12.52', '亿元']",0.0,731,1
2021/7/28,15320,"['这狗', '就是', '股场', '阿贝尔']",0.0,742,1
2021/7/28,15321,"['高德', '红外', '07', '月', '27', '日', '获深', '股通', '增持', '4.34', '万股']",1.0,531,1
2021/7/27,15322,"['现在', '持有', '高德', '的', '人', '一定', '要', '理智', '，', '后面', '大', '概率', '跟', '随着', '下挫', '!']",2.0,627,1
2021/7/27,15323,"['今天', '我', '在', '28.1', '的', '时候', '清仓', '说', '有', '10', '个点够', '了', '，', '结果', '有人', '说', '我']",-1.0,1254,-1
2021/7/27,15324,"['周三', '涨停', '，', '原因', '：', '自动', '驾驶']",1.0,971,1
2021/7/27,15325,"['15.30', '分', '最后', '那', '3363', '手是', '什么', '意思', '？', '还是', '红字']",0.0,578,-1
2021/7/27,15326,"['脑', '抽', '了', '，', '昨天', '清仓', '，', '今天', '又', '追高', '进来', '了', '，', '还好', '是', '轻仓', '，', '明']",-1.0,435,1
2021/7/27,15327,"['高德', '红外', '，', '填权', '的', '路', '艰难曲折']",-1.0,349,1
2021/7/27,15328,"['涨停', '我', '捐', '1000']",1.0,404,1
2021/7/27,15329,"['今天上午', '短线', '卖出', '换成', '海澜', '之家', '。', '高德', '红外', '我', '依然', '持续', '看']",0.0,408,1
2021/7/27,15330,"['明天', '来', '一个', '巨量', '封', '涨停', '，', '一切', '都', 'Ok', '了', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']']",4.0,367,1
2021/7/27,15331,"['回看', '高德', '红外', '买卖', '记录']",0.0,343,1
2021/7/27,15332,"['＃', '7', '月', '27', '日', '投资', '复盘', '＃', '今天', '我', '的', '票', '继续', '随', '指数', '大跌', '，', '账户']",-1.0,291,1
2021/7/27,15333,"['不要', '跑', '啊', '！', '今天', '是', '被', '大盘', '带', '下来', '的', '，', '大盘', '跌', '是', '因', '茅台', '两天']",1.0,313,1
2021/7/27,15334,"['跌', '的真', '快']",2.0,2897,-1
2021/7/27,15336,"['太', '伤心', '了', '，', '跌', '这么', '多', '？', '？', '？', '整死', '我们', '散户', '啊', '！', '！', '！', '！', '坚持']",-1.0,302,1
2021/7/27,15337,"['我', '清仓', '了', '，', '留下', '的', '发财', '，', '这个', '股', '比较', '煎熬', '，', '回本', '撤', '了', '…', '…']",-2.0,391,-1
2021/7/27,15338,"['尾盘', '明显', '有', '资金', '出逃', '了', '，', '但是', '主力', '无动于衷', '，', '明天', '再', '观察']",2.0,468,1
2021/7/27,15339,"['睡', '了', '一觉', '，', '变成', '这样', '。', '把', '昨天', '的', '涨幅', '都', '全部', '抹平', '了', '。']",1.0,387,1
2021/7/27,15342,"['我国', '目前', '仅', '有', '几家', '国有企业', '拥有', '军品', '出口', '资质', '。', '保利', '就是']",0.0,309,1
2021/7/27,15344,"['半个', '小时', '没看', '，', '怎么', '突然', '了', '[', '为什么', ']']",0.0,318,1
2021/7/27,15345,"['这个', '股', '真的', '是', '涨', '不', '显眼', '，', '跌', '第一名']",0.0,714,-1
2021/7/27,15347,"['等', '三', '一快', '到', '二', '一时', '再', '买']",0.0,447,-1
2021/7/27,15348,"['和', '上海', '瀚', '讯', '比', '，', '差远了']",0.0,475,-1
2021/7/27,15349,"['这才', '是', '科技', '企业', '应有', '的', '样子']",0.0,360,1
2021/7/27,15350,['吐血'],-1.0,1606,-1
2021/7/27,15351,"['庄家', '在', '洗盘']",-1.0,384,-1
2021/7/27,15352,"['今天', '收', '一个', '大长', '腿', '！']",0.0,370,-1
2021/7/27,15353,"['红外', '芯', '不是', '芯片', '？', '！']",0.0,335,1
2021/7/27,15354,"['小荷', '才', '露', '尖尖角']",0.0,490,-1
2021/7/27,15355,"['30', '不破', '压力山大']",-1.0,542,-1
2021/7/27,15356,"['阴包', '阳', '？']",0.0,428,-1
2021/7/27,15357,"['大盘', '跌', '你', '涨', '，', '大盘', '涨', '你', '跌']",0.0,351,-1
2021/7/27,15359,"['有点', '不行', '了', '，', '割肉', '肉肉', '，', '不能', '追', '了', '！', '！', '！']",-4.5,428,-1
2021/7/27,15360,"['暂时', '箱体', '震荡', '！']",0.0,404,-1
2021/7/27,15361,"['今天', '是', '军工', '概念']",0.0,641,1
2021/7/27,15362,"['硬', '不过', '三']",0.0,508,-1
2021/7/27,15364,"['满仓', '被套', '丫丫', '的']",-1.0,616,-1
2021/7/27,15365,"['老股民', '在', '别的', '票上', '赚', '了', '点', '，', '还', '说', '炒股', '蛮', '有劲', '个', '，']",0.25,461,-1
2021/7/27,15366,"['昨天', '涨', '四个', '点', '，', '今天', '马上', '跌', '没了', '。', '这', '就是', '庄', '，', '昨天', '让', '散户']",-1.0,685,-1
2021/7/27,15367,"['硬', '一天', '，', '软', '五天']",0.0,834,-1
2021/7/27,15369,"['今天', '的', '开盘', '大家', '怎么', '看', '？', '平', '开高', '走', '？', '高开低走', '？', '还是', '低开']",-2.0,567,1
2021/7/27,15370,"['总攻', '时间', '到', '了', '，', '最多', '10%', '！', '这', '两三天', '必有', '！', '[', '福', ']', '[', '中签', ']', '[', '爱']",1.0,399,1
2021/7/27,15371,"['高德', '红外', '：', '融资', '净', '偿还', '6150.75', '万元', '，', '融资', '余额', '12.47', '亿元']",-1.0,562,1
2021/7/27,15372,"['风险', '大于', '机会', '，', '清仓', '了', '！', '大盘', '空方', '杀', '红了眼', '，', '先', '避险']",-2.0,678,1
2021/7/27,15373,"['38', '的', '本', '，', '今天', '低开', '加仓', '，', '高开', '减仓', '！']",-1.0,687,1
2021/7/27,15374,"['任', '你', '其他', '股票', '全宇宙', '跌停', '，', '我', '我', '自', '横刀', '向天笑', '—', '—', '—', '—', '我']",-1.0,1742,-1
2021/7/27,15375,"['高德', '红外', '07', '月', '26', '日', '被', '深', '股通', '减持', '23.64', '万股']",-1.0,679,1
2021/7/27,15376,"['加油', '！', '！', '！', '！']",1.0,518,1
2021/7/26,15377,"['28.3', '走', '了', '留下', '的', '兄弟', '发财']",0.0,320,1
2021/7/26,15378,"['先', '撤', '了', '，', '其他', '股', '亏死', '了', '，', '只能', '见好就收', '，', '你们', '继续', '吃', '肉', '。']",-1.0,435,1
2021/7/26,15379,"['今天', '卖错', '了', '，', '应该', '刚', '启动', '，', '能', '再', '给', '机会', '吗', '？', '期待', '中', '…', '…']",2.0,504,1
2021/7/26,15380,"['2', '天', '10', '个点', '，', '今天', '已经', '出光', '。', '问题', '是', '，', '这个', '股', '好像', '意犹未']",-1.0,669,1
2021/7/26,15381,"['明天', '希', '回调', '多点', '，', '俺', '今天', '都', '出', '了', '9', '成', '了']",-1.0,465,1
2021/7/26,15382,"['陈总', '您好', '！', '请问', '本次', '东海', '军事演习', '有', '公司', '产品', '上阵', '吗', '？', '还']",0.0,499,-1
2021/7/26,15384,"['有点', '不太', '给力', '，', '看看', '别的', '军工', '，', '狂涨', '啊', '！', '！', '！', '看看', '你', '！', '！']",1.5,631,1
2021/7/26,15385,"['250', '名', '？', '？', '？', '？', '你', '这', '人气', '排名', '也', '是', '简直了', '？', '！', '！', '！']",0.0,514,-1
2021/7/26,15387,"['成功', '被', '洗出去', '了', '，', '你', '又', '上', '28', '了', '！', '！', '！', '！', '！']",3.0,421,1
2021/7/26,15390,"['收盘', '站稳', '28', '就是', '胜利']",1.0,385,1
2021/7/26,15391,"['什么', '情况', '！', '！', '！', '！', '庄家', '一万', '手', '砸盘', '子', '啊', '？', '？', '？', '要', '搞', '什么', '啊']",-2.0,367,-1
2021/7/26,15393,"['一万', '手', '27.55', '砸盘', '子', '，', '怎么', '还', '咋', '成', '28', '了', '呢', '？', '？', '？', '？', '诡异', '！']",-1.5,334,1
2021/7/26,15395,"['上涨', '乏力', '，', '缺乏', '大', '资金', '入场']",1.0,283,1
2021/7/26,15396,"['快', '跑']",0.0,284,-1
2021/7/26,15397,"['明天', '涨停']",1.0,446,1
2021/7/26,15398,"['覆槽', '之下', '岂', '有', '完']",0.0,667,-1
2021/7/26,15399,"['明天', '补跌', '！']",-1.0,613,1
2021/7/26,15400,"['三季度', '订单', '旺季', '来', '了']",1.0,723,-1
2021/7/26,15401,"['庄家', '吸筹', '吸够', '了', '，', '开始', '向上', '冲了']",2.0,363,1
2021/7/26,15402,['冲停'],0.0,337,-1
2021/7/26,15405,"['1', '.', '公司', '股本', '经', '多次', '送转', '，', '已经', '偏大', '，', '建议', '在', '股价', '低迷', '的', '时']",0.0,329,1
2021/7/26,15406,"['公司', '股本', '经', '多次', '送转', '，', '已经', '偏大', '，', '建议', '在', '股价', '低迷', '的', '时候']",0.0,1093,1
2021/7/26,15407,"['2020', '年', '因', '疫情', '防控', '需要', '，', '对', '公司', '的', '红外', '测温仪', '需求', '激增', '，']",0.0,478,1
2021/7/26,15408,"['董秘', '你好', '，', '请问', '公司', '定增', '三项', '目的', '土地', '是否', '已经', '购得', '？', '何']",0.0,727,-1
2021/7/26,15409,"['买', '了', '10', '支', '股票', '，', '今天', '就', '这', '一支', '是', '涨', '的']",1.0,328,1
2021/7/26,15410,"['牛逼', '看来', '本周', '主线', '大盘', '回落', '几十支', '自选', '下午', '没', '一支', '红', '的', '[']",-1.0,303,1
2021/7/26,15411,"['28.41', '被套', '了', '！', '！', '！', '万手', '哥救', '我', '！']",-1.0,318,1
2021/7/26,15412,"['28', '追进来', '的', '，', '套', '了']",0.0,379,1
2021/7/26,15413,"['最靓', '的', '仔']",0.0,672,-1
2021/7/26,15414,"['保利', '集团', '下属', '子公司', '未来', '大', '概率', '战略', '持股', '高德', '红外', '！']",0.0,378,1
2021/7/26,15415,"['今天', '成交量', '很', '猛', '啊', '。', '。', '。']",0.0,354,1
2021/7/26,15416,"['深圳', '大盘', '跌', '2.5%', '，', '高德', '却', '高开', '上涨', '3.7%', '，', '而且', '上周五', '还', '大']",0.0,643,1
2021/7/26,15417,"['护盘', '使者']",0.0,345,-1
2021/7/26,15418,"['前', '阶段', '压着', '一直', '不涨', '，', '看', '这', '几天', '会', '不会', '表现', '好点']",0.0,293,1
2021/7/26,15419,"['下午', '看高德', '表现']",0.0,400,1
2021/7/26,15420,"['今天', '是', '捐款', '日']",0.0,329,1
2021/7/26,15421,"['三角形', '整理', '选择', '向上', '了', '，', '不知', '是否', '回', '踩', '趋势', '线', '？', '这么', '肉', '的']",2.0,427,1
2021/7/26,15423,"['太弱', '了', '哎']",-1.0,321,-1
2021/7/26,15424,"['高德', '红外', '7', '月', '26', '日', '盘中', '涨幅', '达', '5%']",1.0,1144,1
2021/7/26,15425,"['妖股', '老庄', '要', '开始', '启动', '了']",0.0,709,-1
2021/7/26,15426,"['挂', '涨停板', '卖', '一点', '[', '拜神', ']']",1.0,364,-1
2021/7/26,15429,"['保利', '进场', '了']",0.0,445,1
2021/7/26,15432,"['保利', '的', '过分', '解读']",0.0,437,1
2021/7/26,15434,"['高德', '红外', '给', '抗洪', '捐赠', '五千万', '救灾', '设备', '吗', '？', '？', '？']",3.0,418,1
2021/7/26,15435,"['太弱', '了']",-1.0,726,-1
2021/7/26,15437,"['高德', '马上', '就要', '起飞', '，', '大家', '坐稳']",1.0,563,1
2021/7/26,15438,"['高德有', '抗洪救灾', '，', '各位', '野性', '一点', '吧']",-1.0,514,-1
2021/7/26,15439,"['抗洪救灾', '有没有', '高德', '红外', '的', '装备', '啊', '？', '？', '？', '？', '？']",0.0,422,1
2021/7/26,15440,"['这卖', '单牛', '啊']",0.0,397,-1
2021/7/26,15441,"['别高开', '啊', '，', '高开', '我', '好', '慌', '啊']",0.0,2739,-1
2021/7/26,15442,"['高德', '红外', '要', '崛起', '了', '！', '！', '！', '！', '！', '！', '！', '！']",1.0,325,-1
2021/7/26,15443,"['高德', '红外', '：', '融资', '净', '买入', '540.75', '万元', '，', '融资', '余额', '13.08', '亿元']",0.0,978,1
2021/7/26,15444,"['军工', '要', '大幅度', '回调', '了', '。']",-1.0,440,1
2021/7/26,15445,"['高德', '地图', '真的', '很好', '用']",1.0,515,1
2021/7/26,15446,"['一日游', '？', '游资', '作为', '吗', '？']",0.0,3123,-1
2021/7/26,15447,"['希望', '今天', '换手率', '能到', '5', '，']",0.0,517,1
2021/7/26,15448,"['净资产', '太少', '了', '！', '给予', '10', '倍', '净资产', '价格', '就', '不错', '了']",3.0,515,1
2021/7/26,15450,"['人气', '还', '没有', '到', '前', '一百名', '啊', '？', '？', '？', '不行', '！', '！', '！']",3.5,1090,-1
2021/7/26,15452,"['缺口', '烦人']",-2.0,591,-1
2021/7/26,15453,"['不卖', '不涨', '，', '我', '昨天', '卖', '了', '200', '股', '，', '然后', '就', '涨', '了', '，', '看来', '之前', '是']",1.0,798,1
2021/7/25,15455,"['我', '27.10', '追进来', '吃套', '了', '！', '！', '！', '唉', '！', '！', '！']",0.0,448,1
2021/7/25,15456,"['高德', '红外', '，', '可以', '搞进去', '了', '。', '看', '历史', '帖子', '，', '认同', '实力', '的', '不妨']",2.0,1040,1
2021/7/25,15457,"['2', '季度', '公募', '基金', '增仓', 'TOP30', '，', '高德', '红外', '上榜', '！']",1.0,551,1
2021/7/25,15458,"['发现', '昨天', '大涨', '原因', '，', '是', '和', '保利', '有关', '，', '军工', '可能', '己', '出口']",2.0,929,1
2021/7/25,15459,"['保利', '与', '高得', '进行', '资本', '层面', '的', '合作', '会以']",1.0,1333,1
2021/7/25,15460,"['这是', '怎么回事', '？']",0.0,317,1
2021/7/25,15461,"['高德', '红外', '本周', '融资', '净', '偿还', '3153.05', '万元', '，', '居', '安防', '设备', '板块']",-1.0,388,1
2021/7/25,15462,"['下', '星期一', '涨停', '刚好', '到', '60', '日', '均线', '[', '呲', '牙', ']']",1.0,559,1
2021/7/25,15463,"['止泻', '了']",0.0,272,-1
2021/7/25,15464,"['说真的', '我', '不想', '卖高德', '红外', '的', '，', '结果', '一大早', '太忙', '挂', '了', '个', '27', '卖']",0.0,749,1
2021/7/25,15465,"['企业', '该站', '出来', '干点', '事', '了']",0.0,482,-1
2021/7/25,15466,"['高德', '红外', '本周', '深股通', '持股', '市值', '增加', '2978.16', '万元', '，', '居', '安防']",1.0,620,1
2021/7/24,15467,"['资本', '层面', '的', '合作', '?', '这个', '空间', '就', '无限大', '了', '啊', '！']",1.0,577,1
2021/7/24,15468,"['002414', '最少', '填权', '.']",0.0,1069,1
2021/7/24,15469,"['[', '图片', ']']",0.0,550,-1
2021/7/24,15470,"['[', '大哭', ']', '谁', '抢', '了', '我', '180', '股去', '了', '。', '。']",0.0,2206,-1
2021/7/24,15471,['涨停'],1.0,1745,1
2021/7/24,15472,"['一卖', '就', '出', '利好', '消息']",1.0,529,1
2021/7/24,15473,"['明日', '涨停']",1.0,643,1
2021/7/24,15474,"['买好', '离手', '[', '加油', ']']",-2.0,257,1
2021/7/24,15475,"['可以', '分析', '一下', '通富', '微电', '吗']",0.0,394,1
2021/7/24,15476,"['高德', '红外', '07', '月', '23', '日', '被', '深', '股通', '减持', '37.98', '万股']",-1.0,250,1
2021/7/24,15477,"['就', '这', '业绩']",0.0,436,-1
2021/7/24,15479,"['转发', '个', '消息', '7', '月', '23', '日', '下午', '，', '中国', '保利', '集团', '有限公司', '总经理']",0.0,533,1
2021/7/24,15480,"['最后', '一个', '小时', '6', '个', '亿', '成交量', '这', '是', '要', '大干一场', '的', '节奏', '周一', '高']",0.0,858,1
2021/7/24,15481,"['社保', '和', '香港', '汇算', '怎么', '在', '减持', '？', '什么', '原因', '？', '？']",-1.0,472,-1
2021/7/23,15482,"['今天', '尾盘', '买入', '1', '/', '5', '的', '仓位']",0.0,1092,1
2021/7/23,15483,"['终于', '在', '拉涨', '的', '时候', '卖出', '了', '，', '拿', '了', '几天', '亏', '的', '都', '怕', '了']",0.0,630,1
2021/7/23,15484,['好股'],1.0,459,1
2021/7/23,15485,"['买点', '到', '了']",0.0,272,-1
2021/7/23,15487,"['进来', '了', '[', '大笑', ']']",0.0,444,1
2021/7/23,15488,"['每次', '看见', '大阳线', '带', '上影线', '，', '后面', '的', '几个', '交易日', '都', '是', '向下的']",-1.0,486,-1
2021/7/23,15490,"['腊肉', '哥来', '查个', '眼', '，', '看好', '的', '防守', '股票', '，', '已建底', '仓']",0.0,612,1
2021/7/23,15492,"['这货', '，', '唉']",0.0,596,-1
2021/7/23,15494,"['射', '完', '就', '得', '跑', '，', '留下', '者', '都', '在意']",0.0,388,-1
2021/7/23,15496,"['买点', '，', '看看', '你', '能', '跌到', '什么', '价']",0.0,473,-1
2021/7/23,15497,"['大立', '，', '拉', '兄弟', '一把', '！', '把', '高德收', '了', '吧', '！']",0.0,357,1
2021/7/23,15498,"['出', '了', '套利', '[', '微笑', ']']",0.0,720,1
2021/7/23,15500,"['探底', '结束', '，', '回升']",1.0,610,1
2021/7/23,15501,"['今天', '与', '6', '-', '17', '日', '的', '红外', '，', '太像', '了', '，', '周一', '要', '大阳线']",0.0,508,1
2021/7/23,15502,"['下周', '28', '元', '不', '站稳', '就', '会', '向下', '调整']",1.0,377,1
2021/7/23,15504,"['放量', '阳线', '跑', '不', '跑', '？', '前', '2', '次', '放量', '大涨', '后', '就', '阴跌', '。', '先出', '一半', '吧']",-2.0,335,-1
2021/7/23,15506,"['这股', '不错', '，', '我', '就', '觉得', '高德', '地图', '比', '百度', '地图', '好用']",4.0,370,1
2021/7/23,15507,"['这次', '准备', '填权行情', '了', '吧', '！']",0.0,480,-1
2021/7/23,15508,"['大家', '要', '感谢', '我', '的', '卖出', '。', '就', '2500', '股', '，', '一', '抛', '就', '涨', '上去', '了', '。']",4.0,325,1
2021/7/23,15509,"['红', '了', '红', '了', '，', '他', '终于', '红盘', '了', '[', '加油', ']']",1.0,397,1
2021/7/23,15510,"['光谷', '一哥', '，', '拿住', '就', '可以', '，', '随着', '时间', '的', '推移', '肯定', '翻倍', '！']",1.0,683,1
2021/7/23,15511,"['下礼拜', '新高']",1.0,316,-1
2021/7/23,15512,"['麻痹', '，', '抱', '了', '那么', '久', '，', '今天', '早上', '刚卖']",-4.0,428,-1
2021/7/23,15513,"['差点', 'T', '飞', '了']",0.0,303,-1
2021/7/23,15514,"['我', '做', '了', '5', '次', 'T', '，', '都', '赚', '了', '点', '小钱', '，', '今天', '飞', '了', '，', '留下', '的', '发财']",0.0,391,1
2021/7/23,15515,"['昨天', '亏', '的', '，', '今天', '好过', '了', '吗', '[', '呲', '牙', ']']",-1.0,288,-1
2021/7/23,15516,"['这股', '从来不', '涨停', '的', '，', '今天', '有希望', '吗', '？']",0.0,351,1
2021/7/23,15517,"['难道', '有', '什么', '利好', '吗']",1.0,321,-1
2021/7/23,15518,"['高德', '红外', '的', '庄家', '吃', '了', '豹子胆']",-1.0,301,1
2021/7/23,15519,"['军工', '集体', '涨停', '，', '这个', '才', '跟', '怎么', '点', '？', '？', '？', '？']",1.0,299,1
2021/7/23,15520,"['上午', '俺', '卖掉', '了', '[', '大哭', ']']",0.0,337,-1
2021/7/23,15521,"['不知', '你', '今天', '为啥', '涨', '?', '等', '的', '我', '膀胱', '疼']",0.0,310,1
2021/7/23,15522,"['收盘', '有', '好消息']",1.0,289,1
2021/7/23,15523,"['终于', '等到', '你', '了', '，', '憋', '的', '我', '膀胱', '疼']",0.0,379,1
2021/7/23,15525,"['一根', '大阳', 'X', '改变', '你', '三观']",0.0,491,-1
2021/7/23,15526,"['卖飞', '了']",0.0,322,-1
2021/7/23,15527,"['又', '靠近', '“', '八一', '”']",0.0,855,-1
2021/7/23,15528,"['武汉', '东湖', '“', '光谷', '”', '高科技', '产业']",0.0,359,1
2021/7/23,15529,"['纳尼', '？', '[', '旺柴', ']']",0.0,805,-1
2021/7/23,15530,"['牛皮', '够', '渣']",0.0,314,-1
2021/7/23,15531,"['今天', '它', '是', '军工', '属性']",0.0,324,1
2021/7/23,15533,"['他', '跌', '的', '理由', '是', '啥', '？', ' ', ' ', ' ', '没想', '懂']",-2.0,384,-1
2021/7/23,15534,"['总是', '不经意', '间', '来', '一抹', '高挑', '的', '红色']",0.0,364,-1
2021/7/23,15535,"['高德', '红外', '7', '月', '23', '日', '盘中', '涨幅', '达', '5%']",1.0,371,1
2021/7/23,15538,"['冲冲', '冲']",0.0,455,-1
2021/7/23,15539,"['红盘', '简直', '比', '涨停', '还', '难', '[', '兴奋', ']']",1.0,323,1
2021/7/23,15540,"['底部', '以现', '25.7', '就是', '最低点', '，', '开启', '上行', '通道']",2.0,435,1
2021/7/23,15541,"['呼叫', '万手', '哥', '，', '出来', '秀一秀']",0.0,325,-1
2021/7/23,15542,"['不', '追']",0.0,471,-1
2021/7/23,15544,"['这股', '操作', '无', '他法']",0.0,263,-1
2021/7/23,15545,"['市场', '主', '题材', '调整', '时', '你', '异动', '，', '这', '吸引', '眼球', '没', '必要', '，', '直接', '下', '就']",-3.0,490,-1
2021/7/23,15546,"['人家', '大立', '快追', '上', '咱', '了', '…', '…']",0.0,329,1
2021/7/23,15547,"['冲', '啊', '！']",0.0,362,-1
2021/7/23,15548,"['换', '其它', '的', '红外线', '题材股', '还', '来得及']",0.0,372,-1
2021/7/23,15549,"['大立', '科技', '大涨', '，', '你', '还', '在', '跌', '，', '真', '垃圾']",-0.5,327,1
2021/7/23,15550,"['中部', '崛起', '，', '利好']",2.0,415,1
2021/7/23,15551,"['一直', '横盘', '很久']",0.0,346,1
2021/7/23,15555,"['这股', '今天', '多', '了', '很多', '股神', '，', '小心', '为妙']",3.0,548,1
2021/7/23,15556,"['连续', '9', '天净', '流出', '，', '高', '！', '实在是高', '！', '[', '赞', ']']",0.0,364,1
2021/7/23,15558,"['奄奄一息', '了', '，', '还', '在', '吹气', '挣扎', '，', '留恋', '这个', '世界', '，', '确实', '也', '辛苦']",4.5,474,1
2021/7/23,15559,"['唉', '，', '这个', '货太', '了', '，', '不管', '板块', '涨跌', '，', '这货', '都', '是', '跌']",-2.0,474,-1
2021/7/23,15561,['888'],0.0,316,-1
2021/7/23,15562,"['公司', '垮', '了']",0.0,850,-1
2021/7/23,15563,"['研究', '半天', '，', '不出意外', '，', '后续', '几天', '要', '反弹', '一下', '，', '大家', '注意', '吧']",1.0,308,1
2021/7/23,15564,"['今天', '应当', '会涨', '了']",1.0,412,1
2021/7/23,15566,"['偏偏', '加仓', '了']",0.0,285,1
2021/7/23,15567,['大破大立'],0.0,491,-1
2021/7/23,15568,"['头', '肩顶']",0.0,320,-1
2021/7/23,15569,"['今天', '要', '砸', '跌停', '的', '节奏']",-1.0,554,1
2021/7/23,15570,"['自从', '进', '了', '海康', '威视', '已经', '赚', '了', '20', '个点', '了', '，', '好开心', '。', '这', '垃圾', '就']",-1.0,356,-1
2021/7/23,15571,"['走', '了', '，', '伤心', '透', '了']",0.0,984,-1
2021/7/23,15574,"['国家', '政策', '给', '这么', '大', '的', '利好', '，', '你', '都', '无动于衷', '，', '还', '跌跌不休', '，']",-2.5,273,1
2021/7/23,15575,"['高德', '红外', '的', '电话', '为何', '无人', '接听', '呢', '？']",0.0,438,1
2021/7/23,15576,"['我', '早就', '说', '了', '，', '2021', '年', '最', '垃圾', '的', '伪', '科技股', '，', '今年', '已经', '跌', '40', '％']",-4.0,379,-1
2021/7/23,15577,"['自从', '进', '了', '海康', '威视', '已经', '赚', '了', '20', '个点', '了', '，', '好开心', '。', '这', '垃圾', '就']",-1.0,465,-1
2021/7/23,15578,"['短线', '的', '不要', '碰', '这个', '股']",0.0,822,1
2021/7/23,15579,"['市盈率', '和', '海康', '威视', '一样', '！', '可是', '总', '市值', '海康', '威视', '是', '他', '的', '10', '倍']",0.0,369,-1
2021/7/23,15580,"['我', '个人', '认为', '选股', '主要', '还是', '看', '公司', '的', '基本面', '，', '消息面', '还是', '次']",0.0,483,-1
2021/7/23,15581,"['你', '是']",0.0,384,-1
2021/7/23,15582,['差股'],0.0,741,-1
2021/7/23,15584,"['大盘', '版块', '长得', '再好', '，', '庄家', '压盘']",-1.0,1048,-1
2021/7/23,15586,"['武汉', '三驾', '马车', '：', '三安', '光电', '，', '华工', '科技', '，', '高德', '红外', '，', '除高德']",0.0,795,1
2021/7/23,15587,"['不', '知道', '你', '有', '什么', '好', '跌', '了', '，', '天天', '跌', '还', '没跌够', '？']",1.0,1634,-1
2021/7/23,15588,"['卧槽', '一来', '就', '砸盘']",-1.0,555,-1
2021/7/23,15590,"['真是', '垃圾', '，', '今天', '25.60', '抛', '了', '。']",-1.0,399,-1
2021/7/23,15592,"['高德', '红外', '07', '月', '22', '日', '获深', '股通', '增持', '6.94', '万股']",1.0,694,1
2021/7/23,15593,"['今天', '收盘', '跌破', '25', '就', '全部', '清仓', '了', '，', '股性', '太弱', '，', '短线', '机会', '不大']",-2.0,387,1
2021/7/23,15594,"['高德', '红外', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '4713.63', '万元', '（', '07', '-', '22']",-1.0,455,1
2021/7/23,15595,"['坚持', '住', '，', '都', '到', '这个', '份', '上', '了', '，', '大家', '只有', '坚持', '，', '去年', '我', '买', '中国']",0.0,323,1
2021/7/23,15596,"['中部', '湖北', '的', '光谷', '是', '指', '东湖', '新区', '，', '高德', '就是', '东湖', '新区', '企业']",0.0,799,1
2021/7/23,15597,"['30', '见', '吧']",0.0,427,-1
2021/7/23,15598,"['中部', '高质量', '发展', '，', '有', '你', '份', '不']",3.0,318,1
2021/7/23,15599,"['华工', '科技', '都', '超过', '这', '傻', '股', '，', '睡着', '了', '，', '今天', '不', '大涨', '我', '再加', '仓']",-1.0,985,1
2021/7/23,15601,"['25', '以下', '，', '全仓', '买']",0.0,297,1
2021/7/22,15602,"['压', '的', '越', '狠', '，', '反弹', '的', '就越', '高', '，', '是', '这个', '道理', '吧', '？']",1.0,289,1
2021/7/22,15603,"['据说', '老股民', '全', '抛', '了', '，', '没亏', '！', '作孽']",-1.0,1164,1
2021/7/22,15606,"['中部', '崛起', '，', '风口', '来', '了', '。']",1.0,537,-1
2021/7/22,15607,"['自从', '牛市', '以来', '，', '是', '买', '了', '就', '跌', '，', '卖', '了', '就', '涨', '。', '严重', '怀疑', '股市', '几']",-2.0,615,-1
2021/7/22,15608,"['这个', '票', '没有', '底限', '的']",0.0,301,-1
2021/7/22,15611,"['高德', '一路', '杀跌', '已经', '快', '一年', '了', '，', '就', '疫情', '那波', '靠', '体温', '检测', '雄', '了']",-1.0,328,1
2021/7/22,15612,"['虽然', '高点', '下来', '跌', '了', '不少', '，', '但', '至今', '这价', '在', '两年', '多', '也', '翻', '了', '6', '倍']",-1.0,416,1
2021/7/22,15613,"['一根', '阳', 'X', '改变', '你', '三观']",0.0,486,-1
2021/7/22,15614,"['相对', '于', '平庸', '的', '人类', '和', '公司', '，', '优质', '公司', '的', '生命', '是', '可以', '无限', '延']",4.5,718,1
2021/7/22,15615,"['资金', '连续', '流出', '八天', '。']",0.0,372,1
2021/7/22,15616,"['高德', '估计', '不到', '22', '止不住', '哟']",0.0,392,1
2021/7/22,15617,"['应当', '还要', '跌', '一下']",-1.0,337,1
2021/7/22,15618,"['还好', '亏了', '3', '千', '3', '跑', '了', '不然', '这', '行情', '持', '在手', '一万', '不见', '了']",-1.0,683,-1
2021/7/22,15619,"['恐慌', '之中', '要', '安静', '，', '闭口', '锁仓方', '拉升', '！']",1.0,419,1
2021/7/22,15621,"['高德雷神', '，', '尾盘', '进货', '！', '八一建军节', '应该', '有点', '作为', '吧', '！']",0.0,410,1
2021/7/22,15623,"['明天', '还有', '一跌']",0.0,463,1
2021/7/22,15625,"['放量', '下跌', '？', '？', '？', '？', '？', '？', '？', '？', '？', '？', '？', '？', '？', '？', '这']",-1.0,500,-1
