time,no,review,score,read_volume,label
2021/7/25,9427,"['你们', '一个个', '的', '在', '上', '港光', '赔钱', '是因为', '你们', '不会', '做', 'T', '！', '你们', '要']",-5.0,560,-1
2021/7/24,9442,"['看看', '上港', '的', '周线', '和', '月', '线', '，', '耐心', '拿', '着', '就', '行', '，', '大', '趋势', '向上', '，', '大']",8.0,576,1
2021/7/24,9444,"['我', '买', '过', '包钢', '才', '知道', '外面', '的', '世界', '多', '精彩']",63.0,585,1
2021/7/23,9448,"['上港', '这', '走势', '，', '我', '很', '生气']",-10.0,382,-1
2021/7/23,9449,"['我', '说', '过', '，', '本周', '是', '主力', '机构', '资金', '调仓换', '股', '的', '一周', '，', '选对', '目己']",21.0,683,1
2021/7/23,9462,"['今天', '主力', '基本', '没', '动作', '，', '全是', '散户', '在', '换手', '！']",7.0,442,1
2021/7/23,9463,"['股市', '凶险', '苦难', '多', '，', '牛熊', '交替', '难', '琢磨', '。', '横盘', '整理', '涨不动', '，', '日']",-10.0,369,-1
2021/7/23,9470,"['未来', '的', '热点', '应是', '各种', '自贸区', '。', '尤其', '是', '浦东', '建设', '，', '所以', '上港']",11.0,565,1
2021/7/22,9486,"['洋山', '四期', '吞吐量', '逐年', '增长', '2020', '年', '达到', '425', '万', '标准箱', '今年', '单']",8.0,589,1
2021/7/22,9494,"['这个', '庄家', '是', '技术', '派', '的', '，', '要', '把', '图形', '做', '漂亮', '，', '然后', '吸引', '散户', '。']",6.0,477,1
2021/7/22,9497,"['哈哈', '，', '一个', '股', '危险的', '信号', '就是', '，', '股', '吧', '唱', '多', '，', '晒', '利润', '，', '秀操']",9.0,606,1
2021/7/22,9508,"['主力', '快拉', '，', '散户', '正在', '借钱', '抄底', '呢']",7.0,452,1
2021/7/22,9512,"['我', '喜欢', '你', '这么', '玩']",5.0,399,1
2021/7/22,9514,"['我', '坚定', '持有', '中', '，', '陪', '主力', '共同富裕']",12.0,378,1
2021/7/22,9516,"['善良', '的', '人', '，', '天都', '会', '眷顾', '。', '肯', '让', '散', '跟着', '赚点', '钱', '的', '资金', '，', '都', '会']",11.0,458,1
2021/7/22,9525,"['无量', '难突破']",6.0,301,1
2021/7/22,9526,"['跟', '中远', '央企', '的', '差距', '太大', '，', '牛', '不', '起来', '了']",-8.0,301,-1
2021/7/22,9533,"['在', '新', '科技', '上', '，', '上海港', '将', '重点', '强化', '智慧', '港口', '、', '绿色', '港口', '以及']",8.0,914,1
2021/7/21,9538,"['热恋', '中', '的', '上', '港', '集团', '，', '不是', '5.20', '就是', '5.21', '，', '结束', '单', '身后', '就是']",7.0,673,1
2021/7/21,9547,"['到', '下午', '盘', '才能', '涨起来']",5.0,520,1
2021/7/21,9549,"['到', '下午', '才能', '涨起来']",5.0,396,1
2021/7/21,9550,"['哪里', '来', '的', '勇气', '让', '上', '港', '这么', '搞', '？']",5.0,444,1
2021/7/21,9551,"['节奏', '带', '起来', '！', '！', '！']",7.0,380,1
2021/7/20,9558,"['国家', '重点', '呵护', '上海', '。', '上海', '板块', '什么', '是', '最', '赚钱的', '公司', '？', '比来']",6.0,1881,1
2021/7/20,9567,"['上港', '稳', '，', '放心', '持有', '，', '跌', '的', '不多']",6.0,681,1
2021/7/20,9573,"['不', '调整', '到', '五元', '以下', '是', '涨', '不', '起来', '的', '！']",-8.0,400,-1
2021/7/20,9576,"['三是', '推进', '高水平', '制度', '型', '开放', '。', '推进', '上海', '自由贸易', '试验区', '及']",16.0,879,1
2021/7/20,9584,"['我', '就', '喜欢', '这个']",5.0,498,1
2021/7/19,9587,"['上港', '稳步', '向上', '，', '不要', '抱有', '爆涨', '的', '心理', '。']",5.0,455,1
2021/7/19,9601,"['来个', '马后炮', '。', '上港', '在', '过去', '一年', '中', '每次', '上去', '下来', '6', '角', '左右', '估']",-5.0,964,-1
2021/7/18,9619,"['这些', '天', '，', '有', '一些', '关于', '低估', '值', '陷阱', '的', '论调', '，', '大家', '怎么', '看', '？']",-9.5,780,-1
2021/7/18,9625,"['现在', '大家', '大多', '是', '获利盘', '。', '不要', '太', '贪心', '了', '，', '逢', '高', '清仓', '吧', '，', '上']",6.0,667,1
2021/7/17,9628,"['快速', '下', '杀', '洗盘', '有点', '凉', '但', '很', '有', '必要']",7.0,624,1
2021/7/16,9636,"['让', '暴风雨', '来', '的', '更', '猛烈', '吧', '！']",-6.0,625,-1
2021/7/16,9640,"['尾盘', '直接', '砸', '2.5', 'w', '手', '，', '哈哈哈', '哈哈']",7.0,1050,1
2021/7/16,9643,"['上港', '集团', '：', '上海市', '国资委', '拟将', '公司', '4.86%', '股份', '无偿', '划转', '至']",9.0,5024,1
2021/7/16,9645,"['我', '以为', '今天', '利好', '消息', '后上', '港会', '突破', '5.4', '结果', '是', '我', '天真', '了', '～']",8.0,1144,1
2021/7/16,9658,"['中央', '支持', '浦东新区', '打造', '社会主义', '现代化', '建设', '引领', '区', '的', '意见']",15.0,733,1
2021/7/16,9663,"['这个', '主力', '真是', '良心', '的', '人', '啊', '！', '538', '全清', '了', '，', '519.516', '.', '513', '全接']",8.0,1141,1
2021/7/16,9666,"['今天', '赚', '了', '个', '寂寞', '，', '看', '别人', '表演', '了', '，', '浪费', '眼睛', '，', '浪费', '心情']",-14.0,411,-1
2021/7/16,9671,"['今天', '的', '洗盘', '极其', '成功', '，', '而且', '主力', '很', '仁慈', '，', '洗', '下车', '的', '应该', '都']",26.0,911,1
2021/7/16,9673,"['今天', '主力', '利用', '利好', '消息', '，', '成功的', '又', '刷', '了', '一波', '，', '盘子', '洗', '的', '那']",9.0,545,1
2021/7/16,9674,"['聪明', '的', '都', '高', '抛', '了', '，', '之后', '低吸后', '拼命', '继续', '唱', '多']",5.0,416,1
2021/7/16,9675,"['这狗', '垃圾股', '不行', '啊', '，', '浪费时间']",-9.0,339,-1
2021/7/16,9676,"['开盘', '想', '好', '5.38', '走', '的', '一看', '浦东', '建设', '涨停', '了', '！', '总', '觉得', '有戏', '可惜']",12.0,397,1
2021/7/16,9677,"['天', '哪', '。', '开盘', '买', '了', '500', '股', '。', '原来', '是', '杀猪', '盘', '呀', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",5.0,541,1
2021/7/16,9684,"['5.21', '…', '一', '早上', '看', '了', '个', '热闹', '～']",5.0,388,1
2021/7/16,9687,"['上海', '人真', '聪明']",5.0,440,1
2021/7/16,9689,"['这股', '性太', '不', '活跃', '了']",-5.0,440,-1
2021/7/16,9693,"['千万', '不要', '被', '洗出去', '！', '坚定', '持股', '！']",-5.0,667,-1
2021/7/16,9704,"['扶不起', '的', '阿斗']",-7.0,484,-1
2021/7/16,9709,"['股', '吧', '是', '反指', '，', '苦口良药', '，', '哈哈', '，', '傻散', '都', '唱', '多', '，', '冲', '涨停', '，', '赚']",10.0,275,1
2021/7/16,9718,"['世界', '第一', '大港', '，', '钱途', '无量', '，', '冲', '啊']",8.0,312,1
2021/7/16,9724,"['散户', '发梦多', '，', '不是', '涨停', '吗', '？', '利好', '出', '尽是', '利空', '，', '哈哈']",6.0,429,1
2021/7/16,9732,"['中共中央', '、', '国务院', '：', '支持', '浦东新区', '高水平', '改革开放', '打造', '社']",7.0,1258,1
2021/7/16,9733,"['当', '你', '运气', '好', '了', '，', '䘥', '仙', '也', '会', '帮', '你', '的', '，', '记得', '我', '吊', '5.26', '元', '的', '，', '点']",7.0,1110,1
2021/7/16,9740,"['还', '不', '记得', '利好', '出货', '，', '哈哈']",6.5,773,1
2021/7/15,9748,"['4.9', '被', '洗', '1', '/', '4', '现在', '又', '被', '洗', '1', '/', '3', '我错', '了', '大哥', '！', '我', '将', '积极', '拥抱', '你']",12.0,390,1
2021/7/15,9755,"['洗盘', '太', '疯狂', '了', '，', '合起', '伙来', '一起', '骗小散', '，', '太不容易', '了']",-14.0,453,-1
2021/7/15,9777,"['这股', '只套', '贪心', '的', '，', '上下', '差价', '给', '散户', '，', '就', '怕', '不知足', '的']",-7.0,302,-1
2021/7/15,9779,['牛B'],7.0,349,1
2021/7/15,9781,"['调整', '到位', '，', '拉升', '在', '即', '，', '会以', '三阳开泰', '或', '涨停板', '形式', '展开', '，']",10.0,555,1
2021/7/15,9783,"['十大', '股东', '手里', '的', '股票', '加', '起来', '占', '流通股', '89%', '.', '，', '这', '只', '股票', '已', '被']",7.0,1126,1
2021/7/14,9790,"['又', '到', '了', '一天', '的', '开盘', '预测', '了', '。', '今天', '收盘', '5.29', '，', '各位', '大爷', '走过']",-5.0,1056,-1
2021/7/14,9798,"['5.25', '卖', '了', '，', '主力', '给', '我', '个', '机会', '，', '砸', '下来', '，', '我', '再', '接回来']",8.0,367,1
2021/7/13,9812,"['还', '在', '偷偷', '吃货', '，', '看来', '这波', '资金', '狡猾', '的', '很', '。', '不过', '有点', '意思', '。']",-16.5,695,-1
2021/7/13,9815,"['看来', '我', '判断', '的', '是', '对', '的', '，', '上港', '突破', '回', '踩', '，', '只不过', '盘子', '大', '，', '走']",7.0,678,1
2021/7/13,9823,"['不要', '在', '被', '忽悠', '了', '，', '这', '不', '可能', '涨', '上去', '了', '，', '顶部', '成立', '了', '，', '越是']",5.0,650,1
2021/7/12,9826,"['被', '扭曲', '的', '海运', '价格', '：', '“', '滞期费', '之所以', '涨起来', '，', '起因', '是', '美国']",-7.0,1344,-1
2021/7/12,9829,"['目光', '要', '远大', '，', '目标', '8.77']",5.0,632,1
2021/7/12,9835,"['怕', '的', '先', '走', '，', '我', 'TM', '还要', '跟', '主力', '一起', '吃', '肉', '肉', '了', '。']",7.0,642,1
2021/7/12,9837,"['现在', '这个', '价位', '买入', '上港', '集团', '躺', '赢', '，', '最好', '躺', '下', '时', '顺便', '把', '网线']",9.0,2941,1
2021/7/12,9838,"['个人', '觉得', '最近', '还是', '要', '谨慎', '！']",5.0,397,1
2021/7/12,9846,"['一会', '要', '拉', '起来', '了', '，', '收盘', '5.29']",7.0,558,1
2021/7/12,9856,"['盘子', '太大', '，', '主力', '也', '无法控制', '盘面', '，', '都', '在', '做', '高抛低吸']",8.0,333,1
2021/7/12,9859,"['什么', '意思', '？', '？', '？', '顶背离', '吗', '？', '？', '有没有', '技术', '高手', '给', '分析', '分析']",9.0,596,1
2021/7/12,9862,"['这周', '必须', '调', '六个', '点', '！']",7.0,527,1
2021/7/12,9865,"['下午', '红', '[', '俏皮', ']']",5.0,386,1
2021/7/12,9881,"['要', '下车', '者', '还用', '你', '来', '开导', '？', '省点', '小心眼', '，', '把', '你', '交割单', '挂', '上', '不']",-7.0,367,-1
2021/7/11,9890,"['不容忽视', '的', '重大', '调控', '：', '央行', '：', '全面', '降准', '0.5', '个', '百分点', '释放']",5.0,2195,1
2021/7/10,9893,"['短', '顶了', '，', '短线', '客该', '跑', '的', '就', '跑', '吧']",7.0,553,1
2021/7/9,9908,"['上港', '具备', '翻倍', '的', '潜力']",6.0,901,1
2021/7/9,9914,"['哈哈', '，', '都', '说', '了', '，', '股', '吧', '是', '反指', '，', '来看', '娱乐', '和', '反指', '的', '，', '祝你们']",7.0,428,1
2021/7/9,9919,"['我', '说', '今天', '跌', '，', '利好', '见光死', '，', '主力', '早', '知道', '!', '这么', '大盘', '也', '需要']",7.0,614,1
2021/7/9,9922,"['主力', '好不容易', '把', '浮筹', '洗', '跑', '，', '会', '不会', '整个', '回马枪', '。']",7.0,406,1
2021/7/9,9938,"['打造', '国际', '一流', '航运', '中心', '，', '股价', '5.32', '，', '空间', '应该', '很大']",8.0,573,1
2021/7/8,9947,"['漂亮', '....', '加油', '上港', '...', '向', '5', '块', '出发', '，', '不然', '对不起', '你', '一季度', '的']",7.0,721,1
2021/7/8,9948,"['股', '吧', '频繁', '发', '利好', '，', '唱', '多', '，', '大家', '要', '小心', '了', '，', '哈哈']",8.0,326,1
2021/7/8,9953,"['5.39', '没', '啥', '了不起', '。', '往远', '了', '看会', '走高', '。', '就', '目前', '而言', '维持', '旗面']",-6.0,956,-1
2021/7/8,9955,"['不', '决胜负', '，', '只决', '生死', '[', '牛气', '冲天', ']', '[', '牛气', '冲天', ']', '[', '牛气', '冲天', ']', '[']",5.0,1233,1
2021/7/8,9957,"['那么', '大', '盘子', '不', '回头', '才', '牛逼', '。', '居然', '下', '吧', '不来', '那', '就', '一起', '顶', '它', '上']",-6.0,541,-1
2021/7/8,9958,"['炒股', '常识', '，', '主力', '不', '拉升', '30', '个点', '，', '就', '出', '不了', '货', '，', '要', '亏本', '。', '5', '.']",11.0,1124,1
2021/7/8,9960,"['拿', '了', '一年', '多', '，', '上周五', '卖', '了', '，', '完美', '踏空', '了', '这波', '行情', '，', '还有', '谁']",26.0,1031,1
2021/7/8,9967,"['回调', '几分', '钱', '就', '吓', '得', '屁滚尿流', '的', '，', '怪不得', '被', '割', '韭菜', '！']",-10.0,587,-1
2021/7/8,9975,"['出货', '的', '节奏', '，', '还是', '硬', '不', '起来']",-7.0,363,-1
2021/7/8,9976,"['帮助', '主力', '，', '才能', '成为', '主力']",24.0,474,1
2021/7/8,9979,"['如果', '不', '回撤', '到', '5', '块', '2', '以下', '的话', '，', '谨慎', '看到', '6', '块', '。', '前提', '是', '“', '如']",-5.0,1146,-1
2021/7/7,9984,"['到', '顶了', '别', '追']",7.0,455,1
2021/7/7,9986,"['你们', '说', '的', '好像', '主力', '都', '赚钱', '似的', '[', '大笑', ']']",7.0,333,1
2021/7/7,9999,"['主力', '这次', '突', '岀', '去', '应该', '玩', '真的', '吧', '，', '盘面', '做', '的', '这么', '稳', '，', '谢谢', '！']",8.0,762,1
2021/7/7,10000,"['放量', '突破', '进来', '了', '谢谢']",8.0,458,1
2021/7/7,10007,"['哈哈哈哈', '哈哈哈哈', '哈哈', ' ', '快', ' ', '买', ' ', '快买', ' ', ' ', '没有', '筹码', '可以', '买', '了']",8.0,574,1
2021/7/7,10009,"['上港', '集团', '，', '个人', '最新', '见解', '。']",8.0,2831,1
2021/7/7,10010,"['说真的', '主力', '在', '惜售', '，', '很', '珍惜', '手中', '的', '筹码', '，', '现在', '只不过', '是', '在']",7.0,455,1
2021/7/7,10027,"['开弓', '没有', '回头', '箭', '呀']",-5.0,317,-1
2021/7/7,10028,"['没力', '了', '，', '想', '砸', '的', '砸', '不动', '了', '，', '哈哈', '。']",7.0,508,1
2021/7/7,10030,"['方向', '对', '下班', '走路', '半小时', '到家', '，', '方向', '错', '走', '一辈子', '回', '不了', '家']",7.0,3640,1
2021/7/7,10031,"['散户', '不怕', '你', '砸']",5.0,475,1
2021/7/7,10038,"['看到', '那么', '多人', 'T', '飞', '我', '就', '放心', '了', '，', '再见', '了', '朋友', '们', '。', '自己', '叫个']",16.0,656,1
2021/7/7,10039,"['2020', '年', '1', '月', '以来', '入市', '的', '人', '已经', '全部', '解放', '，', '机构', '为什么', '要', '这']",7.0,766,1
2021/7/7,10040,"['这个', '走势', '非常', '完美', '！', '！', '一边', '洗', '一边', '抢', '一边', '上', '！', '年底', '到', '8', '-', '10']",27.0,830,1
2021/7/7,10041,"['是', '利好', '？', '形成', '合力', '打击', '资本', '市场', '违法犯罪', '！', '联手', '公安', '打击']",-8.0,440,-1
2021/7/7,10042,"['M', '头', '，', 'M', '头', '，', '再说', '一遍', '!', '向上', '突破', '则', '变', '妖']",10.0,541,1
2021/7/6,10047,"['60', '月线', '的', '压力', '529', '，', '试', '了', '一下', '，', '突破', '上', '九天']",6.0,759,1
2021/7/6,10059,"['您', '每次', '都', '说', '小洋', '山', '北侧', '按照', '计划', '在', '推进', '，', '推进', '了', '两年', '了', '，']",14.0,589,1
2021/7/6,10063,"['这股', '很', '强势', '，', '不', '给', '做', 'T', '的', '机会', '，', '这', '2', '天洗', '筹码', '很', '干脆', '，', '中途']",5.0,575,1
2021/7/6,10064,"['没有', '认真', '分析', '，', '一时冲动', '521', '卖', '了']",-5.0,523,-1
2021/7/6,10065,"['港仔', '7', '月', '2', '号', '增持', '1200', '万股', '！', '聪明', '资金', '建仓', '了', '，', '7', '月', '拿稳', '就']",6.0,699,1
2021/7/6,10068,"['今天', '，', '全仓', '买入', '100', '万', '资金', '，', '看好', '上港', '突破', '!']",10.0,1035,1
2021/7/6,10082,"['量', '能', '不足', '昨天', '！', '大盘', '下', '杀', '，', '安有', '装', '？']",-6.0,381,-1
2021/7/6,10088,"['我', '不', '可能', '在', '高位', '入手', '，', '相信', '你', '很快', '就', '会', '回到', '5', '元', '之下', '，', '静']",-7.0,685,-1
2021/7/6,10090,"['看来', '做做', '高抛低吸', '，', '还是', '很', '明智', '的']",11.0,602,1
2021/7/6,10121,"['今天', '全部', '卖出', '，', '坐等', '明天', '回调', '5', '个点', '回补', '，', '必须', '的', '，', '这个']",7.0,582,1
2021/7/6,10132,"['难道', '5.20', '是', '黄金', '坑', '，', '婴儿', '底', '？']",5.0,303,1
2021/7/6,10136,"['突破', '新高', '了', '，', '继续', '涨别', '停', '。']",8.0,315,1
2021/7/6,10138,"['上港', '集团', '7', '月', '6', '日', '快速', '上涨']",6.0,647,1
2021/7/6,10140,"['哈哈', '，', '不', '给', '你们', '机会', '了']",6.0,357,1
2021/7/6,10142,"['上港', '集团', '7', '月', '6', '日', '快速', '反弹']",6.0,493,1
2021/7/6,10154,"['周', 'K', '线', '，', '简直', '完美', '。', '短线', '看到', '6.8', '元', '，', '长线', '10', '元', '+', '。', '让', '我们']",9.0,978,1
2021/7/5,10159,"['主力', '都', '全跑', '了']",7.0,667,1
2021/7/5,10167,"['有', '看跌', '的', '，', '有', '看涨', '的', '，', '估计', '主力', '给', '你', '来', '个', '横盘', '[', '大笑', ']']",7.0,301,1
2021/7/5,10174,"['一家', '上市公司', '的', '内在', '价值', '和', '成长', '潜力', '，', '而', '大盘', '的', '涨跌', '无法']",5.0,689,1
2021/7/5,10175,"['支撑', '线', '完美', '，', '在', '再上', '一步', '没有', '应该', '问题', '吧', '！']",11.0,682,1
2021/7/5,10181,"['明天', '低开', '5', '个点', '，', '4.8', '接回来', '，', '完美', '[', '旺柴', ']']",8.0,540,1
2021/7/5,10183,"['5.08', '突破', '很', '关键', '！', '加', '分红', '刚好', '是', '5.20', '元', '，', '前期', '高点']",7.0,646,1
2021/7/5,10187,"['哈哈哈哈', '哈哈哈哈', '哈哈', ' ', '清仓', '完毕', ' ', '没前途']",5.0,841,1
2021/7/5,10190,"['散户', '能', '想到', '的', '，', '主力', '全能', '想到', '；', '散户', '想不到的', '，', '主力', '都', '能']",14.0,387,1
2021/7/5,10193,"['估计', '洗', '干净', '了', '，', '可以', '涨', '了', '吧']",6.0,360,1
2021/7/5,10198,"['持有', '这个', '股要', '有', '耐心', '，', '我', '认为', '这个', '股', '适合', '长线', '投资者', '，', '我']",6.0,944,1
2021/7/5,10201,"['这日线', '一看', '就是', '到', '顶了', '，', '周线', '回调', '，', '月线', '持股', '待涨']",6.0,398,1
2021/7/5,10203,"['涨停', '是', '不可能的', '，', '翻脸', '，', '随时随地', '。']",8.0,269,1
2021/7/5,10210,"['散户', '就是', '喜欢', '高买', '低', '卖', '。', '。', '。']",5.0,368,1
2021/7/5,10211,"['疯狂', '出货', '的', '一天']",-7.0,279,-1
2021/7/5,10213,"['交易', '又', '不', '活跃', '了', '？', '？', '？']",-5.0,554,-1
2021/7/5,10220,"['上面', '高位', '的', '朋友', '们', '坚持', '住', '，', '等', '主力', '收复失地', '解放', '你们', '！']",23.0,364,1
2021/7/5,10222,"['今天', '祝贺', '一下', '上周', '满仓', '的', '我们', '，', '坚守', '本心', '，', '不', '忘', '初心', '，', '方']",10.0,425,1
2021/7/5,10223,"['谢谢', '主力', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '走', '了', '[', '大笑', ']', '[', '大笑', ']']",8.0,423,1
2021/7/5,10224,"['哇', '，', '妖庄', '？', '北方', '股份', '跌', '38', '个', '月', '，', '今天', '又', '无量', '历史', '新低', '，', '啥']",5.0,201,1
2021/7/5,10228,"['持有', '的', '坚定', '拿', '着', '，', '别', '抛', '，', '跟随', '主力', '，', '帮助', '主力']",10.0,400,1
2021/7/5,10230,"['突破', '不了', '就', '好', '回落', '调整']",5.0,250,1
2021/7/5,10232,"['哈哈', '，', '大家', '好', '吗', '？', '来回', '波段', '，', '爽歪歪', '～']",21.0,258,1
2021/7/5,10234,"['上港', '这波', '上涨', '真心', '稳']",8.0,417,1
2021/7/5,10235,"['紧急通知', '，', '上港', '集团', '正式', '进入', '快速', '上涨', '通道', '，']",7.0,543,1
2021/7/5,10236,"['突破', '5.07', '，', '就是', '星辰', '大海', '！']",7.0,546,1
2021/7/5,10253,"['果断', '获利', '了结']",6.0,323,1
2021/7/5,10258,"['这么', '好的', '价值', '股', '，', '和', '用', '脚', '都', '能', '想到', '的', '业绩', '增长']",8.0,359,1
2021/7/5,10261,"['底层', '逻辑', '，', '这个', '公司业绩', '要好', '。', '不', '知道', '集装箱']",5.0,664,1
2021/7/5,10265,"['开弓', '没有', '回头', '箭', '！', '上周五', '魔咒', '破', '了', '。', '机构', '还', '不']",-6.0,441,-1
2021/7/5,10269,['漂亮'],6.0,309,1
2021/7/5,10270,"['上港', '集团', '7', '月', '5', '日', '快速', '上涨']",6.0,619,1
2021/7/5,10271,"['主力', '是不是', '进退两难', '了', '？', '想', '拿', '筹码', '，', '拼命', '压盘']",7.0,776,1
2021/7/5,10275,"['主力', '是不是', '进退两难', '了', '？']",7.0,362,1
2021/7/5,10278,"['事实证明', '，', '散户', '怎么', '也', '玩', '不过', '主力', '。', '分红', '日估']",14.0,2931,1
2021/7/4,10280,"['梦若', '新帖', '（', '节选', '）', '…', '现在', '横盘', '不', '突破', '，', '是因为']",-7.0,1190,-1
2021/7/4,10283,"['上海', '，', '上人', '，', '上港', '，', '作为', '粗犷', '的', '北方', '人', '真的', '算']",8.0,421,1
2021/7/3,10292,"['今天', '主力', '分红', '资金', '都', '买进', '了', '，', '拿稳', '待飞']",7.0,469,1
2021/7/2,10310,"['上港', '集团', '预计', '2021', '年', '上半年', '净利润', '同比', '增长', '122.5%']",7.0,1504,1
2021/7/2,10318,"['明天', '跌', '2', '毛', '以上', '，', '上港', '就是', '这个', '毛病']",-5.0,331,-1
2021/7/2,10324,"['2400', '多点', '超', '5', '元', '，', '3500', '点', '4', '元多', '，', '业绩', '还是', '10', '年', '最好', '。', '真扯']",9.0,363,1
2021/7/2,10327,"['尾盘', '偷袭', '下', '打']",-7.0,280,-1
2021/7/2,10331,"['是', '谁', '在', '压制', '股价', '？']",-7.0,476,-1
2021/7/2,10333,"['上岗', '的', '主力', '生得', '见', '！', '看看', '宁德', '！', '看看', '毛台', '！', '几万', '亿', '的', '市值']",7.0,530,1
2021/7/2,10336,"['520', '进场', '的', '朋友', '还', '在', '吗', '？', '今天', '收盘', '4.73', '的话', '，', '明天', '是不是']",9.0,345,1
2021/7/2,10345,"['庄家', '把', '自己', '套里', '了', '，', '自己', '自救', '了', '，', '吹牛', '逼', '的', '也', '是', '！']",-5.0,315,-1
2021/7/2,10353,"['以毛台', '为', '手', '的', '主力', '撒', '退后', '将', '大举', '进入', '上岗', '。', '大家', '仔细', '看今']",10.0,289,1
2021/7/2,10355,"['完蛋', '玩意儿', '，', '今天', '能', '保持', '红盘', '就', '烧高香', '了', '[', '好', '困惑', ']', '[', '好困']",-5.0,455,-1
2021/7/2,10361,"['上岗', '的', '主力', '生得', '贝', '！', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",7.0,587,1
2021/7/2,10364,"['全仓', '杀入', '，', '虽然', '这票', '从来不', '涨停', '。', '希望', '有', '惊喜', '。']",6.0,596,1
2021/7/1,10386,"['盈利', '再多', '也', '不如', '酒水', '香', '。']",6.0,239,1
2021/7/1,10391,"['上港', '明天', '来个', '涨停', '就', '完美', '了', '，', '今年', '基金', '收益', '已经', '超预期', '[']",11.0,485,1
2021/7/1,10398,"['明天', '高开', '是', '必须', '的']",7.0,577,1
2021/7/1,10403,"['大哥', '，', '明天', '带', '着', '港口', '板块', '爆发', '吧', '，', '我', '重仓', '上港', '集团', '、', '珠海']",-7.0,411,-1
2021/7/1,10408,"['利润', '很', '不错', '啊']",7.0,266,1
2021/7/1,10409,"['上港', '集团', '上半年', '预计', '归母', '净利润', '85.42', '亿元', ' ', '同比', '增长', '122', '.']",7.0,1587,1
2021/7/1,10416,"['上港', '集团', '：', '预计', '21', '年', '半年度', '归母', '净利润', '同比', '增长', '约', '122.50']",7.0,795,1
2021/7/1,10421,"['电子', '垃圾', '公司', '坚决', '抛弃', '，', '未来', '电子产品', '猪', '周期', '已经', '见', '顶']",-5.0,229,-1
2021/7/1,10430,"['主力', '成功', '配合', '北向', '资金', '割', '了', '一把', '韭菜']",16.0,853,1
2021/7/1,10432,"['中国共产党', '，', '生日快乐', '。', '永远', '跟着', '党', '走', '，', '建设', '美好', '中国', '，']",14.0,876,1
2021/6/30,10442,"['没有', '惊喜', '只有', '垃圾']",-8.0,681,-1
2021/6/30,10446,"['海运', '市场', '乃然', '火爆', ',', '6', '月', '28', '日', '波罗的海', '指数', '同比', '大幅', '增长', '85']",8.0,869,1
2021/6/30,10447,"['智慧', '港口', '创新', '实践', 'F5G', '助力', '超远', '控', '近日', '，', '由', '上', '港', '集团', '主办']",13.0,1318,1
2021/6/29,10484,"['上港', '集团', '600018', '：', '业绩', '稳健', '，', '趋势', '向好', '，', '重点', '关注']",6.0,1231,1
2021/6/28,10489,"['这', '只', '股票', '有', '主力', '没有', '，', '进', '两步', '，', '退', '三步', '，', '改名', '叫', '上海', '织布']",7.0,530,1
2021/6/28,10509,"['图为', '早年', '的', '“', '片仔癀', '”', '。', '是不是', '很', '“', '土气', '”', '？', '摘帖', '：', '“', '片']",-10.0,1191,-1
2021/6/28,10514,"['华为', '智慧', '港口', '，', '航运业', '碳', '中和', ' ', ' ', '强']",7.0,347,1
2021/6/27,10518,"['此股', '跟', '存', '银行', '差不多', '，', '拿', '着', '也', '是', '鸡肋', '。']",-5.0,390,-1
2021/6/27,10522,"['上港', '集团', '最', '无耻']",-27.0,830,-1
2021/6/26,10527,"['华为', '与', '上', '港', '集团', '合作', '的', '超', '远程', '智慧', '指挥', '控制中心', '项目', '正式']",23.0,3209,1
2021/6/25,10536,"['600018', ':', '上港', '集团', '关于', '股份', '无偿', '划转', '的', '提示性', '公告']",9.0,2532,1
2021/6/25,10539,"['600018', ':', '上港', '集团', '简式', '权益', '变动', '报告书']",-5.0,978,-1
2021/6/25,10546,"['打四', '都', '不涨', '，', '哈哈', '哈哈哈哈', '啊', '哈哈哈', '，', '必须', '得', '横盘', '10', '年', '，']",14.0,327,1
2021/6/25,10556,"['昨天', '说', '啦', '，', '今天', '必须', '要', '回', '踩', '4.72', '，', '早上', '急', '冲冲', '的', '买入', '干嘛']",7.0,406,1
2021/6/24,10569,"['被', '主力', '骗', '下车', '了', '，', '不知', '能否', '再', '上车', '？']",5.0,942,1
2021/6/24,10571,"['比', '预估', '多涨', '一分', '，', '差评', '，', '明天', '必须', '要', '先回', '踩', '4.72', '才能', '向上']",14.0,507,1
2021/6/24,10581,"['半年报', '十分', '靓丽', '，', '开仓']",9.0,754,1
2021/6/24,10589,"['什么', '情况', '，', '又', '打算', '发风', '了', '？', '[', '俏皮', ']']",5.0,357,1
2021/6/24,10590,"['百年大计', '全面', '开放', '做', '准备', '，', '全面', '开放式', '百年大计', '，', '港口', '就']",11.0,619,1
2021/6/23,10603,['利害'],5.0,373,1
2021/6/23,10604,"['散户', '太多', '，', '都', '幻想', '股价', '大涨', '，', '主力', '不割', '散户', '挣', '谁', '的', '钱', '?']",9.0,952,1
2021/6/23,10608,"['天下第一', '港口', '？', '？', '认真', '的', '吗', '？']",14.0,440,1
2021/6/23,10610,"['主力', '不会', '按', '常理', '出牌']",7.0,430,1
