time,no,review,score,read_volume,label
2021-11-22,7454,"['集中精力', '干', '了']",0.0,151,-1
2021-11-22,7455,"['这', '主力', '也', '太', '没', '格局', '了', '[', '怒', ']']",7.0,171,1
2021-11-22,7456,"['主力', '要', '跑', '，', '顺其', '意思', '一起', '跑', '吧']",7.0,167,1
2021-11-22,7457,"['跑', '得', '够呛', '，', '比', '兔子', '还', '快']",-3.0,170,-1
2021-11-22,7458,"['都', '走', '吧', '，', '我', '留下', '，', '我', '准备', '握', '十年', '呢', '！']",0.0,169,1
2021-11-22,7459,"['垃圾', '终究', '是', '垃圾']",-2.0,201,-1
2021-11-22,7460,"['连续', '拉', '尾盘', '是因为', '成本', '小', '，', '可以', '自挂', '自买', '，', '从而', '给', '小', '散造']",0.0,307,1
2021-11-22,7461,"['先', '走', '了', '，', '有', '可能', '跌停']",-1.0,181,-1
2021-11-22,7462,"['完', '啦', '，', '快', '跑']",0.0,168,-1
2021-11-22,7463,"['这波', '下跌', '百分之百', '破', '25']",-1.0,184,-1
2021-11-22,7464,"['看来', '要', '奔', '三底', '了', '[', '傲', ']']",0.0,196,-1
2021-11-22,7465,"['突破', '后', '，', '等', '回', '踏', '60', '日线', '再上']",7.0,2249,1
2021-11-22,7466,"['走势', '类似', '于', '上', '一波', '行情', '，', '辛辛苦苦', '拉上去', '几天', '就', '砸', '光', '了', '，']",0.0,603,-1
2021-11-22,7467,"['我要', '拉', '了', '，', '你们', '忍着', '点']",0.0,142,1
2021-11-22,7468,"['怎么', '啦', '？', '有', '坏消息', '？']",-1.0,177,-1
2021-11-22,7469,"['跑', '了', '，', '低位', '再', '杀', '回来']",-2.0,156,-1
2021-11-22,7470,"['新和成', '，', '加仓', '好', '时候', '！']",0.0,192,1
2021-11-22,7471,"['对', '主力', '表示', '佩服']",10.0,161,1
2021-11-22,7472,"['好多', '假砖家']",0.0,150,-1
2021-11-22,7473,"['格局', '啊', '，', '对', '这些', '挣', '两个', '点', '就', '跑', '的', '人', '无语', '[', '滴汗', ']']",-5.0,201,-1
2021-11-22,7474,"['尾盘', '拉升', '非奸', '即', '盗']",1.0,169,1
2021-11-22,7475,"['本周', '收阴', '概率', '大']",0.0,168,-1
2021-11-22,7476,"['跑', '了', '，', '准备', '低', '吸回来']",0.0,178,-1
2021-11-22,7477,"['北向', '怎么', '还', '没', '跑光', '啊']",0.0,166,-1
2021-11-22,7478,"['看来', '这股', '差不多', '到头', '了']",0.0,162,-1
2021-11-22,7479,"['难不成', '真要', '逼迫', '新和成', '收购', '浙江医药', '?']",-5.0,160,-1
2021-11-22,7480,"['逢', '低', '补仓', '好时机']",1.0,146,-1
2021-11-22,7481,"['新和成', '已经', '梭哈', '100', '股', '，', '3000', '元', '，', '随便', '跌', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",-6.0,263,-1
2021-11-22,7482,"['我', '就', '卖', '你', '了', '，', '你', '还', '能', '涨停', '不成', '?']",0.5,152,1
2021-11-22,7483,"['快来', '一起', '唱空', '吧']",0.0,198,-1
2021-11-22,7484,"['新和成', '：', '融资', '净', '偿还', '1062.06', '万元', '，', '融资', '余额', '27.64', '亿元', '（']",-1.0,368,1
2021-11-22,7485,"['明年', '业绩', '暴增', '，', '净利', '约', '百亿', '可期']",1.0,206,1
2021-11-21,7486,"['对此', '股', '的', '操作', '策略', '：', '见', '高', '就', '抛', '，', '跑', '了', '不', '回头', '！']",-5.0,269,-1
2021-11-21,7487,"['加大', '建仓', '新和成', '，', 'A股', '少有', '的', '好股票']",2.0,210,1
2021-11-21,7488,"['突然', '多', '出来', '很多', '空头', '喊爹', '，', '看来', '这股', '玩融', '劵', '的', '还', '真不少', '[']",-9.0,327,-1
2021-11-21,7489,"['拉', '尾盘', '，', '不要脸', '，', '呸']",-8.0,444,-1
2021-11-21,7490,"['好票', '拿稳', '了', '，', '继续', '做', 'T']",0.0,299,1
2021-11-21,7491,"['我', '回本', '了', '，', '你们', '继续', '等', '吧', '我', '走', '了']",0.0,342,1
2021-11-21,7492,"['不行', '了', '涨不动', '了', '，', '下个星期', '再说', '吧', '！', '自由落体', '了', '你们', '自己']",-8.0,218,-1
2021-11-21,7493,"['期待', '一个', '跌停']",0.0,231,-1
2021-11-21,7494,"['这个', '票', '就是', '不能', '让', '你', '赚钱', '，', '尾盘', '竞价', '拉高', '次日', '低开', '出货', '！']",0.0,289,1
2021-11-21,7495,"['一定', '要', '回', '踩', '十日', '线', '吗']",0.0,311,-1
2021-11-21,7496,"['都', '散', '了', '吧', '，', '喷子', '们', '，', '各种', '指标', '显示', '，', '现在', '是', '阶段性', '的', '高位']",0.0,243,1
2021-11-21,7497,"['今天', '大', '概率', '像', '9', '月', '23', '日', '那样', '收', '一根', '假', '阳线', '，', '下周', '开始', '高台']",0.0,473,1
2021-11-21,7498,"['真', '恶心', '，', '要死不活']",-5.0,199,-1
2021-11-21,7499,"['下跌', '趋势', '，', '碰到', '压力', '位', '放量', '没有', '突破', '，', '然后', '第二天', '下跌', '，']",-10.0,494,-1
2021-11-21,7500,"['怪不得', '昨天', '一直', '不涨', '，', '原来', '外资', '在', '出货']",5.0,457,1
2021-11-21,7501,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '新', ' ', '和', ' ', '成', '#', '短期', '已经', '从', '底部', '反弹', '了']",2.0,361,1
2021-11-20,7502,"['一堆', '看好', '的', '，', '呵呵', '，', '扎', '金花', '咯', '！']",1.0,196,1
2021-11-20,7503,"['听说', 'ppa', '-', 'pps', '也', '升价', '了']",0.0,215,-1
2021-11-20,7504,"['这波', '上去', '该', '冲击', '50', '啦', '，', '多点', '开花', '的', '好', '公司', '值', '这个', '价', '[', '献花', ']']",-1.0,443,1
2021-11-20,7505,"['新和成', '11', '月', '19', '日', '被', '深', '股通', '减持', '349.06', '万股']",-1.0,652,1
2021-11-20,7506,"['红五周', '，', '量', '能', '逐步', '放大', '，', '大家', '心里', '都', '明白', '后期', '怎么', '走']",0.0,384,1
2021-11-20,7507,"['强势', '走势', '，', '回调', '既', '买入', '机会']",0.0,251,1
2021-11-20,7508,"['反垄断', '局来', '了']",0.0,233,-1
2021-11-20,7509,"['动态', '跟踪', '报告', '：', '“', '生物', '+', '化工', '”', '平台', '逐步', '成型']",1.0,10369,-1
2021-11-20,7510,"['我', '想', '请教', '下', '我', '这', '新', '和', '成', '怎么', '看', '的', '？']",3.0,464,-1
2021-11-19,7511,"['三天', '拉', '尾盘']",0.0,432,-1
2021-11-19,7512,"['（', '11', '-', '19', '）', '新和成', '连续', '三日', '收于', '年线', '之上']",0.0,892,1
2021-11-19,7513,"['这个', '帖子', '有点', '深度']",0.5,1632,1
2021-11-19,7514,"['组合', '1', '企稳', '了', '？']",1.0,256,1
2021-11-19,7515,"['这庄', '是', '想', '拿', '筹码', '吗', '？', '这', '换手率', '，', '这', '业绩', '面', '，', '你']",0.0,292,1
2021-11-19,7516,"['阿新', '。', '不错', '哦']",3.0,158,1
2021-11-19,7517,"['跟着', '主力', '喝汤', '，', '尾盘', '出', '了', '一半']",7.0,252,1
2021-11-19,7518,"['这股', '就', '好像', '街边', '上', '的', '老头', '下象棋', '，', '稳和慢', '，', '走']",0.0,255,1
2021-11-19,7519,"['W', '可见', '走势', '，', '大盘', '再次', '修整', '时', '就是', '起飞', '之日', '，']",1.0,250,1
2021-11-19,7520,"['这', '不是', '欺负人', '嘛']",0.0,175,-1
2021-11-19,7521,"['烂庄', '今天', '是', '要', '拉', '尾盘', '么', '，', '快拉', '，', '过个', '愉快的', '周']",1.0,335,-1
2021-11-19,7522,"['垃圾', '货色']",-6.0,175,-1
2021-11-19,7523,"['这个', '老妖', '股', '！', '赚钱', '不易', '！']",0.0,176,1
2021-11-19,7524,"['割肉', '了', '！', '跑光', '了']",-1.0,159,-1
2021-11-19,7525,"['跑', '不过', '指数']",0.0,150,-1
2021-11-19,7526,['真好'],1.0,157,-1
2021-11-19,7527,"['昨天', '买', '高', '啦', '，', '今天', '补点', '仓', '。']",0.0,232,1
2021-11-19,7528,"['今天', '是', '要', '砸', '尾盘', '了']",0.0,302,-1
2021-11-19,7529,"['你', '还', '不红', '？']",0.0,140,-1
2021-11-19,7530,"['猪力', '你', '砸', '了', '寂寞', '啊', '？', '破一', '破五', '天线', '再次', '打到', '十']",0.0,177,1
2021-11-19,7531,"['压盘', '偷吸', '，', '真是', '恶庄', '啊']",-1.0,165,-1
2021-11-19,7532,"['每次', '调研', '完', '，', '股价', '就', '瘟', '了', '。', '这', '已是', '不成文', '的', '规']",0.0,200,-1
2021-11-19,7533,"['涨停', '也', '不过', '33.01']",1.0,136,1
2021-11-19,7534,"['如果', '你', '控盘', '，', '你', '今天', '会', '让', '它', '是', '什么', '走势', '？', '请大']",0.0,259,1
2021-11-19,7535,"['主力', '还', '在', '买买', '买', '，', '竟然', '震荡', '啦']",6.5,202,1
2021-11-19,7536,"['坚持', '买入', ',', '长线', '持有']",0.0,213,1
2021-11-19,7537,"['今天', '最高', '33.01']",3.0,151,1
2021-11-19,7538,"['业绩', '符合', '预期', '，', '近期', '产品价格', '筑底', '，', '看好', '公司']",1.0,6883,1
2021-11-19,7539,"['下跌', '中继', '快', '跑', '买', '酒缸', '氢', '能源', '长线', '布局', '！']",-1.0,188,1
2021-11-19,7540,"['新', ' ', '和', ' ', '成', '：', '目前', '公司', '蛋氨酸', '15', '万吨', '正常', '生产', '销']",1.0,897,1
2021-11-19,7541,"['今天', '开始', '分批', '进', '，', '看得懂', '的', '跟着']",0.0,207,1
2021-11-19,7542,"['新和成', '市值', '目标', '：', '今年', '挺进', '千亿', '市值', '俱乐部', '！']",1.0,604,1
2021-11-19,7543,"['大哥', '我', '今', '早', '卖', '了', '厦门', '象屿', '与', '大华', '股份', '全仓进', '的']",0.0,229,1
2021-11-19,7544,"['30', '以上', '稳', '了']",0.0,170,-1
2021-11-19,7545,"['趋势', '已定', '，', '向上', '向上', '向上', '，', '自古', '华山', '一条', '路', '，']",9.0,287,1
2021-11-19,7546,"['记住', '了', '，', '不到', '万亿', '市值', '不换', '票']",0.0,162,-1
2021-11-19,7547,"['调研', '可以', '了', '？']",0.0,161,-1
2021-11-19,7548,['垃圾'],-1.0,162,-1
2021-11-19,7549,"['很多', '维生素', '小厂', '顶不住', '原料', '上升', '了', '！', '安徽', '泰格']",2.0,438,1
2021-11-19,7550,"['新和成', '：', '融资', '净', '买入', '1756.73', '万元', '，', '融资', '余额', '2']",0.0,305,1
2021-11-19,7551,"['不', '拉到', '最后', '你', '会', '哭', '的', '。', '自己', '看', '适用范围', '吧', '。', '真']",0.0,419,1
2021-11-19,7552,"['新和成', '11', '月', '18', '日', '被', '深', '股通', '减持', '99.96', '万股']",-1.0,351,1
2021-11-19,7553,"['11.19', '—', '—', '飞流直下三千尺', '，', '疑是', '银河', '落九天']",0.0,482,-1
2021-11-19,7554,"['卖', '在', '最高点']",0.0,268,-1
2021-11-18,7555,"['新和成', ':', '2021', '年', '11', '月', '17', '日', '投资者', '关系', '活动', '记录']",0.0,2107,1
2021-11-18,7556,"['新和成', '我', '又', '杀', '回来', '了', '，', '虽然', '被套', '了']",-2.0,413,1
2021-11-18,7557,"['注意', '到', '贵', '公司', '提到', '牛磺酸', '启动', '，', '请问', '设计', '产能']",0.0,673,1
2021-11-18,7558,"['洗盘', '的', '目的', '就是', '把', '浮筹', '洗', '走', '，', '那', '当然', '需要', '让', '大']",0.0,932,1
2021-11-18,7559,"['守股', '如', '守寡', '，', '坚守', '本心', '。']",7.0,167,1
2021-11-18,7560,"['是', '的', '，', '我', '又', '割', '了', '。', '。', '。']",0.0,367,-1
2021-11-18,7561,"['原材料', '药', '，', '利好', '还是', '利空', '，', '。', '。', '大', '公司', '就', '惨', '了']",0.0,237,1
2021-11-18,7562,"['一堆', '利好', '吹牛皮', '的', '，', '小心', '了', '！']",0.0,180,1
2021-11-18,7563,"['北向', '昨天', '流入', '，', '今天', '就', '砸盘']",-1.0,182,-1
2021-11-18,7564,"['机构', '票', '，', '在', '吸筹', '，', '明天', '肯定', '有肉', '吃']",0.0,595,1
2021-11-18,7565,"['昨天', '尾盘', '清仓', '，', '今天', '又', '进场', '了']",-1.0,223,1
2021-11-18,7566,"['市场', '调整', '气氛', '浓厚', '还', '不到', '重仓', '时候']",1.0,280,1
2021-11-18,7567,"['新', ' ', '和', ' ', '成', '：', '目前', '公司', '生产', '固体', '蛋氨酸', ' ', '生产', '具']",0.0,1091,1
2021-11-18,7568,"['【', '调研', '快报', '】', '新和成', '接待', '申万', '宏源', '等', '多家', '机构']",0.0,379,1
2021-11-18,7569,"['每次', '回调', '必到', '五日', '线', '，', '明天', '大', '概率', '跌破', '30', '。']",-2.0,180,1
2021-11-18,7570,"['原料药', '怎么', '说', '[', '发呆', ']']",0.0,212,-1
2021-11-18,7571,"['公告', '一出', '，', '跌跌不休']",-1.0,175,-1
2021-11-18,7572,"['新和成', '坚持', '一体化', '、', '系列化', '、', '协同', '化', '、', '规模化']",2.0,319,1
2021-11-18,7573,"['最佳', '方案', '…', '套住', '昨天', '吃进', '的', '北向', '资金', '300', '多万']",2.0,206,1
2021-11-18,7574,"['尾盘', '有', '资金', '抄底', '，', '今天', '完全', '是', '被', '大盘', '带', '下来', '，']",0.0,207,1
2021-11-18,7575,"['你好', '董秘', '，', '请问', '4', '季度', '蛋氨酸', '价格', '波动', '大', '公司']",-1.0,522,1
2021-11-18,7576,"['请问', '未来', '对', '甜味剂', '方面', '有', '布局', '吗', '？']",0.0,395,1
2021-11-18,7577,"['新和成', '是否', '原料药', '明日', '一试', '！']",0.0,215,1
2021-11-18,7578,"['董秘', '你好', '，', '想', '请问', '贵司', '布局', '的', '蛋氨酸', '业务', '，', '目']",0.0,6179,1
2021-11-18,7579,"['昨天', '尾盘', '买', '的', '，', '到', '现在', '都', '没', '成功', '，', '资金', '又', '被', '冻']",-3.0,269,-1
2021-11-18,7580,"['昨天', '流入', '3', '个', '亿', '，', '今天', '流出', '4000', '万', '。', '明天', '跌停']",-3.0,399,1
2021-11-18,7581,"['洗盘', '成功', '，', '明日', '回', '踩', '五日', '线', '，', '然后', '起飞', '。', '可惜']",4.0,472,1
2021-11-18,7582,"['有', '哪位', '老师', '能', '给', '我', '解释一下']",0.0,209,1
2021-11-18,7583,"['新和成', '11', '月', '11', '日', '获深', '股通', '增持', '51.92', '万股']",1.0,463,1
2021-11-18,7584,"['洗洗', '更', '健康', '！', '机会', '来', '啦', '！']",4.0,134,1
2021-11-18,7585,"['全仓', '了', '，', '不管', '你们', '，', '要', '砸', '就', '砸', '，', '别', '废话', '，', '看', '谁']",4.0,198,1
2021-11-18,7586,"['垃圾', '大盘']",-1.0,162,-1
2021-11-18,7587,"['光头', '阴线', '[', '大笑', ']']",0.0,176,-1
2021-11-18,7588,"['历史', '总是', '惊人的', '相似']",1.0,192,-1
2021-11-18,7589,"['评论', '区', '无外乎', '两种', '观点', '，', '一种', '觉得', '是', '洗盘', '，', '一']",0.0,217,-1
2021-11-18,7590,"['又', '要', '拉', '尾盘', '明天', '大红', '，', '快快', '进']",0.0,170,1
2021-11-18,7591,"['又', '要', '拉', '尾盘', '了', '，', '老', '配方']",0.0,190,-1
2021-11-18,7592,"['又', '要', '拉', '尾盘', '，', '熟悉', '的', '味道']",1.0,200,1
2021-11-18,7593,"['能', '不能', '学', '一下', '天下', '秀来', '个', '瞬间', '板']",0.0,194,1
2021-11-18,7594,"['涨快', '了', '歇', '一会儿']",0.0,139,-1
2021-11-18,7595,"['加仓', '机会', '来', '了']",1.0,157,1
2021-11-18,7596,"['新和成', '的', '几点', '看法']",0.0,7362,1
2021-11-18,7597,"['新和成', '的', '一贯', '套路', '，', '拿', '着', '就', '好', '，', '绝对', '亏', '不了', '。']",-6.0,237,-1
2021-11-18,7598,"['今天', '30', '保', '的', '住', '吗', '？']",0.0,181,-1
2021-11-18,7599,"['今天', '还', '能', '红', '吗']",0.0,189,-1
2021-11-18,7600,"['32', '块', '压力', '还是', '有点', '大', ' ', '短期', '看', '回调', ' ', '短线', '可以', '走']",-1.5,162,1
2021-11-18,7601,"['下午', '会', '不会', '拉升', '，', '还是', '大', '回调', '，', '让', '我们', '拭目', '以']",-2.0,207,1
2021-11-18,7602,"['没出', '，', '又', '坐电梯', '[', '哭', ']']",0.0,155,-1
2021-11-18,7603,['垃圾'],-1.0,141,-1
2021-11-18,7604,"['这', '主力', '格局', '不行', '啊', '，', '这', '就', '开始', '跑路', '了', '吗', '[', '为什']",-1.0,175,1
2021-11-18,7605,"['不卖', '了', '，', '一直', '追卖', '卖不掉']",-5.0,145,-1
2021-11-18,7606,"['去', '，', '全仓', '了']",0.0,147,-1
2021-11-18,7607,"['今年', '做', '最', '对', '的', '票', '了']",0.0,559,-1
2021-11-18,7608,"['凯莱', '英', '跟', '你', '一比', '，', '啥', '也', '不是']",0.0,180,-1
2021-11-18,7609,"['这', '放量', '跌', '，', '麻烦']",-8.0,154,-1
2021-11-18,7610,"['吗', '？']",0.0,154,-1
2021-11-18,7611,"['31', '-', '33', '元', '之间', '累积', '了', '大量', '的', '套牢', '盘', '，', '包括', '年初']",0.0,540,-1
2021-11-18,7612,"['辛亏', '跑的快']",0.0,347,-1
2021-11-18,7613,"['一天', '打回', '原形', '，', '尽显', '垃圾', '本色']",-1.0,235,1
2021-11-18,7614,"['主力', '啊', '，', '凉凉']",7.0,174,1
2021-11-18,7615,"['今天', '30.7', '接', '的', '盘', '，', '虽然', '套住', '啦', '，', '但', '也', '不怕', '，', '会', '挣钱', '走滴', '！']",4.0,187,1
2021-11-18,7616,"['高人', '给', '的', '目标', '是', '70', '元']",5.0,296,1
2021-11-18,7617,"['拿住', '，', '不要', '怕']",0.0,159,1
2021-11-18,7618,"['今天', '回调', '，', '难道', '是', '让', '我', '再', '卖', '几手', '?']",-1.0,166,1
2021-11-18,7619,"['垃圾', '就是', '垃圾', '，', '改变', '不了', '本色', '，', '35', '的', '本', '，', '亏到', '心塞', '塞', '哒']",3.0,190,1
2021-11-18,7620,"['终于', '完美', '了', '一次']",9.0,259,1
2021-11-18,7621,"['主力', '还有', '很多', '货', '，', '不怕', '不怕']",17.0,154,1
2021-11-18,7622,"['是', '的', '。', '见涨', '就', '跌套', '人', '是', '肯定的']",1.0,164,-1
2021-11-18,7623,"['走', '就', '一起', '走', '。', '。', '。']",0.0,132,-1
2021-11-18,7624,['减仓'],0.0,150,-1
2021-11-18,7625,"['伟大的', '公司', '伟大的', '主力', '！', '哈哈哈哈']",9.0,166,1
2021-11-18,7626,"['死', '扛', '，', '大不了', '不', '赚', '，', '不到', '40', '坚决', '不出', '！']",-9.0,151,-1
2021-11-18,7627,"['不', '应该', '啊']",0.0,134,-1
2021-11-18,7628,"['回到', '29', '是', '大', '概率']",0.0,150,-1
2021-11-18,7629,"['洗洗', '更', '健康']",3.0,142,1
2021-11-18,7630,"['跌到', '29', '再说']",0.0,180,1
2021-11-18,7631,"['等待', '戈多']",0.0,132,1
2021-11-18,7632,"['早盘', '越', '坚挺', '，', '接下来', '就越', '丛', '！']",5.0,226,1
2021-11-18,7633,"['昨天', '尾盘', '跑', '了', '，', '现在', '又', '接回来', '，', '不要', '打', '我', '脸', '哦']",0.0,184,1
2021-11-18,7634,"['你们', '还', '不', '跑', '?']",0.0,129,1
2021-11-18,7635,['好'],0.0,146,-1
2021-11-18,7636,"['新和成', '新起点', '，', 'A股', '里', '少有', '的', '低估', '值', '优质', '股', '，', '公司', '治理', '能']",1.0,2034,1
2021-11-18,7637,"['我', '卖', '了', '，', '你们', '这么', '看好', '是', '什么', '意思', '?']",1.0,124,1
2021-11-18,7638,"['下', '下周', '开盘价', '34.70', '元']",0.0,219,-1
2021-11-18,7639,"['卖', '了']",0.0,139,-1
2021-11-18,7640,"['创新', '、', '人和', '、', '竞成', '。']",10.0,438,1
2021-11-18,7641,"['黑色', '星期五', '又', '要来', '咯', '！', '昨天', '套', '了', '很多', '人', '吧']",0.0,150,1
2021-11-18,7642,"['开盘', '就', '把', '缺口', '补', '了']",-1.0,157,-1
2021-11-18,7643,"['破', '31.32', '压制']",-7.0,172,-1
2021-11-18,7644,"['一旦', '开涨', '立马', '有', '一群', '“', '高手', '”', '回来', '的', '时候', '贴', '吧', '唱', '多', '[', '旺柴', ']']",9.0,160,1
2021-11-18,7645,"['新和成', '：', '融资', '净', '买入', '9094.48', '万元', '，', '两市', '排名第', '15', '（', '11', '-', '17']",0.0,373,1
2021-11-18,7646,"['看', '它', '潮起', '又', '潮落', '，', '看', '它', '平地', '起', '高楼', '，', '又', '塌', '了', '！', '我', '自', '坚石', '不']",0.0,292,-1
2021-11-18,7647,"['新和成', '11', '月', '17', '日', '获深', '股通', '增持', '320.38', '万股']",1.0,391,1
2021-11-18,7648,"['下午', '很', '可能', '要', '拉', '一下', '。', '但', '我', '不等', '了', '，', '万一', '拉', '不了', '呢', '。', '明天']",0.0,416,1
2021-11-18,7649,"['赚', '了', '十来个', '点', '，', '今天', '走', '了', '，', '改天再来']",0.0,335,-1
2021-11-18,7650,"['新和成', '拿', '得住', '的', '，', '都', '是', '有', '大', '定力', '的', '人']",0.0,273,1
2021-11-18,7651,"['新和成', ':', '2021', '年', '11', '月', '17', '日', '投资者', '关系', '活动', '记录表']",0.0,241,1
2021-11-17,7652,"['15', '万', '，', '挣', '了', '700', '出', '了', '，', '换', '藏药', '去', '了', '。']",0.0,531,1
2021-11-17,7653,"['出', '了', '点', '，', '现在', '成本', '28']",0.0,326,-1
2021-11-17,7654,"['刚', '露头', '就', '都', '关注', '了', '，', '有', '威力', '，', '有', '信誉', '，', '有', '责任', '001', '；', 'NO.1']",1.0,157,-1
2021-11-17,7655,"['30.82', '把', '28.54', '加仓', '的', '部分', '先', '出来', '保', '部分', '利润', '，', '不', '知道', '对错']",1.0,322,1
2021-11-17,7656,"['该', '蹦高', '了', '，', '筹码', '握手', '中', '，', '冲', '！']",1.0,140,-1
2021-11-17,7657,"['300', '手', '，', '2', '块', '多', '成本', '，', '主力', '你', '随便', '震荡', '。']",16.0,566,1
2021-11-17,7658,"['看好', '18', '号', '的', '的', '新', '和', '成', '、', '长春', '高新', '、', '长海', '科技']",4.0,224,1
2021-11-17,7659,"['该涨', '不涨', '必有', '下跌', '，', '该', '跌', '不跌', '必有', '上涨']",-1.0,390,1
2021-11-17,7660,"['散户', '越来越', '多', '，', '新', '的', '筹码', '锋', '已经', '形成', '，', '盘个', '几天', '后会', '有', '一']",0.0,1354,1
2021-11-17,7661,"['月线', 'KDJ', '马上', '金叉', '了']",0.0,188,-1
2021-11-17,7662,"['好票', '留', '着', '等', '50']",0.0,147,1
2021-11-17,7663,"['今天', '尾盘', '把', '最后', '的', '筹码', '也', '清', '了', '，', '期待', '明后天', '大跌', '接回']",0.0,431,1
2021-11-17,7664,"['新和成', '是', '好', '公司', '，', '值得', '长期', '持有']",10.0,291,1
2021-11-17,7665,"['世界', '上', '数得着', '，', '业绩', '不会', '太差']",4.0,241,1
2021-11-17,7666,"['成本', '41', '[', '怒', ']']",0.0,218,1
2021-11-17,7667,"['我', '想', '问问', '这么', '强势', '的', '票', '有', '多少', '人', '今天', '出局', '了', '，', '明天', '又', '高开']",-1.0,852,1
2021-11-17,7668,"['没', '看错', '你', '，', '人品', '好', '是', '最好的', '底牌']",2.0,261,-1
2021-11-17,7669,"['后续', '还', '能', '走', '多', '高', '，', '看', '你', '主力', '表现']",10.5,162,1
2021-11-17,7670,"['周线', '双底', '形态', '构筑', '玩好']",0.0,202,-1
2021-11-17,7671,['阳顶天'],0.0,175,-1
2021-11-17,7672,"['30.53', '卖', '了', '，', '没到', '日内', '最高点', '，', '也', '不用', '后悔']",0.0,156,1
2021-11-17,7673,"['成功', '突破', '年线', '，', '回', '抽年线', '慢牛', '可期', '，', '不理不睬', '一飞冲天']",11.0,193,1
2021-11-17,7674,"['买少', '了', '，', '这股', '明天', '5', '个点', '稳', '了', '，', '我', '说', '的']",0.0,491,1
2021-11-17,7675,"['今天', '尾盘', '清仓', '了', '，', '等', '明后天', '调整', '接回来', '。', '我', '看看', '多少', '人今']",-1.0,190,1
2021-11-17,7676,"['挂单', '到', '最高点', '30.88', '出', '了', '，', '不', '知道', '还有', '没有', '更', '高点']",0.0,203,-1
2021-11-17,7677,"['牛', '，', '又', '放量', '了', '，', '有', '大肉', '吃', '了']",0.0,185,1
2021-11-17,7678,"['走人', '了']",-1.0,160,-1
2021-11-17,7679,"['666', '，', '今天', '加', '鸡腿', '[', '捂脸', ']']",0.0,162,1
2021-11-17,7680,"['今天', '收', '的', '不', '完美', '，', '应该', '收在', '30.88']",-9.0,148,-1
2021-11-17,7681,"['尾盘', '好拉', '，', '验证', '了', '基本面', '能', '吃', '大肉', '，', '技术', '面', '只能', '吃小肉', '。']",0.0,176,1
2021-11-17,7682,"['不', '讲武', '德', '，', '我', '准备', '28.1', '上车', '，', '它', '到', '28.15', '不跌', '了']",0.0,220,1
2021-11-17,7683,"['主力', '太猛', '了', '，', '一路', '向前']",7.0,172,1
2021-11-17,7684,"['新和成', '新起点', '，', '年底', '看到', '45']",1.0,647,1
2021-11-17,7685,"['从来', '就', '没有', '涨过', '10%', '的', '遭', '瘟股', '，', '今天', '能', '不能', '来个', '涨停', '？', '安']",1.0,186,-1
2021-11-17,7686,"['应该', '是', '有', '消息', '我们', '不', '知道']",0.0,216,1
2021-11-17,7687,"['锂电池', '支架']",0.0,257,-1
2021-11-17,7688,"['好', 'gs', '又', '错过']",-2.0,127,-1
2021-11-17,7689,"['感觉', '明天', '还', '能', '涨']",0.5,133,1
2021-11-17,7690,"['该', '走', '了', '，', '明天', '闷', '杀']",-1.0,176,1
2021-11-17,7691,"['破颈线', '了', '，', '泪目', '，', '加油', '加油']",2.0,152,1
2021-11-17,7692,"['守', '了', '一个月', '终于', '赚钱', '了', '，', '好难', '哦']",0.0,199,1
2021-11-17,7693,"['主力', '那么', '强势', '，', '来个', '涨停板', '给', '大家', '看看', '热闹']",13.0,126,1
2021-11-17,7694,"['我', '出来', '一半']",0.0,146,1
2021-11-17,7695,"['多少', '人', '今天', '被', '洗出来']",0.0,115,1
2021-11-17,7696,"['终于', '不涨', '了', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.0,127,1
2021-11-17,7697,['感激涕零'],3.0,144,-1
2021-11-17,7698,"['别涨', '了', '，', '我', '害怕']",0.0,126,-1
2021-11-17,7699,"['千万别', '追高']",0.0,121,-1
2021-11-17,7700,"['被', '洗出去', '了', '[', '哭', ']']",0.0,277,-1
2021-11-17,7701,"['25', '卖', '的', '[', '哭', ']']",0.0,159,1
2021-11-17,7702,"['买', '股票', '潜伏', '2', '年', '了', '，', '就', '舍不得', '卖', '，', '然后', '就', '赚钱', '了', '，', '中间', '的']",0.0,308,1
2021-11-17,7703,"['上', '一个', '波段', '，', '31.00', '上', '2.6', '万手', '压单', '记忆犹新', '啊', '，', '然后', '股价']",-1.0,481,1
2021-11-17,7704,"['慢慢来', '比较', '快', '，', '不', '着急']",0.0,147,1
2021-11-17,7705,"['真不', '希望', '它', '这样', '涨', '，', '慢慢', '涨', '不好', '吗']",2.0,140,-1
2021-11-17,7706,"['投产', '了', '，', '产能', '撒欢', '，', '股价', '翻番']",1.0,165,1
2021-11-17,7707,"['你们', '看不起', '主力']",7.0,189,1
2021-11-17,7708,"['新和成', '11', '月', '17', '日', '盘中', '涨幅', '达', '5%']",1.0,436,1
2021-11-17,7709,"['兄弟', '们', '加油', '，', '扛', '了', '半年', '了']",1.0,121,1
2021-11-17,7710,"['阿新', '。', '不错', '啊']",3.0,139,1
2021-11-17,7711,"['不知', '最近', '为什么', '涨', '，', '产品', '涨价', '了', '吗', '？']",0.0,255,1
