time,no,review,score,read_volume,label
2021/7/5,3924,"['尾盘', '卖', '了', '！', '干', '不过', '主力', '！']",14.0,283,1
2021/7/5,3927,"['金针', '探底']",5.0,356,1
2021/7/5,3928,"['喂', '，', '主力', '，', '可以', '打', '跌停', '了', '！']",6.0,341,1
2021/7/5,3930,"['我', '发现', '整个', '石油', '板块', '的', '股', '都', '不行', '，', '每天', '都', '是', '收绿', '，', '偶尔', '一']",-6.0,468,-1
2021/7/5,3938,"['主力', '，', '该', '起床', '了']",7.0,283,1
2021/7/5,3943,"['又', '来', '看看', '这', '不死不活', '的', '中海油', '服', '。']",-5.0,382,-1
2021/7/5,3951,"['大家', '觉得', '变态', '？', '一一', '此贴', '一定', '程度', '改变', '筹码', '买卖', '意愿', '，', '可']",-7.0,655,-1
2021/7/5,3955,"['涨', '的', '时候', '不动', '，', '跌', '的', '时候', '倒数', '，', '主力', '几百万', '就', '能', '砸', '起来', '，']",14.0,388,1
2021/7/5,3957,"['中海油', '服', '7', '月', '5', '日', '快速', '反弹']",6.0,625,1
2021/7/4,3959,"['都', '增产', '了', '你', '还', '不涨']",7.0,264,1
2021/7/2,3967,"['次股', '没有', '主力', '了', '？']",-7.0,363,-1
2021/7/2,3968,"['我', '人生', '天', '注定', '345678', '还有', '亡羊补牢', '犹时', '未晚', '天堂', '警告', '中海']",11.0,650,1
2021/7/2,3974,"['这', '垃圾', '货', '这', '都', '不行']",-8.0,529,-1
2021/7/2,3980,"['由于', '中报', '业绩', '巨亏', '，', '机构', '出逃', '，', '退市', '。']",-5.0,272,-1
2021/7/1,3987,"['这个', '主力', '在', '表演', '自己', '的', '能力', '！', '干脆', '不是', '为了', '更好', '更高', '目标']",9.0,258,1
2021/7/1,3993,"['实力', '证明', '一切', '，', '每天', '截图', '说三道四', '像', '个', '娘们', '唧唧', '的', '，', '赚钱']",-6.0,374,-1
2021/7/1,3994,"['猜', '十天', '，', '九天', '不中', '，', '然后', '有', '一天', '蒙中', '一点', '就', '出来', '显摆', '，', '这']",-6.5,261,-1
2021/7/1,3996,"['什么', '是', '实力', '这', '就是', '！', '开盘', '0.84%', '，', '收盘', '14.1', '，', '预测', '准确', '无']",6.0,592,1
2021/7/1,3999,"['又', '是', '高开低走', '，', '油价', '一直', '涨', '，', '你', '不涨', '真', '恶心']",-5.0,373,-1
2021/6/30,4024,"['洗得', '干净']",5.0,303,1
2021/6/30,4027,"['这', '股价', '确实', '是', '与', '原油价格', '脱钩', '了']",5.0,353,1
2021/6/30,4031,"['像', '我', '这么', '好心', '的', '人', '现在', '可不', '多', '了', '…', '…', '反复', '不厌其烦', '的', '提醒']",7.0,294,1
2021/6/30,4033,"['真特娘', '的', '是', '个', '人才']",7.0,323,1
2021/6/30,4036,"['不愧', '是', '龙头', '，', '摔', '的', '都', '这么', '漂亮', '！']",12.0,395,1
2021/6/30,4037,"['原油', '涨', '，', '油服', '跌', '，', '原油', '跌', '，', '油服', '大跌', '，', '哈哈']",5.0,347,1
2021/6/30,4040,"['主力', '原油', '和', '燃油', '期货', '又', '上涨', '了', '1.5', '个点', '，', '油服', '回调', '风险', '进']",6.0,756,1
2021/6/30,4044,"['这个', '票', '是', '有', '什么', '利空', '吗', '主力', '一直', '在', '出货']",6.0,506,1
2021/6/29,4052,"['出现', '背离', '了']",-7.0,383,-1
2021/6/29,4061,"['这', '支票', '每天', '都', '上窜下跳', '，', '没有', '方向', '！', '看不清', '主力', '！', '建议', '不']",-11.0,375,-1
2021/6/28,4076,"['这个', '股票', '每天', '开盘', '主力', '卖', '股票', '！', '然后', '就', '开始', '打压', '！', '回收', '股']",6.0,367,1
2021/6/28,4081,"['看来', '中报', '完蛋']",-5.0,320,-1
2021/6/28,4092,"['这', '玩意', '天天', '高开低走', '，', '一群', '小散', '在', '里面', '做', 'T', '，', '真', '恶心', '啊']",-6.0,357,-1
2021/6/25,4105,"['怎么回事', '，', '今天', '不', '听天', '注定', '的', '走', '，', '不过', '还是', '坚定', '10.6', '不改']",-5.0,498,-1
2021/6/25,4108,"['哈哈', '，', '两个', '天', '注定', '狗咬狗', '，', '笑', '死']",7.0,524,1
2021/6/25,4118,"['操盘手', '是', '高手', '，', '很难', '揣测', '意图', '。', '暂时', '不', '跟', '。']",8.0,307,1
2021/6/23,4150,"['到', '六十', '天线', '加仓', '机会', '，', '耐心', '拿', '一个月', '利润', '可观']",12.0,417,1
2021/6/23,4152,"['别急', '，', '马上', '就', '该', '突破', '啦']",7.0,359,1
2021/6/22,4169,"['[', '坏', '笑', ']', '有种', '功能', '叫', '屏蔽', '，', '屏蔽', '一切', '牛鬼蛇神']",-5.0,373,-1
2021/6/22,4170,"['做油服', '当然', '希望', '增产', '，', '这样', '才', '有', '更多', '业务', '，', '增产', '对油服', '是']",14.0,355,1
2021/6/22,4173,"['现在', '俄罗斯', '部分', '人', '在', '考虑', '增产', '，', '确定', '后', '到', '下月初', '7.1', '日才']",7.0,451,1
2021/6/22,4174,"['俄罗斯', '增产', '了', '，', '原油', '瀑布', '，', '明天', '油服', '大跌']",6.0,390,1
2021/6/22,4181,"['相信', '自己', '，', '我们', '买', '的', '是', '龙头', '，', '现在', '买', '回调', '也', '不怕', '，', '明年', '五']",12.0,370,1
2021/6/22,4184,"['我天', '注定', '绝对', '不是', '牛鬼蛇神', '，', '你们', '说话', '小心', '点']",21.0,454,1
2021/6/22,4190,"['感谢', '主力', '，', '成功', '做', 'T', '，', '成本', '已经', '降到', '10', '块', '以下', '了', '[', '大笑', ']', '[', '大']",13.0,406,1
2021/6/21,4212,"['很好', '，', '看到', '一堆', '唱空', '的', '，', '我', '就', '放心', '了']",8.0,557,1
2021/6/21,4230,"['这股', '废', '了', '，', '中报', '会', '很', '难看']",-10.0,340,-1
2021/6/21,4236,"['十点', '前', '低点', '买', '一部分', '，', '博', '短线', '反弹', '。', '[', '奸笑', ']']",-6.0,404,-1
2021/6/21,4238,"['板块', '都', '起来', '了', '，', '别装', '了']",7.0,439,1
2021/6/20,4249,"['本周', '会到', '10.6', '，', '13', '还是', '太', '乐观', '了']",6.0,316,1
2021/6/19,4263,"['实话实说', '，', '该股', '代表', '高端', '中国', '制造', '，', '在', '石油', '开发', '维护', '中是']",6.0,813,1
2021/6/18,4271,"['里面', '的', '朋友', '有', '反弹', '就', '卖', '，', '至少', '会', '跌到', '14.36', '以下']",10.0,372,1
2021/6/18,4279,"['遭遇', '多大', '危机', '这是']",-10.0,363,-1
2021/6/18,4293,"['原油期货', '开始', '反弹', '。', '看看', '能', '不能', '起来']",-6.0,568,-1
2021/6/18,4294,"['跟', '你', '对', '赌', '，', '今年', '内到', '不了', '10.6', '请', '你', '叫', '我们', '股', '吧', '朋友', '一人', '一']",9.0,398,1
2021/6/18,4302,"['一群', 'LJ', '庄家', '，', '完蛋']",-11.0,353,-1
2021/6/18,4306,"['这', '小丑', '又', '出来', '了', '[', '为什么', ']']",-5.0,373,-1
2021/6/17,4323,"['无量', '拉', '，', '一会', '就', '掉', '[', '偷笑', ']']",7.0,384,1
2021/6/16,4335,"['买', '就', '对了', '，', '石油', '板块', '里面', '最好的', '就', '海油', '，', '海油', '最好', '对', '我', '就']",10.0,530,1
2021/6/16,4338,"['还有', '18', '分钟', '，', '最后', '生死', '逃亡', '18', '分', '，', '今晚', '原油', '跌幅', '不会', '超过']",-7.0,905,-1
2021/6/16,4356,"['从', '上午', '战况', '来看', '，', '这里', '风平浪静']",5.0,320,1
2021/6/16,4366,"['中海油', '服', '6', '月', '16', '日', '快速', '上涨']",6.0,516,1
2021/6/16,4374,"['完', '了', '完', '了', '，', '股', '吧', '里', '，', '炒股', '有人', '炒出', '神经病', '了', '[', '滴汗', ']', '[', '滴汗', ']']",-5.0,255,-1
2021/6/15,4385,"['中海油', '深海', '一号', '能源', '站', '点火', '咯']",-5.0,559,-1
2021/6/14,4403,"['中海油', '服是', '属于', '恶性', '操作', '，', '咱们', '大家', '去', '举报']",-6.0,855,-1
2021/6/14,4404,"['周一', '必定', '低开', '，', '立贴', '为证']",8.0,876,1
2021/6/11,4433,"['漂亮', '，', '干', '的', '漂亮']",12.0,342,1
2021/6/11,4442,"['油价', '有望', '稳步', '攀升', '，', '中海油', '服', '股价', '短期内', '将', '上涨', '二到', '三成']",6.0,421,1
2021/6/10,4449,"['主力', '明天', '稍微', '拉一拉', '，', '让', '股东', '过', '一个', '愉快的', '端午节', '好不好']",8.5,284,1
2021/6/10,4450,"['你', '看看', '油价', '不', '又', '起来', '了', '，', '明天', '调', '油价', '直接', '起飞', '，', '拍段', '你们']",-6.0,354,-1
2021/6/10,4451,"['我', '今天', '出', '了', '，', '明天', '会', '不会', '拍烂', '大腿', '啊', '？', '高手', '们']",-9.0,773,-1
2021/6/10,4454,"['无语', '了']",-5.0,425,-1
2021/6/10,4458,"['心里', '发毛', '，', '主力', '和', '4', '干上', '了']",6.0,384,1
2021/6/10,4460,"['跌', '的', '时候', '相当', '爽快', '，', '涨', '的', '时候', '十分', '磨叽', '。', '19', '的', '本', '何时', '解套']",5.5,356,1
2021/6/10,4462,"['只要', '大家', '一致', '看多', '，', '必然', '大跌', '，', '没有', '万一', '，', '一张', '点股', '吧', '就']",10.0,334,1
2021/6/9,4475,"['今天', '获利', '逃', '顶了', '，', '哈哈', '，', '真爽']",16.0,495,1
2021/6/9,4484,"['今天', '解放', '套牢', '盘', '，', '明天', '大涨', '！', '！']",7.0,343,1
2021/6/9,4489,"['拉升', '呼之欲出', '，', '将', '有', '一波', '中级', '行情']",8.0,497,1
2021/6/9,4492,"['和', '朋友', '赌', '了', '两瓶', '水', '，', '明天', '最高', '能到', '15.8', '我', '就', '赢', '。', '大家', '觉得']",12.0,634,1
2021/6/9,4495,"['哈哈', '，', '卖', '了', '就', '大涨']",8.0,321,1
2021/6/8,4516,"['06', '/', '08', '全清', '，', '买力', '不够', '，', '卖方', '过度', '抛压', '。', '再大', '回调', '。']",-8.0,326,-1
2021/6/7,4519,"['主力', '一直', '在', '买进', '，', '明天', '要', '上', '15.6', '？']",7.0,438,1
2021/6/7,4525,"['港狗', '和', '融资', '狗', '又', '在', '砸盘', '了', '，', '但', '他们', '踏空', '了', '，', '报应', '吧', '。', '[', '成']",-9.0,342,-1
2021/6/5,4540,"['源油', '开始', '上涨', '了', '，', '融资', '狗', '和', '港', '狗', '必定', '踏空', '。']",9.0,530,1
2021/6/4,4548,"['必然', '要', '大跌', '一次', '，', '赶紧', '清仓']",7.0,372,1
2021/6/4,4550,"['火眼金睛', '”', '和', '“', '贪吃蛇', '让', '中国', '成为', '继', '美国', '后', '，', '全球', '第二个']",5.0,500,1
2021/6/4,4551,"['坚定', '看多', '[', '牛', ']', '[', '牛', ']', '[', '牛', ']']",6.0,372,1
2021/6/3,4570,"['主力', '你', '主备', '好', '起飞', '了', '么', '？', '上车', '，', '走起']",9.0,417,1
2021/6/3,4575,"['必须', '涨', '，', '压着', '只有', '吓唬', '小散', '，', '我们', '不', '走', '，', '等', '涨']",7.0,338,1
2021/6/3,4577,"['别装', '了', '，', '赶紧', '起来', '吧', '！']",7.0,404,1
2021/6/3,4583,"['随便', '砸', '和', '昨天', '一样', '的', '套路']",-5.0,348,-1
2021/6/3,4584,"['上上', '上']",7.0,397,1
2021/6/3,4588,"['刚才', '主力', '干架', '了', '，', '玩', '的', '好', '嗨', '我', '还以', '油价', '跌', '了', '，', '结果', '油价', '要']",5.0,445,1
2021/6/2,4619,"['卖早', '了', '，', '庄家', '真牛']",6.0,355,1
2021/6/2,4623,"['主力', '年纪', '大', '了', '！']",7.0,336,1
2021/6/2,4628,"['中海油', '服', '6', '月', '2', '日', '快速', '上涨']",6.0,607,1
2021/6/2,4634,"['太', '刺激', '了', '。', '我', '以为', '早上', '买错', '了']",-10.0,314,-1
2021/6/1,4657,"['今天', '开盘', '买入', '了', '这个', '中海油', '服', '！', '应该', '有', '不错', '的', '收获', '。', '把握']",5.0,693,1
2021/6/1,4668,"['我', '追', '好', '了', '，', '继续', '看涨', '！', '哈哈']",9.0,355,1
2021/6/1,4673,"['反对票', '投', '起来', '，', '股价', '跌', '这样', '还', '想', '增发']",6.0,388,1
2021/6/1,4678,"['今天', '又', '是', '冲高回落', '，', '散户', '莫', '追', '，', '港股', '起来', '了', '才', '有', '机会', '补仓']",-7.0,349,-1
2021/6/1,4682,"['无耻', '之股', '[', '哭', ']']",-9.0,329,-1
2021/6/1,4684,"['板块', '拉', '起来', '，', '抓紧', '加仓', '啊', '。', '冲', '。']",7.0,427,1
2021/6/1,4688,['一柱擎天'],7.0,373,1
2021/5/31,4696,"['恐惧', '！', '提前', '祝', '这里', '的', '大', '朋友', '六一', '儿童节', '快乐', '！', '庄家', '在', '憋着']",12.0,486,1
2021/5/31,4702,"['尾市', '进', '一半', '仓位', '好', '吧', '？', '高手', '？', '？']",18.0,613,1
2021/5/31,4707,"['板块', '拉', '起来', '，', '抓紧', '加仓', '啊', '。', '冲', '。']",7.0,330,1
2021/5/31,4711,"['收破烂', '的', '哦', ' ', '有', '破烂', '的', '卖', '哦', ' ', '阿弥陀佛']",-7.0,322,-1
2021/5/31,4712,"['神仙', '啊', '，', '连跌', '5', '天', '啦', '，', '拉稀', '也', '该', '好了吧']",5.0,570,1
2021/5/31,4713,"['无量', '下跌', '[', '大笑', ']', '，', '十块钱', '可以', '入', '三成', '仓']",6.0,401,1
2021/5/31,4714,"['板块', '拉', '起来', '，', '抓紧', '加仓', '啊', '。', '冲']",7.0,315,1
2021/5/31,4723,"['不', '回头', '了', '吗', '？']",-5.0,356,-1
2021/5/31,4727,"['国企', '牌坊', '，', '下作', '！']",-7.0,330,-1
2021/5/31,4729,"['现', '插入', '好', '吧', '？', '高手', '？']",18.0,596,1
2021/5/28,4752,"['真的', '心碎', '，', '大北', '农', '，', '中海油', '服', '，', '桐昆', '股份', '，', '京东方', '浪费', '大']",-7.0,832,-1
2021/5/28,4760,"['嘿嘿', '，', '周期', '，', '使劲', '跌', '，', '哈哈', '！', '一年', '玩一波', '就', '行', '[', '大笑', ']']",6.0,369,1
2021/5/28,4762,"['哎', '，', '记得', '谁', '说', '下午', '不拉', '起来', '就', '剁', '鸟来', '着', '[', '晕', ']']",7.0,296,1
2021/5/28,4763,"['心情', '不好', '，', '真是', '无语', '了']",5.0,296,1
2021/5/28,4767,"['股价', '跌成', '这样', '！', '[', '俏皮', ']', '星期一', '的', '股东大会', '怎么', '开', '的', '下去', '？']",5.0,486,1
2021/5/28,4775,"['完蛋', '，', '被', '外资', '玩死', '了']",-5.0,421,-1
2021/5/28,4779,"['中石化', '，', '中', '石油', '都', '涨', '了', '，', '你丫', '丢人']",-11.0,458,-1
2021/5/28,4780,"['原油价格', '快', '突破', '70', '了', '，', '拿紧', '筹码', '，', '别', '给', '洗下去', '了']",7.0,504,1
2021/5/28,4785,"['垃圾', '天天', '跌', '，', '给', '中', '字头', '丢脸', '啊', '！']",-7.0,328,-1
2021/5/27,4794,"['石油', '股', '风险', '太大', '了', '，', '抄底', '的', '全军覆没', '，', '看', '这', '抛售', '力度', '后边']",-10.0,410,-1
2021/5/27,4799,"['必须', '跌停']",6.0,255,1
2021/5/27,4814,"['哎', '，', '做', '证券', '要', '有', '耐心', '啊', '…', '孤独', '和', '寂寞', '，', '折磨', '人', '啊', '！', '！', '！']",5.0,352,1
2021/5/27,4815,"['该', '爆发', '了', '吧', '，', '跌', '了', '四天', '啦', '，', '你', '缺跌', '吗']",-8.0,492,-1
2021/5/27,4817,"['主力', '使劲', '的', '砸', '啊', '！', '砸', '停', '我', '好', '加仓', '，']",7.0,315,1
2021/5/26,4843,"['不堪回首', '。', '上错', '了', '花轿', '，', '要', '了', '卿卿', '性命', '。']",-7.0,377,-1
2021/5/26,4850,"['忍者', '无敌']",9.0,484,1
2021/5/26,4854,"['庄家', '，', '我', '摊牌', '了', '，', '早就', '全部', '清', '了', '，', '麻烦', '你', '要', '跌', '就', '赶紧', '跌', '，']",-10.0,447,-1
2021/5/25,4859,"['油服', '：', '麻烦', '您', '冲', '一冲', '，', '涨一涨', '呀', '[', '摊手', ']']",-7.0,429,-1
2021/5/25,4861,"['股市', '无', '君子']",-7.0,301,-1
2021/5/25,4872,"['恶心', '！']",-5.0,312,-1
2021/5/25,4875,"['只能', '一声', '长叹', '，', '何时', '解套']",-6.0,575,-1
2021/5/24,4888,"['几天', '不', 't', '亏', '几天', '！', '从未', '失手', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",6.0,309,1
2021/5/24,4890,"['全仓', '5000', '元', '梭哈', '[', '呲', '牙', ']', '和', '主力', '拼', '了']",7.0,361,1
2021/5/24,4894,"['不', '开心', '呀', '不', '开心']",-10.0,410,-1
2021/5/24,4898,"['随便', '你', '怎么', '跌', '，', '就是', '不卖']",-6.0,413,-1
2021/5/21,4921,"['这', '两天', '跌得', '莫名其妙', '跟', '美油', '跌', '比', '他', '狠', '现在', '也', '止跌反弹', '了', '咋']",-5.0,465,-1
2021/5/21,4926,['不要脸'],-7.0,312,-1
2021/5/20,4950,"['为什么', '跌', '起来', '永远', '是', '板块', '第一', '，', '大', '垃圾']",6.0,340,1
2021/5/20,4952,"['05', '/', '20', '看好', '，', '业务量', '大增', '，', '盈利', '增加', '。', '跟党走', '，', '红利', '有', '。']",5.0,811,1
2021/5/19,4984,"['连续', '涨', '了', '这么', '多天', '，', '确实', '该', '调整', '一下', '，', '，', '问题', '是', '，', '涨', '了', '这']",6.0,364,1
2021/5/18,5011,"['顺', '周期', '真的', '“', '变天', '了', '”', '？']",-5.0,30911,-1
2021/5/18,5019,"['中海油', '服', '5', '月', '18', '日', '快速', '上涨']",6.0,623,1
2021/5/17,5024,"['这股', '有', '强大', '的', '资金', '在', '做', '差价', '。', '。', '。', '。']",5.0,450,1
2021/5/17,5026,"['今天', '不', '突破', '压力', '线', '就', '下来', '吧']",-8.0,446,-1
2021/5/16,5031,"['请', '各位', '神仙', '预测', '一下', '5', '月', '17', '号', '的', '走势', '，', '，', '再有', '一个', '涨停', '，']",8.0,724,1
2021/5/14,5040,"['每天', '做', 'T', ',', '不', '贪', '，', '赚', '150', '元', '就', '满足']",8.0,640,1
2021/5/14,5041,"['水底', '都', '拉', '起来', '了', '，', '下周', '看涨']",8.0,421,1
2021/5/13,5051,"['这', '涨幅', '还', '没中', '石油', '好', '，', '哈哈', '，', '拜拜', '您']",8.0,326,1
2021/5/13,5058,"['哈哈', '原油', '跌', '两个', '点', '了', '今天', '出', '了', '，', '等', '12', '在', '进', '[', '微笑', ']']",6.0,360,1
2021/5/13,5059,"['这', '几天', '主力', '还', '不是', '乖乖', '的', '拉', '起来']",11.5,366,1
2021/5/13,5060,"['下午', '拉', '起来', '好不好', '！']",7.0,498,1
2021/5/13,5065,"['作死', '呀', '我', '[', '哭', ']']",-9.0,330,-1
2021/5/13,5077,"['中海油', '服', '5', '月', '13', '日', '快速', '上涨']",6.0,526,1
2021/5/12,5083,"['背离', '了', '，', '跑路', '了', '留下', '的', '发财']",-8.0,366,-1
2021/5/12,5086,"['有', '的', '人', '跑', '的', '是', '真快', '呀', '，', '卧槽', '，', '这样', '的', '人', '聪明', '啊']",5.0,445,1
2021/5/12,5093,"['沪', '股', '通都', '是', '陪', '太子', '读书', '，', '他们', '下车', '了', '，', '主力', '资金', '可以', '安心']",8.0,461,1
2021/5/11,5104,"['争口气', '，', '红', '起来', '吧', '！']",7.0,302,1
2021/5/11,5106,"['天勒', '，', '太', '暴力', '，', '难道', '还', '能拉红', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-6.0,337,-1
2021/5/11,5111,"['爽歪歪', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,366,1
2021/5/11,5120,"['昨天', '我', '走', '的真', '是', '英明', '神武', '[', '呲', '牙', ']']",17.0,454,1
2021/5/11,5124,"['果然', '技术', '分析', '还是', '权威', '啊']",5.0,340,1
2021/5/11,5128,"['果断', '加仓']",5.0,442,1
2021/5/8,5153,"['观察', '了', '一年', '多', '这个', '股票', '，', '这个', '只', '股票', '纯属', '骗人', '的', '，', '专割', '韭']",-12.0,575,-1
2021/5/7,5158,"['卖点', '不', '回本', '，', '明天', '怕', '跌', '。', '高人', '指点', '指点', '[', '微笑', ']', '[', '微笑', ']']",6.0,478,1
2021/5/7,5159,"['股价', '悬崖峭壁', '，', '，', '业绩', ' ', '可怜', '，', '可怜', '，', '可怜', '呐', '！']",-10.0,415,-1
2021/5/7,5164,"['技术', '层面', '，', '金叉加', '下跌', '无量', '，', '双阴', '探底', '，', '说明', '现在', '是', '上车']",6.0,571,1
2021/5/7,5167,"['这个', '主力', '操盘', '已经', '被', '看透', '了']",7.0,394,1
2021/5/6,5172,"['参考', '一下', '原油', '主力']",7.0,665,1
2021/5/5,5184,"['最近', '国际原油', '上涨', '了', '，', '明天', '应该', '有戏', '吧', '[', '俏皮', ']']",7.0,611,1
2021/5/4,5185,"['实际', '流通盘', '不足', '一', '亿股', '，', '以', '基金', '、', 'QFII', '等', '为首', '的', '机构', '己', '完']",-5.0,546,-1
2021/5/3,5186,"['我', '乃', '海油', '员工', '已经', '被套', '，', '坐等', '发工资', '继续', '补仓', '。', '平台', '事故']",-6.0,1417,-1
2021/4/30,5193,"['我', '相信', '你', '，', '我', '愿意', '等', '你', '半年', '[', '鼓掌', ']']",7.0,430,1
2021/4/30,5217,"['太', '恶心', '了', '，', '就', '不该', '碰', '它']",-10.0,500,-1
2021/4/29,5264,"['主力', '诱多', '啊', '，', '就', '差', '一分钱', '，', '抓紧', '抛', '了', '，', '筹码', '都', '给', '主力', '了', '。']",13.0,292,1
2021/4/29,5268,"['主力', '手法', '太烂', '，', '再', '阴跌', '十来天', '到', '十三块', '以内', '可以', '满仓']",5.0,332,1
2021/4/29,5274,"['昨天', '刚买', '的', '，', '涨', '的', '不够', '跌', '的', '，', '亏惨', '了']",-5.0,338,-1
2021/4/29,5285,"['我', '买', '宏大', '爆破', '连', '卖房', '的', '钱', '都', '快', '亏光', '了', '？', '连住', '的', '地方', '郜', '没有']",6.0,521,1
2021/4/29,5296,"['兄弟', '们', '抄底', '了', '，', '主力', '资金', '开始', '回流', '，', '今天', '压盘', '明天', '最少', '有']",7.0,498,1
2021/4/29,5303,"['兄弟', '们', '抄底', '了', '，', '主力', '资金', '开始', '回流', '，', '今天', '压盘', '明天', '最少', '有']",7.0,305,1
2021/4/29,5304,"['兄弟', '们', '抄底', '了', '，', '主力', '资金', '开始', '回流', '，', '今天', '压盘', '明天', '最少', '有']",7.0,289,1
2021/4/29,5310,"['阴跌', '反弹', '以后', '急跌', '，', '太', '吓人', '了', '幸好', '管', '住手', '没进', '，', '删', '自选', '不']",-7.0,322,-1
2021/4/29,5313,"['不能', '补仓', '啊', '，', '主力', '诱多', '啊', '。']",-7.0,293,-1
2021/4/29,5314,"['不能', '补仓', '啊', '，', '主力', '诱多', '啊']",-7.0,271,-1
2021/4/29,5319,"['顺', '周期', '行情', '见', '顶了', '吗', '？']",7.0,22154,1
2021/4/29,5322,"['急转直下', '，', '啥', '情况']",-5.0,344,-1
2021/4/29,5331,"['最', '实惠', '的', '亮点', '，', '外资', '和', '易方达', '基金', '加仓均', '在', '千万', '股', '以上', '！']",22.0,635,1
2021/4/28,5343,"['哈哈', '，', '主力', '真会', '玩']",14.0,291,1
2021/4/28,5356,"['主力', '去', '接客', '了', '，', '等', '下', '卖完', '屁股', '赚了钱', '来', '拉升', '，', '稍', '等', '。']",8.0,346,1
2021/4/27,5359,"['默默', '看', '你们', '砸', '，', '都', '不', '看', '新闻', '吗', '？', '哈哈']",-8.0,632,-1
2021/4/27,5363,"['事故', '调查', '还', '没有', '出来', '，', '油服', '要', '赔', '多少钱', '还', '不', '知道', '，', '保险', '能']",-6.0,894,-1
2021/4/27,5366,"['你', '今天', '怎么', '涨', '的', '莫名其妙', '的', '啊', '。', '期货', '下跌', '，', '港股', '也', '再', '跌', '。']",-6.0,687,-1
2021/4/27,5367,"['东华', '、', '和顺', '是', '龙首', '，', '中海油', '几手', '拉升', '，', '感觉', '凉凉', '！', '背后', '发']",6.0,399,1
2021/4/26,5378,"['开采', '辅助', '今年', '必有', '一波', '大', '行情', '，', '资源', '涨', '疯了', '。', '主力', '现在', '筹']",9.0,724,1
2021/4/26,5387,"['中海油', '服', '，', '一季度', '业绩', '喜人', '，', '连续', '拉升', '。']",6.0,444,1
2021/4/26,5389,"['中海油', '“', '七年', '行动计划', '”', '，', '或', '将', '释放', '广阔', '合作', '空间']",6.0,774,1
2021/4/26,5390,"['16', '的', '成本', '呀', '，', '哪位', '好心人', '给', '我', '抬轿', '，', '让', '我', '解套', '？']",6.0,503,1
2021/4/26,5394,"['原油', '涨', '你', '跌', '原油', '跌', '你', '大跌', 'sb']",-7.0,676,-1
2021/4/24,5399,"['一', '季报', '可能', '要', '难看', '了', '，', '海油', '爸爸', '一季度', '开支', '同比', '减少', '，', '再']",-6.0,983,-1
2021/4/23,5404,"['现在', '都', '是', '新能源', '了', '，', '中海油', '要', '破产', '了', '。', ' ', '。', '。', ' ', '不像', '假话', '！']",-5.0,603,-1
2021/4/23,5405,"['主力', '再', '砸', '一点', '我', '就', '割', '了', '[', '得意', ']']",9.5,336,1
2021/4/21,5426,"['黎明前', '最', '黑暗', '的', '时刻', '！', '明天', '高开', '反身', '向上', '！']",-18.0,975,-1
2021/4/26,5433,"['开采', '辅助', '今年', '必有', '一波', '大', '行情', '，', '资源', '涨', '疯了', '。', '主力', '现在', '筹']",9.0,354,1
2021/4/26,5434,"['开采', '辅助', '今年', '必有', '一波', '大', '行情', '，', '资源', '涨', '疯了', '。', '主力', '现在', '筹']",9.0,280,1
2021/4/20,5457,"['业绩', '稳定', '绩优股', '，', '拉升', '呼之欲出', '！']",8.0,379,1
2021/4/16,5486,"['成功', '在', '前天', '14.05', '买入', '，', '看准', '回', '踩', '144', '天', '均线', '支撑', '有效']",9.0,473,1
2021/4/15,5503,"['真的', '是', '没有', '底线', '的', '跌', '，', '不要脸', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '利好']",-5.0,360,-1
2021/4/15,5504,"['换', '懂事']",5.0,317,1
2021/4/15,5512,"['现价', '看多', '！', '[', '滴汗', ']', '石油', '期货', '暴涨', '，', '油服', '各项', '指标', '安全', '处于']",5.0,474,1
2021/4/14,5519,"['深入', '挖掘', '，', '中铁', '装配', '，', '碳', '中和', '非常', '不错', ',', '涨个', '几倍', '问题', '不']",9.0,437,1
2021/4/14,5524,"['买', '了', '点', '感谢', '有心人', '！', '油价', '会', '突破', '70', '美元', '的', '再', '等等', '吧', '！']",10.0,392,1
2021/4/13,5532,"['倒霉', '透顶', '了', '，', '买', '了', '这个', '垃圾']",-8.0,459,-1
2021/4/9,5563,"['喷子', '们', '火力', '不行', '么', '，', '早上', '还', '有点', '意思', '又', '回来', '了', '，', '不会', '跟房']",-7.0,471,-1
2021/4/9,5571,"['这', '几天', '的', '走势', '让', '好心人', '们', '失望', '了', '，', '也', '让', '我', '失望', '了', '，', '我们', '都']",5.0,535,1
2021/4/8,5578,"['想', '知道', '以好', '朋友', '，', '好', '员工', '，', '好心人', '？', '为首', '的', '喷子', '队', '能否', '将']",19.0,878,1
2021/4/8,5579,"['总', '有人', '在', '这', '故弄玄虚', '，', '你', '以为', '你们', '消息', '多', '灵通', '？', '别瞎为', '人']",10.0,1057,1
2021/4/8,5581,"['A股', '这', '主力', '可以', '啊']",7.0,492,1
2021/4/8,5590,"['价值', '投资', '?', '核心', '资产', '?', '恶心', '，', '我', '呸', '?']",-6.0,547,-1
2021/4/8,5592,"['真', '坚挺']",5.0,427,1
