time,no,review,score,read_volume,label
2021/7/6,24180,"['近期', '接连', '发布', '楼市', '调控', '见效', '的', '消息', '，', '看来', '地产股', '该', '动一动']",5.0,434,1
2021/7/6,24186,"['昨天', '有人', '拿', '地产', '的', '爆仓', '了', '，', '所以', '现在', '就', '可以', '拉', '起来', '了']",6.0,322,1
2021/7/6,24188,"['还有', '5', '个点', '回本', '[', '旺柴', ']', '[', '旺柴', ']', '加油', '！', '奥利', '给', '，', '没', '毛病', '，', '老']",5.0,359,1
2021/7/6,24216,"['看到', '“', '地产', '深度', '报道', '”', '那篇', '报道', '我', '就', '放心', '了', '，', '避开', '法拍房']",7.0,622,1
2021/7/6,24229,"['大家', '走', '吧', '，', '主力', '都', '已经', '走', '了', '，', '你们', '还', '在', '这', '干', '啥', '呢', '哈哈哈哈']",7.0,379,1
2021/7/6,24234,"['政策', '面', '不利', '，', '看来', '要', '跌到', '10', '左右', '。']",-5.0,436,-1
2021/7/6,24240,['惨不忍睹'],-7.0,393,-1
2021/7/5,24253,"['保绿', '这', '走势', '破产', '不', '遥远', '，', '送上', '贺礼', '[', '大笑', ']', '[', '大笑', ']']",-6.0,518,-1
2021/7/5,24256,"['恶庄', '吃', '相太', '难看', '，', '故意', '砸盘', '吓退', '小散', '，', '好', '自己', '拉', '抬', '股价', '再']",-8.0,387,-1
2021/7/5,24258,"['向', '华夏', '幸福', '学习', '？']",7.0,310,1
2021/7/5,24260,"['限制', '二手房', '，', '落实', '房住', '不', '炒', '，', '打击', '炒房客', '，', '鼓励', '购买', '一手']",6.0,568,1
2021/7/5,24262,"['垃圾', '玩意', '，', '没钱', '就', '别出', '分红', '公告', '，', '丢人现眼', '的', '废物']",-9.0,324,-1
2021/7/5,24264,"['难道', '房地产', '不行', '了', '，', '这么', '稳', '的', '行业', '短短', '两个', '月', '跌', '了', '这', '也', '多']",-8.0,579,-1
2021/7/5,24272,"['算了', '，', '做做', '好人', '，', '帮帮', '你们', '被', '深套', '的', '股友', '，', '具体', '怎么', '操作']",6.0,951,1
2021/7/5,24275,"['没钱', '了', '，', '等', '分红', '加仓', '，', '最好', '分', '完红', '再涨']",10.0,479,1
2021/7/5,24284,"['向', '120', '月线', '致敬']",5.0,493,1
2021/7/5,24288,"['主力', '采用', '苦肉计', '把', '散户', '投资者', '骗出来', '了', '筹码']",7.0,568,1
2021/7/5,24291,"['看', '这', '架势', '今年', '买入', '的', '今天', '割肉', '了', '，', '太', '惨痛', '了', '。']",-15.0,367,-1
2021/7/5,24297,"['无语', '死', '了']",-5.0,303,-1
2021/7/5,24309,"['千言万语', '无法', '表达', '对', '你', '的', '感受', '，', '只能', '精炼', '成', '一个', '字', '，', '你', '个']",11.0,362,1
2021/7/5,24311,"['绝对', '有大雷', '，', '唉', '[', '可怜', ']', '，', '套着', '不忍', '割', '！', '白马', '就', '这样']",-8.0,406,-1
2021/7/5,24320,"['是', '要', '把', '这点儿', '也', '挤', '干净', '了', '吗', '？']",5.0,839,1
2021/7/5,24341,"['持仓', '的', '机构', '都', '是', '煞', '碧', '吗', '？', '任人宰割']",-5.0,507,-1
2021/7/5,24342,"['9', '元', '是', '必须', '到', '的', '，', '哈哈', '，', '垃圾', '。', '等', '你', '奥']",13.0,297,1
2021/7/5,24352,"['割', '了', '割', '了', '你', '慢慢', '开心']",5.0,287,1
2021/7/5,24365,"['买', '进来', '就', '遭', '了', '两个', '点', '，', '这', '是', '要', '抄家', '的', '节奏', '…', '…']",-7.0,429,-1
2021/7/5,24367,"['上个月', '卖', '了', '中兴', '买', '了', '两大', '法宝', '：', '保利', '地产', '和', '格力电器', '，', '两']",10.0,514,1
2021/7/5,24396,"['保利', '不说', '回购', '股份', '吗', '被', '他', '这句', '话', '忽悠', '了', '以后', '再也', '不信', '不信']",-7.0,378,-1
2021/7/5,24398,"['补', '了', '个', '仓', '结果', '雪上加霜', '。']",-9.0,480,-1
2021/7/5,24402,"['红', '起来', '吧', '。']",7.0,276,1
2021/7/5,24407,"['必须', '打压', '，', '挤出', '资金', '去', '当', '高位', '接盘', '侠']",6.0,324,1
2021/7/5,24410,"['果断', '抄底', '，', '稳赚']",6.0,419,1
2021/7/5,24422,"['作壁上观', '，', '日后', '必', '膝行', '而入']",-5.0,276,-1
2021/7/5,24439,"['真是', '惨不忍睹']",-7.0,295,-1
2021/7/5,24449,"['就', '喜欢', '你', '这样', '没有', '底线', '的']",5.0,321,1
2021/7/5,24452,"['分个', '红', '开心', '一下', '吧']",5.0,302,1
2021/7/5,24464,"['那些', '个', '什么', '大', 'v', '继续', '忽悠', '，', '今天', '继续', '新低', '，', '那个', '老', '船长', '估']",-6.0,431,-1
2021/7/5,24467,"['哈哈哈', '哈哈']",7.0,355,1
2021/7/4,24490,"['拉', '不', '起来', '就', '得', '跌']",-8.0,479,-1
2021/7/4,24493,"['公司', '是不是', '快', '不行', '了', '，', '迟迟', '不', '分红']",-7.0,491,-1
2021/7/3,24500,"['做', '基金', '好', '还是', '做股票', '好', '，', '这', '两个', '如果', '选择', '，', '哪个', '最好']",36.0,687,1
2021/7/3,24501,"['周一', '再', '买点', '，', '主力', '这', '是', '真', '给', '机会', '啊', '。', '五倍', '市盈率', '盘不盘', '自']",8.0,412,1
2021/7/3,24502,"['周末', '消息', '突发', '利空', '；', '国办发', '文', '支持', '保障性', '租赁', '住房', '，', '上调']",5.0,639,1
2021/7/3,24504,"['大佬', '们', '，', '开心', '吗', '，', '告诉', '大家', '一个', '好消息', '，', '明天', '后天', '终于', '不']",7.0,676,1
2021/7/3,24508,"['房价', '依然', '涨', '股价', '能', '压制', '到', '何时', '？']",-6.0,837,-1
2021/7/3,24511,"['拉', '不', '起来', '完', '了', '，', '又', '是', '一个', '长跌']",-7.0,573,-1
2021/7/3,24515,"['每股', '收益', '增长', '0.5', '明年', '业绩', '3', '。', '元']",7.0,457,1
2021/7/2,24522,"['如果', '下', '周到', '11.6', '还有', '多少', '人', '在', '继续', '唱', '多']",5.0,799,1
2021/7/2,24529,"['龙头', '房企', '股票', '爆跌', '才能', '体现', '经济', '转型', '的', '成功', '？', '大家', '都', '是', '劳']",9.0,795,1
2021/7/2,24533,"['算了', '，', '做做', '好人', '，', '帮帮', '你们', '被', '深套', '的', '股友', '，', '具体', '怎么', '操作']",6.0,3062,1
2021/7/2,24538,"['你', '能', '相信', '吗', '？', '我', '居然', '挣着', '钱', '跑', '的', '[', '胜利', ']']",7.0,694,1
2021/7/2,24539,"['恭喜', '昨天', '割肉', '的', '朋友', '，', '说实话', '，', '今天', '割肉', '的', '朋友', '应该', '也', '不']",21.0,569,1
2021/7/2,24544,"['16', '元', '的', '时候', '机构', '忽悠', '散户', '接盘', '，', '之后', '一路', '向西', '，', '机构', '必死']",-6.0,541,-1
2021/7/2,24547,"['未跌', '完', '昨天', '涨', '的', '，', '心如止水', '般', '平静', '，', '还', '觉得', '有点', '庆幸', '！']",6.75,420,1
2021/7/2,24557,"['跌', '起来', '谁', '都', '没有', '保利', '狠']",6.0,355,1
2021/7/2,24559,"['昨天', '骂', '我', '唱空', '的', '都', '给', '我', '滚出来', '看看', '哈哈', '，', '我', '说', '了', '今天', '你们']",6.0,622,1
2021/7/2,24578,"['扶不起', '的', '阿斗']",-7.0,365,-1
2021/7/2,24593,"['今天', '主力', '没', '怎么', '出货', '。', '怎么', '跌', '那么', '多', '呀']",8.0,386,1
2021/7/2,24595,"['不计成本', '护盘', '，', '不计成本', '抛售', '。', '这', '就是', '睿智', '…', '…']",5.0,377,1
2021/7/2,24597,"['现在', '基金', '和', '私募', '必须', '出', '白马', '去', '给', '他们', '的', '新能源', '拉盘', '，', '这样']",7.0,393,1
2021/7/2,24600,"['下跌', '中继', '还是', '分红', '前', '维持', '好', '股价', '？', '我', '赞成', '后者', '。']",9.0,477,1
2021/7/2,24615,"['涨', '不过', '万科', '，', '跌', '起来', '无人', '敢', '称', '第二', '[', '大哭', ']']",6.0,322,1
2021/7/2,24619,"['昨天', '涨', '的', '不够', '今天', '跌', '！']",-5.0,343,-1
2021/7/1,24646,"['住', '建部', '：', '加快', '完善', '住房', '制度', ' ', '努力', '保持', '房地产', '市场', '平', '稳健']",10.0,697,1
2021/7/1,24654,"['被动', '跟涨', '，', '远', '不及', '万科', '，', '够本', '的', '就', '快', '跑', '！']",-10.0,379,-1
2021/7/1,24670,['漂亮'],6.0,285,1
2021/7/1,24673,"['散户', '和', '主力', '的', '区别', '下跌', '时', '散户', '拼命', '买入', '主力', '是', '卖出', '上涨', '时']",14.0,779,1
2021/7/1,24677,"['保金', '万', '，', '保利', '是', '最弱', '的', '一支', '，', '跌', '的', '最', '猛', '，', '涨', '的', '最少', '，', '哈哈']",6.0,564,1
2021/7/1,24678,"['个人', '觉得', '，', '涨', '2%', '以下', '感觉', '就是', '骗人', '回来', '，', '涨', '3%', '以上', '才', '敢', '来']",-7.0,364,-1
2021/7/1,24679,"['卖盘', '好多', '，', '主力', '在', '吸筹']",7.0,309,1
2021/7/1,24697,"['一柱擎天', '，', '虽然', '与', '万', '科比', '还', '差点', '，', '但', '也', '算是', '宣布', '保利', '的', '底']",7.0,348,1
2021/7/1,24700,"['跌得', '比', '别人', '多', '，', '涨得', '比', '别人', '少', '，', '没有', '对比', '就', '没有', '伤害']",-9.0,356,-1
2021/7/1,24701,"['机构', '好狠', '，', '为了', '吃货', '不断', '打压', '股价']",-8.0,627,-1
2021/7/1,24706,"['地产', '半年报', '全面', '开花', '，', '保利', '货值', '增量', '持续', '排行', '，', '远', '低于', '三']",5.0,669,1
2021/7/1,24707,"['终于', '起来', '了']",7.0,440,1
2021/7/1,24715,"['丢人', '阿', '，', '看看', '万科']",-7.0,337,-1
2021/7/1,24719,"['我', '走', '了', '，', '谢谢', '保利', '，', '哈哈', '。', '还', '让', '我', '中', '一签']",8.0,371,1
2021/7/1,24724,"['万科', '止跌', '了', '，', '保利', '也', '起来', '了', '，', '地惨', '股要', '反转', '了']",8.0,391,1
2021/7/1,24725,"['[', '大笑', ']', '万科', '起来', '了', '，', '保利', '跟上']",7.0,363,1
2021/7/1,24731,"['12.26', '过不去', '，', '就', '完蛋']",-5.0,312,-1
2021/7/1,24746,"['贵阳', '保利', '大国', '璟', '交付', '货', '不对', '板', '，', '严重', '欺骗', '购房者', '，', '高价', '购']",-10.0,2042,-1
2021/7/1,24749,"['kao', '，', '跌', '了', '3', '个', '季度', '了']",-6.0,291,-1
2021/6/30,24753,"['麻烦', '保利', '成都', '的', '领导', '关注', '一下', '贵阳', '保利', '大国', '璟', '项目', '的', '问题']",-8.0,1247,-1
2021/6/30,24760,"['还好', '割', '了', '这货', '，', '百分之', '90', '以上', '的', '大佬', '都', '被', '套牢', '，', '主力', '会轻']",7.0,1069,1
2021/6/30,24765,"['昨天', '刚', '分红', '，', '今天', '就', '强势', '填权', '，', '优秀', '股', '的', '魅力', '就', '在于', '此']",6.0,800,1
2021/6/30,24781,"['托', '就是', '在', '高价位', '时', '忽悠', '你', '追高', '在', '低价', '时', '忽悠', '你', '割肉', '的', '下流']",-18.0,441,-1
2021/6/30,24800,"['特殊', '时刻', '，', '保利', '依然', '特立独行', '？', '没有', '一点', '大局意识', '？']",5.0,430,1
2021/6/30,24803,"['天天', '创新', '低', '，', '9', '块钱', '今年', '要', '碰', '一下', '了', '。', '地产', '接下来', '几年', '没']",5.0,330,1
2021/6/30,24806,"['十大', '券商', '策略', '把', '我', '科技', '大牛市', '。', '违背', '政策', '和', '社会', '发展趋势']",-6.0,1189,-1
2021/6/30,24831,"['这个', '价格', '坚定', '持有', '，', '有', '子弹', '的', '可以', '适当', '加仓', '，', '等', '着', '吃', '分红']",10.0,409,1
2021/6/30,24840,['恶心'],-5.0,310,-1
2021/6/30,24861,"['炒股', '真难', '，', '主力', '机构', '决定', '了', '向上', '还是', '向下', '，', '什么', '基本', '面市']",10.0,287,1
2021/6/30,24863,"['饥狗', '拼命', '叫空', '，', '打压', '股价', '。', '会', '不会', '是', '物极必反', '，', '否极泰来']",-8.0,428,-1
2021/6/30,24866,"['房地产', '的', '逻辑', '已经', '变', '了', '[', '旺柴', ']', '慎重', '吧']",5.0,397,1
2021/6/30,24876,"['坚持', '持有', '，', '坚守', '[', '笑', '哭', ']']",7.0,943,1
2021/6/30,24877,"['保利', '持续', '下跌', '，', '和谐社会', '出现', '了', '如此', '不', '和谐', '的', '情景', '，', '公司']",-6.0,956,-1
2021/6/30,24879,"['行情', '不明', '的当', '下', '，', '普通人', '最好', '卧倒', '1', '.', '保利', '是', '好股票', '，', '就算']",14.0,856,1
2021/6/29,24896,"['M', 'MD', '，', '还', '得', '悠着点', '，', '破', '11.8', '应该', '没', '悬念', '了', '[', '旺柴', ']', '[', '旺柴', ']', '这']",-7.0,681,-1
2021/6/29,24899,"['12.67', '亏了', '十多个', '点割', '的', '…', '现在', '看来', '还是', '明智', '的', '[', '困顿', ']', '[', '困']",5.0,434,1
2021/6/29,24901,"['黎明前', '最', '黑暗', '的', '一天']",-21.0,738,-1
2021/6/29,24914,"['十八块', '掉', '到', '11', '块', '没有', '主力', '来', '捡便宜', '的', '吗']",-7.0,365,-1
2021/6/29,24916,"['外资', '不', '跑', '我', '就', '放心', '，', '淡定', '有钱', '剩', '！', '！', '！']",-6.0,411,-1
2021/6/29,24918,"['基金', '割肉', '了', '，', '大家', '一起', '完蛋', '，', '，', '，']",-6.0,297,-1
2021/6/29,24923,"['好', '恶心', '！', '！', '！', '！', '！', '？', '！']",-10.0,305,-1
2021/6/29,24924,"['简直', '惨绝人寰', '，', '可是', '资本', '不', '相信', '眼泪', '[', '旺柴', ']']",-12.0,366,-1
2021/6/29,24932,"['做', '人和', '做', '企业', '一样', '，', '是', '要', '有', '底线', '的', '时候', '，', '你们', '的', '底线', '在', '哪']",5.0,408,1
2021/6/29,24938,"['那些', '没持', '一股', '的', '守', '在', '这里', '骂骂咧咧', '干嚎', '的', '空狗', '，', '无非', '是', '想']",-5.0,443,-1
2021/6/29,24944,"['都', '跌成', '这样', '了', '还', '搞', '万手', '托单', '忽悠', '人', '接盘', '，', '或者说', '在', '骗人', '割']",-11.5,468,-1
2021/6/29,24948,"['半年', '决', '半年', '劫', '，', '在劫难逃', '…', '…']",-5.0,334,-1
2021/6/29,24956,"['保利', '地产', '，', '哦', '不对', '，', '失利', '地产', '你', '亏了', '多少', '了']",-8.0,441,-1
2021/6/29,24962,['无耻'],-9.0,289,-1
2021/6/29,24968,"['保利', '董事会', '，', '虚假', '陈述', '欺骗', '股民', '，', '跌破', '净资产', '回购', '，', '好大']",-7.0,598,-1
2021/6/29,24977,"['哈哈哈哈', '哈哈', '，', '尸骨', '无存', '啊']",7.0,303,1
2021/6/29,24983,"['谁', '抄底', '了', '？', '哈哈', '，', '又', '套', '一年', '。', '哎', '，', '垃圾', '分类']",6.0,355,1
2021/6/29,24992,"['缺乏', '市值', '管理', '的', '人才']",-7.0,307,-1
2021/6/29,25002,"['赚够', '了', '的', '恐高症', '的', '[', '爱心', ']', '[', '献花', ']', '欢迎', '来', '卖', '身价', '产业园', '区产']",5.0,380,1
2021/6/29,25006,"['macd', '指标', '是不是', '算', '背离', '了']",-7.0,323,-1
2021/6/29,25019,"['黄金', '不怕', '烈火', '练']",10.0,353,1
2021/6/29,25027,"['真正', '的', '清仓', '，', '真正', '的', '甩', '货', '你', '不用', '问价', '，', '也', '不用', '讲价', '也', '不用']",9.0,378,1
2021/6/29,25031,"['哈哈', '，', '11.99', '，', '这货', '还', '挺', '逗', '比']",7.0,382,1
2021/6/29,25032,"['必须', '破', '11']",7.0,523,1
2021/6/29,25039,"['太', '无耻', '了']",-18.0,313,-1
2021/6/29,25055,"['保利', '的', '老总', '们', '，', '有种', '就', '在', '后天', '来个', '跌停', '，', '哈哈']",7.0,414,1
2021/6/29,25058,"['我', '卖', '了', '保重']",7.0,395,1
2021/6/29,25063,"['股价', '涨跌', '先不说', '，', '但是', '保利', '的', '管理层', '是', '真的', '差劲', '。']",-5.0,292,-1
2021/6/29,25069,"['保利', '支持', '我', '我', '继续', '持有', '的', '有', '三点', ':', '1', '、', '分红', '超', '5%', '，', '长期', '持有']",5.0,1587,1
2021/6/29,25077,"['想', '分红', '，', '把', '本金', '都', '贡献', '了']",5.0,159,1
2021/6/29,25085,"['希望', '公司', '积极', '向', '政府', '建言献策', '，', '既然', '政府', '发布', '“', '三道', '红线']",5.0,155,1
2021/6/28,25105,"['好', '公司', '要买', '在', '寒冬', '。', '在', '她', '落魄', '的', '时候', '去', '陪伴', '她', '，', '在', '她', '光彩']",9.0,270,1
2021/6/28,25112,"['早晚', '退市', '，', '不是', '夸大其词', '，', '看看', '华夏', '幸福', '和', '绿地', '就是', '例子']",11.0,405,1
2021/6/28,25127,"['每天', '工资', '只有', '2000', '多', '，', '你', '这个', '跌法', '，', '老夫', '有点', '吃不消', '啊', '。']",-7.5,1444,-1
2021/6/28,25134,"['美好', '的', '东西', '就', '在', '熟悉', '中', '诞生', '，', '还是', '买', '熟悉', '的', '行业', '，', '公司', '好']",10.0,423,1
2021/6/28,25143,"['炒房', '都', '不让', '炒', '了', '！', '还', '留恋', '什么', '地产股', '！', '下场', '一样']",-5.0,440,-1
2021/6/28,25145,"['为了', '一个', '谣言', '今天', '大', '砸', '房地产', '保利', '也', '是', '可以']",-5.0,441,-1
2021/6/28,25149,"['这波', '下去', '就', '涨', '不', '起来', '了', '，', '因为', '套牢', '太多', '了', '。']",-7.0,532,-1
2021/6/28,25168,"['我', '的', '朋友', '14.5', '买', '了', '8', '成', '仓位', '至今', '…']",9.0,730,1
2021/6/28,25169,"['股东大会', '开完', '完', '了', '，', '也', '不', '公布', '那天', '分红', '！', '可以', '这么', '忽悠', '小']",5.0,696,1
2021/6/28,25178,"['我踏马', '的', '搞不懂', '啦', '，', '这', '到底', '咋', '回事', '？', '莫名其妙']",-6.0,466,-1
2021/6/28,25206,"['悲观', '的', '看', '，', '11', '元能', '止住', '就是', '好事', '了']",-6.0,481,-1
2021/6/28,25210,"['真的', '是', '不要脸', '呀', '，', '太', '牛逼', '了', '。', '港资', '买', '就', '往', '死', '里', '砸', '。', '真是', '牛']",-7.0,440,-1
2021/6/28,25213,"['14', '年', '到', '过', '5', '倍', '市盈率', '大', '股东', '再', '不', '增持', '就', '太', '流氓', '了']",-9.0,420,-1
2021/6/28,25217,"['跌', '起来', '没完', '了', '，', '真要', '跌到', '11', '块钱', '吧']",6.0,361,1
2021/6/28,25222,"['明天', '要', '拉涨', '几分', '才行', '了', '，', '不然', '没法', '骗人', '抄底', '了', '。']",-9.0,336,-1
2021/6/28,25228,"['赚够', '了', '的', '恐高症', '的', '[', '爱心', ']', '[', '献花', ']', '卖', '身价', '产业园', '区产', '融', '龙头']",6.0,361,1
2021/6/28,25249,"['使劲', '砸', '，', '使劲', '吸', '，', '光明', '就', '在', '眼前', '。', '[', '强壮', ']']",6.0,331,1
2021/6/28,25250,"['哈哈', '，', '要', '跌', '就要', '跌', '彻底', '点']",5.0,302,1
2021/6/28,25253,"['继续', '，', '我', '喜欢']",5.0,306,1
2021/6/28,25258,"['今年', '保利', '必定', '跌破', '10', '元', '，', '10', '元', '以下', '见', '！']",8.0,372,1
2021/6/28,25260,"['卖出', '中', '新股', '的', '2', '万元', '12.18', '买入', '保利', '，', '坚定不移', '当', '股东']",5.0,354,1
2021/6/28,25261,"['继续', '新低', '，', '广州', '廖', '是不是', '又', '出来', '害人', '了', '？', '现在', '千万别', '补底']",-8.0,474,-1
2021/6/28,25271,"['已经', '跌', '半年', '了', '，', '韭菜', '根都', '割', '没了', '哈哈']",6.0,378,1
2021/6/28,25273,"['太', '无耻', '了', '。', '今天', '只是', '通过', '分红', '决议']",-15.0,5422,-1
2021/6/28,25275,"['怎么', '？', '中报', '惨不忍睹', '吗']",-7.0,353,-1
2021/6/28,25278,"['主力', '厉害', ' ', '一阴', '穿', '多阳']",7.0,404,1
2021/6/28,25279,"['必', '创新', '低', '方可', '。', '目标', '12.2', '左右']",5.0,531,1
2021/6/28,25287,"['又', '创新', '低', '了']",5.0,375,1
2021/6/28,25303,"['不要脸', '的', '货色']",-12.0,321,-1
2021/6/28,25304,"['急', '什么', '，', '等到', '9', '元', '自然', '会拉', '，', '这个', '垃圾', '，', '哈哈', '。']",6.0,399,1
2021/6/28,25306,"['看周', 'k', '月', 'k', '，', '这货', '这', '已经', '算', '高价', '了', '，', '大意', '了', '，', '股价', '个位数', '短']",-6.0,421,-1
2021/6/28,25307,"['节日', '红', '，', '你', '创新', '低', '，', '央企真', '长脸', '。']",5.0,354,1
2021/6/28,25308,"['相信', '却是', '这样', '的', '，', '太', '不是', '了', '，', '撤', '了', '，', '不', '跟', '玩', '了', '，', '留下', '的', '加']",7.0,381,1
2021/6/28,25310,"['预估', '今天', '最低', '12.19', '支持', '到', '明天']",5.0,397,1
2021/6/28,25313,"['三', '部门', '发文', '加快', '推进', '农房', '和', '村庄', '建设', '现代化', '北青网', '3', '天前']",16.0,446,1
2021/6/28,25318,"['整天', '压着', '股价', '迟迟', '不敢', '分红', '为啥', '？', '主力', '低位', '还', '想', '多', '吃', '筹码']",6.0,542,1
2021/6/28,25330,"['现在', '主导', '市场', '的', '是', '公募', '基金', '，', '2.3', '月', '调整', '下来', '继续', '还是', '加']",7.0,446,1
2021/6/28,25337,"['总是', '跟着', '万科', '的', '节奏', '，', '唉', '，', '无敌', '了', '！']",9.0,436,1
2021/6/28,25339,"['毫无', '节操', '啊']",-7.0,372,-1
2021/6/28,25346,"['每天', '看跌', '都', '看', '麻木', '了', '，', '骂', '也', '骂', '不动', '了', '，', '真是', '让', '人', '心灰意冷']",-6.0,406,-1
2021/6/28,25350,"['3600', '点', '创新', '低', '，', '3300', '点靠', '你', '作贡献', '！']",5.0,375,1
2021/6/27,25365,"['保利', '地产', '今年', '地产', '类', '投资', '达', '3950', '亿元', ' ', '同比', '增长', '17.9%']",7.0,2841,1
2021/6/27,25366,"['保利', '保利', '—', '—', '牛年', '不利', '（', '股价', '下跌', '，', '一跌再跌', '，', '跌跌不休']",-7.0,1174,-1
2021/6/27,25367,"['后悔', '最近', '14', '没有', '走', '，', '天真', '以为', '起来', '了', '，', '现在', '多亏', '很多']",-7.0,1009,-1
2021/6/26,25383,"['我', '笑', '了', '[', '奸笑', ']']",-7.0,446,-1
2021/6/25,25385,"['唉', '，', '真是', '不争气', '的', '玩意', '，', '割', '了', '那么', '大块', '肉', '都', '喂', '不', '起来', '的', '主']",-8.0,336,-1
2021/6/25,25401,"['跌', '的', '这么', '多', '这么', '惨', '的', '地产', '，', '今天', '也', '涨', '不过', '指数', '，', '还有', '啥', '盼']",5.0,417,1
2021/6/25,25414,"['主力', '再吸', '几天', '，', '吸够', '了', '砸盘', '，', '砸', '走', '大多数', '，', '再', '抄底', '拉升', '卖']",7.0,410,1
2021/6/25,25427,"['港仔', '疯狂', '抄底']",-7.0,521,-1
2021/6/25,25432,"['那么', '无耻的', '企业', '，', '我', '认输', '了', '。', '走', '了', '，', '留下', '的', '发财']",-6.0,647,-1
2021/6/25,25442,"['大盘', '怎样', '涨', '都', '轮不到', '保利', '，', '也就是说', '主力', '认为', '保利', '还要', '向']",8.0,428,1
2021/6/25,25443,"['持续', '半年', '跌', '几毛', '涨', '几分', '，', '真的', '无聊', '又', '无耻', '，', '保', '阿斗', '。']",-16.0,392,-1
2021/6/25,25456,"['恐慌的', '时候', '，', '应该', '就是', '贪婪', '高光', '之时']",-8.0,455,-1
2021/6/24,25469,"['分', '完红', '11', '块', '要', '保不住', '了', '[', '傲', ']']",5.0,444,1
2021/6/24,25470,"['散户', '越来越', '多', '，', '主力', '没', '骗到', '筹码', '，', '倒', '丢', '了', '不少', '，', '加上', '政策']",21.0,398,1
2021/6/24,25475,"['跌破', '每股', '净资产', '，', '强烈要求', '不准', '股权', '激励', '计划', '，', '否则', '严重']",-5.0,508,-1
2021/6/24,25478,"['都', '是', '成年人', '了', '，', '要', '走', '要', '留', '最好', '自己', '决定', '保利', '跌跌不休', '，', '吧']",8.0,696,1
2021/6/24,25483,"['这货', '一根', '筋', '的', '往下', '砸', '！', '没有', '回头', '的', '迹象']",-5.0,422,-1
2021/6/24,25486,"['跌破', '每股', '净资产', '，', '强烈要求', '不准', '股权', '激励', '计划', '，', '否则', '严重']",-5.0,444,-1
2021/6/24,25497,"['分红', '多少', '重要', '吗', '？', '盯', '着', '分红', '没意思', '，', '其实', '我', '希望', '完全', '不分']",7.0,526,1
2021/6/24,25511,"['万科', '又', '崩', '了', '，', '狗腿子', '紧跟']",-7.0,420,-1
2021/6/24,25513,"['无情', '，', '都', '不', '记得', '老孙', '了', '，', '老孙', '又', '出现', '了']",-7.0,730,-1
2021/6/24,25522,"['不到', '9', '元', '不能买', '，', '垃圾', '分类', '。', '哈哈']",5.0,342,1
2021/6/24,25523,"['江河日下', '，', '破产', '结算', '[', '鼓掌', ']']",-6.0,355,-1
2021/6/24,25527,"['咱们', '小散们', '投', '反对票', '真的', '有', '帮助', '！']",5.0,430,1
2021/6/24,25539,"['保利', '跟着', '万科', '走', '[', '俏皮', ']']",5.0,448,1
2021/6/24,25546,"['大盘', '不好', '，', '按理', '该', '跌', '，', '主力', '资金', '不', '砸盘', '，', '别的', '大', '资金', '也', '不']",9.0,477,1
2021/6/24,25549,"['你', '可', '知道', '吗', '，', '下跌', '不是', '你', '真心', '，', '你', '坑', '你', '爹', '太久', '了', '。']",-9.0,406,-1
2021/6/24,25550,"['涨', '，', '皆大欢喜', '，', '跌', '，', '奉陪到底', '。', '希望', '某些', '机构', '认清形势', '，']",7.0,1103,1
2021/6/24,25553,"['66%', '的', '增长', '你', '能', '跌成', '这样', '，', '我', '就', '看着', '你', '装逼', '。', '有', '本事', '跌倒', '1']",6.0,1653,1
2021/6/24,25554,"['除了', '第十条', '是', '反对票', '，', '其他', '我', '觉得', '可以', '赞成']",5.0,746,1
2021/6/24,25555,"['[', '爱心', ']', '[', '献花', ']', '产业园', '区', '龙头', '产融', '结合', '龙头', '金地', '集团', '。', '房地']",7.0,427,1
2021/6/24,25570,"['地产股', '普遍', '不行', '，', '是不是', '房', '卖不出去', '？']",-8.0,396,-1
2021/6/24,25584,"['现在', '的', '地产股', '就', '像', '一年', '前', '的', '煤炭', '股', '被', '严重', '低估', '了', '，', '可惜', '地']",-6.0,712,-1
2021/6/23,25603,"['哪个', '叼', '毛', '说', '这货', '比肩', '万科', '的', '，', '市值', '一直', '保持', '是', '万科', '的', '一半']",5.0,525,1
2021/6/23,25613,"['缩头乌龟', '，', '看错', '你', '了', '！', '后悔莫及', '！']",-9.0,420,-1
2021/6/23,25622,"['外面', '逛', '了', '一圈', '，', '又', '进来', '了', '，', '希望', '这次', '运气', '好点']",7.0,652,1
2021/6/23,25627,"['做', '好人', '，', '买', '好股']",8.0,431,1
2021/6/23,25634,"['各位', '大佬', '，', '下', '一个', '支撑位', '是', '11.4', '吗', '，', '我', '不会', '看', 'K', '线', '，', '随便']",6.0,771,1
2021/6/23,25637,"['耐心', '等', '，', '会到', '十块', '的']",5.0,465,1
2021/6/23,25639,['草包'],-7.0,400,-1
2021/6/23,25641,"['基本面', '没有', '变化', '，', '别', '怂', '跟', '主力', '抢筹', '，', '低位', '跌', '不到', '那里', '去', '！']",6.0,808,1
2021/6/23,25642,"['必须', '砸破', '11', '元']",7.0,442,1
2021/6/23,25647,"['回', '抽', '挣扎', '没用', '，', '所有', '地产', '都', '逃不了', '查', '违规', '资金', '后', '六月', '底银']",-11.0,723,-1
2021/6/23,25656,"['继续', '跌', '起来', '！']",6.0,427,1
2021/6/23,25657,"['真的', '无语', '了']",-5.0,402,-1
2021/6/23,25660,"['股价', '创新', '低', '，', '外资', '持股', '创新高', '，', '外资', 'S', '？']",6.0,742,1
