time,no,review,score,read_volume,label
2021/7/29,20537,"['先', '把', '红分', '了', '，', '分红', '再', '买点', '低价股', '！']",0.0,604,1
2021/7/29,20538,"['保利', '换帅', '成功', '了', '，', '明日', '起', '止跌回升', '。']",4.0,298,1
2021/7/29,20539,"['有没有', '点', '新意', '，', '每天', '不是', '拉高', '砸', '低', '，', '就是', '砸', '低', '拉回', '，', '然后']",4.0,487,-1
2021/7/29,20541,"['保利', '年底', '就', '看', '你', '给', '我', '换车', '了', '，', '加油', '！']",1.0,328,1
2021/7/29,20542,"['为什么', '不', '回购', '？']",0.0,295,-1
2021/7/29,20543,"['保利', '地产', '融券', '没什么', '钱', '赚', '，', '股性', '太差', '，', '没什么', '波动', '，', '弄', '不']",-2.0,367,1
2021/7/29,20544,"['什么', '时候', '分红', '？', '？']",0.0,439,-1
2021/7/29,20545,"['换帅', '，', '两件事', '落地', '，', '第一个', '分红', '，', '第二个', '回购', '。']",0.0,385,1
2021/7/29,20546,"['万', '保金', '今天', '同时', '发', '利好', '，', '什么', '用意', '？']",3.0,1085,1
2021/7/29,20547,"['保利', '的', '高层', '，', '你们', '看得见', '今天', '大盘', '上涨', '多少', '个点', '吗', '？', '为什']",1.0,404,1
2021/7/29,20548,"['下跌', '的', '几天', '好多', '人加', '了', '杠杆', '，', '这是', '非常', '恐怖', '的']",-1.0,324,1
2021/7/29,20549,"['9.9', '上车', '，', '10', '个点', '差不多', '可以', '撤退']",-1.0,337,1
2021/7/29,20551,"['再', '忍忍', '等', '恒大', '出事', '地产', '政策', '就', '快', '调整', '了', '…', '[', '大笑', ']']",-1.0,454,-1
2021/7/29,20552,"['换人', '了', '，', '压', '了', '一天', '绿盘', '。', '明天', '是', '涨', '是', '跌', '？', '万科', '估计', '要', '跌', '了']",-1.0,362,1
2021/7/29,20553,"['保利', '最好', '宣布', '破产', '清算', '，', '净资产', '打个', '7', '折', '也', '比', '现价', '高', '。']",3.0,442,1
2021/7/29,20555,"['新', '董事长', '正好', '抄底', '来', '了', '，', '能人', '上台', '，', '估计', '年度', '总结报告', '翻']",4.0,381,1
2021/7/29,20556,"['上面', '的', '牢靠', '盘', '还', '没', '交出', '筹码', '，', '个人', '预计', '会', '跌到', '9.5', '，', '那时']",1.0,2066,1
2021/7/29,20557,"['大饥狗', '打压', '股价', '想', '吓出', '散户', '筹码', '。', '小散', '硬拼', '是', '玩', '不过', '饥狗']",-1.0,2141,1
2021/7/29,20558,"['企稳', '了', '，', '明天', '第二次', '早上', '开盘', '就', '还券', '，', '未来', '不', '融券', '了', '，', '不']",1.0,310,1
2021/7/29,20559,"['政策', '打压', '的', '股票', '就', '不', '做', '了']",-1.0,309,-1
2021/7/29,20560,"['分红', '登记', '当日', '要', '坚决', '买出', '，', '次日', '再', '买回来', '。', '千万别', '要', '分红']",3.0,389,1
2021/7/29,20561,"['保利', '地产', '上', '赚钱的', '人', '不多', '吧']",1.0,842,1
2021/7/29,20563,"['好', '一把', '圆月', '弯刀']",0.0,397,-1
2021/7/29,20565,"['说', '保利', '无', '底线', '，', '不对', '的', '，', '其实', '，', '底线', '就是', '8.8', '元', '。']",3.0,441,1
2021/7/29,20566,"['现在', '买', '还', '能', '吃到', '分红', '吗']",0.0,720,1
2021/7/29,20567,"['其实', '房地产', '没有', '军火', '利润', '高', '，', '真的']",-1.0,438,-1
2021/7/29,20568,"['在', '保利', '物业公司', '上班', '，', '赶上', '现在', '股价', '便宜', '，', '赶紧', '买', '了', '些', '股']",2.0,812,1
2021/7/29,20569,['我'],0.0,434,-1
2021/7/29,20570,"['我快', '坚持', '不住', '了', '，', '谁', '来', '救救', '我']",-1.0,390,-1
2021/7/29,20572,['活久见'],0.0,333,-1
2021/7/29,20573,"['房地产', '政策', '明显', '打压', '，', '公司', '还', '积极', '拿', '地', '，', '为什么', '要', '与', '政策']",2.5,1256,-1
2021/7/29,20574,"['10.17', '卖掉', '昨天', '10.02', '买', '的', '，', '9.84', '接回来', '了', '，', '每日', '一', 'T']",0.0,487,1
2021/7/29,20575,"['请问', '什么', '时候', '分红', '？', '为何', '迟迟', '不发', '分红', '时间', '公告', '？']",0.0,724,-1
2021/7/29,20576,"['跌回', '17', '年', '启动', '前', '价格', '了', '，']",-1.0,480,1
2021/7/29,20577,"['2021', '年', '最', '后悔', '的', '就是', '买', '保利', '，', '分红', '公告', '4', '月', '就', '怀疑', '有问题']",-1.0,646,1
2021/7/29,20578,"['刚才', '打电话', '保利', '地产', '明确', '了', '公司', '2020', '年', '8', '月', '24', '日前', '分红', '，']",1.0,3854,1
2021/7/29,20579,"['万科', '是', '红', '的', '，', '你', '跌个', '毛', '，', '保利', '管理层', '都', '么', '？']",0.0,446,1
2021/7/29,20580,"['您好', '。', '请问', '贵司', '在', '福建省', '漳州市', '长泰', '区', '（', '原', '福建省', '漳州市']",0.0,479,1
2021/7/29,20582,"['600048', '重大事件', '：', '电话', '保利', '地产', '回复', '，', '公司', '一切正常', '，', '20']",0.0,1168,1
2021/7/29,20583,"['公司', '股东', '回报', '规划', '上', '公司', '股价', '长期', '低于', '净资产', '就', '会', '回购', '或']",0.0,617,1
2021/7/29,20584,['大牛市'],1.0,408,-1
2021/7/29,20585,"['[', '图片', ']']",0.0,615,-1
2021/7/29,20586,"['请问', '保利', '地产', '的', '董秘', '，', '公司', '经营', '在', '没有', '实际性', '损害的', '前提']",1.0,499,1
2021/7/29,20587,"['保利', '何时', '参与', '雄安', '特区', '的', '房地产', '开发', '？', '？']",1.0,409,1
2021/7/29,20588,"['公司', '在', '发展', '住宅', '商品房', '同时', '是否', '可以', '考虑', '拓展', '新能源', '和', '人']",1.0,410,1
2021/7/29,20589,"['请问', '您们', '为什么', '要', '把', '钱', '投向', '亏损', '的', '项目', '，', '给', '股东', '发', '红利', '不']",0.0,509,-1
2021/7/29,20590,"['今天', '还', '能', '绿', '？', '着实', '有点', '佩服', '，', '今天', '9.95', '建仓', '，', '第一次', '买', '，']",1.5,490,1
2021/7/29,20591,"['请', '管理层', '通报', '全体', '员工', '知晓', '佛山', '50', '亿', '土地', '被', '万科', '抢走', '的', '事']",-1.0,292,1
2021/7/29,20592,"['请问', '公司', '从', '拍', '地', '到', '销售', '的', '时间', '成本', '通常', '是', '多少', '，', '一年', '还是']",0.0,322,1
2021/7/29,20593,"['公司', '4', '月', '20', '日出', '了', '2020', '年报', '后', '，', '平均', '每', '5', '个', '交易日', '股价', '就', '创']",0.0,498,1
2021/7/29,20594,"['今年', '是', '房地产', '特别', '难', '的', '.', '保利', '的', '长期', '股东', '基本上', '都', '在', '煎熬']",-2.0,518,1
2021/7/29,20595,"['请问', '保利', '长期', '跌破', '净资产', '，', '董秘', '一直', '反馈', '二级', '市场', '不', '回购']",-1.0,445,1
2021/7/29,20596,"['今天', '已', '杀', '到', '9.82', '元', '了', '，', '还会', '创新', '低', '吗', '？']",4.0,459,1
2021/7/29,20597,"['尊敬', '的', '董秘', '，', '一', '季报', '显示', '公司', '每股', '净资产', '是', '13.5594', '元', '，']",3.0,456,1
2021/7/29,20598,"['贵', '公司', '有', '什么', '雷要', '爆', '出来', '吗', '？', '为何', '股价', '跌跌不休', '？']",-1.0,320,1
2021/7/29,20599,"['尊敬', '的', '公司', '管理层', '，', '今年以来', '公司股票', '长期', '下跌', '，', '房地产']",2.0,491,1
2021/7/29,20600,"['资本', '市场', '普遍认为', '3', '条', '红线', '会', '限制', '保利', '未来', '的', '成长性', '，', '公']",-1.0,382,1
2021/7/29,20601,"['建议', '公司', '改名', '：', '中国', '保利']",1.0,390,1
2021/7/29,20602,"['请问', '贵司', '针对', '目前', '股价', '已经', '跌破', '净资产', '，', '是否', '有', '相应措施']",-1.0,449,1
2021/7/29,20603,"['请贵司', '联合', '行业', '，', '需', '政策', '明确', '：', '1', '、', '还', '是否', '需要', '房地产', '？', '2']",2.0,414,1
2021/7/29,20604,"['董秘', '您好', '，', '公司', '之前', '曾经', '发布', '2021', '-', '2023', '投资者', '回报', '规划']",0.0,426,1
2021/7/29,20606,"['求求', '你们', '了', '，', '取消', '分红', '吧', '，', '回购', '股份', '吧']",0.0,311,1
2021/7/29,20607,"['请', '告诉', '我', '具体', '的', '分红', '时间', '。', '原本', '以为', '贵司', '五月', '分红', '，', '于是']",0.0,254,1
2021/7/29,20608,"['在', '公司', '股价', '跌破', '10', '元', '之际', '，', '这', '与', '贵司', '年报', '中', '的', '净资产', '15', '块']",-1.0,197,1
2021/7/29,20609,"['金科', '股份', '，', '中南', '建设', '，', '融创', '中国', '这些', '资金', '压力', '很大', '的', '都', '在']",4.0,182,1
2021/7/29,20610,"['董秘', '您好', '，', '请问', '公司', '重视', '合规', '市值', '管理', '吗', '？']",0.0,133,1
2021/7/29,20611,"['吓死人', '，', '为', '吸筹', '。']",0.0,451,-1
2021/7/29,20612,"['自', '18', '年', '炒股', '以来', '，', '一直', '不碰', '地产股', '，', '最近', '的', '走势', '让', '我', '很', '迷']",-1.0,773,1
2021/7/29,20613,"['保利', '地产', '股价', '连续', '3', '日创', '逾', '33', '个', '月', '新低']",-1.0,977,1
2021/7/29,20614,"['9.35', '腰斩', '价', '，', '近在', '眉尺']",-1.0,395,-1
2021/7/29,20615,"['有', '多少', '人', '是', '跟', '了', '董承非', '进来', '的', '?', '现在', '什么', '感想', '?']",0.0,482,1
2021/7/29,20616,"['无语', '，', '涨', '没份', '，', '跌', '第一', '…', '完全', '坏势', '了', '[', '惨', '!', '关灯', '吃面', ']']",-4.0,350,-1
2021/7/29,20617,"['明天', '大盘', '回调', '，', '保绿', '地产', '跌', '3', '个点', '！']",-2.0,347,1
2021/7/29,20620,"['今天', '不', '跟涨', '，', '明天', '人家', '创指', '回调', '了', '，', '它', '又', '会', '跟', '跌', '了']",-3.0,371,1
2021/7/29,20621,"['抛', '无可', '抛', '明天', '火箭']",0.0,322,1
2021/7/29,20622,"['垃圾', '就', '应该', '呆', '在', '垃圾桶', '里']",-1.0,281,-1
2021/7/29,20624,"['就', '嘲讽', '价值', '投资', '怎么', '了', '？', '你们', '老', '想着', '挣钱', '怎么', '行', '？']",-1.0,337,1
2021/7/29,20625,"['万科', '从', '27', '元', '开始', '买', '，', '反弹', '到', '25', '元', '解套', '，', '24', '元', '再', '买', '，', '再套', '。']",2.0,1910,1
2021/7/29,20627,"['买', '保绿', '地产', '，', '如', '吃', '了', '苍蝇', '，', '恶心', '不能', '吐', '，', '费神', '又', '伤身', '，', '告']",-1.0,282,-1
2021/7/29,20628,"['赶紧', '退市', '分钱']",-1.0,399,1
2021/7/29,20629,"['10', '元', '收盘', '，', '最后', '的', '倔强']",0.0,345,1
2021/7/29,20630,"['保利', '中报', '业绩', '预告', '挺好', '的', '呀', '，', '为什么', '还是', '跌跌不休']",-1.0,506,1
2021/7/29,20631,"['几陪', '市盈率', '的', '几年', '都', '回', '不了', '本', '，', '谁', '会', '炒', '你', '啊', '，', '要', '炒', '就', '炒', '那']",0.0,618,-1
2021/7/29,20632,"['指数', '回去', '了', '，', '可', '保利', '回不去', '了', '，', '散户', '的', '钱', '回不来', '了']",0.0,324,1
2021/7/29,20633,"['明天', '高开', '一个点', '接着', '砸']",0.0,301,1
2021/7/29,20634,"['这股', '真', '垃圾', '，', '别的', '都', '红', '啦', '，', '就', '你', '还', '绿', '着', '呢']",-1.0,309,-1
2021/7/29,20636,"['硬', '一下', '又', '要', '软', '了', '！']",0.0,281,1
2021/7/29,20637,"['再', '买', '100', '手', '，', '这', '就是', '10', '万', '，', '快', '阻止', '我']",-3.0,380,1
2021/7/29,20638,"['触底', '反弹']",1.0,306,1
2021/7/29,20639,"['这股', '一泻千里', '都', '形容', '不了', '他']",0.0,292,1
2021/7/29,20640,"['好象', '搭上', '海盗船', '。']",0.0,300,-1
2021/7/29,20641,"['不配', '做', '个人']",-1.0,387,-1
2021/7/29,20642,"['草', '，', '稳', '的', '一', '逼']",-1.0,296,-1
2021/7/29,20643,"['今日', '个市', '这么', '好', '你', '都', '不升', '！']",0.0,273,-1
2021/7/29,20646,"['抱团', '股', '又', '是', '涨停', '潮', '，', '资金', '又', '流出去', '爆炒', '这些', '股', '，', '管理层', '高']",1.0,295,1
2021/7/29,20647,"['你', '到底', '想', '干嘛']",0.0,404,-1
2021/7/29,20648,"['大', 'A', '没有', '几个', '跌', '的', '了', '，', '老保', '，', '你', '保', '不', '保利', '？', '，', '今天', '最少', '不']",1.0,336,1
2021/7/29,20649,"['理论', '上', '大盘', '还要', '跌', '，', '这个', '股', '一点', '防御', '反弹', '都', '没有', '，', '下跌', '力']",0.5,401,1
2021/7/29,20650,"['啥', '时', '分红', '呀']",0.0,312,1
2021/7/29,20651,"['月线', '五连绿', '了', '，', '宁愿', '少', '赚点', '，', '也', '要', '等', '月', '线', '红', '了', '再', '进', '，', '不然']",1.0,1101,1
2021/7/29,20652,"['天天', '都', '是', '保绿', '，', '果然', '跟', '保险公司', '达成', '了', '一致', '，', '买', '了', '下跌', '平']",0.0,313,1
2021/7/29,20653,"['卖', '呢', '？', '是', '人', '是', '鬼', '都', '在', '涨', '，', '只有', '保利', '在', '挨打', '，', '别特', '么', '卖', '了', '。']",0.0,397,1
2021/7/29,20656,"['我', '就', '纳闷', '为什么', '市场', '给', '万科', '的', '估值', '就', '比', '保利', '高']",0.0,620,1
2021/7/29,20657,"['今天', '不用', '看', '了', '没戏', '收绿']",1.0,312,1
2021/7/29,20658,"['这种', '波动', '连', 'T', '都', '做不了']",-1.0,304,-1
2021/7/29,20660,"['万', '科比', '这货', '好点', '的', '感觉']",0.0,473,-1
2021/7/29,20661,"['属', '孙子', '的', '，', '一骂', '就', '乖', '了']",0.0,326,-1
2021/7/29,20662,"['这', '走势', '，', '今天', '晚上', '回购', '了']",0.0,347,1
2021/7/29,20663,"['地产', '没', '出路', ' ', '换', '潜力', ' ', '股', '600755', '去', '啦', '......']",4.0,344,1
2021/7/29,20664,"['关于', '保利', '分红']",0.0,1036,1
2021/7/29,20666,"['谁', '做空']",-1.0,312,-1
2021/7/29,20667,"['房地产', '也', '算是', '三胎', '概念股', '了']",0.0,431,1
2021/7/29,20668,"['怎么', '这样', '呢', '？', '今时', '今日', '，', '任', '谁', '都', '能', '踩', '你', '几脚', '，', '太', '可悲', '了', '…']",-2.0,447,-1
2021/7/29,20669,"['又', '是', '拉稀', '的', '一天']",-1.0,322,-1
2021/7/29,20670,"['今天', '又', '开始', '绿', '了', '，', '微涨', '1', '天', '大跌', '6', '天', '的', '趋势', '还', '未改']",-1.0,445,-1
2021/7/29,20671,"['昨天', '抄底', '正确', '，', '可惜', '抄', '了', '保绿', '地产', '！']",1.0,407,1
2021/7/29,20672,"['2', '元', '进场']",0.0,331,-1
2021/7/29,20673,"['华创', '证券', '维持', '保利', '地产', '强推', '评级', ' ', '目标价', '21.5', '元']",0.0,3743,1
2021/7/29,20674,"['下午', '大', '，', '武汉', '重磅', '利空', '。']",-1.0,564,1
2021/7/29,20675,"['现在', '的', '行情', '就是', '再', '问', '你', '割', '不', '割肉', '去', '接', '新能源', '光伏', '半导体', '。']",1.0,573,1
2021/7/29,20677,"['广州', '，', '佛山', '很多', '地方', '都', '是', '保利', '地产', '，', '不会', '这么', '差', '还', '往下走']",1.0,479,1
2021/7/29,20679,"['都', '看空', '的', '时候', '就是', '可以', '开始', '建仓', '的', '时候', '了']",0.0,361,1
2021/7/29,20680,"['山上', '的', '山花', '开', '呀', '，', '我', '栽到', '山上', '来', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓']",0.0,373,-1
2021/7/29,20681,"['分配', '预案', '已', '公布', '了', '3', '个', '月', '，', '保利', '的', '分红', '却', '迟迟', '不见踪影', '，']",0.0,2256,1
2021/7/29,20682,"['只能', '说', '可能', '，', '这', '一两天', '要出', '重大', '消息', '针对', '房地产', '的']",0.0,422,1
2021/7/29,20683,"['第二个', '中', '石油']",0.0,356,-1
2021/7/29,20684,"['今天', '搞个', '大长', '腿', '，', '就', '到底', '了']",0.0,474,1
2021/7/29,20687,"['没分', '着', '红', '，', '还给', '套', '里面', '了']",0.0,329,-1
2021/7/29,20688,"['8.5', '元', '，', '马上', '就', '到', '。', '垃圾']",-1.0,348,-1
2021/7/29,20689,"['10.03', '应该', '是', '一年', '大底', '了', '。']",0.0,488,1
2021/7/29,20690,"['保利', '也', '要', '腰', '折', '了', '，', '9.73', '就是', '腰折点', '，', '因为', '分红', '0.73', '早晚', '要']",0.0,488,1
2021/7/29,20691,"['白酒', '也', '是', '跌成', '狗', '的', '，', '我', '年初', '买', '的', '200', '股', '茅台', '感觉', '变成', '水', '了']",0.0,365,-1
2021/7/29,20692,"['要是', '房价', '能', '像', '保利', '一样', '跌', '一半多', '好', '啊', '，', '这', '世上', '不知', '要', '添多']",-3.0,487,1
2021/7/29,20693,"['地产', '末日']",-3.0,344,-1
2021/7/29,20694,"['取消', '分红', '，', '改为', '回购', '吧']",0.0,427,1
2021/7/29,20695,"['套住', '了', '，', '目前', '到', '这', '价位', '，', '多年', '新低', '，', '割', '了', '无意义', '，', '只能', '躺']",-2.0,395,-1
2021/7/29,20696,"['保利', '地产', '中', '的', '大', '资金', '买', '了', '一点', '筹码', '就', '往下', '砸', '，', '还', '想', '把', '股价']",0.0,714,1
2021/7/29,20698,"['名字', '改成', '丢利', '才', '对', '，', '因为', '股民', '每天', '都', '在', '丢钱', '。', '丢利', '丢利', '，']",0.0,303,-1
2021/7/29,20699,"['又', '和', '万科', '差', '2%', '↑']",-1.0,328,1
2021/7/29,20700,"['谁', '能', '告诉', '我', '，', '保利', '地产', '到底', '怎么回事', '？', '不', '应该', '这样', '跌', '的']",0.5,661,1
2021/7/29,20701,"['你', '这个', '垃圾', '，', '你', '不要', '连累', '万科', '！']",4.0,295,-1
2021/7/29,20702,"['人家', '恒', '大都', '不跌', '了', '，', '你', '还', '在', '跌']",-0.5,373,-1
2021/7/29,20703,"['卧槽', '，', '跌破', '10', '块', '了', '，', '真是', '坑', '啊', '，', '地惨', '赚', '的', '都', '是', '假钱', '?']",-1.0,425,-1
2021/7/29,20704,"['小来', '买', '一点', '下去', '。']",0.0,298,-1
2021/7/29,20705,"['国内', '基金', '真是', '阿']",0.0,317,-1
2021/7/29,20706,"['这', '垃圾', '一个', '害', '了', '大盘']",-1.0,317,-1
2021/7/29,20707,"['又', '一个', '民生银行', '的', '走势', '！']",0.0,315,1
2021/7/29,20708,"['保利', '和', '圆通', '一样', '，', '惨绝人寰', '，']",0.0,345,1
2021/7/29,20709,"['还', '不', '分红', '吗', '？', '人', '等', '麻', '了', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",0.0,321,-1
2021/7/29,20710,"['这个', '月', '跌法', '和', '去年', '18', '年初', '拉起', '冲', '18', '一样', '，', '最后', '一跌', '了', '，']",0.0,343,-1
2021/7/29,20711,"['保利', '今天', '十字星', '，', '急跌', '之后', '的', '中继线', '，', '抢反弹', '要', '谨慎', '小心']",4.0,553,1
2021/7/29,20712,"['赶紧', '分红', '走人']",-1.0,313,1
2021/7/29,20713,"['没有', '钱', '迟迟', '不', '分红', '，', '当然', '大跌', '啊']",1.0,413,-1
2021/7/29,20714,"['保利', '，', '万科', '双底', '确认', '，', '杀', '就', '完事', '了']",-1.0,507,1
2021/7/29,20715,"['堂堂', '央企', '，', '就是', '这么', '对待', '自己', '的', '股价', '和', '投资者', '的', '？', '净资产']",3.0,733,1
2021/7/29,20716,"['信不信', '下周一', '降到', '8', '元']",0.0,389,-1
2021/7/29,20717,"['又', '见', '新低', '，', '低', '更', '低']",-1.0,293,-1
2021/7/29,20719,"['现在', '卖', '还', '能', '得到', '分红', '吗', '？', '？', '？', '等', '个', '分红', '丢', '了', '几千块']",0.0,338,1
2021/7/29,20720,['危险'],-1.0,306,-1
2021/7/29,20721,"['已经', '9.88', '了', '，', '8.88', '和', '6.66', '还会', '远', '吗', '？']",0.0,285,1
2021/7/29,20725,"['破净', '股跌', '的', '这么', '嗨']",0.0,302,-1
2021/7/29,20726,"['别人', '家跌', '了', '好歹', '反弹', '一下', '，', '你', '就', '跌跌不休', '，', '你', '准备', '永远', '跌']",-1.0,341,-1
2021/7/29,20727,"['是不是', '取消', '分红', '？']",0.0,308,-1
2021/7/29,20729,"['你', '赢', '了']",0.0,297,-1
2021/7/29,20731,"['昨天', '10.07', '融的券', '，', '然后', '10.01', '平了', '，', '赚', '了', '500', '块', '。', '今天', '盘']",0.0,1800,1
2021/7/29,20732,"['低于', '净资产', '50%', '，', '搞笑']",0.0,336,1
2021/7/29,20733,"['你', '踏马', '有病', '吧']",-1.0,234,-1
2021/7/29,20736,"['有', '本事', '你', '就', '退市', '！']",0.0,346,-1
2021/7/29,20737,"['保绿', '你', '准备', '跌', '一辈子', '吗', '？']",-1.0,284,-1
2021/7/29,20738,"['飞流直下三千尺', '，', '疑是', '牛股', '熊', '九天', '。']",1.0,400,-1
2021/7/29,20739,"['10', '块', '接盘', '重仓', '能', '解套', '吗', '白酒', '那边', '过来', '的']",1.0,334,1
2021/7/29,20740,"['大家', '好', '，', '好好', '砸', '，', '估计', '这', '几天', '会', '有', '不利于', '保利', '的', '爆文']",-2.0,351,1
2021/7/29,20741,"['地产股', '早已', '无', '运行', '了', '，']",0.0,311,1
2021/7/29,20742,"['可以', '进场', '了', '，', '就', '当', '银行存款', '了']",0.0,320,1
2021/7/29,20743,"['垃圾', '企业', '，', '发誓', '永不', '买', '保利', '的', '房']",-1.0,319,-1
2021/7/29,20744,"['兄弟', '们', 'Nice']",0.0,271,1
2021/7/29,20745,"['20', '个', '交易日', '跌', '了', '快', '30%', '了', '，', '保利', '管理层', '还', '不', '增持', '么', '？']",-1.5,303,1
2021/7/29,20746,"['恒大', '宣布', '不', '特别', '分红', '的', '时候', '，', '万科', '马上', '表明态度', '发了', '一条']",0.0,588,1
2021/7/29,20747,"['大盘', '上涨', '，', '地产', '指数', '也', '是', '涨', '的', '，', '龙头', '房企', '万科', '，', '保利', '缺跌']",3.0,387,1
2021/7/29,20748,"['好', '吧', '，', '我们', '服了', '，', '，', '保利', '你', '厉害']",0.0,270,1
2021/7/29,20749,"['都', '留下', '当', '股东', '啦', '，', '一股', '不卖', '。']",0.0,263,-1
2021/7/29,20750,"['这', '是', '要', '疯', '啊', '[', '发呆', ']']",0.0,326,-1
2021/7/29,20751,"['应该', '是', '融券', '做空', '砸', '的', '，', '现在', '没', '人气', '，', '很', '容易', '就', '得手']",-2.0,299,-1
2021/7/29,20753,"['挂单', '买入', '，', '看看', '今天', '能', '不能', '成交', '。']",0.0,449,-1
2021/7/29,20754,"['6.6', '方向']",0.0,276,-1
2021/7/29,20755,"['脑瓜子', '嗡嗡', '的']",0.0,281,-1
2021/7/29,20756,"['前', '几天', '发帖', '说', '了', '这股', '不', '会涨', '！']",-1.0,371,1
2021/7/29,20757,"['买', '了', '保利', '的', '房', '又', '买', '了', '保利', '的', '股', '，', '等', '我', '准备', '换', '房子', '把', '你', '卖', '了']",0.0,498,-1
2021/7/29,20758,"['心痛', '车上', '的', '，']",0.0,279,-1
2021/7/29,20759,"['再', '跌', '就', '该', '退市', '了']",-2.0,261,-1
2021/7/29,20760,"['半年报', '有雷']",0.0,273,-1
2021/7/29,20763,"['保利', '地产', '，', '长期', '看好', '！', '现在', '满仓', '！']",1.0,358,1
2021/7/29,20764,"['到底', '为什么']",0.0,253,1
2021/7/29,20765,"['8', '元']",0.0,218,-1
2021/7/29,20769,"['厉害', '啊']",0.0,211,-1
2021/7/29,20770,"['5', '年前', '10', '元', '，', '现在', '也', '是', '这样', '，', '地产', '夕阳', '产业']",0.0,289,1
2021/7/29,20771,"['保利', '到底', '怎么', '了']",0.0,249,1
2021/7/29,20772,"['保利', '地产', '何其', '惨']",0.0,254,1
2021/7/29,20773,"['该股', '，', '恐慌', '情绪', '严重']",-3.0,239,-1
2021/7/29,20774,"['保利', '地产', '你', '究竟', '想干什么', '？']",0.0,265,1
2021/7/29,20776,"['惊呆', '我', '了', '。']",0.0,254,-1
2021/7/29,20777,"['夺路', '而', '逃']",0.0,273,-1
2021/7/29,20778,"['你', '玩不起', '，', '你', '个', '垃圾']",-2.0,313,-1
2021/7/29,20779,"['新低', '，', '这种', '不管', '死活', '的', '公司', '该', '这个', '价格', '。']",-2.0,287,1
2021/7/29,20780,"['有', '本事', '你', '就', '退市', '，']",0.0,252,-1
2021/7/29,20782,"['所有', '的', '股中', '，', '只有', '你', '和', '领益', '是', '跌', '的']",-1.0,239,-1
2021/7/29,20783,['买恒大'],0.0,286,-1
2021/7/29,20784,"['珍惜', '9', '块', '的', '保利', '20', '的', '万科', '......']",0.0,327,1
2021/7/29,20787,"['，', '服了']",0.0,275,-1
2021/7/29,20788,"['你', '哥哥', '万科', '也', '马上', '下来', '陪', '你']",0.0,302,1
2021/7/29,20789,"['保绿', '，', '保绿', '，', '地惨', '，', '递惨']",0.0,296,1
2021/7/29,20790,"['百分百', '大跌']",-1.0,252,-1
2021/7/29,20791,"['是', '要到', '5', '元', '吗', '[', '滴汗', ']']",0.0,294,-1
2021/7/29,20792,"['被', '割成', '这个', '样子', '[', '哭', ']']",0.0,281,-1
2021/7/29,20793,"['至少', '5', '个点', '，', '跟着', '大盘', '喝', '点汤']",0.0,638,1
2021/7/29,20794,"['今天', '加', '了', '点', '仓', '不知', '对', '不对', '？']",-4.0,284,-1
2021/7/29,20795,"['保利', '肯定', '有雷', '，', '麻批']",0.0,507,1
2021/7/29,20796,['牛'],0.0,305,-1
2021/7/29,20797,"['快点', '补', '啊', '，', '要不然', '到', '8', '元', '了']",0.0,318,-1
2021/7/29,20799,"['说', '今天', '涨', '5', '个点', '的', '呢', '？', '昨天', '忽悠', '说', '涨停', '的', '呢', '？']",-3.0,263,-1
2021/7/29,20800,"['乐色', '，', '还踏马', '龙头']",1.0,275,1
2021/7/29,20801,"['现在', '只要', '中信', '推荐', '的', '股票', '，', '次日', '开始', '暴跌', '，', '每个', '股票', '都', '一']",-1.0,370,-1
2021/7/29,20803,"['向', '9', '迈进', '，', '就是', '不割']",1.0,297,1
2021/7/29,20804,"['全', '中国', '的', '股票', '都', '在', '长', '，', '你', '居然', '还', '能', '绿']",-1.0,279,-1
2021/7/29,20805,"['跌', '的', '时候', '都', '是', '5', '个点', '我', '6', '个点', '7', '个点', '，', '涨', '的', '时候', '都', '是', '0', '点', '几', '，']",0.0,398,1
2021/7/29,20806,['保利'],0.0,270,-1
2021/7/29,20807,"['st', '股在', '涨']",1.0,243,-1
2021/7/29,20808,"['一查', '一个', '准']",0.0,275,1
2021/7/29,20809,"['3', '元会', '到']",0.0,272,-1
2021/7/29,20810,"['昨天', '都', '说', '了', '，', '今天', '继续', '下跌', '啊', '。', '管', '住手', '。']",-1.0,270,1
2021/7/29,20813,"['累', '了', '，', '毁灭', '吧']",-1.0,242,-1
2021/7/29,20814,"['绝对', '有雷', '啊', '[', '哭', ']']",0.0,269,1
2021/7/29,20815,"['快', '跌到', '2', '块']",0.0,241,1
2021/7/29,20816,"['垃圾', '，', '真心', '无语']",1.0,246,-1
2021/7/29,20817,"['这次', '往下', '的', '斜率', '有点', '大', '，', '本来', '30', '度', '向下', '，', '你', '现在', '60', '度', '向下']",-1.5,274,-1
2021/7/29,20818,"['保利', '被', '北向', '持续', '大', '力量', '卖出', '，', '万科', '已经', '转', '买入', '，', '分红', '也', '没']",1.0,444,1
2021/7/29,20820,"['垃圾', '没救', '了']",-2.0,281,-1
2021/7/29,20822,"['大盘', '重上', '3500', '，', '保利', '重上', '10.04', '元', '。']",0.0,275,1
2021/7/29,20824,"['跌', '的', '时候', '赶超', '万科', '，', '万科', '涨', '它', '又', '装死', '。']",1.0,302,1
2021/7/29,20825,"['感觉', '还', '不是', '底', '，']",0.0,320,-1
