time,no,review,score,read_volume,label
2021/10/27,10054,"['多', '主力', '现身', '龙虎榜', '，', '东方', '雨虹', '跌停', '（', '10', '-', '27', '）']",20.0,674,1
2021/10/27,10055,"['业绩', '不差', '今天', '居然', '跌停', '了', '，', '今天', '很多', '业绩', '差的', '却', '在', '涨', '，', '别']",-2.0,580,-1
2021/10/27,10056,"['证券公司', '真的', '太', '不要脸', '了', '。', '都', '是', '庄', '花钱买', '的', '。', '找', '接盘', '侠', '的']",-15.0,196,-1
2021/10/27,10057,"['韭菜', '们', '最少', '还要', '吃', '两个', '跌停板', '！']",0.0,207,0
2021/10/27,10058,"['因为', '回购', '才', '跌停', '的', '吗']",-1.0,404,-1
2021/10/27,10059,"['2', '块', '多', '至', '6', '块', '能', '回购', '到', '股份', '吗', '，', '请', '大神', '解答', '下']",0.0,345,0
2021/10/27,10060,"['东方', '雨虹', '放量', '跌停', ' ', '机构', '资金', '现', '分歧']",-2.0,401,-1
2021/10/27,10061,"['炒股', '和', '业绩', '关系不大', '！', '！', '主要', '是', '人为']",0.0,217,0
2021/10/27,10062,"['哈哈', '！']",7.0,120,1
2021/10/27,10063,"['一下子', '，', '这么', '多', '机构', '评级', '雨虹', '平均', '有', '50%', '以上', '的', '上涨', '空间']",1.0,203,1
2021/10/27,10064,"['德邦', '证券', '给予', '东方', '雨虹', '买入', '评级', '：', 'Q3', '营收', '保持', '高增长', ' ', '成']",1.0,703,1
2021/10/27,10065,"['国泰君安', '维持', '东方', '雨虹', '增持', '评级', ' ', '目标价', '75.25', '元']",1.0,562,1
2021/10/27,10066,"['中金公司', '维持', '东方', '雨虹', '跑赢', '行业', '评级', ' ', '目标价', '65', '元']",1.0,575,1
2021/10/27,10067,"['海通', '证券', '维持', '东方', '雨虹', '优于', '大市', '评级', ' ', '目标价', '59.5', '~', '68', '元']",1.0,649,1
2021/10/27,10068,"['下行', '趋势']",-1.0,293,-1
2021/10/27,10069,"['垃圾', '了', '！', '拟以', '2.68', '元', '一一', '6.72', '元', '回购', '。']",-1.0,300,-1
2021/10/27,10070,"['东方', '雨虹', ':', '关于', '调整', '第二期', '限制性', '股票', '激励', '计划', '预留', '部分']",0.0,354,0
2021/10/27,10071,"['东方', '雨虹', ':', '关于', '调整', '第三期', '限制性', '股票', '激励', '计划', '限制性', '股']",0.0,868,0
2021/10/27,10072,"['明天', '什么', '走势']",0.0,201,0
2021/10/27,10073,"['神奇', '的']",0.0,155,0
2021/10/27,10074,"['毛利率', '承压', '就', '直接', '跌停', '？']",-1.0,174,-1
2021/10/27,10075,"['没有', '拜膜', '我', '的', '吗', '？']",0.0,519,0
2021/10/27,10076,"['华西', '证券', '维持', '东方', '雨虹', '买入', '评级', '：', '收入', '高增', '成本', '承压', ' ', '拓']",0.0,1352,0
2021/10/27,10077,"['业绩', '增长', '，', '股价', '跌停', '。']",6.0,131,1
2021/10/27,10078,"['这个', '位置', '放量', '了', '，', '不是', '什么', '好', '兆头']",0.0,257,0
2021/10/27,10079,"['东方', '雨虹', '10', '月', '20', '日', '被', '深', '股通', '减持', '83.26', '万股']",-1.0,543,-1
2021/10/27,10080,"['雨虹', '的', '应收', '帐款', '实在', '是', '太大', '了', '，', '现在', '房地产', '公司', '都', '在', '死亡']",-2.0,197,-1
2021/10/27,10081,"['所谓', '研报', '就是', '告诉', '你', '鼻子', '前面', '有根', '胡萝卜', '，', '估计', '你', '看起来']",0.0,156,0
2021/10/27,10082,"['炒作', '的', '垃圾']",-2.0,192,-1
2021/10/27,10083,"['把', '前面', '的', '平台', '打穿', '，', '37', '块钱', '我', '割肉']",-1.0,173,-1
2021/10/27,10084,"['德邦', '证券', '太', '傻', '了', '！', '评级', '在', '。']",-2.0,245,-1
2021/10/27,10085,"['研报', '一出', '，', '寸草不生', '[', '捂脸', ']']",0.0,148,0
2021/10/27,10086,"['下跌', '的', '原因']",-1.0,183,-1
2021/10/27,10087,"['雨虹', '再见', '了', '，', '入市', '第一桶金', '是从', '你', '这', '赚', '的', '，', '9', '月份', '又', '回来']",0.0,371,0
2021/10/27,10088,"['雨虹', '从来', '没有', '真正', '跌停', '过']",-6.0,295,-1
2021/10/27,10089,"['连发', '六份', '研报', '，', '怪不得', '跌停', '了']",-1.0,185,-1
2021/10/27,10090,"['什么', '情况', '？', '三', '季报', '的', '原因', '？']",0.0,152,0
2021/10/27,10091,"['东方', '雨虹', ':', '北京市', '金杜', '律师', '事务所', '关于', '北京东方', '雨虹', '防水']",0.0,576,0
2021/10/27,10092,"['这时候', '能进', '吗']",0.0,123,0
2021/10/27,10093,"['虽然', '一直', '有人', '卖', '，', '但', '也', '一直', '有人', '买', '。']",0.0,135,0
2021/10/27,10094,"['看看', '能', '不能', '跌倒', '40', '反弹', '一波', '吧']",2.0,147,1
2021/10/27,10095,"['三', '季报', '业绩', '尚可', '吧', '，', '低开', '+', '跌停', '附近', '盘桓']",-2.0,134,-1
2021/10/27,10096,"['业绩', '再好', '，', '没有用', '，', '只能', '玩', '波动']",-1.0,118,-1
2021/10/27,10097,"['跌麻', '了', '，', '离', '成本', '24', '又', '近', '了']",0.0,194,0
2021/10/27,10098,"['发生', '了', '什么', '？', '怎么回事', '？', '什么', '逻辑', '？']",0.0,282,0
2021/10/27,10099,"['昨天', '刚刚', '买', '，', '今天', '就', '送', '上', '大礼', '服了', '[', '滴汗', ']']",5.0,324,1
2021/10/27,10100,"['这时候', '卖', '的', '，', '是', '想', '搏', '一个', '明天', '的', '低开', '吗', '？', '今天', '吸够', '了', '，', '也']",-1.0,150,-1
2021/10/27,10101,"['今天', '跌停', '是', '几个', '意思', '？']",-1.0,164,-1
2021/10/27,10102,"['36', '左右', '关注', '！']",0.0,112,0
2021/10/27,10103,"['东方', '雨虹', '尚未', '见底', '！', '勿进', '！', '勿进', '！', '看', '明年', '，', '今年', '肯定', '不行']",-7.0,222,-1
2021/10/27,10104,"['砸', '跌停', '了', '，', '研报', '呗']",-1.0,138,-1
2021/10/27,10105,"['哈哈', '！', '停', '吧', '！', '炒作', '的', '垃圾', '！', '今天', '停', '了', '不是', '关键', '！', '关键', '的', '是']",5.0,387,1
2021/10/27,10106,"['顶部', '的', '一半', '是', '底部', '.', '32', '元', '值得', '期待']",6.0,141,1
2021/10/27,10107,"['先溜', '一步', '，', '找', '机会', '接回来', '，', '但愿', '能套', '成功']",3.0,122,1
2021/10/27,10108,"['发现', '主要', '这', '只要', '是', '利好', '，', '基本上', '都', '是', '狂跌']",1.0,129,1
2021/10/27,10109,['虾子'],0.0,123,0
2021/10/27,10110,"['莫慌', '！', '都', '事', '情绪', '，', '跟着', '情绪', '走', '你', '就', '输', '了', '。', '全仓', '的', '忽略']",0.0,145,0
2021/10/27,10111,"['一', '评级', '跌停', '还', '不如', '把', '嘴闭', '上', '。']",1.5,130,1
2021/10/27,10112,"['还', '在', '坚持']",0.0,139,0
2021/10/27,10113,"['外资', '锁仓', '了', '等', '基金', '机构', '慢慢', '玩']",0.0,148,0
2021/10/27,10114,"['呵呵', '，', '这货', '也', '有', '今天']",0.0,123,0
2021/10/27,10115,"['横久', '必跌', '的', '情况', '，', '你', '是', '真', '贯彻到底', '，', '[', '想', '一下', ']']",-1.0,143,-1
2021/10/27,10116,"['大白', '马', '现在', '都', '这么', '不堪一击']",-5.0,127,-1
2021/10/27,10117,"['3', '个', '季度', '26.78', '亿', '的', '利润', '，', '在', '上市公司', '里', '找', '找', '有', '几家', '。', '什么']",1.0,277,1
2021/10/27,10118,"['雨虹', '，', '赶紧', '封板', '吧']",0.0,120,0
2021/10/27,10119,"['有人', '做空', '了', '，', '大伙', '证监', '投诉', '去']",-1.0,131,-1
2021/10/27,10120,['买'],0.0,116,0
2021/10/27,10121,['纯属巧合'],0.0,177,0
2021/10/27,10122,"['正能量', '导师', '有两下子']",1.0,199,1
2021/10/27,10123,"['可以', '了', '，', '彻底', '凉凉', '了', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",0.0,139,0
2021/10/27,10124,"['还是', '不', '了解', '啊', '。', '[', '想', '一下', ']', '前', '几天', '看到', '有', '哪个', '证券', '推荐', '东方']",0.0,5202,0
2021/10/27,10125,"['挂', '跌停', '买不到']",-1.0,205,-1
2021/10/27,10126,"['太', '明显', '了', '，', '这', '就是', '明显', '的', '主力', '洗盘', '吸筹']",10.0,252,1
2021/10/27,10127,"['满仓', '跌停', '…']",-1.0,145,-1
2021/10/27,10128,"['流出', '并不多', '，', '洗盘', '啊']",0.0,146,0
2021/10/27,10129,"['防水', '茅', '终于', '跌停', '！', '明天', '继续', '，', '杀', '估值', '、', '杀', '白马', '。', '一个', '字', '：']",-3.0,128,-1
2021/10/27,10130,"['又', '闷', '了', '一锅']",0.0,117,0
2021/10/27,10131,"['早点', '下班', '拉', ' ', ' ', '累不累', '啊']",0.0,112,0
2021/10/27,10132,"['垃圾股', '今年', '肯定', '不行', '！']",-8.0,112,-1
2021/10/27,10133,"['明天', '大长']",0.0,128,0
2021/10/27,10134,"['你们', '忘记', '十月', '八号', '解禁', '5', '亿股', '了', '吗', '，', '庄家', '越跌', '越', '卖', '，', '散户']",-1.0,178,-1
2021/10/27,10135,"['吃', '了', '你', '几个', '跌停', '。']",-1.0,122,-1
2021/10/27,10136,"['这', '主力', '砸', '下来', '慢慢', '的', '吃', '低价', '筹码']",7.0,109,1
2021/10/27,10137,"['历史', '大顶']",0.0,117,0
2021/10/27,10138,"['东方', '雨虹', ':', '2021', '年', '第三季度', '报告']",0.0,3900,0
2021/10/27,10139,"['呵呵', '呵']",0.0,120,0
2021/10/27,10140,"['典型', '的', '拉高', '出货']",2.0,339,1
2021/10/27,10141,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,137,0
2021/10/27,10142,"['完', '了']",0.0,113,0
2021/10/27,10143,"['跟', '房地产', '有', '关系', '的', '…', '…', '吗', '？', '果然', '…', '…']",0.0,152,0
2021/10/27,10144,"['这', '是', '要', '按', '死', '在', '跌停板', '了', '吗']",0.0,125,0
2021/10/27,10145,"['有', '今天', '卖', '了', '的', '吗', '？']",0.0,472,0
2021/10/27,10146,"['我', '又', '补仓', '了', '。', '。', '。', '。']",0.0,134,0
2021/10/27,10147,"['跌停', '啊']",-1.0,106,-1
2021/10/27,10148,"['大家', '都', '知道', '是', '两高', '项目', '导致', '的', '[', '大笑', ']']",0.0,167,0
2021/10/27,10149,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,154,0
2021/10/27,10150,"['那个', '什么', '挪威', '的', '股东', '跑', '了', '？', '没有', '公告', '吧']",0.0,157,0
2021/10/27,10151,"['还要', '跌', '，', '41', '再进']",-1.0,123,-1
2021/10/27,10152,"['大家', '多少', '的', '本', '，', '我', '53', '，', '200', '手']",0.0,332,0
2021/10/27,10153,"['老子', '做空', '天天', '涨', '，', '老子', '割肉', '买回来', '，', '就', '跌停', '了', '，', '无语', '，', '做']",-7.0,197,-1
2021/10/27,10154,"['明天', '应该', '大', '概率', '低开', '，', '明天', '再进', '吧']",-1.0,138,-1
2021/10/27,10155,"['可以', '买', '了', '吗']",0.0,160,0
2021/10/27,10156,"['【', '今天', '大跌', '个人', '所见', '】', '抛掉', '原材料', '上涨', '对', '利润', '的', '影响', '，', '个']",1.0,402,1
2021/10/27,10157,"['高领', '资本', '80', '亿定', '增走', '了', '多少', '有没有', '大佬', '告知', '下']",1.0,241,1
2021/10/27,10158,"['今年', '流年不利', '，', '体现', '在', '1', '.', '大宗', '牛市', '，', '成本高', '增', '，', '不过', '也', '是']",-3.0,892,-1
2021/10/27,10159,"['混个', '脸熟', '[', '中签', ']']",0.0,162,0
2021/10/27,10160,"['什么鬼', '股', '受不了', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']']",0.0,126,0
2021/10/27,10161,"['看来', '这个', '雷', '属实', '是', '不小', '！']",0.0,147,0
2021/10/27,10162,"['北向', '今天', '砸', '了', '不少', '吧']",0.0,130,0
2021/10/27,10163,"['明天', '低开', '买入']",-1.0,124,-1
2021/10/27,10164,"['一个', '中性', '季报', '也', '能', '让', '一支', '股票', '跌停', '，', '可想', '内部', '分化', '多', '严重']",-10.0,173,-1
2021/10/27,10165,"['地板', '价入', '了', '三千', '股', '！', '迷茫', '中', '[', '晕', ']']",-3.0,231,-1
2021/10/27,10166,"['不是', '所有', '的', '垃圾', '都', '能', '做', '肥料']",1.0,121,1
2021/10/27,10167,"['现在', '可以', '买', '了', '，', '明天', '卖', '。', '明天', '反弹']",1.0,154,1
2021/10/27,10168,"['东方', '雨虹', '三', '季报', '业绩', '增长', '25%', '，', '比', '二季度', '要', '低', '、', '比', '市场', '预']",7.0,809,1
2021/10/27,10169,['陈光明'],0.0,407,0
2021/10/27,10170,"['东方', '雨虹', '没有', '跌停', '过', '[', '呲', '牙', ']']",1.0,213,1
2021/10/27,10171,"['起飞前', '的', '最后', '一', '蹲', '，', '抄底', '的', '机会', '来', '了', '！']",1.0,158,1
2021/10/27,10172,"['马得', '八字', '，', '你', '涨', '阿']",1.0,115,1
2021/10/27,10173,"['可以', '买', '了', '[', '笑', '哭', ']']",0.0,122,0
2021/10/27,10174,"['今年', '的', '习惯', '做法', '，', '发布', '业绩', '就是', '跌停', '多', '的', '很']",-1.0,148,-1
2021/10/27,10175,"['-', '7', '点多进', '的', '知足', '了', '放', '半年']",0.0,141,0
2021/10/27,10176,"['月线', '级别', '调整', '，', '研报', '来', '喊', '你', '接盘', '了', '，', '你', '接', '么', '[', '愉快', ']', '[', '愉快', ']']",0.0,158,0
2021/10/27,10177,"['这是', '茅坑']",0.0,125,0
2021/10/27,10178,"['敢不敢', '来个', '地', '天板']",0.0,239,0
2021/10/27,10179,"['今天', '为什么', '跌停', '啊', '？', '有没有', '知道', '的', '大哥', '大姐', '给', '科普', '一下', '啊']",-1.0,347,-1
2021/10/27,10180,"['多谢', '主力', '给', '的', '便宜', '筹码', '，', '我', '一定', '会', '珍惜', '的', '！']",9.0,544,1
2021/10/27,10181,"['这', '就是', '纯纯', '的', '借', '利好', '兑现', '，', '韭菜', '看', '业绩', '好', '买入', '了', '套现', '资本']",-1.0,170,-1
2021/10/27,10182,"['我', '秒', '了', '一下', '这么', '多', '券商', '评级', '买入', '。', '哈哈']",21.0,131,1
2021/10/27,10183,['雨虹'],0.0,126,0
2021/10/27,10184,"['删了', '自选', '看来', '是', '对', '的', '[', '怒', ']']",0.0,121,0
2021/10/27,10185,"['这', '股票', '太', '恶心']",-10.0,176,-1
2021/10/27,10186,"['赚', '几十亿', '。', '不卖', ' ', '晚上', '睡', '不', '踏实']",0.0,143,0
2021/10/27,10187,"['荀庄', '一惯', '的', '手法']",0.0,127,0
2021/10/27,10188,"['跌停', '了', '，', '能', '买', '吗', '[', '微笑', ']']",-1.0,208,-1
2021/10/27,10189,"['几块钱', '的', '时候', '不', '评级', '。', '几千', '亿', '市值', '来', '忽悠']",5.0,124,1
2021/10/27,10190,"['防水涂料', '值', '千亿', '？', '钱', '太好', '赚', '了']",1.0,131,1
2021/10/27,10191,"['有', '红', '的', '迹象', '吗', '？']",0.0,132,0
2021/10/27,10192,"['昨天', '买', '的', '这', '只', '股', '今天', '就', '跌停', '，', '真不知道', '是', '什么', '原因', '，', '怎么']",-1.0,156,-1
2021/10/27,10193,"['完', '啦', '，', '完', '啦', '，', '爸比', 'Q', '了']",0.0,265,0
2021/10/27,10194,"['破', '增发', '价了']",0.0,129,0
2021/10/27,10195,"['德邦', '证券', '维持', '东方', '雨虹', '买入', '评级', ' ', '目标价', '67.2', '~', '78.4', '元']",0.0,502,0
2021/10/27,10196,"['这', '明显', '是', '硬', '要', '筹码', '。', '但是', 'A股', '股民', '割肉', '的', '少', ' ', '获利', '抛盘', '的', '多']",1.0,287,1
2021/10/27,10197,"['这波', '牛子哥', '看到', '70', '，', '坐', '10', '年', '大', '股东', '！', '！']",0.0,152,0
2021/10/27,10198,"['马得', '八字', '脑子', '亏了', '好几万', '了', '崩溃', '了']",0.0,166,0
2021/10/27,10199,"['今年', '地产', '行业', '不景气', '，', '雨虹', '可能', '段时间', '难以', '突破']",-14.0,244,-1
2021/10/27,10200,"['这', '破股', '市', '什么', '都', '不', '买']",-1.0,123,-1
2021/10/27,10201,"['太惨', '了']",0.0,111,0
2021/10/27,10202,"['哈哈', '！', '炒作', '的', '垃圾', '！']",5.0,132,1
2021/10/27,10203,"['研报', '出货', '大法']",0.0,119,0
2021/10/27,10204,"['下午', '又', '得', '涨停', '！']",1.0,132,1
2021/10/27,10205,"['收盘', '翻红']",1.0,152,1
2021/10/27,10206,"['完', '犊子']",0.0,117,0
2021/10/27,10207,"['只求', '年底', '回本', '就', '好']",0.0,136,0
2021/10/27,10208,"['业绩', '增长', '，', '股价', '跌停', '。']",6.0,150,1
2021/10/27,10209,"['只要', '出', '季报', '就', '下跌', '，', 'nowhy']",-1.0,122,-1
2021/10/27,10210,"['跌停', '就', '可以', '抄', '一波', '！', '！', '！']",-1.0,136,-1
2021/10/27,10211,"['本来', '走', '的', '挺好', '的', '了', '！', '这一下', '又', '完蛋', '了', '！']",-5.0,124,-1
2021/10/27,10212,"['这种', '跌法', '，', '明天', '大', '概率', '还是', '大跌']",-1.0,124,-1
2021/10/27,10213,"['跌停', '吧', '！', '炒作', '的', '垃圾', '！']",-3.0,126,-1
2021/10/27,10214,"['下午', '回', '暴力', '拉升', '吗', '？']",-2.0,116,-1
2021/10/27,10215,"['不会', '再', '相信', '这个', '垃圾', '了']",-8.0,136,-1
2021/10/27,10216,"['看', '意思', '今天', '跌停']",-1.0,118,-1
2021/10/27,10217,"['明天', '有', '可能', '还要', '大跌', '一天']",-1.0,106,-1
2021/10/27,10218,"['明天', '估计', '还', '得', '跌']",-0.5,135,-1
2021/10/27,10219,"['雨虹', '真', '牛逼', '，', '板', '了']",0.0,138,0
2021/10/27,10220,"['量', '比', '4.15']",0.0,131,0
2021/10/27,10221,"['正能量', '是不是', '跌到', '了']",1.0,126,1
2021/10/27,10222,"['57', '买', '了', '一年', '了', '，', '是', '价值', '投资', '是', '坑', '？', '还是', '公司', '太差', '？']",-1.0,139,-1
2021/10/27,10223,['恐怖'],0.0,116,0
2021/10/27,10224,"['来', '呀', '！', '再', '唱', '多', '呀', '！', '炒作', '的', '垃圾', '！', '！', '！']",-4.0,147,-1
2021/10/27,10225,"['不要买', '，', '还是', '跌停', '，', '它', '就', '喜欢', '搞', '这种', '又', '套', '人', '，', '尾盘', '来接']",3.0,240,1
2021/10/27,10226,"['下午', '1', '点', '，', '见证', '奇迹', '的', '时刻']",9.0,222,1
2021/10/27,10227,"['可以', '抄底', '了', '吗', '？']",0.0,110,0
2021/10/27,10228,"['跌停板', '买入', '的', '朋友', '们', '都', '吃', '肉', '了', '明天', '走', '就行了']",9.0,268,1
2021/10/27,10229,"['幸好', '昨天', '没', '进来', '[', '捂脸', ']', '[', '捂脸', ']', '可怕']",0.0,134,0
2021/10/27,10230,"['东方', '雨虹', '，', '18', '年', '利润', '15', '亿', '，', '股价', '15', '左右', '，', '今年', '预估', '40', '亿', '，']",1.0,797,1
2021/10/27,10231,"['雨虹', '第三季度', '严重', '亏损', '，', '明天', '还要', '跌停', '，', '估值', '降到', '30', '！']",-5.0,561,-1
2021/10/27,10232,"['溜', '了', '溜', '了']",0.0,115,0
2021/10/27,10233,"['各位', '大哥', '醒醒', '吧', '，', '看看', '北上', '从', '59.5', '开始', '哪一天', '不是', '净', '流出']",0.0,250,0
2021/10/27,10234,"['持股', '委员会', '的', '你们', '要', '把', '公司', '置于', '何地', '？', '55', '块', '买入', '公司股票']",0.0,263,0
2021/10/27,10235,"['不会', '再信', '你', '这个', '垃圾']",1.0,118,1
2021/10/27,10236,"['怎么', '搞', '的', '，', '跌停', '了']",-1.0,134,-1
2021/10/27,10237,"['房产税', '怎么', '感觉', '建材', '比', '房产', '影响', '还', '大', '这', '股价', '一言难尽']",0.0,161,0
2021/10/27,10238,"['抓', '稳咯', '啦', '，', '要', '下', '大坡', '咯', '[', '鼓掌', ']']",0.0,129,0
2021/10/27,10239,"['追涨', '要么', '上天', '，', '要么', '下地', '。']",1.0,115,1
2021/10/27,10240,"['果然', '是', '公告', '越多', '跌', '的', '越', '狠']",-1.0,131,-1
2021/10/27,10241,"['快', '了', '快', '了']",0.0,130,0
2021/10/27,10242,"['不', '跌停', '，', '一直', '出货', '。', '。', '。', '。']",1.0,146,1
2021/10/27,10243,"['请教', '，', '跌停', '的', '原因', '是', '啥', '啊', '？', '董秘', '解释', '解释']",2.0,218,1
2021/10/27,10244,"['这', '是', '个', '什么玩意']",0.0,124,0
2021/10/27,10245,"['换手', '不是', '很', '高', '，', '是', '套牢', '的', '人', '太多', '了', '吗', '，', '这么', '大', '的', '波动', '，', '换']",0.0,132,0
2021/10/27,10246,"['跌停板', '了', '，', '没', '封住', '还要', '再来', '一次', '啊']",0.0,250,0
2021/10/27,10247,"['还是', '有', '资金', '愿意', '抄底', '的', '，', '营收', '增长', '超预期', '的', '多', '，', '但是', '利润']",11.0,206,1
2021/10/27,10248,"['刚', '跌停', '完', '，', '我', '赶紧', '进', '评论', '区', '看看', '热闹', '不', '[', '大笑', ']']",4.0,141,1
2021/10/27,10249,['真棒'],0.0,149,0
2021/10/27,10250,"['跌倒', '38', '块', '就', '来']",-1.0,121,-1
2021/10/27,10251,"['不及', '预期', '，', '北向', '砸盘']",-6.0,146,-1
2021/10/27,10252,"['垃圾', '还', '不', '封住', '跌停', '！']",-0.5,136,-1
2021/10/27,10253,"['下午', '反弹', '涨停']",2.0,220,1
2021/10/27,10254,"['加油', '赚', '了', '七', '毛', '了']",1.0,122,1
2021/10/27,10255,"['今晚', '公布', '三', '季报', '，', '午盘', '或许', '会', '继续', '打压', '，', '午盘', '再', '拉升', '。']",0.0,518,0
2021/10/27,10256,"['漂亮', '，', '打破', '了', '自', '上市', '以来', '从未', '跌停', '的', '神话']",3.0,329,1
2021/10/27,10257,"['今天', '跌停', '，', '应该', '是', '目标价', '35', '元', '。', '等到', '了', '35', '元', '再', '买', '。']",-1.0,128,-1
2021/10/27,10258,"['布局', '好机会', '，', '越跌', '越', '买']",1.0,193,1
2021/10/27,10259,"['德邦', '证券', '维持', '东方', '雨虹', '买入', '评级', '目标价', '67.2', '~', '78.4', '元']",0.0,197,0
2021/10/27,10260,"['东方', '雨虹', '和', '海螺', '那个', '好', '。', '基金', '考验', '大家', '的', '智商', '。']",-2.0,141,-1
2021/10/27,10261,"['我', '买进', '三手', '建仓', '[', '大笑', ']']",0.0,221,0
2021/10/27,10262,"['跌停板', '已', '买入', '就', '看', '明天', '了']",0.0,111,0
2021/10/27,10263,"['接着', '奏乐', '接着', '舞']",0.0,122,0
2021/10/27,10264,"['怎么', '_', '?', '了', '，', '主力', '被', '狗', '咬', '了', '吗', '？']",7.0,184,1
2021/10/27,10265,"['都', '在', '下套', '[', '为什么', ']']",0.0,133,0
2021/10/27,10266,"['你', '就', '给', '我', '跌停', '看看']",-1.0,132,-1
2021/10/27,10267,"['跌停', '还', '痛快', '点']",-1.0,122,-1
2021/10/27,10268,"['这', '是', '要', '跌停', '的', '节奏', '，', '真坑']",-1.0,124,-1
2021/10/27,10269,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '汾酒', '气势如虹', '，', '雨虹', '即将', '跌停']",-1.0,148,-1
2021/10/27,10270,"['毫无', '节操']",-7.0,147,-1
2021/10/27,10271,"['为啥', '跌停', '啊']",-1.0,135,-1
2021/10/27,10272,"['正能量', '导师', '在', '哪里', '，', '来', '狂欢', '啊', '！', '如', '你', '愿', '了', '。']",10.0,125,1
2021/10/27,10273,"['速度', '下班', '。']",0.0,128,0
2021/10/27,10274,"['这', '业绩', '是', '用来', '跌停', '的', '。', '[', '哭', ']', '[', '哭', ']']",-1.0,131,-1
2021/10/27,10275,"['没', '封住', '[', '大笑', ']']",0.0,140,0
2021/10/27,10276,"['哈哈', '！', '炒作', '的', '垃圾', '！']",5.0,121,1
2021/10/27,10277,['牛逼'],0.0,124,0
2021/10/27,10278,"['一来', '就', '吃', '跌停', '[', '好', '困惑', ']']",-1.0,126,-1
2021/10/27,10279,"['这种', '票', '就是', '有点', '不要脸', '了']",-3.5,116,-1
2021/10/27,10280,"['第一次', '见雨虹', '跌停']",-1.0,141,-1
2021/10/27,10281,"['出', '什么', '事', '了', '？', '怎么', '跌停', '？']",-1.0,144,-1
2021/10/27,10282,"['什么', '情况', '？']",0.0,113,0
2021/10/27,10283,"['为啥', '能', '跌停', '，', '啥', '原因']",-1.0,145,-1
2021/10/27,10284,"['完', '了', '奔', '跌停', '去', '了']",-1.0,115,-1
2021/10/27,10285,"['跌停', '嚒', '好', '了', '，']",-1.0,109,-1
2021/10/27,10286,"['40', '再', '过来', '看看']",0.0,104,0
2021/10/27,10287,"['华西', '证券', '维持', '东方', '雨虹', '买入', '评级', ' ', '目标价', '65.1', '元']",0.0,551,0
2021/10/27,10288,"['东方', '雨虹', '10', '月', '27', '日', '打开', '跌停']",-1.0,337,-1
2021/10/27,10289,"['高翎', '资本', '早已', '炮路', '，', '或者', '正在', '炮路']",0.0,160,0
2021/10/27,10290,"['下班', '了', '？']",0.0,126,0
2021/10/27,10291,"['东方', '雨虹', '10', '月', '27', '日', '盘中', '跌停']",-1.0,357,-1
2021/10/27,10292,"['[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",0.0,154,0
2021/10/27,10293,"['[', '想', '一下', ']', '，', '现在', '这', '行情', '，', '太', '割裂', '了', '，', '动不动', '直接', '跌停']",-8.0,139,-1
2021/10/27,10294,"['赶紧', '跌停']",-1.0,130,-1
2021/10/27,10295,"['跌停', '跌停', '[', '微笑', ']']",-2.0,129,-1
2021/10/27,10296,"['如果', '是', '真的', '股价', '就', '该', '到', '65', '左右', '现在', '缺跌成', '这', '样子', '值得', '深思']",6.0,171,1
2021/10/27,10297,"['发', '利好', '，', '出货', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",1.0,140,1
2021/10/27,10298,"['趋势', '已成']",0.0,136,0
2021/10/27,10299,"['上帝保佑', '到', '35', '，', '忘记', '保佑', '就', '难说', '了', '！']",0.0,139,0
2021/10/27,10300,"['我', '觉得', '今天', '收负', '8']",0.0,122,0
2021/10/27,10301,"['今天', '必回', '46']",0.0,136,0
2021/10/27,10302,"['加仓', '了', '，', '个人', '觉得', '季报', '还可以', '，', '没', '那么', '差']",0.5,258,1
2021/10/27,10303,"['这', '业绩', '太', '差劲', '！', '资产', '全是', '应收', '账款', '！', '都', '是', '房地产', '的', '，', '房产']",-10.0,303,-1
2021/10/27,10304,"['大家', '快', '割肉', '，', '爷爷', '要', '货哇', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-1.0,235,-1
2021/10/27,10305,"['太', '后悔', '买', '了']",0.0,125,0
2021/10/27,10306,"['仔细', '想想', '冬天', '到', '了', '东方', '雨虹', '肯定', '彻底', '完蛋', '了', '！', '！', '希望', '明年']",-2.0,176,-1
2021/10/27,10307,"['出', '这么', '多', '公告', '，', '就', '为了', '这个', '结果']",0.0,210,0
2021/10/27,10308,"['今天', '真狠']",0.0,192,0
2021/10/27,10309,"['这', '是', '要', '跌停', '吗', '？']",-1.0,122,-1
2021/10/27,10310,"['没看', '懂', '为啥', '跌', '啊']",-1.0,149,-1
2021/10/27,10311,"['期望值', '真的', '太高', '，', '没有', '好处', '。']",-1.0,134,-1
2021/10/27,10312,"['东方', '雨虹', '：', '前三', '季度', '净利', '26.78', '亿元', ' ', '同比', '增', '25.7%']",1.0,1077,1
