time,no,review,score,read_volume,label
2022/6/2,3107,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '看看', '浙江', '建投', '一瞬间', '拉', '了', '十个', '点']",0.0,268,1
2022/6/2,3108,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '不', '跌停', '，', '跌', '不停', '[', '亏大', '了', ']', '[', '亏大', '了', ']', '[']",0.0,102,1
2022/6/2,3109,"['多方', '，', '这下', '安生', '了', '，', '被', '人家', '空方', '按', '在', '地上', '摩擦', '，', '丑大', '了']",-1.0,93,-1
2022/6/2,3110,"['陕西', '营业部', '再', '买入', '粤', '传媒', '（', '002181', '）', '8714', '万', '！']",0.0,135,1
2022/6/2,3111,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '别人', '恐慌', '我', '贪焚', '，', '又', '干', '进去', '了', '！', '！', '！']",0.0,95,1
2022/6/2,3112,"['早上', '刚', '梭哈', '，', '我该', '怎么办', '[', '惨', '!', '关灯', '吃面', ']', '[', '哭', ']']",0.0,310,-1
2022/6/2,3113,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '一天', '一个天', '地板']",0.0,102,-1
2022/6/2,3114,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '加速', '收割', '散户']",1.0,94,1
2022/6/2,3115,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '刚', '从', '上午', '从', '钱江', '水利', '出来', '，', '又', '跑', '这里']",0.0,102,1
2022/6/2,3116,"['天', '地板', '然后', 'a', '字', '杀']",-1.0,112,-1
2022/6/2,3118,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '搞', '狠', '了', '，', '麻蛋']",0.0,104,-1
2022/6/2,3119,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '砸', '！', '给', '我', '砸']",0.0,94,-1
2022/6/2,3120,"['上午', '红盘', '低点', '买', '的', '，', '下午', '地板', '了', '。', '仲么', '回事', '？', '？', '？']",0.0,93,-1
2022/6/2,3121,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '还', '真', '有', '敢死队', '来', '接盘', '啊']",0.0,99,1
2022/6/2,3122,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '天', '地板', '放量', '出货', '！', '！', '！', '登陆', '出货']",0.0,111,1
2022/6/2,3123,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天', '地板']",0.0,102,1
2022/6/2,3124,"['A', '字', '杀', '了']",-1.0,96,-1
2022/6/2,3126,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '有', '6.73', '入', '的', '吗', '？', '[', '大笑', ']']",0.0,108,1
2022/6/2,3127,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '救命', '啊', '！', '[', '笑', '哭', ']']",0.0,114,-1
2022/6/2,3128,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '赶紧', '买', '，', '要', '跌停', '了', '。']",-1.0,97,1
2022/6/2,3129,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '垃圾']",-1.0,96,1
2022/6/2,3130,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '清仓', '了', '，', '小', '赚', '1', '万', '1', '千元', '，', '最近', '盘']",-1.0,277,1
2022/6/2,3131,"['老乡', '别', '走', '！']",0.0,93,-1
2022/6/2,3132,"['乌云', '盖顶']",0.0,269,-1
2022/6/2,3133,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '投降', '只有', '死路一条', '，', '生路', '是', '拼出来', '的']",0.0,299,-1
2022/6/2,3134,"['全是', '带', '血', '的', '筹码', '亏麻', '了', '拼', '了']",0.0,261,-1
2022/6/2,3135,"['下', '一个', '低开', '低', '走']",-1.0,114,-1
2022/6/2,3136,"['老二', '跑', '了', '没', '，', '在', '不在', '，', '我', '上午', '跑', '了']",0.0,113,-1
2022/6/2,3137,"['开盘', '涨停', '封', '不住', '就', '走人', '，', '踏实', '过', '端午']",-1.0,111,1
2022/6/2,3138,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天地', '有没有', '可能']",0.0,360,1
2022/6/2,3139,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '粤', '传媒', '002181', '：', '目前', '账上', '资金', '25', '亿元']",0.0,336,1
2022/6/2,3140,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '抄底', '抄底']",0.0,334,1
2022/6/2,3141,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '抓点', '紧', '了', '，', '准备', '俯冲', '[', '下跌', ']']",-1.0,101,-1
2022/6/2,3143,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '早盘', '买入', '的', '人', '太多', '[', '偷笑', ']', '[', '捂脸', ']', '[', '鼓']",0.0,98,1
2022/6/2,3144,"['个', '逼', '它', '涨', '这么', '多天', '老子', '一买', '它', '就', '跌', '的', '吃人不吐骨头', '的', '股市']",-1.0,109,-1
2022/6/2,3145,"['成功', '跑路']",2.0,99,1
2022/6/2,3146,"['还好', '早上', '清仓', '[', '大笑', ']']",-1.0,278,1
2022/6/2,3147,"['完', '了', '血汗钱', '啊', '[', '大哭', ']', '哪位', '大哥', 'V20', '吃个', '盖饭', '啊', '[', '大哭', ']']",0.0,120,-1
2022/6/2,3148,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '大面', '：', '真香']",0.0,114,-1
2022/6/2,3149,"['奔', '着', '跌停', '去', '了', '，', '散户', '记住', '不到', '涨停', '不要买', '，', '现在', '只卖', '不', '买']",-1.0,124,1
2022/6/2,3150,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '还好', '早上', '跑的快']",0.0,267,1
2022/6/2,3152,"['有', '本事', '跌停']",0.0,95,-1
2022/6/2,3153,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '晕死', '，', '水下', '刚', '买入', '就', '跌', '了', '三个', '点', '。', '再']",-1.0,294,1
2022/6/2,3154,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '赶紧', '跌停']",-1.0,105,1
2022/6/2,3156,"['跌停', '吧', '跌停', '吧']",-2.0,95,-1
2022/6/2,3158,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天地']",0.0,301,-1
2022/6/2,3159,"['来', '吧', '老铁们', '，', '会', '涨停', '哦']",1.0,306,1
2022/6/2,3160,"['真', '不是', '人']",0.0,109,-1
2022/6/2,3161,"['收阴必', '买']",0.0,101,-1
2022/6/2,3162,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '牛皮']",0.0,110,-1
2022/6/2,3163,"['又', '是', '一个', '国企改革', '板块', '的', '出局', '者', '，', '这种', '超级', '大', '阴线', '，', '和', '墓']",0.0,120,1
2022/6/2,3164,"['早上', '卖', '了', '，', '然后', '9.40', '又', '进来', '打板', '，', '现在', '泪水', '流进', '面里']",0.0,408,-1
2022/6/2,3166,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '昨天', '加速', '今天', '不能', '大单', '封一', '字', '就', '核', '按']",1.0,185,1
2022/6/2,3167,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '可以', '了', '，', '还', '不跌', '就', '不正常', '了']",-0.5,102,1
2022/6/2,3168,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '别装', '了', '，', '跌停', '的']",-1.0,104,1
2022/6/2,3169,"['中成', '股份', '是', '涨', '了', '10', '个板', '下跌', '，', '你', '才', '几个', '呀', '也', '贴着', '脸', '往上', '凑']",0.0,103,-1
2022/6/2,3170,"['真是', '韭菜', '，', '成', '接盘', '侠', '啦']",0.0,106,-1
2022/6/2,3172,"['回本', '无望']",-1.0,83,-1
2022/6/2,3173,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '面要', '吃', '大碗', '的', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",0.0,118,-1
2022/6/2,3174,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '马上', '翘起来']",0.0,105,-1
2022/6/2,3175,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '集齐', '五虎', '，', '召唤', '跌停', '！']",-2.0,106,1
2022/6/2,3176,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '没到', '最后', '，', '你', '我', '都', '是', '黑马']",1.0,120,1
2022/6/2,3177,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '完', '了', '跌停', '了']",-1.0,98,1
2022/6/2,3178,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天', '地板']",0.0,120,1
2022/6/2,3179,"['大家', '跟', '我', '一起', '去', '002121', '科陆', '电子', '，', '这里', '已经', '废', '了']",0.0,100,-1
2022/6/2,3180,"['吃', '大面', '了']",0.0,117,-1
2022/6/2,3181,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '全跑', '了', '粤', '水电', '去', '了']",0.0,105,-1
2022/6/2,3183,"['完', '啦']",0.0,110,-1
2022/6/2,3184,"['要来', '个天', '地板', '啊', '！']",0.0,121,-1
2022/6/2,3185,"['一天', '两波', '跌停', '纯纯', '的', '韭菜']",-1.0,101,-1
2022/6/2,3186,"['血', '一样', '的', '案例', '～', '比比皆是', '～', '不', '见好就收', '就是', '这', '结果', '～', '现在']",0.0,109,1
2022/6/2,3188,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '好', '一碗', '天地', '大面']",0.0,150,1
2022/6/2,3189,"['002181', ':', '5.7']",0.0,106,-1
2022/6/2,3190,"['第一次', '打板', '爆亏']",0.0,95,-1
2022/6/2,3191,"['天地', '汇', '？', '？']",0.0,102,-1
2022/6/2,3192,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '涨停', '进来', '的', '，', '下午', '跌停', '...', '曹']",0.0,103,1
2022/6/2,3193,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '都', '快', '跌停', '了', '，', '为什么', '还有', '人买', '?', '那', '我']",-1.0,103,1
2022/6/2,3194,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '我', '打板', '进来', '的']",0.0,100,-1
2022/6/2,3195,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '哇', '哦', '！']",0.0,100,-1
2022/6/2,3196,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '这面', '三十', '点']",0.0,103,-1
2022/6/2,3197,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '情绪', '好', '就', '出', '大面']",0.0,93,1
2022/6/2,3199,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '又', '一个天', '地板', '！', '节后', '再', '计提', '两个']",0.0,90,1
2022/6/2,3200,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '又', '一个天', '地板', '！', '节后', '再', '计提', '两个']",0.0,89,1
2022/6/2,3201,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天', '地板', '来', '了', '！']",0.0,102,1
2022/6/2,3202,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '不', '跌停', '就', '舔', '你', '马']",1.0,94,1
2022/6/2,3203,"['跌停', '在', '买点']",-1.0,81,-1
2022/6/2,3204,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '舒服']",0.0,103,1
2022/6/2,3205,"['粤', '传媒', '6', '月', '2', '日', '盘中', '跌幅', '达', '5%']",-1.0,175,1
2022/6/2,3206,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '已经', '出货', '了', '，', '周一', '很', '有', '可能', '跌停', '，', '落']",-2.0,109,1
2022/6/2,3207,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '这', '就', '很', '尴尬']",0.0,90,-1
2022/6/2,3208,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '集合竞价', '走', '了', '，', '还', '以为', '错', '了']",0.0,88,1
2022/6/2,3209,"['出来', '的', '兄弟', '们', '，', '人民网', '底部', '等', '你们', '，', '我们', '再', '耍', '一次']",0.0,96,1
2022/6/2,3210,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '一首', '凉凉', '送给', '自己']",0.0,109,1
2022/6/2,3211,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '尾盘', '把', '本来面目', '漏出来', '了', '，', '还', '不', '跑', '，']",0.0,102,1
2022/6/2,3212,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '没有', '什么', '是', '两个', '跌停', '解决不了', '的']",1.0,98,1
2022/6/2,3213,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '这里', '一定', '要', '守住', '！', '守住', '了', '下周一', '反包']",0.0,105,1
2022/6/2,3214,['牛逼'],0.0,109,-1
2022/6/2,3215,"['那么', '多人', '看看', '好', '，', '，', '完', '了', 'BBQ']",0.0,109,1
2022/6/2,3216,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '卖', '了', '明天', '又', '是', '一字', '了', '现在', '这', '氛围', '不涨']",0.0,98,1
2022/6/2,3217,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '出货', '了', '，', '高位', '不出']",0.0,105,1
2022/6/2,3218,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '现在', '不卖', '周一', '一字板', '跌停', '那种', '教科书']",-1.0,91,1
2022/6/2,3219,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '天', '地板', '来', '了']",0.0,102,1
2022/6/2,3220,"['这么', '早就', '下', '杀', '了', '，', '看来', '往', '跌停', '的', '路上', '了', '。', '可怜', '今天', '打板', '的']",-3.0,117,1
2022/6/2,3221,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '高低', '切换', '，', '预计', '和', '传媒', '一样', '5', '-', '6', '个涨']",0.0,118,1
2022/6/2,3222,"['节后', '第一天', '很', '可能', '地天板']",0.0,103,-1
2022/6/2,3223,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '又', '见天', '地板', '一只', '高山', '顶上']",0.0,100,1
2022/6/2,3224,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '抄', '进去']",0.0,107,1
2022/6/2,3225,"['9', '点', '20', '挂单', '5.7', '。', '就', '差一点']",0.0,98,-1
2022/6/2,3226,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '什么', '牛马']",0.0,105,1
2022/6/2,3227,"['他', '有', '什么', '理', '可以', '涨', '？', '首说', '必见', '天地', '！']",1.0,109,1
2022/6/2,3228,"['吃面', '都', '不用', '节后', '了', '吗', '？']",0.0,104,1
2022/6/2,3229,"['人民网', '等', '你们', '，', '底部', '启动']",0.0,108,1
2022/6/2,3231,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '赶紧']",0.0,103,1
2022/6/2,3232,"['快', '跑', '！']",0.0,100,-1
2022/6/2,3233,"['好', '了', ' ', '又', '没了']",0.0,103,-1
2022/6/2,3234,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '获利盘', '大多', '了', '，', '跌停']",-1.0,110,1
2022/6/2,3236,"['早上', '没', '涨停', '就', '抛', '了', '，', '10', '点多清', '完', '。', '下午', '下滑', '。', '明天', '有点', '怕']",-2.0,97,1
2022/6/2,3237,"['粤', '传媒', '6', '月', '2', '日', '加速', '下跌']",0.0,297,1
2022/6/2,3238,"['熄火', '了']",0.0,90,-1
2022/6/2,3239,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '中', '成都', '跌停', '了', '，', '你们', '不', '知道', '吗']",-1.0,110,1
2022/6/2,3240,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '6.2', '我', '卖', '了']",0.0,101,-1
2022/6/2,3241,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '早', '知道', '不买', '这个', '垃圾']",-1.0,102,-1
2022/6/2,3242,"['出货', '明显', '了', '吧', '，', '今天', '进', '的', '全部', '闷', '杀']",0.0,100,1
2022/6/2,3243,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', 'TMD', '[', '捂脸', ']']",0.0,101,1
2022/6/2,3244,"['不', '跑', '等', '啥', '，', '不要', '意', 'yin']",0.0,98,-1
2022/6/2,3245,"['今天', '天', '地板', '看着', '！']",0.0,102,1
2022/6/2,3246,"['不至于', '吧']",0.0,95,-1
2022/6/2,3247,"['002181', ':', '6.1']",0.0,97,-1
2022/6/2,3248,"['这', '就', '完', '了', '，', '意犹未尽']",0.0,99,-1
2022/6/2,3249,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '终于', '要', '跌停', '了']",-1.0,100,1
2022/6/2,3250,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '终于', '要', '跌停', '了']",-1.0,110,1
2022/6/2,3251,"['完', '了']",0.0,112,-1
2022/6/2,3252,"['彻底', '废', '了', '，', '节后', '周一', '跌停板']",0.0,113,1
2022/6/2,3253,"['40%', '换手', '，', '牛逼']",0.0,245,-1
2022/6/2,3254,"['今天', '三', '股东', '清仓', '了']",-1.0,106,1
2022/6/2,3255,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '才', '第一', '浪', '而已', '，', '韭菜', '永远', '经不起', '考验']",-1.0,119,1
2022/6/2,3256,"['又', '一个', '钱江', '水利']",0.0,125,-1
2022/6/2,3257,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '上午', '还', '以为', '自己', '运气', '好', '、', '6.10', '给', '买进']",3.5,117,1
2022/6/2,3258,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '游资', '拉', '机构', '砸', '！']",0.0,117,1
2022/6/2,3260,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '跌停', '，', '天', '地板', '，', '明天', '跌停', '开', '，', '哈哈哈']",-2.0,108,1
2022/6/2,3261,"['烂', '了']",0.0,102,-1
2022/6/2,3263,"['散户', '本来', '就是', '接盘', '的', '，', '不用', '可怜', '，', '他们', '不', '接盘', '，', '我们', '怎么']",1.0,122,1
2022/6/2,3264,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '不用', '问', '，', '我', '砸', '的']",0.0,117,1
2022/6/2,3265,"['散户', '本来', '就是', '接盘', '的', '，', '不用', '可怜', '，', '他们', '不', '接盘', '，', '我们', '怎么']",1.0,121,1
2022/6/2,3266,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '盯', '着', '我', '这点', '钱', '使劲', '砸', '吧']",0.0,120,1
2022/6/2,3267,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '看', '周线', '，', '前期', '6.32', '至', '6.44', '是', '筹码', '密集']",0.0,304,1
2022/6/2,3268,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '完', '了', '，', '今天', '没有', '换手', '资金', '介入', '封板', '，']",0.0,118,1
2022/6/2,3271,['直上直下'],0.0,101,-1
2022/6/2,3272,"['快', '跑', '，', '明天', '吃', '大面']",0.0,110,1
2022/6/2,3273,"['还好', '只', '买', '了', '100', '股', '，', '小散', '都', '以为', '是', '第二个', '中通', '这量', '直接', '出']",0.0,109,1
2022/6/2,3274,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '预期', '别人', '的', '预期', '，', '结果', '顺其自然']",0.0,103,1
2022/6/2,3275,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '难道', '你', '要', '洗', '一天', '？']",0.0,111,1
2022/6/2,3276,"['大盘', '反弹', '接近', '尾声', '，', '个股', '放天量', '，', '今天', '进来', '的', '后面', '关门', '打']",0.0,104,1
2022/6/2,3278,"['放量', '出货', '，', '接盘', '了']",0.0,97,-1
2022/6/2,3279,"['还', '不变', '绿', '吗', '？', '墨迹', '啥', '？']",-0.5,201,-1
2022/6/2,3280,"['大家', '好', '，', '请问', '明天', '要逢', '高', '分批', '卖出', '2181', '吗', '？', '谢谢', '！']",2.0,575,1
2022/6/2,3281,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '可以', '走', '了', '，', '今天', '本来', '一字', '的', '，', '被', '昨天']",0.0,121,1
2022/6/2,3282,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '手贱', '啊', '点', '粤', '水电', '买进', '点成', '这个', '了', '[', '哭', ']']",-1.0,234,1
2022/6/2,3284,"['股', '呢', '出', '了', '很多', '喷雾器', '，', '不必', '理会', '他们', '，']",0.0,101,-1
2022/6/2,3285,"['姐姐', '我', '没有', '冒险', '在', '均价', '6.53', '出货', '，', '提前', '6.45', '出清']",1.0,293,1
2022/6/2,3286,"['今天', '开盘', '闷', '杀', '，', '小散', '赶紧', '跑路', '吧']",-2.0,325,1
2022/6/2,3287,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '终于', '卖', '了', '，', '轻松', '点']",3.0,111,1
2022/6/2,3288,"['散户', '不要', '上当', '，', '千万', '别买', '，', '节日', '魔咒', '，', '散户', '注意', '风险', '，', '不']",-2.0,211,-1
2022/6/2,3289,"['明牌', '的', '概念', '利好', '都', '是', '准备', '出货', '了', '，', '你', '看中', '通', '后面', '炒国', '改', '都']",1.0,120,-1
2022/6/2,3290,"['明牌', '的', '概念', '利好', '都', '是', '准备', '出货', '了', '，', '你', '看中', '通', '后面', '炒国', '改', '都']",1.0,120,-1
2022/6/2,3291,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '本来', '看好', '三板', '买入', '的', '，', '可是', '还是', '没', '拿']",1.0,422,1
2022/6/2,3292,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '但凡', '走得', '比较', '挣扎', '的', '高位', '票', '，', '家', '人们']",-1.0,138,1
2022/6/2,3293,"['教材', '应该', '会大改', '，', '这个', '股会', '继续', '冲']",0.0,121,1
2022/6/2,3294,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '托', '开始', '到处', '找人', '接盘', '，', '建议', '速速', '离场']",1.0,213,1
2022/6/2,3295,"['002181', ':', '6.33']",0.0,110,-1
2022/6/2,3296,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '垃圾', '就是', '垃圾']",-2.0,101,-1
2022/6/2,3297,"['尾盘', '拉', '涨停', '，', '妖股', '都', '是', '这样', '走', '的', '。']",1.0,125,1
2022/6/2,3298,"['2181', '爱', '，', '要', '不要', '？', '跟着', '出货', '？']",0.0,112,1
2022/6/2,3299,"['最后', '一个', '板', '可以', '卖', '了', '买', '广西', '广电']",0.0,228,1
2022/6/2,3300,"['公募', '管理', '人', '监管', '新规', '落地', '有利于', '加快', '券商', '资产', '管理', '业务', '转']",2.0,106,-1
2022/6/2,3301,"['想买', '一手', '试试']",0.0,309,1
2022/6/2,3302,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '割', '了', '精华', '，', '又', '入', '这个', '套', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",1.0,331,-1
2022/6/2,3303,"['13%', '换手', '达不到', '出货', '的', '条件']",-1.0,107,-1
2022/6/2,3304,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '两点', '半', '准时', '封板']",3.0,223,1
2022/6/2,3305,"['应该', '是', '拉萨', '进来', '了', '承接', '了', '看', '线路']",0.0,112,-1
2022/6/2,3306,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '完', '了', '，', '跑']",0.0,104,-1
2022/6/2,3307,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '牛牛', '牛']",0.0,109,-1
2022/6/2,3308,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '看到', '7', '板', '今天', '换', '手板']",0.0,102,1
2022/6/2,3309,"['才', '5', '个板', '你们', '就', '怕', '了', '？', '我', '有', '一个', '自选股', '今年', '涨停板', '天数', '77']",1.0,114,1
2022/6/2,3310,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '没', '涨停', '前', '我', '先', '说明', '，', '此股', '就是', '超越', '中']",-1.0,115,1
2022/6/2,3311,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '下午', '还会板']",0.0,111,1
2022/6/2,3312,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '上不去', '的', '，', '弱', '了']",0.0,109,-1
2022/6/2,3313,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '刚刚', '接', '了', '个', '电话', '，', '叫', '我', '买入', '，', '说', '下周']",0.0,397,1
2022/6/2,3314,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '全卖', '了', '，', '估计', '尾盘', '下去']",0.0,110,1
2022/6/2,3315,"['下午', '肯定', '涨停']",1.0,123,1
2022/6/2,3316,"['追高', '又', '被', '收割', '了']",0.0,121,-1
2022/6/2,3317,"['这货', '太', '怂', '了', '，', '本', '以为', '是', '王者', '，', '结果', '是', '青铜']",2.0,218,-1
2022/6/2,3318,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '下午', '一开', '，', '一支', '穿云箭来', '[', '呲', '牙', ']']",0.0,327,1
2022/6/2,3319,"['今天', '大', '概率', '是', '挂', '了']",0.0,188,1
2022/6/2,3320,"['粤', '传媒', '有', '没', '可能', '和', '省广', '集团', '合并', '呢', '？']",0.0,322,1
2022/6/2,3321,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '都', '给', '你们', '了', '，', '拜拜', '了', '您', '耶']",0.0,322,1
2022/6/2,3323,"['给', '了', '机会', '我', '就', '上']",1.0,213,-1
2022/6/2,3325,"['博彩', '概念', '的', '博彩', '股', '，', '胆大', '的', '上']",1.0,117,-1
2022/6/2,3326,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '为', '响应', '广州市', '商务局', '将', '广州', '打造', '成为']",1.0,214,1
2022/6/2,3327,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '我', '擦', '熄火', '了']",0.0,118,-1
2022/6/2,3328,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '想', '找', '找', '前', '几天', '的', '帖子', '还', '真不容易', '啊', '。']",0.0,128,1
2022/6/2,3329,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '明天', '开市', '吗', '各位', '大佬', '？']",1.0,203,1
2022/6/2,3330,"['不管', '了', '，', '先买', '个', '200', '股', '看看', '[', '呲', '牙', ']']",-1.0,130,1
2022/6/2,3332,"['看看', '黑芝麻', '丶', '瑞泰', '丶', '渤海', '。']",0.0,121,1
2022/6/2,3335,"['这种', '公猪']",0.0,198,1
2022/6/2,3336,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '正常', '洗盘', '而已', '，', '下午', '将', '强势', '拉板']",1.0,218,1
2022/6/2,3337,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '今天', '要是', '开板', '，', '说', '什么', '得', '走', '一半']",0.0,389,1
2022/6/2,3339,"['粤', '传媒', '接', '人民出版社', '大旗', '，', '连', '日本', '飞机', '型号', '都', '出现', '在', '小学']",0.0,136,1
2022/6/2,3340,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '快', '跑', '，', '放', '巨量', '了', '，', '太', '可怕', '了', '，', '不要', '再']",0.0,118,1
2022/6/2,3341,"['记录', '一下', '新手入门', '第二个', '星期', '[', '旺柴', ']']",0.0,128,-1
2022/6/2,3342,"['貌似', '拉高', '出货', '。', '可惜', '已经', '打板', '。', '幻想', '下午', '一两点', '大单', '涨停']",3.0,308,1
2022/6/2,3343,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '蓄势待发']",0.0,118,-1
2022/6/2,3344,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '看看', '钱江', '水利', '吧', '，', '老铁']",0.0,299,1
2022/6/2,3348,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '不要', '慌', '，', '遇事', '不要', '怕', '，', '拿起', '手机', '，', '先']",0.0,124,1
2022/6/2,3349,"['$', '粤', '传媒', '(', 'SZ002181', ')', '$', '两点', '15', '分拉', '涨停', '，', '2', '点', '55', '分炸板', '，', '节']",1.0,128,1
2022/6/2,3350,"['如果', '今天', '涨停', '，', '就是', '6', '月', '最大', '牛股', '妖股', '，', '不', '创新高', '肯定', '不']",2.0,844,1
