time,no,review,score,read_volume,label
2021/9/29,3621,"['圣邦', '股份', '：', '融资', '净', '买入', '15.92', '万元', '，', '融资', '余额', '2.48', '亿元', '（', '0']",0.0,212,1
2021/9/29,3622,"['[', '图片', ']']",0.0,186,-1
2021/9/29,3623,"['圣邦', '股份', '09', '月', '28', '日', '被', '深', '股通', '减持', '10.18', '万股']",-1.0,257,1
2021/9/29,3624,"['正宗', '叶飞', '概念股', '。']",1.0,214,-1
2021/9/28,3625,"['通知', '来', '了', '，', '不', '知道', '有没有', '影响', '！']",0.0,351,1
2021/9/28,3626,"['明天', '补跌', '！', '7', '点', '左右']",-1.0,290,1
2021/9/28,3628,['MAI'],0.0,209,-1
2021/9/28,3630,"['每天', '这种', '走势']",0.0,330,1
2021/9/28,3631,"['追高穷', '一生', '啊', '。', '今天', '又', '追高', '了']",0.0,191,-1
2021/9/28,3632,"['呵呵', '，', '半导体']",0.0,205,1
2021/9/28,3633,"['这股', 't', '狗', '真是太', '多', '了', '，', '因为', '我', '自己', '就是', '[', '微笑', ']']",0.0,190,1
2021/9/28,3634,"['又', '来', '了', '，', '收盘', '又', '要到', '开盘价', '了']",0.0,179,-1
2021/9/28,3635,"['这货', '北向', '买', '了', '十多天', '，', '我', '也', '进来', '跟着', '吃', '吃', '肉', '！']",0.0,333,-1
2021/9/28,3636,"['机构', '高度', '控盘', '，', '振幅', '达到', '8', '的', '点', '，', '居然', '还', '严重', '缩量']",-1.5,301,-1
2021/9/28,3637,"['300', ',', '692', ',', '300', ',', '601']",0.0,150,1
2021/9/28,3638,"['快', '跑', '！', '要', '跌下来', '了', '！']",0.0,148,-1
2021/9/28,3639,"['走', '了', '！', '88', '！']",0.0,136,-1
2021/9/28,3640,['688258'],0.0,128,-1
2021/9/28,3642,"['走', '了', '走', '了', '，', '300', '反反复复', '踢', '，', '感觉', '风险', '有点', '大']",-1.0,133,-1
2021/9/28,3643,"['看不懂', '为何', '突然', '大涨', '啊', '？']",1.0,355,1
2021/9/28,3644,"['圣邦', '真是', '个', '好票']",0.0,125,1
2021/9/28,3645,"['快点', '涨停', '带带', '科幻', '股']",1.0,124,1
2021/9/28,3646,"['够', '东西', '！']",-1.0,130,-1
2021/9/28,3647,"['真', '黄性']",0.0,123,-1
2021/9/28,3649,"['圣邦', '股份', '9', '月', '28', '日', '盘中', '涨幅', '达', '5%']",1.0,268,1
2021/9/28,3650,"['大宗', '交易', '：', '机构', '账户', '买入', '圣邦', '股份', '1192.92', '万元', '（', '09', '-', '27', '）']",0.0,532,1
2021/9/28,3653,"['稳如', '老狗', '[', '666', ']']",0.0,127,-1
2021/9/28,3655,"['圣邦', '股份', '：', '融资', '净', '买入', '397.2', '万元', '，', '融资', '余额', '2.47', '亿元', '（', '0']",0.0,239,1
2021/9/27,3656,"['看看', '人家', '思瑞浦']",0.0,233,1
2021/9/27,3657,"['每天', '都', '是', '高开低走', '，', '你']",-1.0,155,-1
2021/9/27,3658,"['半导体', '才', '是', '国家', '的', '未来', '发展', '的', '重点']",0.0,221,1
2021/9/27,3659,"['管', '住手', '今天', '大盘', '就是', '从早', '跌倒', '下班', '节奏']",-1.0,155,1
2021/9/27,3660,"['大盘', '不到', '3530', '不', '抄底']",0.0,185,1
2021/9/27,3662,"['化工', '有色', '等', '周期', '告一段落', '，', '资金', '重新', '流入', '科技']",0.0,231,1
2021/9/27,3663,"['哈哈', '，', '你', '可以', '永远', '不', '相信', '绊倒', '体']",-1.0,185,1
2021/9/27,3664,"['我', '服了', '，', '这是', '什么', '操作']",0.0,152,1
2021/9/27,3665,"['没', '人气', '的', '股票', '啊']",0.0,167,-1
2021/9/27,3666,"['圣邦', '股份', '9', '月', '27', '日', '快速', '回调']",4.0,226,1
2021/9/27,3668,"['上', '的', '快', '，', '下来', '的', '会', '更快', '，', '今天', '的', '跳水', '难度', '系数', '低', '，', '常规', '操']",0.0,161,1
2021/9/27,3670,"['圣邦', '股份', '：', '融资', '净', '偿还', '250.62', '万元', '，', '融资', '余额', '2.43', '亿元', '（']",-1.0,306,1
2021/9/26,3671,"['圣邦', '股份', '股东', '户数', '增加', '1.67%', '，', '户均', '持股', '486.77', '万元']",1.0,522,1
2021/9/26,3672,"['这股', '市盈率', '高', '，', '不', '跌到', '200', '整个', '板块', '危险', '啊啊啊', '啊啊啊', '啊']",1.0,410,1
2021/9/26,3673,"['周五', '尾盘', '入', '了', '圣邦', '，', '为什么', '买', '它', '？', '有', '什么', '依据', '，', '这', '篇文章']",0.0,469,1
2021/9/26,3674,"['预告', '都', '没有', '，', '感觉', '凉凉']",0.0,356,-1
2021/9/25,3676,"['圣邦', '股份', '09', '月', '24', '日', '获深', '股通', '增持', '9.84', '万股']",1.0,571,1
2021/9/24,3677,"['还好', '及时', '换锦浪', '科技', '，', '这货', '今天', '没戏', '了', '。']",-1.0,270,1
2021/9/24,3678,"['孙子', '一样', '，', '浪费时间', '，', '换', '了', '。']",-1.0,223,-1
2021/9/24,3679,"['尾盘', '扔货', '。', '。', '。']",0.0,158,1
2021/9/24,3680,"['这', 'tm', '谁', '在', '卖']",0.0,198,-1
2021/9/24,3681,"['进', '点货']",0.0,180,-1
2021/9/24,3682,"['开盘', '前', '预警', '，', '今日', '圣邦', '跌幅', '将会', '＞', '5', '％']",-1.0,300,1
2021/9/24,3683,"['圣邦', '股份', '9', '月', '24', '日', '快速', '回调']",4.0,237,1
2021/9/24,3684,"['圣邦', '股份', '：', '融资', '净', '偿还', '68.82', '万元', '，', '融资', '余额', '2.46', '亿元', '（', '0']",-1.0,286,1
2021/9/24,3685,['在'],0.0,202,-1
2021/9/24,3686,"['圣邦', '股份', '09', '月', '23', '日', '获深', '股通', '增持', '41.23', '万股']",1.0,290,1
2021/9/23,3689,"['明天', '低开', '下', '杀', '，', '今天', '低点', '就是', '明天', '的', '最高点']",-2.0,180,1
2021/9/23,3690,"['明天', '看', '谁', '跑得快']",0.0,172,1
2021/9/23,3691,"['最后', '的', '诱空']",0.0,270,-1
2021/9/23,3692,"['真是', '垃圾', '，', '每天', '下午', '拉稀']",-2.0,196,-1
2021/9/23,3693,"['尾盘', '必绿']",0.0,168,1
2021/9/23,3694,"['为啥', '北上', '资金', '大量', '买入', '，', '股价', '还', '下跌', '[', '哭', ']']",0.5,403,-1
2021/9/23,3695,"['快点', '涨', '，', '老子', '买', '的', '诺安', '重仓', '的', '你']",1.0,233,1
2021/9/23,3697,"['圣邦', '股份', '9', '月', '23', '日', '盘中', '跌幅', '达', '5%']",-1.0,248,1
2021/9/23,3698,"['圣邦', '股份', '9', '月', '23', '日', '加速', '下跌']",0.0,250,1
2021/9/23,3699,"['圣邦', '股份', '9', '月', '23', '日', '快速', '回调']",4.0,217,1
2021/9/23,3700,"['圣邦', '股份', '：', '融资', '净', '买入', '364.39', '万元', '，', '融资', '余额', '2.47', '亿元', '（']",0.0,358,1
2021/9/22,3701,"['蔡', '公子', '，', '国庆节', '前', '可以', '再', '让', '我', '摸', '一下', '350', '吗', '？']",0.0,278,1
2021/9/22,3702,"['你们', '都', '快卖', '，', '只有', '散户', '走', '的', '差不多', '了', '，', '狗庄', '才', '会涨']",0.0,351,1
2021/9/22,3703,"['好', '强势', '，', '芯片', '调整', '了', '那么', '久', '，', '这', '家伙', '竟然', '只', '回调', '那么', '少']",-2.0,580,1
2021/9/22,3706,"['下午', '必', '涨停板']",1.0,291,-1
2021/9/22,3708,"['芯片', '大跌', '是', '肯定的', '，', '不', '了解', '内幕', '的', '只能', '做', '韭菜', '，', '除了', '技术']",0.0,782,1
2021/9/22,3709,"['造', '芯片', '需要', '工业气体', '，', '纯', '度越', '高', '越好', '。', '我', '在', '台积', '电见', '过', '。']",1.0,584,1
2021/9/22,3710,"['蔡总', '的', '头号', '重仓股', '还是', '最强']",0.0,613,1
2021/9/22,3711,"['董秘', '您好', '！', '请问', '截至', '本月', '中旬', '最后', '一个', '交易日', '公司', '股东', '户']",0.0,865,1
2021/9/22,3715,"['圣邦', '股份', '：', '融资', '净', '偿还', '1648.26', '万元', '，', '融资', '余额', '2.43', '亿元']",-1.0,342,1
2021/9/21,3716,"['这股', '不跌', '这个', '板块', '就', '完', '了', '，', '明天', '至少', '跌', '10', '点', '以上', '，', '200', '以']",-1.0,223,1
2021/9/21,3717,"['融资', '融券', '周', '汇总', '：', '圣邦', '股份', '本周', '融资', '净', '买入', '9.6', '万元']",0.0,300,1
2021/9/21,3718,"['圣邦', '股份', '本周', '深股通', '持股', '市值', '增加', '2.95', '亿元', '，', '居', '电子元件']",1.0,415,1
2021/9/19,3719,"['泡沫', '太大', '了', '，', '国产', '芯片', '除了', '技术', '还', '缺什么', '知道', '不', '？', '我', '在', '台']",-1.0,393,1
2021/9/17,3721,"['觉醒', '吧', '，', '半导体']",1.0,236,1
2021/9/17,3722,"['大圣', '何时', '回来']",0.0,189,1
2021/9/17,3723,"['筹码', '都', '去', '机构', '手里', '然后', '机构', '打架', '？']",-1.0,297,1
2021/9/17,3724,"['[', '大笑', ']', '天风', '证券', '推荐', '大家', '推荐', '买入', '大圣', '，', '这下', '估计', '大圣', '要']",0.0,1353,1
2021/9/17,3725,"['这个', '不跌', '，', '调整', '不', '到位', '啊啊啊', '啊啊啊', '啊啊啊', '啊啊啊', '200', '以']",-1.0,206,1
2021/9/17,3727,"['外面', '都', '跌', '成翔', '了', '，', '看来', '昨天', '韭菜', '都', '跑', '了', '，', '哈哈哈哈']",-1.0,220,1
2021/9/17,3729,"['再见', '圣邦', '，', '全部', '清仓']",-1.0,203,1
2021/9/17,3730,"['走', '了', '走', '了', '，', '280', '再见']",0.0,203,-1
2021/9/17,3731,"['这', '两天', '都', '是', '基金', '机构', '呀', '再', '出货']",0.0,188,1
2021/9/17,3733,"['昨天', '抄底', '的', '今天', '我', '就', '跑', '，', '短线', '股', '，', '因为', '半导体', '还要', '跌']",-1.0,246,1
2021/9/17,3734,"['这股', '不跌', '，', '这个', '题材', '危险', '啊啊啊', '啊啊啊', '啊', '啊啊啊', '啊啊啊', '啊']",-1.0,170,1
2021/9/17,3735,"['新能源', '，', '锂电', '光伏', '叫', '反弹', '，', '你', '这个', '叫套', '人']",1.0,201,-1
2021/9/17,3736,"['怎么', '跌', '了', '，', '不会', '要', '出货', '吧']",-1.0,219,1
2021/9/17,3738,"['肯定', '要', '涨停']",1.0,135,1
2021/9/17,3739,"['低', '走', '？', '还是', '高走']",0.0,179,1
2021/9/17,3740,"['高开低走', '，', '注意安全']",-1.0,198,-1
2021/9/17,3741,"['这', 'tm', '明显', '高', '开发', '套']",2.0,196,-1
2021/9/17,3742,"['今天', '低开', '高', '走', '吗', '？', '还是', '高开低走', '？', '感觉', '此股', '价格', '被', '蔡', '公子']",-2.0,232,1
2021/9/17,3743,"['圣邦', '股份', '：', '融资', '净', '偿还', '74.93', '万元', '，', '融资', '余额', '2.59', '亿元', '（', '0']",-1.0,305,1
2021/9/17,3744,"['圣邦', '股份', '09', '月', '16', '日', '获深', '股通', '增持', '38.02', '万股']",1.0,378,1
2021/9/17,3745,"['请教', '下', '，', '圣邦', '股份', '生产', '的', '有', '汽车', '芯片', '吗', '？']",3.0,228,1
2021/9/17,3746,"['涨停', '模式', '开始']",1.0,236,-1
2021/9/17,3747,"['邦', '哥', '结棍', '，', '300', '抄', '了', '第一波', '，', '293', '没敢', '抄', '第二', '波', '，', '结果', '起飞']",1.0,217,1
2021/9/16,3748,"['n', '多', '基金', '有', '这个', '，', '现在', '又', '是', '调仓换', '股', '的', '时候', '，', '危险', '哦']",-3.0,202,1
2021/9/16,3749,"['国庆节', '前', '可以', '再', '见到', '一次', '350', '吗', '？']",0.0,140,1
2021/9/16,3750,"['流下', '了', '没有', '格局', '的', '眼泪', '，', '太难', '了', '[', '哭', ']', '[', '哭', ']']",0.0,580,1
2021/9/16,3751,"['三百块', '大洋', '以上', '都', '是', '出货', '的', '好', '价位', '，', '这', '是', '在', '基金', '经理', '圈里']",0.0,218,1
2021/9/16,3752,"['此股', '的', '特点', '，', '翻红', '都', '有', '可能', '！']",1.0,246,-1
2021/9/16,3753,"['圣邦', '为什么', '在', '哈尔滨', '这么', '落后的', '北方', '城市', '设', '研发', '中心', '，', '哪']",-1.0,498,1
2021/9/16,3754,"['295', '进场', '，', '我', '真', '不怕', '急跌']",4.0,363,1
2021/9/16,3755,"['今天', '不', '逃', '就要', '被套', '半年', '以上']",1.0,372,1
2021/9/16,3756,"['感觉', '稳住', '了']",0.0,211,1
2021/9/16,3757,"['325', '进去', '吃面', '[', '哭', ']']",0.0,201,-1
2021/9/16,3758,"['抄底', '圣邦威']",0.0,292,1
2021/9/16,3759,"['节前', '挖坑', '！', '使劲', '买']",-1.0,261,-1
2021/9/16,3760,"['有点', '难', '今天', '没', '回到', '316', '[', '好', '困惑', ']']",0.0,202,1
2021/9/16,3761,"['跌破', '200', '啊啊啊', '啊啊啊', '啊啊啊', '啊', '啊', '啊啊啊', '才', '见', '底', '阿', '阿', '阿', '阿']",-1.0,236,1
2021/9/16,3762,"['芯片', '没有', '未来', '！', '给', '人家', '就', '卡', '着', '吧']",0.0,183,1
2021/9/16,3763,"['下去', '我', '就', '补仓']",0.0,154,-1
2021/9/16,3764,"['蔡', '经理', '在', '出货']",0.0,311,1
2021/9/16,3765,"['出货', '？']",0.0,176,-1
2021/9/16,3766,"['抄底', '成功']",3.0,137,1
2021/9/16,3767,"['冒不丁', '大涨', '一天', '就是', '为了', '几天', '的', '连续', '大跌', '？']",0.0,215,1
2021/9/16,3768,"['多少', '的', '本', '啊', '[', '哭', ']']",0.0,232,-1
2021/9/16,3770,"['大神', '们', '出来', '解释', '解释']",0.0,307,-1
2021/9/16,3771,"['开始', '涨', '了', '吗']",1.0,126,-1
2021/9/16,3772,"['这股', '不倒', '的话', '，', '这个', '题材', '不知', '要', '跌', '多久', '啊', '啊啊啊', '啊啊啊', '啊']",-2.0,230,1
2021/9/16,3773,"['清仓', '了']",-1.0,170,-1
2021/9/16,3774,"['清仓', '了']",-1.0,178,-1
2021/9/16,3775,"['你', '是不是', '有病']",-1.0,185,1
2021/9/16,3776,"['我', '挂', '290', '看看', '能', '不能', '成交', '？']",0.0,193,1
2021/9/16,3777,"['300', '都', '守', '不住', '了', '，', '到', '止损', '位', '了', '，', '认亏', '出局', '。', '。', '。', '买', '科技股']",-2.0,203,1
2021/9/16,3778,"['我', '不信', '了', '进来', '买', '一手']",-1.0,134,-1
2021/9/16,3779,"['服不服', '，', '现在', '进入', '空方', '掌控', '阶段', '，', '博', '反弹', '都', '要不得', '了']",-1.0,181,-1
2021/9/16,3780,"['这', '是', '啥', '呀']",0.0,152,-1
2021/9/16,3781,"['这货', '的', '规律', '就是', '大涨', '一次', '必有', '大跌', '，', '连续', '大跌', '之后', '必有', '大']",-1.0,196,1
2021/9/16,3782,"['跌破', '60', '日线', '拉', '不', '回来', '就', '走', '了']",-1.0,160,-1
2021/9/16,3783,"['换人', '是不是', '说明', '有问题', '呀']",-1.0,150,1
2021/9/16,3784,"['这', '股东', '想', '跌停', '吗']",-1.0,128,-1
2021/9/16,3785,"['感觉', '是', '在', '打架', '，', '看多', '和', '看空', '在', '对', '打', '，', '看', '谁', '打得赢']",0.0,328,1
2021/9/16,3786,"['感觉', '要', '跌停']",-1.0,132,-1
2021/9/16,3788,"['圣邦', '股份', '9', '月', '16', '日', '盘中', '跌幅', '达', '5%']",-1.0,209,1
2021/9/16,3789,"['完', '犊子', '啦']",0.0,166,-1
2021/9/16,3790,['玩意'],0.0,175,-1
2021/9/16,3791,"['圣邦', '股份', '：', '融资', '净', '买入', '519.28', '万元', '，', '融资', '余额', '2.6', '亿元', '（', '0']",0.0,319,1
2021/9/16,3792,"['圣邦', '股份', '09', '月', '15', '日', '获深', '股通', '增持', '19.58', '万股']",1.0,353,1
2021/9/15,3794,"['圣邦', '股份', ':', '北京市', '君合', '律师', '事务所', '关于', '圣邦', '微电子', '(', '北京', ')']",0.0,373,1
2021/9/15,3795,"['圣邦', '股份', '被', '大鸡', '狗', '坚决', '减持', '品种', '远离', '目标', '38', '元']",1.0,217,1
2021/9/15,3797,"['圣邦', '股份', ':', '关于', '监事会', '完成', '换届选举', '的', '公告']",1.0,295,1
2021/9/15,3798,"['圣邦', '股份', ':', '2021', '年', '第二次', '临时', '股东', '大会决议', '公告']",0.0,288,1
2021/9/15,3799,"['圣邦', '股份', ':', '独立', '董事', '关于', '公司', '第四届', '董事会', '第一次', '会议', '相']",1.0,291,1
2021/9/15,3800,"['圣邦', '股份', ':', '第四届', '董事会', '第一次', '会议', '决议', '的', '公告']",0.0,276,1
2021/9/15,3801,"['圣邦', '股份', ':', '关于', '董事会', '完成', '换届选举', '的', '公告']",1.0,273,1
2021/9/15,3802,"['圣邦', '股份', ':', '第四届', '监事会', '第一次', '会议', '决议', '的', '公告']",0.0,235,1
2021/9/15,3803,"['明天', '涨停', '，', '立贴', '为证']",1.0,434,1
2021/9/15,3804,"['圣邦', '股份', ':', '关于', '参加', '北京', '辖区', '上市公司', '投资者', '集体', '接待日']",0.0,275,1
2021/9/15,3805,"['圣邦', '股份', ':', '关于', '选举', '产生', '第四届', '监事会', '职工代表', '监事', '的', '公']",0.0,225,1
2021/9/15,3806,"['【', '预报', '】', '圣邦', '股份', '(', '300661', ')', '投资', '日历']",0.0,355,1
2021/9/15,3807,"['发现', '了', '其实', '贴子', '还是', '不要', '看', '，', '看', '了', '影响', '判断力', '，', '还', '影响', '心']",1.0,234,1
2021/9/15,3809,"['放弃', '了', '，', '走', '了', '。']",0.0,245,-1
2021/9/15,3810,"['赶紧', '进', '了', '，', '明天', '要', '起飞', '了']",1.0,221,1
2021/9/15,3811,"['子庄', '，', '涨回', '点少', '割肉', '、', '卖', '你', '买', '卓胜微', '334', '元', '又', '339', '元', '了', '、', '狗']",-1.0,182,1
2021/9/15,3812,"['明天', '涨停', '，', '400', '木', '有问题']",0.0,385,1
2021/9/15,3813,"['圣邦', '股份', '最新', '筹码', '趋于', '集中']",3.0,665,1
2021/9/15,3814,"['那个', '机构', '再', '出货']",0.0,159,1
2021/9/15,3815,"['大盘', '涨', '，', '你', '反而', '跌', '，', '哎', '，', '疯了']",0.0,158,1
2021/9/15,3817,"['盘前', '预警', '，', '今天', '还会跌', '。', '谨慎', '驾驶']",4.0,246,1
2021/9/15,3818,"['狗庄', '、', '仗', '着', '资金', '多', '、', '水平', '差极']",0.0,162,-1
2021/9/15,3819,"['不要', '怕', '，', '下午', '就', '涨', '了', '，', '大胆', '买入']",-4.0,425,1
2021/9/15,3820,"['这货', '就是', '蔡', '老板', '第一', '大', '重仓股', '？']",1.0,214,-1
2021/9/15,3821,"['跑', '吧', '，', '我', '325', '跑路', '了']",-1.0,157,-1
2021/9/15,3822,"['圣邦', '股份', '：', '融资', '净', '买入', '1423.67', '万元', '，', '融资', '余额', '2.55', '亿元']",0.0,299,1
2021/9/15,3823,"['圣邦', '股份', '09', '月', '14', '日', '获深', '股通', '增持', '13.37', '万股']",1.0,307,1
2021/9/14,3824,"['又', '被骗', '进来', '了', '，', '是不是', '有', '什么', '雷']",-1.0,261,1
2021/9/14,3825,"['圣邦', '股份', '股东', '户数', '下降', '5.73%', '，', '户均', '持股', '532.35', '万元']",-1.0,635,1
2021/9/14,3826,"['最多', '跌到', '300', '，', '怕', '个', '崔子']",1.0,157,1
2021/9/14,3827,"['被', '干', '懵', '了']",0.0,139,-1
2021/9/14,3828,"['抛', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', '抛', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', ' ', '抛', ' ', ' ', ' ', ' ', ' ']",0.0,144,-1
2021/9/14,3829,"['问', '一下', '，', '有没有', '人', '知道', '圣邦', '中报', '有没有', '分红']",0.0,155,1
2021/9/14,3830,"['这', '有点', '惨', '呀']",0.0,170,-1
2021/9/14,3831,"['穿帮', '了', '垃圾', '！']",-1.0,150,1
2021/9/14,3832,"['圣邦', '股份', '9', '月', '14', '日', '盘中', '跌幅', '达', '5%']",-1.0,249,1
2021/9/14,3833,"['昨天', '杀', '紫光', '和', '全志', '，', '今天', '杀圣邦', '？']",-1.0,258,1
2021/9/14,3834,"['日', '，', '昨天', '低', '没钱买', '，', '今天', '卓胜微', '高卖', '后', '没', '低回', '又', '涨', '高', '，', '改']",-4.0,184,1
2021/9/14,3836,"['少年', '不知', '周期', '好', '，', '错', '把', '芯片', '加', '满仓']",-1.0,423,1
2021/9/14,3838,"['现在', '炒股', '不会', '做', 'T', '只有', '等死', '啊', '[', '好', '困惑', ']', '[', '好', '困惑', ']', '[', '好', '困惑', ']']",1.0,197,1
2021/9/14,3839,"['有', '可能', '要作', '双底']",0.0,164,-1
2021/9/14,3841,"['朝着', '9', ':', '15', '位置', '去', '了']",0.0,175,-1
2021/9/14,3842,"['[', '怒', ']', '你', '把', '我', '的', '斯达半', '导带', '偏', '了']",0.0,174,-1
2021/9/14,3843,"['9', '点', '24', '分', '集合竞价', '时间', '，', '跌', '9', '个点', '，', '那时', '可以', '买', '吧', '，', '有', '成交']",-1.0,195,1
2021/9/14,3844,"['补跌', '，', '今天', '不用', '看', '了']",-1.0,165,1
2021/9/14,3845,"['今晚', '利空', '减持', '2', '。', '。']",-2.0,182,-1
2021/9/14,3846,"['是不是', '有', '啥', '大雷', '没有', '曝', '出来']",0.0,206,1
2021/9/14,3847,"['完', '犊子', '了']",0.0,160,-1
2021/9/14,3848,"['冲高回落', '要', '小心', '了']",-1.0,193,-1
2021/9/14,3849,"['圣邦', '股份', '9', '月', '14', '日', '快速', '回调']",4.0,262,1
2021/9/14,3850,"['圣邦', '股份', '9', '月', '14', '日', '盘中', '涨幅', '达', '5%']",1.0,235,1
2021/9/14,3853,"['这么', '大', '盘子', '93', '手', '就', '想', '封单', '，', '你', '的']",0.0,236,1
2021/9/14,3855,"['您好', '：', '请问', '截止', '9', '月', '10', '号', '，', '公司', '股东', '数为', '多少']",0.0,406,1
2021/9/14,3856,"['牛逼', '，', '居然', '没扯', '单']",-1.0,191,1
2021/9/14,3857,"['圣邦', '股份', '，', '今日', '展开', '补跌', '行情']",-1.0,176,1
2021/9/14,3858,"['里面', '的', '兄弟', '都', '很', '牛', '啊', '，', '这', '都', '拿', '得住']",0.0,171,-1
2021/9/14,3859,"['有', '本事', '不', '撤单']",1.0,235,-1
2021/9/14,3860,"['每天', '杀', '一只', '芯片', '股']",-1.0,188,1
2021/9/14,3861,"['咋', '回事', '，', '大起大落']",-1.0,165,-1
2021/9/14,3862,"['怎么', '了', '，', '突然', '大跌']",-1.0,157,-1
2021/9/14,3863,"['我', '日', '，', '300', '开']",0.0,170,1
2021/9/14,3864,"['300', '牛', '啊']",0.0,160,1
2021/9/14,3865,"['又', '要', '回', '300', '？']",0.0,170,1
2021/9/14,3866,"['圣邦', '股份', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '5092.36', '万元', '（', '09', '-', '13']",-1.0,299,1
2021/9/14,3868,"['圣邦', '股份', '09', '月', '13', '日', '获深', '股通', '增持', '20.92', '万股']",1.0,324,1
2021/9/14,3869,"['圣邦', '股份', ':', '关于', '召开', '公司', '2021', '年', '第二次', '临时', '股东大会', '的', '提']",0.0,526,1
2021/9/13,3870,"['明天', '很', '关键', '，', '能', '上', '就', '一飞冲天', '，', '上不去', '就', '继续', '调整', '了']",2.0,188,1
2021/9/13,3872,"['今天', '紫光', '国', '微跌', '停', '，', '全志跌', '了', '11', '个点', '，', '华创', '跌']",-2.0,235,1
2021/9/13,3873,"['明天', '大', '概率', '要', '补跌', '了']",-1.0,230,1
2021/9/13,3874,"['超越', '卓胜微']",0.0,254,1
2021/9/13,3875,"['按照', '周末', '的', '消息', '，', '难道', '要', '上', '400', '嘛']",0.0,648,-1
2021/9/13,3877,"['就', '你', '不', '跳水']",1.0,153,-1
2021/9/13,3878,"['真秀儿', '…']",0.0,150,-1
2021/9/13,3879,"['[', '图片', ']']",0.0,352,-1
2021/9/13,3880,"['全志', '是', '散户', '票', '，', '跌成', '狗', '了', '，', ' ', '圣邦', '是', '机', '购票', '，']",0.0,250,1
2021/9/13,3881,"['昨天', '卖', '了', '，', '大腿', '拍肿', '了', '啊']",0.0,245,1
2021/9/13,3882,"['想', '哭', '死', '，', '当初', '100', '块钱', '跑路', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",-3.0,220,-1
2021/9/13,3883,"['全志', '那边', '杀', '开花', '，', '还是', '圣邦', '牛逼']",-1.0,212,1
2021/9/13,3884,"['今天', '你', '可以', '的']",0.0,188,1
2021/9/13,3885,"['圣邦', '股份', '9', '月', '13', '日', '快速', '回调']",4.0,267,1
2021/9/13,3887,"['这股', '为什么', '市盈率', '那么', '高', '的', '？']",0.0,305,-1
2021/9/13,3888,"['圣邦', '股份', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '3233.95', '万元', '（', '09', '-', '10']",-1.0,332,1
2021/9/12,3890,"['只', '上图', '不', '发言', '大家', '自己', '判断', '！']",0.0,514,1
2021/9/12,3891,"['圣邦', '股份', '连续', '2', '周', '融资', '净', '偿还', '合计', '1.32', '亿元']",-1.0,382,1
2021/9/12,3892,"['2021', '年', '中报', '投资收益', '榜', '：', '半导体', '行业']",1.0,5987,1
2021/9/12,3893,"['圣邦', '股份', '本周', '深股通', '持股', '市值', '增加', '2.6', '亿元', '，', '居', '电子元件']",1.0,413,1
2021/9/12,3894,"['庄发', '利空', '了', '，', '只要', '不跌', '，', '必将', '暴涨', '，', '拿', '好', '了']",0.0,423,-1
2021/9/11,3895,"['圣邦', '股份', '09', '月', '10', '日', '获深', '股通', '增持', '55.01', '万股']",1.0,590,1
2021/9/11,3896,"['日怪', '了', '，', '这股', '还涨', '，', '又', '要', '大跌', '挤', '泡沫', '了', '啊啊啊', '啊啊啊', '啊', '啊']",-2.0,286,1
2021/9/11,3897,"['十年', '大顶', '已', '形成', '！', '立贴', '为证', '！']",0.0,348,-1
2021/9/10,3898,"['银星', '能源', '，', '两天', '超跌', '15%', '。', '上升', '通道', '短线', '超跌', '。', '超跌', '，', '你']",0.0,216,-1
2021/9/10,3899,"['明天', '涨停板', '，', '立贴', '为证']",1.0,572,1
2021/9/10,3900,"['圣邦', '股份', ':', '关于', '2017', '年', '限制性', '股票', '与', '股票', '期权', '激励', '计划', '预']",0.0,409,1
2021/9/10,3901,"['圣邦', '股份', '：', '约', '28.42', '万股', '限售', '股', '9', '月', '15', '日', '解禁']",-1.0,314,1
2021/9/10,3902,"['涨停', '的', '模样']",1.0,202,1
2021/9/10,3903,"['又', '套进', '一批', '小散']",0.0,228,-1
2021/9/10,3904,"['看看', '北京', '君正', '，', '看看', '圣邦', '股份', '。', '羡慕', '嫉妒', '恨', '。', '融资', '买', '的', '，']",-4.0,402,1
2021/9/10,3905,"['怎么', '就', '比君正', '强势', '那么', '多']",0.0,220,1
2021/9/10,3906,"['本人', '股市', '风向标', '！', '昨天', '圣邦', '清仓', '，', '今天', '就', '涨', '10', '个点', '。', '上次']",1.0,263,1
2021/9/10,3909,"['风险', '现在', '大于', '机会', '，', '能减', '的', '减', '的']",0.0,157,-1
2021/9/10,3910,"['犹豫', '着', '，', '该不该', '走']",-3.0,160,-1
2021/9/10,3911,"['追高', '的', '套', '十天', '半个', '月', '了']",0.0,171,-1
2021/9/10,3912,"['追高', '容易', '，', '兑现', '难', '，', '你', '还', '不', '知道', '这', '只', '股', '的', '鸟性']",1.0,170,-1
2021/9/10,3913,"['圣邦', '股份', '9', '月', '10', '日', '快速', '回调']",4.0,241,1
