time,no,review,score,read_volume,label
2021/7/23,7397,"['垃圾股', '，', '谁', '喜欢', '谁', '接']",4.0,175,1
2021/7/23,7398,"['炒', '吧', '，', '看好', '上', '一千']",1.0,227,1
2021/7/23,7399,"['下来', '点', '，', '我接']",0.0,237,1
2021/7/23,7400,"['我', '给', '你', '二十五倍', '的', 'pe', '，']",0.0,211,-1
2021/7/23,7401,"['扫地', '茅已', '掉', '了', '3', '根毛', '！', '！', '！']",0.0,204,1
2021/7/23,7402,"['中国', '股市', '上涨', '都', '是', '为了', '股东', '减持', '[', '微笑', ']']",0.0,395,1
2021/7/23,7403,"['瞎', '炒']",0.0,210,-1
2021/7/23,7404,"['我', '是', '没看', '明白', '这', '玩意', '是', '怎么', '涨', '上去', '的', '，', '是', '算到', '十年', '以后', '的']",1.0,504,-1
2021/7/23,7405,"['请', '开始', '你', '的', '表演', '—', '—', '腰斩', '！', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-1.0,194,-1
2021/7/23,7406,"['这么', '高', '的', '价格', '，', '没有', '什么', '科技含量', '的', '家电企业', '，', '估值', '给', '这']",0.0,254,1
2021/7/23,7407,"['还', '三十多', '倍', '市净率', '，', '吹', '的', '太', '厉害', '。', '。', '。']",0.0,213,-1
2021/7/23,7408,"['仁东', '控股']",0.0,273,-1
2021/7/23,7409,"['早该', '如此', '，', '看看', '小熊', '电器', '会', '比', '你', '差', '吗', '？', '跌成', '狗', '了']",-1.0,278,-1
2021/7/23,7410,"['涨成', '这样', '3', '个', '跌停', '不是', '很', '正常', '吗', '…', '…', '那些', '不涨', '只', '跌', '的', '找', '谁']",-3.0,226,1
2021/7/23,7412,"['说实话', '，', '他', '的', '产品', '，', '该', '买', '的', '人', '也', '买', '了', '。', '不买', '的', '人', '永远', '也', '不']",0.0,300,1
2021/7/23,7413,"['没', '放量', '的', '跳水', '最', '可怕', '，', '说明', '没人接', '盘', '，', '要么', '继续', '往上拉', '，']",1.0,226,-1
2021/7/23,7414,"['就', '200', '亿', '的', '价值', '，', '被', '炒', '到', '1200', '亿', '，', '不', '跌死', '才', '怪']",1.0,310,1
2021/7/23,7415,"['为什么', '不上', '龙虎榜']",0.0,182,-1
2021/7/23,7416,"['我', '说句实话', '，', '买回来', '就', '用', '了', '两次', '[', '哭', ']']",0.0,222,-1
2021/7/23,7417,"['只想', '知道', '这样', '暴跌的', '真正', '的', '原因', '，', '拜托', '没', '持股', '瞎', '嚷嚷', '的', '盼']",4.0,230,1
2021/7/23,7418,"['牢骚', '太盛', '防', '肠断', '，', '风物长宜放眼量', '。', '在', '科沃', '斯', '高歌猛进', '势']",4.0,629,1
2021/7/23,7419,"['肯定', '要', '跌到', '80', '左右', '，', '机构', '之间', '闹翻', '了', '，', '看样子', '猜测', '是', '几十']",-1.0,155,-1
2021/7/23,7420,"['怕', '锤子', ' ', '炒股', '迟早', '是', '要', '还', '的']",0.0,162,-1
2021/7/23,7422,"['稍微', '动', '一下', '脑子', '也', '知道', '这', '是', '个', '啥', '几把', '公司']",0.0,242,1
2021/7/23,7423,"['160', '强', '支撑', '[', '滴汗', ']', '低吸']",3.0,203,1
2021/7/23,7424,"['就是', '跌到', '19', '元', '我', '也', '不', '买', '！']",0.0,206,1
2021/7/23,7425,"['我', '成本', '99', '怕', '鸡毛']",0.0,222,-1
2021/7/23,7427,"['当年', '32', '元', '割肉', '跑', '的', '，', '现在', '回头', '看', '，', '唏嘘', '不已', '。']",4.0,218,1
2021/7/23,7431,"['扫地', '矛', '，', '个人', '认为', '还是', '估值', '太高', '了', '，', '尽管', 'n9', '+', '和', 't9max', '销量']",0.0,628,1
2021/7/23,7432,"['扫地', '机器人', '，', '淘汰', '产品', '，', '何得何', '能值', '千亿', '市值', '？', '回归', '百亿']",0.0,208,1
2021/7/23,7433,"['感谢', '让', '我', '两年', '赚', '了', '十三倍', '，', '谢谢']",4.0,164,1
2021/7/23,7434,"['故事', '结束', '了']",0.0,174,-1
2021/7/23,7435,"['股价', '坐上', '了', '火箭', '，', '公司', '成长', '和', '赚钱', '速度', '有', '这么', '快', '吗', '？']",1.0,167,1
2021/7/23,7436,"['我', '有', '10', '倍', '利润', '，', '再', '5', '个', '跌停', '我', '也', '是', '大', '赚', '。', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",0.0,167,1
2021/7/23,7437,"['这样', '的', '股票', '，', '就算', '回调', '到', '60', '都', '算是', '接盘', '侠']",-1.0,184,1
2021/7/23,7438,"['打卡', '，', '等', 'B', '浪', '进来', '吃', '十个', '点', '[', '微笑', ']']",0.0,171,-1
2021/7/23,7439,"['上', '有压力', '下有小', '幅度', '的', '空间', '，', '目前', '属于', '下跌', '行情', '，', '不介意']",-2.0,383,1
2021/7/23,7440,"['一年', '涨', '十倍', '！', '没有', '只涨', '不跌', '的', '股票', '！']",1.0,207,1
2021/7/23,7441,"['典型', '的', '庄股', '，', '三年', '内', '不能', '碰']",1.0,264,-1
2021/7/23,7442,"['[', '发呆', ']', '[', '发呆', ']', '[', '发呆', ']', '当时', '某', '吧', '上有', '个', '大', 'V7', '月', '14', '号', '提及', '到', '，']",0.0,265,-1
2021/7/23,7444,"['这种', '股', '被', '公墓', '基金', '炒到', '天价', '了', '，', '等', '着', '韭菜', '交', '智商', '税', '呢', '！']",0.0,162,1
2021/7/23,7445,"['一口气', '涨', '了', '十倍']",1.0,174,-1
2021/7/23,7446,"['买过', '一个', '，', '用', '了', '几次', '，', '现在', '塞', '在', '杂物间', '[', '晕', ']']",0.0,168,1
2021/7/23,7447,"['胡乱', '扫地']",-3.0,164,1
2021/7/23,7448,"['这货', '何止', '这点', '水分', '！', '在', '来', '十个', '都', '不', '过分']",0.0,171,-1
2021/7/23,7449,"['你', '不跌', '谁', '跌', '？', '涨', '十几倍', '了', '，', '我', '成本', '11', '元', '，', '希望', '你', '继续', '连续']",0.0,161,1
2021/7/23,7451,"['六天', '涨停', '两次', '，', '你', '咋', '不', '报道']",1.0,161,1
2021/7/23,7452,"['换手率', '居然', '连', '百分之一', '不到']",-1.0,742,-1
2021/7/23,7454,"['一个', '扫地', '的真', '以为', '你', '是', '扫地', '僧', '？', '？', '超过', '50', '都', '扯', '犊子']",4.0,323,1
2021/7/23,7455,"['60', '都', '高', '了']",0.0,185,-1
2021/7/23,7456,"['19', '涨到', '190', '跌', '10', '个', '跌停', '股价', '合理']",-1.0,175,1
2021/7/23,7457,"['周线', '，', '月线', '断头', '刀', '，', '重仓', '的', '要', '注意', '哦', '…', '…']",-1.0,157,-1
2021/7/23,7459,"['科沃', '斯和江特', '电机', '，', '同时', '起步', '于', '去年', '5', '月', '，', '涨幅', '超', '十倍', '！']",1.0,203,1
2021/7/23,7460,"['跑', '的', '掉', '再说']",0.0,174,-1
2021/7/23,7461,"['扫地机', '有', '什么', '核心技术', '么', '？', '石头', '科技', '是不是', '也', '该', '完蛋', '了']",-4.0,209,-1
2021/7/23,7464,"['为啥', '不', '拉到', '1', '万', '再', '减持', '呢', '，', '那', '不是', '赚', '更加', '多', '，', '现在', '才', '200', '多']",1.5,162,-1
2021/7/23,7467,"['科沃', '斯', '关注', '挺久', '的', '，', '一直', '没有', '下手', '买', '，', '这种', '暴跌', '，', '那怕', '是']",1.0,589,1
2021/7/23,7468,"['黄昏', '之星', '走势']",0.0,165,1
2021/7/23,7469,"['接着', '涨', '，', '我', '看', '后面', '怎么', '出货']",1.0,470,1
2021/7/23,7470,"['这波', '就', '看', '150', '能', '不能', '稳住']",0.0,232,-1
2021/7/23,7471,['90'],0.0,163,-1
2021/7/23,7472,"['两天', '两个', '跌停', '，', '甚至', '周一', '大幅', '低开', '都', '很', '可能', '，', '我认', '，', '但是']",-2.0,1371,1
2021/7/23,7473,"['最悲', '催', '的', '是', '这样']",0.0,231,-1
2021/7/23,7475,"['香港', '资金', '牛逼']",0.0,188,-1
2021/7/23,7476,"['今天', '没有', '龙虎榜', '？']",0.0,299,1
2021/7/23,7477,"['跌停板', '上', '是', '谁', '在', '买', '呢', '，', '既然', '恐高', '当时', '炒', '那么', '高干', '嘛', '，', '有钱']",1.0,284,-1
2021/7/23,7478,"['这股', '没', '的', '玩', '了', '，', '里面', '的', '获利盘', '太多', '了', '，', '股价', '透支', '严重']",3.0,176,1
2021/7/23,7479,"['今天', '有', '龙虎榜', '吗', '？']",0.0,164,1
2021/7/23,7480,"['科沃', '斯', '市值', '千亿', '，', '天大', '的', '笑话', '！', '！']",0.0,472,1
2021/7/23,7481,"['209', '追高', '了', '，', '到底', '有', '什么', '利空', '，', '千亿', '的', '盘子', '说', '跌停', '就', '跌停']",-3.0,548,1
2021/7/23,7482,"['科沃', '斯是', '国内', '第一', '大', '扫地', '机器人', '的', '生产', '企业', '，', '在', '国内', '占有']",1.0,1042,1
2021/7/23,7483,"['就是', '个', '低', '科技', '的', '家电', '而已', '，', '四十倍', '市盈率', '很', '高', '了', '！', '继续', '跌']",-2.0,367,1
2021/7/23,7484,"['要', '看', '165', '了']",0.0,412,-1
2021/7/23,7485,"['出货', '明显', '庄']",0.0,539,-1
2021/7/23,7486,"['记得', '中潜', '股份', '最后', '玩剩', '庄家', '自己', '，', '连涨', '跌停', '都', '没', '一点', '换手']",-1.0,371,1
2021/7/23,7487,"['今天', '抄底', '了']",0.0,310,1
2021/7/23,7488,"['别', '天天', '盯', '着', '科沃', '斯', '，', '看看', '美的', '，', '格力', '，', '海尔', '走势']",0.0,351,1
2021/7/23,7489,"['添', '可是', '科沃', '斯', '旗下', '的', '一个', '品牌', '，', '淘宝', '销量', '第一', '，', '看好', '的', '留']",3.0,568,1
2021/7/23,7490,"['十倍', '了', '，', '再涨', '一倍', '就是', '二十倍', '，', '下跌', '空间', '大于', '上涨', '空间', '，']",1.0,273,1
2021/7/23,7491,"['“', '扫地', '茅', '""', '，', '这是', '无所', '不', '“', '茅', '""']",0.0,252,1
2021/7/23,7492,"['一季度', '的', '利润', '与', '石头', '科技', '差不多', '，', '是', '得', '向', '石头', '看齐', '吧', '？']",1.0,343,1
2021/7/23,7493,"['开始', '收割', '了', '么', '？', '从', '100', '多', '看', '你', '上来', '的']",0.0,353,1
2021/7/23,7494,"['该', '出货', '了']",0.0,286,-1
2021/7/23,7496,"['挂融', '劵', '卖出', '可以', '把', '损失', '降到', '最低', '…', '…']",0.0,385,1
2021/7/23,7497,"['这', '应该', '是', '90%', '那个', '恒越', '基金', '出货', '了', '。', '恒越', '重仓', '就是', '这', '玩意']",0.0,418,1
2021/7/23,7498,"['今天', '十有八九', '有', '大宗', '交易', '出来']",0.0,244,1
2021/7/23,7500,"['上屋', '抽梯', '走势']",0.0,261,1
2021/7/23,7501,"['出货', '咯', '！', '终结', '！']",-1.0,252,-1
2021/7/23,7503,"['炸', '了', '炸', '了', '…', '…', '20', '个', '亿', '埋', '里面', '了']",0.0,312,-1
2021/7/23,7504,"['这个', '样子', '，', '看来', '是', '业绩', '有问题']",-1.0,365,1
2021/7/23,7505,"['石头', '科技', '，', '跌', '7', '个点', '，', '快', '翻红', '了', '，', '科沃', '斯', '彻底', '挂', '了']",0.0,358,1
2021/7/23,7506,"['神奇', '的', '15', '分钟', '要', '开始', '了']",0.0,266,1
2021/7/23,7509,"['200', '入手', '的', '我', '现在', '要', '不要', '加仓', '哪位', '大神', '回答', '一下']",0.0,362,1
2021/7/23,7510,"['跌停', '大门', '已焊', '死', '，', '进去', '的', '休想', '再生']",-4.0,319,1
2021/7/23,7511,"['抄底', '的', '不', '要钱', '了', '？', '1', '年涨', '十倍', '，', '他', '凭', '什么', '？', '只要', ':', '开始', '跌下']",0.0,485,1
2021/7/23,7512,"['今天', '是', '没', '有戏', '了']",-1.0,238,1
2021/7/23,7513,"['机会', '来', '了']",1.0,380,1
2021/7/23,7514,"['一个', '说', '想', '吃', '，', '另', '一个', '说', '噎', '死', '他']",0.0,204,1
2021/7/23,7515,"['别怕', '，', '怎么', '跌', '的', '就', '怎么', '涨回去', '，', '风物长宜放眼量', '嘛', '！']",-1.0,403,-1
2021/7/23,7517,"['1', '分钱', '玩儿', '了', '半个', '小时', '啦']",0.0,275,-1
2021/7/23,7518,"['开板', '就是', '让', '你们', '割肉', '跑']",-1.0,260,1
2021/7/23,7519,"['周一', '跌', '4', '个点', '，', '周二', '涨']",0.0,295,-1
2021/7/23,7520,"['大跌', '大反', '？', ' ', '利用', '跌停板', '大胆', '做', 'T', '?']",-4.0,223,-1
2021/7/23,7521,"['死', '垃圾股', '在', '套', '人']",-3.0,232,-1
2021/7/23,7522,"['2', '个', '跌停', '了', '，', '正是', '抄底', '好时机', '，', '190.21', '买', '了', '50', '万', '，', '赌', '明天']",0.0,729,1
2021/7/23,7523,"['不管怎么', '说', '，', '周一', '不会', '跌停', '了', '，', '有没有', '在', '歌尔', '吃', '了', '两把', '刀']",1.0,323,1
2021/7/23,7524,"['割肉', '了', '，', '最终', '还是', '顶不住', '压力', '，', '80', '块', '再', '回来', '了', '!', '…', '…']",-3.0,306,1
2021/7/23,7526,"['加油', '，', '扫地', '茅']",1.0,241,1
2021/7/23,7527,"['恐慌性', '杀跌', '必有', '反弹']",-1.0,274,1
2021/7/23,7528,"['50', '我会', '考虑', '小', '部分', '介入']",0.0,384,-1
2021/7/23,7529,"['没买', '今天', '表演', '希望', '不是', '埋死', '很多', '人']",0.0,295,1
2021/7/23,7530,"['扫地', '机器人', '赛道', '堪比', '新能源', '汽车', '，', '竞争', '格局', '甚至', '好过', '新能']",0.0,565,1
2021/7/23,7531,"['大跌', '？', '大', '反弹', '？', ' ', '大胆', 'T', '?']",-3.0,266,-1
2021/7/23,7532,"['科沃', '斯', '7', '月', '23', '日', '打开', '跌停']",-1.0,511,1
2021/7/23,7533,"['跌停', '了', '下个星期', '反弹']",0.0,296,1
2021/7/23,7536,"['还有', '人敢', '买', '么', '？', '？']",0.0,419,-1
2021/7/23,7537,"['顶部', '提示', '风险', '，', '没有', '人', '听', '，', '现在', '好了吧', '！', '爽', '了', '吧', '！']",-2.0,330,1
2021/7/23,7538,"['一字', '断魂', '斩', '？', ' ', '逆向', '跌停', '做', 'T', ' ', '?']",-1.0,297,1
2021/7/23,7539,"['那些', '说', '什么', '股东', '跑路', '的', '，', '我', '和', '你', '说', '内部消息', '吧', '，', '马上', '行星']",-1.0,305,1
2021/7/23,7540,"['是', '我', '高', '看', '你们', '了', '吗', '？', '说', '科沃', '斯', '没', '技术', '的', '你', '现在', '去', '淘宝', '看看']",0.0,1639,1
2021/7/23,7541,"['下跌', '才', '有', '机会']",0.0,245,-1
2021/7/23,7543,"['哎', '，', '先看', '160', '能', '不能', '撑得住', '吧', '，', '上周', '语言', '最坏的', '走势', '出现']",1.0,247,-1
2021/7/23,7544,"['十个', '点', '割肉', '走人', '多大', '的', '事', '！', '！', '！', '调仓换', '股', '再战']",-2.0,258,-1
2021/7/23,7545,"['终于', '崩', '了']",0.0,295,-1
2021/7/23,7546,"['科沃', '斯', '，', '进入', '下跌', '行情', '，', '后面', '不是', '散户', '参与', '的', '了', '，', '讲故事']",-1.0,670,1
2021/7/23,7547,"['科沃', '斯', '的', '技术', '基本', '为', '0', '：', '产品', '垃圾', '，', '不能', '退货', '，', '这种', '公司']",-1.0,416,1
2021/7/23,7548,"['价格', '太', '恐怖', '了', '…', '…']",0.0,312,-1
2021/7/23,7549,"['跌到', '100', '都', '嫌贵']",0.0,281,-1
2021/7/23,7550,"['牛批', '昨天', '跌停', '今天', '继续', '跌停', '[', '滴汗', ']']",-2.0,346,1
2021/7/23,7551,"['趋势', '下跌', '的', '股票', '不能', '抄底', '，', '换', '其他', '板块', '的', '股票', '是', '最', '正确', '的']",-2.5,282,-1
2021/7/23,7552,"['涨涨跌跌', '很', '正常', '啊', '。']",2.0,237,-1
2021/7/23,7553,"['这', '篇文章', '说', '的', '挺', '清楚', 'http', ':', '/', '/', 'www', '.', 'investorscn', '.', 'com', '/', '2021']",0.5,387,-1
2021/7/23,7554,"['就', '这点', '量', '就', '跌停', '，', '每次', '跌停', '都', '没量', '，', '证明', '买', '的', '人', '太少', '了', '。']",-2.0,298,1
2021/7/23,7555,"['一', '，', '大', '股东', '清仓', '式', '减持', '，', '二', '，', '股价', '炒高', '了', '。']",-2.0,302,-1
2021/7/23,7556,"['二季度', '新进', '基金', '合计', '买入', '47', '亿', '，', '都', '是', '吧']",0.0,325,-1
2021/7/23,7557,"['连续', '7', '个', '跌停']",-1.0,256,1
2021/7/23,7558,"['这么', '一个', '一般般', '的', '公司', '，', '短期', '十几倍', '的', '涨幅', '，', '竟然', '还有', '人']",0.0,540,1
2021/7/23,7559,"['赶紧', '跑', '。', '出货', '了', '[', '惊吓', ']', '[', '惊吓', ']', '[', '惊吓', ']']",0.0,268,-1
2021/7/23,7560,"['哎', '，', '再说', '一次', '，', '明天', '周五', '还是', '同样', '的', '跌停', '，', '愿意', '跑', '的', '抓紧']",-1.0,1816,1
2021/7/23,7561,"['昨天', '237', '买', '的', '1000', '股', '，', '怎么办', '啊', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '兴奋']",0.0,478,1
2021/7/23,7562,"['这个', '千亿', '市值', '的', '公司', '股东', '才', '一万多', '人', '人均', '持股', '千万', '，', '散户']",0.0,290,1
2021/7/23,7563,"['想不到', '，', '扫地', '的', '翻', '了', '十倍']",0.0,251,1
2021/7/23,7564,"['就', '一个', '扫地', '机器人', '而已', '，', '能', '有', '多少', '科技含量', '？', '不过', '还', '真', '找']",0.0,280,1
2021/7/23,7565,"['20', '见']",0.0,223,-1
2021/7/23,7566,"['科沃', '斯', '历史', '上', '连续', '跌停', '两板', '的', '不多见', '吧', '？', '这次', '难道', '是', '真的']",-1.0,267,1
2021/7/23,7567,"['家电', '股', '估值', '下滑', '给', '50', '倍', '也', '才', '100', '左右', '。']",-1.0,284,-1
2021/7/23,7568,"['一千', '手上', '的', '，', '继续', '啊', '！']",0.0,221,1
2021/7/23,7569,"['跌到', '100', '我来', '接盘']",0.0,253,1
2021/7/23,7571,"['扫地', '茅', '，', '回归', '现实', '，', '分时', '走势', '十足', '象', '拖把', '在', '拖地']",1.0,237,1
2021/7/23,7572,"['3', '个板', '铁定', '，', '5', '个板', '可期']",0.0,329,-1
2021/7/23,7574,"['垃圾股', '天天', '跌']",-2.0,485,-1
2021/7/23,7575,"['快', '跑', '快', '跑', '，', '两年', '之内', '不看']",0.0,287,-1
2021/7/23,7576,"['我', '20', '天内', '十几次', '提醒', '今天', '的', '结果']",0.0,405,1
2021/7/23,7578,"['不', '知道', '为什么', '都', '在', '说', '大', '股东', '减持', '，', '泰怡凯', '持股', '比例', '已经', '没']",1.0,305,1
2021/7/23,7579,"['多次', '叫', '你们', '跑', '，', '别博', '傻', '，', '都', '不', '听', '，', '都', '被', '埋', '了', '吧']",-1.0,439,1
2021/7/23,7580,"['礼拜一', '不', '知道', '会', '不会', '跌停', '开']",-1.0,320,1
2021/7/23,7581,"['可以', '抄底', '了', '吧']",0.0,289,1
2021/7/23,7582,"['市场', '上', '现在', '看到', '减持', '就', '有', '恐慌', '，', '但', '科沃', '斯', '减持', '的', '不过', '是', '投']",-2.0,385,1
2021/7/23,7583,"['一个', '扫地', '机器人', '，', '这么', '高', '的', '股价']",0.0,268,1
2021/7/23,7584,"['开始', '杀猪', '！']",0.0,245,1
2021/7/23,7585,"['挂融', '劵', '卖出']",0.0,312,-1
2021/7/23,7586,"['抄底', '啦', '！']",0.0,282,-1
2021/7/23,7587,"['第二个', '仁东']",0.0,232,-1
2021/7/23,7588,"['主要', '是', '公告', '也', '没有', '…']",0.0,250,-1
2021/7/23,7590,"['比赛', '跑路', '是', '吧', '！']",-1.0,288,-1
2021/7/23,7591,"['价值', '回归']",1.0,261,1
2021/7/23,7592,"['未来', '扫地', '机器人', '对标', '家庭', '空调', '和', '洗衣机', '，', '是', '必备', '电器', '。', '石']",0.0,346,1
2021/7/23,7593,"['华尔街', '传来', '消息', '，', '明天', '科沃', '斯会', '低开', '，', '然后', '一路', '下跌', '直到']",-2.0,3223,1
2021/7/23,7594,"['虽然', '我', '没玩', '这股', '，', '到', '这股', '托', '真多', '，', '明明', '有套', '人', '了', '，', '还', '叫', '人']",0.0,333,1
2021/7/23,7595,"['连跌', '的', '趋势', '，', '涨', '太多', '了', '，', '根本', '不值', '这个', '价']",-1.0,273,1
2021/7/23,7596,"['下跌', '刚刚开始']",-1.0,338,-1
2021/7/23,7597,"['哦', '豁', '，', '这货崩', '了', '？']",0.0,272,-1
2021/7/23,7598,"['科仁东', '？', '？', '？']",0.0,274,-1
2021/7/23,7599,"['才', '4000', '手封单', '，', '就是', '吓唬', '散户', '，', '下午', '就', '红', '了']",0.0,506,1
2021/7/23,7601,"['这', '只票', '其实', '是', '给', '懂', '的', '人', '准备', '的', '，', '懂', '的', '人', '本来', '就', '少', '，', '大', '股东']",0.0,513,-1
2021/7/23,7602,"['庄股', '崩溃', '下', '一个', '任东']",0.0,230,1
2021/7/23,7603,"['第二个', '小熊', '电器']",0.0,340,-1
2021/7/23,7604,"['嘉实', '基金', '归凯', '5', '亿调', '仓', '科沃', '斯', '，', '连续', '两个', '跌停', '，', '难道', '又', '是']",-1.0,372,1
2021/7/23,7605,"['至少', '还有', '3', '个', '跌停']",-1.0,246,1
2021/7/23,7607,"['千万别', '进']",0.0,213,-1
2021/7/23,7608,"['虽然', '我', '没玩', '这股', '，', '但', '这股', '托', '真多', '，', '明明', '要套', '人', '了', '，', '还', '叫', '人']",0.0,266,1
2021/7/23,7609,"['怎么', '没有', '动静', '？', '一直', '躺平', '？', '是', '没钱', '了', '吗', '？', '是', '机构', '集中', '资金']",0.0,330,-1
2021/7/23,7610,"['我', '是', '被', '收割', '的', '韭菜', '。', '[', '哭', ']', '不知', '今天', '能', '卖出', '吗', '？', '求', '大神', '指教']",4.0,767,1
2021/7/23,7611,"['周一', '估计', '还有', '跌停']",-1.0,244,1
2021/7/23,7612,"['科沃', '斯', '本来', '就是', '庄股', '，', '市值', '高估', '太多']",-1.0,302,1
2021/7/23,7613,"['明年', '会', '回到', '50', '+']",0.0,251,-1
2021/7/23,7614,"['我', '还', '以为', '你', '不用', '调整', '了']",0.0,346,-1
2021/7/23,7615,"['被套', '的', '报名', '，', '这狗庄', '，', '昨天', '是', '诱多']",-1.0,382,1
2021/7/23,7616,"['下午', '拉红']",0.0,281,-1
2021/7/23,7617,"['快逢', '低', '吸纳', '吧', '，', '明天', '涨停板', '，', '弟兄们', '冲', '啊', '！']",2.0,457,1
2021/7/23,7618,"['栽', '大发', '了', '！', '科沃', '斯', '，', '我', '的', '账', '还清', '了', '！']",1.0,418,1
2021/7/23,7619,"['跌破', '上升', '趋势', '线', '，', '意外', '着', '至少', '腰斩', '。']",0.0,365,1
2021/7/23,7620,"['天天', '跌停']",-1.0,260,1
2021/7/23,7621,"['出货', '快', '跑', '[', '惊吓', ']']",0.0,345,-1
2021/7/23,7622,"['华夏', '时报', '，', '大众', '证券报', '两个', '，', '立刻', '把', '科沃', '斯干', '趴下', '了']",0.0,402,1
2021/7/23,7623,"['事出', '反常', '必有', '妖', '，', '典型', '的', '庄股', '，', '至少', '来', '30', '个', '跌停板', '，', '[', '大']",0.0,331,-1
2021/7/23,7624,"['稳住', '，', '会', '回来', '的', '。']",0.0,282,-1
2021/7/23,7625,"['如果', '是', '300', '，', '今天', '会', '是', '20cm']",0.0,273,1
2021/7/23,7626,['唉'],0.0,201,-1
2021/7/23,7627,"['从', '那里', '来', '回到', '那里', '去', '，', '入门', '条件', '低', '的', '产品', '。']",0.0,265,1
2021/7/23,7628,"['你们', '在', '干什么', '，', '很好', '看', '吗', '？']",1.0,285,1
2021/7/23,7629,"['这', '一天', '终于', '还是', '来', '了']",0.0,390,-1
2021/7/23,7630,"['仁东牌', '的', '吗']",0.0,271,-1
2021/7/23,7631,"['这个', '成交量', '，', '起码', '还有', '3', '个', '跌停', '还', '能', '企稳', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",-0.5,381,1
2021/7/23,7632,"['[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '滴汗', ']', '[']",0.0,288,-1
2021/7/23,7633,"['这种', '股', '就', '该', '先来', '十个', '跌停']",-1.0,316,-1
2021/7/23,7634,"['三次', '跌停', '改变', '信仰', '，', '结束', '了']",0.0,338,1
2021/7/23,7636,"['这', '恐怕', '要', '腰斩', '才能', '停']",3.0,336,1
2021/7/23,7637,"['一个', '广东', '工厂', '贴牌', '的', '扫地机', '有', '什么', '技术含量']",0.0,347,1
2021/7/23,7638,"['这样', '的', '下跌', '难道', '不是', '爆炒', '吗', '？']",-1.0,303,1
2021/7/23,7639,"['科沃', '斯', '7', '月', '23', '日', '盘中', '跌停']",-1.0,525,1
2021/7/23,7640,"['这货', '出得', '太狠', '了', '！']",0.0,277,-1
2021/7/23,7641,"['换手率', '没涨', '能', '涨', '能', '跌', '有问题']",-1.0,356,-1
2021/7/23,7642,"['197', '成功', '接', '飞刀']",3.0,576,-1
2021/7/23,7643,"['再', '跌停', '一次', '试试', '。']",-1.0,624,1
2021/7/23,7644,"['连续', '两天', '跌停', '没见', '过', '如此', '垃圾', '的', '股']",-4.0,412,1
2021/7/23,7645,"['庄家', '开始', '跑路', '了', '，', '大量', '售卖', '，', '不要', '当', '接盘', '侠']",-1.0,298,-1
2021/7/23,7646,"['扫地', '机器人', '真的', '这么', '好用', '啊']",1.0,297,1
2021/7/23,7647,"['看看', '20', '多天', '来', '一再', '提醒', '今天', '还', '骂', '我', '吗']",-0.5,310,1
2021/7/23,7648,"['北向', '减少', '10', '个点', '持有', '，', '是', '咋', '回事']",-1.0,355,1
2021/7/23,7650,"['牛', '啊']",0.0,253,-1
2021/7/23,7651,"['赶紧', '今天', '又', '是', '奔', '着', '跌停', '去', '的', '，', '啥时候', '可以', '抄底', '啊', '[', '想', '一下', ']']",-1.0,300,1
2021/7/23,7652,"['科沃', '斯', '7', '月', '23', '日', '盘中', '跌幅', '达', '5%']",-1.0,425,1
2021/7/23,7653,"['科沃', '斯', '7', '月', '23', '日', '加速', '下跌']",0.0,514,1
2021/7/23,7654,"['我', '64', '的', '本', '根本', '不慌', '，', '你们', '不是', '羡慕', '它', '能', '涨', '吗', '？', '现在', '回调', '了']",-3.0,651,1
2021/7/23,7655,"['科沃', '斯', '股东', '减持', '引', '股价', '波动', ' ', '扫地机', '难撑', '千亿', '市值']",-2.0,1794,1
2021/7/23,7656,"['卧槽', '，', '又', '跌']",-1.0,286,-1
2021/7/23,7657,"['专杀', '散户', '专业队']",0.0,367,1
2021/7/23,7658,"['这是', '什么鬼', '手法', '接二连三', '震仓']",0.0,517,-1
2021/7/23,7659,"['看看', '以前', '多', '牛逼', '的', '英科', '医疗', '吧', '！', '都', '腰斩', '啦', '，', '他', '才', '刚刚开始']",-3.0,504,1
2021/7/23,7660,"['我', '认为', '他会', '出现', '几个', '连续', '跌停', '，', '会', '让', '成本低', '的', '人', '后悔', '没有']",0.0,336,1
2021/7/23,7661,"['这个', '货', '现在', '三天两头', '在', '地上', '扫地']",0.0,372,1
2021/7/23,7662,"['科沃', '斯', '07', '月', '22', '日', '被', '沪', '股通', '减持', '8.14', '万股']",-1.0,838,1
2021/7/23,7663,"['[', '大笑', ']', '[', '大笑', ']', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '滴汗', ']', '[', '滴汗', ']', '安逸', '开始', '找', '接盘']",0.0,288,1
2021/7/23,7664,"['18', '年', '25', '买过', '，', '还特', '么', '23', '割', '了', '，', '不知不觉', '已是', '天价']",-1.0,313,-1
