time,no,review,score,read_volume,label
2021/11/26,8230,"['中签', '的', '有', '谁', '拿到', '现在', '？']",0.0,395,-1
2021/11/26,8232,"['我', '就', '不信', '板上钉钉', '的', '合同', '不如', '一群', '山寨', '货', '！', '山寨', '货', '早晚', '咋']",4.0,211,1
2021/11/26,8234,"['凯莱', '英', '，', '九州', '药业', '是', '医疗', '板块', '里', '最', '厉害', '的', '，', '大家', '还有', '其他']",0.0,260,1
2021/11/26,8235,"['凯莱', '英', ':', '关于', '回购', '注销', '2018', '年', '限制性', '股票', '激励', '计划', '部分', '限']",-1.0,780,1
2021/11/26,8236,"['爽', '！', '！']",1.0,152,1
2021/11/26,8237,"['事实证明', '，', '张磊', '直流', '，', '也', '是', '被', '吹出来', '的']",0.0,322,-1
2021/11/26,8238,"['三年', '了', '，', '坚决', '再', '拿', '十年']",3.0,255,1
2021/11/26,8239,['新冠药'],0.0,995,1
2021/11/26,8240,"['卖早', '了', '，', '凯莱', '英', '，', '太牛', '了']",0.0,310,1
2021/11/26,8241,"['我', '错过', '了', '你']",-1.0,213,1
2021/11/26,8242,"['又', '回落', '了', '[', '大哭', ']', '一根', '长长的', '上影线']",-1.0,229,1
2021/11/26,8243,"['493.99', '阶段性', '高点', '再见']",0.0,198,1
2021/11/26,8244,"['错失良机', '，', '不', '知道', '你', '原来', '是', '这么', '坚挺']",0.0,189,1
2021/11/26,8245,"['好', '后悔', '啊', '，', '为什么', '当初', '三选', '一', '，', '选了', '通策', '，', '哎']",0.0,187,1
2021/11/26,8246,"['高位', '落袋为安', '，']",1.0,162,1
2021/11/26,8247,"['490', '附近', '到', '了']",0.0,176,1
2021/11/26,8248,"['475', '是', '压力', '高点', '。', '后面', '要', '回调', '了', '。']",-2.0,312,1
2021/11/26,8249,"['凯莱', '英', '11', '月', '26', '日', '盘中', '涨幅', '达', '5%']",1.0,292,1
2021/11/26,8250,"['太牛', '了', '，', '卖飞', '了', '[', '捂脸', ']']",0.0,184,1
2021/11/26,8251,"['高度', '控盘', '股']",0.0,183,1
2021/11/26,8252,"['新高', '又', '新高', '太', '厉害', '了']",2.0,194,-1
2021/11/26,8253,"['高度', '控盘']",0.0,185,1
2021/11/26,8254,"['凯莱', '英', '：', '融资', '净', '买入', '243.33', '万元', '，', '融资', '余额', '10.22', '亿元', '（', '1']",0.0,275,1
2021/11/26,8255,"['到头', '了', '，', '469', '又', '走', '了', '，', '要', '回调', '咯', '！']",-3.0,142,-1
2021/11/25,8256,"['中矿', '资源', '（', '002738', '）', '有', '多项', '是', '全球', '铯', '锂', '盐', '产业链', '大', '龙头', '在']",1.0,223,1
2021/11/25,8258,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '回购', '注销', '2018', '年']",-1.0,323,1
2021/11/25,8259,"['凯莱', '英', ':', '第四届', '监事会', '第十四次', '会议', '决议', '公告']",0.0,235,1
2021/11/25,8260,"['凯莱', '英', ':', '第四届', '董事会', '第十七次', '会议', '决议', '公告']",0.0,228,1
2021/11/25,8261,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '2020', '年', '限制性', '股']",0.0,217,1
2021/11/25,8262,"['凯莱', '英', ':', '独立', '董事', '关于', '第四届', '董事会', '第十七次', '会议', '相关', '事']",1.0,229,1
2021/11/25,8263,"['凯莱', '英', ':', '北京', '德恒', '律师', '事务所', '关于', '凯莱', '英', '回购', '注销', '2021', '年']",-1.0,259,1
2021/11/25,8264,"['凯莱', '英', ':', '关于', '回购', '注销', '2021', '年', '限制性', '股票', '激励', '计划', '首次', '授']",-1.0,305,1
2021/11/25,8265,"['凯莱', '英', ':', '关于', '回购', '注销', '2020', '年', '限制性', '股票', '激励', '计划', '首次', '授']",-1.0,253,1
2021/11/25,8266,"['凯莱', '英', ':', '2020', '年', '限制性', '股票', '激励', '计划', '首次', '授予', '部分', '第一个']",0.0,301,1
2021/11/25,8267,"['在', '外面', '兜兜', '转转', '伤痕累累', '，', '还', '不如', '一直', '守', '着', '你']",2.5,181,1
2021/11/25,8269,"['该', '调调', '了']",0.0,217,1
2021/11/25,8270,"['嗯', '！', 'yysds']",0.0,183,1
2021/11/25,8271,"['002167', '公告', '表示', '公司', '拟', '通过', '非', '公开', '发行股票', '募集', '资金', '总额']",2.0,349,1
2021/11/25,8272,"['下来', '吧', '，', '大哥', '，', '好难', '。']",0.0,166,1
2021/11/25,8273,"['今天', '算是', '行业', '内', '走', '的', '比较', '弱', '了']",0.0,162,1
2021/11/25,8274,"['凯莱', '英', '股价', '创新高', ' ', '北向', '资金', '抢先', '加仓']",1.0,694,1
2021/11/25,8275,"['请问', '贵', '公司', '固定资产', '（', '厂房设备', '）', '投入使用', '后', '，', '使用', '期限']",0.0,438,1
2021/11/25,8276,"['该', '分析师', '表示', '，', 'Paxlovid', '药片', '2021', '年', '的', '营收', '可能', '达到', '9500']",1.0,583,1
2021/11/25,8277,"['凯莱', '英', '：', '融资', '净', '买入', '250.57', '万元', '，', '融资', '余额', '10.2', '亿元', '（', '11']",0.0,312,1
2021/11/25,8278,"['凯莱', '英', '11', '月', '24', '日', '被', '深', '股通', '减持', '13.36', '万股']",-1.0,303,1
2021/11/24,8279,"['11.24', '穿越', '牛熊']",0.0,244,1
2021/11/24,8280,['转发'],0.0,170,1
2021/11/24,8281,"['凯莱', '英', '盘中', '最高', '471.71', '元创', '历史', '新高', '，', '总', '市值', '1141.59', '亿']",4.0,533,1
2021/11/24,8282,"['我', '卖', '的', '比高', '岭', '这个', '傻', '缺高']",-1.0,406,1
2021/11/24,8283,"['看着', '你', '，', '心如刀割', '。', '三个', '月前', '，', '我', '在', '通策', '之间', '放弃', '了', '你', '，']",0.0,498,-1
2021/11/24,8285,"['散户', '千万', '不能买', '啊', '！', '散户', '买', '肯定', '倒霉', '！']",-1.0,163,-1
2021/11/24,8286,"['破高', '是', '肯定的', '了', '！', '还是', '看到', '490', '附近']",1.0,390,1
2021/11/24,8287,"['每次', '新高', '都', '会', '回调']",0.0,382,-1
2021/11/24,8288,"['想', '等', '补缺', '的', '，', '在', '港股', '发行', '完成', '前', '没有', '希望', '了', '，', '现在', '是', '各方']",1.0,311,1
2021/11/24,8289,"['此股', '每次', '一', '创新高', '就要', '回调', '一段时间']",0.0,305,-1
2021/11/24,8290,"['此', '乃', '龙头', '[', '加仓', ']', '[', '满仓', ']', '[', '发财', ']', '[', '火箭', ']']",1.0,208,1
2021/11/24,8291,"['有点', '恐高']",0.0,164,1
2021/11/24,8292,"['450', '卖', '了', '后', '，', '每天', '傻乎乎', '的', '挂', '415', '等', '着', '补缺', '接回', '，', '太', '没', '格局']",0.0,256,1
2021/11/24,8293,"['全村', '最靓', '的', '仔', '，', '独自一人', '维系', '整个', '板块', '的', '安危', '！']",0.0,224,1
2021/11/24,8294,"['我', '的', '药名', '啊', '，', '人家', '都', '120', '多倍', '了', '，', '你', '才', '80', '，', '还', '龙头', '，', '鸡爪']",0.5,264,1
2021/11/24,8295,"['完', '了', '，', '下午', '不', '知道', '为啥', '会', '导致', '涨停', '的', '节奏']",-1.0,252,1
2021/11/24,8296,"['凯神', '威武', '[', '色', ']']",3.0,183,1
2021/11/24,8297,"['提前', '于', '医药', '板块', '开启', '自己', '的', '主升浪']",1.0,196,1
2021/11/24,8299,"['昭衍', '新药', '你', '来', '看看', '人家']",0.0,223,1
2021/11/24,8300,"['真香', '！', '！', '！']",0.0,199,1
2021/11/24,8302,"['yyds', '小凯']",0.0,184,1
2021/11/24,8303,"['冲冲', '冲冲', '冲冲', '，', '买买', '买买', '买买', '买', '上', '！']",0.0,160,1
2021/11/24,8304,"['今日', '创新高', '的', '日子']",1.0,170,1
2021/11/24,8305,"['杨杰', '和', '金力', '不', '给', '介入', '机会', '啊']",-1.0,171,1
2021/11/24,8306,['yyds'],0.0,167,1
2021/11/24,8307,"['凯莱', '英', '：', '融资', '净', '偿还', '963.93', '万元', '，', '融资', '余额', '10.17', '亿元', '（', '1']",-1.0,172,1
2021/11/24,8308,"['凯莱', '英', '11', '月', '23', '日', '被', '深', '股通', '减持', '33.66', '万股']",-1.0,156,1
2021/11/23,8309,"['别留', '457.57', '的', '对子', '[', '笑', '哭', ']']",0.0,379,1
2021/11/23,8310,"['明天', '开盘', '涨停', '，']",1.0,295,1
2021/11/23,8311,"['比九安', '医疗', '还要', '牛', '的', '西', '陇', '科学', '来', '了', '其', '官网', '公布', '的', '新冠', '口服']",1.0,403,1
2021/11/23,8312,"['[', '图片', ']']",0.0,260,1
2021/11/23,8313,['转发'],0.0,159,1
2021/11/23,8314,"['这货', '很少', '大涨', '，', '但是', '每天', '都', '涨']",0.0,229,1
2021/11/23,8315,['转发'],0.0,152,1
2021/11/23,8316,"['第一次', '买', '这么贵', '的', '股票', '，', '[', '捂脸', ']', '太穷', '了', '，', '赚点', '钱', '买', '过', '冬储']",1.0,174,1
2021/11/23,8317,"['凯哥', '牛', '！', '比心', '[', '吃瓜', ']']",0.0,255,1
2021/11/23,8318,"['加油', '加油', '，', '好', '新高']",4.0,176,1
2021/11/23,8319,"['带', '带药', '明', '吧']",0.0,140,1
2021/11/23,8320,"['下星期', '是不是', '该', '路演', '了', '！']",0.0,160,-1
2021/11/23,8321,"['谁', '的', '200', '手大单', '！']",0.0,177,1
2021/11/23,8322,['服了'],0.0,161,1
2021/11/23,8323,['转发'],0.0,155,1
2021/11/23,8325,"['买买', '买', '，', '把', '上方', '筹码', '一扫而空']",0.0,164,-1
2021/11/23,8326,['转发'],0.0,168,1
2021/11/23,8327,"['医药', '还是', '这个', '牛']",0.0,157,1
2021/11/23,8329,"['要', '创新高', '了']",1.0,151,1
2021/11/23,8330,"['还是', '你', '最牛']",1.0,149,1
2021/11/23,8331,"['价值', '洼地', '，', '圣诺', '生物']",0.0,189,1
2021/11/23,8332,"['凯子', '明年', '必上', '600', '元']",0.0,212,1
2021/11/23,8333,"['昨天', '才', '过来', '的', '，', '今天', '能', '大涨', '么']",1.0,166,1
2021/11/23,8334,"['小凯', '冲', '鸭']",0.0,158,1
2021/11/23,8335,"['冲', '1000', '啊']",0.0,169,1
2021/7/14,8337,"['公司', '点评', '报告', '：', '4.8', '亿美元', '订单', '落地', '，', 'CDMO', '业']",0.0,4721,1
2021/7/8,8338,"['签订', '大型', '订单', '，', '来年', '业绩', '有望', '显著', '提升']",2.0,6336,1
2021/3/2,8339,"['下跌', '就是', '买入', '的', '机会', '，', '不', '要涨', '上去', '又', '来', '后悔', '哈']",-1.0,2149,1
2021/2/25,8340,"['凯莱', '英']",0.0,4338,-1
2021/2/25,8341,"['持续', '投入', '打造', '核心', '优势', '，', '跨步向前', '尽享', '药', '改红']",2.0,19352,1
2021/2/12,8342,"['4.8', '亿美元', '新', '订单', '来自', '辉瑞', '的', '新冠', '特效药', '？', '凯']",0.0,2257,1
2021/2/8,8343,"['小心', '，', '中铁', '装配', '增加', '了', '理念', ',', '近期', '发展', '的', '非常']",1.0,461,1
2021/2/8,8344,"['CRO', '，', 'CMO', '，', 'CDOM', '行业', '最大', '的', '一个', '隐雷', '，', '就是', '代']",1.0,1879,-1
2021/1/28,8345,"['买买', '买']",0.0,1070,1
2021/12/24,8347,"['凯哥', '，', '等', '你', '补', '缺口', '，', '板块', '跌', '1%', '时', '你', '还是', '红', '的', '[']",-2.0,853,1
2021/12/17,8349,"['医疗器械', 'ETF', '（', '159883', '）', '估值', '位于', '历史', '底部', '，']",0.0,1156,1
2021/12/9,8350,"['我来', '谈谈', '高瓴', '为啥', '跑路', '！']",-1.0,5561,1
2021/12/3,8351,"['【', '康龙', '化成', '涨超', '9%', '，', '医疗', 'ETF', '量', '价齐', '升涨', '1.5%']",0.0,2414,1
2021/12/2,8352,"['这个', '预判', '还是', '可以', '的', '，', '凯莱', '英', '就是', '回调', '到', '年线']",-1.0,1157,1
2021/12/2,8353,"['凯莱', '英']",0.0,3383,-1
2021/11/30,8354,"['【', '康龙', '化成', '涨超', '9%', '，', 'CXO', '王者', '归来', '，', '医疗', 'ETF', '量']",1.0,1919,1
2021/11/30,8355,['破局'],0.0,249,1
2021/11/29,8356,"['耗费', '时间', '，', '再', '发一贴', '，', '为洪', '总', '正名', '！']",-1.0,9904,1
2021/11/29,8357,"['高瓴', '入驻', '董事会', '--', '想', '多', '了', '！']",0.0,4500,-1
2021/11/29,8358,"['【', '康龙', '化成', '涨超', '9%', '，', '医疗', 'ETF', '量', '价齐', '升涨', '1.5%']",0.0,1931,1
2021/11/29,8359,"['下周', '持仓', '策略', '！']",0.0,6357,1
2021/11/29,8360,"['请问', '公司', '采购', '原料药', '中间体', '的', '渠道', '有', '哪几个', '?']",0.0,1602,1
2021/11/28,8361,"['辉瑞', '订单', '没跑', '了', '，', '默沙东', '会', '不会', '再下', '订单', '啊', '？']",0.0,368,1
2021/11/26,8362,"['董秘', '，', '贵司', '境外', '大', '订单', '涉及', '新冠', '口服', '特效药', '药']",0.0,1352,1
2021/11/25,8363,"['长线', '获利', '巨大', '，', '每每', '高开低走', '，', '但', '亦', '无法', '阻挡']",-2.0,1019,-1
2021/11/25,8364,"['请问', '贵', '公司', '固定资产', '（', '厂房设备', '）', '投入使用', '后']",0.0,638,1
2021/11/25,8365,"['高管', '您好', '：', '公司', '昨晚', '公布', '重大', '订单', '；', '里面', '所提']",0.0,411,1
2021/11/24,8366,"['大', '药厂', '真', '赚钱', '，', '一单', '就', '50', '多亿', '美刀', '！']",0.0,1411,-1
2021/11/24,8367,"['凯莱', '英', ':', '关于', '签订', '日常', '经营', '重大', '合同', '的', '公告']",0.0,4526,1
2021/11/23,8368,"['凯莱', '英签', '海外', '大单', '股价', '上涨', ' ', '旗下', '公众', '号', '推送']",1.0,1086,1
2021/11/23,8369,"['凯莱', '英获', '辉瑞', '新冠', '口服药', '4.8', '亿美元', 'CDMO', '合同']",0.0,10874,1
2021/11/23,8370,"['凯莱', '英', '：', '签订', '4.81', '亿美元', 'CDMO', '服务', '合同']",0.0,3215,1
2021/11/23,8371,"['哇', '哦', '！', '这一单', '就', '超', '去年', '全年', '的', '营收', '啦', '，', '谁', '卖', '了']",0.0,680,1
2021/11/23,8372,"['凯莱', '英', '：', '融资', '净', '偿还', '754.88', '万元', '，', '融资', '余额', '10']",-1.0,284,1
2021/11/23,8373,"['凯莱', '英', '11', '月', '22', '日', '获深', '股通', '增持', '9.5', '万股']",1.0,326,1
2021/11/22,8374,['转发'],0.0,153,1
2021/11/22,8377,"['今天', '还是', '先跑', '了', '，', '打了个', '平手', '，', '这次', '戳', '小凯', '，']",0.0,448,1
2021/11/22,8378,['转发'],0.0,151,1
2021/11/22,8380,"['最终', '产品', '是', '6', ',', '6', '-', '二甲基', '-', '3', '-', '氮杂', '双环', '[', '3.1', '.', '0', ']', '这']",0.0,556,1
2021/11/22,8381,"['中泰', '证券', '维持', '凯莱', '英', '买入', '评级', '：', '大', '订单', '签约', '生']",0.0,425,1
2021/11/22,8382,"['中泰', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '预计', '2021', '年净']",0.0,411,1
2021/11/22,8383,"['看下', '拓新', '你', '不', '脸红']",0.0,159,1
2021/11/22,8384,"['快', '跑', '啊']",0.0,137,1
2021/11/22,8385,['拉稀'],-1.0,142,1
2021/11/22,8386,"['割', '了', '药明', '康德', '来', '追', '你', '哦', '[', '赚大', '了', ']', '[', '赚大', '了', ']', '[', '赚']",2.0,170,1
2021/11/22,8387,"['凯莱', '英', '的确', '是', 'cxo', '老大', '！', '！', '满', '了']",0.0,180,1
2021/11/22,8388,['why'],0.0,223,1
2021/11/22,8390,"['玛德', '，', '从', '赛道', '新能源', '切换', '过来', '，', '我', '的', '德方', '纳米']",0.0,230,1
2021/11/22,8391,"['要', '补', '缺口', '？']",-1.0,201,1
2021/11/22,8392,"['估计', '要', '补', '缺口']",-1.0,189,-1
2021/11/22,8393,"['凯莱', '英', '：', '融资', '净', '买入', '2916.05', '万元', '，', '融资', '余额', '1']",0.0,311,1
2021/11/22,8394,"['信达', '证券', '发布', '凯莱', '英研', '报', '：', '4.8', '亿美元', '订单', '落']",0.0,497,1
2021/11/22,8395,"['出', '不了', '货', '了']",0.0,220,-1
2021/11/21,8396,['转发'],0.0,239,1
2021/11/21,8397,"['凯莱', '英', '本周', '融资', '净', '买入', '3641.18', '万元', '，', '居', '医疗']",0.0,317,1
2021/11/21,8398,"['凯莱', '英', '本周', '深股通', '持股', '市值', '增加', '2.86', '亿元', '，', '居']",1.0,338,1
2021/11/21,8399,"['[', '图片', ']']",0.0,317,1
2021/11/21,8400,"['拓新', '药业', '新冠药', '证伪', '了', '，', '公司', '已经', '澄清', '了', '，', '货']",0.0,555,1
2021/11/20,8401,"['凯莱', '英', '11', '月', '19', '日', '获深', '股通', '增持', '22.02', '万股']",1.0,551,1
2021/11/20,8402,"['订单', '马上', '执行', '，', '辉瑞', '大把数', '钞票', '，', '凯莱', '英先数']",0.0,580,1
2021/11/20,8403,"['300133', ' ', ' ', '：', '签订', '重大', '合同', '，', '开启', '业绩', '提速', '周期']",2.0,646,1
2021/11/19,8405,"['请问', '是', '谁', '在', '砸盘']",-1.0,328,1
2021/11/19,8406,"['吃', '了', '一个', '涨停', '，', '割', '了', '。']",1.0,197,-1
2021/11/19,8407,"['这样', '的', '利好', '也', '没', '起飞', '吗', '？']",0.0,340,1
2021/11/19,8408,['转发'],0.0,209,1
2021/11/19,8409,['转发'],0.0,222,1
2021/11/19,8410,"['华兰', '股份', '：', '公司', '和', '凯莱', '英有', '合作', '关系']",1.0,2453,1
2021/11/19,8411,"['各村', '各', '大队', '注意', '了', '，', '凯莱', '英', '周一', '大阳', '棒', '，', '尾盘', '可以', '插入', '[']",0.0,401,1
2021/11/19,8412,"['多股', '获', '机构', '看好', '，', '目标', '涨幅', '最大', '72.12%', '(', '11', '-', '18', ')']",3.0,6686,1
2021/11/19,8413,"['自己', '玩吧']",0.0,208,1
2021/11/19,8414,"['上', '尖', '卖', '，', '下尖', '买']",0.0,292,1
2021/11/19,8415,"['凯莱', '英', '，', '趋势', '大牛股', '，', '不断', '创新高', '继续', '看好']",2.0,1423,1
2021/11/19,8416,"['离', '415', '-', '420', '不远', '了', '，', '补', '一下', '好', '吗', '？', '凯哥', '[', '旺柴', ']']",0.0,338,1
2021/11/19,8417,"['早上', '小', '赚', '没卖', '哎', '掉下来', '了']",0.0,207,-1
2021/11/19,8418,"['没看', '懂', '你']",0.0,223,1
2021/11/19,8419,"['肯定', '有补', '缺口', '了']",-1.0,282,1
2021/11/19,8420,"['创新高', '，', '上', '500', '，', '买买', '买买', '！']",1.0,231,1
2021/11/19,8421,"['又', '有', '千亿', '医药', '巨头', '放大', '招', '！', '赴', '港', '二次', '上市']",1.0,860,1
2021/11/19,8422,"['小凯', '，', '明天', '要', '你', '的', '命', '，', '虽然', '只是', '做', '研究', '。', '国务院', '反垄断', '委']",0.0,765,1
2021/11/19,8423,"['凯莱', '英', '：', '融资', '净', '偿还', '1.22', '亿元', '，', '创', '历史', '新高', '（', '11', '-', '18', '）']",0.0,343,1
2021/11/19,8424,"['左手', '默沙东', '，', '右手', '辉瑞', '瑞', '。', '市值', '看到', '哪', '，', '药明', '与', '恒瑞', '。', '昨']",0.0,1162,1
2021/11/19,8425,"['凯莱', '英', '11', '月', '18', '日', '获深', '股通', '增持', '15.05', '万股']",1.0,355,1
2021/11/18,8426,['转发'],0.0,158,1
2021/11/18,8427,"['华泰', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '目标价', '533.93', '元']",0.0,491,1
2021/11/18,8428,"['凯莱', '英', '通过', '港交所', '聆讯']",3.0,1004,1
2021/11/18,8429,"['还有', '一点', '注意', '，', '小英子', '可是', '有', '两个', '小', '分子', '抗病毒', '在', '研药', '，']",0.0,588,-1
2021/11/18,8431,"['一年', '营收', '才', '几十亿', '的', '小', '公司', '市值', '一千多', '亿', '，', '太', '夸张', '了', '。']",-2.0,322,1
2021/11/18,8432,['转发'],0.0,154,1
2021/11/18,8433,"['新版', '招股书', '精要', '！']",3.0,1106,1
2021/11/18,8434,"['板块', '都', '这样', '了', '，', '竟然', '还', '能', '收红', '，', '厉害', '！']",-1.0,216,1
2021/11/18,8435,"['凯莱', '英', '：', '二级', '市场', '价格', '波动', '受到', '多重', '因素', '影响', ' ', '如', '触及', '披']",-2.0,799,-1
2021/11/18,8436,"['能过', '新高', '吗', '我', '就', '差', '那', '一点点', '[', '晕', ']']",0.0,198,-1
2021/11/18,8437,"['板块', '一', '支独秀', '，', '历害', '。']",0.0,195,-1
2021/11/18,8439,"['按', '在', '地上', '摩擦', '摩擦', '摩擦', '[', '干杯', ']']",-3.0,209,1
2021/11/18,8440,"['废', '了']",0.0,267,1
2021/11/18,8441,"['现在', '只有', '天宇', '股份', '是', '唯一', '确认', '默沙东', '合作', '的', '。']",2.0,275,1
2021/11/18,8443,"['天风', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '预计', '2021', '年净']",0.0,292,1
2021/11/18,8444,"['现在', '买', '估计', '套', '不了', '吧']",0.0,292,-1
2021/11/18,8445,"['知道', '阿兹夫', '定片', '的', '原料', '谁', '提供', '的', '吗', '？', '拓新', '药业']",0.0,262,1
2021/11/18,8446,"['够', '兄弟', '！', '这', '是', '在', '等', '拓新', '出来', '！', '出来', '了', '，', '就', '把', '传']",0.0,291,1
2021/11/18,8447,"['感觉', '今天', '要', '破', '新高']",1.0,235,1
2021/11/18,8448,"['天天', '给', '大伙', '发套', '，', '牛逼', '！']",0.0,220,-1
2021/11/18,8449,"['买入', '了', '，', '站', '在', '山顶', '吹风', '，', '好', '冷']",0.0,218,1
2021/11/18,8450,"['凯莱', '英', '11', '月', '18', '日', '快速', '回调']",4.0,251,1
2021/11/18,8451,"['过去', '拓新', '药业', '丶', '凯莱', '英', '丶', '雅本', '化学', '丶', '尖峰', '集团']",0.0,568,1
2021/11/18,8452,['转发'],0.0,207,1
2021/11/18,8453,"['关键字', '：', '不愁', '销售', '，', '只愁', '产能']",0.0,429,1
2021/11/18,8454,"['凯莱', '英', '：', '融资', '净', '买入', '1.62', '亿元', '，', '创', '历史', '新高', '（']",1.0,263,1
2021/11/18,8455,"['凯莱', '英', '这票', '真好', '，', '每波', '都', '涨', '的', '最多', '，', '为什么', '我']",3.0,333,1
2021/11/18,8456,"['凯莱', '英', ':', '关于', '刊发', '境外', '上市', '外资股', '发行', '聆讯', '后']",0.0,882,1
2021/11/18,8457,"['凯莱', '英', '11', '月', '17', '日', '获深', '股通', '增持', '15.29', '万股']",1.0,300,1
2021/11/18,8458,"['凯莱', '英', '，', '医药界', '的', '富士康', '与', '台积', '电']",0.0,249,-1
2021/11/18,8459,"['算了', '，', '跳', '空高开', '，', '不', '下来', '只能', '全仓', '追进去', '了', '[']",0.0,240,1
2021/11/18,8460,"['这股', '好', '妖气', '啊']",0.0,226,-1
2021/11/18,8461,"['这个', '位置', '出', '利好', '就', '看', '你', '水平', '了']",1.0,229,1
2021/11/18,8462,"['绝大多数', '研报', '都', '把', '明年', '业绩', '增速', '修正', '到', '50%', '+', '了']",1.0,765,1
2021/11/17,8463,"['主升浪', '！']",0.0,153,1
2021/11/17,8464,"['东吴', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '事件', '点评', '：', '公']",0.0,656,1
2021/11/17,8465,['这月线'],0.0,233,1
2021/11/17,8467,"['事件', '点评', '：', '公司', '新签', '美国', '大', '订单', '，', '带来', '较', '大业']",0.0,4608,1
2021/11/17,8468,"['虽然', '没有', '这货', '，', '我', '还是', '看多', '，', '明天', '还是', '大涨']",0.0,152,1
2021/11/17,8469,"['东吴', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '预计', '2021', '年', '净利润', '同比', '增']",0.0,273,1
2021/11/17,8470,"['出货', '老套路', '…', '…', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！', '！']",0.0,142,1
2021/11/17,8471,"['已经', '说', '了', '是', '辉瑞', '的', '，', '自己', '看去']",0.0,215,1
2021/11/17,8472,"['盘中', '一度', '涨停', ' ', '凯莱', '英', '的', '31', '亿元', '新', '订单', '是否', '来自', '新冠', '“', '特']",1.0,1219,1
2021/11/17,8473,['转发'],0.0,202,1
2021/11/17,8474,"['[', '图片', ']']",0.0,204,1
2021/11/17,8475,"['cxo', '真', '厉害', '，', '那么', '多', '利空', '，', '高瓴', '减持', '，', '都', '能', '反弹', '起来', '，', '说']",4.0,273,1
2021/11/17,8476,"['凯', '莱茵', '002821', '牛牛', '[', '火箭', ']', '[', '火箭', ']', '逼', '，', '就是', '不受', '高瓴', '减持', '影']",-3.0,239,1
2021/11/17,8478,"['辉瑞', '的', '新冠药', ',', '公司', '是否', '承担', '了', '其中', '的', 'CDMO', '？', '公司', '股价', '在', '1']",1.0,663,1
2021/11/17,8479,"['【', '脱水', '】', '慧选', '脱水', '研报', '【', '第', '362', '期', '】', '-', '凯莱', '英', '(', '002821', ')']",0.0,255,1
2021/11/17,8480,"['合同', '履约', '时间', '是', '今年', '到', '明年', '，', '也', '明确', '说明', '了', '是', '现在', '签订', '的']",2.0,576,1
2021/11/17,8481,['转发'],0.0,152,1
2021/11/17,8482,"['注明', '基金', '经理', '都', '有', '重仓', '凯莱', '英', '[', '大笑', ']', '，', '等', '着', '翻倍', '发财', '，', '这']",1.0,277,1
2021/11/17,8483,"['【', '康龙', '化成', '涨超', '9%', '，', '医疗', 'ETF', '量', '价齐', '升涨', '1.5%', '逼近', '0.7', '元整']",-1.0,1014,1
2021/11/17,8484,"['这货', '最近', '两次', '高开低走', '了', '，', '持股', '体验', '不好', '，', '有', '恶庄']",0.0,170,1
2021/11/17,8485,"['今早', '净流入', '那么', '多', '，', '现在', '变成', '净', '流出', '了', '[', '囧', ']']",0.0,238,1
2021/11/17,8486,"['虽然', '缺口', '这么', '大', '，', '还是', '果断', '入', '了', '！']",4.0,235,1
2021/11/17,8487,"['早上', '涨停', '买', '的', '，', '套得', '死死地', '，', '希望', '明日', '解套', '！']",2.0,248,1
2021/11/17,8488,"['我', '没有', '人', '知道', '年报', '里', '这家', '客户', '是', '谁', '？']",0.0,223,1
2021/11/17,8489,"['利好', '出货', '，', '屡试不爽', '啊', '！', '明天', '低开', '低', '走', '，', '好自为之']",0.0,172,1
2021/11/17,8490,"['明牌', ':', '辉瑞', '新冠', '药物', '产业链', '：', '代工', '：', '凯莱', '英', '。', '原料', '端', '：', '尖']",0.0,567,1
2021/11/17,8491,"['浙商', '证券', '维持', '凯莱', '英', '买入', '评级', ' ', '凯莱', '英', '事件', '点评', '：', '大', '订单']",0.0,476,1
2021/11/17,8492,"['凯莱', '英子', '公司', '与', '美国', '某', '大型', '制药', '公司', '签订', '供货', '合同']",0.0,1227,1
2021/11/17,8493,"['明天', '还可以', '抢救', '一下']",0.0,178,1
2021/11/17,8494,"['拉', '尾盘']",0.0,172,1
2021/11/17,8495,['转发'],0.0,145,1
2021/11/17,8496,"['让', '人', '买', '的', '票', '都', '是', '垃圾', '。']",-1.0,158,1
2021/11/17,8497,"['风水', '轮流转', '，', '明天', '到', '天宇', '股份', '吗', '？', '翰宇', '药业', '，', '凯莱', '英', '，', '雅']",0.0,176,1
2021/11/17,8498,"['凯莱', '英', '点评', '转发', '：', '作者', '：', '农民', '银行家', 'CXO', '老', '司机', '点评', '一下']",0.0,1517,1
2021/11/17,8499,"['博腾', '没', '利好', '都', '4', '个点', '了', '，', '你', '吖', '的', '就', '5', '个点', '？']",-1.0,180,-1
2021/11/17,8500,"['价太高', '，', '提前', '炒', '出来', '了', '。']",0.0,168,1
2021/11/17,8501,['高抛低吸'],1.0,158,1
