time,no,review,score,read_volume,label
2021/12/22,14433,"['我', '来说', '个', '实在', '的', '吧', '。', '这', '几天', '情况', '可以', '说', '是', '糟糕', '，', '可能', '原因']",-6.0,1613,-1
2021/12/22,14436,"['开盘', '两个', '跌停', '，', '哈哈', ' ', ' ', '我', '猜', '的']",6.0,391,1
2021/12/22,14457,"['怕', '它', '不来', '，', '又', '怕', '它', '乱来', '！', '[', '大笑', ']']",-5.0,114,-1
2021/12/22,14466,"['是不是', '要到', '2022', '年', '才能', '复牌', '呀', '？', '我', '搜', '了', '一下', '，', '上市公司', '并']",5.0,548,1
2021/12/22,14467,"['恭喜', '，', '明天', '复牌']",5.0,200,1
2021/12/22,14478,"['这么', '大', '盘子', '就算', '再', '利好', '最多', '也', '就', '2', '板', '。', '散户', '太', '多拉', '不', '起来']",-12.0,330,-1
2021/12/22,14480,"['一般', '人', '谁', '敢', '借钱', '赌', '重组', '啊', '，', '除了', '主力', '还', '能', '是', '谁', '？', '很多', '人', '都']",7.0,706,1
2021/12/22,14498,"['完美', '错过', '了', '，', '今天', '大盘', '大涨', '的', '行情', '。', '[', '滴汗', ']']",9.0,398,1
2021/12/22,14505,"['祝', '大会', '圆满成功', '，', '今天', '不用', '被', '主力', '收割', '了', '。', '举国', '同庆', '，', '股']",-6.0,167,-1
2021/12/21,14523,"['重仓', '哀嚎', '快', '了', '等', '一个', '官方', '通知', '，', '然后', '我', '一定', '要']",-9.0,442,-1
2021/12/21,14525,"['浪费', '行情', '，', '闭眼', '买', '地产股', '，', '大', '赚', '。']",-7.0,172,-1
2021/12/21,14527,"['蛇吞象', '，', '可以', '理解', '斯尔邦接', '借壳上市', '吧', '！']",-7.0,275,-1
2021/12/21,14532,"['开盘', '打上', '60', '均线', '就是', '胜利', '能', '不能', '打破', '平台', '线', '走']",6.0,133,1
2021/12/21,14534,"['现在', '处在', '底部', '，', '业绩', '增长', '明显', '，', '不管', '重组', '是否']",7.0,325,1
2021/12/21,14535,"['这', '就是', '主力', '学', '诸葛亮', '摆', '空城计', '，', '他', '在', '第二层', '，']",7.0,432,1
2021/12/21,14553,"['各位', '可以', '理解', '一个', '全仓', '等', '重组', '结果', '的', '心情', '吗', '：', '焦虑', '，', '烦躁']",-9.0,466,-1
2021/12/21,14558,"['今天', '得', '跌', '到位', '了', '主力', '才能', '把', '散户', '抖出来', '…', '…', '不能', '卖', '，', '不能']",12.0,579,1
2021/12/21,14560,"['今天', '亏本', '出', '了', '，', '爱', '咋', '地', '咋', '滴', '吧']",5.0,110,1
2021/12/21,14562,"['重组', '大', '概率', '无条件', '通过', '并', '迎来', '稳步', '上涨']",7.0,283,1
2021/12/21,14568,"['就', '不', '赌', '重组', '吧', '，', '这票', '也', '不怕', '！', '刚', '调入', '300', '，', '业绩', '。', '基本面']",-5.0,278,-1
2021/12/21,14570,"['如果', '今天下午', '拉高', '红盘', '大涨', '，', '明天', '重组', '通过', '，', '那', '肯定', '有人']",5.0,449,1
2021/12/21,14582,"['主力', '资金', '大单', '砸', '了', '好多', '今天', '，', '比', '昨天', '更多', '，', '进来', '一个亿', '的']",7.0,213,1
2021/12/21,14584,"['其他', '不怕', '，', '主要', '今天', '主力', '流出', '一个亿', '太多', '了']",12.0,184,1
2021/12/21,14589,"['这种', '走势', '也', '是', '无语', '啊']",-5.0,126,-1
2021/12/21,14590,"['东方', '盛虹', '快速', '拉升', '吸引', '散户', '入场', '，', '然后', '极速', '下', '杀', '，', '是', '重组']",6.0,491,1
2021/12/21,14600,"['麻烦', '了', '。']",-7.0,102,-1
2021/12/21,14609,"['今天', '大多数', '散户', '都', '在', '补仓', '，', '还有', '说', '主力', '在', '洗盘', '的', '…', '…']",7.0,522,1
2021/12/21,14610,"['拉', '了', '一下', '就', '引诱', '了', '一批', '散户', '进去']",-5.0,231,-1
2021/12/21,14625,"['主力', '老早', '想', '好', '了', '，', '成功', '了', '拿', '低价', '筹码', '，', '失败', '了', '我', '已经', '出', '了']",13.0,167,1
2021/12/21,14641,"['神仙', '打架', '啊', '今天']",6.0,100,1
2021/12/21,14650,"['我', '个人', '是', '看好', '次', '公司', '，', '相信', '它', '不会', '让', '我', '失望', '。']",8.0,185,1
2021/12/21,14653,"['讲道理', '，', '真是', '盛虹', '教会', '了', '我', '什么', '是', '假金叉', '，', '什么', '是', '假', '突破']",7.0,139,1
2021/12/21,14666,"['现在', '进来', '的', '是', '赌能', '重组', '成功', '！', '有', '说', '主力', '提前', '散布', '消息', '，', '我']",9.0,143,1
2021/12/21,14667,"['股价', '一直', '被', '压', '着', '。', '若是', '逃跑', '的话', '，', '股价', '不是', '越高', '越好', '吗', '？']",-5.0,160,-1
2021/12/21,14671,"['肯定', '成功', '，', '斯尔邦', '是', '光伏', '上游', '，', '助力', '实现', '碳', '中和', '的', '企业']",6.0,231,1
2021/12/21,14674,"['可转债', '都', '转红', '了', '。', '嘿嘿', '—', '—', '，', '此股', '值得', '拥有', '。']",5.0,105,1
2021/12/21,14677,"['坚定', '进场', '！', '博', '重组', '成功', '，', '然后', '变成', '妖股', '！', '！', '！', '输', '了', '最多', '亏']",8.0,390,1
2021/12/21,14697,"['压榨', '够', '了', '就', '关门', '了', '[', '上涨', ']']",-7.0,199,-1
2021/12/21,14699,"['停牌', '消息', '害人', '哦', '…', '…']",-7.0,118,-1
2021/12/21,14700,"['这货', '要是', '反', '抽', '25', '就', '漂亮', '了']",-6.0,127,-1
2021/12/21,14701,"['压榨', '够', '了', '就', '关门', '了', '[', '上涨', ']']",-7.0,199,-1
2021/12/21,14703,"['停牌', '消息', '害人', '哦', '…', '…']",-7.0,118,-1
2021/12/21,14704,"['这货', '要是', '反', '抽', '25', '就', '漂亮', '了']",-6.0,127,-1
2021/12/21,14710,"['他人', '恐惧', '，', '我', '贪婪']",-7.0,217,-1
2021/12/21,14725,"['这股', '现在', '最好', '别碰']",9.0,116,1
2021/12/21,14730,"['全天', '下半年', '前', '都', '知道', '的', '事', '，', '多少', '散户', '在', '里面', '，', '哪个', '主力', '会']",7.0,143,1
2021/12/21,14741,"['如果', '重组', '失败', '，', '兄弟', '们', '就是', '这种', '下场']",-5.0,289,-1
2021/12/21,14748,"['垃圾股', '彻底', '无语', '了']",-6.0,170,-1
2021/12/21,14751,"['谁', '能', '告诉', '我此', '股', '为啥', '这么', '不要脸']",-7.0,183,-1
2021/12/21,14757,"['说', '了', '主力', '不会', '让', '散户', '这么', '容易', '赚钱', '了', '，', '多少', '不', '听', '我', '劝']",6.0,122,1
2021/12/21,14769,"['涨', '一点', '真难', '，', '跌', '起来', '你', '不要', '一点', '脸']",7.5,126,1
2021/12/21,14771,"['确实', '把', '我', '整烦', '了', '，', '打算', '走', '了', '，', '管', '你', '后面', '拉不拉']",5.0,136,1
2021/12/21,14781,"['如果', '重组', '成功', '，', '是', '要', '等', '斯尔邦', '完全', '注入', '才能', '复牌', '吗', '？']",11.0,486,1
2021/12/21,14790,"['今天', '要是', '没有', '大阳线', '就', '走', '了', '，', '感觉', '主力', '泄露', '信息', '重组', '不成']",-12.0,280,-1
2021/12/21,14791,"['狗托唱', '多', '告诉', '我们', '领套', '要', '开心', '的', '领', '，', '在', '这么', '高', '的', '价位', '一套']",15.0,166,1
2021/12/21,14797,"['大后天', '停牌', '了', '！', '明后天', '能视', '做', '主力', '拉升', '前', '的', '最后', '一次', '洗盘']",8.0,598,1
2021/12/20,14798,"['出现', '低位', '筹码', '单峰', '密集', '形态', '，', '可以', '耐心', '等待', '主力', '开始', '拉升']",12.0,291,1
2021/12/20,14799,"['遍地', '黄金', '无人', '敢', '捡']",5.0,508,1
2021/12/20,14800,"['今天', '有', '八成', '原因', '是', '打击', '假', '外资', '崩盘']",-6.0,167,-1
2021/12/20,14801,"['春节', '前', '目标', '五十', '。', '主力', '，', '散户', '，', '一起', '冲', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",7.0,155,1
2021/12/20,14803,"['下午', '主力', '吸', '了', '将近', '3700', '万货', '啊', '[', '偷笑', ']']",7.0,1067,1
2021/12/20,14818,"['都', '觉得', '22', '要是', '好的', '结果', '，', '那么', '明天', '应该', '拉升', '的话', '，', '主力', '明']",9.0,288,1
2021/12/20,14822,"['早盘', '流出', '1', '个', '亿', '，', '下午', '流出', '4k', '万', '。', '都', '被', '主力', '吃', '了', '…', '…']",21.0,467,1
2021/12/20,14826,"['如果', '主力', '觉得', '重组', '会', '成功', '，', '明天', '应该', '会拉', '起来', '吧', '。', '明天', '拉']",17.0,778,1
2021/12/20,14834,"['难到', '重组', '是', '骗人', '的', '，', '还是', '洗盘']",-9.0,264,-1
2021/12/20,14838,"['拉', '尾盘', '主力', '成本', '最低', '，', '所以', '都', '说', '拉', '尾盘', '不是', '好事', '，', '还', '洗筹']",12.0,135,1
2021/12/20,14846,"['尾盘', '偷袭', '一下']",-7.0,133,-1
2021/12/20,14848,"['垃圾', '主力', '一直', '托单', '诱多']",6.0,137,1
2021/12/20,14852,"['喜欢', '拉', '尾盘', '。']",5.0,129,1
2021/12/20,14859,"['不要脸', '庄']",-8.0,118,-1
2021/12/20,14861,"['这', 'K', '线', '走', '的', '精辟']",7.0,238,1
2021/12/20,14862,"['小涨', '两天', '，', '各路', '装', 'B', '的', '崽子', '们', '都', '出来', '叫', '了', '。', '那', '就', '来次', '狠', '的']",-7.0,148,-1
2021/12/20,14865,"['光伏', '这', '时期', '景气', '度', '低谷', '期', '，', '收购', '成功', '不', '一定', '会涨']",6.0,142,1
2021/12/20,14869,"['光伏', '风电', '板块', '都', '走', '崩', '了', '，', '它', '怎么', '可能', '起来']",7.0,129,1
2021/12/20,14886,"['主力', '开心', '死', '了', '，', '打', '了', '这么', '多', '恐慌', '筹码', '出来', '没人', '捡']",12.0,304,1
2021/12/20,14894,"['高位', '利好', '是', '利空', '，', '看', '成交量', '，', '妥妥', '的', '主力', '出货', '走势']",7.0,134,1
2021/12/20,14897,"['自愿', '进来', '被', '割', '的', '，', '就', '不要', '骂', '了', '，', '谁', '让', '你', '不是', '主力', '呢', '？', '看好']",-5.0,231,-1
2021/12/20,14900,"['[', '看空', ']', '停牌', '前', '公告', '让', '你', '买进', '赚钱', '吗', '。', '主力', '真好']",8.0,183,1
2021/12/20,14903,"['挣钱', '的', '时候', '没卖', '，', '现在', '倒', '是', '赔钱', '了']",-5.0,125,-1
2021/12/20,14915,"['骗子', '！']",-5.0,107,-1
2021/12/20,14925,"['涨', '几天', '不够', '一天', '跌', '的', '。', '垃圾']",-6.0,182,-1
2021/12/20,14936,"['啊哈', '哈哈哈哈', '，', '啊', '哈哈哈哈', '哈哈', '，', '啊', '哈哈哈哈', '哈哈']",14.0,128,1
2021/12/20,14939,"['现在', '还', '在', '跌', '不是', '更', '明显', '主力', '想要', '筹码', '了', '？', '迫不及待', '？']",6.0,349,1
2021/12/20,14947,"['这是', '洗盘', '，', '让', '散户', '换手', '，', '拉高', '散户', '持股', '成本价', '，', '减轻', '主力']",8.0,137,1
2021/12/20,14952,"['看', '恒力', '不用', '在', '看', '大盘', '了', '，', '一样样', '的', '，', '绝对', '比', '大盘', '差劲']",7.5,138,1
2021/12/20,14960,"['庄家', '出货', '出', '的', '很', '坚决']",5.0,117,1
2021/12/20,14967,"['石油', '三', '连降', '.', '光伏', '太阳能', '平价', '时代', '，', '斯尔邦', '必定', '是', '要', '完成']",10.0,353,1
2021/12/20,14973,"['又', '是', '老一套', '，', '高', '开出', '货低', '走', '的', '二岁', '把戏', '，', '整点', '三岁', '的', '行', '不']",-6.0,130,-1
2021/12/20,14979,"['成功', '主力', '会', '这么', '好心', '让', '散户', '买入', '吗', '？', '肯定', '不成功']",14.0,342,1
2021/12/20,14980,"['做', '短线', '一定', '要', '看下', '，', '停复牌', '，', '要不然', '资金', '在', '里面', '套', '的', '死死']",-9.0,508,-1
2021/12/20,14983,"['春意盎然', '，', '一片', '绿油油', '，', '让', '人', '看上去', '真', '舒服']",5.0,263,1
2021/12/19,14995,"['谁', '能', '说', '说', '主力', '得有', '多少', '资金', '才能', '控盘', '，', '现在', '控盘', '了', '没有', '，']",12.0,261,1
2021/12/19,14998,"['庄家', '洗盘', '还', '没', '结束', '呢', '吧', '？', '还是', '庄家', '在', '偷偷', '出货', '？', '大神', '正解']",-9.5,521,-1
2021/12/19,15006,"['大家', '多多', '支持']",10.0,157,1
2021/12/19,15007,"['别玩', '了', '你们', '，', '一是', '不', '了解', '盛虹', '的', '市场', '定位', '和', '不可', '替代性', '，']",5.0,1505,1
2021/12/19,15020,"['都', '不', '知道', '庄家', '明天', '怎么', '操盘', '，', '庄家', '也', '是', '随机应变', '的']",9.0,270,1
2021/12/19,15023,"['告诉', '您们', '一个', '消息', '。', '被', '称为', '聪明', '资金', '的', '外资', '，', '已经', '连续', '六']",5.0,707,1
2021/12/19,15024,"['如果', '不是', '打击', '假', '外资', '，', '周五', '最少', '五个', '点']",5.0,313,1
2021/12/19,15031,"['万分', '凶险', '，', '最怕', '牛市', '被', '停牌', '，', '赶紧', '卖', '啊', '卖', '啊', '[', '哈欠', ']']",-21.0,369,-1
2021/12/18,15034,"['今天', '在', '24', '块', '2', '又', '加仓', '了', '200', '万', '，', '昨天', '加', '了', '200', '万', '，', '已经', '获利']",9.0,1039,1
2021/12/18,15036,"['万一', '重组', '要是', '停牌', '一个月', '可', '咋整', '哈哈']",14.0,855,1
2021/12/18,15051,"['难怪', '北向', '一直', '跑', '，', '原来', '盛虹', '一直', '跑', '的', '特', '么', '的', '是', '假', '北向', '啊', '[']",5.0,396,1
2021/12/18,15052,"['这个', '票', '完美', '教会', '了', '我', '什么', '叫', '低', '抛', '高吸', '[', '滴汗', ']', '[', '滴汗', ']', '从没', '遇']",9.0,538,1
2021/12/17,15057,"['长线', '，', '短线', '在', '这股', '必定', '赚', '不到', '钱', '，', '打赌', '过会', '也', '不', '会涨', '。']",7.0,239,1
2021/12/17,15060,"['下', '周三', '中国移动', '上市', '，', '这边', '开始', '停牌', '，', '优秀']",5.0,320,1
2021/12/17,15062,"['最怕', '的', '是', '啥', '，', '注册', '制', '的', '全面', '放开', '，', '不', '重组', '了']",5.0,247,1
2021/12/17,15063,"['谢谢', '主力', '[', '加油', ']', '[', '加油', ']', '[', '加油', ']']",11.0,139,1
2021/12/17,15076,"['主力', '再往', '下', '杀', '就', '真的', '一堆', '人', '捡', '筹码', '了', '[', '捂脸', ']', '这么', '大块', '蛋糕']",6.0,211,1
2021/12/17,15092,"['资金', '流入', '这么', '多', '，', '是', '好事', '还是', '坏事']",-22.0,284,-1
2021/12/17,15094,"['今天', '什么', '情况', '主力', '进来', '这么', '多']",7.0,215,1
2021/12/17,15096,"['主力', '加油']",8.0,123,1
2021/12/17,15098,"['速度', '抢筹', '码', '，', '不成功', '就', '成仁', '。']",7.0,141,1
2021/12/17,15099,"['慢慢', '搞', '吧', '[', '勾引', ']', '[', '勾引', ']', '[', '勾引', ']', '[', '勾引', ']', '[', '勾引', ']', '[', '勾引', ']']",-6.0,145,-1
2021/12/17,15100,"['拉', '不', '起来']",-7.0,121,-1
2021/12/17,15103,"['也', '不', '一定', '是', '散户', '最后', '知道', '消息', '主力', '在', '洗盘', '，', '也许', '就是', '主力']",14.0,890,1
2021/12/17,15107,"['群众', '里面', '有', '坏人', '[', '微笑', ']']",-5.0,274,-1
2021/12/17,15108,"['昨天', '喊', '跌', '的', '那', '帮', '空头', '，', '我要', '锤', '爆', '你们', '[', '哈欠', ']']",-5.0,181,-1
2021/12/17,15109,"['盛虹', '真是太', '优秀', '了', '，', '每次', '都', '是', '一枝独秀', '，', '比', '恒力', '荣盛', '那些']",12.0,185,1
2021/12/17,15111,"['今天', '大盘', '和', '板块', '都', '跌', '一个点', '，', '在', '这么', '恶劣', '的', '情况', '下', '，', '能', '不']",-8.0,148,-1
2021/12/17,15112,"['东方', '彩虹', '，', '看好', '你']",6.0,132,1
2021/12/17,15116,"['昨天', '公告', '，', '重组', '落地', '又', '进', '了', '一步', '~', '预期', '美好', '，', '但愿', '一切', '如']",8.0,285,1
2021/12/17,15118,"['东方', '盛虹', '12', '月', '17', '日', '快速', '上涨']",6.0,523,1
2021/12/17,15119,"['大概', '主力', '吸筹', '的', '目的', '已经', '差不多', '完成', '了', '，', '毕竟', '重组', '的', '时间']",8.0,460,1
2021/12/17,15122,"['外面', '血雨腥风', '，', '还是', '躺', '这里', '算了', '！']",-9.0,196,-1
2021/12/17,15128,"['主力', '一上午', '进', '了', '5000', '万', '，', '真的', '有', '那么', '多', '散户', '现在', '卖出', '么']",7.0,315,1
2021/12/17,15137,"['今天', '主力', '吃', '的', '真爽']",8.0,141,1
2021/12/17,15140,"['坚定', '持有']",5.0,120,1
2021/12/17,15144,"['软', '了', '，', '软', '了', '哇哈哈', '哇哈哈']",18.0,145,1
2021/12/17,15147,"['这么', '一看', '这里', '的', '小散', '多么', '的', '高明', '，', '早上', '冲高', '砸掉', '，', '现在', '绿']",14.0,140,1
2021/12/17,15148,"['都', '去', '看', '大盘', '，', '盛虹够', '硬气', '了']",5.0,181,1
2021/12/17,15149,"['主力', '尽力', '的', '在', '洗', '，', '但是', '上方', '筹码', '就是', '不动', '，', '因为', '都', '在', '等', '这']",7.0,476,1
2021/12/17,15156,"['明牌', '的', '事', '大家', '都', '知道', '，', '你', '以为', '主力', '傻', '吗']",6.0,223,1
2021/12/17,15173,"['硬', '起来', '啊', '！', '翘起来', '啊', '～']",7.0,134,1
2021/12/17,15175,"['主力', '：', '各', '单位', '汇报情况', '，', '散户', '还有', '好多', '不要', '拉升', '啊', '。']",6.0,146,1
2021/12/17,15177,"['疯狂', '砸盘']",-8.0,128,-1
2021/12/17,15178,"['主力', '你别', '洗', '了', '，', '从', '三十多', '陪', '你', '熬到', '现在', '，', '会', '在乎', '你', '这点', '小']",7.0,238,1
2021/12/17,15186,"['不管', '兴业', '预测', '差距', '多少', '，', '今年', '业绩', '爆表是', '必须', '的', '[', '财神', ']', '[']",5.0,153,1
2021/12/17,15192,"['利好', '的话', '机构', '疯狂', '出货', '？']",-6.0,203,-1
2021/12/16,15209,"['一堆', '小散', '在', '想', '屁', '吃', '，', '有见', '过', '明牌', '的', '，', '主力', '回来', '拉板', '吗', '，', '动']",21.0,529,1
2021/12/16,15212,"['要', '准备', '点火', '了', '可以', '买', '一波']",-5.0,179,-1
2021/12/16,15217,"['今天', '刚', '进来', '就', '碰上', '了', '，', '不知', '是', '福', '是', '祸', '。', '如果', '主力', '大批', '资金']",5.0,671,1
2021/12/16,15245,"['不', '贪心', '一天', '搞个', '几百', '上千', '就行了']",7.0,172,1
2021/12/16,15246,"['就', '这', '鸟样', '，', '垃圾']",-6.0,148,-1
2021/12/16,15248,"['主力', '别', '怂', '啊', '，', '砸', '低点', '我', '卖', '别的', '过来', '。']",7.0,219,1
2021/12/16,15258,"['根本', '没', '主力', '，', '全是', '家', '人们', '互杀']",-7.0,180,-1
2021/12/16,15259,"['就', '这', '鸟样']",-5.0,111,-1
2021/12/16,15260,"['有', '毛病', '，', '拉高', '出货', '，', '要是', '有', '好事', '还给', '人进']",-8.0,247,-1
2021/12/16,15266,"['要求', '不高', '，', '收盘', '25', '就', '满足', '了']",6.0,187,1
2021/12/16,15270,"['直接', '三个', '涨停', '复牌', '后', '不服', '都', '不行', '吗', '。']",-7.0,183,-1
2021/12/16,15271,"['估计', '22', '年', '要好', '好', '消化', '一下', '前面', '的', '涨幅', '了', '。', '低位', '的', '化学', '龙头']",7.0,243,1
2021/12/16,15280,"['东方', '盛虹', '12', '月', '16', '日', '快速', '反弹']",6.0,537,1
2021/12/16,15283,"['拉', '不', '起来', '，', '今天', '还是', '绿']",-7.0,121,-1
2021/12/16,15285,"['主力', '没钱', '了', '[', '大笑', ']']",7.0,124,1
2021/12/16,15295,"['化工', '龙头', '在', '底部', '了', '，', '放心', '加仓']",8.0,211,1
2021/12/16,15301,"['耷拉', '了', '，', '硬', '不', '起来', '啊', '！']",-7.0,131,-1
2021/12/16,15303,['无量'],7.0,150,1
2021/12/16,15305,"['硬', '不', '起来', '啊']",-7.0,149,-1
2021/12/16,15310,"['资金', '继续', '流出', '完蛋', '了']",-5.0,141,-1
2021/12/16,15313,"['他人', '恐惧', '，', '我', '贪婪', '，', '进场', '冲冲']",-7.0,139,-1
2021/12/16,15328,"['无敌', '坑爹']",9.0,114,1
2021/12/16,15334,"['哈哈', '，', '还好', '跑', '得', '早']",7.0,123,1
2021/12/16,15347,"['5000', '个', '张婷', '也', '弥补', '不了', '我', '受伤', '的', '心灵', '～', '汪汪', '汪']",6.0,133,1
2021/12/16,15353,"['全部', '看空', '？', '？', '我', '来看', '多行', '不行', '。']",-7.0,201,-1
2021/12/16,15356,"['再', '不', '解套', '，', '昨天', '朋友', '推介', '我去', '他们', '公司', '当', '司机', '，', '安安稳稳']",11.0,357,1
2021/12/15,15360,"['继续', '回', '踩', '挖坑', '是', '最', '健康', '最有', '弹力', '的', '走势', '，', '但', '主力', '这波', '不像']",14.0,140,1
2021/12/15,15374,"['接高', '了', '装个', 'BS', '点', '软件']",-7.0,141,-1
2021/12/15,15385,"['行', '了', '至少', '今天', '不', '赔钱']",5.0,165,1
2021/12/15,15387,"['拉', '不', '起来']",-7.0,149,-1
2021/12/15,15392,"['主力', '就是', '想', '在', '这个', '价位', '让', '人进', '或者', '出', '，', '然后', '吸够', '筹码', '，', '再']",7.0,163,1
2021/12/15,15395,"['哎', '不如', '转债', '都']",5.0,127,1
2021/12/15,15402,"['6000', '手', '认真', '的', '吗', '？']",5.0,375,1
2021/12/15,15403,"['我', '目前', '做', 'T', '原来', '的', '本', '是', '28', '，', '现在', '26', '块', '多', '，', '什么', '时候', '客户', '回']",5.0,318,1
2021/12/15,15414,"['真是', '没有', '下线', '的', '股', '！', '太', '恶心']",5.0,142,1
2021/12/15,15416,"['你', '放心', '，', '快掉', '，', '掉下来', '我', '买']",7.0,137,1
2021/12/15,15418,"['怎么', '又', '和', '转债', '背离', '了']",-7.0,145,-1
2021/12/15,15425,"['真', '不要脸', '。', '狗庄']",-7.0,146,-1
2021/12/15,15435,"['涨', '一点', '真难', '，', '跌', '起来', '猛跌']",6.5,249,1
2021/12/15,15436,"['狗庄', '不要脸']",-7.0,149,-1
2021/12/15,15437,"['，', '牛', '起来', '。']",7.0,181,1
2021/12/15,15438,"['今天', '在', '不', '起来', '，', '该', '丢弃', '了']",-8.0,205,-1
2021/12/15,15440,"['真是', '垃圾', '，', '走', '了', '，', '浪费', '行情']",-8.0,209,-1
2021/12/15,15449,"['又', '骗', '炮', '哈哈']",6.0,156,1
2021/12/15,15454,"['盛虹', '120Fk', '的', '缩量', '回', '踩', '支撑', '线', '~', '没', '毛病', '。', '继续', '持股', '待涨', '。', '一']",5.0,763,1
2021/12/14,15460,"['000301', '完蛋', '了', '，', '会', '不会', '跌破', '15', '块钱', '呢', '，', '我', '的', '成本高', '，', '35', '块']",-5.0,271,-1
2021/12/14,15468,"['快', '逃命', '吧', '，', '最少', '还要', '跌', '10', '个点', '，', '这股', '就', '这尿性']",-6.0,232,-1
2021/12/14,15479,"['希望', '东方', '盛虹', '明天', '开始', '起飞', '，', '在', '你', '低谷', '的', '时候', '没有', '抛弃', '你']",7.0,859,1
2021/12/14,15483,"['定增', '必须', '跌', '，', '券商', '明天', '是', '主角', '，', '等', '着', '抽血', '吧']",6.0,471,1
2021/12/14,15488,"['没走成', '神仙', '指路', '形态']",7.0,164,1
2021/12/14,15491,"['哈哈哈哈', '哈哈哈', '哈哈', '，', '痛快', '，', '看到', '跌', '了', '就', '开心']",11.0,178,1
2021/12/14,15501,"['我', '就', '知道', '这个', '垃圾', '不行', '，', '25', '的', '成本', '，', '两次', '了', '都', '冲', '不', '上去']",-8.0,153,-1
2021/12/14,15505,"['主力', '起床', '了']",7.0,131,1
2021/12/14,15506,"['哈哈', '哈哈哈哈', '哈哈哈', '，', '看到', '那么', '多人', '骂', '我', '就', '放心', '了']",13.0,205,1
2021/12/14,15518,"['真', '垃圾', '。', '赶紧', '退市', '吧', '不要', '在', '这', '丢人现眼', '了']",5.0,203,1
2021/12/14,15519,"['硬', '起来', '好', '吗']",7.0,126,1
2021/12/14,15549,"['我', '跟', '这个', '一个月', '了', '我', '感觉', '到', '了', '这个', '主力', '没钱', '所以', '心', '有余', '而']",7.0,340,1
2021/12/14,15551,"['今天', '破', '30', '分线', '就要', '立即', '减仓', '，', '盛虹', '回调', '起来', '特别', '猛']",6.0,184,1
2021/12/14,15553,"['垃圾', '浪费', '行情']",-8.0,139,-1
2021/12/14,15564,"['奶奶', '个', '腿', '，', '尾盘', '还是', '拉', '起来', '了', '，', '吓死', '宝宝', '了', '，', '没亏', '那么', '多']",7.0,640,1
2021/12/13,15566,"['早', '知道', '今', '早就', '抛掉', '了', '，', '回来', '再', '做', '一个', 't', '回来', '，', '这个', '主力', '都']",7.0,517,1
2021/12/13,15612,"['四季度', '业绩', '不及', '预期', '。', '跑步走', '了', '。']",-5.0,140,-1
2021/12/13,15616,"['赶紧', '绿', '吧', '。', '不要脸', '垃圾股']",-8.0,113,-1
2021/12/13,15618,"['真的', '无语']",-5.0,123,-1
2021/12/13,15623,"['我', '坦白', '了', '，', '我', '不装', '了', '，', '我', '就是', '股神', '。', '我', '将', '带领', '大家', '重返', '40']",7.0,466,1
2021/12/13,15629,"['浪费', '行情']",-7.0,159,-1
2021/12/13,15631,"['主力', '出货', '中']",7.0,138,1
2021/12/13,15637,['软弱无力'],-5.0,204,-1
2021/12/13,15650,"['好久', '公布', '停牌', '重组', '啊', '，', '我', '都', '等', '很久', '了', '[', '俏皮', ']', '[', '俏皮', ']']",10.0,364,1
2021/12/13,15655,"['压力', '位量', '能', '不够', '，', '再加', '，', '在', '冲']",-6.0,132,-1
2021/12/13,15656,"['死', '垃圾', '完蛋', '了', '其他', '的', '都', '在', '涨停', '你', '在', '开始', '往下走']",-7.0,133,-1
2021/12/13,15678,"['这个', '星期', '关键', '，', '要', '突破', '年线']",7.0,262,1
2021/12/13,15686,"['东方', '盛虹', '12', '月', '13', '日', '快速', '上涨']",6.0,302,1
2021/12/12,15697,"['尾盘', '一分钟', '流出', '3400', '万', '，', '主力', '要', '撤退', '了', '吧']",20.0,695,1
2021/12/12,15698,"['神经', '病院', '出来', '的']",-10.0,139,-1
2021/12/11,15716,"['不', '听', '好人', '言', '，', '明年', '成', '同事']",-7.0,360,-1
2021/12/11,15722,"['该股', '出现', '底部', '吸筹', '形态', '，', '吸筹后', '必然', '有', '拉', '抬', '和', '洗盘', '的', '过程']",9.0,870,1
2021/12/11,15724,"['这个', '八号', '研究员', '，', '短线', '手', '，', '自我感觉', '良好', '，', '凭着', '一点', '信息']",5.0,641,1
2021/12/10,15745,"['东方', '盛虹', '走势', '出现', '一阳', '穿', '三线', '，', '表明', '主力', '资金', '看涨', '，', '可保']",8.0,1026,1
2021/12/10,15767,"['下周一', '完蛋', '了', '是', '谁', '这么', '不看好', '，', '挂', '了', '一万', '手', '卖掉', '了', '，', '如果']",-6.0,321,-1
2021/12/10,15776,"['尾盘', '偷袭', '太', '可以', '了']",-7.0,148,-1
2021/12/10,15810,"['好好', '，', '最好', '来个', '停市', '，', '重组', '开市', '，', '五个', '涨停板', '，']",10.0,149,1
2021/12/10,15816,"['东方', '盛虹', '12', '月', '10', '日', '快速', '上涨']",6.0,325,1
2021/12/10,15828,"['仔细', '算了', '下', '，', '今天', '是', '盛虹', '必须', '回复', '的', '最后', '一天', '，', '如果', '盘后']",10.0,481,1
2021/12/10,15857,"['盛虹', '太', '优秀', '了', '，', '永远', '比', '恒力', '强', '百倍']",10.0,534,1
2021/12/10,15862,"['主力', '跟', '我', '说', '，', '给', '各位', '拍断', '大腿', '老哥', '一次', '上车', '机会']",8.0,169,1
