time,no,review,score,read_volume,label
2021/8/24,6831,"['大单', '这么', '疯狂', '跑', '啥']",-7.0,281,-1
2021/8/24,6832,"['来根', '中阳']",0.0,282,0
2021/8/24,6833,"['创新高', '告诉', '你', '卖', '，', '回调', '在', '接', '做', '差价', '，', '等待', '在', '创新高', '，', '没毛']",1.0,270,1
2021/8/24,6834,"['给', '看好', '此股', '又', '不服气', '的', '朋友', '建议']",11.0,606,1
2021/8/24,6835,['人弃我取'],-5.0,364,-1
2021/8/24,6836,"['主力', '业务', '技术', '欠缺', '，', '误判', '大势', '，', '图形', '走坏', '。', '需要', '长时间', '修']",7.0,367,1
2021/8/24,6837,"['还是', '那句话', '，', '垃圾', '永远', '是', '垃圾', '！']",-2.0,255,-1
2021/8/24,6838,"['这', '12', '有', '这么', '多想', '出去', '的', '？', '连续', '压', '了', '几座', '山']",0.0,311,0
2021/8/24,6839,"['还是', '国泰', '强']",0.0,288,0
2021/8/24,6840,"['感谢', '国泰君安', '，']",3.0,310,1
2021/8/24,6841,"['今天', '的', '成交量', '可能', '创新高', '，', '此时', '还', '卖出', '券商', '好像', '有些', '不妥']",-0.25,337,-1
2021/8/24,6842,"['看一看', '国泰君安', '，', '娃', '你', '该', '表现']",0.0,288,0
2021/8/24,6843,"['真的', '服了']",0.0,327,0
2021/8/24,6844,"['鼓励', '炒', '垃圾股', '，', '做空', '鸡忧股', '。']",-1.0,314,-1
2021/8/24,6845,"['很难', '想得通', '的', '价值', '投资']",-1.0,296,-1
2021/8/24,6846,"['有雷', '吗', '？', '这', '是', '脸', '都', '不要', '了', '？']",0.0,319,0
2021/8/24,6847,"['看到', '很多', '小散', '的', '评论', '都', '好笑', '，', '动不动', '明天', '大涨']",-5.0,291,-1
2021/8/24,6848,"['股票', '的', '涨跌', '从来不', '是', '韭菜', '散户', '能', '决定', '的', '了', '的', '，', '大', '资金', '和机']",0.0,328,0
2021/8/24,6849,"['这股', '，', '有点', '风吹', '草低', '，', '跌', '的', '比', '哪个', '股', '都', '快', '，', '利好', '，', '利空', '一']",-1.5,283,-1
2021/8/24,6850,"['下来', '吧', '，', '庄', '，', '跌', '快点', '，', '磨磨', '唧唧', '，', '你', '吗', '，', '这么', '难以', '下咽']",-2.0,342,-1
2021/8/24,6851,"['业绩', '再好', '也', '没用', '，', '这个', '垃圾', '板块', '已经', '被', '人', '控制', '了']",-7.0,380,-1
2021/8/24,6852,"['业绩', '优良', '，', '庄家', '垃圾']",3.0,357,1
2021/8/24,6853,"['股', '吧', '里', '开始', '关注', '*', '*', '*', '*', '行为', '了', '[', '得意', ']', '，', '不', '寻常', '之处', '必有', '妖', '，']",5.0,355,1
2021/8/24,6854,"['庄', '，', '一点', '脸', '都', '不要', '啊', '。', '[', '大笑', ']']",-1.0,271,-1
2021/8/24,6855,"['必须', '达到', '11.4', '才能', '反弹']",14.0,303,1
2021/8/24,6856,"['拿', '了', '400', '多天', '了', '，', '还是', '亏损', '状态', '，', '继续', '放', '一年', '，', '放到', '你', '港']",-1.0,386,-1
2021/8/24,6857,"['都', '是', '业绩', '好惹', '的', '祸', '，', '奇葩', '啊', '！']",-2.0,314,-1
2021/8/24,6858,"['国信', '证券', ':', '2021', '年半', '年度报告', '摘要']",0.0,2550,0
2021/8/24,6859,"['今天', '二股', '东大', '概率', '会', '操作', '减持', '来', '保护', '融卷']",0.0,433,0
2021/8/24,6860,"['，', '咋样', '猜准', '，', '开在', '五日', '均线', '下方', '，', '股票', '与', '业绩', '没关系', '的']",-1.0,325,-1
2021/8/24,6861,"['国信', '证券', '上半年', '净利润', '同比', '增长', '62.61%']",7.0,1100,1
2021/8/24,6862,"['国信', '证券', '：', '融资', '净', '买入', '736.77', '万元', '，', '融资', '余额', '8.54', '亿元', '（']",0.0,608,0
2021/8/24,6863,"['华润', '公告', '减持', '的', '，', '怎么', '还', '增加', '了', '？']",-0.5,539,-1
2021/8/24,6864,"['国信', '预期', '中', '的', '中报']",0.0,2502,0
2021/8/24,6865,"['国信', '证券', '08', '月', '23', '日', '被', '深', '股通', '减持', '75.52', '万股']",-1.0,570,-1
2021/8/24,6866,"['明天', '一字板', '，', '后天', '一字板', '，', '本周', '四板', '，', '券商', '新龙头', '走起', '。']",0.0,357,0
2021/8/24,6867,"['目前', '11.71', '的', '市盈率', '仅次于', '华泰', '，', '排名', '第四', '，', '价格', '呢', '？']",0.0,368,0
2021/8/24,6868,"['理智', '分析', '之', '国信', '中报']",3.0,825,1
2021/8/23,6869,"['业绩', '就', '那样', '中规中矩', '，', '苟庄', '想', '拉', '就', '拉', '想', '砸', '就', '砸', '，', '苟庄', '控盘']",0.0,404,0
2021/8/23,6870,"['【', '图解', '中报', '】', '国信', '证券', '：', '2021', '上半年', '归母', '净利润', '同比', '大增']",1.0,333,1
2021/8/23,6871,"['和', '广发', '证券', '比', '，', '差', '太多', '了', '吧', '！']",-1.0,552,-1
2021/8/23,6872,"['目前', '是', '有效', '突破', '前', '一个', '平台', '区域', '，', '大概', '均价', '在', '12', '左右', '，', '严']",12.0,559,1
2021/8/23,6873,"['不涨', '不卖', '[', '微笑', ']']",0.0,278,0
2021/8/23,6874,"['明天', '就是', '该股', '的', '爆发', '启动', '日', '。']",-7.0,336,-1
2021/8/23,6875,"['这', '业绩', '增长', '应该', '是', '券商', '里', '优等生', '了', '吧', '…', '…']",7.0,552,1
2021/8/23,6876,"['国信', '证券', '：', '上半年', '净利润', '47.9', '亿元', ' ', '同比', '增', '62.61%']",0.0,4507,0
2021/8/23,6877,"['散户', '开始', '多', '了']",0.0,239,0
2021/8/23,6878,"['国信', '证券', ':', '2021', '年半', '年度报告']",0.0,2641,0
2021/8/23,6879,['低于预期'],-1.0,434,-1
2021/8/23,6880,"['谁', '能', '说', '说', '这家', '公司', '的', '业绩', '是', '增长', '还是', '亏损']",6.0,407,1
2021/8/23,6881,"['国信', '证券', ':', '2021', '年', '1', '-', '6', '月', '审阅', '报告']",0.0,1267,0
2021/8/23,6882,"['半年报', '还', '在', '修改', '吗', '？', '现在', '还', '没', '发出', '来', '？']",0.0,900,0
2021/8/23,6883,"['公司业绩', '爆雷', '，', '即将', 'sT']",0.0,528,0
2021/8/23,6884,"['国信', '证券', '股东', '户数', '增加', '6.98%', '，', '户均', '持股', '80.58', '万元']",1.0,1258,1
2021/8/23,6885,"['读财报', '系列', '—', '—', ' ', '一文', '看', '懂', '国信', '证券', '21', '年', '半年度', '利润表']",0.0,1228,0
2021/8/23,6886,"['国信', '证券', '：', '业绩', '高速', '增长', '，', '成长', '向好']",14.0,929,1
2021/8/23,6887,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '国信', '证券', '21', '年', '半年度', '资产负债']",0.0,721,0
2021/8/23,6888,"['今晚', '公布', '半年报', '，', '每股', '收益', '在', '0.5', '元', '左右', '，', '大幅', '增长', '，', '可']",7.0,1350,1
2021/8/23,6889,"['国信', '证券', '：', '2021', '上半年', '净利润', '同比', '增长', '62.61%']",7.0,948,1
2021/8/23,6890,"['国信', '证券', ':', '关于', '非', '公开', '发行', 'A股', '股票', '募投', '项目', '实施', '完毕', '并', '将']",-1.0,853,-1
2021/8/23,6891,"['国信', '证券', ':', '中国', '银河证券', '股份', '有限公司', '关于', '国信', '证券', '股份']",0.0,665,0
2021/8/23,6892,"['国信', '证券', ':', '关于', '2021', '年', '上半年', '募集', '资金', '存放', '与', '使用', '情况', '的']",0.0,459,0
2021/8/23,6893,"['国信', '证券', ':', '半年报', '监事会', '决议', '公告']",0.0,435,0
2021/8/23,6894,"['国信', '证券', ':', '半年报', '董事会', '决议', '公告']",0.0,534,0
2021/8/23,6895,"['国信', '证券', ':', '独立', '董事', '关于', '控股', '股东', '及其', '他', '关联方', '占用', '公司']",1.0,525,1
2021/8/23,6896,"['不靠谱', '的', '证券', '远离', '，', '宁德', '时代', '2060', '年', '都', '预测', '的', '到', '，', '有没有']",-2.0,399,-1
2021/8/23,6897,"['准备', '投资', '建', '一座', '养猪场']",0.0,429,0
2021/8/23,6898,"['明天', '还要', '回调', '11.5', '的', '技术', '需求']",-1.0,378,-1
2021/8/23,6899,"['今晚', '出', '中报', '，', '期待', '中', '。', '。', '。', '。', '。', '。']",1.0,338,1
2021/8/23,6900,"['必涨', '明天']",1.0,313,1
2021/8/23,6901,"['今晚', '出', '重大', '利好', '，', '明天', '开始', '连续', '涨停', '！', '！']",2.0,402,1
2021/8/23,6902,"['中国', '平安', '，', '万科', '，', '国信', '，', '深', '科技', '，', '沙河', '，', '找头', 'BIG', '都', '比现']",0.0,449,0
2021/8/23,6903,"['垃圾', '，', '没', '看头']",-1.0,309,-1
2021/8/23,6904,"['场内', '流动性', '管理', '首选', '短融', 'ETF511360']",1.0,295,1
2021/8/23,6905,['牛逼'],0.0,287,0
2021/8/23,6906,"['利好', '出', '尽是', '利空']",0.0,300,0
2021/8/23,6907,"['继续', '开', '抡', '[', '笑', '哭', ']', '，', '主力', '吃', '得', '散户', '透透', '的', '。']",7.0,522,1
2021/8/23,6908,"['出破', '12', '元', '，', '目标', '14']",0.0,379,0
2021/8/23,6909,"['券商', '板块', '后市', '拉升', '，', '业绩', '增长', '，', '底部', '区域']",8.0,399,1
2021/8/23,6910,"['国信', '证券', '绝对', '的', '渣', '，', '一个', '星期', '前', '，', '我', '七天', '前去', '我市', '一个', '金']",0.0,826,0
2021/8/23,6911,"['很', '是', '有', '渣', '男', '属性', '的', '烂股', '，', '跌跌', '第一名', '，', '涨涨', '也', '是', '第一名', '，']",-2.0,330,-1
2021/8/23,6912,"['白', '瞎', '了', '你', '的', '中报', '业绩', '了']",0.0,332,0
2021/8/23,6913,"['券商', '股渣', '男']",0.0,294,0
2021/8/23,6914,"['股', '吧', '里', '又', '来', '了', '很多', '唱', '多', '的', '人', '。', '一茬', '又', '一茬', '了', '。', '每', '两个', '月', '都']",0.0,558,0
2021/8/23,6915,"['主力', '直接', '打', '两个', '点', '跌停', '吧', '！', '！', '垃圾', '主力', '！', '垃圾股', '！', '！', '！']",11.0,327,1
2021/8/23,6916,"['你', '居然', '是', '绿', '的']",-1.0,358,-1
2021/8/23,6917,"['今天', '必定', '涨停', '，', '收货', '喽']",10.0,461,1
2021/8/23,6918,"['！', '券商', '这样', '大涨', '，', '你', '竟然', '是', '绿', '的', '！', '？', '！', '一坨', '！', '！', '！', '！', '！']",0.0,355,0
2021/8/23,6919,"['这', '垃圾', '给', '财富', '三', '傻', '提鞋', '都', '不配']",-2.0,314,-1
2021/8/23,6920,"['其实', '，', '很多', '人想', '一两只', '翻倍', '暴富', '，', '芝麻', '立马', '变', '西瓜', '。', '其实']",1.0,929,1
2021/8/23,6921,"['本周', '11.5', '至', '11.12', '徘徊']",0.0,336,0
2021/8/23,6922,"['渣信', '证券']",0.0,336,0
2021/8/23,6923,"['为啥', '？', '为啥', '你', '总是', '跑', '不过', '板块', '？']",0.0,337,0
2021/8/23,6924,"['近期', '本人', '坚定', '看好', '券商', '股', '。']",6.0,390,1
2021/8/22,6925,"['确定', '选', '国信', '，', '望', '吃', '肉']",0.0,2981,0
2021/8/22,6926,"['明天', '可以', '飞', '了', '吗', '？']",0.0,473,0
2021/8/22,6927,"['我', '自己', '成本', '是', '10.69', '，', '第一', '目标价', '13', '，', '最后', '15', '附近', '就', '卖', '，']",1.0,710,1
2021/8/22,6928,"['下半年', '，', '重点', '发展', '证券', '基金', '行业']",0.0,282,0
2021/8/22,6929,"['公司', '参股', '鹏华', '基金', '管理', '有限公司', '50%', '股份', '。']",0.0,728,0
2021/8/22,6930,"['已经', '突破', '前期', '高点', '，', '突破', '是', '卖出', '，', '回调', '可', '买入', '，', '还有', '新高']",15.0,434,1
2021/8/22,6931,"['国信', '证券', '本周', '融资', '净', '买入', '8164.8', '万元', '，', '居', '券商', '信托', '板块', '第']",0.0,785,0
2021/8/22,6932,"['星星', '科技']",0.0,551,0
2021/8/22,6933,"['国信', '证券', '本周', '被', '深', '股通', '减持', '35.81', '万股', ' ', '最新', '持股', '量', '6559.7']",2.0,628,1
2021/8/22,6934,"['注册', '制', '利好', '证券']",1.0,534,1
2021/8/22,6935,"['楼市', '资金', '受到', '挤压', '，', '股市', '将', '迎来', '资金', '的', '持续', '流入', '，', '交易', '活']",-1.0,836,-1
2021/8/22,6936,"['Python', '贝叶斯', '分析', '！', '复制', '大奖章', '[', '憨笑', ']', '[', '憨笑', ']', '[', '憨笑', ']', '[', '憨']",0.0,486,0
2021/8/22,6937,"['深圳', '券商', '广东', '券商', '就是', '多', '，', '多如牛毛', '！']",0.0,802,0
2021/8/22,6938,"['这股', '大', '股东', '持股', '多', '，', '流通盘', '少', '，', '有', '暴涨', '的', '可能', '，', '珍惜', '吧']",3.0,638,1
2021/8/21,6939,"['券商', '拉一波', '，', '牛市', '完美', '收工', '，', '配合', '主力', '各', '板块', '完美', '出货', '，']",32.0,514,1
2021/8/21,6940,"['下', '礼拜一', '晚上', '出', '重大', '利好', '，', '连续', '暴涨']",2.0,707,1
2021/8/21,6941,"['恨', '自己', '没买', '广发', '长城', '东方', '，', '买', '了', '你', '个', '垃圾', '。']",-1.0,586,-1
2021/8/21,6942,"['券中', '比亚迪', '，', '耐心', '持有', '！']",5.0,530,1
2021/8/21,6943,"['国信', '证券', '08', '月', '20', '日', '获深', '股通', '增持', '234.02', '万股']",1.0,870,1
2021/8/21,6944,"['量', '能', '始终', '放', '不', '出来', '，', '千亿', '市值', '的', '成交量', '还', '不如', '其他', '小', '证券']",-1.25,465,-1
2021/8/21,6945,"['这股', '强势', '期以', '到']",0.0,368,0
2021/8/20,6946,"['国信', '比', '长城', '底部', '漂亮', '，', '就', '等', '爆发', '了', '，', '提前', '潜伏']",-1.0,473,-1
2021/8/20,6947,"['尾盘', '竞价', '好多', '散户', '跑路', '的', '，', '我', '发个', '帖', '问问', '他们', '跑', '啥']",-1.0,576,-1
2021/8/20,6948,"['财通', '和', '国信', '二选', '一', '，', '还是', '选', '了', '国信', '，', '望', '一起', '吃', '肉', '。']",0.0,951,0
2021/8/20,6949,"['好好', '做', '，', '下次', '用', '你', '的', '交易', '终端', '[', '坏', '笑', ']', '[', '坏', '笑', ']', '[', '坏', '笑', ']', '[', '坏', '笑', ']']",0.0,344,0
2021/8/20,6950,"['大佬', '们', '不是', '说', '，', '尾盘', '拉升', '非奸', '即', '盗', '嘛', '。', '有没有', '明白人', '给解']",0.0,347,0
2021/8/20,6951,"['一年一度', '的', '券商', '吃饭', '行情', '快来', '了', '，', '低位', '埋伏', '，', '准备', '吃', '大肉']",-2.0,447,-1
2021/8/20,6952,"['呜呜', '呜呜', '呜呜', '10.75', '买', '了', '3000', '元', '被套', '不知', '何时能', '解套', '操够']",-1.0,607,-1
2021/8/20,6953,"['还要', '回到', '11', '以下', '？']",0.0,387,0
2021/8/20,6954,"['千亿', '市值', '的', '证券', '，', '一天', '有', '几个', '亿', '成交', '，', '该股', '已经', '失去', '人心']",0.0,359,0
2021/8/20,6955,"['就', '像', '个', '一样']",0.0,317,0
2021/8/20,6956,"['难道', '你', '就', '不能', '带', '一下', '板块', '吗', '？']",0.0,318,0
2021/8/20,6957,"['周五', '场内', '流动性', '管理', '首选', '短融', 'ETF511360']",1.0,340,1
2021/8/20,6958,"['会', '回调', '到', '11', '不']",-1.0,569,-1
2021/8/20,6959,"['没有', '劲头', '，', '这个', '家伙', '，', '应该', '是', '盘子', '太大', '了']",0.0,685,0
2021/8/20,6960,"['下午', '跟随', '中信证券', '跌成', '狗']",0.0,398,0
2021/8/20,6961,['加油'],1.0,396,1
2021/8/20,6962,"['完', '犊子']",0.0,450,0
2021/8/20,6963,"['唉', '，', '11.95', '未必', '就', '山风', '唆', '唆', '了', '？', '又', '得', '熬', '下', '一轮', '了']",-1.0,466,-1
2021/8/20,6964,"['啥时候', '轮到', '国信', '涨停']",1.0,385,1
2021/8/20,6965,"['别急', '，', '等', '券商', '砸盘', '结束', '。', '底', '就', '来', '了', '。']",-1.0,327,-1
2021/8/20,6966,"['这', '家伙', '真', '没劲']",-3.0,343,-1
2021/8/20,6967,"['别人', '涨', '你', '不涨', '别人', '跌', '你', '跟着', '跌']",-1.0,368,-1
2021/8/20,6968,"['国信', '，', '换手率', '倒数第一', '，', '还', '涨个', '毛线', '。']",-1.0,364,-1
2021/8/20,6969,"['看来', '这', '一轮', '又', '没', '你', '啥事', '。', '。']",0.0,292,0
2021/8/20,6970,"['明天', '一字', '涨停', '，', '这样', '一个月', '！', '满足', '不', '[', '呲', '牙', ']']",8.0,512,1
2021/8/20,6971,['抄底'],0.0,371,0
2021/8/20,6972,"['国信', '证券', '08', '月', '19', '日', '获深', '股通', '增持', '170.57', '万股']",1.0,779,1
2021/8/20,6973,"['国信', '证券', '：', '融资', '净', '偿还', '2845.77', '万元', '，', '融资', '余额', '8.43', '亿元']",-1.0,637,-1
2021/8/20,6974,"['不看', '了', '，', '随', '你', '涨跌']",0.0,384,0
2021/8/20,6975,"['融券', '还', '在', '增加', '，', '那位', '大神', '分析', '一下']",0.5,559,1
2021/8/19,6976,"['国信', '证券', '的', '利润', '差不多', '是', '东方', '证券', '的', '两倍', '，', '市值', '还', '不如', '东']",3.5,883,1
2021/8/19,6977,"['国信', '确实', '是', '垃圾', '，', '动不动', '就', '发套', '，', '我', '都', '套', '了', '半年', '才', '解套', '，']",4.0,409,1
2021/8/19,6978,"['国信', '这契弟', '，', '我', '拿', '了', '7', '个', '月', '，', '好', '在', '昨天', '大涨', '让', '我', '吃', '了', '点', '蚊']",2.0,821,1
2021/8/19,6979,"['唯一', '一支', '融券', '金额', '大于', '融资', '金额', '的', '券商']",1.0,489,1
2021/8/19,6980,"['其实', '我', '觉得', '券商', '经', '昨天', '大涨', '后', '今天', '适当', '调整', '未必', '是', '坏事', '。']",-1.0,814,-1
2021/8/19,6981,"['在', '财富', '管理', '证券', '里面', '国信', '目前', '涨幅', '最少', '，', '龙头', '东方', '已经', '涨']",4.0,769,1
2021/8/19,6982,"['国信', '证券', '预计', '明日', '收盘', '后', '（', '周一', '晚', '）', '披露', '半年报']",0.0,800,0
2021/8/19,6983,"['尾盘', '梭哈', '了', '！', '明天', '涨停', '！']",1.0,427,1
2021/8/19,6984,"['现在', '都', '不', '知道', '买', '什么', '了']",0.0,317,0
2021/8/19,6985,"['你', '若', '觉得', '今天', '两市', '成交量', '能过', '万亿', '，', '就', '买', '券商', '。']",0.0,402,0
2021/8/19,6986,"['兄弟', '们', '，', '一年', '一波', '的', '券商', '行情', '快来', '了', '，', '低位', '埋伏', '，', '准备', '吃']",-2.0,297,-1
2021/8/19,6987,['11.4'],0.0,434,0
2021/8/19,6988,"['周五', '跌', '周一', '跌', '，', '周二', '高开', '跑路', '。', '苟庄', '昨天', '要是', '3000', '手', '不断']",-3.0,308,-1
2021/8/19,6989,"['这个', '庄家', '水平', '不行']",-8.0,296,-1
2021/8/19,6990,"['券商', '股', '又', '在', '做坏事', '，']",-1.0,282,-1
2021/8/19,6991,"['周五', '跌', '周一', '跌', '，', '周二', '高开', '跑路', '。', '苟庄', '昨天', '要是', '3000', '手', '不断']",-3.0,434,-1
2021/8/19,6992,"['11', '亿', '的', '融券', '余额', '，', '不', '害怕', '吗', '？', '自己', '去', '翻', '一', '下去', '7', '月', '大涨', '时']",1.0,364,1
2021/8/19,6993,"['我', '就', '奇怪', ' ', ' ', '谁', '在', '11.64', '元下', '了', '一个', '3333', '手卖单', '，']",0.0,403,0
2021/8/19,6994,"['做多', '国信', '证券']",1.0,275,1
2021/8/19,6995,"['今天', '看到', '券商', '启动', '直接', '处理', '了', '这', '垃圾', '追', '的', '东方', '，', '现在', '看来']",-1.0,711,-1
2021/8/19,6996,"['国信', '要', '倒闭', '才能', '有', '行情', '么', '？']",4.0,339,1
2021/8/19,6997,"['券商', '这次', '不会', '又', '骗', '炮', '吧', '？', '国信', '昨天', '涨幅', '落后', '，', '今天', '又', '领跌']",1.0,269,1
2021/8/19,6998,['垃圾'],-1.0,300,-1
2021/8/19,6999,"['想买', '证卷', '股', '的', '，', '不要', '动', '国信', '，', '忠言', '！', '昨天', '应该', '不明', '所以', '的']",-8.0,315,-1
2021/8/19,7000,"['国信', '和', '海通', '有', '什么', '区别', '？', '没', '人气', '的', '股', '不', '可能', '起来']",7.0,308,1
2021/8/19,7001,"['董秘', '你好', '，', '贵', '公司', '有没有', '想过', '参与', '中国', '平安', '、', '特发', '集团', '等']",0.0,974,0
2021/8/19,7002,"['这个', '券商', '为什么', '，', '半年报', '赚', '五十', '亿', '，', '半年', '净利润', '增长', '70', '‰']",7.0,367,1
2021/8/19,7003,"['今天', '加仓', '了']",0.0,331,0
2021/8/19,7004,"['反思', '2015', '股灾', '成因', '：', '是', '爆炒', '券商', '，', '成为', '虚拟', '资本', '市场', '必然']",8.0,513,1
2021/8/19,7005,"['垃圾', '，', '永远', '涨', '的', '最少', '跌', '的', '最多']",0.0,341,0
2021/8/19,7006,"['最', '垃圾', '的', '券商', '，', '买', '不', '的']",-3.0,268,-1
2021/8/19,7007,"['又', '洗出', '很多', '韭菜']",0.0,320,0
2021/8/19,7008,"['大家伙', '全清', '让', '他', '自己', '玩']",0.0,272,0
2021/8/19,7009,['垃圾'],-1.0,290,-1
2021/8/19,7010,"['追错', '也', '要', '追', '，', '没有', '亏损', '多少', '，', '应该', '是', '注册', '制', '要来', '了', '！']",1.0,291,1
2021/8/19,7011,"['又', '回到', '了', '涨', '不过', '板块', '，', '跌', '是', '板块', '一倍', '的', '日子', '了', '，', '哎']",-1.0,293,-1
2021/8/19,7012,"['12', '都', '没有', '，', '又', '要', '去', '11', '的', '节奏', '。', '。']",0.0,330,0
2021/8/19,7013,"['国信', '证券', '8', '月', '19', '日', '快速', '回调']",4.0,592,1
2021/8/19,7014,"['这个', '死', '垃圾', '！', '错过', '了', '东方', '证券', '和', '长城', '证券', '，', '拿', '了', '这个', '垃圾']",-5.0,349,-1
2021/8/19,7015,"['融资', '融券', '太多', '了', '。', '总要', '想尽办法', '说', '利空']",-1.0,373,-1
2021/8/19,7016,"['实践证明', ':', '通常', '够', '胆', '买入', '的', '能够', '买入', '的', ',', '苟庄', '都', '拿来', '收割', '打']",0.0,416,0
2021/8/19,7017,"['持仓', '基金', '，', '大幅', '回撤', '的', '思考', '原创', '股权', '钉子户', '价投小', '散户', '今']",1.0,1000,1
2021/8/19,7018,"['搞上去', '空狗', '没力', '了', '，', '用', 'level2', '看', '总', '卖盘', '没有', '动态', '增加', '了', '，']",-1.0,707,-1
2021/8/19,7019,"['国信', '证券', '：', '融资', '余额', '8.71', '亿元', '，', '创近', '一年', '新高', '（', '08', '-', '18', '）']",1.0,691,1
2021/8/19,7020,"['国信', '证券', '08', '月', '18', '日', '被', '深', '股通', '减持', '500.16', '万股']",-1.0,681,-1
2021/8/19,7021,"['劵', '商', '板块', '大涨', '这', '垃圾股', '还', '跑', '不过', '。']",0.0,294,0
2021/8/19,7022,"['下午', '也', '会', '涨停', '，', '增速', '绝对', '第一']",5.0,389,1
2021/8/19,7023,"['上次', '一个', '涨停', '连续', '跌', '了', '两个', '月', '，', '今次', '会', '冲破', '吗', '？', '买', '了', '大半']",1.0,299,1
2021/8/18,7024,"['今天', '证券', '炒', '的', '是', '财富', '管理', '，', '原来', '王者', '在', '这里', '国信', '证券', '财富']",8.0,1337,1
2021/8/18,7025,"['改名', '渣信', '证券', '比较', '合适']",1.0,321,1
2021/8/18,7026,"['选来', '选去', '选到', '最', '垃圾', '的', '证券公司']",-3.0,413,-1
2021/8/18,7027,"['女人', '蛋子', '算', '啥', '玩意儿', '，']",0.0,286,0
2021/8/18,7028,"['明天', '一根', '大阳线', '轻轻松松', '穿越', '12', '元']",1.0,330,1
2021/8/18,7029,['转发'],0.0,309,0
2021/8/18,7030,"['大哥', '们', '，', '国信', '的', '鹏华', '基金', '也', '属于', '公募', '基金', '吗', '？', '怎么', '看', '都', '比']",0.0,420,0
2021/8/18,7031,"['后来者居上', '吧', '，', '深圳', '几十万', '亿', '的', '财富', '管理', '需要', '你', '牛逼', '起来']",8.0,329,1
2021/8/18,7032,"['融券', '太多', '，', '此股', '没戏']",-1.0,455,-1
2021/8/18,7033,"['深圳', '一线', '大', '券商', '，', '尽然', '如此', '脆弱', '！']",0.0,413,0
2021/8/18,7034,"['深圳', '财富', '管理', '的', '桥头堡', '，', '就', '这点', '格局', '？']",1.0,331,1
2021/8/18,7035,"['明天', '直接', '挂', '涨停']",1.0,406,1
2021/8/18,7036,"['表现', '最差的', '还', '在', '这里', '表功']",-1.0,309,-1
2021/8/18,7037,"['跌', '了', '这么', '多年', '！', '他', '要', '发威', '了']",-1.0,346,-1
2021/8/18,7038,"['券商', '中', '的', '垃圾', '败类']",6.0,301,1
2021/8/18,7039,"['每', '一次', '大涨', '都', '涨', '不过', '券商', '指数', '，', '空头', '们', '，', '你们', '早就', '吃饱', '了']",-4.0,297,-1
2021/8/18,7040,"['融券', '的', '惨', '了', '！']",0.0,262,0
2021/8/18,7041,"['你', '个', '垃圾', '，', '从来', '都', '在', '板块', '倒数', '里', '没出', '去过']",-1.0,280,-1
2021/8/18,7042,"['换手率', '不', '超过', '百分之一', '，', '有', '看头', '！']",-1.0,352,-1
2021/8/18,7043,"['收', '11.81']",0.0,252,0
2021/8/18,7044,"['国信', '证券', '里面', '肯定', '有杂', '！', '种', '故意', '砸盘']",-2.0,273,-1
2021/8/18,7045,"['收', '11.81', '？', '11.88', '？']",0.0,247,0
2021/8/18,7046,"['又', 'TMD', '拖后腿', '！', '！', '！']",-7.0,287,-1
2021/8/18,7047,"['业绩', '预告', '没有', '造假', '吧', '？']",1.0,252,1
2021/8/18,7048,"['现在', '只要', '6', '秒', '内', '买', ' ', '9000', '万', '人民币', '一个', '1000', '市值', '的', '股票', '就', '能']",0.0,392,0
2021/8/18,7049,"['太废', '了', '，', '跑', '不', '赢', '指数']",0.0,292,0
2021/8/18,7050,"['这', '走势', '好', '疲软', '，', '估计', '是', '不行', '了']",-13.0,239,-1
2021/8/18,7051,"['这个', '卷商', '真差', '，', '赚', '三个', '点', '走', '了', '，', '从来', '都', '没有', '涨', '赢', '过', '板块', '[']",-1.0,255,-1
2021/8/18,7052,"['中报', '业绩', '好', '10pe', '，', '盘轻', '200', '亿', '，', '就是', '苟庄', '当道', '，', '使劲', '砸', '吸']",-18.0,313,-1
2021/8/18,7053,"['非', '控股', '股东', '华润', '深国投', '信托', '有限公司', '计划', '自', '2021', '-', '06', '-', '02', '起']",0.0,526,0
2021/8/18,7054,"['下午', '割', '了', '云南白药', '冲到', '国信', '证券', '，', '当时', '见', '那个', '顺眼', '就', '下手']",3.0,402,1
2021/8/18,7055,"['T', '飞', '了']",0.0,292,0
2021/8/18,7056,"['换人', '率真', '低', '！']",5.0,277,1
2021/8/18,7057,['加油'],1.0,265,1
2021/8/18,7058,"['板块', '排名', '取决于', '其它', '股']",0.0,291,0
2021/8/18,7059,['垃圾'],-1.0,260,-1
2021/8/18,7060,"['早上', '一半', '仓进', '的', '东吴', '，', '一半', '进', '的', '国信', '差距', '太大', '了']",-1.0,288,-1
2021/8/18,7061,"['接力', '东方', '的', '就', '国信', '了', '，', '同期', '上市', '6', '年', '未涨', '。']",0.0,330,0
2021/8/18,7062,"['还', '没有', '那天', '炸板', '的', '量', '。', '。', '唉', '，', '加油', '，', '加油', '，', '加油']",1.5,299,1
2021/8/18,7063,"['国信', '证券', ':', '2021', '年', '半年度', '业绩', '预告']",0.0,4762,0
2021/8/18,7064,"['国信', '证券', '8', '月', '18', '日', '盘中', '涨幅', '达', '5%']",1.0,492,1
2021/8/18,7065,"['国信', '证券', '：', '连续', '5', '日', '融资', '净', '买入', '累计', '5708.95', '万元', '（', '08', '-', '17']",0.0,684,0
