time,no,review,score,read_volume,label
2021/8/24,6813,"['怎么', '今天', '换手率', '这么', '高', '了', '爆发', '前', '的', '最后', '一搏']",-7.0,433,-1
2021/8/24,6816,"['买过', '最', '无语', '的', '票', '。', '锁仓', '，', '不管', '了', '。']",-16.0,550,-1
2021/8/24,6817,"['国信', '证券', '绝对', '有', '内伤', '，', '同行', '都', '喜气洋洋', '，', '它', '做为', '特区', '票', '，']",21.0,385,1
2021/8/24,6819,"['2021', '年', '中报', '业绩', '点评', '：', '投资', '业务', '贡献', '收入增长']",6.0,4878,1
2021/8/24,6822,"['形态', '走坏', '，', '主力', '业务', '能力', '不', '咋', '的', '。', '误判', '大盘走势']",8.0,272,1
2021/8/24,6830,"['中报', '利润', '增长', '62.61%', '，', '7.1', '当天', '追入', '现在', '还', '负', '6%', '[', '哭', ']', '[', '坏', '笑']",8.0,329,1
2021/8/24,6831,"['大单', '这么', '疯狂', '跑', '啥']",-7.0,281,-1
2021/8/24,6834,"['给', '看好', '此股', '又', '不服气', '的', '朋友', '建议']",11.0,606,1
2021/8/24,6835,['人弃我取'],-5.0,364,-1
2021/8/24,6836,"['主力', '业务', '技术', '欠缺', '，', '误判', '大势', '，', '图形', '走坏', '。', '需要', '长时间', '修']",7.0,367,1
2021/8/24,6847,"['看到', '很多', '小散', '的', '评论', '都', '好笑', '，', '动不动', '明天', '大涨']",-5.0,291,-1
2021/8/24,6851,"['业绩', '再好', '也', '没用', '，', '这个', '垃圾', '板块', '已经', '被', '人', '控制', '了']",-7.0,380,-1
2021/8/24,6853,"['股', '吧', '里', '开始', '关注', '*', '*', '*', '*', '行为', '了', '[', '得意', ']', '，', '不', '寻常', '之处', '必有', '妖', '，']",5.0,355,1
2021/8/24,6855,"['必须', '达到', '11.4', '才能', '反弹']",14.0,303,1
2021/8/24,6861,"['国信', '证券', '上半年', '净利润', '同比', '增长', '62.61%']",7.0,1100,1
2021/8/23,6872,"['目前', '是', '有效', '突破', '前', '一个', '平台', '区域', '，', '大概', '均价', '在', '12', '左右', '，', '严']",12.0,559,1
2021/8/23,6874,"['明天', '就是', '该股', '的', '爆发', '启动', '日', '。']",-7.0,336,-1
2021/8/23,6875,"['这', '业绩', '增长', '应该', '是', '券商', '里', '优等生', '了', '吧', '…', '…']",7.0,552,1
2021/8/23,6880,"['谁', '能', '说', '说', '这家', '公司', '的', '业绩', '是', '增长', '还是', '亏损']",6.0,407,1
2021/8/23,6886,"['国信', '证券', '：', '业绩', '高速', '增长', '，', '成长', '向好']",14.0,929,1
2021/8/23,6888,"['今晚', '公布', '半年报', '，', '每股', '收益', '在', '0.5', '元', '左右', '，', '大幅', '增长', '，', '可']",7.0,1350,1
2021/8/23,6889,"['国信', '证券', '：', '2021', '上半年', '净利润', '同比', '增长', '62.61%']",7.0,948,1
2021/8/23,6907,"['继续', '开', '抡', '[', '笑', '哭', ']', '，', '主力', '吃', '得', '散户', '透透', '的', '。']",7.0,522,1
2021/8/23,6909,"['券商', '板块', '后市', '拉升', '，', '业绩', '增长', '，', '底部', '区域']",8.0,399,1
2021/8/23,6915,"['主力', '直接', '打', '两个', '点', '跌停', '吧', '！', '！', '垃圾', '主力', '！', '垃圾股', '！', '！', '！']",11.0,327,1
2021/8/23,6917,"['今天', '必定', '涨停', '，', '收货', '喽']",10.0,461,1
2021/8/23,6924,"['近期', '本人', '坚定', '看好', '券商', '股', '。']",6.0,390,1
2021/8/22,6930,"['已经', '突破', '前期', '高点', '，', '突破', '是', '卖出', '，', '回调', '可', '买入', '，', '还有', '新高']",15.0,434,1
2021/8/21,6939,"['券商', '拉一波', '，', '牛市', '完美', '收工', '，', '配合', '主力', '各', '板块', '完美', '出货', '，']",32.0,514,1
2021/8/21,6942,"['券中', '比亚迪', '，', '耐心', '持有', '！']",5.0,530,1
2021/8/20,6970,"['明天', '一字', '涨停', '，', '这样', '一个月', '！', '满足', '不', '[', '呲', '牙', ']']",8.0,512,1
2021/8/19,6989,"['这个', '庄家', '水平', '不行']",-8.0,296,-1
2021/8/19,6999,"['想买', '证卷', '股', '的', '，', '不要', '动', '国信', '，', '忠言', '！', '昨天', '应该', '不明', '所以', '的']",-8.0,315,-1
2021/8/19,7000,"['国信', '和', '海通', '有', '什么', '区别', '？', '没', '人气', '的', '股', '不', '可能', '起来']",7.0,308,1
2021/8/19,7002,"['这个', '券商', '为什么', '，', '半年报', '赚', '五十', '亿', '，', '半年', '净利润', '增长', '70', '‰']",7.0,367,1
2021/8/19,7004,"['反思', '2015', '股灾', '成因', '：', '是', '爆炒', '券商', '，', '成为', '虚拟', '资本', '市场', '必然']",8.0,513,1
2021/8/19,7014,"['这个', '死', '垃圾', '！', '错过', '了', '东方', '证券', '和', '长城', '证券', '，', '拿', '了', '这个', '垃圾']",-5.0,349,-1
2021/8/19,7022,"['下午', '也', '会', '涨停', '，', '增速', '绝对', '第一']",5.0,389,1
2021/8/18,7024,"['今天', '证券', '炒', '的', '是', '财富', '管理', '，', '原来', '王者', '在', '这里', '国信', '证券', '财富']",8.0,1337,1
2021/8/18,7031,"['后来者居上', '吧', '，', '深圳', '几十万', '亿', '的', '财富', '管理', '需要', '你', '牛逼', '起来']",8.0,329,1
2021/8/18,7038,"['券商', '中', '的', '垃圾', '败类']",6.0,301,1
2021/8/18,7046,"['又', 'TMD', '拖后腿', '！', '！', '！']",-7.0,287,-1
2021/8/18,7050,"['这', '走势', '好', '疲软', '，', '估计', '是', '不行', '了']",-13.0,239,-1
2021/8/18,7052,"['中报', '业绩', '好', '10pe', '，', '盘轻', '200', '亿', '，', '就是', '苟庄', '当道', '，', '使劲', '砸', '吸']",-18.0,313,-1
2021/8/18,7056,"['换人', '率真', '低', '！']",5.0,277,1
2021/8/18,7082,"['这是', '墓碑', '线', '还是', '仙人指路', '？', '不管', '是', '什么', '，', '外面', '血雨腥风', '，']",-10.0,366,-1
2021/8/16,7131,"['真', '不要脸', '，', '放个', '5000', '手给', '谁', '啊']",-7.0,455,-1
2021/8/16,7133,"['这', '玩意', '要是', '上涨', '两个', '点', '简直', '就是', '十恶不赦', '一样']",-8.0,340,-1
2021/8/16,7134,"['国信', '，', '程序化', '交易平台', '提供商', '，', '只是', '不', '知道', '它', '的', '软件', '精细']",-5.0,399,-1
2021/8/13,7147,"['比', '中信', '还', '能', '做空', '的', '融券', '型', '券商', '，', '这', '气质', '拿捏', '的', '到位', '。', '哥疏']",5.5,387,1
2021/8/13,7153,"['这个', '垃圾', '真是', '烂泥', '扶不上', '墙', '！', '！', '！', '主力', '拼命', '打压', '！', '拼命', '出']",5.0,317,1
2021/8/13,7156,"['仅仅', '需要', '点', '耐心']",5.0,292,1
2021/8/13,7157,"['低位', '业绩', '好', '头部', '券商', '是', '王道', '，', '谁', '还', '在', '卖', '呢']",9.0,311,1
2021/8/12,7169,"['其实', '不是', '证券', '不好', '，', '只是', '国内', '主力', '资金', '无', '底线', '而已']",7.0,298,1
2021/8/12,7171,"['你', '个', '小', '垃圾', '搞', '偷袭', '你', '玩不起', '[', '笑', '哭', ']']",-9.0,355,-1
2021/8/12,7175,"['这个', '垃圾', '根本', '没有', '资金', '进来', '！', '太', '垃圾股', '！', '滚蛋', '吧', '！', '！']",-5.0,324,-1
2021/8/12,7181,"['人弃我取', '，', '人取', '我弃']",-5.0,400,-1
2021/8/11,7183,"['最', '不要脸', '的', '券商', '就是', '国信']",-21.0,416,-1
2021/8/11,7188,"['走', '了', '等', '回头', '再来']",5.0,264,1
2021/8/11,7190,"['看来', '又', '要', '回头', '了']",5.0,306,1
2021/8/11,7193,"['已经', '四重', '低', '没能', '突破', '，', '接下来', '就是', '新低', '[', '呲', '牙', ']']",5.0,363,1
2021/8/11,7197,"['下午', '拉', '起来']",7.0,354,1
2021/8/11,7200,"['这个', '命', '啊', '，', '买', '了', '跌', '，', '卖', '了', '涨', '，', '无语', '了']",-5.0,316,-1
2021/8/11,7204,"['盘', '口上', '看', '，', '国信', '散户', '不', '跟', '他', '玩', '了', '，', '都', '是', '主力', '和', '中大', '股', '支撑']",-6.0,440,-1
2021/8/10,7213,"['这样', '都', '不涨', '！', '无语', '了', '！', '哎', '！', '概念', '没有', '买错', '！', '股票', '就是', '不涨']",-5.0,377,-1
2021/8/10,7214,"['融券', '的真', '是', '死不足惜', '，', '叫', '你', '做空', '，', '10', '个', '亿等', '着', '爆仓']",-6.0,428,-1
2021/8/10,7217,"['外资', '始终', '在', '流入', '，', '不怕']",5.0,340,1
2021/8/9,7225,"['冲高回落', '疲态', '尽显', '，', '明天', '必', '完蛋']",-7.0,2479,-1
2021/8/9,7229,"['支持', '国信', '证券', '、', '广发', '证券', '、', '易方达', '基金', '、', '广发基金', '等', '成为']",5.0,560,1
2021/8/9,7231,"['今天', '放心', '加仓', '、', '龙一', '东方', '证券', '封住', '了', '，', '券商', '这', '礼拜', '大涨', '！']",8.0,839,1
2021/8/9,7240,"['支持', '国信', '证券', '价值', '回归', '！', '！', '！']",6.0,389,1
2021/8/9,7247,"['哈哈哈', '哈哈哈', '哈哈哈', ' ', '我', '很', '佩服', '你', ' ', '你', '奴婢']",6.0,412,1
2021/8/9,7249,"['加油', '啊', '兄弟', '，', '董事长', '隆昌', '的', '，', '兴隆', '昌盛', '啊', '，', '别', '打', '脸', '啊', '。']",11.0,436,1
2021/8/9,7258,"['这个', '股', '被', '融资', '融券', '的', '锁死', '了', '，', '拉', '起来', '融资', '的', '获利', '了结', '。', '打']",8.0,676,1
2021/8/8,7262,"['这种', '“', '荒谬', '”', '的', '研报', '，', '不', '知道', '会', '不会', '是', '变相', '风险', '提示', '？', '如']",-11.0,461,-1
2021/8/7,7263,"['画饼', '高手', '，', '都', '是', '一些', '不学无术', '之辈', '在', '证券公司', '摸鱼', '！']",5.5,432,1
2021/8/7,7264,"['主力', '周一', '只能', '抢筹', '了', '！', '飞', '起来', '！']",15.0,697,1
2021/8/6,7272,"['哈哈哈', '哈哈哈', '哈哈哈', ' ', '这股', '玩', '的', '了', '950', '亿', '市值', ' ', '玩', '尾盘', '偷袭', ' ']",-7.0,640,-1
2021/8/6,7273,"['哈哈哈', '哈哈哈', '哈哈哈', ' ', '950', '亿', '市值', ' ', '尾盘', '偷袭', ' ', '骗', '我', '3000', '块', ' ']",-8.0,557,-1
2021/8/6,7278,"['国信', '融资', '盘', '在', '变化', '了', '，', '来', '吧', '，', '上午', '交易', '不足', '一亿', '，', '呵呵', '。']",-5.0,498,-1
2021/8/6,7284,"['倒闭', '公司', '，', '害人', '公司']",-8.0,348,-1
2021/8/6,7286,"['哈哈', '，', '宁德', '时代', '估值', '能到', '60', '年', '，', '这', '研究', '水平', '的', '券商', '还', '能', '涨']",7.5,738,1
2021/8/6,7294,"['融券', '十个', '亿', '，', '有', '多少', '人望', '跌', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",6.0,386,1
2021/8/5,7295,"['国际', '一流', '投资银行', '的', '基础', '是', '什么', '？', '目标', '有', '了', '，', '下', '一步', '动作']",7.0,544,1
2021/8/5,7307,"['两市', '上午', '成交', '可能', '又', '到', '8', '千亿', '了', '，', '券商', '该', '活跃', '了', '吧', '。']",5.0,411,1
2021/8/5,7308,"['陆家嘴', '，', '券商', '+', '商业', '+', '地产', '。', '人民币', '升值', '。', '严重', '低估', '！', '！', '！']",-5.0,664,-1
2021/8/5,7311,"['已', '连续', '多天', '高', '成交量', '，', '今天', '又', '是', '高', '成交', '，', '太', '活跃', '了', '，', '你', '还']",10.0,401,1
2021/8/4,7319,"['垃圾', '无量', '，', '无', '庄家', '在', '，', '基本', '都', '是', '一些', '散户', '，', '怎么', '能', '上去']",7.0,433,1
2021/8/4,7320,"['若', '两市', '上午', '成交量', '超过', '7000', '亿', '，', '必须', '买入', '券商', '。']",8.0,540,1
2021/8/4,7321,"['一不小心', '，', '今天', '沪', '指', '可能', '突破', '3500', '.']",7.0,381,1
2021/8/4,7334,"['只要', '成交量', '在', '，', '券商', '想', '不涨', '都', '不行', '，', '今天', '成交量', '又', '不会', '少']",-7.0,437,-1
2021/7/31,7370,"['券商', '又', '劝', '又', '伤', '，', '简直', '就是', '有', '病毒', '了', '吧', '，']",-5.0,513,-1
2021/7/30,7380,"['买入', '券商', '过', '周末', '，', '不忍', '空仓', '踏空', '，', '不敢', '追高', '热点', '！', '买个', '心']",-15.0,495,-1
2021/7/29,7390,"['看', '这样', '估计', '主力', '病', '的', '不轻']",7.0,477,1
2021/7/29,7397,"['国信', '主力', '资金', '还是', '流出', '的', '，', '都', '是', '韭菜', '在', '买', '，', '明天', '又', '要', '收割']",7.0,471,1
2021/7/28,7408,"['大家', '好', '我', '是', '新来', '的', '请多关照', '[', '俏皮', ']']",10.0,696,1
2021/7/28,7419,"['一', '星期', '不够', '一天', '跌', '的', '多']",-6.0,515,-1
2021/7/27,7422,"['你好', '，', '我', '也好', '的', '，', '要', '支持一下', '！', '站', '在', '山岗', '上', '还有', '精神', '气十']",10.0,387,1
2021/7/27,7429,"['这股', '真的', '太', '不要脸', '了', '！', '没见', '涨过', '！']",-14.0,432,-1
2021/7/27,7430,"['不要脸', '模式', '是', '怎么', '练成', '的']",-7.0,530,-1
2021/7/27,7434,"['突破', '回', '踩', '突破', '回', '踩', '突破', '回', '踩', '往复', '循环', '然后', '才', '是', '主升浪']",21.0,517,1
2021/7/26,7438,"['广东省', '人民政府', '贺电', ':', '恭喜', '国信', '证券', '八', '连涨', '！']",9.0,578,1
2021/7/26,7439,"['真牛', '掰', '，', '一年', '都', '是', '倒数', '！', '也', '只有', '国信', '能', '做到', '！', '！', '！']",7.0,510,1
2021/7/24,7453,"['券茅', '”', '东方', '财富', '放量', '涨超', '5%', '，', '主力', '资金', '净流入', '超', '12', '亿元']",8.0,1254,1
2021/7/23,7456,"['广东省', '人民政府', '贺电', ':', '恭喜', '国信', '证券', '喜获', '六', '连涨', '！']",10.0,567,1
2021/7/23,7457,"['我靠', '，', '又', '倒数']",-5.0,514,-1
2021/7/23,7461,"['浪费', '行情', '拿', '着', '。', '券商', '板块', '涨', '8%', '。', '估计', '它', '最多', '4', '—', '5%', '。', '。', '。']",-5.0,420,-1
2021/7/23,7475,"['动', '起来', '一样', '，', '耐心', '！']",12.0,408,1
2021/7/23,7488,"['，', '真', '他', '么', '，', '不要脸', '，', '有', '一点', '高度', '，', '也', '拉肚子', '。']",-7.0,418,-1
2021/7/23,7490,"['前', '几天', '我', '就', '说', '了', '，', '跟踪', '一年', '多', '的', '心得', '，', '10', '天涨', '的', '不够', '2', '～', '3']",-15.0,439,-1
2021/7/22,7504,"['看见', '没有', '，', '你们', '谁', '敢', '玩', '主力', '，', '都', '会', '帮', '你们', '玩成', '光棍']",-14.0,456,-1
2021/7/22,7506,"['这', '主力', '是', '个', '死庄']",7.0,366,1
2021/7/22,7508,"['这', '董事长', '换', '的', '还是', '不行', '啊', '！', '！', '！', '没有', '好的', '人选', '了', '吗', '？', '！', '！']",-8.0,476,-1
2021/7/22,7511,"['今天', '的', '收盘价', '难免', '让', '人', '浮想联翩', '啊', '！']",7.0,485,1
2021/7/22,7516,"['短期', '到', '顶了', '！', '这', '垃圾', '一年', '就是', '这样', '，', '不要', '不信', '，', '垃圾', '就是']",6.0,404,1
2021/7/22,7522,"['证券', '已', '突破', '缺口', '，', '国信', '明天', '缺口', '也', '能', '突破']",12.0,391,1
2021/7/22,7525,"['国信', '涨', '10', '天都', '不够', '二到', '三天', '的', '跌', '的', '，', '就是', '这个', '尿性', '！']",-5.0,427,-1
2021/7/22,7527,"['打算', '以小', '碎步', '突破', '半年线', '吗']",7.0,348,1
2021/7/22,7528,"['今天', '倒数', '前三', '吧', '，', '坐等', '融资', '客', '亏本', '清仓']",5.0,409,1
2021/7/22,7530,"['14.5', '的', '成本', '，', '什么', '时候', '才能', '解套', '？', '不', '指望', '挣', '希望', '回本', '吧', '[']",6.0,480,1
2021/7/22,7534,"['国信', '证券', '亏了', '多少', '？', '哈哈', '这个', '是不是', '黑天鹅']",6.0,481,1
2021/7/21,7545,"['这次', '股在', '大', '券商', '里', '讨论', '关注度', '最少', '的', '。', '易于', '主力', '收', '筹码']",7.0,498,1
2021/7/21,7550,"['广东省', '人民政府', '贺电', ':', '恭喜', '国信', '证券', '四连红', '！']",8.0,490,1
2021/7/21,7551,"['财政部', '：', '1', '-', '6', '月', '证券交易', '印花税', '同比', '增长', '61%', '。', '和', '证券', '股', '不']",7.0,432,1
2021/7/21,7552,"['不行', '就', '退市', '吧']",-8.0,348,-1
2021/7/21,7553,"['这', '是', '个', '主力', '没有', '格局', '的', '票', '！']",7.0,386,1
2021/7/21,7556,"['SB', '了', '吧', '。', '这货', '就', '这样', '，', '业绩', '好', '，', '挣钱', '多', '，', '股票', '套牢', '也', '多', '。']",-6.0,389,-1
2021/7/19,7600,"['涨', '的', '不够', '跌', '的', '。', '。', '。', '磨死', '人']",-5.0,340,-1
2021/7/17,7617,"['必须', '突破', '十一元', '一毛', '并且', '站稳', '，', '这才', '是', '做多', '开始', '，']",15.0,411,1
2021/7/17,7618,"['再', '大', '的', '利好', '，', '，', '若是', '没有', '主力', '资金', '进来', '接盘', '，', '，', '就是', '纸上']",-6.0,712,-1
2021/7/17,7623,"['作为', '最', '有钱', '途', '大都', '深圳', '旗下', '的', '，', '业绩', '最好', '成长', '最好的', '券商']",14.0,682,1
2021/7/16,7632,"['像', '国信', '证券', '这样', '的', '白马股', '都', '没有', '主力', '看中', '，', '而', '几百倍', '市盈']",-7.0,441,-1
2021/7/16,7637,"['谢谢', '主力', '，', '11', '元', '清空', '了']",8.0,415,1
2021/7/15,7648,"['深圳', '龙华区', '与国', '信', '证券', '全面', '战略', '合作', ' ', '协同', '推进', '上市', '企业']",17.0,1460,1
2021/7/15,7654,"['一个', '压榨', '员工', '的', '证券公司', '不是', '好股票']",-8.0,374,-1
2021/7/14,7672,"['10.92', '清空', '了', '，', '感谢', '主力', '，', '赚', '了', '3500', '.', '可以', '休息', '几天', '了了', '，']",10.0,456,1
2021/7/14,7679,"['券商', '怎么', '那么', '龌龊', '，', '大盘', '跌', '，', '它', '也', '不会', '给', '你', '雪中送炭', '，', '大']",-17.0,418,-1
2021/7/14,7681,"['估计', '这波', '还要', '到', '10', '块', '才能', '低吸', '了', '，', '前面', '那个', '大阴太高', '了', '，']",5.0,298,1
2021/7/14,7687,"['涨', '这种', '股', '也', '涨', '不了', '多少', '，', '还是', '南京', '搞', '起来', '有意思']",10.0,380,1
2021/7/14,7699,"['tmd', '外资', '就是', '追涨杀跌', '的', '主', '，', '鄙视']",-7.0,430,-1
2021/7/13,7723,"['今天', '吃错药', '啦', '？']",-5.0,493,-1
2021/7/11,7741,"['今年', '证券', '业绩', '肯定', '不错', '，', '坚守', '初心', '。', '国信', '什么', '时候', '发', '业绩']",10.0,561,1
2021/7/9,7753,"['这个', '要', '突破', '了', '，', '上车']",7.0,431,1
2021/7/9,7766,"['每天', '创新', '低']",5.0,346,1
2021/7/9,7769,"['等', '着', '券狗', '发大', '善心', '，', '，', '，']",5.0,511,1
2021/7/8,7781,"['这', '是', '要', '倒闭', '了', '吗', '？', '这么', '个', '跌法', '，', '主力', '做', '困兽', '斗', '，', '不急', '明天']",6.0,292,1
2021/7/8,7782,"['我', '怎么', '就', '能', '相信', '你', '能', '涨', '呢']",8.0,619,1
2021/7/8,7784,"['这个', '票', '没什么', '人敢', '参与', '，', '留给', '主力', '左右', '换手', '吧']",7.0,358,1
2021/7/8,7788,"['只要', '坚持', '拿', '1', '个', '月', '，', '就', '肯定', '亏', '不了', '钱', '，', '运气', '好', '的话', '还', '能', '赚']",6.0,450,1
2021/7/8,7791,"['虚假', '交易', '太', '垃圾', '了']",-5.0,306,-1
2021/7/8,7793,"['明天', '就', '打回', '原形']",-5.0,340,-1
2021/7/8,7800,"['哈哈哈', ' ', '什么', '利好', '都', '拉', '不', '起来', '的', '券商']",-6.0,414,-1
2021/7/7,7805,"['券商', '最坏']",-9.0,458,-1
2021/7/7,7813,"['这个', '主力', '收割', '韭菜', '有点', '狠', '，', '自己', '也', '赚', '不到', '钱', '，', '这种', '人', '永远']",7.0,369,1
2021/7/7,7814,"['这', '走势', '标准', '的', '减持', '走势', '，', '估计', '没有', '券商', '大', '暴动', '情况', '下', '，', '要']",6.0,326,1
2021/7/7,7827,"['国信', '，', '恒大', '的', '主力', '是', 'A股', '，', 'H股', '中', '最差的', '主力', '，', '一点', '套', '利空']",12.5,397,1
2021/7/7,7838,"['我', '给', '国信', '坚决', '买入', '评级', '。', '现在', '坚决', '买买', '买买', '买买', '，', '无脑', '看']",6.0,277,1
2021/7/6,7840,"['你', '不', '做', 'T', '，', '主力', '也', '在', '做', 'T', '，', '砸', '低', '了', '敢', '买', '拉高', '了', '敢', '卖', '，', '才', '不会']",-6.0,351,-1
2021/7/6,7854,"['证券', '板块', '必须', '中阳', '，', '不出', '中阳', '就', '走', '坏了', '，', '被', '深套', '的', '股友们']",5.0,465,1
2021/7/6,7860,"['用', '业绩', '来', '骗', '投资者', '，', '龌龊', '无耻', '败类', '！', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[']",-12.0,347,-1
2021/7/6,7861,"['用', '业绩', '来', '骗', '投资者', '，', '龌龊', '无耻', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']', '[', '怒', ']']",-19.0,299,-1
2021/7/5,7868,"['明天', '证券', '板块', '中阳', '，', '前期', '砸盘', '砸', '的', '莫名其妙', '，', '前期', '进来', '这']",-6.0,967,-1
2021/7/5,7897,"['上半年', '净利润', '增长', '53.00%', '-', '73.00%', ' ', '国信', '证券', '大涨', '7.16%']",8.0,1491,1
2021/7/5,7899,"['我', '相信', '你', '就是', '你', '，', '你', '没有', '明天']",7.0,325,1
2021/7/4,7905,"['中信证券', '半年', '赚', '百亿', '！', '4', '家', '券商', '业绩', '报喜', '、', '最高', '净利', '增', '80%']",8.0,38891,1
2021/7/4,7908,"['张黎刚', '有', '多', '“', '刚', '”', '？', '爱康', '国宾', '怒', '怼', '券商', ' ', '“', '阿里', '系', '”', '合并']",15.0,2216,1
2021/7/4,7918,"['慢', '了', '一步', '，', '涨停', '没', '卖出', '，', '又', '下来', '了', '，', '这', '什么', '运气', '！']",-6.0,324,-1
2021/7/4,7919,"['真', '恶心']",-5.0,269,-1
2021/7/4,7925,"['今天', '10.68', '满仓', '国信', '，', '明天', '是', '个', '大喜', '的', '日子', '，', '有肉', '肉', '吃', '了']",7.0,436,1
2021/7/4,7927,"['从', '昨天', '的', '大喜', '到', '今天', '的', '大悲', '，', '涨', '那', '傻', '董事', '真会', '玩', '。', '上任', '来']",6.0,452,1
2021/7/3,7930,"['华润', '融卷', '不', '还', '，', '国信', '敢', '大涨', '？', '敢', '坏', '华润', '的', '好事', '，', '华润', '不', '打']",-10.25,461,-1
2021/7/3,7931,"['谁', '在', '恶意', '做空', '证券', '？']",-8.0,521,-1
2021/7/3,7944,"['没有', '一个', '技术', '说', '能', '在', '这', '两根', '线', '上进', '的', '，', '但', '我', '看', '了', '周线', '形态']",-5.0,584,-1
2021/7/3,7948,"['机构', '就', '最', '喜欢', '虚虚实实', '这', '一套', '，', '把', '散户', '当', '对手', '盘', '收割', '。', '都']",15.0,1093,1
2021/7/3,7949,"['别', '吱声', '，', '买入', '了', '就', '放心', '等', '，', '有', '机会', '就', '做', 'T', '，', '成本', '降下来', '怕']",-6.0,353,-1
2021/7/2,7954,"['哇塞', '，', '你们', '真', '有钱', '！', '[', '加油', ']', '[', '加油', ']']",10.0,350,1
2021/7/2,7957,"['主力', '太坏', '，', '恶庄', '，', '我', '决定', '跟', '你', '斗', '到底', '，', '看', '谁', '收割', '谁']",6.0,276,1
2021/7/2,7959,"['有', '多少', '人', '是', '高手', '多少', '人连', '研究', '都', '没', '研究', '就', '跑', '来', '买', '国信', '的', '。']",9.0,581,1
2021/7/2,7961,"['刚刚', '问', '了', '证券公司', '的', '一个', '经理', '朋友', '为什么', '这么', '跌']",8.0,825,1
2021/7/2,7971,"['昨天', '赚', '了', '不少', '失信', '，', '今天', '跑路', '了', '，', '又', '回到', '老', '老家', '了']",-7.0,351,-1
2021/7/2,7977,"['昨天', '进', '的', '资金', '们', '爽', '吗', '？', '哈哈哈', '哈哈']",8.0,364,1
2021/7/2,7978,"['国信', '证券', '的', '弟兄', '好惨', '哦']",5.0,309,1
2021/7/2,7983,"['昨天', '我', '说', '今天', '暴跌', '套住', '昨天', '进来', '的', '散户', '，', '有人', '给', '我', '说', '主力']",5.0,400,1
2021/7/2,7992,"['主力', '知道', '我来', '了', '？', '买', '啥', '啥', '就', '跌', '。', '卖', '啥', '啥', '就', '涨']",7.0,276,1
2021/7/2,7994,"['失信', '又', '害人', '，', '又', '是', '大', '垃圾股']",-11.0,283,-1
2021/7/2,8000,"['垃圾股', '，', '不能买', '，', '死死', '。']",-11.0,299,-1
2021/7/2,8007,"['放心', '买入', '，', '主力', '昨天', '板上', '2', '个', '亿', '的', '筹码', '，', '今天', '没有', '跑', '，', '后']",14.0,595,1
2021/7/2,8017,"['看下', '评论', '还', '真', '有', '有', '不少', '是', '昨天', '进来', '的', '呢', '[', '呲', '牙', ']', '，', '恭喜', '各位']",5.0,669,1
2021/7/2,8028,"['缺口', '一补', '，', '前程', '宏图']",6.0,582,1
2021/7/2,8031,"['毫无', '底线', '毫无', '节操']",7.0,366,1
2021/7/2,8035,"['这货', '要是', '拉', '下来', '，', '杀到', '涨停', '起点', '可以', '放心', '入', '，', '下', '一个', '板块']",8.0,424,1
2021/7/2,8038,"['今天', '多空', '竞争', '激烈', '，', '最终', '利益', '大于', '面子', '，', '呵呵', '！', '明天', '反着']",7.0,737,1
2021/7/2,8040,"['我', '以为', '国信', '证券', '今天', '封板', '了', '，', '我们', '散户', '终于', '扬眉吐气', '了', '，']",5.0,4195,1
2021/7/2,8042,"['国信', '今天', '不妙', '，', '昨天', '还是', '增长', '最快', '的', '券商', '，', '今天', '就', '不是', '了']",6.0,454,1
2021/7/1,8056,"['双', '利好', '你', '都', '干', '不', '涨停', '，', '控盘', '主力', '你', '在', '打瞌睡', '么']",7.0,449,1
2021/7/1,8065,"['不错', '[', '胜利', ']', '[', '胜利', ']', '[', '大笑', ']', '[', '鼓掌', ']']",5.0,214,1
2021/7/1,8069,"['真点', '背', '，', '好不容易', '想', '表现', '一下', '赶上', '板块', '暴跌', '，', '是', '故意', '捣乱']",-6.0,354,-1
2021/7/1,8070,"['没赶', '上好', '时候', '，', '如果', '今天', '券商', '板块', '争点', '气', '，', '铁', '涨停', '啊']",6.0,383,1
2021/7/1,8071,"['兴业', '过来', '观摩']",5.0,248,1
2021/7/1,8072,"['国信', '社保', '被套', '，', '今天', '没秀', '起来', '，', '改天', '再秀']",6.0,293,1
2021/7/1,8077,"['你们', '也', '是', '人才', '，', '这', '都', '敢', '追']",7.0,296,1
2021/7/1,8078,"['大家', '逃命']",-5.0,303,-1
2021/7/1,8083,"['国信', '证券', '一度', '涨停', '，', '半年度', '预告', '业绩', '同比', '增长', '53.00%', '至', '73']",8.0,498,1
2021/7/1,8091,"['今天', '全部打', '回', '原形', '，', '怎么', '来', '怎么', '去']",-5.0,218,-1
2021/7/1,8103,"['今天', '国信', '真', '热闹', '，', '热闹', '过', '菜市场', '。', '今天', '都', '发财', '了', '。', '一波涨']",10.0,473,1
2021/7/1,8106,"['就', '等', '你', '拉板', '了', '，', '拉板', '券商', '就', '起来', '了']",7.0,224,1
2021/7/1,8109,"['今天', '该', '卖', '的', '都', '卖', '了', '吧', '？', '留下来', '的', '是', '坚定', '持有人', '或者', '还', '没回']",5.0,283,1
2021/7/1,8111,"['已经', '放量', '了', '，', '放心', '持有']",7.0,269,1
