time,no,review,score,read_volume,label
2021/10/16,5613,"['以为', '这里', '会', '很', '热闹', '，', '结果', '风平浪静', '嘛', '！', '炒股', '的', '人', '不', '看', '热', '搜']",15.0,250,1
2021/10/16,5617,"['我', '是', '来看', '热闹', '的', '，', '结果', '啥', '都', '没有']",5.0,172,1
2021/10/16,5619,"['上海银行', '：', '杜娟', '因', '工作', '变动', '辞去', '公司', '非', '执行', '董事', '等', '职务']",-5.0,568,-1
2021/10/16,5620,"['今天', '的', '坏账', '增长', '就是', '就是', '明天', '的', '利润', '来源', '。', '加油', '，', '加油', '，']",9.0,181,1
2021/10/14,5634,"['上', '银', '现在', '的', '股价', '连', '2638', '点', '都', '不如', '，', '你们', '还', '天天', '压盘', '，', '真服']",5.0,319,1
2021/10/14,5643,"['总之', '下面', '的', '缺口', '后患无穷', '。']",-6.0,297,-1
2021/10/12,5653,"['601229', ':', '上海银行', '关于', '可转', '债转股', '结果', '暨', '股份', '变动', '公告']",-5.0,1856,-1
2021/10/4,5683,"['银行', '股欲要', '走牛', '，', '必须', '完成', '最后', '一跌']",9.0,466,1
2021/10/1,5689,"['祝贺', '主力', '洗盘', '成功']",13.0,1167,1
2021/9/30,5695,"['国庆节', '快乐', '！', '绿油油', '的', '一片']",5.0,351,1
2021/9/29,5698,"['上海银行', '严重', '破净', '，', '严重', '超跌', '，', '严重', '滞涨', '，', '现在', '银行', '股', '最']",-11.0,756,-1
2021/9/29,5704,"['上海银行', '丢脸']",-5.0,304,-1
2021/9/27,5731,"['这么', '多人', '看空', '，', '我', '放心', '了', '。']",7.0,260,1
2021/9/27,5735,"['股神', '我来', '拯救', '你们', '了', '，', '相信', '我']",13.0,552,1
2021/9/27,5740,"['当', '你', '开始', '相信', '净资产', '，', '其实', '你', '已经', '输', '了']",7.0,457,1
2021/9/27,5743,"['为什么', '要买', '上海银行', '，', '因为', '我', '是', '他', '的', '储户', '啊', '，', '没', '毛病']",5.0,778,1
2021/9/24,5762,"['不要', '被', '“', '银行', '股破净', '是', '投资', '机会', '”', '误导', '，', '没有', '银行', '回购', '散']",-6.0,425,-1
2021/9/22,5799,"['还', '妄称', '什么', '金九银', '十', '，', '真是', '一派胡言', '而', '虚言', '妄语', '！']",-13.5,230,-1
2021/9/22,5801,"['跌', '起来', '真猛']",6.0,219,1
2021/9/21,5804,"['明天', '不知', '要', '跌', '多少', '，', '人', '吓人', '要', '吓死人', '滴']",-5.0,1036,-1
2021/9/17,5829,"['跌停', '跌停', '跌停', '跌停', '跌停']",-5.0,189,-1
2021/9/10,5901,"['放', '了', '一点', '量', '，', '但', '短期', '趋势', '向下', '！', '！', '！', '回避', '一下', '最好', '。']",7.5,324,1
2021/9/10,5906,"['大盘', '如', '墙倒众人推', '！', '你们', '银行', '板块', '护', '的', '住', '大盘', '下跌', '吗', '？', '？']",-8.0,239,-1
2021/9/10,5907,"['名称', '这么', '大', '，', '银行', '这么', '小', '，', '也', '该', '有所作为', '了']",9.0,280,1
2021/9/10,5911,"['上吊', '线', '真是', '弱', '非常', '弱']",-7.0,236,-1
2021/9/10,5913,"['极品', '边缘', '垃圾']",8.0,232,1
2021/9/10,5916,"['上海银行', '被', '美丽', '的', '小女生', '看上', '了', '！']",5.0,313,1
2021/9/9,5922,"['8', '连阳', '，', '主力', '不', '按', '常规', '出牌', '，', '散户', '很', '无奈', '。']",8.0,310,1
2021/9/9,5923,"['无量', '上涨', '，', '还', '要涨', '，', '有人', '锁筹', '了']",8.5,201,1
2021/9/9,5930,"['就', '你', '表现', '最差']",-9.0,194,-1
2021/9/9,5933,"['上海银行', '！', '你', '真行', '，', '够', '坚挺', '。']",5.0,182,1
2021/9/8,5940,"['这个', '股', '3000', '股两', '星期', '才', '涨', '了', '500', '元', '，', '果断', '换', '正元', '地信', '，', '结']",6.0,605,1
2021/9/8,5941,"['没有', '主力', '资金', '扎堆', '进入', '，', '期望', '它', '上涨', '，', '只能', '是', '意', '！']",-5.0,517,-1
2021/9/8,5947,"['上海银行', '！', '这量', '委缩', '，', '这', '60', '均线', '压制', '，', '这', '风口', '又', '不在', '？', '？']",-7.0,238,-1
2021/9/8,5953,"['看看', '你', '那', '高高在上', '的', '短期', '指标', '？', '？', '？', '？', '回调', '吧', '！']",-8.0,213,-1
2021/9/8,5957,"['还是', '买', '江苏', '要好', '些']",5.0,208,1
2021/9/7,5964,"['涨', '几分', '融卷', '增加', '几百万', '，', '这', '看空', '是', '有', '多', '坚决', '啊', '！', '明天', '大盘']",11.0,220,1
2021/9/7,5968,"['大盘', '最后', '的', '盛宴', '，', '开吃', '！']",5.0,204,1
2021/9/6,5977,"['上海银行', '是', '目前', '最', '值得', '寄托', '，', '最有', '资格', '上涨', '的', '股票', '。', '最后']",21.0,512,1
2021/9/3,6009,"['竟然', '无量']",6.0,295,1
2021/9/2,6020,"['今天', '的', '银行', '股', '，', '同样', '是', '你', '上海银行', '拖后腿', '！']",-7.0,353,-1
2021/9/2,6027,"['还敢', '跌', '？', '欺负', '我们', '董事长', '是', '吗', '？', '年底', '给', '你', '提高', '分红', '问', '你', '怕']",-5.0,298,-1
2021/9/2,6030,"['热烈欢迎', '上海银行', '高管', '增持', '自家', '股票', '，', '向', '高', '管们', '致敬', '！', '希']",7.0,819,1
2021/9/1,6045,"['2021', '年底', '翻倍', '，', '立帖', '为证', '。', '你们', '只管', '砸盘', '，', '我', '只', '负责', '加仓']",5.0,444,1
2021/9/1,6051,"['上海银行', '一贯', '以来', '表现', '优异', '，', '不似', '其他', '很多', '银行', '为了', '上市']",7.0,426,1
2021/9/1,6052,"['快', '跑', '！', '朽木不可雕', '也', '。', '[', '拜神', ']']",-7.0,271,-1
2021/9/1,6057,"['难道', '历史', '大底', '就是', '这样', '漫不经心', '。', '、', '漫无边际', '的', '形成', '的']",-6.0,391,-1
2021/8/31,6059,"['不能', '一棍', '说', '银行', '股', '，', '不行', '的', '只有', '上海银行', '而已', '！']",7.0,408,1
2021/8/31,6060,"['垃圾', '银行', '啊', '，', '没', '主力', '看上', '，', '跟', '浦发', '类似', '，', '甚至', '比', '浦发', '还', '差']",-8.5,347,-1
2021/8/31,6061,"['放平', '心态', '，', '才能', '宁静致远', '。', '上海银行', '是', '沪', '深', '两市', '少有', '的', '打']",5.0,3341,1
2021/8/31,6075,"['不', '砸破', '7', '元', '不是', '好汉']",5.0,285,1
2021/8/31,6076,"['过时的', '利好', '又', '置', '顶了', '，', '大家', '都', '懂', '的']",7.0,346,1
2021/8/30,6082,"['恳请', '主力', '用力', '砸', '，', '搞', '快点', '！']",7.0,273,1
2021/8/30,6083,"['果然', '是', '精彩', '的', '抱团', '演绎', '啊']",7.0,247,1
2021/8/30,6089,['穷凶极恶'],-9.0,237,-1
2021/8/30,6098,"['SB', '无敌', '了']",9.0,280,1
2021/8/30,6099,"['现在', '的', '银行', '都', '是', '给', '破产', '清算', '价']",-6.0,323,-1
2021/8/29,6113,"['业绩', '重回', '双位数', '增长', '，', '单季', '净', '息差', '环比', '持平']",10.0,2596,1
2021/8/29,6117,"['经营', '不错', '不如', '主力', '相中']",15.0,588,1
2021/8/28,6119,"['中收', '增长', '强劲', '，', '资产', '质量', '稳中', '向好']",9.0,2602,1
2021/8/27,6134,"['短线', '亏不亏', '不', '知道', '，', '长线', '必须', '赚钱']",-7.0,524,-1
2021/8/26,6152,"['上海银行', '太', '差劲', '了']",-10.0,344,-1
2021/8/26,6153,"['爆发', '突击', '！']",-7.0,339,-1
2021/8/26,6159,"['业绩', '增长', '居然', '超过', '了', '茅台', '，', '你', '让', '鸡精', '们', '情', '何以堪']",7.0,624,1
2021/8/24,6184,"['上海', '很行', '改名', '上海', '不行']",-7.0,354,-1
2021/8/24,6187,"['上海银行', '已成', '鸡', '叻', '，', '吸之', '有味', '，', '食之无肉', '。', '建']",5.0,636,1
2021/8/24,6189,['败类'],7.0,556,1
2021/8/24,6191,['败类'],7.0,335,1
2021/8/24,6193,"['下跌', '后', '，', '悲痛欲绝', '；', '上涨', '后', '，', '欢欣', '雀跃', '。', '两者']",12.0,494,1
2021/8/24,6194,"['券商', '基金', '谁', '讲', '都', '不', '好使', '，', '由', '市场', '检验', '，', '不', '听', '忽']",-5.0,373,-1
2021/8/24,6202,"['被', '上海', '农', '商行', '这个', '猪', '队友', '连累', '了', '，', '还是', '上', '银', '这']",-5.0,351,-1
2021/8/23,6205,"['上海', '人买', '的', '多', '吧', '，', '都', '是', '小气', '的', '那种', '，', '不会', '多', '一']",-21.0,374,-1
2021/8/23,6207,"['上海银行', '中报', '太', '垃圾', '了', '，', '核心', '资本', '率', '不足', '9%', '，']",-7.0,374,-1
2021/8/23,6208,"['银行', '股算', '你', '最', '低沉']",-9.0,324,-1
2021/8/23,6210,"['该死', '了']",-7.0,316,-1
2021/8/23,6214,"['不分', '品种', '，', '可以', '全面', '进场', '买', '！', '！']",5.0,344,1
2021/8/23,6217,"['股价', '想', '上去', '，', '必须', '要', '有', '四位数', '的', '大', '单子', '往上', '干']",7.0,415,1
2021/8/23,6219,"['埋', '在', '土里', '的', '黄金', '上海银行']",5.0,3538,1
2021/8/22,6225,"['呼吁', '：', '所有', '买入', '上海银行', '的', '股民', '联合', '起来', '，', '坚决', '持有', '不卖']",11.0,734,1
2021/8/21,6231,"['这些', '垃圾', '银行', '股', '为什么', '要', '上市', '骗人', '？']",-10.0,341,-1
2021/8/20,6264,"['《', '上海银行', '》', '公布', '中报', '业绩', '优秀', '，', '优点', '是', '每股', '净资产', '12.3']",10.0,1532,1
2021/8/20,6271,"['上海银行', '上半年', '净利润', '增长', '10.3%', ' ', '不良率', '降至', '1.19%']",7.0,1106,1
2021/8/20,6272,"['上海银行', '上半年', '净利', '增', '10.3%', ' ', '存贷', '增量', '达', '3', '年', '同期', '最好', '水']",9.0,508,1
2021/8/19,6279,"['半年报', '落地', '，', '业绩', '优良', '，', '不良率', '下降', '，', '拨备', '率', '提高', '，', '说明']",5.0,631,1
2021/8/19,6280,"['打肿脸充胖子', '，', '走势', '已经', '说明', '了', '一切', '，', '不良', '偏离', '度', '越来越']",-6.0,445,-1
2021/8/19,6281,"['【', '图解', '中报', '】', '上海银行', '：', '2021', '上半年', '归母', '净利润', '同比', '增长']",7.0,308,1
2021/8/19,6282,"['上海银行', '：', '2021', '上半年', '净利润', '同比', '增长', '10.3%']",7.0,941,1
2021/8/19,6286,"['上海银行', '：', '上半年', '实现', '净利润', '122.78', '亿元', ' ', '同比', '增长', '10.30']",8.0,862,1
2021/8/19,6289,"['南京', '银行', '中报', '增长', '17%', '，', '已经', '先跌', '为', '敬', '了', '，', '上海银行', '呢', '？']",7.0,898,1
2021/8/19,6290,"['上海银行', '上半年', '净利润', '增长', '10.3%', ' ', '存款', '、', '贷款', '增量', '达', '三年']",7.0,884,1
2021/8/19,6291,"['二季度', '净利润', '比', '一季度', '增加', '百分之二十', '。', '优秀', '。']",6.0,420,1
2021/8/19,6292,"['业绩', '不', '重要', '了', '，', '反正', '是', '跌']",-8.0,340,-1
2021/8/18,6334,"['恭喜', '今天', '上', '银', '大涨']",6.0,405,1
2021/8/18,6336,"['你', '这', '熊样', '起', '名字', '时', '怎么', '好意思', '用', '上海', '两个', '字', '丢人', '啊', '…', '…']",-8.0,305,-1
2021/8/18,6338,"['你', '大爷']",-5.0,241,-1
2021/8/17,6357,"['中报', '没', '两位数', '增长', ' ', '就', '去', '吧', '！', '！', '！']",-7.0,325,-1
2021/8/17,6364,"['上海银行', '！', '难到', '月', '线底', '背离', '都', '换', '不来', '你', '的', '反转', '上行', '！', '！', '！']",-6.0,311,-1
2021/8/17,6368,"['两毛', '4', '买', '，', '3', '毛卖', '扣除', '乎', '续费', '没', '挣到', '钱', '，', '这', 'T', '做', '的', '恶心']",5.0,375,1
2021/8/17,6369,"['脱离', '上海', '金融中心', '话题', '去', '谈', '上海银行', '都', '是', '极其', '片面', '的', '议论']",-16.0,368,-1
2021/8/16,6382,"['融卷', '明天', '突破', '5', '亿']",7.0,297,1
2021/8/16,6385,"['主力', '会', '不会', '准备', '让', '银行', '股', '暴跌', '？']",8.0,338,1
2021/8/16,6386,"['相信', '上海银行', '会', '送给', '我们', '一个', '开心', '的', '微笑', '。', '必竟', '它', '的', '艰难']",12.0,562,1
2021/8/14,6395,"['上海', '不行', '啊']",-7.0,375,-1
2021/8/14,6396,"['股东', '都', '一直', '没有', '减持', '，', '底盘', '扎实', '。']",6.0,357,1
2021/8/13,6400,['厚颜无耻'],-9.0,277,-1
2021/8/13,6405,"['有', '高手', '可以', '解释', '下', '点解', '宁波', '银行', '是', '上海银行', '市值', '的', '2', '倍', '吗']",9.0,606,1
2021/8/13,6408,"['跌幅', '扩大', '，', '但', '绝不会', '一刀', '砍', '。', '上海银行', '可以', '放心', '拿', '着', '。', '说']",7.0,377,1
2021/8/12,6427,"['哪位', '大神', '指教', '一下', '，', '上海银行', '还有', '几十亿', '市值', '的', '非流通股']",5.0,466,1
2021/8/12,6430,"['天下无双', '的', '垃圾股', '----', '上海银行']",8.0,434,1
2021/8/11,6442,"['这个', '垃圾', '，', '明年', '必到', '五块', '，', '每', '分红', '一次', '，', '必定', '下', '一个', '台阶']",8.0,559,1
2021/8/11,6444,"['哪位', '大神', '指教', '一下', '，', '上海银行', '还有', '几十亿', '市值', '的', '非流通股']",5.0,322,1
2021/8/11,6445,"['做股票', '心态', '很', '重要', '，', '首先', '你', '要', '相信', '自己', '能', '好', '，', '相信', '上海', '银']",35.0,607,1
2021/8/11,6446,"['真心', '买错', '银行', '了', '，', '被', '上海', '这', '两字', '骗', '了', '[', '哭', ']']",6.0,467,1
2021/8/11,6456,"['涨时', '无量', '，', '跟风', '的', '货']",6.0,376,1
2021/8/11,6464,"['只要', '小散', '不', '哇哇叫', '，', '就', '一直', '躺', '地上', '耍赖']",5.0,390,1
2021/8/10,6472,"['这家', '银行', '确实', '垃圾', '，', '这个', '懂事', '长', '不会', '经营', '，', '股价', '跌成', '一样']",9.0,481,1
2021/8/10,6474,"['中报', '预测', '，', '营收', '增长', '8', '个点', '，', '净利润', '增长', '10', '个点', '，', '勉强', '上']",14.0,1186,1
2021/8/10,6476,"['本', '天尊', '8.20', '元', '重仓', '，', '竟然', '成', '这样', '了', '！', '怎么办', '！']",8.0,1213,1
2021/8/10,6484,"['不要脸', '的', '东西']",-8.0,311,-1
2021/8/10,6485,"['破七', '！', '不破不立', '。', '破才', '是', '王道', '！', '[', '胜利', ']', '[', '俏皮', ']']",11.0,319,1
2021/8/10,6489,"['杭州', '宁波', '成都', '南京', '，', '难道', '你', '还要', '向', '江苏', '致敬', '吗', '？']",5.0,363,1
2021/8/10,6490,"['股价', '比', '去年', '疫情', '最', '严重', '时', '还要', '低']",-9.0,295,-1
2021/8/10,6492,"['永远都是', '一潭死水']",-7.0,294,-1
2021/8/10,6493,"['华山论剑', '，', '勇者胜', '！', '向', '南京', '银行', '学习', '，', '向', '南京', '银行', '致敬', '！']",5.0,432,1
2021/8/10,6495,"['饱食终日', '，', '无所用心', '的']",-8.0,289,-1
2021/8/9,6505,"['快点', '退市', '吧', '！', '垃圾', '，', '真', '丢脸', '。']",-7.0,298,-1
2021/8/9,6507,"['果断', '买', '平安', '银行', '。']",5.0,506,1
2021/8/6,6529,"['这', '庄家', '也', '太', '露骨', '了', '吧', '！', '此地无银三百两', '哦', '！', '[', '大笑', ']']",-12.0,526,-1
2021/8/6,6530,"['相信', '上海银行', '一定', '能', '走出', '阴霾', '创造', '新', '的', '辉煌', '！', '上海', '万岁', '！']",8.0,371,1
2021/8/6,6532,"['死', '空头']",-9.0,294,-1
2021/8/6,6534,"['上海银行', '真的', '不要脸']",-7.0,390,-1
2021/8/6,6535,"['拍巴掌', '，', '不如', '握', '拳头', '，', '轿子', '太沉', '，', '抬', '的', '人', '就', '得', '多一些', '。']",5.0,357,1
2021/8/6,6537,"['血雨腥风', '，', '赶尽杀绝', '！', '收集', '带血', '筹码', '！']",-16.0,394,-1
2021/8/5,6547,"['要', '起来', '了']",7.0,445,1
2021/8/5,6550,"['这是', '一场', '主力', '和', '散户', '的', '大决战']",7.0,894,1
2021/8/5,6553,"['上海银行', '获批', '筹建', '理财', '子公司', '，', '怪不得', '最近', '几日', '主力', '资金']",7.0,573,1
2021/8/4,6563,"['难道', '被', '隋田力', '事件', '拖累', '了', '吗', '？']",-5.0,524,-1
2021/8/4,6572,"['贱贱', '，', '做', '个人', '吧', '，', '你', '这', '经理', '注重', '一下', '市值', '管理', '吧']",8.0,386,1
2021/8/3,6579,"['按理说', '，', '银行', '业绩', '还是', '能', '保持', '一定', '的', '增长', '，', '毕竟', '是', '国有', '把']",7.0,780,1
2021/8/3,6588,"['上海银行', '是', '要', '向着', '三', '四块', '的', '股价', '前进', '？']",-5.0,603,-1
2021/8/3,6590,"['这么', '大牌', '的', '银行', '竟', '被', '一批', '银棍', '搞', '得', '狗', '污', '不如']",5.0,386,1
2021/8/3,6594,"['昨天', '涨得', '肯定', '不够', '今天', '跌', '啊', '，', '哎']",-6.0,405,-1
2021/8/2,6600,"['上', '银', '理财', '算不算', '变相', '券商', '呢', '？']",-5.0,438,-1
2021/8/2,6606,"['上海银行', '中毒', '不轻', '，', '跌成', '狗', '了', '反弹', '还是', '软弱无力', '，', '垃圾股']",-6.0,467,-1
2021/7/30,6628,"['上海银行', '，', '值得', '关注', '。']",5.0,583,1
2021/7/30,6634,"['哈哈', '，', '笑', '死', '了', '！', '板块', '涨幅', '第一', '！', '把', '整个', '板块', '带', '沟里', '去', '了', '[']",11.0,385,1
2021/7/30,6639,"['上海银行', '正在', '破产', '清算']",-6.0,1436,-1
2021/7/30,6643,"['祝贺', '今天', '伤害', '银行', '，', '银行', '板块', '涨幅', '排名', '第一', '。', '[', '俏皮', ']', '[', '胜']",8.0,392,1
2021/7/30,6646,"['银行', '股', '必须', '要', '承受', '禁限', '房贷', '的', '痛']",6.0,395,1
2021/7/30,6650,"['今天', '主力', '流入', '2000', '万', '，', '散户', '都', '跑', '了', '！', '股价', '还', '跌', '2', '分', '！', '主力']",12.5,337,1
2021/7/30,6651,"['没钱', '了', '，', '主力', '明显', '在', '低价', '吸筹']",8.0,298,1
2021/7/29,6669,"['老子', '就', '看', '你', '主力', '机构', '有', '好几个', '爹', '，', '等', '我腾', '出手', '来', '，', '必须', '融']",14.0,360,1
2021/7/28,6676,['欺人太甚'],-7.0,443,-1
2021/7/28,6679,"['6.50', '元', '左右', '我', '拥抱', '你', '！']",7.0,538,1
2021/7/28,6681,"['，', '牛', '起来', '吧', '。']",7.0,344,1
2021/7/28,6683,"['底', '的', '下面', '是', '地狱', '，']",-5.0,331,-1
2021/7/28,6696,"['银行', '卷商', '保险', '，', '弱市', '的', '定海神针', '。', '[', '胜利', ']', '[', '俏皮', ']']",6.0,326,1
2021/7/28,6700,"['小散', '不', '叫唤', '股价', '未', '到底', '，', '主力', '狠狠', '杀到', '跌停', '吧', '！']",5.0,380,1
2021/7/27,6707,"['看看', '白酒', '跌', '的', '，', '现在', '这', '一点', '只狠', '跌', '的', '不够', '多', '[', '俏皮', ']']",8.5,383,1
2021/7/27,6712,"['不是', '说', '熊市', '看', '银行', '吗', '？', '哈哈', '！']",8.0,349,1
2021/7/27,6713,"['散户', '朋友', '们', '千万', '不能', '冲动', '购买', '！', '千万', '不能', '满仓', '持有', '！', '切记']",10.0,488,1
2021/7/27,6720,"['上海银行', '跌倒', '6', '元', '或者', '5', '元', '都', '很', '正常', '，', '切记', '不要', '相信', '什么', '跌']",-7.0,731,-1
2021/7/27,6724,"['股灾', '情况', '下', '，', '买', '低估', '值', '价值', '股', '就', '对了', '。', '我', '问', '你们', '敢', '不敢买']",-5.0,380,-1
2021/7/27,6725,"['公司', '高管们', '配合', '一下', '，', '近期', '再放个', '大', '利空', '吧']",5.0,313,1
2021/7/27,6729,"['跌幅', '完美', '超过', '行业', '指数', '跌帽', '！', '厉害']",9.0,269,1
2021/7/27,6731,"['没有', '廉耻', '和', '节操', '的', '银行', '股']",-7.0,330,-1
2021/7/27,6732,"['这', '是', '够', '日', '了', '，', '上海银行', '真是', '不择手段', '！']",-7.0,397,-1
2021/7/27,6734,"['让', '暴风雨', '来', '的', '更', '猛烈', '些', '吧', '，', '我', '在', '底部', '等', '着', '你', '，', '呵呵']",-6.0,336,-1
2021/7/27,6738,"['没有', '廉耻', '和', '节操', '的', '银行', '股']",-7.0,299,-1
2021/7/27,6740,"['融券', '一', '天才', '成交', '十几万', '手', '的', '上海银行', '，', '刚才', '跳水', '，', '已经', '被']",8.0,417,1
2021/7/27,6742,"['不惧', '崩盘', '，', '新股', '增发', '一', '起来']",5.0,310,1
2021/7/27,6750,"['今天', '又', '要', '努力', '创新', '低', '？', '别', '这样', '好不好', '！']",6.0,420,1
2021/7/26,6772,"['即将', '进入', '六', '时代', '[', '俏皮', ']', '[', '俏皮', ']']",10.0,256,1
2021/7/26,6774,"['股灾', '陪伴', '我们', '成长']",7.0,262,1
2021/7/26,6778,"['跌', '的', '屁滚尿流']",-10.0,328,-1
2021/7/26,6786,"['债转股', '如同', '新车', '落地', '即', '贬值']",-5.0,363,-1
2021/7/25,6792,"['去年', '209', '亿', '净利润', '，', '如不', '增长', '5', '年', '的', '净利润', '也', '超过', '1000', '亿', '，']",8.0,948,1
2021/7/23,6808,"['坚守', '价值', '投资', '理念', '，', '其实', '挺难', '。']",7.0,414,1
2021/7/23,6819,"['最', '黑暗', '的', '黎明', '前夕', '，', '可能', '是', '受到', '又', '有', '疫情', '影响', '。', '其实', '以后']",-20.0,398,-1
2021/7/23,6820,"['又', '一家', '城商行', '参与', '测试', '！', '上海银行', 'APP', '可', '申请', '数字', '人民币']",6.0,935,1
2021/7/22,6829,"['持股', '1453', '天', '，', '从', '上市', '三天', '开板', '站岗', '到', '了', '现在', '，', '我', '好', '凉快', '啊']",6.0,965,1
2021/7/22,6836,"['好', '刺激', '，', '江苏', '马上', '要', '超过', '上海银行', '啦', '。', '上海银行', '你', '是', 'st', '吗']",-9.0,784,-1
2021/7/22,6842,"['哪有', '不', '违规', '的', '银行', ' ', '不', '违规', '怎么', '赢利']",13.0,536,1
2021/7/22,6846,"['你', 'MD', '买入', '你', '害得', '我', '没', '挣', '着', '钱', ' ', '还', '赔钱']",-5.75,377,-1
2021/7/21,6851,"['基金', '砸', '下来', '的', '盘', '，', '抛弃', '银行', '股', '，', '已经', '清仓', '了', '估计', '在', '7', '月份']",-8.0,413,-1
2021/7/21,6854,"['主力', '，', '小散', '不', '哇哇叫', '，', '千万别', '拉', '，', '否则', '你', '会', '亏得', '一塌糊涂']",16.0,338,1
2021/7/21,6855,"['主力', '狠', '，', '8', '-', '20', '下来', '？']",7.0,386,1
2021/7/21,6858,"['主力', '又', '流出', '了', '千万', '，', '这', '节奏', '就是', '阴跌', '，', '慢动作', '下', '杀', '，', '唯有']",5.0,529,1
2021/7/20,6867,"['破产', '清算']",-6.0,513,-1
2021/7/20,6872,"['上海银行', '实现', '碳', '中和', '了', '，', '每天', '都', '是', '青山绿水', '，', '屡', '创新', '低', '，']",13.0,449,1
2021/7/20,6877,"['从', '为', '见', '过', '如此', '厚颜无耻', '之股']",-27.0,633,-1
2021/7/20,6888,"['上海银行', '7', '块', '总', '安全', '了', '，', '分红', '6', '个点', '，', '又', '是', '长三角', '经济', '发达']",8.0,1131,1
2021/7/19,6891,"['分红', '不', '填权', '，', '股息', '再', '高', '也', '枉然', '！']",9.0,303,1
2021/7/19,6892,"['是', '什么', '造成', '你', '喋喋不休', '的', '气质', '？', '谁', '给', '你', '的', '勇气', '只', '跌', '不涨', '？']",5.0,412,1
2021/7/19,6895,"['我', '再来', '说', '两句', '，', '分红', '前', '说', '过', '，', '最好', '就是', '自己', '给', '自己', '分红', '，']",27.0,1012,1
2021/7/19,6908,['恶毒'],-7.0,417,-1
2021/7/19,6909,"['原来', '银行', '没有', '底线']",5.0,422,1
2021/7/19,6911,"['不', '刺激', '不', '刺激', '多', '跌停', '不是', '更好']",6.0,290,1
2021/7/19,6912,"['这个', '股是', '长线', '投资', '佳品', '，', '市值', '打', '新股', '，', '等', '着', '汕深', '分行', '开业']",5.0,594,1
2021/7/16,6929,"['比基', '金都', '恶心']",-5.0,402,-1
2021/7/16,6939,"['融券', '量', '达到', '6000', '万股', '，', '黑心', '的', '大', '股东']",-6.0,617,-1
2021/7/16,6942,"['快', '了', '[', '旺柴', ']', '[', '旺柴', ']', '[', '俏皮', ']', '[', '俏皮', ']']",10.0,439,1
2021/7/16,6944,"['上海银行', '8', '元', '以下', '卖出', '毫无意义', '！', '有能力的', '现在', '做', 'T', '十', '0', '，']",-8.0,620,-1
2021/7/16,6955,"['中共中央', '、', '国务院', '：', '支持', '浦东新区', '打造', '社会主义', '现代化', '建']",9.0,502,1
2021/7/15,6968,"['折腾', '半天', '别说', '5%', '了', '，', '5', '分钱', '都', '涨', '不', '上去', '，', '太', '差劲', '了']",6.0,312,1
2021/7/15,6971,"['主力', '想进', ' ', '就', '放', '坏话', ' ', '所以', '现在', '进是', '最佳时机', ' ', '到底', '了', ' ', 'MACD']",6.0,333,1
2021/7/15,6972,"['KDJ', '要', '金叉', '了', ' ', '银行', '跌', '很久', '了', ' ', '该', '起来', '了']",6.0,330,1
2021/7/15,6973,"['请', '推举', '我', '当', '上海银行', '董事长']",9.0,566,1
2021/7/15,6975,"['实在', '是', '不行', '啊', '，', '板块', '都', '跟不上']",-15.0,315,-1
2021/7/14,7000,"['不', '复权', '的', '线', '堪称', '完美', '，', '整个', '股市', '没有', '第二家', '了']",-9.0,540,-1
2021/7/14,7017,"['上海银行', '质地', '到底', '有多差', '，', '天天', '创新', '低', '。']",5.0,460,1
2021/7/14,7020,"['放量', '下跌', '，', '上涨', '无量', '。']",7.0,353,1
2021/7/14,7021,"['这卖单', '，', '真', '漂亮']",6.0,533,1
2021/7/14,7025,"['跌', '吧', '跌', '吧', '，', '没有', '底', '，', '金鱼', '就', '这', '人品', '，', '被', '市场', '给', '唾弃', '了', '！']",-9.0,323,-1
2021/7/14,7033,"['完蛋', '的', '玩意', '，', '一群', '蛀虫', '在', '管理', '上海银行', '！']",-10.0,462,-1
2021/7/14,7035,"['上海银行', '六项', '事由', '违规', '遭罚', '460', '万元', ' ', '去年末', '房地产', '业务', '不']",-5.0,1707,-1
2021/7/14,7037,"['什么', '信号', '？', '涉房', '贷款', '违规', ' ', '这家', '银行', '遭罚', ' ', '去年末', '房地产业']",-5.0,3974,-1
2021/7/13,7042,"['无可奈何花落去', '，', '补缺', '无望']",-8.0,398,-1
2021/7/13,7053,"['小题大做', '，', '全世界', '有', '哪家', '银行', '没有', '不良贷款', '的', '，', '前', '几天', '银']",-6.0,404,-1
2021/7/12,7056,"['各项', '指标', '小复', '增长', '股价', '不', '应该', '跌成', '这', '啊', '！']",7.0,671,1
2021/7/12,7057,"['已经', '无语', '了', '，', '等', '你', '到', '十元', '是', '等', '不到', '了', '，', '清仓', '准备', '中']",-6.0,278,-1
2021/7/12,7058,"['上海银行', '这', '也', '太', '差劲', '，', '分红', '三千多', '是', '自己', '的', '钱', '，', '又', '赔', '了', '二']",-10.0,691,-1
2021/7/12,7072,"['上海银行', '丢人', '到底', '了']",-7.0,402,-1
2021/7/12,7079,"['哈哈', '，', '卖', '了', '格林', '美', '，', '就', '来', '买', '你', '这个', '垃圾', '的', '？']",6.0,345,1
2021/7/10,7110,"['上海银行', '不是', '精品', '银行', '，', '看来', '是', '要', '做', '垃圾', '银行', '！']",-8.0,359,-1
2021/7/10,7112,"['报告', '，', '本人', '已半仓', '进入', '。', '别人', '恐惧', '我', '贪婪', '。', '[', '胜利', ']', '[', '胜利', ']']",-5.0,519,-1
