time,no,review,score,read_volume,label
2022/1/13,4015,"['兄弟', '们', '，', '730', '站稳', '了', '后面', '将', '是', '上', '银', '表演', '时间', '，', '一骑', '绝尘', '领']",0.0,319,-1
2022/1/13,4016,"['江苏', '银行', '和', '上海银行', '选择', '了', '你', '这个', '垃圾']",-1.0,364,-1
2022/1/13,4017,"['荣获', '最差', '银行', '称号']",-4.0,325,-1
2022/1/13,4018,"['时间', '窗口', '已到', '，', '变盘', '在', '即', '，', '快', '跑', '[', '大笑', ']', '[', '大笑', ']']",0.0,285,-1
2022/1/13,4019,"['上海银行', '和', '花', '呗', '的', '关系', '？']",0.0,391,-1
2022/1/13,4020,"['上海银行', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '4065.27', '万元', '（', '01', '-', '12']",0.0,310,1
2022/1/13,4021,"['上海银行', '01', '月', '12', '日获', '沪', '股通', '增持', '298.42', '万股']",1.0,375,1
2022/1/12,4022,"['我', '猜', '明天', '能', '收在', '7.31', '。', '[', '梭哈', ']', '[', '梭哈', ']', '[', '梭哈', ']']",0.0,333,1
2022/1/12,4023,"['走势', '看起来', '像', '假', '银行']",0.0,295,-1
2022/1/12,4024,"['上海银行', '01', '月', '05', '日获', '沪', '股通', '增持', '391.9', '万股']",1.0,546,1
2022/1/12,4027,"['融资', '8', '个', '多亿', '不是', '好事', '，', '融资', '盘', '不稳', '，', '下跌', '就', '跑', '，', '容易', '大']",4.0,290,-1
2022/1/12,4028,"['上海', '已经', '没落', '了', '，', '干', '不', '过强', '省会', '城市']",1.0,401,-1
2022/1/12,4030,"['硬', '不过', '三秒']",0.0,274,-1
2022/1/12,4032,"['高开低走', '。', '。', '。', '。', '…', '…', '[', '想', '一下', ']', '[', '想', '一下', ']', '[', '想', '一下', ']']",-1.0,274,-1
2022/1/12,4033,"['上海银行', '01', '月', '11', '日获', '沪', '股通', '增持', '539.15', '万股']",1.0,398,1
2022/1/12,4034,"['上海银行', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '2379.25', '万元', '（', '01', '-', '11']",0.0,356,1
2022/1/12,4035,"['老头', '老头', '，', '老头', '么', '了', '，', '老头', '册来', '了', '。', '[', '666', ']', '[', '666', ']', '[', '666', ']']",0.0,413,-1
2022/1/11,4036,['转发'],0.0,267,-1
2022/1/11,4038,"['垃圾', '银行']",-1.0,239,-1
2022/1/11,4040,"['冬至', '，', '银行', '股喝', '碗', '汤', '！', '紫金', '银行', '10cm', '封死', '涨停板', '，', '瑞丰', '、']",1.0,1347,1
2022/1/11,4041,"['上海银行', '里', '的', '散户', '赔死', '都', '不亏']",0.0,293,1
2022/1/11,4042,"['上海银行', '，', '年前', '空仓', '[', '看空', ']', '[', '看空', ']']",0.0,289,1
2022/1/11,4044,"['看着', '像', '下海', '银行']",0.0,257,1
2022/1/11,4045,['观望'],-1.0,262,-1
2022/1/11,4046,"['这周', '没戏', '不用', '看', '了', ' ', '周线', '10', '字型', '星', '下周', '在', '来', '吧', '。']",-1.0,600,-1
2022/1/11,4047,"['哥', '啊', '，', '我们', '脸', '呢', '？']",0.0,276,1
2022/1/11,4048,"['银行', '股', '慢慢', '上行']",1.0,270,1
2022/1/11,4049,"['其它', '股票', '卖飞', '了', '，', '看看', '上银能', '不能', '再', '进点']",0.0,253,1
2022/1/11,4050,['感慨'],0.0,272,-1
2022/1/11,4051,"['最近', '银行', '涨', '的', '这么', '好', '，', '你', '怎么', '还压', '啊', '？']",1.0,331,1
2022/1/11,4052,"['看到', '兴业银行', '都', '想', '哭']",0.0,314,1
2022/1/11,4053,"['现在', '是', '进', '银行', '股', '最', '好时机']",3.0,263,-1
2022/1/11,4054,"['一天到晚', '跟着', '地产', '后面', '涨', '那么', '个', '一毛', '两分', '的', '，', '能', '不能', '走', '一']",1.0,254,-1
2022/1/11,4055,"['，', 'ETF', '都', '比', '你', '强']",0.0,238,-1
2022/1/11,4056,"['做为', '一个', '上海', '人', '、', '买点', '上海银行', '支持一下', '[', '滴汗', ']', '涨跌', '也', '就']",3.0,282,1
2022/1/11,4057,"['你', '比', '江苏', '银行', '差', '在', '哪', '？', '为什么', '涨', '的', '比人', '差距', '这么', '大']",-1.0,277,1
2022/1/11,4059,"['向', '南京', '银行', '学习', '！', '前进', '才', '有', '生机', '！']",3.0,275,1
2022/1/11,4060,"['走', '了', '太弱', '了']",-1.0,223,-1
2022/1/11,4061,"['昨天', '就', '该', '卖', '你', '的', '。', '。', '废物', '一个', '。', '。']",-1.0,233,-1
2022/1/11,4062,"['我', '好像', '买', '了', '个', '假', '银行']",0.0,264,1
2022/1/11,4063,"['哥', '，', '我们', '的', '脸', '呢', '？']",0.0,359,1
2022/1/11,4064,"['近期', '我', '的', '花', '呗', '升级', '为', '上海银行', '信用', '购', '，', '花', '呗', '的', '额度', '缩小', '为']",2.0,1804,1
2022/1/11,4065,['转发'],0.0,257,-1
2022/1/11,4066,"['从', '资产', '质量', '而言', '，', '上海银行', '略', '逊于', '杭州', '银行', '，', '但', '接近', '成都']",-0.5,643,1
2022/1/11,4067,"['上海银行', '：', '融资', '净', '买入', '1544.8', '万元', '，', '融资', '余额', '8.14', '亿元', '（']",0.0,318,1
2022/1/11,4068,"['上', '银', '这', '价格', '应该', '是', '比较', '安全', '的', '，', '几天', '前才', '关注', '，', '一', '犹豫', '涨']",1.0,491,1
2022/1/10,4069,"['看', '了', '很多', '评论', '，', '真', '不知', '你们', '怎么', '想', '的', '。', '我', '有', '50%', '的', '资金', '在']",-1.0,678,1
2022/1/10,4070,"['明天', '回调', '本人', '买底', '仓']",-1.0,243,-1
2022/1/10,4071,"['这票', '买', '进去', '就是', '睡觉觉', '，', '一直', '睡', '，', '千万别', '醒', '，', '唾个', '十年', '，']",0.0,243,1
2022/1/10,4072,"['上海银行', '买', '了', '放', '一年', '怎么样']",0.0,288,-1
2022/1/10,4073,"['买', '银行', '股', '，', '主要', '考虑', '不良贷款', '率', '指标', '，', '不良贷款', '率越', '低越']",-2.0,726,1
2022/1/10,4074,"['谢谢', '…', '…', '持股', '中', '…', '…']",1.0,257,-1
2022/1/10,4075,"['牛', '都', '是', '被', '吹', '死的']",-1.0,226,-1
2022/1/10,4076,"['上海银行', '贷款', '总额', '1.3', '万亿', '，', '其中', '房地产业', '贷款', '1500', '多亿']",0.0,405,1
2022/1/10,4078,['地天板'],0.0,227,-1
2022/1/10,4080,"['这票', '这样', '做', '，', '天天', '挂', '涨停', '就', '可以', '了', '。', '不', '过份', '吧']",2.0,325,1
2022/1/10,4081,"['上边', '全是', '套牢', '盘', '，', '有的是', '筹码', '！']",-1.0,281,-1
2022/1/10,4082,"['尾盘', '10', '分钟', '这是', '啥意思', '？', '请教']",3.0,801,1
2022/1/10,4084,['转发'],0.0,296,-1
2022/1/10,4085,"['夲', '人', '上', '银', '是', '我', '退休', '工资', '发放', '点', '，', '并且', '也', '是', '上', '银银卡', '用户', '荐']",0.0,1006,-1
2022/1/9,4086,"['看看', '兴业银行', '就', '知道', '上海银行', '基本面', '是', '在', '下滑']",-1.0,317,1
2022/1/9,4087,"['上海银行', '本周', '融资', '净', '买入', '503.87', '万元', '，', '居', '银行', '板块', '第八']",0.0,484,1
2022/1/9,4089,"['沪', '股通', '连续', '2', '周净', '买入', '上海银行', ' ', '累计', '净', '买入', '1.12', '亿元']",0.0,583,1
2022/1/8,4091,"['没有', '个', '几百亿', '资金', '，', '估计', '撬', '不动', '！']",0.0,224,-1
2022/1/8,4092,"['上海银行', '即将', '反身', '向上', ' ', '无论', '大盘', '涨跌']",3.0,762,1
2022/1/8,4093,"['第二个', '招商银行', '，']",0.0,381,-1
2022/1/8,4094,"['落袋为安', '！']",1.0,446,-1
2022/1/8,4095,"['上海银行', '这波', '的', '成交量', '比', '去年', '9', '月', '那波', '反弹', '成交量', '大', '，', '反']",1.0,690,1
2022/1/8,4097,"['上海银行', '01', '月', '07', '日获', '沪', '股通', '增持', '539.37', '万股']",1.0,640,1
2022/1/8,4098,"['上海银行', '：', '融资', '净', '买入', '432.63', '万元', '，', '融资', '余额', '7.99', '亿元', '（']",0.0,495,1
2022/1/8,4099,"['8', '年', '合约', '还有', '一年', '到期', '。']",0.0,424,-1
2022/1/7,4100,"['周一', '会', '跳', '空高开', '吧', '…', '…', '可别', '再套', '俺', '了', '!']",0.0,231,-1
2022/1/7,4101,"['7.24', '卖出', '…', '…', '7.25', '追回', '…', '…', '真傻', '了', '…', '…']",0.0,448,-1
2022/1/7,4102,"['8', '年', '合约', '还有', '一年', '到期', '，', '拭目以待', '！']",1.0,370,-1
2022/1/7,4103,"['7', '元', '的', '股', '，', '满仓', '了']",0.0,276,-1
2022/1/7,4105,['转发'],0.0,274,-1
2022/1/7,4106,"['近日', '权威人士', '表示', '企业', '贷款', '平均', '利率', '已经', '在', '5%', '一下', '，', '为统']",0.0,1290,1
2022/1/7,4107,"['靠', '…', '…', '7.23', '被', '没收', '了', '…', '…']",-1.0,296,-1
2022/1/7,4109,"['年度', '盘点', '：', '上海银行', '2021', '年', '跌', '4.37%', '，', '跑输大盘']",-2.0,1795,1
2022/1/7,4110,"['哥', '，', '我们', '的', '脸', '呢', '？', '好像', '不见', '了']",-1.0,336,1
2022/1/7,4112,"['我', '买入', '上海银行', '，', '理由', '：', '1', '.', '增加', '超级', '业务', '，', '花', '呗', '的', '大部分']",2.0,1203,1
2022/1/7,4113,"['操盘手', '法', '500', '年', '不变', '…', '…', '就', '知道', '今天', '是', '拉', '心电图', '…', '…']",0.0,305,-1
2022/1/7,4114,"['不破不立', '！', '必破', '七', '。', '[', '胜利', ']', '[', '大笑', ']']",1.0,366,1
2022/1/7,4115,"['上海银行', '01', '月', '06', '日获', '沪', '股通', '增持', '327.39', '万股']",1.0,404,1
2022/1/7,4116,"['上海银行', '：', '融资', '净', '偿还', '1036.32', '万元', '，', '融资', '余额', '7.95', '亿元']",-1.0,341,1
2022/1/7,4117,"['今后', '几天', '…', '…', '又', '要', '装', '…', '…', '或', '探底', '为主', '了']",0.0,232,-1
2022/1/6,4119,"['明天', '…', '…', '看看', '黑', '周五', '如何', '演绎', '…', '…']",0.0,268,-1
2022/1/6,4120,"['收', '了', '一个', '包含', '线']",0.0,256,-1
2022/1/6,4121,"['北京', '银行', '和', '上海银行', '都', '买', '了', '点', '，', '看看', '谁', '好']",0.0,905,-1
2022/1/6,4122,"['赚', '了', '7', '分走', '不', '走', '？']",0.0,483,-1
2022/1/6,4123,"['近几日', '…', '…', '中央', '四套', '《', '大决战', '》', '…', '…', '大家', '可以', '看看', '!']",0.0,304,1
2022/1/6,4124,"['虽然', '要', '讲', '顺势而为', '…', '…', '但', '也', '要', '懂', '物极必反', '的', '道理', '!']",1.0,232,-1
2022/1/6,4126,"['不会', '再', '回', '7.14', '元', '吧', '！', '！']",0.0,375,-1
2022/1/6,4127,"['等到', '7.14', '元', '再', '接点', '！', '！']",0.0,217,-1
2022/1/6,4128,"['上方', '套牢', '盘', '太多', '，', '期望值', '不要', '高', '了', '！']",-1.0,213,-1
2022/1/6,4129,"['离开', '屏幕', '3', '米', '…', '…', '看得', '更', '清楚', '一些', '!', '…', '…', '心中', '释然', '了']",1.0,232,-1
2022/1/6,4130,"['就', '像', '跳', '呼啦圈', '，', '又', '回到', '原点', '！', '！']",0.0,226,-1
2022/1/6,4131,"['自从', '买起', '没有', '红', '[', '困顿', ']', '[', '困顿', ']', '[', '困顿', ']']",0.0,261,-1
2022/1/6,4132,"['谁', '还有', '多余', '筹码', '…', '…', '赶紧', '向下', '砸', '!']",-4.0,190,-1
2022/1/6,4134,"['全', '…', '…', '全', '…', '…', '全', '…', '…', '接满', '了', '…', '…', '没钱', '了']",0.0,265,-1
2022/1/6,4135,"['看', '上海银行', '那个', '稳', '！', '标准', '祖传', '功夫', '：', '大斗', '进小斗出', '！']",0.0,314,1
2022/1/6,4136,"['砸', '的', '好', ' ', '砸', '的', '秒', ' ', '砸', '的', '多头', '哇哇叫', '~', '~', '~']",0.0,300,-1
2022/1/6,4137,"['放量', '滞涨', '。', '快', '跑', '！', '[', '拜神', ']', '[', '拜神', ']', '[', '拜神', ']']",-1.0,536,-1
2022/1/6,4138,"['上海银行', '：', '融资', '净', '偿还', '896.38', '万元', '，', '融资', '余额', '8.06', '亿元', '（']",-1.0,288,1
2022/1/6,4139,"['高价', '题材股', '的', '估值', '体系', '在', '崩溃', '，', '所以', '高', '股息', '的', '银行', '股是资']",-1.0,382,1
2022/1/6,4140,"['刚刚', '启动']",0.0,482,1
2022/1/5,4141,"['这个', '位置', '这么', '大量', '，', '难道', '真的', '还要', '下探', '？']",1.0,284,1
2022/1/5,4143,"['连续', '两天', '暴涨', '了', ' ', '明天', '是不是', '要', '调整', '了', '？']",1.0,355,-1
2022/1/5,4144,"['靠', '…', '…', '追涨', '加满', '了', '!']",1.0,243,-1
2022/1/5,4145,"['大盘', '回调', '风险', '加大', '，', '不', '冲动', '当', '韭菜', '！', '！']",0.0,309,1
2022/1/5,4147,"['来来', '哩', '了', '[', '赚大', '了', ']']",1.0,405,-1
2022/1/5,4148,"['天量', '底价', '有意思', '！']",1.0,302,-1
2022/1/5,4150,"['才', '起动', '就', '有人', '卖']",0.0,283,-1
2022/1/5,4151,"['都', '这个', '位置', '了', '。', '跑', '啥']",0.0,290,-1
2022/1/5,4153,"['出', '，', '看', '谁', '再', '站岗', '！']",0.0,221,-1
2022/1/5,4154,"['是', '时候', '可以', '涨', '了', '[', '大笑', ']', '[', '大笑', ']', '7.20', '成本', '潜伏', '好久', '了']",1.0,256,1
2022/1/5,4155,"['银行', '股', '盘子', '太大', '，', '就', '怕', '套牢', '，', '动', '了', '一下', '就是', '大盘', '动向', '！', '！']",-1.0,240,1
2022/1/5,4156,"['又', '是', '银行', '板块', '，', '倒数']",0.0,278,1
2022/1/5,4157,"['601229', ':', '上海银行', '关于', '泰州', '分行', '获准', '筹建', '的', '公告']",0.0,797,1
2022/1/5,4158,"['终于', '舍得', '涨', '了']",1.0,285,-1
2022/1/5,4159,"['很多', '银行', '涨', '2', '个点', '以上', '，', '上海银行', '又', '是', '暴涨', '几分', '钱']",2.0,302,1
2022/1/5,4160,"['不会', '转股', '咋', '弄', '的']",0.0,255,-1
2022/1/5,4161,"['学学', '兴业银行', '吧']",0.0,264,-1
2022/1/5,4162,"['看好', '上海', '银', '上涨', '趋势', '买进', '，', '，', '，', '，', '，', '，', '，', '，', '，', '，', '，']",2.0,267,1
2022/1/5,4163,"['银行', '股', '上行']",1.0,266,1
2022/1/5,4164,"['风潇潇', '兮', '易水寒', '…', '…', '上海银行', '兮', '要', '玩完', '!']",-1.0,243,1
2022/1/5,4168,"['尊敬', '的', '董秘', '您好', '，', '金融', '信息安全', '极为重要', '，', '请问', '贵', '公司', '办']",3.0,649,1
2022/1/5,4169,"['向', '北京', '银行', '的', '股价', '前进']",0.0,799,1
2022/1/5,4170,"['8.6', '的', '本', '，', '何时', '解套']",1.0,316,-1
2022/1/5,4171,['转发'],0.0,223,-1
2022/1/5,4172,"['上海银行', '：', '融资', '净', '买入', '2003.95', '万元', '，', '融资', '余额', '8.15', '亿元']",0.0,323,1
2022/1/4,4173,"['跑步', '进场', '，', '下周', '吃', '肉', '~']",0.0,252,-1
2022/1/4,4174,"['支付宝', '上海银行', '信用', '购', '代替', '花', '呗', '，', '这么', '大', '的', '利好', '也', '每个', '宣']",1.0,956,1
2022/1/4,4175,"['$', '上海银行', '(', 'SH601229', ')', '$', '今天', '转股', '的', '是', '傻蛋', '吗', '？', '有', '大神', '可以']",0.0,406,1
2022/1/4,4176,"['上海银行', '泰州', '分行', '筹建', '获批']",0.0,794,1
2022/1/4,4177,"['大宗', '交易', '：', '上海银行', '成交', '1009.6', '万元', '，', '折价', '9.09%', '（', '12', '-', '28']",-1.0,1209,1
2022/1/4,4178,"['银行', '是', '百业', '之母', '。', '最', '有钱', '也', '是', '最', '挣钱', '的', '行当', '。', '缺', '被', '机构', '散']",3.0,1170,1
2022/1/4,4179,"['反弹', '算是', '开始', '了', '…', '时间', '大概', '到', '春节', '后', '一个月', '…', '高度', '不知', '!']",0.0,390,-1
2022/1/4,4180,['转发'],0.0,258,-1
2022/1/4,4181,"['等', '你', '收盘', '涨到', '7.31', '块', '再', '买']",0.0,364,1
2022/1/4,4182,"['7.18', '的', '挂单', '该', '撤', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,338,-1
2022/1/4,4183,"['7.19', '的', '卖单', '，', '有', '本事', '你', '就', '别', '撤单', '[', '大笑', ']', '[', '大笑', ']']",1.0,278,1
2022/1/4,4184,"['艾融', '软件', '再', '拿下', '2', '个大单', '！', '中标', '工商银行', '和', '上海银行', '两大']",1.0,330,1
2022/1/4,4185,"['明天', '这丫', '抽筋', '发', '红线', '！', '！', '！']",-1.0,222,-1
2022/1/4,4186,"['哪位', '老铁', '知道', '上海银行', '三年期', '大额', '存单', '的', '利率', '吗', '[', '抱拳', ']', '[']",0.0,1187,1
2022/1/4,4188,"['3', '分', ' ', '算', '涨停', '了', '吧', '~', '~']",1.0,276,1
2022/1/4,4189,"['买', '了', '个表', '，', '我', '7.15', '卖', '了', '100', '手', '。', '准备', '7.13', '接回来', '，', '你', '竟然']",-1.0,351,1
2022/1/4,4190,"['新年', '了', '，', '给', '老铁们', '一点', '信心']",2.5,461,-1
2022/1/4,4191,"['施行', '注册', '制', '，', '最', '有利的', '就是', '能', '挣钱', '的', '超低', '估值', '的', '银行', '股', '，']",3.0,747,1
2022/1/4,4192,"['今天', '应该', '算是', '暴涨', '了']",1.0,219,1
2022/1/4,4193,"['提醒', '…', '…', '江阴', '银行', '已经', '走入', '…', '…', '上升', '通道', '!']",3.0,205,1
2022/1/4,4194,"['没有', '意义', '的', '买卖']",0.0,199,-1
2022/1/4,4195,"['上海银行', '，', '从', '年初', '跌到', '年', '尾', '，', '竞然', '被', '戴绿帽子', '过年', '，', '心酸']",0.0,257,1
2022/1/4,4196,['转发'],0.0,194,-1
2022/1/3,4197,"['明天', '买', '30W', '上海银行', '，', '权当', '存', '一年期', '银行', '拿', '利息', '。', '本来', '我']",0.0,674,1
2022/1/3,4198,['转发'],0.0,221,-1
2022/1/3,4199,"['上海银行', '，', '从', '年头', '跌到', '年', '尾', '，', '最低价', '收盘', '，', '把', '所有', '的', '投资']",0.0,699,1
2022/1/3,4200,"['每天', '收盘', '都', '有人', '一手', '一手', '的', '卖', '单博', '下拉', '一分钱', '！', '！']",0.0,363,-1
2022/1/3,4201,"['上海银行', '本周', '融资', '净', '偿还', '4392.01', '万元', '，', '居', '银行', '板块', '第六']",-1.0,439,1
2022/1/3,4202,"['上海银行', '本周', '获', '沪', '股通', '增持', '265.1', '万股', ' ', '最新', '持股', '量', '3.72', '亿']",4.0,459,1
2022/1/3,4203,"['2021', '年', '凭', '技术', '赚', '了', '20', '个点']",0.0,705,1
2022/1/3,4204,"['其实', '现在', '考验', '中小', '投资者', '的', '是', '：', '你', '是否', '敢于', '继续', '持有', '上海']",0.0,429,1
2022/1/3,4205,"['机构', '赚', '的', '就是', '割肉', '人', '的', '钱', '。', '拒绝', '割肉', '，', '拿', '股息', '，', '打', '新股', '，']",0.0,391,1
2022/1/2,4206,"['一年', '跌幅', ' ', '%', '4', ' ', '价投', '打脸', '了', '吗', '？', '？', '我', '说', '并', '没有', ' ', '~', ' ', '欢迎', '继续']",-1.0,480,-1
2022/1/1,4207,"['新年', '到', '了', '，', '祝', '留守', '上海银行', '新', '老股', '友', '新年快乐', '，', '万事如意']",1.0,500,1
2022/1/1,4208,"['2021', '年', '每股', '分红', '可以', '有', '0.44', '元', '吧', '，', '上海银行', '都', '成', '了', '股民', '的']",0.0,623,1
2022/1/1,4209,"['上海银行', '12', '月', '31', '日获', '沪', '股通', '增持', '39.79', '万股']",1.0,571,1
2022/1/1,4210,"['上海银行', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '5064.86', '万元', '（', '12', '-', '31']",-1.0,476,1
2021/12/31,4211,"['大户', '，', '中户', '一起', '亏钱', '过年']",0.0,315,-1
2021/12/31,4212,"['我', '的', '支付宝', '花', '呗', '信用', '购是', '上海银行', '，', '今天', '过来', '买点', '，', '估计']",0.0,476,1
2021/12/31,4213,"['7.14', '先买', '了', '200', '手', '。']",0.0,455,-1
2021/12/31,4214,['上海银行'],0.0,416,1
2021/12/31,4215,"['委托', '了', '7.13', '一天', '没', '买到', '，', '收盘', '直接', '挂', '7.14', '抢', '35000', '股', '，', '7.1']",0.0,445,1
2021/12/31,4216,"['下午', '不', '补缺', '，', '我', '王姓', '倒', '写']",0.0,327,-1
2021/12/31,4218,"['买', '在', '2800', '.', '套', '在', '3600']",0.0,315,-1
2021/12/31,4219,"['大宗', '交易', '：', '上海银行', '成交', '1552.49', '万元', '，', '折价', '9.80%', '（', '12', '-', '2']",-1.0,1080,1
2021/12/31,4221,"['银行', '股', '，', '不能', '炒', '。', '[', '拜神', ']']",0.0,354,1
2021/12/31,4222,"['绿帽子', '过年']",0.0,254,-1
2021/12/31,4223,"['明年', '股市', '稳字', '当头']",0.0,345,1
2021/12/31,4224,"['这股', '一分钱', '玩', '了', '一年', '了']",0.0,270,-1
2021/12/31,4225,"['挂钩', '了', '好', '几天', '窗帘', '了', '。']",0.0,275,-1
2021/12/31,4226,"['死狗', '一样', '的', '趴在', '地板', '上']",0.0,226,1
2021/12/31,4227,"['砸', '多一点', '破', '7', '行不行', '6', '元', '你好', '我', '好', '大家', '好']",0.0,246,1
2021/12/31,4228,"['万手', '哥来', '没', '？', '一怒', '整掉', '上方', '4', '万手', '！', '！']",0.0,272,-1
2021/12/31,4229,"['基金', '和', '股票', '都', '买', '了', '银行', '后', '整天', '心情', '不好', '！']",0.0,256,1
2021/12/31,4230,"['钝刀', '割肉', ',', '够', '狠']",-1.0,263,1
2021/12/31,4231,"['年底', '了', '怒涨', '一毛', '让', '大家', '高兴', '一下', '吧']",0.0,300,1
2021/12/31,4232,"['7.07', '还', '没破', '，', '涨', '不', '上去', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.5,304,-1
2021/12/31,4233,"['不堪重负', '的', 'A股']",-1.0,345,-1
2021/12/31,4234,"['挂', '7.13', '、', '12', '的', '都', '没有', '买到', '[', '大笑', ']']",0.0,378,1
2021/12/31,4236,"['按该', '股', '走势', '，', '较大', '概率', '存在', '重大', '利空', '，', '目前', '看起来', '一直', '在']",-1.0,312,1
2021/12/31,4238,"['今年', '最后', '一天', '，', '应该', '冲下', '吧', '，', '否则', '让', '股东', '们', '会', '很', '失望']",0.0,295,1
2021/12/31,4239,"['继续', '加仓', '，', '看', '你', '咋', '地', '跌', '！', '！']",-1.0,253,-1
2021/12/31,4240,"['北京', '银行', '，', '天津', '银行', '，', '上海银行', '，', '重庆', '银行', '，', '比较', '一下', '，']",0.0,539,1
2021/12/31,4242,"['上海银行', '12', '月', '30', '日获', '沪', '股通', '增持', '80.85', '万股']",1.0,332,1
2021/12/31,4243,"['上海银行', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '4171.43', '万元', '（', '12', '-', '30']",-1.0,307,1
2021/12/31,4244,"['买', '上海银行', '的', '都', '是', '满仓', '做', '市值', '的', '吧', '？']",0.0,291,1
2021/12/31,4245,"['满仓', '等', '分红']",0.0,374,1
2021/12/30,4247,"['7.14', '买', '6000', '股']",0.0,457,-1
2021/12/30,4248,"['这个', '股市', '值', '一千亿', '！', '几个', '人', '就', '能', '把', '它', '收购', '了', '！', '自己', '开', '银行']",0.0,322,1
2021/12/30,4249,"['这', '也', '太磨', '了', '，', '一点', '血性', '都', '没有']",3.5,426,-1
2021/12/30,4250,"['今天', '能', '不能', '怒涨', '1', '分', '？']",0.0,321,1
2021/12/30,4251,"['质押', '股出', '完', '了', '吧', '，', '该', '反弹', '了', '，', '看看', '招商银行', '的', '劲头', '，', '才', '10']",1.0,471,1
2021/12/30,4254,"['这', '简直', '是', '温水', '煮', '青蛙']",0.0,238,-1
2021/12/30,4256,"['t', '+', '1', '的', '交易规则', '，', '特点', '就是', '缓慢', '连续', '的', '阴跌', '，', '看似', '跌', '了', '三']",-2.0,514,1
2021/12/30,4257,"['整整', '用', '了', '二个月', '的', '时间', '压价', '，', '股价', '也', '就', '从', '7.37', '跌倒', '现在', '7', '.']",-2.0,303,1
2021/12/30,4258,"['压单', '不', '排除', '基金', '年终', '分红', '需要', '套现', '，', '决算', '日', '很', '关键', '！', '！']",0.0,208,1
2021/12/30,4260,"['草', '这', '是', '人', '干的事', '吗', '？']",0.0,258,-1
2021/12/30,4261,"['没有', '更', '垃圾', '，', '只有', '最', '垃圾', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '！']",-2.0,234,1
2021/12/30,4263,"['都', '是', '被', '分析师', '骗来', '的', '！']",0.0,271,-1
2021/12/30,4264,"['上海银行', '进攻', '是', '最好的', '防守', '！']",0.0,353,1
2021/12/30,4268,"['哪里', '有', '压迫', '哪里', '就', '有', '反抗']",-2.0,225,-1
2021/12/30,4269,"['这个', '票', '是', '真的', '牛']",0.0,277,-1
2021/12/30,4270,"['已经', '织', '了', '10', '天', '了']",0.0,261,1
2021/12/30,4271,"['上海银行', '属于', '明料', '，', '看涨', '不', '看跌', '！', '！']",2.0,194,1
2021/12/30,4272,"['上海银行', '12', '月', '29', '日获', '沪', '股通', '增持', '51.34', '万股']",1.0,401,1
2021/12/30,4273,['转发'],0.0,273,-1
2021/12/30,4274,"['上海银行', '：', '融资', '净', '偿还', '2411.5', '万元', '，', '融资', '余额', '8.15', '亿元', '（']",-1.0,334,1
2021/12/30,4275,"['沪', '苏', '一带', '人', '那里', '会办', '银行', '…', '…', '都', '是', '上市', '圈钱', '来', '了', '!']",-1.0,284,1
2021/12/30,4276,"['砸', '到', '5', '块', '…', '…', '就', '到', '成本价', '了', '…', '…']",0.0,278,-1
2021/12/29,4277,"['你们', '说', '的', '价值', '呢', '，', '我', '满仓', '上海银行', '，', '已经', '亏', '哭', '了']",-1.0,973,1
2021/12/29,4278,"['2021', '年', '最后', '4', '天', '。', '上海银行', '你', '能', '不能', '表现', '一下', '。', '给', '你', '的', '股']",0.0,443,1
2021/12/29,4279,"['拿', '上海银行', '和', '杭州', '银行', '比较', '，', '业绩', '净值', '不输', '，', '净', '利率', '、', '毛']",0.0,1071,1
2021/12/29,4280,"['7.13', '没', '买到', '，', '7.14', '买', '了', '7000', '股', '！']",0.0,375,-1
2021/12/29,4281,['转发'],0.0,235,-1
2021/12/29,4283,"['今天', '大盘', '回调', '主要', '是', '锂电池', '、', '新能源', '等', '高价股', '，', '加之', '茅台']",-1.0,212,1
2021/12/29,4284,"['上海银行', '是', '绩优', '蓝筹股', '的', '典型', '代表', '，', '基金', '的', '避风港', '！', '！']",2.0,224,1
2021/12/29,4285,"['等', '大阴']",0.0,268,-1
2021/12/29,4286,"['上海银行', '的', 'W', '底部', '已经', '形成', '，', '即将', '向上', '反转', '！', '！']",3.0,231,1
2021/12/29,4287,"['看', '情况', '不能', '破', '7', '.', '。', '。']",0.0,209,-1
2021/12/29,4288,"['分红', '到', '现在', '已经', '阴跌', '了', '五个', '多月', '了', '，', '这', '半个', '月', '每天', '波动', '三']",-2.0,285,1
2021/12/29,4289,"['卖', '吧', '，', '肯定', '是', '一卖', '就', '涨', '！', '不卖', '吧', '它', '一直', '阴跌', '！']",0.0,251,-1
2021/12/29,4291,"['越底', '越', '买', '，', '结果', '呢', '越', '买', '越底', '！', '啥时候', '能', '改掉', '啥时候', '就', '能', '赚']",0.0,210,1
2021/12/29,4292,"['弱', '爆', '了', '！', '已', '出卖', '给', '需要', '的', '人']",0.5,194,-1
