time,no,review,score,read_volume,label
2021/10/20,7769,"['[', '想', '一下', ']', '三季度', '单', '季度', '30', '个', '亿', '就', '可以', '了', '，', '要求']",0.0,379,1
2021/10/20,7770,"['Q3', '业绩', '符合', '预期', '，', '完成', 'IVD', '上游', '原料', '延伸']",3.0,1593,1
2021/10/19,7771,"['[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']', '[', '怒', ']']",0.0,155,-1
2021/10/19,7773,"['买', '了', '就', '安心', '拿', '着', '，', '行业龙头', '没什么', '可', '担心', '的', '！']",1.0,141,1
2021/10/19,7774,"['迈瑞', '医疗', '：', '前三', '季度', '净利', '66.63', '亿元', ' ', '体外', '诊断']",1.0,674,1
2021/10/19,7775,"['迈瑞', '医疗', '：', '第三季度', '净利润', '23.18', '亿元', '同比', '增', '2']",0.0,658,1
2021/10/19,7776,"['迈瑞', '短暂', '时期', '被套', '的', '损失', '同样', '可用', '新股', '中', '签补']",0.0,210,1
2021/10/19,7777,"['莫', '被', '机构', '的', '业绩', '错误', '解读', '干扰', '，', '用', '同期', '数据', '展']",-4.0,242,1
2021/10/19,7778,"['今天', '没跌', '，', '明天', '就', '不会', '跌', '了']",1.0,141,1
2021/10/19,7780,"['严重', '超预期', '，', '大体', '量', '，', '每年', '有', '10', '个点', '以上', '的', '增']",-2.0,164,-1
2021/10/19,7781,"['看', '懂', '了', '没', '？', '三季度', '加大', '研发', '投入', '费用', '，', '三季度']",-1.0,207,1
2021/10/19,7783,"['太牛', '了', '这', '业绩']",0.0,149,1
2021/10/19,7784,"['30', '倍', 'PE', '才', '算', '合理', '，', '还', '得', '接着', '跌']",0.5,171,-1
2021/10/19,7786,"['养猪', '的', '比', '你', '都', '赚', '的', '多']",0.0,155,-1
2021/10/19,7787,"['明天', '必涨', '涨停']",2.0,144,1
2021/10/19,7788,"['集采', '对', '迈瑞有', '业务', '基本', '没有', '什么', '影响', '。', '它', '的', '下']",0.0,1680,1
2021/10/19,7789,"['有没有', '懂', '的', '说', '说', '符', '不', '符合', '预期', '，', '不', '懂', '的', '就', '别', '瞎']",0.0,347,1
2021/10/19,7791,"['A股', '真的', '疯了', '，', '才', '23', '亿', '的', '净利润', '，', '市值', '4', '千', '多亿']",0.0,280,-1
2021/10/19,7792,"['【', '图解', '季报', '】', '迈瑞', '医疗', '：', '2021', '年前', '三季度', '归母']",0.0,258,1
2021/10/19,7793,['28'],0.0,146,-1
2021/10/19,7794,"['迈瑞', '医疗', '前三', '季度', '实现', '营业', '收入', '193.92', '亿元', ' ']",2.0,612,1
2021/10/19,7796,"['“', '医疗器械', '茅', '”', '即将', '解禁', '！', '两大', '千亿', '富豪', '持股']",0.0,5943,1
2021/10/19,7797,"['三', '季报', '不错', '，', '但是', '以迈瑞', '的', '调性', '还是', '高', '走', '后', '回']",3.0,187,1
2021/10/19,7798,"['恒瑞', '明天', '，', '三季度', '报', '，', '医药', '颤抖', '吧']",-1.0,290,1
2021/10/19,7799,"['医药', '股', '业绩', '爆雷', '恒瑞医药', '业绩', '爆雷', '下滑', '，', '迈瑞']",-1.0,230,1
2021/10/19,7800,"['中', '远海', '控一看', '就', '这', '业绩', '也', '配', '4000', '亿', '市值']",0.0,142,-1
2021/10/19,7801,"['完', '了', '，', '明天', '开始', '三个', '跌停']",-1.0,134,1
2021/10/19,7803,"['迈瑞', '医疗', '股东', '户数', '增加', '20.70%', '，', '户均', '持股', '245', '.']",1.0,558,1
2021/10/19,7805,"['业绩', '只能', '说', '中规中矩']",0.0,158,-1
2021/10/19,7806,"['财报', '快评', '：', '迈瑞', '医疗', '2021', '年', '三季度', '实现', '归母', '净']",1.0,631,1
2021/10/19,7807,"['见光', '即', '死', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,145,1
2021/10/19,7808,"['明天', '反弹', '小阳']",1.0,136,1
2021/10/19,7809,"['业绩', '挺好', '了', '稳定', '20', '增速', '要求', '不能', '太高', '了']",1.0,145,1
2021/10/19,7811,"['A股', '再迎', '千亿', '解禁', ' ', '迈瑞', '医疗', '2700', '亿', '解禁', '市值', '居']",0.0,790,1
2021/10/19,7812,"['明日', '走势', '像', '通策', '，', '危险']",-1.0,136,1
2021/10/19,7813,"['正好', '在', '预期', '中值', '，', '不好不坏']",0.0,151,-1
2021/10/19,7814,"['稳迈瑞', '不易']",0.0,150,-1
2021/10/19,7815,"['10', '个点', '等', '你', '了']",0.0,156,1
2021/10/19,7818,"['集采', '并未', '受', '什么', '影响']",0.0,158,1
2021/10/19,7819,"['三季度', '赚', '1', '个', '亿', '，', '全年', '25', '亿', '市值', '3500', '亿', '，', '北方']",0.0,493,-1
2021/10/19,7820,['完'],0.0,168,-1
2021/10/19,7821,"['这', '也', '太硬', '了', '吧', '！']",0.0,152,-1
2021/10/19,7822,"['明天', '开盘', '涨停']",1.0,135,1
2021/10/19,7824,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '迈瑞', '医疗', '21', '年', '三季']",0.0,543,1
2021/10/19,7825,"['利空', '落地', '。']",-1.0,129,-1
2021/10/19,7826,"['有点', '差', '。', '才', '23', '。', '。', '。', '25', '都', '不到']",-0.5,145,-1
2021/10/19,7827,"['上下', '拉', '是', '为了', '更好', '的', '出货', '，', '买', '的', '人', '就是', '刀口', '舔']",1.0,214,1
2021/10/19,7828,"['明天', '迈瑞', '可以', '来个', '涨停板', '了', '，', 's']",1.0,155,1
2021/10/19,7830,"['迈瑞', '医疗', ':', '独立', '董事', '关于', '第七届', '董事会', '第十三']",1.0,369,1
2021/10/19,7831,"['迈瑞', '医疗', ':', '关于', '继续', '使用', '部分', '闲置', '募集', '资金', '进']",-1.0,590,1
2021/10/19,7832,"['这是', '啥意思', '？']",0.0,326,1
2021/10/19,7833,"['迈瑞', '医疗', ':', '第七届', '监事会', '第十次', '会议', '决议', '公告']",0.0,393,1
2021/10/19,7834,"['迈瑞', '医疗', ':', '第七届', '董事会', '第十三次', '会议', '决议', '公告']",0.0,456,1
2021/10/19,7835,"['今天', '进', '明天', '走', '，', '三', '季报']",0.0,146,1
2021/10/19,7836,"['巨量', '限售', '股', '解禁', ' ', '迈瑞', '医疗', '跌超', '2%']",-1.0,689,1
2021/10/19,7837,"['大家', '猜', '一', '猜', '三', '季报', '会', '怎么样']",0.0,217,1
2021/10/19,7838,"['昔日', '小弟', '宁德', '时代', '市值', '已经', '是', '迈瑞', '三倍', '了']",0.0,213,1
2021/10/19,7841,"['昨天', '跌', '情有可原', '，', '今天', '再', '跌', '就', '有问题', '了']",-2.0,212,1
2021/10/19,7842,"['有点像', '反弹', '结束', '转', '弱势', '了', '。']",1.0,182,1
2021/10/19,7843,"['上下', '拉', '是', '为了', '更好', '的', '出货', '，', '买', '的', '人', '就是', '刀口', '舔', '血', '，', '一味', '下']",-4.0,146,1
2021/10/19,7844,"['通过', 'ETF', '（', '159883', '）', '投资', '医疗器械', '有', '啥', '优势', '？']",4.0,1168,1
2021/10/19,7845,"['今天', '绿色', '收盘', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",0.0,141,1
2021/10/19,7847,"['今天', '能收', '3', '个点', '吗', '？']",0.0,152,1
2021/10/19,7848,"['怎上', '怎回']",0.0,167,-1
2021/10/19,7849,"['迈瑞', '医疗', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '6937.42', '万元', '（', '10', '-', '18']",0.0,316,1
2021/10/19,7850,"['迈瑞', '医疗', '10', '月', '18', '日', '获深', '股通', '增持', '11.91', '万股']",1.0,288,1
2021/10/19,7851,"['迈瑞', '医疗', ':', '首次', '公开', '发行', '前', '已', '发行', '股份', '上市', '流通', '提示性', '公']",2.0,1489,1
2021/10/19,7852,"['不对头', '呀', '，', '解禁', '一半', '，', '原始股', '涨', '了', '20', '倍', '，', '今天', '才', '跌', '3%', '，', '肯']",-1.0,405,1
2021/10/19,7853,"['360', '元', '。']",0.0,201,-1
2021/10/19,7854,"['363', '元']",0.0,231,-1
2021/10/18,7855,"['老板', '美国', '籍', '？']",0.0,246,-1
2021/10/18,7856,"['就', '看', '后天', '的', '季报', '了', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '财力', ']', '[', '财力', ']', '[', '财']",3.0,255,1
2021/10/18,7857,['？'],0.0,134,-1
2021/10/18,7858,"['那', '只', '百灵', '金丝鸟', '呢', '？', '出来', '走', '两步', '！']",0.0,144,-1
2021/10/18,7860,"['解禁', '的', '雷', '已经', '拆掉', '了', '。', '后面', '迈瑞会', '迎来', '一路', '高歌', '吗']",0.0,387,1
2021/10/18,7862,"['一般', '我', '买', '了', '就', '开始', '跌']",-1.0,182,1
2021/10/18,7864,"['迈瑞', '医疗', '2700', '亿', '巨额', '解禁', '大跌', '-', '2%']",-1.0,185,1
2021/10/18,7865,"['上市', '三年', '翻', '了', '7', '，', '8', '倍', '，', '不', '减持', '才', '怪', '呢', '！', '股市', '不', '相信', '良心', '!']",-1.5,218,1
2021/10/18,7866,"['北向', '今天', '竟然', '净', '买入', '，', '不', '知道', '解禁', '？']",-1.0,207,1
2021/10/18,7868,"['呵呵', '了']",0.0,136,-1
2021/10/18,7869,"['只要', '不破', '379', '元', '，', '还', '有希望', '。', '这个', '位置', '不能买', '。', '个人', '意见']",-0.5,334,1
2021/10/18,7870,"['迈瑞', '医疗', '2700', '亿元', '市值', '股份', '解禁']",0.0,837,1
2021/10/18,7871,"['周一', '会', '不会', '跌停']",1.0,491,1
2021/10/18,7872,"['2021', '年迈', '瑞', '医疗', '企业', '短', '报告']",0.0,8481,1
2021/10/18,7873,"['喊', '的', '多', '，', '卖', '的', '少', '，', '这股', '里', '没', '啥', '散户', '了']",0.0,158,1
2021/10/18,7874,"['走', '了', '，', '解禁', '太多', '了', '，', '涨不动', '了', '。']",-1.0,215,1
2021/10/18,7875,"['换手率', '这么', '低', '？', '怎么', '解释', '？']",0.0,180,1
2021/10/18,7877,"['喊加', '仓', '的', '，', '做', '个人', '吧', '。']",0.0,151,-1
2021/10/18,7878,['加仓'],0.0,152,1
2021/10/18,7879,"['医疗器械', '集采', '影响', '有限', '，', '看好', '这些', '行业', '细分', '领']",1.0,18964,1
2021/10/18,7880,"['300', '元', '要是', '可以', '止跌', '我', '退出', '股市']",0.0,274,1
2021/10/18,7881,"['嘛', '的', '，', '解禁', '就', '跌', '两个', '多点', '，', '屁', '利空', '也', '没有', '就', '跌']",-1.0,176,1
2021/10/18,7884,"['大', '概率', '回到', '262']",0.0,317,-1
2021/10/18,7885,"['利空', '落地', '，', '今天', '表现', '比', '之前', '各种', '想象', '的', '情况', '，']",-1.0,215,1
2021/10/18,7886,"['今天', '不', '跌停', '吗']",1.0,280,1
2021/10/18,7887,"['全是', '半山腰', '的', '股', '，', '这', '基金', '牛', '掰', '了']",0.0,195,1
2021/10/18,7888,"['垃圾股', '就是', '垃圾股']",-2.0,164,-1
2021/10/18,7889,"['留', '200', '底仓']",0.0,159,-1
2021/10/18,7890,"['应该', '跌停', '的']",-1.0,209,1
2021/10/18,7891,"['年底', '了', '，', '换点', '钱用']",0.0,171,-1
2021/10/18,7892,"['大', '解禁', '，', '10', '的', '盈利', '，', '还是', '不少', '人要', '出', '的']",1.0,168,1
2021/10/18,7893,['抄底'],0.0,168,1
2021/10/18,7894,"['明天', '跌停']",-1.0,194,1
2021/10/18,7895,"['迈瑞', '医疗', '：', '融资', '净', '买入', '1329.72', '万元', '，', '融资', '余额', '14.41', '亿元']",0.0,327,1
2021/10/18,7896,"['明天', '迈瑞', '医疗', '解禁', '2500', '亿', '[', '哭', ']', '估计', '又', '要', '带', '崩', '医疗', '板块', '了']",0.0,438,1
2021/10/18,7897,"['至少', '先', '两个', '跌停', '，', '然后', '再', '慢慢', '阴跌', '，', '参考', '牙茅', '。', '当然', '，', '如']",-2.0,556,1
2021/10/18,7898,"['这次', '大', '周期', '熊', '…', '…', '指数', '变化', '不大', '，', '个股', '下跌', '80%', '，', '除了', '消']",0.5,334,1
2021/10/18,7899,"['7', '家', '公司', '解禁', '在', '即', '，', '新增', '4', '家', '披露', '解禁', '提示性', '公告', '（', '10', '-', '18']",1.0,1033,1
2021/10/18,7900,"['锂电池', '龙头', '获', '资金', '青睐', ' ', '迈瑞', '医疗', '巨量', '解禁', '在', '即']",4.0,366,1
2021/10/18,7901,"['明天', '涨停']",1.0,228,1
2021/10/17,7902,"['明天', '迎来', '天量', '解禁', '，', '迈瑞', '短期', '难受', '了', '，', '等过', '一阵', '再', '回来', '了']",0.0,280,1
2021/10/17,7903,"['跌倒', '100', '可以', '吗']",-1.0,163,1
2021/10/17,7904,"['年内', '第二', '大', '解禁', '周来', '袭', '！', '这家', '上市公司', '迎', '2700', '亿', '市值', '解禁']",0.0,3730,1
2021/10/17,7905,"['听说', '成本', '十五元', '，', '这么', '好的', '公司', '大', '股东', '应该', '不会', '减持', '吧', '？']",2.0,255,1
2021/10/17,7906,"['解禁', '来', '了']",0.0,190,1
2021/10/17,7907,"['来个', '涨停', '，', '带动', '医疗', '股']",2.0,173,1
2021/10/17,7908,"['我', '说', '明天', '涨', '，', '赌一', '赌', '，', '而且', '要涨', '好', '几天']",2.0,184,1
2021/10/17,7909,"['靠', '的', '就是', '这些', '解禁', '的', '筹码', '拉上去', '的']",0.0,184,1
2021/10/17,7910,"['来', '十个', '跌停', '正好']",-1.0,155,1
2021/10/17,7911,"['解禁', '大宴', '开启', '，', '20', '元', '的', '能', '近', '400', '卖出']",1.0,184,1
2021/10/17,7912,"['等', '着', '吧', '！', '150', '元', '不言', '底']",0.0,518,-1
2021/10/17,7913,"['迈瑞', '医疗', '预计', '明日', '收盘', '后', '（', '周二', '晚', '）', '披露', '三', '季报']",0.0,411,1
2021/10/17,7914,"['迈瑞', '医疗', '本周', '融资', '净', '偿还', '3366.17', '万元', '，', '居', '医疗', '行业', '板块']",-1.0,372,1
2021/10/17,7915,"['迈瑞真', '垃圾', '不配', '做', '医疗器械', '中', '的', '茅台', '，', '跟', '宁德', '时代', '差', '太多']",-3.0,187,-1
2021/10/17,7916,"['这货', '暴利', '啊', '，', '我', '擦']",-1.0,359,-1
2021/10/16,7917,"['解禁', '股近', '7', '亿股', '，', '就', '没有', '人卖', '？']",0.0,860,-1
2021/10/16,7918,"['迈瑞', '医疗', '：', '公司', '58.94%', '股份', '将', '于', '10', '月', '18', '日', '解除', '限售', '迈瑞医']",-1.0,1582,1
2021/10/16,7919,['抓紧'],0.0,196,-1
2021/10/16,7921,"['北向', '跑', '了', '知道', '明摆着', '下个', '礼拜', '跌', '的', '他', '爹妈', '都', '不', '认识', '再', '回来']",-1.0,625,1
2021/10/16,7923,"['迈瑞', '医疗', '10', '月', '15', '日', '被', '深', '股通', '减持', '127.04', '万股']",-1.0,871,1
2021/10/16,7924,"['坚持', '价值', '投资']",0.0,342,1
2021/10/16,7925,"['套', '了', '百分之', '30']",0.0,393,-1
2021/10/16,7926,"['[', '图片', ']']",0.0,337,-1
2021/10/16,7927,"['[', '图片', ']']",0.0,396,-1
2021/10/16,7928,"['迈瑞', '医疗', ':', '华泰', '联合', '证券', '有限责任', '公司', '关于', '公司', '首次', '公开']",2.0,724,1
2021/10/16,7929,"['金龙鱼', '今天', '100', '多亿', '解禁', '砸', '了', '5', '个点', '。', '周一', '解禁', '搞不好', '把', '创']",0.0,559,1
2021/10/15,7931,"['加仓', '抄底']",0.0,420,1
2021/10/15,7932,"['港资', '继续', '大卖', '接近', '5', '个', '亿']",0.0,222,1
2021/10/15,7933,"['买入', '[', '加油', ']', '[', '大笑', ']', '[', '微笑', ']', '[', '微笑', ']']",1.0,338,1
2021/10/15,7934,"['每天', '杀', '一只', '，', '下次', '到', '迈瑞', '！']",-1.0,234,1
2021/10/15,7937,"['巨额', '解禁', '即将', '到来', '，', '韭菜', '们', '快', '跑', '吧', '，', '未来', '有', '好几个', '跌停板']",0.0,407,1
2021/10/15,7938,"['一群', '散户']",0.0,148,1
2021/10/15,7939,"['百灵鸟', '呢', '?', '出来', '走', '两步', '啊']",0.0,170,-1
2021/10/15,7940,"['估计', '今年', '可以', '到', '580']",0.0,435,1
2021/10/15,7941,"['我', '仔细', '的', '研究', '了', '数字', '中国', '2021', '技术', '年', '会上', '发布', '的', '“', '科技', '乡']",3.0,212,1
2021/10/15,7944,"['医疗器械', '集采', '影响', '有限', '，', '看好', '这些', '行业', '细分', '领域']",1.0,328,1
2021/10/15,7945,"['完', '犊子', '了', '啊', '！', '快', '跑', '吧']",0.0,215,-1
2021/10/15,7946,"['389', '，', '接回来']",0.0,468,-1
2021/10/15,7947,"['未来', '一个', '星期', '估计', '要', '跌', '10', '个点', '以上', '。']",-1.0,467,1
2021/10/15,7948,['买'],0.0,169,-1
2021/10/15,7949,"['锂电池', '已经', '不是', '一个', '行业', '了', '，', '之前', '做', '酒', '的', '，', '做', '电脑', '的', '都', '来']",0.0,243,1
2021/10/15,7950,"['不要', '抢', '，', '后面', '还有', '七个', '亿']",0.0,224,1
2021/10/15,7953,"['就算', '要', '减持', '也', '会', '提前', '五天', '发', '公告', '，', '该', '咋', '地', '咋', '地', '呗']",-1.0,199,-1
2021/10/15,7954,"['这弱', '鸡股']",0.0,148,-1
2021/10/15,7955,"['做', 't', '爽', '不', '，', '两个', '点', '在', '那', 't', '来', 't', '去']",1.0,172,-1
2021/10/15,7956,"['今年', '还是', '要', '感谢', '你', '！', '不然', '绝对', '亏钱']",3.0,182,1
2021/10/15,7957,"['看到', '一群', '散户', '涌进来', '喊', '解禁', '跌停', '的', '，', '忍不住', '笑', '出声', '，', '这认']",-1.0,411,-1
2021/10/15,7959,"['准备', '数板', '，', '跌死', '你们', '这群', '哈麻批']",-1.0,192,1
2021/10/15,7960,"['今天', '涨停']",1.0,225,1
2021/10/15,7961,"['一年', '后', '再来', '看看', '。']",0.0,227,1
2021/10/15,7962,"['医疗', '合理', 'PE7', '倍', '，', '你们', '看着办', '！']",1.0,275,1
2021/10/15,7963,"['迈瑞', '医疗', '：', '融资', '净', '买入', '853.48', '万元', '，', '融资', '余额', '14.28', '亿元']",0.0,269,1
2021/10/15,7964,"['股价', '涨', '了', '8', '倍', '，', '解禁', '2000', '多亿', '，', '你', '说', '基金', '全部', '接下来', '还是']",1.0,492,1
2021/10/14,7966,"['明天', '基金', '来', '进货', '，', '然后', '派', '发给', '散户', '…']",0.0,172,1
2021/10/14,7967,"['股友', 'O9z94B10', '-', '1313', ':', '28', '东方', '财富', 'Android', '版迈瑞', '以前', '涨', '都']",2.0,205,-1
2021/10/14,7968,"['这个', '垃圾', '，', '想', '你', '跌', '时', '就', '天天', '暴涨', '，', '到底', '想', '干嘛', '。']",-1.0,170,-1
2021/10/14,7969,"['历史', '总是', '会', '记载', '一些', '荒诞', '的', '事', '，', '就', '如', '迈瑞', '一只', '股', '的', '解禁', '达']",-2.5,979,1
2021/10/14,7970,"['81', '股获', '海外', '机构', '调研', ' ', '迈瑞', '医疗', '最受', '关注']",0.0,615,1
2021/10/14,7971,"['明天', '就', '看', '谁', '跑的快', '了']",0.0,179,1
2021/10/14,7972,"['散户', '股东', '慌', '的', '一批', '呦', '。']",0.0,182,-1
2021/10/14,7973,"['明天', '看', '你', '表演']",0.0,189,1
2021/10/14,7975,"['迈瑞', '医疗', '：', '7.17', '亿', '限制性', '股票', '解除', '限售', ' ', '10', '月', '18', '日', '上市', '流']",-1.0,571,1
2021/10/14,7977,"['周期', '股', '全天', '调整', '，', '创业板', '指', '强势', '反弹', '，', '双创', '龙头', 'ETF', '冲高']",3.0,1003,1
2021/10/14,7978,['加油'],1.0,144,1
2021/10/14,7980,"['386', '内', '出货', '的', '人', '不少', '啊']",0.0,156,-1
2021/10/14,7981,"['10.18', '解禁', '7', '亿', '一一', '机会', '来', '了']",1.0,298,1
2021/10/14,7983,"['迈瑞', '医疗', '：', '动物', '医疗', '覆盖', '超声', '、', '体外', '诊断', '和', '生命', '信息', '与', '支']",0.0,536,1
2021/10/14,7984,"['金丝鸟', '，', '该', '露脸', '了', '。', '。', '。']",0.0,195,-1
2021/10/14,7985,['?'],0.0,137,-1
2021/10/14,7986,"['卖', '迈瑞', '医疗', '，', '买', '蓝帆', '医疗']",0.0,977,1
2021/10/14,7988,['抄底'],0.0,150,1
2021/10/14,7989,"['又', '跌', '一元', '，', '越来越快']",-1.0,171,-1
2021/10/14,7990,"['再', '跌', '一元', '，', '慢慢来', '。', '。', '。']",-1.0,162,-1
2021/10/14,7991,"['看清楚', '解禁', '量', '，', '别老', '想着', '抄底', '，', '给', '别人', '抬轿子', '还', '不', '知道']",0.0,175,1
2021/10/14,7992,"['十点', '不过', '九点半', '，', '跌', '!']",-2.0,203,-1
2021/10/14,7993,"['今天', '看来', '没', '啥', '机会', '到', '400', '了', '。']",-1.0,189,1
2021/10/14,7994,"['18', '号', '解禁', '那么', '多', '，', '小心']",0.0,219,1
2021/10/14,7995,"['上海', '急救中心', '的', '5G', '救护车', '上', '，', '是否', '应用', '公司', '产品', '？']",0.0,373,1
2021/10/14,7996,"['20cm', '大面', '来', '了', '。']",0.0,213,-1
2021/10/14,7997,"['430', '卖出去', '、', '然后', '再', '接回来']",0.0,159,-1
2021/10/14,7998,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '1772.12', '万元', '，', '融资', '余额', '14.2', '亿元']",-1.0,316,1
2021/10/14,7999,"['茅', '指数', '宁', '组合', '再度', '发飚']",0.0,6856,1
2021/10/14,8000,"['迈瑞', '医疗', '：', '公司', '的', '产品', '目前', '没有', '应用', '在', '上海', '急救中心', '的', '5G']",0.0,416,1
2021/10/14,8001,"['董秘', '你好', '，', '请问', '下贵', '公司', '的', '动物', '医疗', '仪器', '销售额', '占本', '公司']",0.0,469,1
2021/10/14,8002,"['今天', '开盘', '拉高', '可以', 't', '，', '北向', '回来', '了', '，', '你', '不', '做', '机器', '做', '，', '筹码']",1.0,246,1
2021/10/14,8004,"['18', '号', '解禁', '有点', '吓人', '！']",-1.5,292,-1
2021/10/14,8005,"['董秘', '你好', '，', '新', '的', '消息', '国家', '加大', '对', '高值', '医用', '耗材', '的', '集采', '对公']",1.0,2233,1
2021/10/13,8006,"['我', '不', '知道', '发消息', '的', '人', '，', '是否', '争得', '“', '贾', '”', '同意', '。', '如果', '是', '，', '我']",-1.0,177,-1
2021/10/13,8007,"['今天', '缩量', '上涨', '大家', '怎么', '看', '？']",1.0,172,1
2021/10/13,8008,"['很想', '问下', '，', '那天', '狂', '砸', '6', '个', '亿', '，', '把', '股价', '搞', '暴跌', '17', '个点', '的', '机构']",-1.0,650,1
2021/10/13,8009,"['迈瑞', '股价', '逆', '大盘', '收复', '60', '均线', '，', '本周', '收复', '400', '已成定局']",2.0,697,1
2021/10/13,8010,"['请', '给', '个', '上车', '机会', '啊']",1.0,355,1
2021/10/13,8011,"['迈瑞', '股价', '走势', '符合', '预定', '目标']",0.0,212,1
2021/10/13,8012,"['回', '四百', '大关', '了', '，', '唉']",0.0,175,-1
2021/10/13,8013,"['站上', '402.65', '元', '，', '且', '有量', '跟进', '。']",0.0,207,1
2021/10/13,8014,"['量', '呢', '？']",0.0,159,-1
2021/10/13,8015,"['帮', '我', '看看', '上海', '医药', '乐普', '医疗', '怎么样', '？']",0.0,165,1
2021/10/13,8017,"['398', '继续', '卖', '。']",0.0,172,-1
2021/10/13,8018,"['快', '跑']",0.0,144,-1
2021/10/13,8019,"['感觉', '应该', '跑']",0.0,158,-1
2021/10/13,8021,"['回归', '400']",1.0,208,-1
2021/10/13,8022,"['迈瑞', '以前', '比', '宁德', '时代', '价高', '一百元', '，', '现', '宁德', '比迈瑞高', '一百元']",0.0,203,1
2021/10/13,8023,"['迈瑞', '医疗', '10', '月', '13', '日', '盘中', '涨幅', '达', '5%']",1.0,319,1
2021/10/13,8024,"['医疗器械', '的', '国产', '替代']",0.0,2134,1
2021/10/13,8025,"['不错', '[', '微笑', ']', '[', '傲', ']', '[', '大笑', ']', '[', '兴奋', ']']",3.0,156,1
2021/10/13,8026,"['385', '大单', '压盘', '啥意思']",0.0,164,-1
2021/10/13,8027,"['385', '-', '380.5', '，', '继续', '小', 'T']",0.0,179,1
2021/10/13,8028,"['385', '卖出', '，', '375', '买入', '，', '机器人', '循环', '操作']",0.0,189,1
2021/10/13,8029,"['股市', '里', '拼命', '吹捧', '某股', '，', '还', '配上', '图形', '，', '有', '股托', '之', '嫌疑', '。', '应该']",-1.0,364,1
2021/10/13,8031,"['迈瑞', '医疗', '：', '融资', '净', '偿还', '6232.66', '万元', '，', '融资', '余额', '14.37', '亿元']",-1.0,330,1
2021/10/13,8032,"['下周', '18', '号', '解禁', '股', '好多']",0.0,261,1
2021/10/13,8033,"['迈瑞', '医疗', '10', '月', '12', '日', '被', '深', '股通', '减持', '14.36', '万股']",-1.0,426,1
2021/10/12,8034,"['董秘', '您好', '！', '请问', '公司', '明天', '有没有', '参加', '2021', '年', '秋季', '10', '月', '13', '一']",0.0,344,1
2021/10/12,8035,"['海外', '机构', '调研', '股', '名单', ' ', '迈瑞', '医疗', '最受', '关注']",0.0,670,1
2021/10/12,8036,"['385', '减点', '了', '，', '明天', '股东', '又', '可以', '抛', '股票', '了', '。']",0.0,347,1
2021/10/12,8037,"['医疗器械', '行业', '利好', '来临', '，', '国家财政部', '最新', '文件', '要求', '137', '种']",4.0,677,1
2021/10/12,8038,"['反弹', '结束', '还装', '碧']",1.0,185,1
2021/10/12,8039,"['迈瑞', '医疗', '：', '融资', '净', '买入', '3785.13', '万元', '，', '融资', '余额', '15', '亿元', '（', '1']",0.0,385,1
2021/10/12,8041,"['牛逼', '，', '被', '洗出去', '了', '[', '大笑', ']']",0.0,180,1
2021/10/12,8042,"['昨天', '割肉', '，', '今天', '追高']",-1.0,230,1
2021/10/12,8043,"['这次', '山西', '暴雨', '迈瑞捐', '了', '多少钱', '？', '哪位', '大佬', '说', '一下']",0.0,285,1
2021/10/12,8044,['加油'],1.0,183,1
2021/10/12,8045,"['下周一', '7', '亿多', '股', '解禁', '。', '2000', '多亿']",0.0,294,1
2021/10/12,8046,"['迈瑞', '医疗', '10', '月', '12', '日', '盘中', '涨幅', '达', '5%']",1.0,309,1
2021/10/12,8047,"['迈瑞', '医疗', '：', '公司', '在', '韩国', '市场', '的', '收入', '占', '总收入', '的', '比例', '较低', ' ']",-1.0,891,1
2021/10/12,8048,"['快', '跑']",0.0,184,-1
2021/10/12,8049,"['暴跌', '吧', '，', '别装', '了']",-1.0,222,-1
2021/10/12,8050,"['不错', '[', '加油', ']', '[', '鼓掌', ']', '[', '微笑', ']', '[', '大笑', ']']",4.0,163,1
2021/10/12,8051,"['互联网', '医疗', '缓解', '“', '看病难', '”', '新华网']",0.0,915,1
2021/10/12,8053,"['涨', '了', '快', '抛']",1.0,170,-1
2021/10/12,8054,"['听说', '是', '深圳', '最好的', '员工', '认为', '的', '公司']",1.0,256,1
2021/10/12,8055,"['多股', '获', '机构', '看好', '，', '目标', '涨幅', '最大', '122.47%', '(', '9', '-', '24', ')']",3.0,21370,1
2021/10/12,8057,"['难道', '还有', '新低', '[', '为什么', ']']",-1.0,259,-1
2021/10/12,8058,"['迈瑞', '医疗', '10', '月', '11', '日', '获深', '股通', '增持', '27.87', '万股']",1.0,338,1
2021/10/12,8059,"['迈瑞', '暴跌', '，', '港资', '拿货', '。']",-1.0,263,1
2021/10/11,8061,"['明天', '开始', '，', '科技股', '与', '医药', '股', '带领', '大盘', '升势', '，', '这才', '是', '良好的']",2.0,1036,1
2021/10/11,8063,"['董秘', '，', '你好', '。', '沧海横流', '方显', '英雄本色', '。', '鉴于', '中医药', '在', '中国']",0.0,264,1
