time,no,review,score,read_volume,label
2021/9/22,8452,"['到底', '是', '爱尔', '眼科', '好', '还是', '药明', '康德', '好', '还是', '酒鬼', '酒好', '，', '看', '不', '太']",-12.0,466,-1
2021/9/22,8454,"['忙', '了', '一上午', '，', '打开', '，', '不', '相信', '我', '的', '眼睛']",-7.0,305,-1
2021/9/22,8467,"['你', '为什么', '和', '我', '大哥', '750', '过不去', '，', '您', '也', '太', '有个性', '开朗', '吧']",23.0,212,1
2021/9/22,8479,"['迈瑞', '医疗', '9', '月', '22', '日', '快速', '上涨']",6.0,292,1
2021/9/22,8480,"['中国', '股民', '太', '伟大', '了']",10.0,199,1
2021/9/21,8495,"['科技', '创新', '，', '国产', '替代']",5.0,1026,1
2021/9/20,8499,"['国内', '机构', '就是', '追涨杀跌', '的', '蠢货', '，', '无疑', '！']",-7.0,194,-1
2021/9/17,8518,"['别', '看样子', '好', '，', '没有的', '时间', '，', 'MACD', '没有', '站上', '0', '轴', '，', '不可', '轻举']",7.0,227,1
2021/9/17,8535,"['今天', '必须', '上', '345']",7.0,197,1
2021/9/17,8542,"['第一个', '高地', '360', '，', '准备', '突破']",8.0,161,1
2021/9/17,8543,"['说实话', '我', '最怕', '高开', '，', '但是', '今天', '这', '气魄', '感觉', '要', '高开高', '走', '啊']",7.0,158,1
2021/9/17,8548,"['必须', '上', '345', '元']",7.0,147,1
2021/9/17,8549,"['这样', '的', '行情', '走走', '多好', '，', '皆大欢喜', '，']",7.0,229,1
2021/9/17,8560,"['解禁', '股', '是不是', '主力', '要', '拉升', '为什么', '是', '利空', '看看', '药明', '康德', '今天']",7.0,362,1
2021/9/17,8561,"['确实', '没买错', '你']",5.0,182,1
2021/9/17,8568,"['【', '筹码', '都', '在', '主力', '手里', '了', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '】']",7.0,195,1
2021/9/17,8569,"['指数', '功臣']",7.0,295,1
2021/9/17,8571,"['盈利', '6', '点点', '走', '了', '。', '看', '大盘', '向下', '。', '以为', '他', '跟', '，', '草率', '了']",-5.0,187,-1
2021/9/17,8575,"['中金', '就是', '个', '搅', '棍子', '，', '要不是', '他', '昨天', '都', '起来', '了', '。']",7.0,186,1
2021/9/17,8583,"['没有', '北向', '资金', '捣乱', '，', '终于', '英雄', '归来', '！']",12.0,190,1
2021/9/17,8591,"['今天', '北向', '资金', '不让', '买', '，', '中午', '要', '突破', '了', '吗']",7.0,180,1
2021/9/17,8596,"['最好', '不要', '一日游']",9.0,119,1
2021/9/16,8613,"['下个月', '天量', '解禁', '，', '不怕', '？']",5.0,152,1
2021/9/16,8615,"['友情', '提醒', '…', 'IVD', '大集', '采', '还', '没', '开始', '…']",5.0,481,1
2021/9/16,8624,"['公司', '发展', '目标', '是', '用', '5', '-', '10', '年', '的', '时间', '全面', '超越', '海外', '品牌', '，', '然后']",6.0,510,1
2021/9/16,8628,"['医疗器械', '指数', '长期', '业绩', '优秀', '，', '具备', '较高', '的', '弹性', '和', '成长', '空间']",7.0,292,1
2021/9/16,8631,"['迈瑞', '目前', '有', '三条', '产线', '的', '产品', '都', '在', '构建', '全面', '的', '智能化', '临床', '应']",5.0,351,1
2021/9/16,8638,"['只能', '耐心', '耐心', '再', '耐心', '，', '没有', '他法', '，', '也', '没米', '补仓', '了']",15.0,315,1
2021/9/16,8646,"['今天', '尾盘', '能', '在', '340', '之上', '，', '就', '完美', '了']",9.0,311,1
2021/9/16,8647,"['把', '上周', '阳线', '进来', '的', '洗出去', '，', '市场', '再一', '配合', '就', '开涨', '了']",6.0,294,1
2021/9/16,8649,"['真正', '的', '王者', '之气']",6.0,299,1
2021/9/16,8652,"['以为', '天齐', '赣锋', '是', '龙头', '，', '原来', '你', '才', '是', '真', '龙头']",7.0,621,1
2021/9/16,8659,"['这波', '估计', '又', '被', '大盘', '拖累', '了']",-5.0,176,-1
2021/9/16,8664,"['站上', '340', '就', '漂亮', '了', '！']",6.0,191,1
2021/9/16,8673,"['如果', '非常', '看好', '芯片', '高端', '制造', '板块', '、', '医疗', '和', '新能源', '，', '那', '就', '上']",8.0,141,1
2021/9/16,8675,"['新手', '选择', '招商', '双创', 'ETF', '（', '588300', '）', '既', '放心', '又', '便捷']",13.0,121,1
2021/9/16,8682,"['哎', '，', '不死不活', '，', '也', '不', '往上', '冲']",-5.0,205,-1
2021/9/16,8684,"['无语', '了', '，', '一卖', '就', '涨', '，', '一买', '就', '跌']",-5.0,201,-1
2021/9/16,8685,"['医药', '还是', '不行', '，', '看来', '要', '农业', '抗', '大旗', '。']",-7.0,133,-1
2021/9/16,8698,"['医疗器械', '的', '黄金', '赛道']",5.0,3275,1
2021/9/15,8699,"['高价', '中标', '未必', '是', '坏事', '吧', '？']",-7.0,376,-1
2021/9/15,8707,"['虽然', '很', '让', '人', '生气', '，', '炒股', '最', '不能', '意气用事', '。', '忍住', '别卖', '，', '反而']",5.0,218,1
2021/9/15,8716,"['生气', '归', '生气', '，', '还要', '理性', '的', '看待', '，', '坐等', '公告']",-9.0,158,-1
2021/9/15,8726,"['大盘', '都', '起来', '了', '迈瑞', '就是', '被', '庄家', '强控']",6.0,202,1
2021/9/15,8735,"['很差', '，', '大', '无语']",-6.0,115,-1
2021/9/15,8750,"['现在', '医药', '都', '是', '非常', '奇怪', '的', '逻辑', '，', '创新', '药', '企业', '都', '卖', '不', '上', '什么']",5.0,318,1
2021/9/15,8756,"['跌停板', '完蛋', '了']",-5.0,120,-1
2021/9/15,8769,"['招商', '双创', 'ETF', '（', '588300', '）', '后期', '会', '给', '大家', '惊喜', '的', '成绩', '，', '有', '好']",9.0,141,1
2021/9/15,8783,"['真', '差劲']",-5.0,129,-1
2021/9/15,8784,"['利好', '，', '主力', '进场', '，', '就是', '不涨', '。', '这股', '有', '什么', '问题', '？', '走人', '！']",6.0,116,1
2021/9/14,8803,"['迈瑞', '独特', '的', '业务', '结构', '及', '服务', '优势', '，', '意味着', '其', '具备', '较强', '的', '抗']",7.0,354,1
2021/9/14,8806,"['今天', '忘记', '做', 'T', ' ', '无语']",-5.0,152,-1
2021/9/14,8809,"['这', '惊喜', '给', '的', '有点', '大', '呀', '，', '哇', '咔', '咔']",7.0,263,1
2021/9/14,8823,"['344', '高', '抛', '，', '338', '又', '买回来', '了', '，', '高价股', '做', 'T', '更好', '做', '，', '哈哈']",8.0,245,1
2021/9/14,8840,"['内资', '一般', '就是', '最高点', '买', '完', '，', '最低点', '卖', '，', '配合', '外资', '，', '永远', '最']",6.0,156,1
2021/9/14,8841,"['小心', '假', '外资', '配合', '他们', '出货', '！']",6.0,143,1
2021/9/14,8856,"['真的', '太', '恶心', '了', '。', '。', '。']",-10.0,125,-1
2021/9/14,8880,"['中青', '宝', '，', '十倍', '大牛股', '即将', '封板', '，', '享受', '20', '厘米', '的', '快乐']",5.0,186,1
2021/9/13,8889,"['良性', '调整', '反而', '让', '部分', '优秀', '龙头企业', '加速', '自身', '国产', '替代', '进程']",7.0,356,1
2021/9/13,8903,"['医疗', '股对', '我', '有毒', '，', '从', '凯莱', '英到', '你', '，', '买', '啥', '啥', '不行']",-12.0,272,-1
2021/9/13,8906,"['医保', '局', '释放', '重大', '信号', '：', '继续', '开展', '医用', '耗材', '集采']",7.0,2557,1
2021/9/13,8911,"['这么', '多唱空', '的', '，', '哈哈', '，']",7.0,193,1
2021/9/13,8920,"['，', '大盘', '跌', '创业', '涨', '，', '你', '跟', '大盘', '；', '大盘', '涨', '创业', '跌', '，', '你', '跟', '创业', '？']",9.0,128,1
2021/9/13,8928,"['招商', '双创', 'ETF', '（', '588300', '）', '的', 'V', '型', '走线', '确实', '有些', '让', '人', '惊讶', '，', '不']",6.0,125,1
2021/9/13,8932,"['迈瑞', '医疗', '9', '月', '13', '日', '快速', '上涨']",6.0,454,1
2021/9/13,8938,"['外资', '疯狂', '抄底']",-7.0,182,-1
2021/9/10,8959,"['迈瑞', '医疗', '：', '公司', '收购', 'HyTest', '的', '工作', '尚', '在', '有序', '推进', '中']",8.0,738,1
2021/9/10,8960,"['迈瑞', '医疗', '：', '公司', '实现', '营业', '收入', '127.78', '亿元', ' ', '同比', '增长', '20.96']",8.0,674,1
2021/9/10,8962,"['迈瑞', '医疗', '：', '今年', '5', '月', ' ', '公司', '决议', '收购', '全球', '顶尖', '的', 'IVD', '上游', '原']",6.0,948,1
2021/9/10,8966,"['迈瑞', '医疗', '：', '非常', '看好', '该', '业务', '未来', '的', '增长', '潜力', ' ', '也', '将', '积极', '加']",20.0,915,1
2021/9/10,8976,"['相信', '自己', '就', '对了', '，', '国际', '疫情', '现在', '还', '未见好转', '，', '对于', '迈瑞', '这']",7.0,637,1
2021/9/10,8988,"['迈瑞', '医疗', '：', '公司', '三条', '产线', '的', '产品', '都', '在', '构建', '全面', '的', '智能化', '临']",5.0,1063,1
2021/9/10,8993,"['一分', '不', '嫌少', '，', '就是', '红色', '看上去', '喜庆']",-5.0,380,-1
2021/9/10,8997,"['MD', '小幅', '建仓', '，', '静', '待见', '光']",-7.0,404,-1
2021/9/10,8998,"['这周', '估计', '没有', '啥', '大', '动作', '了', '，', '蓄势', '下周', '突破', '，', '下周', '我', '看到', '35']",-7.0,389,-1
2021/9/10,8999,"['涨幅', '满足', '的', '是', '利空', ',', '跌幅', '满足', '的', '是', '利多']",13.0,440,1
2021/9/10,9004,"['北向', '资金', '被', '市场', '称之为', '“', '聪明', '钱', '”', '，', '被', '某些', '媒体', '拿', '来说', '事']",5.0,434,1
2021/9/10,9006,"['内资', '机构', '的', 'N', '性', '在', '这', '几天', '迈瑞', '的', '走势', '上', '提现', '的', '淋漓尽致', '：']",5.0,457,1
2021/9/10,9012,"['形态', '恶劣']",-7.0,168,-1
2021/9/10,9016,"['稳住', '！', '期待', '后面', '的', '惊喜', '。']",8.0,497,1
2021/9/10,9020,['离谱'],-5.0,163,-1
2021/9/10,9023,"['主力', '自己', 'T', '，', '再', '砸', '坑']",7.0,122,1
2021/9/10,9032,"['招商', '双创', 'ETF', '（', '588300', '）', '中', '未来', '热门', '赛道', '还是', '会', '继续', '向上']",5.0,104,1
2021/9/10,9033,"['招商', '双创', 'ETF', '（', '588300', '）', '的', 'V', '型', '走线', '确实', '有些', '让', '人', '惊讶', '，', '不']",6.0,114,1
2021/9/10,9034,"['不如', '通策']",5.0,160,1
2021/9/10,9038,"['主力', '自己', 'T', '，', '最后', '砸', '下去']",7.0,219,1
2021/9/10,9040,"['主力', '就是', '不断', '的', '恶心', '人', '谁', '都', '知道', '迈瑞是', '好', '公司', '就是', '恶心', '你']",-8.0,176,-1
2021/9/10,9045,"['这周', '太', '恶心', '了']",-10.0,192,-1
2021/9/10,9057,"['董秘', '你好', ',', '安徽省', '开展', '诊断', '试剂', '集中', '采购', ',', '集中', '采购', '对', '公司']",7.0,354,1
2021/9/10,9071,"['安徽', '开展', '试剂', '集采', '，', '请问', '对', '公司', '这块', '应收', '有', '多少', '，', '影响', '有']",7.0,319,1
2021/9/10,9075,"['建议', '公司', '回购', '股票', '提振', '市场', '信心']",7.0,151,1
2021/9/10,9077,"['公司', '对', '未来', '两年', '的', '规划', '是', '什么', '？', '，', '能否', '继续', '做到', '国内', '领先']",5.0,169,1
2021/9/9,9099,"['北向', '加油', '，', '打爆', '国内', '鸡狗', '这帮', '蠢货', '！']",-6.0,153,-1
2021/9/9,9105,"['买入', '正在', '上涨', '的', '股票', '才', '是', '最', '安全', '的', '。']",10.0,337,1
2021/9/9,9113,"['又', '不行', '了', '，', '底部', '不明', '。']",-8.0,162,-1
2021/9/9,9124,"['这个', '垃圾', '真的', '太', '恶心', '了', '。']",-11.0,120,-1
2021/9/9,9127,"['凤凰', '落毛', '不如', '鸡']",5.0,115,1
2021/9/9,9128,"['内资', '机构', '迫于', '排名', '压力', '不断', '卖出', '，', '外资', '就', '担心', '额度', '不够']",-7.0,151,-1
2021/9/9,9132,"['招商', '双创', 'ETF', '（', '588300', '）', '适时', '为', '投资者', '提供', '了', '一键', '布局', '创']",6.0,135,1
2021/9/9,9137,"['迈瑞', '医疗', '9', '月', '9', '日', '快速', '反弹']",6.0,261,1
2021/9/9,9140,"['豹子', '号', '，', '无敌', '了']",9.0,146,1
2021/9/8,9146,"['君子', '不', '立于', '危墙', '之下', '，', '先', '出来', '看看', '。']",7.0,471,1
2021/9/8,9155,"['再次', '重申', '，', '我', '从', '迈瑞', '医疗', '得到', '的', '盈利', '全部', '捐赠', '出去', '做', '慈善']",9.0,353,1
2021/9/8,9157,"['迈瑞是', '只', '很好', '的', '票', ':', '财务', '稳健', '，', '赛道', '宽阔', '，', '业绩', '良好', '。', '400']",11.0,2523,1
2021/9/8,9163,"['现在', '基金', '就', '这点', '格局', '、', '没有', '盈利', '的', '就要', '下课', '、', '所以', '必须', '追']",6.0,508,1
2021/9/8,9167,"['为了', '生成', '下一波', '主升浪', '，', '必须', '经历', '当下', '挣扎', '。']",6.0,130,1
2021/9/8,9170,"['国内', '市场', '人口基数', '大', '，', '市场需求', '和', '增长', '潜力', '较大', '，', '所以', '迈']",12.0,368,1
2021/9/8,9173,"['迈瑞', '医疗', '拟', '收购', '的', 'Hytest', ' ', 'Invest', ' ', 'Oy', '公司', '，', '就是', '为了', '借助']",5.0,577,1
2021/9/8,9176,"['我', '是', '恶人']",-7.0,152,-1
2021/9/8,9178,"['今天', '还', '能', '上', '站稳', '20', '日线', '也', '是', '不错', '的', '，', '明天', '看', '情况', '不行', '我', '就']",-5.5,134,-1
2021/9/8,9179,"['明显', '就是', '庄股', '控盘', '一流']",8.0,226,1
2021/9/8,9181,['疯狂'],-7.0,283,-1
2021/9/8,9183,"['吃', '相台', '难看']",-5.0,142,-1
2021/9/8,9187,"['尽情', '砸', '吧', '300', '等', '你']",5.0,147,1
2021/9/8,9190,"['昨天', '刚进', '就', '这', '德性', '，', '继续', '补仓', '吧', '，', '别', '没', '办法']",-5.0,205,-1
2021/9/8,9195,"['大量', '下跌', '，', '小量', '拉升', '，', '主力', '不为', '出货', '干什么', '，', '何况', '前期', '低']",8.0,262,1
2021/9/8,9198,"['国内', '机构', '又', '砸盘', '，', '一群', '扶不起', '的', '阿斗']",-8.0,200,-1
2021/9/8,9201,"['与', '北向', '同行', '无异', '与虎谋皮', '，', '小心', '为', '上', '[', '拜神', ']']",-9.0,152,-1
2021/9/8,9206,"['别', '起来', '啊', '，', '装', '什么', '逼', '呢']",-8.0,163,-1
2021/9/8,9207,"['别', '起来', '啊']",-7.0,147,-1
2021/9/8,9211,"['主力', '扛不住', '了', '跑', '了']",6.0,230,1
2021/9/8,9212,"['去', '申购', '中医药', '类', '基金', '是', '必须', '滴', '！']",7.0,169,1
2021/9/8,9214,['离谱'],-5.0,218,-1
2021/9/8,9232,"['压着', '创业板', '不让', '他长', '，', '真是', '恶心']",-5.0,117,-1
2021/9/8,9234,"['迈瑞', '争气', '争光', '奋发图强', '天经地义', '理所应当', '！']",11.0,340,1
2021/9/8,9235,"['太', '垃圾', '了', '，', '这', '里面', '绝对', '有事', '，', '北向', '买', '这么', '多', '，', '跌', '这么', '多', '，']",-11.0,197,-1
2021/9/8,9239,"['怎么', '涨', '就', '怎么', '跌', '，', '主力', '一直', '都', '是', '看着', '散户', '搞', '股票', '的']",7.0,189,1
2021/9/8,9248,"['美年', '健康', '与', '迈瑞', '医疗', '合作', '建立', '超声', '创新', '发展', '示范', '基地']",15.0,333,1
2021/9/8,9252,"['看', '最后', '竞价', '777', '手', '，', '知道', '是', '啥意思', '不', '？', '[', '得意', ']', '已经', '买入', '，']",-5.0,399,-1
2021/9/7,9261,"['迈瑞能', '不能', '硬气', '一点', '？', '药明', '、', '泰格', '都', '红', '了']",-5.0,156,-1
2021/9/7,9272,"['现在', '流行', '回手', '掏', '，', '今天', '走势', '不出意外', '。']",5.0,122,1
2021/9/7,9282,"['来个', '17', '厘米', '抚慰', '一下', '前段时间', '受伤', '的', '心灵', '$', '迈瑞', '医疗', '(', 'SZ30']",6.0,240,1
2021/9/7,9283,"['主力', '硬撑', '着', '[', '卖出', ']']",7.0,135,1
2021/9/7,9285,"['学会', '做', '时间', '的', '朋友', '，', '未来', '可期']",10.0,164,1
2021/9/7,9294,"['看到', '你们', '唱', '多', '我', '觉得', '昨天', '卖', '的真', '是', '时候']",9.0,159,1
2021/9/7,9298,"['强势', '反弹', '！', '医药', '大白', '马', '底部', '崛起', ' ', '板块', '掀', '涨停', '潮', ' ', '13', '股', '获得']",6.0,4889,1
2021/9/7,9299,['离谱'],-5.0,106,-1
2021/9/7,9301,"['坚定', '看好']",6.0,103,1
2021/9/7,9307,"['恭喜', '各位', '投资人', '！', '继续', '吃', '大肉', '！', '跟上', '我', '的', '节奏', '想吃面', '都', '很']",5.0,674,1
2021/9/7,9308,"['今天', '盈利', '17432', '今天', '终于', '争气', '了', '。', '$', '中', '远海', '控', '(', 'SH601919', ')', '$', '$']",6.0,3063,1
2021/9/7,9316,"['不服', '不行']",-8.0,121,-1
2021/9/6,9335,"['迈瑞', '太阳', '争气', '争光', '奋发图强', '迅速', '收失', '创新', '天经地义', '理', '所应']",16.0,240,1
2021/9/6,9337,"['内资', '机构', '就是', '喜欢', '给', '外资', '抬轿']",5.0,209,1
2021/9/6,9340,"['耐心', '是', '致胜', '的', '关键', '，', '信心', '是', '成功的', '保障', '。']",18.0,301,1
2021/9/6,9341,"['弱弱', '问下', '，', '为啥', '医疗', '服务', '的', '增长', '性', '好于', '医疗', '设备', '，', '公立', '私']",8.0,192,1
2021/9/6,9342,"['补早', '了', ' ', '从', '332', '一路', '向下', '补', '了', '800', '股', '，', '真是', '无语']",-6.0,514,-1
2021/9/6,9356,"['某种程度', '上', '招商', '双创', 'ETF', '（', '588300', '）', '从严', '打击', '恶性', '违法', '违']",-10.0,135,-1
2021/9/6,9357,"['由于', '资金', '对', '科技', '创新', '板块', '的', '偏好', '使得', '招商', '双创', 'ETF', '（', '58830']",6.0,143,1
2021/9/6,9358,"['招商', '双创', 'ETF', '（', '588300', '）', '从', '两大', '板块', '中选', '取', '50', '只大', '市值', '战']",6.0,164,1
2021/9/6,9359,"['招商', '双创', 'ETF', '（', '588300', '）', '还是', '很', '适合', '新手', '投资', '的', '，', '培育', '一']",10.0,125,1
2021/9/6,9360,"['招商', '双创', 'ETF', '（', '588300', '）', '还是', '很', '适合', '新手', '投资', '的', '，', '培育', '一']",10.0,138,1
2021/9/6,9361,"['这股', '又', '被', '北向', '精准', '草底', '，', '不服', '不行', '。', '前', '几天', '疯狂', '砸盘', '的', '主']",-13.0,162,-1
2021/9/6,9365,"['减持', '了', '哈哈哈', '哈哈']",6.0,149,1
2021/9/6,9367,['恭喜'],5.0,131,1
2021/9/6,9375,"['牛逼', '当', '别人', '恐慌的', '时候', '就是', '贪婪']",-8.0,161,-1
2021/9/6,9380,"['北向', '无敌', '了', '…', '…', '…', '…']",9.0,119,1
2021/9/6,9384,"['北向', '确实', '是', '聪明', '资金']",10.0,135,1
2021/9/6,9385,"['突破', '了', '，', '目标', '600']",7.0,126,1
2021/9/6,9388,"['500', '高地', '，', '指日可待', '[', '强壮', ']']",6.0,218,1
2021/9/6,9395,"['迈瑞', '医疗', '9', '月', '6', '日', '快速', '上涨']",6.0,303,1
2021/9/6,9396,"['爽歪歪', '歪歪', '歪歪', '歪歪']",7.0,131,1
2021/9/6,9398,"['迈瑞', '医疗', '9', '月', '6', '日', '快速', '反弹']",6.0,259,1
2021/9/6,9399,"['看到', '解禁', '就', '瑟瑟', '发抖']",-6.0,146,-1
2021/9/6,9400,"['迈瑞', '太阳', '质', '的', '全面', '优质', '收复失地', '创造', '新高', '天经地义', '理', '所应']",9.0,322,1
2021/9/6,9404,"['到处', '开始', '打广告', '有', '机构', '大规模', '调研', '了', '，', '今年', '流行', '机构', '调研']",5.0,201,1
2021/9/3,9423,"['方向', '正确', '。', '北向', '资金', '不是', '钱多人', '傻', '，', '肯定', '胸有成竹', '的', '连续']",11.0,485,1
2021/9/3,9428,"['327', '块', '建仓', '300', '股', '，', '当', '你', '长期', '股东', '了', '，', '我', '相信', '如果', '医疗', '市场']",7.0,777,1
2021/9/3,9431,"['希望', '涨', '20%', '我', '就', '知足', '了', '，', '千万别', '让', '我', '失望', '哈', '[', '俏皮', ']']",6.0,395,1
2021/9/3,9433,"['炒股', '就是', '不能', '急躁', '，', '慢慢', '等待', '就是', '胜利', '。']",6.0,370,1
2021/9/3,9437,"['迈瑞', '标准化', '实验室', '解决方案', '助力', '区域', '实验室', '顺畅', '有序', '地运']",10.0,718,1
2021/9/3,9438,"['走', '完该', '走', '的', '路', '，', '才能', '过上', '想过', '的', '生活']",5.0,357,1
2021/9/3,9439,"['跌', '的', '多', '，', '涨回来', '也', '多', '。', '心态', '要好', '。']",44.0,426,1
2021/9/3,9441,"['任何', '投资', '都', '需', '具备', '智慧', '性', '的', '忍耐力', '。']",7.0,335,1
2021/9/3,9442,"['做', '时间', '的', '朋友', '，', '未来', '属于', '理性', '乐观', '派', '！']",13.0,353,1
2021/9/3,9447,"['研发', '投入', '也', '增长', '了', '好多', '啊', '！', '11.65', '亿元', '，', '同比', '增长', '16.02%']",14.0,338,1
2021/9/3,9449,"['之前', '只', '做', '高端', '医院', '，', '现在', '全员', '监护', '解决方案', '都', '可以', '替代', '进']",5.0,560,1
2021/9/3,9455,"['公司', '发展', '定位', '是', '全面', '超越', '海外', '品牌', '，', '用', '5', '-', '10', '年', '进入', '世界', '前']",6.0,404,1
2021/9/3,9457,"['坚定', '持股', '信心', '，', '为了', '共同', '的', '目标', '，', '努力', '！']",11.0,428,1
2021/9/3,9460,"['主力', '起动', '时', '及时', '跟进', '就', '可以', '轻松', '抓住', '主升浪', '。']",10.0,375,1
2021/9/3,9461,"['迈瑞', '那些', '高端', 'N', '系列', '监护仪', '以及', 'IT', '瑞', '智联', '解决方案', '，', '都', '超']",5.0,560,1
2021/9/3,9463,"['迈瑞', '医疗', '李西廷', '：', '创新', '将令', '中国', '诞生', '世界级', '医械', '公司']",8.0,1552,1
2021/9/3,9464,"['朋友', '圈里', '只要', '发', '什么', '北交所来', '啦', '，', '创业板', '开户', '，', '创业板', '机']",9.0,881,1
2021/9/3,9465,"['二季度', '高', '基数', '上', '增长', '稳健', '，', '回购', '股份', '用于', '员工']",12.0,4944,1
2021/9/3,9488,"['不错', '[', '为什么', ']', '[', '加油', ']', '[', '加油', ']', '[', '大笑', ']']",5.0,1286,1
2021/9/3,9497,"['迈瑞', '医疗', '9', '月', '3', '日', '快速', '反弹']",6.0,455,1
2021/9/3,9498,"['医疗器械', '飞', '起来', '了', '，', '你', '都', '不动', '？']",7.0,262,1
2021/9/3,9499,"['你', '都', '没有', '高开', '的', '勇气', '，', '说明', '很多', '问题']",-6.0,351,-1
2021/9/3,9502,"['迈瑞', '太阳', '质', '的', '很好', '优质', '理应', '图强', '！', '分秒必争', '迎头赶上', '就是']",17.0,401,1
2021/9/2,9512,"['唯一', '值得', '抄底', '的', '医疗', '股', '，', '再', '等等', '，', '眼茅牙', '茅是', '用来', '融券', '做']",6.0,369,1
2021/9/2,9514,"['迈瑞要', '跌到', '160', '元痴', '才能', '抄底']",5.0,368,1
2021/9/2,9516,"['迈瑞', '太阳', '彻底', '打好', '翻身仗', '至高无上', '！', '快马加鞭', '奋发图强', '时']",16.0,370,1
2021/9/2,9517,"['该', '低位', '布局', '的', '时候', '，', '非要', '去', '追', '热门股', '，', '套住', '了', '才', '想', '起来', '这']",5.0,683,1
2021/9/2,9524,"['冷静', '看待', '后面', '的', '走势', ' ', '不', '忘', '初心', ' ', '方得', '始终', '。']",5.0,484,1
2021/9/2,9530,"['蜗牛', '的', '速度', '也', '不怕', '，', '只要', '是', '方向', '！']",5.0,323,1
2021/9/2,9540,"['好样', '的', '，', '未来', '前途', '光明', '。', '不用', '过多', '解释', '[', '上涨', ']', '[', '看多', ']']",5.0,316,1
2021/9/2,9546,"['上证', '突破', '压力', '位', '，', '接下来', '就', '看', '创业板', '了']",6.0,516,1
2021/9/2,9548,"['迈瑞', '太阳', '市场', '难能可贵', '优质', '优异', '优势', '的', '！', '磨磨', '唧唧', '不可', '为']",11.0,456,1
2021/9/2,9549,"['送', '你', '两个', '字', '“', '无耻', '”']",-9.0,322,-1
2021/9/2,9552,"['成功的', '投资', '在', '本质', '上', '是', '内在', '的', '独立自主', '的', '结果', '。', '。']",10.0,279,1
2021/9/2,9563,"['招商', '双创', 'ETF', '（', '588300', '）', '中', '高端', '制造', '、', '医药', '生物', '等', '主题', '/', '行']",6.0,272,1
2021/9/2,9566,"['长期投资', '招商', '双创', 'ETF', '（', '588300', '）', '是', '很', '明智', '的', '选择', '，', '医疗']",11.0,260,1
2021/9/2,9569,"['判断', '对错', '并', '不', '重要', '，', '重要', '的', '在于', '正确', '时', '获取', '了', '多', '大', '利润', '，']",5.0,273,1
2021/9/2,9585,"['浮赢', '30%', '爽', '，', '黄金', '大坑']",6.0,288,1
2021/9/1,9592,"['迈瑞', '太阳', '纸业', '业绩', '优异', '亮丽', '前程似锦', '前期', '错杀', '连续', '暴跌', '巨']",10.0,436,1
2021/9/1,9601,"['稳住', '300', '我', '已经', '很', '满足', '了']",14.0,567,1
2021/9/1,9608,"['好', '公司', '！', '我', '坚定', '持有', '，', '从', '上市', '至今', '。']",10.0,276,1
2021/9/1,9610,"['国际', '大企', '中国', '第一', '优质', '的', '迈瑞', '十分', '应该', '奋发图强', '迎头赶上']",27.0,455,1
2021/9/1,9623,"['股票', '有涨', '有', '落', '，', '然而', '打着', '信心', '标志', '的', '股票', '将', '使']",5.0,228,1
2021/9/1,9642,"['迈瑞顶', '起来', '！', '锂电池', '崩盘', '了']",6.0,210,1
2021/9/1,9643,"['感谢', '主力', '拉红', '，', '今天', '交易', '完成', '！']",11.0,242,1
2021/9/1,9645,"['打破', '“', '抱团', '报价', '”', '格局', '！', '一文', '读懂', '科创板', '、', '创']",-5.0,438,-1
2021/8/31,9651,"['很', '喜欢', '迈瑞', '，', '可是', '10', '月', '16', '日', '接近', '7', '亿多', '股', '，', '战']",10.0,5763,1
2021/8/31,9656,"['人人', '都', '对', '迈瑞', '的', '筹码', '虎视眈眈', '，', '大跌', '的', '几天', '有']",-6.0,1076,-1
2021/8/31,9665,"['48.8', '首发', '（', '10', '月', '16', '日', '7.16', '亿股', '解禁', '）', '你', '是', '来', '捣乱', '的', '吧', '[', '哭', ']']",-5.0,285,-1
2021/8/31,9667,"['主力', '架势', '，', '走得', '挺好', '的']",7.0,348,1
2021/8/31,9668,"['舍我其谁', '？', '质', '的', '优异', '优质', '优势', '的', '飞翔', '起来', '收失', '创新', '名', '正言']",28.0,394,1
2021/8/31,9669,"['散户', '朋友', '们', '都', '不要', '着急', '上火', '、', '300', '以下', '肯定', '能', '买到', '，', '不是']",9.0,300,1
2021/8/31,9676,"['主力', '给力', '涨停']",9.0,284,1
2021/8/31,9678,"['七个', '交易日', '只', '跌', '了', '一天', '！', '主力', '净', '流出', '还涨', '！', '大市', '跌', '2', '个', '多']",5.0,503,1
2021/8/31,9681,"['2', '天', '11%', '的', '肉', '，', '合作伙伴', '吃', '的', '开心', '吗', '！', '？']",5.0,1095,1
2021/8/31,9685,"['全部', '卖', '给', '北上', '资金', '，', '哈哈', '，', '这', '一个月', '北上', '资金', '买入', '的', '全部']",7.0,759,1
2021/8/31,9687,"['在', '中国', '经济', '增长', '、', '人口', '红利', '、', '消费', '升级', '这三大', '背景', '下', '，', '招']",11.0,271,1
2021/8/31,9689,"['中报', '出来', '几天', '了', '，', '继续', '横盘', '上不去', '，', '必', '完蛋', '！']",-5.0,268,-1
2021/8/30,9714,"['研报', '频出', '唱', '多', '，', '股价', '却', '没', '任何', '起色', '，', '无非', '就是']",-9.0,281,-1
