time,no,review,score,read_volume,label
2021/12/22,3756,"['这轮', '大跌', '从', '757', '一口气', '到', '647', '什么', '概念', '？', '？', '底', '在', '哪']",-1.0,275,-1
2021/12/22,3757,"['再', '踹', '一脚', '，', '赶快', '破', '645', '元', '！']",0.0,241,-1
2021/12/22,3758,"['三天', '回撤', '十几个', '点', '[', '滴汗', ']']",0.0,262,-1
2021/12/22,3759,"['明天', '来个', '拉升', '吧', '[', '捂脸', ']', '伤', '不起']",0.0,279,1
2021/12/22,3760,"['痛快', '点', '，', '一次', '跌', '到位', '，', '免得', '钝刀', '割肉', '！']",-1.0,346,-1
2021/12/22,3761,"['短线', '650', '左右', '入仓', '应该', '安全']",3.0,554,1
2021/12/22,3762,"['迈为', '股份', '：', '周剑', '累计', '质押', '股数', '约', '为', '746', '万股']",0.0,697,1
2021/12/22,3763,"['阴跌', '绵绵', '不', '停歇']",-1.0,302,-1
2021/12/22,3764,"['你', '自己', '玩吧', '，', '使劲', '砸', '吧']",0.0,185,-1
2021/12/22,3765,"['天天', '尾盘', '跳水']",-1.0,232,-1
2021/12/22,3766,"['645', '到', '得', '了', '嘛', '？']",0.0,294,-1
2021/12/22,3767,"['继续', '向', '下滑', '！']",-1.0,6482,-1
2021/12/22,3768,"['这一波', '5', '字头', '？', '[', '为什么', ']']",0.0,353,-1
2021/12/22,3769,['走'],0.0,240,-1
2021/12/22,3770,"['春节', '前', '还', '有希望', '700', '以上', '吗']",0.5,388,-1
2021/12/22,3771,"['这个', '股', '真的', '是', '可以', '了']",0.0,450,1
2021/12/22,3772,"['一', '接近', '水面', '，', '一堆', '人', '就', '赶着', '去', '投胎']",0.0,345,-1
2021/12/22,3773,"['睿', '远', '旗下', '基金', '认购', '12.65', '万股', '迈为', '股份']",0.0,352,1
2021/12/22,3774,"['熬不住', '了', '，', '走', '了', '走', '了']",0.0,592,-1
2021/12/22,3776,"['连个', '反弹', '都', '没有']",1.0,371,-1
2021/12/22,3778,"['为什么', '一', '上去', '就', '立马', '压下来']",0.0,375,-1
2021/12/22,3779,"['645', '今日', '必破', '[', '加油', ']']",1.0,1389,1
2021/12/22,3780,"['你', '今天', '不', '继续', '跌', '5', '个点', '，', '我', '都', '看不起', '你']",1.0,297,1
2021/12/22,3782,"['跌破', '645', '[', '微笑', ']']",-1.0,283,-1
2021/12/22,3783,"['连续', '下跌', '，', '哭', '了']",-1.0,295,-1
2021/12/22,3784,"['昨', '尾盘', '656', '补仓', '做', 'T']",0.0,264,-1
2021/12/22,3785,"['吧', '啊', '为']",0.0,415,-1
2021/12/22,3786,"['垃圾', '，', '垃圾', '，', '垃圾', '，', '跌跌不休', '，']",-4.0,351,-1
2021/12/22,3787,"['五号', '车厢', '，', '别', '犹豫', '了', '，', '犹犹豫豫', '举棋不定', '，', '不如', '痛快', '的', '开']",-1.0,430,-1
2021/12/22,3788,"['操', '家伙', '，', '准备', '！', '640', '附近', '打', '伏击', '！']",-1.0,356,1
2021/12/22,3789,"['谁', '买', '谁', '傻', '，', '就是', '进去', '接盘']",-1.0,444,-1
2021/12/22,3790,"['那么', '好时机', '，', '还创', '低点', '，', '今天', '破', '645', '元', '！']",1.0,1153,1
2021/12/22,3791,"['太', '垃圾', '了']",-2.0,562,-1
2021/12/22,3792,"['一周', '增发', '融资', ' ', '|', ' ', '迈为', '股份', '年内', '二次', '定', '增获', '抢购', ' ', '光环', '新网']",0.0,494,1
2021/12/22,3793,"['迈为', '股份', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '4928.61', '万元', '（', '12', '-', '21']",0.0,566,1
2021/12/22,3794,"['迈为', '股份', '12', '月', '21', '日', '被', '深', '股通', '减持', '8.63', '万股']",-1.0,242,1
2021/12/21,3796,"['这股', '散户', '太多', '了', '，', '太多', '了', '，', '怎么', '涨', '呀', '？']",1.0,325,-1
2021/12/21,3797,"['三千多', '只涨', '，', '他', '还是', '个', '列外', '[', '捂脸', ']']",0.0,474,1
2021/12/21,3798,"['[', '微笑', ']', '宝', '，', '该', '起床', '啦']",0.0,394,-1
2021/12/21,3799,"['看好', '迈为', '股份', '后续', '走势']",1.0,275,1
2021/12/21,3801,"['迈为', '股份', '最新', '交流']",3.0,490,1
2021/12/21,3802,"['到', '5', '号', '车厢', '坐坐', '吧', '，', '别', '害羞', '了', '。']",0.0,569,-1
2021/12/21,3803,"['等', '着', '吧', '：', '500', '见']",0.0,296,1
2021/12/21,3805,"['迈为', '股份', '披露', '定增', '结果', '：', '明阳', '智能', '获配', '近', '1', '亿元']",0.0,350,1
2021/12/21,3807,"['伏击', '点', '从', '645', '调到', '640', '附近', '。']",-1.0,392,-1
2021/12/21,3808,"['垃圾', '就是', '垃圾']",-2.0,307,-1
2021/12/21,3809,"['割肉', '了', '，', '留下', '的', '发财']",-1.0,358,-1
2021/12/21,3811,"['向', '倒数', '前三', '挺进']",2.0,331,-1
2021/12/21,3812,"['又', '开始', '缝衣机', '了', '，', '其实', '借着', '大盘', '连跌', '几天', '也', '不错']",2.0,283,1
2021/12/21,3813,"['快', '醒醒', '!', '大盘', '都', '上去', '了', '[', '滴汗', ']']",0.0,365,-1
2021/12/21,3814,"['[', '大哭', ']', '还', '没', '补跌', '完', '呢']",0.5,459,-1
2021/12/21,3815,"['晃晃', '就', '到', '最低', '去', '了', '，', '扶不起', '来', '！']",0.0,342,-1
2021/12/21,3818,"['又', '一个', '66666', '送给', '各位', '老铁']",0.0,265,-1
2021/12/21,3820,"['有', '提前', '护', '，', '看样子', '护', '不住', '，', '直奔', '645', '元', '！']",-1.0,272,-1
2021/12/21,3821,"['互斗', '，', '全输', '！']",0.0,415,-1
2021/12/21,3822,"['太', '垃圾', '了']",-2.0,310,-1
2021/12/21,3823,"['有没有', '抄底', '的', '？']",0.0,424,-1
2021/12/21,3824,"['谁', '在', '卖', '？', '可量', '也', '没', '出来', '，', '是', '自己', '吓唬', '自己', '，', '还是', '什么', '人', '在']",0.0,509,1
2021/12/21,3825,"['奔', '500', '去', '了', '，', '再', '无', '700', '以上', '，', '730', '高位', '站岗']",0.0,819,-1
2021/12/21,3826,"['你们', '都', '多少', '的', '本', '啊', '，', '我', '725', '[', '大哭', ']']",0.0,498,1
2021/12/21,3827,"['跌跌不休', '了', '[', '捂脸', ']']",-1.0,664,-1
2021/12/21,3828,['乐视'],0.0,531,-1
2021/12/21,3829,"['垃圾', '垃圾']",-2.0,1356,-1
2021/12/21,3832,"['这样', '下去', '，', '今天', '就', '有', '可能', '破发', '645', '元', '！']",-1.0,576,1
2021/12/21,3833,"['最终', '谁', '都', '不落', '好', '，', '倒霉', '的', '是', '高位', '接盘', '侠', '和', '割肉', '的', '！']",-1.0,425,-1
2021/12/21,3834,"['啥', '也', '不是']",0.0,317,-1
2021/12/21,3835,"['稀', '哩哩啦啦', '！']",-3.0,397,-1
2021/12/21,3836,"['645', '定', '增价', '应该', '不会', '破', '吧', '！', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,337,1
2021/12/21,3837,"['迈为', '股份', '：', '融资', '净', '买入', '546.07', '万元', '，', '融资', '余额', '6.29', '亿元', '（']",0.0,382,1
2021/12/21,3838,"['今天', '先骂']",0.0,366,-1
2021/12/21,3839,"['迈为', '股份', '12', '月', '20', '日', '被', '深', '股通', '减持', '7.09', '万股']",-1.0,820,1
2021/12/20,3841,"['迈为', '股份', '交流', '纪要', '20211215']",0.0,398,1
2021/12/20,3843,"['迈为', '股份', '：', '公司', '及', '控股', '子公司', '的', '实际', '发生', '担保', '金额', '为', '约', '4', '.']",0.0,319,1
2021/12/20,3844,"['迈为', '股份', ':', '独立', '董事', '关于', '第二届', '董事会', '第二十一次', '会议', '相']",1.0,321,1
2021/12/20,3845,"['迈为', '股份', ':', '东吴', '证券', '股份', '有限公司', '关于', '苏州', '迈为', '科技股份']",0.0,262,1
2021/12/20,3846,"['迈为', '股份', ':', '第二届', '董事会', '第二十一次', '会议', '决议', '公告']",0.0,271,1
2021/12/20,3847,"['迈为', '股份', ':', '关于', '使用', '部分', '闲置', '募集', '资金', '进行', '现金管理', '的', '公']",-1.0,288,1
2021/12/20,3848,"['迈为', '股份', ':', '员工', '借款', '管理', '办法', '(', '2021', '年', '12', '月', ')']",0.0,767,1
2021/12/20,3849,"['迈为', '股份', ':', '东吴', '证券', '股份', '有限公司', '关于', '苏州', '迈为', '科技股份']",0.0,308,1
2021/12/20,3850,"['迈为', '股份', ':', '东吴', '证券', '股份', '有限公司', '关于', '公司', '使用', '部分', '闲置']",-1.0,290,1
2021/12/20,3851,"['迈为', '股份', ':', '公司章程', '(', '2021', '年', '12', '月', ')']",0.0,270,1
2021/12/20,3852,"['迈为', '股份', ':', '关于', '2022', '年度', '公司', '及', '全资', '子公司', '向', '相关', '银行', '申']",0.0,281,1
2021/12/20,3853,"['迈为', '股份', ':', '关于', '变更', '公司', '注册资本', '及', '修订', '《', '公司章程', '》', '的']",0.0,268,1
2021/12/20,3854,"['迈为', '股份', ':', '关于', '召开', '公司', '2022', '年', '第一次', '临时', '股东大会', '的', '通']",0.0,283,1
2021/12/20,3855,"['迈为', '股份', ':', '关于', '签署', '募集', '资金', '三方', '监管', '协议', '的', '公告']",0.0,272,1
2021/12/20,3856,"['迈为', '股份', ':', '独立', '董事', '关于', '第二届', '董事会', '第二十一次', '会议', '相']",1.0,288,1
2021/12/20,3857,"['迈为', '股份', ':', '关于', '调整', '公司', '2021', '年度', '日常', '关联', '交易', '预计', '的', '公']",0.0,440,1
2021/12/20,3858,"['迈为', '股份', ':', '第二届', '监事会', '第二十一次', '会议', '决议', '公告']",0.0,411,1
2021/12/20,3859,"['不', '跌下来', '哪有', '大涨']",-1.0,533,-1
2021/12/20,3860,"['一个', '卖', '铲子', '的', '跟着', '跌成', '这样']",0.0,381,-1
2021/12/20,3861,"['怪', '我', '咯', '[', '大笑', ']']",0.0,526,1
2021/12/20,3862,"['来势汹汹', '啊', '？', '说好', '的', '利好', '政策', '？']",1.0,587,1
2021/12/20,3863,"['60', '分钟', '级别', '严重', '超跌', '了', '，', '短期', '没有', '向下', '空间', '了', '，', '期待', '60', '分']",-2.0,248,-1
2021/12/20,3864,"['迈为', '股份', '12', '月', '20', '日', '盘中', '跌幅', '达', '5%']",-1.0,286,1
2021/12/20,3865,"['300751', '迈为', '股份', '！', '跌', '4%', '！', '估值', '奇高', '！', '是', '祸', '躲', '不脱', '！', '躲脱', '不']",-2.0,322,1
2021/12/20,3867,"['假', '外资']",0.0,223,-1
2021/12/20,3869,"['很快', '破', '增发', '价', '645', '元', '！']",0.0,471,-1
2021/12/20,3870,"['只', '剩下', '鸡', '架子', '鸡骨', '上面', '的', '一点', '肉', '和', '无味', '的', '汤', '！']",-0.5,372,-1
2021/12/20,3871,"['机会', '是', '跌出', '来', '的', '，', '逢', '低', '关注']",0.0,348,1
2021/12/20,3872,"['集体', '坑杀']",0.0,210,-1
2021/12/20,3873,"['毫无顾忌', '抛', '！']",0.0,394,-1
2021/12/20,3874,"['大家', '早就', '开始', '爬出', '坑底', '，', '它', '还', '在', '滑向', '坑底', '，', '看不到', '头', '！']",0.0,225,-1
2021/12/20,3875,"['跑赢', '板块', '了', '[', '想', '一下', ']']",1.0,415,-1
2021/12/20,3876,"['学学', '中环', '，', '先', '打到', '定', '增价', '吸引', '散户', '抄底', '。']",1.0,252,1
2021/12/20,3877,"['两天', '回到', '解放前']",0.0,408,-1
2021/12/20,3878,"['机构', '斗法', '！']",0.0,270,-1
2021/12/20,3880,"['假', '北向', '开始', '跑', '了']",0.0,252,-1
2021/12/20,3881,"['快', '跑', '，', '要', '跌停']",-1.0,650,-1
2021/12/20,3882,"['每日', '一骂', '。', '现在', '的', '市场', '就是', '惊弓之鸟', '，', '坚持', '才能', '胜利']",-1.0,380,1
2021/12/20,3883,"['700', '是', '个', '坎', '，', '过不去']",0.0,779,-1
2021/12/20,3884,"['跳水', '再', '跳水', '！']",-2.0,377,1
2021/12/20,3885,"['垃圾', '啊']",-1.0,327,-1
2021/12/20,3886,"['迈为', '股份', '：', '融资', '净', '买入', '831.95', '万元', '，', '融资', '余额', '6.24', '亿元', '（']",0.0,324,1
2021/12/19,3887,"['刚刚', '！', '史上', '“', '最贵', '”', '定', '增来', '了']",0.0,313,-1
2021/12/19,3888,"['又', '出', '利好', '，', '下周', '不得', '涨', '了', '[', '呲', '牙', ']']",2.0,291,1
2021/12/19,3889,"['迈为', '股份', '本周', '融资', '净', '偿还', '9170.1', '万元', '，', '居', '专用设备', '板块', '第']",-1.0,251,1
2021/12/19,3890,"['深股通', '连续', '3', '周净', '卖出', '迈为', '股份', ' ', '累计', '净', '卖出', '3.79', '亿元']",0.0,304,1
2021/12/19,3891,"['有钱人', '游戏', '，', '二', '个人', '可以', '通过', '合法权益', '以', '120', '元定', '增', '，', '除']",3.0,409,1
2021/12/18,3892,"['731', '买', '的', '要', '不要', '割肉']",1.0,552,1
2021/12/18,3893,"['定', '增价', '645', '?', '会', '不会', '到']",0.0,633,1
2021/12/18,3894,"['700', '以下', '的', '价格', '，', '是', '看不到', '了', '的', '，', '已', '下车', '的', '耗子', '尾汁']",0.0,314,-1
2021/12/18,3895,"['迈为', '股份', '12', '月', '17', '日', '被', '深', '股通', '减持', '3.69', '万股']",-1.0,403,1
2021/12/17,3896,"['求', '今天', '大盘', '大跌', '的', '理由', '[', '抱拳', ']', '[', '抱拳', ']', '[', '抱拳', ']']",-1.0,306,1
2021/12/17,3897,"['[', '滴汗', ']', '3', '根', '天线', '肯定', '要', '调整']",0.0,221,-1
2021/12/17,3898,"['没关系', '，', '709', '地界', '接应', '一下', '！']",-1.0,228,-1
2021/12/17,3899,"['集合竞价', '有鬼']",0.0,296,-1
2021/12/17,3900,"['干坏事', '的', '越来越', '多', '，', '竞价', '又', '不安份', '，', '又', '跳水', '！']",-3.0,245,-1
2021/12/17,3901,"['抄底', '的', '勇士', '有没有', '？']",3.0,340,-1
2021/12/17,3902,"['收复', '10', '日线', '！', '靠近', '5', '日线', '！']",1.0,348,1
2021/12/17,3903,"['我', '估计', '708', '收盘']",0.0,315,-1
2021/12/17,3904,"['罪过', '呀', '，', '还', '不如', '放', '天天', '宝']",-0.5,275,1
2021/12/17,3905,"['700', '下见']",0.0,490,-1
2021/12/17,3906,"['大盘', '下跌', '也', '要', '给', '你', '记', '一笔', '，', '你', '的', '贡献', '不小', '呀', '！']",4.0,376,-1
2021/12/17,3907,"['迈为', '大势已去']",0.0,396,-1
2021/12/17,3908,"['[', '滴汗', ']', '又', '要', '去', '60', '日线', '了']",0.0,307,1
2021/12/17,3909,"['刹', '不住', '车', '！']",-1.0,817,-1
2021/12/17,3910,"['别的', '票早', '疣', '横盘', '不创', '低点', '，', '它', '倒好', '不断', '刷', '低点', '！']",0.0,424,-1
2021/12/17,3911,"['能', '不能', '下周', '走', '一波']",0.0,307,-1
2021/12/17,3912,"['到底', '什么鬼', '情况']",0.0,329,-1
2021/12/17,3913,"['不到', '1000', '坚决', '不', '下车', '，', '跌下来', '就', '干']",3.0,332,-1
2021/12/17,3914,"['买', '早', '了', '[', '滴汗', ']']",0.0,412,-1
2021/12/17,3915,"['大盘', '不', '再创', '低点', '，', '它', '却', '不停', '低点', '再', '低点', '！']",-1.0,433,-1
2021/12/17,3916,"['跳', '完水', '就', '躺', '在', '地板', '上', '！']",0.0,328,-1
2021/12/17,3917,"['快', '过年', '了', '，', '大', '资金', '都', '要', '回笼', '的', '，', '小散', '一接', '就', '会', '套牢', '过年', '的']",-1.0,616,1
2021/12/17,3918,"['咨询', '一下', '，', '这股', '业绩', '能', '支撑', '股价', '吗', '？', '能', '买', '吗']",1.0,531,1
2021/12/17,3919,"['这股', '凭', '什么', '值', '这么贵', '，', '什么', '资金', '把', '它', '从', '80', '炒到', '800', '的', '？', '要']",0.0,596,-1
2021/12/17,3921,"['迈为', '股份', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '9170.1', '万元', '（', '12', '-', '16', '）']",-1.0,509,1
2021/12/17,3922,"['18', '年', '10', '月', '发行价', '56.68', '元', '，', '三年', '后后', '复权', '最高价', '1451.62', '元']",0.0,369,-1
2021/12/17,3923,"['迈为', '股份', '12', '月', '16', '日', '获深', '股通', '增持', '2.8', '万股']",1.0,265,1
2021/12/17,3924,"['尾盘', '必跌', '五个', '点', '，', '明天', '低开', '跌', '10', '个点']",-3.0,436,1
2021/12/16,3926,"['按照', '我', '的', '指示', '速度', '清仓', '，', '不', '清仓', '的', '今天', '必哭']",0.0,248,1
2021/12/16,3927,"['太阳能', '板块', '迈为', '股份', '优秀的', '多得多', '，', '他', '凭', '什么', '值', '700', '多', '呢']",1.0,547,1
2021/12/16,3928,"['刚刚', '没跑', '的', '，', '明天', '就', '没有', '机会', '跑', '了', '，', '明天', '必大', '阴线']",-1.0,291,-1
2021/12/16,3929,"['明天', '没有', '机会', '跑', '了', '，', '直接', '低开', '下', '杀']",-3.0,1353,1
2021/12/16,3930,"['倒车', '接', '我', '，', '倒车', '请', '注意', '！']",0.0,434,-1
2021/12/16,3931,"['明天', '上午', '早盘', '深跌', '12', '个点', '，', '下午', '回升', '2', '个点', '，', '整天', '大跌', '10']",-1.0,514,1
2021/12/16,3932,"['迈为', '股份', ':', '2021', '年度', '向', '特定', '对象', '发行股票', '新增', '股份', '变动', '报']",-4.0,304,1
2021/12/16,3933,"['迈为', '股份', ':', '关于', '公司', '2021', '年度', '向', '特定', '对象', '发行股票', '上市', '公']",0.0,318,1
2021/12/16,3934,"['迈为', '股份', ':', '董事', '、', '监事', '和', '高级', '管理人员', '持股', '情况', '变动', '报告']",0.0,532,1
2021/12/16,3935,"['迈为', '股份', ':', '东吴', '证券', '股份', '有限公司', '关于', '苏州', '迈为', '科技股份']",0.0,251,1
2021/12/16,3938,"['能', '不能', '飞', '一下']",0.0,296,-1
2021/12/16,3939,"['每日', '一骂', '，', '只为', '督促']",0.0,465,-1
2021/12/16,3940,"['hjt', '输给', 'topcon', '了', '吗', '？']",0.0,422,-1
2021/12/16,3941,"['又', '绿', '了', '，', '哈哈哈', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",0.0,563,-1
2021/12/16,3942,"['比元', '宇宙', '还', '牛', '！', '光伏', '牛股', '定增', '价高', '达', '645', '元', ' ', '吸']",0.5,331,1
2021/12/16,3943,"['迈为', '股份', '超', '高价', '定', '增引', '多家', '机构', '抢筹', ' ', '工银瑞']",-2.0,571,1
2021/12/16,3944,"['浙商', '证券', '维持', '迈为', '股份', '买入', '评级', ' ', '预计', '2021', '年']",0.0,274,1
2021/12/16,3945,"['迈为', '股份', '有', '再创', '历史', '新高', '的', '潜能', '。']",2.0,250,1
2021/12/16,3946,"['跟乐色', '网', '一样', '的', '蒸发', '套路', '！', '到', '时', '散户', '死的', '惨', '，']",-1.0,254,-1
2021/12/16,3947,"['你', '拉', '我', '不', '拉', '，', '你', '拉', '都', '不', '拉', '，', '就', '往下', '砸', '好', '，', '同意']",1.0,268,-1
2021/12/16,3948,"['快', '跑', '快', '跑', '快', '跑']",0.0,303,-1
2021/12/16,3950,"['天天', '这样', '玩', '，', '可怜', '，', '没计', '可施', '了', '吧', '！']",-1.0,793,-1
2021/12/16,3951,"['天天', '玩', '拉高', '跳水', '，', '你', '有意思', '吗', '？']",1.0,268,-1
2021/12/16,3952,"['有钱人', '滚雪球', '的', '地方', '。', '不管', '你', '信不信', '，', '迈为', '这']",-1.0,248,1
2021/12/16,3953,"['迈为', '股份', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '6151.34', '万']",-1.0,294,1
2021/12/16,3954,"['能', '不能', '飙到', '1000', '？']",0.0,292,-1
2021/12/15,3955,"['服了', '，', '这水', '跳', '的', '，', '捷佳伟创', '起飞', '了']",1.0,355,-1
2021/12/15,3957,"['呼叫', '犇', '牛', '哥', '，', '今天', '的', '走势', '契合', '你', '昨日', '的', '预判', '[']",3.0,253,-1
2021/12/15,3958,"['明天', '开启', '阴跌', '模式', '，', '维持', '第一', '目标价', '12.8', '元', '不']",1.0,442,1
2021/12/15,3959,"['三高', '抱团取暖', '庄股', '，', '当心', '跟随', '生物医药', '暴跌', '。']",0.0,563,-1
2021/12/15,3960,"['注册资本', '1', '亿', '，', '营收', '4', '亿', '。', '年度', '10', '都', '达不到', '？', '每']",-1.0,396,1
2021/12/15,3961,"['鸡狗', '就是', '最大', '的', '赌徒', '！']",1.0,317,-1
2021/12/15,3962,"['明天', '玄', '了', '[', '捂脸', ']']",0.0,659,1
2021/12/15,3963,"['我', '恐怖', '，', '好', '恐怖', '啊', '。', '[', '笑', '哭', ']', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",0.0,290,-1
2021/12/15,3964,"['今天', '进去', '的', '闷', '杀', '了', '啊']",-1.0,1186,-1
2021/12/15,3965,"['还', '能', '上天', '不成']",0.0,219,-1
2021/12/15,3966,"['明天', '光伏', '起飞', '，', '迈迈能', '不能', '大长', '腿', '[', '呲', '牙', ']']",1.0,610,1
2021/12/15,3967,"['半年', '后', '必跌', '破', '400', '元']",-1.0,516,-1
2021/12/15,3968,"['迈为', '股份', ':', '关于', '控股', '股东', '部分', '股份', '质押', '的', '公告']",0.0,501,1
2021/12/15,3969,"['冲高回落', '忘', '了', '减仓']",-1.0,306,-1
2021/12/15,3971,"['迈为', '公告', '什么', '时间', '公布']",0.0,263,1
2021/12/15,3972,"['迈为', '今天', '表现', '太差', '了', '，', '都', '对不起', '昨天', '公司', '发', '的', '那么', '一大堆']",-1.0,349,1
2021/12/15,3974,"['这', '牛股', '定增', '价高', '达', '645', '元', '！', '却', '引来', '外资', '巨头', '、', '神秘', '牛散', '、']",3.0,325,1
2021/12/15,3975,"['这', '多少', '波跌', '，', '再也', '抬', '不起', '头', '了', '，', '只', '看见', '下面', '深渊', '，', '看不见']",-2.0,648,-1
2021/12/15,3976,"['做', '个人', '吧', '[', '怒', ']']",0.0,364,-1
2021/12/15,3977,"['宁可', '做', '沙滩', '上', '的', '咸鱼', '，', '也', '不要', '做', '落汤鸡', '。']",0.0,284,-1
2021/12/15,3978,"['砸盘', '的', '越来越', '多', '！']",-1.0,397,-1
2021/12/15,3979,"['跳水', '第一名', '选手', '，', '短期内', '没戏', '了']",-2.0,397,-1
2021/12/15,3980,"['叶城', '概念股', '，', '快', '跑']",0.0,266,-1
2021/12/15,3981,"['还', '不让', '发帖', '，', '真', '垃圾']",-0.5,433,-1
2021/12/15,3982,"['看看', '这', '只', '大牛', '，', '看看', '地下', '的', '渣', '。']",0.0,445,-1
2021/12/15,3987,"['[', '滴汗', ']', '开始', '调整', '了', '，', '每次', 'T', '的', '那手', '都', '没卖', '在', '最高', '[', '撇嘴', ']', '[', '好']",3.0,310,-1
2021/12/15,3989,"['一波接', '一波', '，', '洪湖', '水', '浪打浪', '，', '最后', '都', '死', '在', '沙滩', '上', '！']",0.0,409,-1
2021/12/15,3990,"['天天', '表演', '跳水']",-1.0,355,1
2021/12/15,3992,"['坚持', '住', '，', '三天', '就行']",0.0,1098,-1
2021/12/15,3993,"['之前', '都', '在', '骂', '，', '现在', '要', '给', '你', '加油', '了']",0.0,377,1
2021/12/15,3994,"['反复', '跳水', '，', '雄风', '不再', '，', '也许', '真的', '该', '撤退', '了', '！']",-1.0,373,-1
2021/12/15,3995,"['冲高', '第一波', '。', '有', '卖', '在', '高点', '的', '吗', '？']",0.0,571,-1
2021/12/15,3997,"['迈为', '股份', ':', '2021', '年度', '向', '特定', '对象', '发行股票', '发行', '情况', '报告书']",0.0,497,1
2021/12/15,3999,"['按照', '我', '的', '指示', '快', '跑', '快', '跑']",0.0,387,-1
2021/12/15,4000,"['迈为', '股份', '：', '融资', '净', '偿还', '3505.03', '万元', '，', '融资', '余额', '6.54', '亿元']",-1.0,554,1
2021/12/15,4001,"['这么', '高', '的', '价位', '接盘', '，', '找', '死的', '节奏']",-1.0,464,-1
2021/12/15,4003,"['迈为', '股份', '12', '月', '14', '日', '获深', '股通', '增持', '1.3', '万股']",1.0,331,1
2021/12/15,4004,"['14', '家', '认购', '方', '瓜分', '定', '增股', ' ', '迈为', '股份', '募资', '28', '亿元']",-1.0,512,1
2021/12/14,4006,"['榜', '5', '。', '上海', '鹤禧', '投资', '私募', '基金', '。', '[', '想', '一下', ']']",0.0,414,-1
2021/12/14,4008,"['明天', '会', '怎么', '走', '呢', '[', '想', '一下', ']']",0.0,983,1
2021/12/14,4009,"['其他', '不说', '，', '迈为', '从不', '套人', '，', '如果说', '迈为', '套', '人', '的话', '也', '不用', '玩']",0.0,464,1
2021/12/14,4010,"['1000', '真', '不是', '梦', '了', '！']",0.0,537,-1
2021/12/14,4011,"['645', '这个', '价格', '已经', '确认', '，', '只能', '说', '明天', '开盘', '应该', '火箭', '发射', '了']",0.0,974,1
2021/12/14,4013,"['迈为', '股份', ':', '国浩', '律师', '(', '南京', ')', '事务所', '关于', '苏州', '迈为', '科技股份']",0.0,615,1
2021/12/14,4014,"['迈为', '股份', ':', '关于', '控股', '股东', '及其', '一致', '行动', '人', '股份', '变动', '超过', '1%']",-3.0,386,1
2021/12/14,4015,"['迈为', '股份', ':', '东吴', '证券', '、', '中信证券', '、', '华泰', '联合', '证券', '关于', '苏州']",1.0,501,1
2021/12/14,4017,"['定', '增价', '645', '，', '高岭', '、', '高毅领', '投']",0.0,652,1
2021/12/14,4018,['垃圾'],-1.0,600,-1
2021/12/14,4019,"['真', '了']",0.0,986,-1
2021/12/14,4020,"['下午', '还', '能', '突破', '750', '嘛']",3.5,312,1
2021/12/14,4021,"['今天', '量', '放', '不', '出来', '，', '还是', '扯淡', '。']",3.0,353,1
2021/12/14,4022,"['尾盘', '至少', '跌', '3', '个点', '[', '旺柴', ']']",-1.0,341,-1
2021/12/14,4023,"['750', '没', '卖出', '，', '后悔', '呀', '，', '哎']",0.0,262,-1
2021/12/14,4024,"['有', '不', '创新高', '的', '理由', '吗', '？']",-1.0,285,1
2021/12/14,4025,"['还是', '得', '骂', '！', '！', '！']",-1.0,319,1
2021/12/14,4026,"['又', '套', '一批', '，', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",0.0,335,1
2021/12/14,4027,"['明天', '早盘', '集合竞价', '低开', '至少', '4', '个点', '，', '全天', '跌停', '，', '今天', '尾盘']",-2.0,281,1
2021/12/14,4028,"['快', '跑', '快', '跑', '等', '下', '必绿']",0.0,295,-1
2021/12/14,4029,"['卖早', '了', ' ', '想着', '像', '之前', '那样', '回调', '进', ' ', '一冲', '飞天', ' ', '悔得', '肠子', '都', '青']",-1.0,394,-1
2021/12/14,4030,"['Hjt', '三剑客', '，', '巨头', '只有', '一个', '[', '旺柴', ']', '[', '旺柴', ']', '[', '旺柴', ']']",1.0,1030,1
2021/12/14,4031,"['今天', '最低价', '会', '是', '五日', '线价', '吗', '？']",0.0,312,-1
2021/12/14,4032,"['run', '！', '！', '！']",0.0,341,-1
2021/12/14,4033,"['按照', '我', '的', '指示', '速度', '清仓', '跑跑', '跑跑', '跑']",-1.0,377,-1
2021/12/14,4034,"['躺', '好', '了', '，', '准备', '发射']",0.0,4127,1
2021/12/14,4035,"['迈为', '股份', '：', '融资', '净', '偿还', '1812.36', '万元', '，', '融资', '余额', '6.89', '亿元']",-1.0,319,1
2021/12/14,4036,"['迈为', '股份', '12', '月', '13', '日', '被', '深', '股通', '减持', '3.18', '万股']",-1.0,280,1
2021/12/13,4037,"['今天', '发', '公告', '定增', '完比']",0.0,352,1
2021/12/13,4038,"['[', '困顿', ']', '定增', '消息', '到底', '什么', '时候', '发', '啊']",0.0,285,1
2021/12/13,4039,"['禾', '迈', '中签号', '公布', '了', '，', '迈粉们', '有', '中', '签', '的', '么', '？', '反正', '我', '没中', '，', '我']",0.0,312,-1
