time,no,review,score,read_volume,label
2021/12/1,7674,"['酒要', '起来', '了', '吧', '？']",7.0,147,1
2021/11/30,7699,"['抄底', 'or', '抄家']",-7.0,171,-1
2021/11/30,7700,"['哥', '的', '长期', '预测', '从不', '出错', '，', '无论', '长期', '还是', '短期', '，', '百润', '必然', '暴']",10.0,254,1
2021/11/30,7704,"['北向', '连续', '疯狂', '减持', '，', '主力', '尾盘', '疯狂', '出逃', '，', '本周', '百润', '将', '持续']",-11.0,354,-1
2021/11/30,7721,"['什么', '时候', '才能', '让', '我', '解套', '，', '垃圾', '百润']",5.0,186,1
2021/11/30,7724,"['垃圾', '百润', '，', '退市', '吧', '，', '第一次', '见到', '这么', '恶心', '的', '股票', '，', '什么', '都']",-7.0,241,-1
2021/11/30,7736,"['岩石', '卖', '果酒', '都', '涨停', '了', '，', '你', '隔', '着', '干', '啥', '呢', '，', '主力', '是', '猪', '吗']",8.0,224,1
2021/11/30,7747,"['太', '不要脸']",-14.0,2645,-1
2021/11/30,7749,"['本股', '主力', '已死', '！']",7.0,172,1
2021/11/29,7756,"['之前', '主力', '净', '流出', '个', '几百万', '股价', '就', '会', '跌', '2', '个点', '，', '明天', '大', '概率']",6.0,307,1
2021/11/29,7757,"['明天', '大跌', '，', '突变', '病毒', '引发', '全球', '资金', '恐慌', '，', '百润', '持续', '下跌', '，']",-7.0,452,-1
2021/11/29,7760,"['该', '股票', '目前', '一直', '是', '走下坡路', '，', '主力', '依旧', '在', '出货', '，', '股友们', '建']",7.0,183,1
2021/11/29,7762,"['[', '俏皮', ']', '这', '几天', '加油', '砸', '，', '给', '沪', '深', '300', '的', '基金', '砸', '个', '黄金', '坑']",11.0,157,1
2021/11/29,7781,"['怂货', '，', '快', '起来']",7.0,158,1
2021/11/29,7784,"['漂亮', '，', '抓紧', '补仓']",6.0,161,1
2021/11/28,7787,"['和', '主力', '斗智斗勇', '，', '好不容易', '成本', '搞', '到', '了', '58', '块', '多', '，', '明天', '估计']",7.0,235,1
2021/11/27,7792,"['广大', '散户', '朋友', '就是', '喜欢', '追涨杀跌', '，', '今天', '杀跌', '出去', '，', '过', '不了']",13.0,379,1
2021/11/27,7793,"['狗庄', '大喜', '，', '外围', '爆', '了', '，', '周一', '洗盘', '就', '不', '需要', '费力气', '了']",7.0,211,1
2021/11/26,7802,"['正在', '接近', '情绪', '极致', '，', '下周', '前', '半周', '见分晓', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲']",9.0,358,1
2021/11/26,7808,"['狗庄', '在', '磨线', '，', '比', '耐心', '吧', '，', '估计', '下周', '金叉会', '有', '一波', '吧']",5.0,161,1
2021/11/26,7811,"['你们', '技术', '都', '这么', '高超', '，', '找个', '好', '标的', '做', 'T', '啊', '，', '这里', '玩', '不是', '太']",7.0,255,1
2021/11/26,7812,"['明明', '挺好', '喝', '而且', '市场', '高速', '发展', '[', '大哭', ']']",5.0,178,1
2021/11/26,7815,"['这票', '太', '恶心', '，', '远离', '为妙']",-11.0,198,-1
2021/11/26,7823,"['板块', '涨', '，', '主力', '出货', '，', '板块', '跌', '，', '散户', '出货', '，', '这波', '我', '融券', '做空']",6.0,225,1
2021/11/26,7825,"['那些', '自以为是', '的', '人', '天天', '在', '群里', '刷屏', '，', '能涨', '才', '怪', '了', '。']",-7.0,227,-1
2021/11/26,7828,"['朋友', '们', '，', '赶紧', '割', '了', '行', '吗', '，', '让', '股', '吧', '清净', '一下', '[', '鼓掌', ']']",10.0,180,1
2021/11/26,7830,"['看看', '这', '只', '成交量', '，', '被', '主力', '玩完', '了', '，', '散户', '也', '不', '买', '了', '，', '就', '剩主']",6.0,185,1
2021/11/25,7849,"['明天', '开启', '暴跌', '模式', '，', '进入', '地狱']",-5.0,159,-1
2021/11/25,7850,"['哈哈', '，', '“', '热心人', '”', '又', '来', '了', '哟', '，', '大家', '小心', '[', '呲', '牙', ']', '[', '呲', '牙', ']', '[', '呲']",7.0,237,1
2021/11/25,7854,"['真', '恶心', 'tmd', '，', '赶紧', '让', '我', '解套', '走人', '，', '擦']",-5.0,207,-1
2021/11/25,7855,"['蠢货', '，', '要', '跌', '就', '赶紧', '跌下来', '撒', '，', '磨磨', '唧唧', '的', '谁', '会来', '抄底', '，', '要']",-8.0,173,-1
2021/11/25,7857,"['白酒', '都', '拉', '起来', '了', '，', '你', '还', '不', '拉']",7.0,203,1
2021/11/25,7860,"['上面', '压力', '那么', '大', '？', '和', '昨天', '高点', '相同', '，', '这', '主力', '在', '搞', '什么', '？']",6.0,198,1
2021/11/25,7865,"['北向', '疯狂', '撤退', '，', '百润', '今天', '将', '继续', '暴跌', '[', '怒', ']']",-9.0,341,-1
2021/11/25,7869,"['非常', '不错', '，', '一周', '暴涨', '0.5', '％', '。', '以此类推', '一千', '周', '就', '能', '暴涨', '500']",11.0,249,1
2021/11/25,7873,"['看到', '那些', '自以为是', '的', '叨叨', '就', '烦', '，', '马后炮', '又', '废话连篇']",-21.0,176,-1
2021/11/25,7875,"['北向', '疯狂', '撤退', '，', '百润', '今天', '将', '继续', '暴跌', '[', '怒', ']']",-9.0,186,-1
2021/11/25,7876,"['有', '这么', '多', '看空', '的', '我', '就', '放心', '了']",21.0,203,1
2021/11/24,7888,"['这', '几天', '要', '开始', '积极', '做', 'T', '了', '[', '笑', '哭', ']']",5.0,208,1
2021/11/24,7893,"['真', '恶心', '，', '没见', '过', '这种', '票', '！', '！', '！']",-5.0,142,-1
2021/11/24,7897,"['太', '恶心', '了', '，', '真的', '恶心', '到家', '了', '，']",-8.0,139,-1
2021/11/24,7899,"['不如', '白酒', '，', '不如', '别的', '功能性', '饮料', '，', '倒霉']",10.0,147,1
2021/11/24,7904,"['小散', '瞎', '卖', '什么的', '！']",5.0,142,1
2021/11/24,7905,"['哈哈', '，', '劝', '散户', '离场', '的', '“', '热心人', '”', '不见', '了', '啊', '[', '大笑', ']', '[', '大笑', ']', '[']",6.0,196,1
2021/11/24,7909,['漂亮'],6.0,158,1
2021/11/24,7914,"['如果', '百润能', 'st', '是不是', '可以', '翻倍', '[', '奸笑', ']']",-6.0,151,-1
2021/11/24,7921,"['板块', '独一', '绿', '，', '优秀', '[', '666', ']', '[', '666', ']', '[', '666', ']']",5.0,157,1
2021/11/24,7924,"['哈哈', '，', '又', '来', '了', '好多', '热心人', '，', '力劝', '各位', '散户', '朋友', '立场', '，', '及时']",16.0,233,1
2021/11/24,7929,"['今日', '少', '操作', '，', '大盘', '要', '跳水', '，', '百润', '确实', '烂', '，', '板块', '大涨', '他', '装死']",5.0,168,1
2021/11/24,7935,"['哈哈', '，', '又', '是', '填底']",7.0,168,1
2021/11/24,7936,"['浪费', '白酒', '行情']",-7.0,162,-1
2021/11/24,7950,"['【', '新型', '烟草', '监管', '政策', '加速', '推进', 'H', 'NB', '香精香料', '企业', '或', '率先', '受']",21.0,481,1
2021/11/23,7960,"['看', '走势', '应该', '是', '金针', '探底', '，', '明天', '准备', '吃', '肉']",5.0,164,1
2021/8/11,7963,"['业绩', '持续', '快速增长', ' ', '费用', '控制', '积极', '有效']",9.0,1932,1
2021/4/27,7966,"['主力', '进入', '了', '，', '上车']",7.0,852,1
2021/3/17,7968,"['目前', '没有', '走稳', '，', '务', '不顾', '趋势', '无脑', '唱', '多', '，', '震荡', '下']",-5.0,22720,-1
2021/2/9,7970,"['估值', '收益', '太小', '，', '主力', '资金', '不会', '短期', '介入', '的', '，', '先']",7.0,233,1
2021/12/30,7977,"['今日', '点位', '预测', '：', '89', '一', '91', '–', '93', '。', '如', '不中', '，', '我', '将', '及']",-5.0,360,-1
2021/11/23,7988,"['每次', '入手', '之后', '都', '是', '莫名其妙', '的', '一路', '走', '绿', '，', '每次']",-5.0,315,-1
2021/11/23,8003,"['早上', '观察', '没敢', '下手', '，', '现在', '拉', '起来', '我', '也', '高兴', '，', '短']",7.0,162,1
2021/11/23,8007,"['哟', '刚刚', '跌', '都', '在', '喊', '空喊', '卖', '现在', '反弹', '了', '怎么', '不', '说话']",-5.0,153,-1
2021/11/23,8009,"['拉', '起来']",7.0,160,1
2021/11/23,8020,"['鸡尾酒', '市场', '增长', '逻辑', '已', '被', '证伪', '，', '国内', '没有', '饮用']",7.0,192,1
2021/11/23,8022,"['我', '不装', '了', '我', '摊牌', '了', '我', '加仓', '了', '别人', '害怕', '我', '贪婪']",-7.0,249,-1
2021/11/23,8031,"['漂亮', '我', '又', '回来', '抄底', '了']",6.0,165,1
2021/11/30,8045,"['百润', '未来', '2', '-', '3', '个', '交易日', '，', '如若', '不能', '突破', '站稳', '82', '，', '再创', '本轮']",-6.0,3156,-1
2021/11/22,8060,"['九号', '65', '买', '的', '。', '今天', '想', '起来', '上来', '看看', '。', '怎么', '变', '59', '了', '…', '…']",7.0,239,1
2021/11/22,8069,"['都', '在', '骂', '的', '时候', '是', '好事', '，', '就', '准备', '涨', '了', '，', '马上', '过年', '了', '。', '年轻人']",-5.0,198,-1
2021/11/22,8073,"['这股', '成就', '了', '我', '的', '耐力', '[', '囧', ']', '，', '太能', '磨', '了', '，', '血', '都', '被', '磨出', '了', '[', '快']",5.0,152,1
2021/11/22,8087,"['真狠', '，', '狠起来', '，', '自己', '都', '砸', '，', '没', '啥', '主力', '了', '，', '这股', '差不多', '就', '这']",-7.0,168,-1
2021/11/22,8090,"['忠告', '小散', '，', '对于', '业绩', '下滑的', '公司', '，', '千万', '不要', '想着', '补仓', '、', '抄']",6.0,321,1
2021/11/22,8095,"['我', '相信', '北向', '资金', '，', '北向', '资金', '一直', '加仓', '，', '有', '完善', '的', '投研', '团队']",10.0,245,1
2021/11/22,8103,"['单边', '下跌', '的', '股票', '，', '每', '一次', '补仓', '都', '是', '往', '地狱', '又', '近', '了', '一步', '[', '怒', ']']",-6.0,215,-1
2021/11/22,8111,"['主力', '挖坑', '的', '可能性', '很大', '，', '就是', '反着', '来', '，', '这样', '的', '股比', '随波逐']",6.0,160,1
2021/11/22,8119,"['就', '喜欢', '买酒']",5.0,155,1
2021/11/22,8122,"['我', '是', '有', '足够', '的', '耐心', '陪', '它', '熬', '，', '配它', '耗', '，', '做', '不到', '的', '建议', '趁早', '换']",6.0,164,1
2021/11/22,8135,"['下', '一个', '华夏', '幸福', '[', '怒', ']', '今天', '将', '继续', '暴跌']",6.0,254,1
2021/11/21,8140,"['疯狂', '质押', '，', '资金', '极度', '匮乏', '，', '公司', '出现', '问题', '，', '威士忌酒', '不符']",-16.0,484,-1
2021/11/19,8160,"['百润', '股份', ':', '关于', '股东', '股份', '质押', '变动', '的', '公告']",-5.0,460,-1
2021/11/19,8162,"['大', '股东', '疯狂', '质押', '，', '小散', '不', '跑', '还', '在', '等', '什么', '[', '怒', ']', '周一', '继续', '暴跌']",-6.75,149,-1
2021/11/19,8168,"['64', '亏本', '抛', '了', '3000', '股', '[', '好', '困惑', ']', '还有', '六百', '股']",5.0,203,1
2021/11/19,8176,"['这股', '是', '白酒', '行它', '不行', '，', '白酒', '不行', '了', '，', '它', '又', '开始', '装逼', '了', '。']",-15.0,163,-1
2021/11/19,8189,"['再也', '不买', 'rio', '真是', '恶心', '人']",-5.0,136,-1
2021/11/19,8193,"['大', '聪明']",5.0,207,1
2021/11/19,8212,"['被', '北向', '减持', '[', '笑', '哭', ']', '无视', '大盘', '和', '板块', '，', '百润', '今天', '将', '继续', '暴跌']",-5.0,179,-1
2021/11/18,8222,"['st', '百润', '还可以', '吧', '，', '每天', '换手率', '都', '很', '低', '，', '主力', '在筑底', '～']",14.0,188,1
2021/11/18,8228,"['跟着', '主力', '吸', '点货']",7.0,145,1
2021/11/18,8238,"['完全', '控盘', '中', '。', '。', '。', '建仓', '完毕', '，', '荣辱', '不惊', '，', '耐心', '等待']",20.0,212,1
2021/11/18,8239,"['完全', '控盘', '中', '。', '。', '。', '建仓', '完毕', '，', '荣辱', '不惊', '，', '耐心', '等待']",20.0,203,1
2021/11/18,8249,"['昨天', '和', '今天', '涨跌', '福', '一样', '，', '高度', '控盘', '，', '玩', '了', '个', '寂寞', '，', '主力', '不']",7.0,216,1
2021/11/17,8250,"['昨天', '涨', '3.03', '，', '今天', '跌', '3.03', '，', '庄家', '是', '真牛', 'X']",6.0,282,1
2021/11/17,8254,"['主力', '很会', '玩', '！', '先', '喂', '糖', '.', '再', '灌', '毒药', '.', '又', '给', '点', '小', '甜品', '.']",6.0,180,1
2021/11/17,8255,"['万事', '只求', '半', '称心', '。', '感谢', '老乡', '，', '让', '俺', '高抛低吸', '了', '一次', '！', '[', '微']",5.0,261,1
2021/11/17,8270,"['主力', '在', '这么', '玩', '，', '估计', '最后', '就', '剩', '自己', '了']",7.0,156,1
2021/11/17,8272,"['板块', '倒数第一', '已经', '说明', '存在', '巨大', '爆雷', '，', '基金', '和', '主力', '正在', '跑']",6.0,207,1
2021/11/17,8277,"['这', '烂股', '，', '必须', '创新', '低']",11.0,141,1
2021/11/17,8281,"['首先', '大家', '搞清楚', '，', '套牢', '盘中', '不仅', '有', '我们', '散户', '，', '还有', '主力', '筹']",6.0,360,1
2021/11/17,8286,"['原来', '昨天', '涨', '是', '主力', '出货', '？']",13.0,155,1
2021/11/17,8293,['无语'],-5.0,152,-1
2021/11/17,8294,"['从盘', '口知', '主力', '及其', '“', '意图', '”', '！']",7.0,564,1
2021/11/16,8303,"['百润', '股份', ':', '百润', '股份', '-', '关于', '股东', '股份', '质押', '变动', '的', '公告']",-5.0,332,-1
2021/11/16,8305,"['明天', '会', '穿', '多线', '突破', '吗', '，', '重拾', '主升']",7.0,184,1
2021/11/16,8306,"['聪明', '的', '百润', '主力', '：', '吾', '观察', '分析', '上午', '第二个', '一', '小时', '主力', '可能']",19.0,681,1
2021/11/16,8310,"['喝过', '微醺', '吗', '？', '淡淡的', '酒味', '，', '半梦半醒', '之间', '，', '半推半就', '之间']",-5.0,519,-1
2021/11/16,8321,"['今天', '是', '板块', '带上来', '的', '，', '其他', '小', '酒都', '比', '他', '涨', '的', '好', '，', '主力', '趁机']",15.0,176,1
2021/11/16,8322,"['此股', '上涨', '无力', '，', '主力', '抛压', '太重', '，', '没有', '资金', '关注', '，', '故', '一直', '下']",7.0,159,1
2021/11/16,8326,"['都', '撤', '吧', '，', '让', '主力', '自己', '玩']",7.0,159,1
2021/11/15,8346,"['st', '还有', '几个', '涨停', '，', '不如', 'st', '算了']",6.0,158,1
2021/11/14,8358,"['百润', '股份', '接受', '4', '家', '机构', '调研', '！', '短期', '主力', '资金', '净流入', ' ', '市场', '资']",7.0,513,1
2021/11/12,8365,"['今天', '榜首', '！', '[', '赞', ']', '星期一', '甩尾']",7.0,161,1
2021/11/11,8383,"['这么', '支持', '你', '.', '希望', '明天', '涨一波', '[', '干杯', ']', '[', '干杯', ']', '[', '干杯', ']']",5.0,235,1
2021/11/11,8384,"['63', '的', '本', '不怕', '。', '这票', '从来', '没有', '让', '我', '失望', '过']",5.0,153,1
2021/11/11,8390,"['果不其然', '白酒', '起来', '了', '这个', '垃圾', '就', '下去', '了', '改变', '不了', '的', '尿性', '上']",6.0,154,1
2021/11/11,8392,"['什么鬼', '，', '人家', '都', '起来', '了', '，', '你', '还', '往下']",7.0,147,1
2021/11/11,8405,"['百润', '四季度', '业绩', '存在', '重大', '问题', '，', '双十', '一', '销量', '严重', '低于预期']",-5.0,343,-1
2021/11/10,8410,"['你', '虽然', '输钱', '了', '，', '但', '还是', '支持', '你']",5.0,175,1
2021/11/10,8420,"['这波', '不会', '到', '60', '反弹', '，', '手收', '起来', '，', '不要', '着急']",6.0,164,1
2021/11/10,8421,"['我滴孩', '呦', '，', '68', '的', '本', '，', '被套', '惨', '了', '，', '回本', '还', '有希望', '吗', '？', '朋友', '们']",9.0,349,1
2021/11/10,8429,"['中午', '61.2', '抄底', '了', '，', '午睡', '起来', '亏了', '[', '哭', ']']",7.0,158,1
2021/11/10,8436,"['从未见过', '如此', '厚颜无耻', '之股', '[', '捂脸', ']', '所有', '股', '都', '反弹', '，', '这', '垃圾']",-9.0,197,-1
2021/11/10,8446,"['太', '不要脸', '了']",-14.0,155,-1
2021/11/10,8467,"['主力', '这波', '先破', '58', '，', '你们', '在', '进来', '，', '不急', '！']",7.0,232,1
2021/11/10,8472,"['主力', '怎么', '开始', '流入', '了']",7.0,171,1
2021/11/9,8490,"['这个', '股', '的', '主力', '是不是', '该', '吃', '点药', '了', '！']",7.0,139,1
2021/11/9,8493,"['新能源', '要', '崩', '了', '，', '白酒', '该站', '起来', '了', '[', '加油', ']']",8.0,223,1
2021/11/9,8503,"['看来', '今天', '百润', '回调', '是', '要', '“', '一气呵成', '”', '哈', '！', '这才', '是', '主力', '的', '“']",7.0,745,1
2021/11/12,8508,"['深交所', '第', '306', '期', '走进', '上市公司', '—', '—', '阳光', '电源', '（', '300274', '）', '线']",5.0,647,1
2021/11/8,8529,"['耐心', '持股', '，', '70', '指日可待', '。', 'RIO', '线下', '和', '电商', '销量', '都', '不错', '。', '坚']",8.0,250,1
2021/11/8,8532,"['这股', '太弱', '鸡', '，', '一直', '向下', '走', '，', '随便', '哪', '只', '小', '酒都', '比', '你', '强', '，', '浪费']",-28.0,158,-1
2021/11/8,8537,"['67', '块', '5', '被', '我', '卖', '了', '，', '这', '咋', '又', '回头', '了', '？']",5.0,172,1
2021/11/8,8539,"['下午', '收盘', '前', '跌停', '，', '清仓', '是', '哥', '对', '小', '散们', '最后', '的', '忠告', '[', '怒', ']']",5.0,232,1
2021/11/8,8543,"['怎有', '如此', '厚颜', '无耻之徒']",-12.0,168,-1
2021/11/8,8546,"['这', '什么', '情况', '，', '最近', '显示', '主力', '净流入', '，', '不涨反跌']",6.0,217,1
2021/11/5,8560,"['又', '进来', '了', '，', '别', '给', '我', '打', '脸', '吧', '[', '俏皮', ']']",-5.0,250,-1
2021/11/5,8561,"['主力', '继续', '吸筹', '，', '不', '陪', '了', '，', '祝', '留下', '的', '发财']",7.0,215,1
2021/11/5,8568,"['恒久', '必跌', '，', '好', '了', '，', '主力', '今天', '已经', '下班', '了', '。', '[', '滴']",18.0,191,1
2021/11/5,8569,"['行情', '不行', '，', '啥', '也', '没用']",-12.0,193,-1
2021/11/5,8570,"['赶紧', '起来', '，', '别睡了']",7.0,189,1
2021/11/5,8585,"['“', '大师', '”', '这', '是', '在', '江特', '混不下去', '，', '回来', '了', '啊']",7.0,896,1
2021/11/4,8589,"['十连', '板', '走起', '。', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[', '得意', ']', '[']",30.0,232,1
2021/11/4,8590,"['转债', '都', '疯狂', '了', '一把', '，', '你', '今天', '怎么', '就', '没有', '什么', '动静', '呢', '？']",-7.0,180,-1
2021/11/4,8592,"['东方', '证券', '维持', '百润', '股份', '增持', '评级', '：', '预调', '酒', '业务', '欣欣向荣', ' ']",10.0,526,1
2021/11/4,8594,"['天风', '证券', '维持', '百润', '股份', '买入', '评级', '：', '新品', '培育', '加速', '推进', ' ', '全']",15.0,476,1
2021/11/4,8595,"['新品', '培育', '加速', '推进', '，', '全', '产业链', '布局', '打开', '业绩', '天']",15.0,2505,1
2021/11/4,8609,"['今天', '大涨', '，', '，', '突破', '压力', '位', '，', '，', '让', '我', '也', '吃', '个', '50', '个']",7.0,185,1
2021/11/4,8610,"['浪费', '我', '行情', '啊', '，', '隔壁', '没', '买买', '的', '你', '，', '比', '你', '至少', '多']",-7.0,182,-1
2021/11/4,8615,"['预调', '酒', '业务', '欣欣向荣', '，', '扣非', '利润', '表现', '超预期']",11.0,2107,1
2021/11/4,8616,"['完美的', 'W', '底', '，', '漂亮', '！']",7.0,222,1
2021/11/3,8629,"['留', '有一手', '59.5', '的', '成本', '，', '陪', '你们', '到', '70', '[', '大笑', ']', '[', '大']",5.0,164,1
2021/11/3,8638,"['这', '让', '人', '无语']",-5.0,193,-1
2021/11/2,8649,"['今天', '没有', '出看', '明天', '能', '不能', '配合', '可转债', '来波', '拉伸']",6.0,175,1
2021/11/2,8656,"['华鑫', '证券', '维持', '百润', '股份', '审慎', '推荐', '评级', ' ', '预计', '202']",5.0,360,1
2021/11/2,8660,"['作为', '资深', '韭菜', '我', '又', '回来', '接盘', '了']",5.0,184,1
2021/11/2,8673,"['一天天', '的', '，', '三天', '内', '必须', '涨', '超过', '5', '个点', '，', '是不是', '很少', '，', '别', '贪']",8.0,646,1
2021/11/2,8680,"['百润', '股份', '11', '月', '2', '日', '快速', '上涨']",6.0,245,1
2021/11/2,8681,"['百润', '股份', '11', '月', '2', '日', '快速', '反弹']",6.0,199,1
2021/11/2,8682,"['中信', '建投', '居然', '给出', '过百', '的', '价格', '，', '果断', '买', '了', '100', '股', '，', '必须', '支']",11.0,254,1
2021/11/1,8701,"['明天', '主力', '有钱', '砸盘', '了', '，', '今天', '进', '了', '近', '五千万']",7.0,181,1
2021/11/1,8702,"['跟着', '主力', 'T', '，', '吃饱', '饭']",7.0,308,1
2021/11/1,8703,"['我', '看到', '了', '，', '这', '逼', '在', '控盘', '，', '说明', '这是', '好事', '，', '我', '赌', '这', '一周', '有', '八']",-6.0,266,-1
2021/11/1,8705,"['疯狂', '做', 'T', '，', '庄家', '太', '坏了']",-10.0,300,-1
2021/11/1,8712,"['百润', '股份', '11', '月', '1', '日', '快速', '反弹']",6.0,195,1
2021/11/1,8717,"['天天', '在', '这里', '预测', '的', '那个', '大师', '呢', '？']",7.0,278,1
2021/10/31,8719,"['之所以', '买', '这个', '，', '是因为', '家里', '有人', '喜欢', '喝', '，', '每次', '都', '要买', '。', '既']",6.0,377,1
2021/10/31,8729,"['这样', '一份', '成绩单', '很', '不错', '了', '，', '快速增长']",6.0,359,1
2021/10/30,8732,"['业绩', '终于', '出来', '了', '，', '增长', '40', '几', '，', '低于', '50', '，', '仔细', '看', '了', '一下', '，', '还']",10.0,573,1
2021/10/30,8736,"['除顺鑫', '下滑的', '就', '它', '没', '增长', '啥', '玩意']",-8.0,319,-1
2021/10/30,8737,"['无', '增长']",-7.0,316,-1
2021/10/29,8749,"['百润', '股份', '：', '2021', '年前', '三季度', '净利润', '同比', '增长', '46.96%']",7.0,656,1
2021/10/29,8768,"['百润', '股份', ':', '董事', '、', '监事', '和', '高级', '管理人员', '持有', '本', '公司', '股份', '变']",5.0,231,1
2021/10/29,8775,"['百润', '股份', ':', '关联', '交易', '公允', '决策', '制度', '(', '2021', '年', '10', '月', ')']",5.0,278,1
2021/10/29,8784,"['板块', '要', '不行', '了', '，', '好几个', '下去', '了']",-7.0,188,-1
2021/10/29,8785,"['买', '这个', '得', '看淡', '生死', '[', '大哭', ']']",-5.0,205,-1
2021/10/29,8797,"['百润', '股份', '10', '月', '29', '日', '快速', '反弹']",6.0,269,1
2021/10/29,8800,"['四种', '“', '力量', '”', '都', '是', '谁', '？', '庄家', '和', '基金', '公司', '，', '俗称', '主力', '。', '私募']",7.0,1009,1
2021/10/28,8817,"['那个', '跑路', '投资', '太', '恶心', '了', '。', '我', '明明', '看', '他', '在', '拉升', '之前', '说', '一段', '了']",-10.0,371,-1
2021/10/28,8829,['漂亮'],6.0,150,1
2021/10/28,8841,"['有', '一个', '疑问', '啊', '，', '如果', '主力', '这是', '洗盘', '，', '那', '这', '都', '破', '前段时间', '的']",7.0,253,1
2021/10/27,8848,"['做', '酒', '的', '公司', '还要', '靠', '政府', '补助', '才能', '生存', '，', '公司', '季报', '估计', '也', '是']",5.0,387,1
2021/10/27,8849,"['今天', '大', '锤子', '线', '，', '后市', '大涨', '，', '有强', '支持', '，', '明早', '看看', '北向', '资金']",6.0,398,1
2021/10/27,8875,"['[', '奸笑', ']', '沃日', '又', '-', '5']",-7.0,148,-1
2021/10/27,8876,"['再', '友情', '提示', '小散', '一下', '，', '任何', '的', '反弹', '都', '是', '清仓', '机会', '，', '这个', '股']",6.0,239,1
2021/10/27,8877,"['大家', '好', '我', '已经', '躺平', '了', '喊', '空不晒单', '等同', '流氓', '等', '中报', '等', '十天', '内']",-6.0,270,-1
2021/10/27,8879,"['认认真真', '搞清', '“', '趋势', '”', '，', '这', '是', '周', 'k', '。', '吾', '看好', '你', '，', '“', '你', '”', '继']",6.0,587,1
2021/10/27,8886,"['怎么', '都', '是', '主力', '在', '砸', '？']",7.0,195,1
2021/10/27,8887,"['砸', '下去', '对', '主力', '有', '什么', '好处', '，', '大家', '一起', '往上', '买', '不好', '吗', '？']",8.0,268,1
2021/10/27,8890,"['跌破', '60.5', '不再', '拉', '起来', '，', '就', '会去', '53.7', '了', '吧', '！', '技术', '派', '的', '友友', '们']",5.0,597,1
2021/10/27,8894,"['转债', '现在', '都', '不敢', '上市', '了', '，', '怕', '受', '正股', '连累', '[', '傲', ']']",-5.0,163,-1
2021/10/27,8901,"['今年', '业绩', '一塌糊涂']",-9.0,176,-1
2021/10/27,8913,"['这票', '连', '口子', '都', '不如', '56', '马上', '就', '到', '了']",5.0,156,1
2021/10/27,8915,"['百润', '股份', '10', '月', '27', '日', '快速', '反弹']",6.0,281,1
2021/10/27,8930,"['真正', '的']",5.0,165,1
2021/10/26,8965,"['诶', '～', '你', '跌任', '你', '跌', '，', '我', '自', '巍然', '不动', '，', '有', '能耐', '跌到', '30', '[', '加油', ']']",8.0,164,1
2021/10/26,8976,"['天天', 'T', '，', '不求', '大', '赚', '，', '63', '左右', '接', '，', '65', '左右', 'T', '，', '这', '应该', '叫', '薅', '主力']",7.0,334,1
2021/10/25,8987,"['收盘价', '维持', '在', '64', '就', '好', '，', '最好', '不要', '尾盘', '拉高', '，', '目前', '走势', '比较']",17.0,276,1
2021/10/25,8998,"['能', '冲过', '白线', '吗', '？', '没', '耐心', '根本', '做不了', '你', '！', '够', '磨人', '的', '！', '！', '你', '每']",-5.0,792,-1
2021/10/25,8999,"['掉', '进', '下水道', '出不来', '了', '。', '真', '恶心']",-5.0,200,-1
2021/10/25,9000,"['自动', '砸盘', '系统', '太', '恶心', '了', '，', '每次', '下跌', '主力', '都', '是', '在', '进', '，', '每次', '上']",-5.0,290,-1
2021/10/25,9003,"['真', '恶心', '，', '每天', '早泄']",-5.0,199,-1
2021/10/22,9015,"['分享', '下游', '行业', '景气', '度', ' ', '业绩', '进入', '快速', '释放', '期']",8.0,1611,1
2021/10/22,9023,"['造孽', '呀', '…', '…']",-5.0,240,-1
2021/10/22,9025,"['主力', '太', '恶心', '了', '，', '昨天', '我', '就', '说', '了', '量', '不够', '五日', '均量']",-8.0,212,-1
2021/10/22,9026,"['今天', '没有', '量', '，', '最好', '大跌']",-10.0,209,-1
2021/10/20,9054,"['前天', '买', '了', '2', '成仓', '，', '等', '主力', '打压', '到', '58', '元', '就', '可以', '分']",6.0,237,1
2021/10/20,9068,"['幸亏', '海南', '椰岛', '争气', '，', '你', '这', '飞舞', '慢慢', '自己', '玩去']",7.0,281,1
2021/10/20,9072,"['为什么', '还有', '人买', '？', '去年', '一年', '涨', '了', '10', '倍', '，', '价值', '回归', '是', '必然']",11.0,216,1
2021/10/20,9076,"['这', '主力', '出货', '一周', '了', '，', '还', '没出', '完', '？']",7.0,436,1
2021/10/19,9094,"['快点', '涨起来', '了', '，', '我', '还有', '1000', '元', '的', '债', '呢', '。', '66', '我', '才能', '收点']",5.0,163,1
2021/10/19,9101,"['不是', '一般', '恶心']",5.0,181,1
2021/10/18,9119,"['预测', '大师', '[', '偷笑', ']']",7.0,319,1
2021/10/18,9124,"['基金', '公司', '这年', '亏损', '严重', '，', '资金', '拉', '不起']",-5.0,206,-1
2021/10/18,9125,"['没有', '主力', '参与', '的', '票', '，', '每天', '都', '是', '在', '“', '耍流氓', '”', '。', '百润', '也', '不例']",-7.0,1089,-1
2021/10/18,9130,"['第三', '季报', '没有', '预告', '，', '看来', '增长', '低于', '50%', '[', '哭', ']', '亏了', '9000', '多', '，']",-7.0,207,-1
