time,no,review,score,read_volume,label
2021/7/23,21273,"['我', '摊牌', '了', '，', '是', '我', '拖累', '大家', '了', '，', '我', '割肉', '出局', '！']",-7.0,348,-1
2021/7/23,21290,"['43', '买', '了', '你', '拿', '了', '半年', '了', '，', '主力', '快赢了']",7.0,515,1
2021/7/23,21298,['我靠'],-5.0,359,-1
2021/7/23,21307,"['这么', '热闹', '，', '看来', '散户', '还', '有点', '多', '，', '过', '再', '买', '段时间']",5.0,334,1
2021/7/23,21311,"['这', '可能', '是', '个', '骗子', '公司']",-5.0,349,-1
2021/7/23,21319,"['大族', '激光', '被', '机构', '，', '基金', '抛弃', '了', '。', '每天', '散户', '一茬', '茬', '的', '进来']",-7.0,400,-1
2021/7/23,21328,"['光刻胶', '抛弃', '你', '，', '三代', '半', '抛弃', '你', '！', '你', '还有', '啥', '？', '去', '做', '垃圾', '回收']",-15.0,376,-1
2021/7/23,21337,"['老高', '你老', '在', '高', '高高的', '云上', '吹', '什么', '箫', '？', '好听', '不中用']",5.0,283,1
2021/7/23,21338,"['这个', '主力', '生仔', '无矢', '忽', '，', '好', '狼', '，', '上车', '请', '注意', '了', '。']",7.0,308,1
2021/7/23,21340,"['看空', '好', '几天', '了', '，', '这股', '绝对', '不行', '，']",-42.0,405,-1
2021/7/23,21348,"['光刻胶', '抛弃', '你', '了', '，', '垃圾', '玩意']",-8.0,313,-1
2021/7/23,21349,"['还是', '要', '跑', '，', '融资', '少', '，', '说明', '趋势', '不行']",-7.0,310,-1
2021/7/23,21353,"['啥', '叫', '浪费', '青春', '好时光', '？', '买入', '大族', '的', '心情', '就是', '，', '还有', '，', '不理']",-8.0,486,-1
2021/7/23,21362,"['N', '个', '月', '没有', '机构', '调研', '，', '就', '一', '垃圾股', '，', '鉴定', '完毕', '！']",6.0,287,1
2021/7/23,21363,"['高', '啊', '高', '啊', '，', '打三', '棒子', '给', '点', '甜头', '，', '让', '你们', '看到', '点', '曙光', '，', '然后']",6.0,260,1
2021/7/22,21370,"['大猪', '再', '不涨', '就', '会', '被', '别人', '认为', '公司', '资', '金链', '出', '问题', '了', '，', '最终', '将']",6.0,232,1
2021/7/22,21383,"['我锐科', '激光', '终于', '说话', '硬', '起来', '了', '！', '！', '！', '这', '技术', '美', '帝都', '怕', '我们']",7.0,909,1
2021/7/22,21397,['恶心'],-5.0,359,-1
2021/7/22,21399,"['明天', '37.6', '很', '重要', '了', '！']",14.0,412,1
2021/7/22,21401,"['哈哈', '，', '今天', '买进', '的', '，', '果然', '是', '。', '和', '我', '的', '300623', '差别', '太大', '了', '。']",7.0,318,1
2021/7/22,21405,"['光刻胶', '板块', '起来', '啦', '，', '南大', '光电', '百分之二十', '啦']",7.0,353,1
2021/7/22,21412,"['持有', '大半年', '，', '亏损', '10%', '，', '完美', '错过', '江特', '电机']",7.0,412,1
2021/7/22,21419,"['天天', '磨', '，', '我', '就', '不行', '主力', '属', '驴', '的', '，', '就', '喜欢', '拉磨', '。']",5.0,416,1
2021/7/22,21422,"['股性', '不行']",-7.0,327,-1
2021/7/22,21423,"['先跌', '一个月', '再说', '吧', '，', '主力', '不来', '咱们', '散户', '自己', '拉']",7.0,311,1
2021/7/22,21424,"['老板', '完蛋', '股']",-5.0,336,-1
2021/7/22,21430,"['高', '公公', '硬', '不', '起来']",-7.0,333,-1
2021/7/22,21442,"['老高', '，', '热锅上的蚂蚁', '你', '知道', '什么', '滋味', '了', '吧']",-9.0,349,-1
2021/7/22,21450,"['董秘', '，', '您好', '！', '有个', '建议', '，', '公司', '股价', '持续', '低迷', '，', '公司', '最好', '在']",9.0,320,1
2021/7/22,21453,"['高云峰', '你', '对', '自家', '的', '股票', '表现', '很', '满意', '吧']",10.0,273,1
2021/7/22,21472,"['都', '没', '主力', '了', '都', '是', '散户', '怎么', '可能', '拉', '。', '天天', '喊', '散户', '接盘', '[', '大笑', ']']",-7.0,410,-1
2021/7/22,21473,"['扛不住', '清仓', '换', '了', '恒力', '石化', '，', '没', '必要', '在', '一支', '烂股', '里', '耗着', '，', '调']",-6.0,367,-1
2021/7/22,21477,"['看来', '下车', '是', '明智', '的', '选择', '！']",5.0,305,1
2021/7/22,21486,"['被', '基金', '抛弃', '的', '垃圾']",-8.0,235,-1
2021/7/21,21496,['坏人'],-5.0,277,-1
2021/7/21,21505,"['真是', '一个', '烂股', '，', '回本', '就', '清', '，', '主力', '给', '个', '面子', '，', '拉升', '一波']",7.0,350,1
2021/7/21,21519,"['托单', '没戏', '，', '忽悠', '散户', '买', '。']",-6.0,329,-1
2021/7/21,21523,"['涨', '无量', '跌有量', '下跌', '中继']",7.0,318,1
2021/7/21,21525,"['真', '浪费', '行情', '，', '有点', '忍', '不了', '了']",-7.0,304,-1
2021/7/21,21529,"['又', '没用', '了']",-5.0,268,-1
2021/7/21,21535,"['太肉', '了', '，', '下车', '了', '，', '外资', '控股', '主力', '不会', '抬轿子']",7.0,277,1
2021/7/21,21536,"['锐科', '激光', '恭喜', '大猪', '蹄子', '，', '虽然', '缩量', '主力', '做空', '，', '但是', '起码', '大']",11.0,659,1
2021/7/21,21543,"['下车', '了', '、', '祝', '留下', '的', '股友', '快乐', '发财', '！']",5.0,308,1
2021/7/21,21550,"['大族', '的', '盈利模式', '可靠']",5.0,1022,1
2021/7/21,21557,"['大族', '，', '受', '苹果', '手机', '的', '红利', '啊', '，', '整体', '基本', '盘', '也', '非常', '稳健']",16.0,706,1
2021/7/21,21559,"['大族', '激光', '主力', '真熊种']",7.0,437,1
2021/7/21,21573,"['锂电池', '，', '光伏', '，', '光刻机', '，', '无人驾驶', '，', '业绩', '又', '增长', '，', '那个', '概']",7.0,321,1
2021/7/21,21584,"['没什么', '力气', '，', '这能', '这样', '，', '逃', '的', '主力', '不少']",7.0,282,1
2021/7/21,21585,"['很多', '韭菜', '不仅', '亏钱', '，', '还会', '错过', '大好', '行情', '！', '！', '！', '拭目以待']",7.0,386,1
2021/7/21,21605,"['地量', '没破', '37', '，', '下面', '必然', '翻身', '向上', '站上', '40', '。', '上得', '慢慢悠悠', '，']",12.0,1098,1
2021/7/20,21611,"['今天', '散户', '走', '了', '不少', '，', '明天', '该', '向上', '了', '。']",6.0,293,1
2021/7/20,21619,"['哪天', '股', '没人', '发言', '也', '就是', '个个', '进阶', '高手', '阶断']",9.0,319,1
2021/7/20,21638,"['吧', '里', '太', '热闹', '，', '大族', '不', '可能', '涨', '，', '啥时候', '没人', '说话', '了', '，', '才', '有', '希']",9.0,356,1
2021/7/20,21640,"['铺天盖地', '的', '推荐', ',', '必须', '的']",7.0,380,1
2021/7/20,21650,"['太', '恶心', '了', '大族']",-10.0,458,-1
2021/7/20,21659,"['大族', '今天', '最高价', '已经', '涨', '完', '了', '，', '主力', '成功', '又', '挣', '了', '个', '车钱', '！']",11.0,353,1
2021/7/20,21665,"['吉利', '服']",7.0,401,1
2021/7/19,21685,"['箱体', '震荡', '，', '耐心', '持有']",5.0,428,1
2021/7/19,21688,"['那些', '攻击', '我', '的', '人', '，', '随便', '你们', '反正', '我', '拿', '着', '锐科', '激光', '就', '会', '提醒']",-5.0,1415,-1
2021/7/19,21705,"['拿', '着', '大族', '天天', '亏钱', '，', '造孽', '！']",-5.0,458,-1
2021/7/19,21706,"['太', '有意思', '了', '，', '天天', '跌', '，', '业绩', '也', '不差', '，', '基本面', '也', '良好', '，', '就是']",6.0,527,1
2021/7/19,21708,"['虽然', '是', '好股', '，', '但', '北上', '资金', '是', '做', 'T', '高手', '，', '其他', '机构', '不敢', '进', '。']",10.0,444,1
2021/7/19,21712,"['上', '星期一', '割', '的', '，', '这个', '星期一', '，', '嗯', '牛', '牛', '，', '哈哈']",7.0,330,1
2021/7/19,21715,"['大族', '激光', '的', '走势', '的确', '和', '蚊子', '一样', '让', '人', '讨厌']",-7.0,531,-1
2021/7/19,21719,"['老', '八股', '，', '胀', '不', '起来', '了', '，', '不会', '硬', '了']",-16.0,384,-1
2021/7/19,21722,"['37.5', ' ', ' ', '一旦', '失守', ' ', '一泻千里']",-5.0,441,-1
2021/7/19,21732,"['猪力', '在', '跑路', '，', '争取', '跑', '在', '主力', '前面', '…', '…', '…', '…']",6.0,272,1
2021/7/19,21740,"['开始', '主升', '，', '利害']",5.0,377,1
2021/7/19,21746,"['被', '市场', '上', '抛弃', '的', '垃圾']",-8.0,378,-1
2021/7/19,21749,"['主力', '资金', '连续', '卖出', '[', '拳头', ']', '[', '拳头', ']', '[', '拳头', ']']",7.0,381,1
2021/7/19,21751,"['这货', '一跌', '起来', '就是', '没有', '头']",7.0,370,1
2021/7/19,21779,"['是', '谁', '夹着尾巴', '在', '逃命', '？']",-5.0,315,-1
2021/7/19,21782,"['跌时', '是', '急先锋', '，', '升时', '是', '慢', '郎中', '。']",7.0,375,1
2021/7/17,21800,"['兄弟', '们', '挺住', '，', '主力', '搜集', '了', '四周', '的', '筹码', '了', '。', '黎明', '就', '在', '眼前', '了']",9.0,1440,1
2021/7/17,21801,"['支持', '[', '赞', ']', '，', '其他', '都', '是', '二', '，', '看不出来', '大', '的', '走势', '吗', '？', '最近', '一直']",5.0,1639,1
2021/7/17,21808,"['满仓', '的', '我', '瑟瑟', '发抖']",-6.0,834,-1
2021/7/17,21810,"['恭喜', '今天', '买入', '的', '，', '下周', '开始', '吃', '肉']",5.0,1043,1
2021/7/16,21845,"['董秘', '你好', '，', '请问', '贵司', '是否', '有', '在', '宜宾', '建', '厂房', '配合', '宁德', '时代', '扩']",6.0,595,1
2021/7/16,21856,"['要是', '来个', '涨停', '会', '有', '三分之二', '的', '散户', '把', '筹码', '交给', '主力', '，', '主力']",15.0,341,1
2021/7/16,21862,"['大华', '股份', '要', '涨停', '了', '，', '这', '只', '猪', '和', '他', '一伙', '的', '，', '希望', '能带', '起来', '吧']",8.0,463,1
2021/7/16,21865,"['想', '解套', '的', '人', '太多', '了', '眼睛', '都', '盼', '绿', '了', '，', '拉', '起来', '太难', '了']",8.0,372,1
2021/7/16,21867,"['涨涨', '涨', '[', '俏皮', ']']",6.0,298,1
2021/7/16,21872,"['挣钱', '赔钱', '先不说', '，', '起码', '我', '的', '小', '暴脾气', '是', '被', '大族', '治好', '了']",-5.0,382,-1
2021/7/16,21878,"['主力', '每天', '出不完', '的', '货', '？']",7.0,317,1
2021/7/16,21885,"['这', '公司', '真的', '不行', '了', '吗']",-7.0,322,-1
2021/7/16,21886,"['大族', '激光', '强中', '之强', '你', '不服', '都', '不行']",-8.0,409,-1
2021/7/16,21890,"['快', '跑', '，', '大族', '，', '不及', '预期', '下午', '跳水']",-6.0,297,-1
2021/7/16,21895,"['外面', '涨', '的', '热火朝天', '，', '天天', '跌']",7.0,277,1
2021/7/16,21897,"['跌跌', '就行了', '，', '别', '制造', '惨案', '，', '都', '破', '38', '了', '，', '没完没了', '了', '，', '主力']",7.0,332,1
2021/7/16,21901,"['主力', '卖', '你', '买', '，', '套', '你', '没商量', '，', '活该', '。']",7.0,288,1
2021/7/16,21904,"['急需', '一个', '大阳', '突突', '起来']",7.0,235,1
2021/7/16,21908,"['卖', '了', '，', '浪费', '行情']",-7.0,289,-1
2021/7/16,21912,"['筹码', '吸够', '了', '，', '开始', '跌', '了', '，', '估计', '主力', '要', '砸', '出量', '来', '了', '！']",6.0,316,1
2021/7/16,21918,"['主力', '把', '散户', '筹码', '集中', '在', '37.5', '-', '38.5', '之间', '到底', '想干什么', '？']",7.0,716,1
2021/7/16,21922,"['该涨', '啦', '，', '英雄']",7.0,275,1
2021/7/15,21947,"['哈哈', '垃圾', '就', '你', '绿']",6.0,288,1
2021/7/15,21948,"['是不是', '拿', '我', '钱', '盖', '酒店', '了', '，', '必须', '割肉', '了', '，', '够', '日', '的']",6.0,309,1
2021/7/15,21952,"['此股', '已', '死', '鉴定', '完成']",16.0,236,1
2021/7/15,21984,"['大跌', '不怕', '，', '大涨', '不喜', '，', '目前', '国内', '半导体', '只能', '供应', '上', '百分之']",5.0,4107,1
2021/7/15,21992,"['昨天', '这个', '状态', '这', '是', '玩', '股票', '来', '第一次', '看到', '，', '真的', '开眼', '了', '，', '这']",5.0,397,1
2021/7/15,21994,"['之前', '卖房', '炒股', '，', '有个', '有', '关系', '的', '朋友', '说', '祝', '我', '好运', '，', '那时', '嗤', '之']",10.0,376,1
2021/7/15,21997,"['感谢', '主力', '释放', '筹码']",10.0,321,1
2021/7/15,21998,"['快', '跑啦', '，', '要', '完蛋', '了']",-5.0,308,-1
2021/7/15,22005,"['报告', '鸡狗', '，', '大族', '已经', '沦陷']",-7.0,337,-1
2021/7/15,22007,"['大族', '激光', 'W', '第', '已经', '形成', '，', '上涨', '形态', '良好', '，', '每', '一次', '下跌', '筑底']",5.0,595,1
2021/7/15,22009,"['跌多涨少', '，', '浪费', '行情', '啊']",-7.0,293,-1
2021/7/15,22010,"['这', '吧', '里', '唱', '多', '每天', '还', '那么', '多', '新面孔', '。', '主力', '每天', '跑路', '，', '坐等', '暴']",30.5,508,1
2021/7/15,22011,"['大猪', '已经', '被', '人', '给', '干', '，', '干', '残废', '了', '，', '你', '说', '呢', '姓', '高', '的', '，', '还', '年轻', '，']",-7.0,342,-1
2021/7/15,22012,"['明天', '是', '时间', '周期', '爆发', '点', '，', '请', '看前', '几天', '的', '分析']",-7.0,1431,-1
2021/7/15,22014,"['赛道', '转换', '，', '下半年', '还是', '喝酒', '吃药', '的', '大', 'A', '，', '浪费', '我', '三个', '月行']",-7.0,393,-1
2021/7/14,22024,"['这票', '有', '大雷', '，', '业绩', '肯定', '不及', '预期']",-5.0,572,-1
2021/7/14,22035,"['三年', '了', '，', '子', '小子', '，', '不中', '就', '把', '公司', '卖', '了', '吧']",-5.0,357,-1
2021/7/14,22039,"['主力', '有钱', '就是', '任性', '！', '说', '砸', '就', '砸', '！', '说', '拉', '就', '拉', '！', '是', '想', '把', '我', '等', '小']",5.0,335,1
2021/7/14,22040,"['不服', '不行', '就是', '跌']",-9.0,322,-1
2021/7/14,22041,"['解放军', '，', '被', '解放', '！']",7.0,364,1
2021/7/14,22044,"['均线', '破', '了', '快', '逃命', '吧', '！', '我', '只', '留', '了', '一成', '底仓']",-5.0,311,-1
2021/7/14,22055,"['友情', '提示']",5.0,471,1
2021/7/14,22062,"['唱', '多', '的', '人', '多', '，', '第二天', '必跌']",-9.0,344,-1
2021/7/14,22065,"['清仓', '！', '！', '！', '错过', '大好', '行情', '，', '再', '持有', '就', '会', '赶上', '大', '回调']",5.0,353,1
2021/7/14,22066,"['恶心', '妈', '给', '恶心', '开门']",-10.0,300,-1
2021/7/14,22069,"['大族', '，', '我', '的', '老东家', '，', '做', 'T', '还是', '很', '不错', '的', '！']",6.0,487,1
2021/7/14,22082,"['坚守', '是否', '正确', '？', '有时候', '真不知道', '坚守', '一只', '股票', '的', '策略', '是否']",15.0,1066,1
2021/7/14,22085,"['这头', '大猪', '，', '指数', '涨', '它', '爬', '窝', '，', '指数', '跌', '它', '更是', '拉稀', '。', '被', '主力', '抛']",6.0,259,1
2021/7/14,22086,"['这个', '主力', '每天', '做', 't', '，', '早盘', '下', '杀', '，', '中间', '逐步', '抬高', '[', '滴汗', ']', '[', '滴汗']",6.0,412,1
2021/7/14,22089,"['主力', '吃', '相', '不咋样', '，', '打出', '空间', '吃掉', '筹码', '，', '每天', '做', 't', '，', '大家', '也']",7.0,339,1
2021/7/14,22095,"['乖', '，', '咱别', '做', '阿斗', '，', '行么']",-7.0,292,-1
2021/7/14,22096,"['漂亮', '，']",6.0,309,1
2021/7/14,22101,"['还', '在', '相信', '他', '能', '起来', '的', '就是', '猪', '都', '在', '跑路']",9.5,293,1
2021/7/14,22105,"['大猪', '能', '把', '全部', '均线', '走成', '一条线', '！', '牛B', '！']",7.0,294,1
2021/7/14,22107,"['大猪', '你', '就是', '一个', '跳梁小丑', '，', '我们', '鄙视', '你']",-10.0,287,-1
2021/7/14,22111,"['疯狂', '吃掉', '国内', '机构', '筹码']",-7.0,321,-1
2021/7/14,22119,"['可以', '放心', '了', '，', '不会', '下去', '了', '，', '关键在于', '下周一', '，', '如果', '下周一']",7.0,1373,1
2021/7/13,22132,"['年线', '压力', '大', '，', '突破', '过去', '就行了', '。', '突破', '不了', '还是', '震荡']",13.0,278,1
2021/7/13,22138,"['京东方', '的', '利好', '？', '：', '华为', '自主', '研发', '的', 'OLED', '驱动', '芯片', '已', '试产']",6.0,6563,1
2021/7/13,22139,"['不如', '人家', '国民', '技术', '，', '啥', '概念', '都', '有', '他', '，', '啥', '都', '能', '涨']",6.0,316,1
2021/7/13,22140,"['主力', '资金', '为啥', '都', '撤', '了', '？', '？']",7.0,466,1
2021/7/13,22143,"['可怜', '的', '娃儿', '们', '，', '涨', '一个点', '，', '你们', '就', '激动的', '不行', '。']",-6.0,358,-1
2021/7/13,22144,"['满仓', '满仓', '再说', '一遍', '，', '满仓', '等待', '主力', '拉升', '。']",8.0,473,1
2021/7/13,22146,"['明天', '不', '突破', '年线', '还要', '跌']",-8.0,281,-1
2021/7/13,22157,"['主力', '流入', '1', '亿', '，', '长期', '看好']",8.0,508,1
2021/7/13,22167,"['大家', '好', '我', '38.5', '跑步', '入场', '[', '想', '一下', ']', '[', '想', '一下', ']', '[', '想', '一下', ']', '美女', '没']",10.0,339,1
2021/7/13,22169,"['忽悠', '卖出', '的', '人', '，', '你们', '是', '天使', '还是', '魔鬼']",-7.0,340,-1
2021/7/13,22171,"['真心', '心态', '被', '玩', '崩', '了', '，', '几次', '都', '是', '冲', '高不卖', '跳水', '，', '每次', '都', '没有']",6.0,349,1
2021/7/13,22176,"['我', '买', '了', '，', '根据', '我', '的', '运气', '判断', '，', '至少', '下跌', '半月', '以上', '，', '没买', '的']",6.0,312,1
2021/7/13,22178,"['散户', '朋友', '们', '，', '不放', '巨量', '，', '千万', '不要', '进', '大族', '激光', '！', '！', '！']",9.0,456,1
2021/7/13,22188,"['半年', '了', '，', '大族', '激光', '不', '相信', '的', '眼泪', '！', '！', '！']",-7.0,374,-1
2021/7/13,22189,"['大族', '激光', '走势', '是', '北上', '资金', '最', '丢人', '的', '作品', '！']",-21.0,409,-1
2021/7/13,22199,"['这股', '有毒', '，', '整天', '半死不活', '的', '，', '浪费时间']",-6.0,381,-1
2021/7/13,22202,"['老高', '你', '不能', '出来', '说', '几句', '震奋', '人心', '的话', '吗', '，', '呆', '在', '车间', '里', '掰', '什']",-5.0,397,-1
2021/7/13,22211,"['主力', '与', '散户']",7.0,350,1
2021/7/13,22213,"['跟上', '主力', '做差']",7.0,360,1
2021/7/13,22214,"['车上', '的', '人', '太多', '了', '，', '主力', '筹码', '不多', '不想', '拉升', '！']",8.0,349,1
2021/7/13,22218,"['散户', '接着', '买', '。', '亏死', '你们', '活该', '！', '不长', '脑子', '继续', '买', '！', '让', '主力', '多']",6.0,368,1
2021/7/13,22250,"['加仓', '干', '它', '，', '没', '毛病', '，', '40', '元', '以下', '的', '机会', '不多', '了']",5.0,276,1
2021/7/12,22257,"['大猪', '涨', '不', '起来', '的', '原因', '到底', '是', '什么', '？']",-6.0,1057,-1
2021/7/12,22261,"['还是', '基金', '里', '比较', '活跃', '，', '股市', '里', '怎么', '没动静']",5.0,466,1
2021/7/12,22262,"['哈哈', '，', '刚刚', '摇', '骰子', '选出', '来', '的', '股票', '我', '就', '买', '了', '。', '我', '也', '不', '知道', '为']",7.0,950,1
2021/7/12,22266,"['随便', '拿', '只', '基金', '都', '比', '这头', '猪强', '，', '而且', '是', '强', '许多']",-5.0,301,-1
2021/7/12,22276,"['快点', '炒底', '，', '后面', '有', '惊喜', '…', '…', '…']",7.0,456,1
2021/7/12,22302,"['啊', '啊啊啊', '啊啊啊', '啊啊啊', '，', '全球', '暴涨', '啊', '，', '我', '在', '水里', '冰凉', '冰凉']",-9.0,298,-1
2021/7/12,22315,"['太', '差劲', '了']",-10.0,327,-1
2021/7/12,22320,"['昨天', '没有', '换小启', '！', '我', '现在', '是', '顿足捶胸', '啊', '，', '后悔', '下午', '，', '下午']",9.0,276,1
2021/7/12,22323,"['坚定', '持有', '，', '月底', '上', '70', '块', '，', '别', '被', '洗出去', '了']",5.0,468,1
2021/7/12,22324,"['我', '有种', '感觉', '，', '这是', '主力', '在', '36.5', '-', '37.5', '吸', '筹码', '每天', '在', '做', 'T', '，', '本']",8.0,394,1
2021/7/12,22325,"['外面', '那么', '好', '不明不白', '就', '绿', '了', '还是', '砸', '了', '差不多', '2', '个', '亿', '出来']",-10.0,355,-1
2021/7/12,22329,"['最', '重要', '那么', '几年', '，', '你们', '去', '看看', '大猪', '蹄子', '都', '是', '什么', '产品', '，', '去']",21.0,511,1
2021/7/12,22336,"['我', '从', '去年', '40', '+', '换', '股锐', '科后', '，', '一直', '提醒', '一直', '被', '骂', '，', '随便', '骂', '，']",-7.0,444,-1
2021/7/12,22342,"['开心', '不', '，', '大猪', '蹄子', '应该', '和', '富士康', '一起', '，', '加工厂', '！', '！', '！', '看', '我']",5.0,435,1
2021/7/12,22347,"['完蛋', '了', '！']",-5.0,325,-1
2021/7/12,22348,"['你', '是', '人才']",7.0,357,1
2021/7/12,22357,"['一只', '巨', '垃圾', '的', '股', '，', '不配', '那么', '多', '概念', '全是', '假货']",-5.0,266,-1
2021/7/12,22368,"['外资', '吃', '了', '太多', '货', '，', '哪个', '敢', '来', '这', '做庄', '呀', '！', '拉', '起来', '给', '外资', '抬轿']",7.0,335,1
2021/7/12,22373,"['下半年', '的', '走势', '：', '大盘', '突破', '4000', '，', '大族', '最高', '到', '42']",10.0,274,1
2021/7/12,22378,"['40', '可以', '到', '吗', '大爷']",-5.0,285,-1
2021/7/12,22379,"['不', '怂', '，', '就是', '买', '随便', '洗']",5.0,359,1
2021/7/12,22380,"['割', '了', '做', '卤菜', '，', '味道好', '极了']",9.0,262,1
2021/7/12,22382,"['奉劝', '大族', '激光', '早日', '弃暗投明', '，', '与', 'IPG', '脱离关系', '，', '不然', '日后']",5.0,588,1
2021/7/12,22384,"['哈哈', '，', '做', '的', '太', '明显', '了', '，', '加拿大', '还', '没有', '自知之明', '吗']",7.5,326,1
2021/7/12,22386,"['你', '连', '人家', '联赢', '激光', '的', '小弟', '都', '不如']",5.0,416,1
2021/7/12,22388,"['这头', '大猪', '应该', '下决心', '杀', '了', '，', '行情', '不错', '，', '它', '爬', '着', '不', '起来', '，', '太']",-5.0,265,-1
2021/7/12,22390,"['有没有', '高手', '给', '我', '分析', '一下', '，', '大族', '激光', '的', '走势', '为什么', '这么', '弱']",9.0,407,1
2021/7/12,22399,"['公司', '要', '倒闭', '麻痹', '天天', '跌']",-6.0,300,-1
2021/7/12,22402,"['真', '恶心', '这个', '股']",-5.0,316,-1
2021/7/12,22408,"['我', '在', '怀疑', '这货', '没有', '主力', '[', '叹气', ']', '[', '叹气', ']', '[', '叹气', ']']",-7.0,364,-1
2021/7/12,22411,"['哦', '啦', '庄', '跑', '了', '，', '完蛋', '了', '！']",-6.0,327,-1
2021/7/12,22418,"['股', '吧', '不是', '骗子', '就是', '，', '我', '是']",5.0,333,1
2021/7/12,22419,"['再', '不涨', '我去', '金龙鱼', '了', '，', '别怪', '我', '抛弃', '你', '，', '没有', '弄', '到', '多少钱', '，']",-7.0,404,-1
2021/7/12,22423,"['这', '两天', '突破', '41']",7.0,478,1
2021/7/12,22429,"['你', '看', '大族', '的', '走势', '，', '那', '叫', '一个', '漂亮', '，', '外资', '多', '了', '就', '不一样', '?', '看']",6.0,380,1
2021/7/12,22432,"['现在', '选股', '太难', '了', '，', '还是', '这个', '放心', '，', '放在', '这里', '睡觉', '踏实']",7.0,372,1
2021/7/11,22452,"['下周', '就', '一个', '字', '，', '干', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '上涨', ']', '[', '上']",5.0,1476,1
2021/7/11,22461,"['一句', '话', '，', '周一', '不涨', '大家', '都', '跑', '了', '，', '如果', '突破', '了', '41', '元', '，', '继续', '加']",7.0,712,1
2021/7/11,22462,"['下周', '应该', '有', '20', '个点', '的', '涨幅', '[', '看多', ']', '[', '看多', ']', '[', '看多', ']', '[', '看多', ']', '[', '看']",5.0,411,1
2021/7/11,22466,"['涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨停', '涨']",13.0,452,1
2021/7/10,22469,"['下周', '突破', '41', '，', '稳稳', '的', '，', '相信', '你', '可以', '的']",14.0,492,1
2021/7/10,22475,"['今日', '尾盘', ':', '一汽', '解放', '，', '大族', '激光', '，', '华菱', '钢铁', '(', '重视', '钢铁', ')', '。']",7.0,1593,1
2021/7/9,22482,"['今天', '这个', '十字星', '各位', '高手', '怎么', '看', '呀']",9.0,1394,1
2021/7/9,22484,"['日线', '空头', '母子', '周线', '搓揉', '，', '预意', '下周', '向下', '，', '考验', '这周', '的', '周线']",-5.0,558,-1
2021/7/9,22485,"['今天', '那个', '晕车', '了', '的', '？', '过来', '报到', '一下', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",-5.0,413,-1
2021/7/9,22486,"['早上', '38.28', '下手', '虽然', '早', '了', '一点', '，', '不过', '还是', '觉得', '干', '的', '漂亮', '。']",6.0,791,1
2021/7/9,22493,"['经历', '暴风雨', '的', '洗礼', '才能', '成长']",6.0,346,1
2021/7/9,22496,"['这个', '主力', '太', '没有', '水平', '了', '，', '大好', '时间', '和', '机会', '全都', '错过', '了', '，', '害']",-7.0,361,-1
2021/7/9,22500,"['下午', '开盘', '有', '惊喜', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']', '，', '大族', '数控', '拆分', '上市']",7.0,8081,1
2021/7/9,22513,"['盘口', '都', '红', '的', '你', '是', '最', '没用', '的']",-15.0,263,-1
2021/7/9,22519,"['红盘', '是', '必须', '的', '，', '38.99', '必须', '站上去']",14.0,340,1
2021/7/9,22527,"['早上', '下', '杀', '送', '钱', '给', '我', '，', '主力', '太', '良心', '了', '[', '大笑', ']']",8.0,511,1
2021/7/9,22530,"['大笑', '小散', '偷偷', '用', '私房钱', '瞒', '着', '媳妇', '买', '了', '几手', '大族']",-9.0,912,-1
2021/7/9,22541,"['无量', '上涨', '，', '骗', '谁', '呢', '？']",7.0,317,1
2021/7/9,22544,"['我', '绝对', '不', '相信', '今天', '你', '能', '翻红']",-20.0,288,-1
2021/7/9,22548,"['这', '几天', '连续', '提示', '风险', '！', '大家', '却', '被', '别有用心', '的', '庄托', '误导', '！', '该']",-12.0,682,-1
2021/7/9,22549,"['果断', '下手', '了', '，', '耐心', '持有', '。']",10.0,322,1
2021/7/9,22555,"['我愿', '称之为', '惊喜']",7.0,272,1
2021/7/9,22556,"['主力', '强', '洗盘', '，', '给', '你', '上车', '机会', '！']",10.0,291,1
2021/7/9,22564,"['平时', '太', '作死', '，', '关键时刻', '没', '群众', '，', '活该']",-17.0,314,-1
2021/7/9,22566,"['主力', '已', '控盘', '，', '跟着', '大盘', '划线', '！']",7.0,309,1
2021/7/9,22569,"['主力', '仁慈', '，', '一个', '都', '不能', '少', '，', '我来', '了', '！']",12.0,260,1
2021/7/9,22572,"['这种', '行情', '，', '觉得', '无语', '了']",-5.0,273,-1
2021/7/9,22576,"['你好', '，', '公司', '在', '激光', '行业', '内', '，', '向来', '业绩', '相关', '的', '毛利', '不如', '一些']",5.0,330,1
2021/7/9,22579,"['主力', '，', '叫门', '夹', '着', '了', '！']",7.0,281,1
2021/7/9,22602,"['无语', '了', '，', '昨天', '全卖', '了', '！', '赶紧', '下跌', '到', '37', '以下', '，', '我', '在', '上车', '，', '否']",-6.0,984,-1
2021/7/8,22604,"['来', '看看', '大家', '，', '今天', '都', '赚到', '钱', '了', '吧', '，', '恭喜']",6.0,303,1
