time,no,review,score,read_volume,label
2021/7/22,21455,"['大族', '激光', '已经', '轮为', '垃圾股', '，', '基金', '跑掉', '了', '，', '资金', '每天', '大量', '流']",0.0,402,1
2021/7/22,21456,"['此股', '必有雷', '不然', '不会', '这个', '走势']",0.0,341,-1
2021/7/22,21457,"['银行', '涨时', '大族', '是', '券商', '股', '，', '券商', '大涨', '时', '大族', '就是', '银行', '股', '[', '让']",1.0,334,1
2021/7/22,21458,"['我', '都', '进来', '了', '，', '你', '还', '不涨', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓掌', ']']",0.0,289,1
2021/7/22,21459,"['真够', '笑', '人', '的', '，', '哈哈哈', '～', '持有', '半年', '了', '！']",0.0,431,1
2021/7/22,21460,"['三一', '重工', '今天', '大涨', '不', '知道', '大猪', '什么', '情况']",1.0,489,1
2021/7/22,21461,"['就', '差', '我', '这', '三手', '？']",-1.0,359,-1
2021/7/22,21462,"['你', '是不是', '废废', '了', '呀']",0.0,312,1
2021/7/22,21463,"['这股', '太', '了', '，', '一刀']",0.0,324,-1
2021/7/22,21464,"['锐科', '激光', '高科技', '激光', '欢迎', '有识之士', '，', '两年', '内', '一起', '见证', '上', '30']",0.0,480,1
2021/7/22,21465,"['幸好', '昨天', '看量', '低', '跑', '了']",0.0,352,-1
2021/7/22,21466,"['这股', '如果', '持有者', '都', '是', '散户', '，', '机构', '很少', '，', '有', '两种', '情况', '1', '.', '公司']",0.0,1565,1
2021/7/22,21467,"['夜市', '上有', '大族', '牌子', '的', '激光', '手电筒', '吗']",0.0,321,1
2021/7/22,21468,"['这种', '垃圾', '存在', '市场', '的', '作用', '在', '哪']",-1.0,399,-1
2021/7/22,21469,"['都', '说', '了', '下跌', '趋势', '，', '两个', '红线', '就是', '小', '反弹', '，', '就', '给', '你', '跑', '的', '，', '你']",0.0,387,1
2021/7/22,21470,"['两天', '涨', '的', '还', '没', '一天', '跌', '的', '多']",1.5,297,-1
2021/7/22,21471,"['赶紧', '跌', '啊', '垃圾', '，', '你', '不配', '科技']",-3.0,281,-1
2021/7/22,21474,"['继续', '跌', '了', '今天']",-1.0,315,-1
2021/7/22,21475,"['大族', '激光', '：', '连续', '6', '日', '融资', '净', '偿还', '累计', '1.47', '亿元', '（', '07', '-', '21', '）']",-1.0,891,1
2021/7/22,21476,"['基金', '不看好', '我们', '继续', '看好', '，', '什么', '公司', '市值', '400', '亿', '一年', '盈利']",1.0,1296,1
2021/7/22,21478,"['今天', '没动静', '该', '走', '了', '，', '实在', '是', '看不到', '希望']",0.0,391,-1
2021/7/22,21479,"['等', '着', '破', '35', '重仓', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑', ']']",0.0,350,1
2021/7/22,21480,"['【', '基金', '持仓', '】', '基金', '二季度', '合计', '持有', '大族', '激光', '6.12', '亿元', ' ', '环']",0.0,4720,1
2021/7/22,21481,"['大族', '激光', '07', '月', '21', '日', '被', '深', '股通', '减持', '82.74', '万股']",-1.0,803,1
2021/7/22,21482,"['放', '了', '4', '个', '月', '，', '今天', '忍痛', '割', '了', '，', '看看', '欧菲光', '、', '领益', '制造', '、', '信']",0.0,707,1
2021/7/22,21483,['转发'],0.0,343,-1
2021/7/22,21484,"['散户', '太多', '都', '快成', '京东方', 'tcl', '了']",0.0,356,1
2021/7/22,21485,"['假', '科技']",0.0,238,1
2021/7/22,21487,"['磨', '吧']",0.0,245,-1
2021/7/21,21488,"['这股', '被控', '了', '吧', '，', '没有', '量', '，', '每天', '在', '那', '耍流氓', '，', '庄家', '左手', '和', '右']",0.0,152,-1
2021/7/21,21489,"['炒股', '，', '要是', '看股', '吧', '这些', '人', '吹牛', '，', '都', '亏', '倾家荡产', '，', '看好', '就', '留']",-3.0,230,1
2021/7/21,21490,"['不看好', '的', '人', '这么', '多', '吗', '？', '我', '是不是', '该', '跑', '了']",-1.0,302,-1
2021/7/21,21491,"['基金', '都', '跑', '了', '72%', '，', '绝对', '有问题', '，', '趁着', '小幅', '反弹', '不', '走', '就要', '被']",-2.0,638,1
2021/7/21,21492,"['看睿远', '的', '割肉', '就', '知道', '这股', '肯定', '有大雷']",-1.0,561,-1
2021/7/21,21493,"['大家', '都', '卖', '一卖', '，', '我', '想', '38', '以下', '低吸', '一下', '，', ' ', '给', '个', '机会', '吧', '。']",1.0,1369,1
2021/7/21,21494,"['割', '了', '，']",0.0,331,-1
2021/7/21,21495,"['没量', '的', '弱', '鸡', '！', '想涨', '估计', '还要', '等', '。', '。', '。']",0.0,580,-1
2021/7/21,21497,"['【', '基金', '持仓', '】', '基金', '二季度', '合计', '持有', '锐科', '激光', '28.4', '亿元', '环比']",0.0,1028,1
2021/7/21,21498,"['自从', '我去', '年', '进来', '以后', '，', '这', '大族', '的', '庄家', '为了', '我', '这', '几百', '股操', '碎']",-1.0,379,1
2021/7/21,21499,"['烂股', '鉴定', '完毕', '，', '36', '见']",4.0,344,1
2021/7/21,21500,"['大族', '激光', '了', '，', '光', '了']",0.0,321,-1
2021/7/21,21501,"['本来', '是', '提前', '潜伏', '进来', '想', '挣', '一波', '就', '走', '的', '，', '耗', '了', '一个月', '，', '期间']",0.0,1026,1
2021/7/21,21502,"['大家', '输光', '[', '大笑', ']', '[', '大笑', ']']",0.0,273,1
2021/7/21,21503,"['明天', '40', '附近', 'ok']",0.0,586,1
2021/7/21,21504,"['今天', '割', '了', '[', '抓狂', ']', '[', '抓狂', ']', '[', '抓狂', ']']",0.0,287,1
2021/7/21,21506,"['垃圾', '，', '早割', '早', '开心']",4.0,287,-1
2021/7/21,21507,"['请问', '大神', '们', '2164', '是', '买入', '还是', '卖出', '？']",0.0,806,1
2021/7/21,21508,"['大族', '走势', '猜想']",-1.0,1128,1
2021/7/21,21509,"['现在', '流', '的', '泪', '是', '当初', '买', '他', '时', '脑子', '进', '的', '水']",0.0,363,1
2021/7/21,21510,"['都', '唱空', '了', '，', '就', '开始', '涨', '了', '。']",1.0,380,-1
2021/7/21,21511,"['总', '感觉', '会到', '32']",0.0,349,-1
2021/7/21,21512,"['下跌', '反弹', '还', '不', '卖', '？', '这', '明天', '开始', '下一波', '新低']",0.5,325,1
2021/7/21,21513,"['快', '跑', '吧']",0.0,373,-1
2021/7/21,21514,"['跑', '吧', '收盘', '就', '绿', '了']",0.0,329,1
2021/7/21,21515,"['大族', '紫外', '激光', '设计', '缺陷', '，', '1000H', '就', '坏了', '，', '维修', '还要', '客户', '再']",-4.0,439,1
2021/7/21,21516,"['欧菲光', '，', '信维', '通信', '，', '然后', '轮到', '大族', '激光', '了']",0.0,615,1
2021/7/21,21517,"['这盘控', '的', '真好', '！']",1.0,281,-1
2021/7/21,21518,"['两支', '股', '，', '最近', '都', '是', '亏', '的']",-1.0,276,1
2021/7/21,21520,"['牛批', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",0.0,344,-1
2021/7/21,21521,"['有种', '你', '砸', '跌停', '要不然', '老子', '就是', '不卖', 'xn']",0.0,273,1
2021/7/21,21522,"['大猪', '激光', '走势', '真弱']",0.0,358,-1
2021/7/21,21524,"['股市', '好的', '时候', '涨', '不涨', '就', '知道', '股票', '好不好']",2.0,258,1
2021/7/21,21526,"['经营不善', '老板', '笨蛋']",-4.0,299,1
2021/7/21,21527,"['快', '跑', '啊', '，', '今天', '要', '绿', '了']",0.0,299,-1
2021/7/21,21528,"['这个', '垃圾', '怎么回事', '，', '科技股', '都', '要涨', '上天', '了', '，', '这货', '就是', '不动']",0.0,427,-1
2021/7/21,21530,"['太差', '了']",-1.0,275,-1
2021/7/21,21531,"['，', '你', '就', '继续', '趴着']",0.0,285,-1
2021/7/21,21532,"['大族', '垃圾']",-1.0,301,1
2021/7/21,21533,"['这', '两年', '没', '行情', '，', '透支', '太多', '了', '，', '业绩', '增速', '跟不上', '！']",0.0,342,1
2021/7/21,21534,"['板块', '都', '红成', '啥', '样', '了', '，', '等', '会', '大族', '就要', '绿', '了']",0.0,300,1
2021/7/21,21537,"['业绩', '有没有', '做假', '呀', '？']",-3.0,330,1
2021/7/21,21538,"['伤', '透了心']",0.0,318,-1
2021/7/21,21539,"['大猪', '赔光', '[', '大笑', ']']",-1.0,287,-1
2021/7/21,21540,"['大族', '真的', '太弱', '了', '，', '同样', '是', '激光', '行业', '，', '看看', '锐科', '，', '杰', '普特', '都']",-1.0,716,1
2021/7/21,21541,"['外面', '都', '上天', '了', '它', '还', '爬', '这', '一波', '行情', '估计', '没', '几天', '了', '先', '出去', '了', '随']",0.0,369,-1
2021/7/21,21542,"['走', '了', '，', '留下', '的', '发财']",0.0,368,1
2021/7/21,21544,"['我', '没有', '大族', '的', '票', '，', '只是', '听说', '高云', '锋', '摇头', '时能', '听到', '水声', '，', '我']",0.0,484,1
2021/7/21,21545,"['这么', '好的', '公司', '为什么', '不涨', '，', '难道', '和', '”', '枫叶', '“', '有关', '，', '买点', '看']",1.0,516,1
2021/7/21,21546,['匹希'],0.0,321,-1
2021/7/21,21547,"['这', '董事长', '脑壳', '指不定', '有点', '问题']",-0.5,356,-1
2021/7/21,21548,"['好', '好的', '一个', '公司', '，', '两次', '因为', '老板']",2.0,365,1
2021/7/21,21549,"['好饭', '慢慢', '吃']",0.0,274,1
2021/7/21,21551,"['大族', '激光', '董事长', '建议', '把', '英语', '列为', '深圳', '第二', '官方语言', '，', '呵呵']",1.0,1411,1
2021/7/21,21552,"['这货跌', '了', '有', '半年', '了', '吧']",0.0,323,-1
2021/7/21,21553,"['你', '就', '没有', '涨停', '过', '[', '哭', ']']",-1.0,350,-1
2021/7/21,21554,"['这', '垃圾', '董事长', '！']",-1.0,425,-1
2021/7/21,21555,"['听说', '大族', '激光', '董事长', '提议', ':', '把', '英语', '作为', '第二', '官方语言', '，', '大']",0.0,1095,1
2021/7/21,21556,"['你', '是', '我', '自选', '里', '最', '垃圾', '的', '一只']",-3.0,264,-1
2021/7/21,21558,"['金运', '激光', '不够格', '买', '，', '天天', '看', '它', '疯长', '，', '想着', '这个', '垃圾', '至少', '后']",-1.0,454,-1
2021/7/21,21560,"['挺', '看中', '这股']",0.0,330,-1
2021/7/21,21561,"['苹果', '这么', '大', '的', '单', '，', '够', '大族', '下半年', '好好', '涨', '它', '几波', '了', '吧']",1.0,458,1
2021/7/21,21562,"['帝尔', '激光', '涨', '，', '锐科', '激光', '涨', '。', '就', '你', '不涨', '！']",2.0,491,1
2021/7/21,21563,"['三日', '内补', '缺口', '，', '后期', '可', '期待']",1.0,471,1
2021/7/21,21564,"['近期', '机构', '调研', '家数', '较', '多', '；', '2019', '年', '北上', '资金', '买', '爆', '的', '股票', '，', '现']",0.0,405,1
2021/7/21,21565,"['大族', '上半年', '净利', '同比', '预增', '超过', '4', '成', '，', '还是', '挺好', '的', '吧']",2.0,629,1
2021/7/21,21566,"['加油', '吧', '大族', '，', '这', '价格', '，', '绝对', '还有', '涨', '的', '空间']",4.0,285,1
2021/7/21,21567,"['行业龙头', '，', '板块', '论', '也', '论到', '大族', '了', '吧', '，', '先买', '为敬', '~']",0.0,299,1
2021/7/21,21568,"['话', '说', '大族', '还是', '挺好', '的', '一股', '，', '不', '妖', '，', '赚', '了', '少', '，', '继续', '看多', '~']",-1.0,217,1
2021/7/21,21569,"['看看', '金运', '激光', '，', '再', '看看', '你', '这', '傻', '不拉叽', '的', '，', '撤', '了']",-1.0,318,1
2021/7/21,21570,"['全世界', '都', '涨', '了', '几圈', '，', '你', '是', '地产', '还是', '保险', '？']",1.0,387,1
2021/7/21,21571,"['这个', '垃圾', '为何', '这么', '废']",-1.0,372,1
2021/7/21,21572,"['爱', '谁', '谁', '吧', '，', '全仓', '坐等']",0.0,330,1
2021/7/21,21574,"['就', '这点', '量', '[', '滴汗', ']']",0.0,362,-1
2021/7/21,21575,"['卖', '了']",0.0,309,-1
2021/7/21,21576,"['什么', '几把', '啊', '，', '完', '犊子', '样']",0.0,314,1
2021/7/21,21577,"['大族', '还是', '挺', '牛', '的', '啊', '，', '激光', '设备', '国内', '第一', '、', '世界', '前三', '—']",1.5,689,1
2021/7/21,21578,"['垃圾', '永远', '是', '垃圾', '，', '就算', '行情', '好', '也', '改变', '不了', '垃圾', '的', '基因', '。']",-3.0,339,-1
2021/7/21,21579,"['有', '红盘', '可能']",0.0,321,1
2021/7/21,21580,"['大族', '激光', '拿下', '宁德', '大单', '!']",0.0,906,1
2021/7/21,21581,"['大族', '激光', '，', '绝对', '的', '价值', '股', '！']",0.0,729,1
2021/7/21,21582,"['你', '真是', '拉', '几', '大盘', '这么', '好', '你', '是', '真拉鸡']",0.0,322,-1
2021/7/21,21583,"['大', '资金', '跑', '了', '，', '有', '可能', '业绩', '暴雷', '，']",0.0,361,1
2021/7/21,21586,"['没有', '量', '，', '大家', '别动']",0.0,394,-1
2021/7/21,21587,"['绿盘', '收尾', '[', '怒', ']']",0.0,366,-1
2021/7/21,21588,"['哎', '，', '这个', '垃圾', '要', '气死人', '了']",-2.0,386,-1
2021/7/21,21589,"['半个', '点', '拼出', '[', '赞', ']', '[', '赞', ']', '[', '赞', ']']",0.0,387,-1
2021/7/21,21590,"['垃圾', '垃圾', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']']",-2.0,365,-1
2021/7/21,21591,"['大族', '是', '属于', '哪个', '板块', '呢', '？', '不', '跟', '锂电', '，', '不', '跟', '光伏', '，', '不', '跟', '军工']",0.0,692,1
2021/7/21,21592,['绿色'],0.0,374,1
2021/7/21,21593,"['冲高', '你', '不', '走', '，', '北向', '都', '知道', '跑']",0.0,397,1
2021/7/21,21594,"['就', '集合竞价', '情况', '而言', '，', '今天', '有', '持仓', '的', '可能', '又', '要', '失望', '了', '…', '…']",0.0,418,1
2021/7/21,21595,"['板块', '全红', '，', '大族', '又', '要', '特异', '独行']",0.0,434,1
2021/7/21,21596,"['绿绿', '绿']",0.0,407,-1
2021/7/21,21597,"['这家', '公司', '董事长', '高云峰', '提议', '：', '英语', '应', '列为', '深圳', '的', '第二', '官方']",0.0,969,1
2021/7/21,21598,"['明天', '继续', '跌', '，', '今天', '是', '跟着', '半导体', '红', '的', '，', '明天', '一早', '就要', '走', '，']",-1.0,497,1
2021/7/21,21599,"['尾盘', '集合竞价', '，', '.', '69', '为什么', '没', '卖出去']",0.0,887,1
2021/7/21,21600,"['我来', '了', '，', '明天', '有', '惊吓', '。', '。', '。']",0.0,503,1
2021/7/21,21601,"['大族', '激光', '07', '月', '20', '日', '被', '深', '股通', '减持', '69.51', '万股']",-1.0,883,1
2021/7/21,21602,"['大族', '激光', '：', '连续', '5', '日', '融资', '净', '偿还', '累计', '1.39', '亿元', '（', '07', '-', '20', '）']",-1.0,869,1
2021/7/21,21603,"['本周', '摸', '43', '元', '，', '潜在', '利好', '，', '中报', '超', '逾期', '，', '酒店', '回款', '，', '分拆', '上']",-2.0,492,1
2021/7/21,21604,"['看日线', '貌似', '阳包', '阴', '，', '看', '分时', '其实', '就是', '个', '小', '箱体', '震荡', '而已', '，']",0.0,464,1
2021/7/20,21606,"['狼来了', '的', '故事', '，', '大家', '都', '听说', '过', '，', '问题', '是', '，', '小孩', '现在', '喊', '了', '几']",-4.0,1587,1
2021/7/20,21607,"['38', '的', '本', '全部', '套牢', '了', '，', '啥时候', '回来', '翻本', '就', '走', '了', '，', '亏损', '太大', '受']",-2.0,903,1
2021/7/20,21608,"['今天', '缩量', '，', '如果', '是', '收跌', '那么', '可以', '认为', '是', '跌', '不', '下去', '。', '但是', '缩']",-1.0,480,1
2021/7/20,21609,"['反手', '加仓', '便是']",0.0,340,1
2021/7/20,21610,"['明天', '会', '反转', '吗', '？']",0.0,375,1
2021/7/20,21612,"['像', '家里', '一样', '！']",0.0,365,-1
2021/7/20,21613,"['都', '是', '分拆', '惹', '的', '祸', '。']",-1.0,327,-1
2021/7/20,21614,"['其实', '我', '到', '现在', '还', '不', '知道', '这个', '家伙', '是', '干', '啥', '的', '，', '属于', '哪个', '板块']",0.0,606,1
2021/7/20,21615,"['做票', '真得', '反', '人性', '，', '不能', '恋旧']",0.0,302,-1
2021/7/20,21616,"['下跌', '中继']",-1.0,284,1
2021/7/20,21617,"['早上', '就', '卖', '了', '，', '换', '了', '其他', '的']",0.0,429,-1
2021/7/20,21618,"['明天', '继续', '加油']",1.0,278,1
2021/7/20,21620,"['既然', '是', '锂电池', '板块', '，', '涨得', '太少', '了', '啊']",0.0,340,-1
2021/7/20,21621,"['这个', '换手率', '，', '还有', '这个', '量', '，', '新低', '了']",-1.0,437,-1
2021/7/20,21622,['唉'],0.0,279,-1
2021/7/20,21623,"['你', '到底', '是', '谁', '[', '怒', ']']",0.0,340,-1
2021/7/20,21624,['垃圾'],-1.0,426,-1
2021/7/20,21625,"['半导体', '板块', '涨', '这么', '多', '它', '个', '死样', '，', '板块', '全红', '也', '不涨']",1.0,565,1
2021/7/20,21626,"['这个', '价位', '就是', '加拿大', '基金', '20', '个', '亿', '的', '成本', '线']",0.0,481,-1
2021/7/20,21627,['垃圾'],-1.0,350,-1
2021/7/20,21628,['垃圾'],-1.0,283,-1
2021/7/20,21629,"['今天', '走', '了', '，', '太', '墨迹', '，', '半导体', '资金', '都', '撤', '了', '，', '你', '还', '在', '墨迹']",-2.5,396,1
2021/7/20,21630,"['资金', '持续', '流出', '，', '什么', '情况', '…', '…', '…']",0.0,415,1
2021/7/20,21631,"['傻不拉几', '，', '没指望', '的', '。', '再', '拿', '一年', '都', '没指望']",-2.0,382,1
2021/7/20,21632,"['1.977', '还', '得', '半年', '，', '拿', '的', '住', '的', '拿', '拿不住', '的', '撤']",0.0,353,-1
2021/7/20,21633,"['又', '是', '个阳', '包阴', '，', '主力', '真', '丅', 'MD', '会', '玩', '。']",0.0,361,1
2021/7/20,21634,"['天天', '做', 'T', '，', '还是', '不错', '的']",3.0,542,1
2021/7/20,21635,"['拿', '了', '半年', '亏了', '14', '个点']",0.0,632,1
2021/7/20,21636,"['破位', '了', '，', '今天', '走', '了', '。']",0.0,404,1
2021/7/20,21637,"['不想', '赚钱的', '尽管', '买大猪', '，', '会得', '抑郁症', '的', '。']",1.0,398,1
2021/7/20,21639,"['地板', '凉']",0.0,431,-1
2021/7/20,21641,"['明显', '是', '故意的', '：', '所有', '的', '线', '都', '压', '着', '，', '就', '不让', '股价', '过去']",0.0,470,-1
2021/7/20,21642,"['垃圾', '，', '等', '回本', '测退']",-1.0,576,-1
2021/7/20,21643,"['可以', '抄底', '了']",0.0,447,1
2021/7/20,21644,"['小幅', '加仓', '一万', '测试']",0.0,414,1
2021/7/20,21645,"['跌够', '7', '天', '吧', '求求', '了']",0.0,369,-1
2021/7/20,21646,"['这票', '跟', '了', '半年', '了', ' ', ' ', '明天', '绝对', '跌', ' ', ' ', ' ', '垃圾', '主力', '就是', '涨', '的', '时候']",4.0,426,1
2021/7/20,21647,"['拿', '三个', '多月', '了', '，', '还', '亏', '11', '个点', '，', '什么', '逼', '玩意', '[', '滴汗', ']']",-1.5,412,-1
2021/7/20,21648,['割肉'],-1.0,380,-1
2021/7/20,21649,"['可以', '抄底', '了']",0.0,387,1
2021/7/20,21651,"['涨涨', '涨']",1.0,352,-1
2021/7/20,21652,"['有弹', '的', '快', '捡便宜', '筹码', '！']",0.0,416,1
2021/7/20,21653,"['垃圾', '公司']",-1.0,378,-1
2021/7/20,21654,"['不要', '装', '了', '，', '今天', '破', '37', '…', '…', '…', '…']",0.0,431,1
2021/7/20,21655,"['跑', '了', '跑', '了', '，', '最后', '的', '底', '仓', '也', '跑', '了', '，', '趋势', '走', '坏了', '，', '你们', '玩吧', '，']",-1.0,417,1
2021/7/20,21656,"['看', '了', '大半年', '吧', '里', '的', '发言', '，', '没人', '猜', '对', '走势', '，', '也', '不', '可能', '会', '有', '。']",0.0,677,1
2021/7/20,21657,"['大猪', '是', '几个', '激光', '上市公司', '里', '的', '暮年', '公司', '，', '每况愈下']",-1.0,557,-1
2021/7/20,21658,"['你', '个', '大族', '。', '帝尔', '激光', '天天', '涨', '，', '你确', '天天', '跌', '。']",0.0,515,-1
2021/7/20,21660,"['走势', '完全', '一路', '向下']",-3.0,349,-1
2021/7/20,21661,"['帝尔', '激光', '股价', '现在', '是', '193', '元', '，', '此股', '却', '天天', '跌', '。']",-1.0,520,1
2021/7/20,21662,"['下跌', '中继', '，', '还', '得', '继续', '，', '今天', '会', '收绿', '，', '千万别', '进']",-1.0,414,1
2021/7/20,21663,"['典型', '下跌', '中继', '，', '目标', '36', '，', '爷', '等', '你', '。']",0.0,393,1
2021/7/20,21664,"['抓紧时间', '下车', '、', '走势', '坏特', '了', '！']",0.0,330,1
2021/7/20,21666,"['快', '跑', '吧', '，', '这种', '垃圾股', '，', '涨', '一点', '，', '能', '跌', '8', '天']",-0.5,435,-1
2021/7/20,21667,"['今天', '能', '不能', '来个', '一阳', '穿', '四阴']",0.0,486,-1
2021/7/20,21668,"['冲高回落', '，', '大家', '快', '跑', '，', '不然', '没', '机会', '了']",-2.0,423,1
2021/7/20,21669,['涨起来'],0.0,457,1
2021/7/20,21670,"['跌停', '！', '跌停', '！', '跌停', '！']",-3.0,364,-1
2021/7/20,21671,"['昨天', '我', '说', '大族', '还要', '跌', '8', '毛', '，', '因为', '我', '没', '抛', '，', '国家队', '监控', '打压']",0.0,473,-1
2021/7/20,21672,"['天天', '跌停板', '开盘', '，', '什么', '意思', '…', '…', '…']",0.0,431,1
2021/7/20,21673,"['这个', '玩意', '是', '有', '毛病', '吧', '，', '天天', '跌', '，', '一点', '反弹', '没有']",-4.5,419,-1
2021/7/20,21674,"['天天', '低开', '有', '脸']",-1.0,464,-1
2021/7/20,21675,"['本周', '必有', '中阳', '！']",0.0,1242,1
2021/7/20,21676,"['大族', '激光', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '1.22', '亿元', '（', '07', '-', '19', '）']",-1.0,892,1
2021/7/20,21677,"['从', '4', '月', '1', '日到', '现在', '73', '个', '交易日', '有', '多少', '个', '阴线', '？']",0.0,513,1
2021/7/20,21678,"['大族', '激光', '07', '月', '19', '日', '获深', '股通', '增持', '37.86', '万股']",1.0,1069,1
2021/7/20,21679,"['美股', '大跌', '，', '大族', '跌停', '来', '一个', '，', '好', '期待', '[', '兴奋', ']', '[', '兴奋', ']', '[', '兴奋', ']']",0.0,479,1
2021/7/20,21680,"['别急', '，', '明天', '38.8', '附近']",0.0,433,1
2021/7/20,21681,"['你', '特', '么', '好像', '吃', '了', '炫迈', '，', '根本', '停不下来', '[', '再见', ']']",0.0,372,1
2021/7/20,21682,"['3', '天到', '47', '之上']",0.0,703,1
2021/7/19,21683,"['底部', '潜行', '，', '阴线', '量', '小', '，', '阳线', '量', '大', '，', '吸筹震仓', '，', '触摸', '通道', '下']",-1.0,444,1
2021/7/19,21684,"['跌跌不休', '了', '[', '哭', ']']",-1.0,260,-1
2021/7/19,21686,"['四支', '乌鸦', '了', '！', '各位']",0.0,248,1
2021/7/19,21687,"['这个', '垃圾', '，', '那么', '多', '研报', '说', '涨', '，', '现在', '跌破', '所有', '均线', '，', '严重', '打']",-2.0,502,-1
2021/7/19,21689,"['啥时候', 'st', '啊', '，', '赶紧', '的']",0.0,270,1
2021/7/19,21690,"['明天', '跌破', '37', '拭目以待']",0.0,259,1
2021/7/19,21691,"['大单', '持续', '净', '流出', '，', '大家', '千万', '不要', '进', '，', '会', '死', '在', '这里']",0.0,378,1
2021/7/19,21692,"['越低', '越', '买']",0.0,294,-1
2021/7/19,21693,"['36', '坐等', '，', '不', '着急', '，', '慢慢', '补']",0.0,531,1
2021/7/19,21694,"['大族', '激光', '下跌', '原因', '猜想']",-2.0,891,1
2021/7/19,21695,"['割', '了', '三分之一', '仓', '了', '[', '哭', ']', '[', '哭', ']']",0.0,294,-1
2021/7/19,21696,"['继续', '看跌', '，', '这种', '趋势', '，', '明天', '继续', '跌', '，', '阴', '跌不止', '，']",-3.0,423,1
2021/7/19,21697,"['14000', '名', '员工', '，', '深圳', '股', '，', '一个', '月光', '工资', '就要', '支出', '2', '个', '亿', '吧', '，']",0.0,853,1
2021/7/19,21698,"['买', '了', '2000', '股', '半年', '能亏', '18000', '。', '买', '这股', '真是', '倒霉', '催', '的', '。']",0.0,489,1
2021/7/19,21699,"['去', '看看', '分拆', '上市', '的', '兆', '驰', '股份', '，', '走势', '一样', '，', '没', '希望']",0.0,576,1
2021/7/19,21700,"['深圳大学', '半导体', '制造', '研究院']",0.0,1075,1
2021/7/19,21701,"['大族', '激光', 'CEO', '薪酬']",0.0,1397,1
2021/7/19,21702,"['四只', '乌鸦', '出来', '了', '，', '大家', '都', '应该', '懂', '的', '怎么办', '…', '…', '…', '…']",0.0,1126,1
2021/7/19,21703,"['不要买', '不要', '补仓', '，', '这', '是', '要', '跌破', '30', '元', '的', '。']",0.0,489,1
2021/7/19,21704,"['不玩', '了', '，', '走人']",-1.0,273,-1
2021/7/19,21707,"['躺', '着装', '死', '等', '解套']",3.0,331,1
2021/7/19,21709,"['尾盘', '拉升', '涨停', '。']",2.0,605,1
2021/7/19,21710,"['社保', '就是', '大族', '激光', '里', '的', '搅', '棍']",0.0,513,-1
2021/7/19,21711,"['最大', '问题', '是', '北向', '持仓', '太多', '，', '前期', '关注', '的', '一只', '股', '也', '是', '[', '晕', ']', '[']",0.0,363,1
2021/7/19,21713,"['无良', '企业']",-1.0,339,1
2021/7/19,21714,"['跌成', '这个', '逼样', '了', '，', '集合竞价', '还', '跌']",-0.5,321,1
2021/7/19,21716,"['锐科', '激光', '恭喜', '大猪', '蹄子', '跳空', '跌破', '400', '亿', '[', '大笑', ']', '[', '大笑', ']', '[', '大笑']",3.0,553,1
2021/7/19,21717,"['17.50', '--', '17.51', '之前', '是不是', '有', '对', '倒', '啊', '，', '成交量', '好', '高']",0.0,332,1
2021/7/19,21718,"['阴跌', '模式', '，', '远离']",-2.0,363,-1
2021/7/19,21720,"['大族', '激光', '：', '光伏', '行业', '激光', '加工', '设备', '已', '形成', '批量', '销售']",0.0,5678,1
2021/7/19,21721,"['估计', '是', '第二个', '机器人']",0.0,404,-1
2021/7/19,21723,"['这', '是', '在', '洗盘', ' ', ' ', '还是', '在', '骗', '炮', '？']",-1.0,830,1
2021/7/19,21724,"['一个', '字', '跑', '…', '…', '…']",0.0,289,1
2021/7/19,21725,"['这股', '真', '垃圾']",-1.0,443,-1
2021/7/19,21726,"['走势', '坏特', '了', '、', '抓紧时间', '下车']",0.0,324,1
2021/7/19,21727,"['三只', '乌鸦', '都', '出来', '了', '，', '溜', '了', '溜', '了']",0.0,338,1
2021/7/19,21728,"['下车', '了', '，', '不当', '股东', '！']",-3.0,410,1
2021/7/19,21729,"['大盘', '都', '红', '了', ' ', '你', '好意思', '啊', '？']",0.0,325,-1
2021/7/19,21730,"['再', '打压', '一点', '我', '好', '加点', '仓']",-1.0,360,-1
2021/7/19,21731,"['大猪', '40', '亿', '大家', '别', '惊讶', '，', '这', '熊样', '看来', '会到']",-1.0,398,1
2021/7/19,21733,"['跑', '快点', '，', '下午', '要', '跌停板', '，', '此股', '有问题', '[', '看空', ']', '[', '看空', ']', '[', '看空', ']']",-1.0,319,1
2021/7/19,21734,"['空头', '力量', '太弱', '了', '，', '应该', '把', '它', '拉', '下来', '五个', '点', '，', '这算', '什么']",-3.0,339,-1
2021/7/19,21735,"['我', '已经', '走', '了', '，', '慢慢', '玩吧', '[', '大笑', ']']",0.0,288,1
2021/7/19,21736,"['多跌点', '不卖', '得', '都', '套住']",-1.0,353,-1
2021/7/19,21737,"['赶紧', '跌', '，', '下来', '好', '建仓']",-1.0,425,1
2021/7/19,21738,"['今天', '37.2', '买入', '1000', '股', '，', '明天', '36.5', '再', '买', '1000', '股', '，', '炒', '这股', '急', '不']",0.0,558,1
