time,no,review,score,read_volume,label
2021/11/19,6689,"['跌停', '了', '又', '怎么样', '？', '愿赌服输', '，', '哪有', '一帆风顺', '的', '股票', '！', '涨', '的']",5.0,206,1
2021/11/19,6691,"['友情', '提示', '，', '人家', '做', '的', '是', '转债', '，', '一天', '就是', '几十个', '亿', '，', '这里', '就']",5.0,238,1
2021/11/19,6693,"['特一', '药业', '11', '月', '19', '日', '快速', '反弹']",6.0,269,1
2021/11/19,6698,"['医药', '也', '该', '反转', '了', '，', '而', '不是', '反弹', '，', '特一', '带头', '搞', '起来']",6.0,473,1
2021/11/19,6701,"['看不懂', '啊', '这', '价位', '砸盘', '，', '这', '主力', '脑子', '呢', '[', '滴汗', ']', '加仓', '[', '强壮', ']']",11.0,105,1
2021/11/19,6715,"['今天', '见证', '奇迹', '[', '拜神', ']']",9.0,119,1
2021/11/19,6727,"['恭喜', '特一', '，', '今天', '继续', '往下', '打板']",5.0,109,1
2021/11/19,6729,"['两个', '跌停', '谁', '也', '受', '不住', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']', '这', '是', '要', '害人', '吗', '？']",-9.0,111,-1
2021/11/19,6735,"['完蛋', '了', '，', '又', '吃', '了', '个', '跌停', '。', '芭比', 'Q', '了']",-6.0,101,-1
2021/11/19,6745,"['昨天', '跌停板', '挂单', '成交', '了', '，', '再', '坚定', '看多', '一次', '[', '兴奋', ']', '[', '兴奋', ']', '[']",6.0,160,1
2021/11/19,6748,"['拉萨', '在', '就', '没', '好事']",5.0,101,1
2021/11/19,6755,"['明天', '低开', '继续', '杀跌', '明天', '低开', '继续', '杀跌', '明天', '低开', '继续', '杀跌', '明']",-6.0,149,-1
2021/11/18,6761,"['客观', '分析', '下', '昨天', '买', '了', '点', '今天', '被套', '了', '没', '走', '逻辑', '长寿', '药', '属于', '无']",-7.0,400,-1
2021/11/18,6765,"['跌停', '，', '死一般', '的', '感觉']",-10.0,185,-1
2021/11/18,6769,"['该股', '5', '日内', '主力', '净', '流出', '6000', '万']",7.0,167,1
2021/11/18,6774,"['长寿', '药是', '啥', '药', '？']",7.0,369,1
2021/11/18,6776,"['这股', '庄太', '凶狠']",-5.0,122,-1
2021/11/18,6782,"['盘子', '太小', '了', '，', '主力', '只有', '跌停', '出货']",6.0,345,1
2021/11/18,6788,"['多', '主力', '现身', '龙虎榜', '，', '特一', '药业', '跌停', '（', '11', '-', '18', '）']",20.0,880,1
2021/11/18,6793,"['三市', '四千多', '支', '个股', '一共', '三个', '跌停', '，', '这货', '是', '榜首']",6.0,323,1
2021/11/18,6801,"['来个', '高手', '看看', '明天', '会', '怎么样']",9.0,202,1
2021/11/18,6802,"['这个', '票', '的', '主力', '真狠', '，', '也', '没出', '什么', '货', '，', '直接', '跌停', '伺候', '了', '，', '明']",6.0,155,1
2021/11/18,6813,"['，', '真', '狡猾', '，', '狠毒', '。']",-12.0,150,-1
2021/11/18,6825,"['A', '杀', '咯', '，', '明日', '全仓', '割肉', '离场', '，', '留下', '保重', '身体']",5.0,123,1
2021/11/18,6826,"['引诱', '别人', '进来', '买', '的', '！', '千万', '不要', '上当', '！', '明天', '至少', '低开', '五个', '点']",-5.0,191,-1
2021/11/18,6834,"['涨才', '有', '小散', '跟', '，', '跌', '只有', '庄家', '自己', '兜', '着', '。', '哈哈', '！']",5.0,131,1
2021/11/18,6835,"['5', '日线', '支撑', '有效', '吗', '？', '明天', '才', '知道', '。']",6.0,124,1
2021/11/18,6841,"['这个', '是', '干嘛', '准备', '按', '二个', '跌停板', '？', '这个', '就', '很', '可恶', '了']",-14.0,125,-1
2021/11/18,6845,"['完蛋', '了']",-5.0,107,-1
2021/11/18,6852,"['买盘', '起来', '了', '一点', '3.3', '万变', '3.2', '万']",7.0,151,1
2021/11/18,6857,"['这么', '多', '小', '韭菜', '在', '地板', '上', '捡', '货', '，', '不怕', '明天', '直接', '跌停', '闷', '杀', '呀']",13.0,204,1
2021/11/18,6858,"['没万哥', '翘板', '，', '他妹', '吊', '不', '起来', '了']",-7.0,110,-1
2021/11/18,6864,"['我', '就', '买', '了', '几万块', '你', '随便']",-5.0,124,-1
2021/11/18,6883,"['这个', '作死', '的', '股', '，', '害死', '人']",-10.0,120,-1
2021/11/18,6885,"['别', '听', '别人', '忽悠', '什么', '地天板']",5.0,108,1
2021/11/18,6894,"['买', '一手', '看个', '热闹']",5.0,119,1
2021/11/18,6909,"['都', '在', '说', '地', '天板', '完', '！', '有', '你们', '在', '彻底', '完', '了', '！', '！', '主力', '思想', '都', '被', '你']",7.0,164,1
2021/11/18,6912,"['晕死', '，', '这', '支股', '坑人', '啊', '！', '昨天', '涨停', '，', '今天', '就', '跌停', '。', '太', '恶心', '了']",-11.0,219,-1
2021/11/18,6914,"['特大', '喜报']",5.0,123,1
2021/11/18,6920,"['顶级', '一线', '游资', '合计', '大买', '接近', '五千万', '，', '特一', '药业', '接力', '泸光股']",6.0,424,1
2021/11/18,6931,"['这', '不', '明摆着', '捡钱', '的', '事儿', '么', '[', '奸笑', ']']",7.0,114,1
2021/11/18,6933,"['他', '大爷', '的', '，', '昨天', '打板', '进', '的']",-5.0,244,-1
2021/11/18,6934,"['看', '金达', '威', '起来', '能否', '打开', '跌停']",6.0,139,1
2021/11/18,6942,"['必须', '买', '，', '胆子', '大', '的', '快来', '买']",7.0,150,1
2021/11/18,6945,"['举报', '！', '今天', '两市', '就', '两家', '封跌', '听', '，', '你', '恶意', '挂单']",-8.0,124,-1
2021/11/18,6972,"['跌停', '也', '都', '不', '赔钱', '，', '除非', '昨天', '涨停', '才', '进', '的']",5.0,101,1
2021/11/18,6994,"['干得', '漂亮', '！']",6.0,92,1
2021/11/18,6995,"['金田一', '哥', '出手', '必是', '佳作', '的', '美名', '今天', '保不住', '了']",19.0,190,1
2021/11/18,6999,['散伙'],-5.0,90,-1
2021/11/18,7006,"['今天', '主力', '休息', '了', '呀']",7.0,106,1
2021/11/18,7016,"['托', '单一', '路向', '下走', '，', '不到', '跌停', '不', '回头']",-6.0,101,-1
2021/11/18,7017,"['昨天', '有', '多', '疯狂', '今天', '就', '有', '多', '惨']",-21.0,162,-1
2021/11/18,7026,"['特一', '药业', '11', '月', '18', '日', '快速', '反弹']",6.0,236,1
2021/11/18,7029,"['就是', '不如', '九安']",5.0,120,1
2021/11/17,7041,"['连续', '正股', '涨', '封盘', '，', '主力', '控转债', '，', '今天下午', '大家', '基本', '都', '把', '转']",8.0,394,1
2021/11/17,7049,"['换手', '这么', '高', '，', '基本', '是', '顶级', '游资', '接手', '，', '还', '能', '新高']",5.5,642,1
2021/11/17,7057,"['上面', '放', '一个', '大卖单', '。', '下面', '放', '两个', '大', '买单', '。', '这', '显然', '是', '在', '恐吓']",-5.0,599,-1
2021/11/17,7089,"['感觉', '这', '波特', '一', '打开', '想象', '空间', '了', '，', '主力', '换', '了', '，', '会', '不会', '第二个']",7.0,211,1
2021/11/17,7090,"['草蛋', '，', '16.61', '走', '了', '五百', '股', '，', '被', '吓到', '了', '[', '可怜', ']', '被', '主力', '洗掉', '了', '[']",6.0,198,1
2021/11/17,7107,"['主力', '发现', '没人接', '盘', '，', '出', '不了', '货', '，', '没', '办法', '，', '只能', '继续', '按死']",8.0,152,1
2021/11/17,7118,"['耍', '人', '啊', '！', '鄙视', '小散', '呀', '！', '要', '就', '封死', '啊', '！']",-7.0,111,-1
2021/11/17,7121,"['换庄', '了', '估计', '后市', '可期', '，', '原来', '庄稼', '太琐', '了', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓']",5.0,120,1
2021/11/17,7136,"['换手', '很', '充分', '，', '涨涨', '涨']",6.0,117,1
2021/11/17,7142,"['我靠', '！', '闷', '杀', '持续', '开始', '了', '吗', '？', '死一般', '的', '节奏', '！', '获利', '亏空', '，', '难']",-21.0,147,-1
2021/11/17,7147,"['从', '特一', '成交量', '看', '股票', '涨跌', '都', '是', '神仙', '在', '斗法', '、', '打架', '根本', '就', '不']",6.0,155,1
2021/11/17,7148,"['好多', '接盘', '侠', '，', '爽歪歪']",7.0,137,1
2021/11/17,7151,"['机构', '点火', '封板', '，', '机构', '进场', '了', '，', '机构', '进场', '了', '。']",-5.0,272,-1
2021/11/17,7154,"['主力', '接替', '，', '换', '了', '主力', '，', '肯定', '是', '需要', '调整', '一波', '，', '把', '获利盘', '挤']",14.0,324,1
2021/11/17,7157,"['此股', '具有', '翻倍', '潜力']",6.0,128,1
2021/11/17,7166,"['放量', '不是', '好人']",-7.0,112,-1
2021/11/17,7168,"['神仙', '打架', '[', '大笑', ']']",6.0,119,1
2021/11/17,7182,"['操盘', '手快', '起来', '吃', '两颗', '特一', '药业', '生产', '的', '金匮', '肾气', '片补', '一补', '！']",12.0,130,1
2021/11/17,7186,"['主力', '还', '在', '早就', '拉板', '今天', '回调']",6.5,110,1
2021/11/17,7188,"['拿', '了', '三个', '板全', '清仓', '了', '，', '感谢', '主力', '赚', '最多', '一次', '55', '个点', '[', '大笑', ']']",10.0,125,1
2021/11/17,7190,"['主力', '发套', '啦']",7.0,111,1
2021/11/17,7210,"['主力', '给', '你', '上车', '的', '机会', '，', '目的', '只有', '一个', '，', '套', '你', '。', '能涨', '早就', '无']",8.0,125,1
2021/11/17,7211,"['特一', '药业', '11', '月', '17', '日', '快速', '反弹']",6.0,192,1
2021/11/17,7212,"['特一', '药业', '11', '月', '17', '日', '快速', '上涨']",6.0,254,1
2021/11/17,7223,"['经', '不', '经典', '我', '不管', '，', '我', '就', '喜欢', '这', '一款', '[', '大笑', ']', '[', '鼓掌', ']', '[', '想', '一下', ']']",-5.0,433,-1
2021/11/17,7231,"['作为', '桑田', '路', '隔壁', '的', '，', '没理由', '不来', '支持', '下']",5.0,132,1
2021/11/17,7233,"['买', '了', '长寿', '药', '，', '另外', '两个', '，', '就', '盼望', '特意', '能', '把', '高度', '打', '出来', '。', '龙']",7.0,160,1
2021/11/17,7234,"['特一涨', '了', '2', '个', '停板', '，', '那些', '所谓', '的', '妖魔鬼怪', '都', '来', '忽悠', '了', '。']",-10.0,145,-1
2021/11/16,7244,"['听说', '这家', '公司', '出', '长生不老', '药', '了', '，', '过来', '看看']",7.0,138,1
2021/11/16,7252,"['昨天', '推荐', '的', '小妖', '如期', '不']",5.0,124,1
2021/11/16,7253,"['这是', '妖怪', '，', '不是', '妖股', '？']",-5.0,144,-1
2021/11/16,7254,"['龙头', '绝对', '连板', '，', '虽然', '我', '手里', '没股', '，', '坚定', '看多', '，', '破', '20', '轻松', '[']",20.0,136,1
2021/11/16,7260,"['又', '到', '了', '喝酒', '吃药', '的', '时间段', '风口', '，', '还', '增加', '了', '长寿', '药', '概念', '，', '长']",7.5,244,1
2021/11/16,7280,"['兄弟', '们', '买不到', '的', '来', '众生', '啊']",5.0,139,1
2021/11/16,7292,"['特一', '和', '众生', '，', '选', '了', '众生']",10.0,221,1
2021/11/16,7294,"['新冠', '口服药', '原料', '尿', '苷', '妖股', '603811', '诚意', '药业', '下', '一个', '301089', '拓']",7.0,1670,1
2021/11/16,7305,"['未必', '是', '真', '起来', '，', '看', '前期', '的', '拉', '涨停', '，', '如果', '真有', '好的', '结果', '未必']",9.0,190,1
2021/11/16,7315,"['好羡慕', '特一', '哦', '。', '盘子', '小', '，', '游资', '好', '疯狂', '。', '众生', '的', '飘过', '，']",-9.0,163,-1
2021/11/16,7326,"['长寿', '药', '大部分', '都', '在', '路上', '，', '特一', '已经', '能', '生产', '了', '，', '所有', '板块', '今']",7.0,277,1
2021/11/16,7330,"['NMN', '长寿', '药', '，', '就', '看', '金达', '威']",7.0,186,1
2021/11/16,7337,"['5.4', '万手', '就', '封', '的', '死死', '了']",-9.0,133,-1
2021/11/16,7339,"['感谢', '主力', '！', '跑', '就', '完', '事儿', '了']",10.0,188,1
2021/11/16,7341,"['说', '起来', '就是', '后悔']",7.0,156,1
2021/11/16,7343,"['盘面', '上', '，', '分化', '格局', '表现', '的', '淋漓尽致', '，', '大', '消费', '再度', '表现', '，', '食']",5.0,1169,1
2021/11/16,7349,"['特一', '药业', '11', '月', '16', '日', '快速', '上涨']",6.0,241,1
2021/11/16,7353,"['解套', '了', '，', '开盘', '就', '跑', '了', '[', '奸笑', ']']",-6.0,147,-1
2021/11/16,7358,"['如果', '长寿', '股', '大涨', '，', '长寿', '药', '就要', '被', '疯', '抢', '，', '因为', '它', '做', '了', '长寿', '药']",22.0,284,1
2021/11/16,7359,"['长寿', '药', '那么', '快', '就', '启动', '了', '。', '刚加', '关注', '就', '来', '了', '。']",7.0,287,1
2021/11/15,7370,"['主力', '为了', '做', '转债', '，', '明天', '肯定', '是', '一字', '或', '高开', '7', '个点', '以上', '。', '大']",7.0,443,1
2021/11/15,7378,"['洗盘', '动作', '还是', '太', '温柔', '了', '，', '需要', '暴力', '一点', '，', '把', '上方', '筹码', '清理']",7.0,489,1
2021/11/15,7379,"['今天', '成交量', '块', '到', '顶了', '，', '明天', '危了']",7.0,253,1
2021/11/15,7383,"['特一', '药业', '上市', '公司股票', '真牛', '，', '商誉', '五点', '六亿多', '还', '涨停', '，', '这']",7.5,280,1
2021/11/15,7390,"['这下', '干净', '多', '了', '。', '。', '。', '。']",5.0,171,1
2021/11/15,7391,"['买买', '买', ' ', '发财', '机会', '来', '了', ' ', '明天', '必定', '一字板']",10.0,177,1
2021/11/15,7393,"['主力', '真牛', '，', '就是', '不', '撤单', '，', '你', '卖', '多少', '我', '吃', '多少', '！']",14.0,197,1
2021/11/15,7402,"['开', '了', '这一下', '没买', '进去', '，', '我靠']",-5.0,202,-1
2021/11/15,7403,"['阿弥陀佛', '！', '终于', '有量', '了', '，', '不放', '可', '把', '我', '吓', '了', '。', '放量', '才', '放心', '！']",14.0,186,1
2021/11/15,7407,"['烂板', '，', '一直', '撤单', '。', '要', '失守']",-5.0,166,-1
2021/11/15,7414,"['小盘', '太扯了', '！', '轻松', '瞬间', '拉', '涨停', '，', '没人', '玩', '了', '！', '幸亏', '我', '坚持', '没']",5.0,190,1
2021/11/15,7416,"['小', '垃圾', '，', '玩不起', '你', '搞', '偷袭']",-9.0,165,-1
2021/11/15,7422,"['12.97', '买入', '5', '分钟', '涨停', '了', '。', '谢谢', '主力', '哦', '。']",9.0,203,1
2021/11/15,7426,"['看', '出来', '了', '，', '原来', '是', '为了', '出货', '转债', '。', '。', '。', '这骚', '操作', '。', '。', '。', '哈']",5.0,183,1
2021/11/15,7434,"['真特', '么', '无语', '了']",-5.0,152,-1
2021/11/15,7440,"['特一', '药业', '11', '月', '15', '日', '快速', '上涨']",6.0,291,1
2021/11/15,7444,"['趋势', '完美', '。']",9.0,254,1
2021/11/11,7465,"['主力', '长呼', '一口气', '：', '这', '精准', '操盘', '还有', '谁', '！']",10.0,173,1
2021/11/11,7466,"['老大', '，', '我', '承认', '你', '是', '老大', '还', '不行', '吗', '。', '。', '。', '老大', '，', '带', '小弟', '我', '赚']",-14.0,166,-1
2021/11/11,7470,"['尾盘', '老庄', '偷袭', '，', '我先', '埋伏']",-8.0,196,-1
2021/11/11,7472,"['明天', '暴跌', '说不定', '，', '明天', '最好', '上涨', '再', '跌', '好', '跑路']",6.0,177,1
2021/11/10,7476,"['特一', '药业', '：', '公司', '有', '中药材', '的', '提取', '车间', ' ', '目前', '正在', '建设', '的', '生']",5.0,957,1
2021/11/10,7486,"['来', '多少', '死', '多少', '，', '没人', '看好', '，', '天天', '出货', '，', '还有', '不怕', '死的', '吗']",7.0,219,1
2021/11/9,7492,"['最', '简单', '的', '你', '就', '看', '人气', '，', '啥时候', '主力', '开始', '做', '拉升', '异动', '，', '搞', '人']",10.0,199,1
2021/11/8,7495,"['跌', '不够']",-6.0,190,-1
2021/11/6,7504,"['赶快', '买', '起来', '，', '退市', '就', '买不到', '了', '[', '哭', ']', '[', '哭', ']', '[', '哭', ']']",6.0,323,1
2021/11/5,7511,"['无意间', '发现', '，', '原来', '我', '不', '但是', '特一', '的', '股民', '，', '还是', '它', '的', '消费者']",6.0,330,1
2021/11/3,7524,"['昨天', '12.02', '元', '买入', '[', '奸笑', ']', '期待', '升至', '12.50', '元', '[', '奸笑', ']']",-13.0,242,-1
2021/11/2,7529,"['破', '12.38', '，', '上涨', '行情', '开启', '，', '如果', '不破', '，', '那么', '在', '耐心', '等待', '吧']",7.0,326,1
2021/11/2,7531,"['这个', '股票', '操盘', '操', '的真', '是', '人才', '。', '双环', '传动', '，', '大金', '重工', '也', '是', '同']",10.0,326,1
2021/11/2,7538,"['次奥', '，', '主力', '开始', '出货', '了']",7.0,239,1
2021/11/2,7539,"['反弹', '结束', '，', '开启', '新一轮', '下跌', '，', '今天', '高开', '主力', '出货', '[', '鼓掌', ']', '[']",8.0,214,1
2021/11/1,7551,"['据', '报道', '，', '今年', '九月', '以来', '，', '医美', '行业', '互联网', '销售额', '大幅', '增长']",7.0,1696,1
2021/11/1,7558,"['买气', '不足', '！']",-5.0,296,-1
2021/11/1,7562,"['上', '星期五', '无量', '上涨', '一丁点', '，', '说明', '庄家', '并', '不想', '在', '这', '只', '股票', '上']",7.0,425,1
2021/10/31,7563,"['来个', '涨停', '比', '中奖', '还', '难']",10.0,241,1
2021/10/29,7576,"['这股', '喜欢', '阴跌', '，', '现在', '在', '出', '底部', '的', '获利', '筹码', '，', '反弹', '就', '出', '，', '不']",6.0,464,1
2021/10/28,7586,"['12', '块', '是', '个', '压力', '位', '，', '砸', '起来', '比较', '费劲', '，']",6.0,228,1
2021/10/28,7587,"['我', '最近', '都', '清仓', '了', '赚钱', '效应', '为', '负', '没', '必要', '替', '庄家', '站岗']",-5.0,215,-1
2021/10/28,7592,"['真的', '恶心', '了']",-5.0,190,-1
2021/10/28,7599,"['300139', '启动', '了', '，', '黑马', '，', '换股', '吧', '！', '此特一', '不行', '。', '几年', '了', '没有']",-6.0,301,-1
2021/10/28,7603,['哈哈'],7.0,197,1
2021/10/27,7614,"['这么', '故意', '打压', '股价', '有意思', '吗', '，', '主力', '资金', '也', '没', '跑掉', '多少', '，', '是']",6.0,311,1
2021/10/27,7616,"['业绩', '大幅度', '增长', '是', '假', '的', '吗', '？', '为啥', '股价', '大跌', '呢', '？']",6.0,332,1
2021/10/27,7630,"['主力', '借', '利好', '出货', '阶段', '，', '等', '企稳', '到', '11', '元', '可以', '考虑', '杀进去']",9.0,252,1
2021/10/26,7633,"['用', '无语', '来', '形容', '你']",-5.0,295,-1
2021/10/26,7642,"['特', '一要', '玩', '增发', '，', '必定', '打压', '股价', '不让', '涨', '，', '尽量', '低', '的', '价格', '增发']",18.0,394,1
2021/10/26,7643,"['没有', '耐心', '了']",-5.0,207,-1
2021/10/26,7648,"['利润', '大', '增长', '，', '股价', '却', '大跌', '，', '天理何在']",7.0,271,1
2021/10/25,7656,"['特一', '药业', '第三季度', '净利润', '同比', '增长', '1895.21%']",7.0,1149,1
2021/10/25,7672,"['你', '是', '真牛', '？', '10', '阴', '？']",7.0,272,1
2021/10/24,7681,"['出', '消息', '了', '，', '要', '完蛋', '了', '，', '下星期', '又', '是', '几个', '跌停', '，', '每次', '出', '利好']",-5.0,372,-1
2021/10/24,7682,"['虽然', '我', '知道', '主力', '在', '干嘛', '，', '但是', '我', '不能', '说', '出来', '，', '我', '只能', '说', '，']",7.0,901,1
2021/10/22,7686,"['不涨', '不行', '吗']",-7.0,208,-1
2021/10/22,7695,"['不要脸', '的']",-7.0,224,-1
2021/10/21,7704,"['前段时间', '炒作', '的', '不亦乐乎', '，', '现在', '悲剧', '了']",-22.0,198,-1
2021/10/21,7707,"['这个', '药', '很', '不错', '，', '吃', '两顿', '快好了', '，', '明天', '继续', '加仓', '支持']",11.0,364,1
2021/10/21,7711,"['主力', '都', '出货', '了', '没人', '护盘', '了', '当然', '砸', '了']",7.0,262,1
2021/10/21,7715,"['最后', '一笔', '是', '我', '砸', '的', '，', '主力', '你', '可以', '拉', '了']",7.0,358,1
2021/10/21,7719,"['明天', '不涨', '，', '必须', '割肉', '，', '拉鸡', '就是', '腊鸡']",6.0,188,1
2021/10/21,7723,"['这', '主力', '太坑', '了', '，', '套路', '死死的']",7.0,172,1
2021/10/21,7727,"['主力', '就是', '开盘', '工作', '一', '小时', '，', '然后', '摸鱼', '，', '快', '收盘', '了', '在', '工作', '半']",7.0,235,1
2021/10/21,7729,"['特一', '药业', '从来', '就', '不是', '一个', '小气', '的', '公司', '！', '坐等', '年终', '高派现', '！']",7.0,298,1
2021/10/21,7730,"['吃奶', '的', '力气', '都', '用', '了', '，', '还是', '涨', '不', '起来']",-6.0,230,-1
2021/10/21,7731,"['这', '主力', '是不是', '凉', '了']",7.0,215,1
2021/10/21,7732,"['抓涨', '小', '达人', '就是', '我', '。']",5.0,315,1
2021/10/20,7742,"['特一', '药业', '发布', '前三季', '预增', '公告', ' ', '净利润', '同比', '增长', '245%', '~', '270%']",8.0,557,1
2021/10/20,7743,"['这', '是', '我', '买', '的', '主力', '成交量', '最小', '的', '股', '，', '[', '笑', '哭', ']', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",8.0,281,1
2021/10/19,7763,"['主力', '到底', '有', '多少', '货', '，', '还', '没有', '出完']",7.0,306,1
2021/10/19,7768,"['今日', '没有', '上涨', '突破', '意愿', '，', '被', '下跌', '恐慌', '抢', '了', '先手', '[', '再见', ']']",5.0,199,1
2021/10/19,7771,"['小盘股', '都', '是', '看', '主力', '意愿', '涨跌', '的', '，', '和业职', '亏损', '没', '必然联系']",6.0,285,1
2021/10/19,7780,"['你', '为何', '如此', '优秀', '！', '！', '！']",5.0,247,1
2021/10/19,7787,"['特一', '药业', '：', '高增长', '如期', '兑现', '，', '成长', '动力', '强劲']",9.0,555,1
2021/10/19,7788,"['主力', '每天', '来', '做', '个', 't', '就', '不', '干活', '了', '，', '我', '就', '看', '你', '能', '托', '几天', '[', '微笑', ']']",7.0,223,1
2021/10/19,7792,"['吃', '相', '难看']",-5.0,202,-1
2021/10/18,7800,"['特一', '药业', '：', '2021', '年前', '三季度', '净利润', '同比', '增长', '257.5%']",7.0,321,1
2021/10/18,7802,"['一天', '玩', '了', '2', '分钱', '，', '丢人', '！', '垃圾', '！']",-8.0,168,-1
2021/10/18,7807,"['大单', '再', '卖', '主力', '流出', '不是', '好', '事情']",7.0,226,1
2021/10/18,7809,"['来个', '涨停', '刺激', '刺激']",-9.0,454,-1
2021/10/17,7812,"['家人', '顽固性', '咳嗽', '持续', '了', '近', '两个', '月', '，', '换', '了', '好', '多次', '药都', '无效', '，']",-10.0,578,-1
2021/10/15,7827,"['亏得', '不够', '多', '，', '一定', '要', '像', '新', '希望', '和', '牧原', '股份', '那样', '亏', '几十个', '亿']",-6.0,232,-1
2021/10/15,7828,"['业绩', '增长', '股价', '真香']",7.0,335,1
2021/10/15,7831,"['每次', '冲高', '就', '回落', '，', '你', '就', '不能', '硬', '一次', '吗', '。', '行', '就', '行不行', '就', '不行']",6.0,260,1
2021/10/15,7832,"['一', '起来', '唱', '多']",7.0,205,1
2021/10/15,7834,"['股票', '的', '长期', '价格', '最终', '是', '由', '股票', '业绩', '增长', '的', '价值', '决定', '的', '。']",7.0,324,1
2021/10/15,7836,"['特一', '药业', '10', '月', '15', '日', '快速', '上涨']",6.0,319,1
2021/10/15,7838,"['13.48', '，', '我来', '拯救', '你们', '来', '了', '。', '新人', '报到']",12.0,314,1
2021/10/14,7857,"['这股', '连', '明星', '电力', '都', '不如', '，', '根本', '看不到', '大', '买单', '大卖单']",6.0,279,1
2021/10/14,7860,"['我', '就', '看', '主力', '今天', '还', '动不动', '手', '！']",6.5,212,1
2021/10/14,7864,"['现在', '被', '量化', '交易', '搞', '得', '市场', '乱套', '了', '最近', '就', '别动', '了', '越动', '越错', '死']",-5.0,214,-1
2021/10/14,7866,"['还好', '我', '昨天', '4', '个点', '跑', '了', '，', '主力', '才', '开始', '出货', '了']",7.0,206,1
2021/10/14,7875,"['散户', '见到', '利好', '跑', '就', '对了', '，', '主力', '就', '想', '这么', '套', '你', '，', '因为', '散户', '喜']",8.0,196,1
2021/10/13,7893,"['坐稳', '扶', '好', '，', '准备', '推车', '了', '[', '奸笑', ']', '[', '奸笑', ']']",-21.0,187,-1
2021/10/13,7896,"['稳健', '经营', '，', '医美', '，', '抗衰老', '领域', '稳健', '推进', '，', '不', '搞', '花架子', '，', '好']",17.0,208,1
2021/10/13,7898,"['要', '的', '就是', '坚定', '看好', '，', '不动摇']",6.0,272,1
2021/10/13,7899,"['特一', '药业', '：', '预计', '21', '年前', '三季度', '归母', '净利润', '同比', '增长', '245.00']",7.0,539,1
2021/10/13,7923,"['俺', '就', '喜欢', '他', '这', '垃圾', '劲', '[', '俏皮', ']', '[', '俏皮', ']']",14.0,179,1
2021/10/13,7926,"['果断', '梭', '哈特', '一', '药业']",5.0,167,1
2021/10/13,7941,"['特一', '药业', '10', '月', '13', '日', '快速', '上涨']",6.0,230,1
2021/10/12,7953,"['还好', '昨天', '撤', '了', '，', '换', '了', '奥园', '跟朗姿', '[', '奸笑', ']', '[', '奸笑', ']']",-14.0,272,-1
2021/10/12,7975,"['赢荡', '这', '庄稼', '，', '[', '怒', ']', '硬生生', '的', '砸', '下去', '亏死', '了']",-10.0,161,-1
2021/10/12,7977,"['可转债', '涨', '的', '比', '股票', '要好']",6.0,178,1
2021/10/12,7979,"['这', '走势', '，', '明显', '没', '主力', '。']",-6.0,155,-1
2021/10/12,7981,"['医疗', '美容', '板块', '倒数第一', '恶心']",-6.0,157,-1
2021/10/12,7991,"['特一', '药业', '10', '月', '12', '日', '快速', '反弹']",6.0,209,1
2021/10/12,7995,"['涨', '只是', '一时', '，', '跌停', '是', '必然']",9.0,152,1
2021/10/11,8000,"['就', '三千万', '压盘', '，', '主力', '没', '实力', '啊']",6.0,193,1
2021/10/11,8002,"['去', '调戏', '一下', '002898', '赛隆', '药业', '，', '哈哈哈']",-7.0,177,-1
2021/10/11,8004,['无语'],-5.0,184,-1
2021/10/11,8009,"['追高', '了', '吧', '、', '哈哈']",7.0,233,1
2021/10/11,8014,"['特一', '药业', '10', '月', '11', '日', '快速', '上涨']",6.0,313,1
2021/10/8,8022,"['尾盘', '拉升', '是', '代价', '最小', '的', '，', '你', '不', '珍惜', '机会', '？', '主力', '？', '？', '？']",9.0,281,1
2021/10/8,8023,"['主力', '真穷', '，', '又', '横着', '了', '，', '没法', '玩']",5.0,187,1
2021/10/8,8028,"['不', '珍惜', '一年', '一次', '的', '今天', '，', '你', '再', '想', '画线', '就', '难', '了', '，', '希望', '主力', '果']",7.0,243,1
2021/10/8,8029,"['特一', '药业', '10', '月', '8', '日', '快速', '上涨']",6.0,264,1
2021/10/7,8035,"['大', '资金', '只是', '进来', '了', '，', '下', '阶段', '是', '洗盘', '，', '猎人', '总是', '很', '有', '耐心', '，']",10.0,450,1
2021/9/30,8043,"['老夫', '早', '预料到', '了', '会', '降低', '增发', '价', '，', '哈哈', '，', '增发', '后', '破发', '也', '很', '有']",5.0,488,1
2021/9/30,8046,"['你', '大爷', '的', '，', '公告', '一出', '，', '明天', '必跌', '！', '11.3', '的', '增发', '价', '，', '净赚', '老']",-6.0,399,-1
2021/9/30,8051,"['特一', '药业', '9', '月', '30', '日', '快速', '上涨']",6.0,313,1
2021/9/29,8065,"['一天', '亏', '我', '一千块', '，', '亏', '的', '我', '夜夜', '失眠', '！']",-7.0,179,-1
2021/9/29,8067,"['耐心', '！', '耐心', '！']",10.0,121,1
2021/9/29,8071,"['这', '仙人指路', '，', '这', '主力', '！', '一个', '玩去', '吧', '！']",7.0,196,1
2021/9/28,8080,"['止损', '位置', '已经', '设定', '好', '，', '剩下', '的', '交给', '主力', '安排', '。', '主力', '叫', '我', '走']",21.0,361,1
2021/9/28,8081,"['特一', '还是', '比较', '稳健', '的', '股']",5.0,222,1
