time,no,review,score,read_volume,label
2021/10/27,18028,['难看'],-5.0,116,-1
2021/10/27,18030,"['有', '这么', '多人', '等', '着', '破', '5', '我', '就', '放心', '了', '[', '爱心', ']', '[', '爱心', ']', '[', '爱心', ']']",22.0,126,1
2021/10/27,18043,"['残疾', '了', '废', '废', '了']",-7.0,138,-1
2021/10/27,18045,"['彻底', '打回', '原形']",-5.0,133,-1
2021/10/27,18047,"['今天', '散户', '都', '跑', '了', '吧', '？', '一个亿', '资金', '进出', '，', '主力', '目的', '达到', '了']",8.0,189,1
2021/10/27,18052,"['5', '块', '以下', '大家', '莫', '客气', '，', '跟', '主力', '抢筹']",8.0,143,1
2021/10/27,18057,"['还有', '看多', '的', '吗', '？', '还有', '不服', '的', '吗', '？', '中铁', '呀', '你', '可', '真牛', '呀', '，']",14.0,192,1
2021/10/27,18059,"['黄金', '坑', '，', '谢谢', '你']",6.0,136,1
2021/10/27,18066,"['今天', '开始', '我要', '唱', '多', '了', '，', '感谢', '勾', '庄哥哥']",9.0,143,1
2021/10/27,18077,"['买', '！', '就', '不怕', '爆跌']",5.0,118,1
2021/10/27,18078,"['这个', '走势', '真的', '很', '无语', '，', '已经', '实际', '破', '了', '年线', '位置', '，', '那么', '看来']",-10.0,228,-1
2021/10/27,18079,"['破', '到家', '了']",7.0,133,1
2021/10/27,18092,"['拉', '一次', '套', '一批', '，', '不套', '不行', '。', '吃一堑', '，', '不', '长智', '，', '韭菜', '啊', '。']",-7.0,136,-1
2021/10/27,18099,"['一', '涨涨', '一分', '，', '一', '跌跌', '一毛', '，', '硬是', '把', '我', '这', '急', '脾气', '磨', '没了', '。', '。']",-5.0,119,-1
2021/10/27,18109,"['人才', '，', '大盘股', '真的', '不能', '碰', '。', '有', '可能', '磨多', '几年', '都', '不', '会涨']",8.0,114,1
2021/10/27,18121,"['前', '10', '分钟', '没有', '量', '，', '果断', '提前', '下班']",-5.0,216,-1
2021/10/27,18132,"['会', '有', '一个', '漫长', '的', '筑底', '过程', '，', '耐心', '等', '着', '吧']",5.0,322,1
2021/10/27,18133,"['坚定', '持股']",5.0,491,1
2021/10/26,18142,"['这', '也', '是', '真正', '的', '万亿', '销售额', '，', '就是', '股价', '搞笑', '的', '一笔']",5.0,171,1
2021/10/26,18145,"['近期', '亏', '二十个', '点', '的', '就', '赶紧', '出来', '喘', '口气', '吧', '，', '不然', '精神', '要', '崩溃']",6.0,258,1
2021/10/26,18147,"['买', '你', '十多天', '了', '，', '帐号', '绿色', '的', '，', '浪费', '行情', '，', '丢拿马', '！']",-7.0,197,-1
2021/10/26,18154,"['长风破浪', '是', '哪个', '野种', '说', '的']",5.0,187,1
2021/10/26,18165,"['近几年', '买', '这个', '股', '的', '人', '心态', '得', '多', '好', '，', '或者', '脑子', '得', '多', '好', '才能', '斗']",180.0,330,1
2021/10/26,18169,"['业绩', '与', '新', '签合同', '稳健', '提升', '，', '资源', '业务', '潜力大']",7.0,6987,1
2021/10/26,18187,"['我', '真的', '是', '佩服', '主力', '和', '自己', '，', '真是', '买', '哪个', '套', '哪个', '，', '割', '哪个', '，']",10.0,190,1
2021/10/26,18202,"['这个', '盘子', '没有', '主力', '了', '。', '只是', '散户', '接盘', '惜售', '而已', '。', '如果', '前期']",-7.0,356,-1
2021/10/26,18208,"['两铁', '股价', '吃', '了', '铁', '秤砣', '，', '蹦跶', '不', '起来']",-8.0,125,-1
2021/10/26,18217,"['这个', '股', '散户', '应该', '是', '太多', '，', '所以', '主力', '压根', '不想', '拉', '，', '换股', '才', '是']",7.0,145,1
2021/10/26,18219,['混蛋'],-7.0,116,-1
2021/10/26,18229,"['跌得', '积极', '，', '一涨', '就', '压得', '死死地', '。']",5.0,164,1
2021/10/26,18234,"['中铁', '的', '小散', '志向', '太低', '，', '赚', '一分', '两分', '就', '跑', '了', '！', '永远', '的', '小', '散命']",7.0,120,1
2021/10/26,18244,"['沪', '股通', '机器人', '昨天', '加仓', '，', '今天', '必然', '减仓', '！']",9.0,144,1
2021/10/25,18249,"['相信', '中铁', '，', '打腐', '力量', '加大', '，', '抽', '名烟', '喝', '茅台', '的', '都', '戒', '了', '。', '马上']",9.0,176,1
2021/10/25,18252,"['难道', '长期', '均线', '对', '中铁', '失效', '吗', '，', '今天', '中铁', '年线', '上', '穿', '半年线', '，']",-5.0,417,-1
2021/10/25,18268,"['不要买', '，', '主力', '没动', '咱', '就', '不能买', '！']",5.0,378,1
2021/10/25,18276,"['涨得', '还', '不如', '行业', 'ETF', '，', '看好', '基建', '的', '还', '不如', '去', '买', '行业', 'ETF', '[', '呲']",6.0,263,1
2021/10/25,18281,"['为啥', '就', '硬', '不', '起来', '呢']",-7.0,315,-1
2021/10/25,18293,"['中国', '中铁', '太', '害人', '了']",-14.0,189,-1
2021/10/25,18295,"['这', '是', '个', '混蛋']",-7.0,147,-1
2021/10/25,18308,"['真是', '坑', '啊', '，', '补', '一万次', '也', '不行', '，', '你', '不是', '有色', '煤炭', '电力', '，', '人家']",-7.0,345,-1
2021/10/25,18313,"['去', '你', '大爷', '的', '，', '天天', '打压', '什么']",-6.0,228,-1
2021/10/25,18317,"['二姨', '子', '，', '恶心', '的', '想', '吐']",-5.0,209,-1
2021/10/25,18325,"['中铁', '什么', '时候', '已经', '沦落', '为', '房地产', '公司', '。', '呵呵', '！']",-7.0,203,-1
2021/10/25,18330,"['今天', '中央文件', '有', '重要', '的', '一条', '：', '发展', '低碳', '交通', '方式']",7.0,503,1
2021/10/25,18331,"['我', '这', '6.7', '的', '本', '何年', '才能', '回来']",5.0,350,1
2021/10/24,18334,"['现在', '不是', '讨论', '何时', '会涨', '的', '问题', '，', '主力', '自己', '也', '不', '知道', '，', '现在']",5.0,637,1
2021/10/24,18335,"['周线', '死叉', '，', '如果', '能带', '量', '拉', '起来', '，', '调三', '四周', '，', '还', '能', '重回', '升势']",6.0,466,1
2021/10/24,18339,"['全球', '碳', '中和', '下', '，', '大力发展', '铁路', '交通运输', '是不是', '正道', '？']",5.0,204,1
2021/10/23,18352,"['下跌', '是', '对', '小散', '真正', '的', '友善', '和', '关爱', '！']",14.0,299,1
2021/10/23,18359,"['缩量', '小三', '阴', '，', '随时', '爆', '大阳', '。', '地量', '见地', '价', '，', '送', '钱', '白', '不要', '。']",7.0,493,1
2021/10/23,18363,"['再', '跌下来', '，', '北上', '就', '抄底', '成', '主力', '了']",7.0,301,1
2021/10/22,18376,"['还是', '洗', '不动', '，', '哈哈', '[', '笑', '哭', ']', '，', '等', '再', '下', '杀', '你', '的', '便宜', '筹码', '就', '被', '别']",7.0,331,1
2021/10/22,18383,"['不', '忘', '初心', '，', '牢记', '使命', '！', '战斗', '到底', '。', '$', '中国', '中铁', '(', 'SH601390', ')', '$']",-6.0,504,-1
2021/10/22,18388,"['尊敬', '的', '董秘', '，', '您好', '！', '1', '.', '请问', '9', '月', '28', '日', '公布', '的', '641', '亿', '重要', '工程']",10.0,872,1
2021/10/22,18390,"['贵司', '业绩', '良好', '，', '多年', '稳步', '上升', '，', '股价', '却', '一直', '跌跌不休', '，', '股']",10.0,996,1
2021/10/22,18403,"['其实', '群里', '不要', '回复', '任何', '信息', '，', '主力', '就', '想', '看', '大家', '的', '心态', '，', '平']",-7.0,273,-1
2021/10/22,18404,"['烂股', '，', '中铁', '啊', '，', '6.8', '就是', '今年', '的', '顶了', '吗']",6.0,179,1
2021/10/22,18407,"['那个', '卖', '主力', '建仓', '软件', '的', 'gou', '托', '呢', '？', '还', '在', '吗', '？']",7.0,189,1
2021/10/22,18450,"['机构', '已经', '打压', '成性', '，', '但凡', '涨', '几分', '都', '可以', '万手', '万手', '的', '砸', '下去']",-5.0,151,-1
2021/10/22,18468,"['完全', '无视', '基本面', '的', '炒', '图形', '，', '悲哀']",-9.0,150,-1
2021/10/22,18469,"['你', '是', '我', '最', '希望', '下跌', '的', '自选股', '。', '放心', '吧', '越', '跌', '越', '买', '不会', '弃', '你', '而']",5.0,173,1
2021/10/22,18473,"['中铁', '不倒', '，', '发套', '不止', '。', '远离', '陷阱']",-6.0,139,-1
2021/10/22,18479,"['这', '主力', '真傻', '，', '简直', '白送', '钱', '，', '不要', '白', '不要', '（', '大笑', '）']",7.0,168,1
2021/10/22,18482,"['这货', '我', '这', '孙子', '，', '狗庄', '把', '指标', '研究', '透顶', '，', '日线', 'MACD', '不金叉', '看']",-7.0,174,-1
2021/10/22,18483,"['上车', '了', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']']",6.0,141,1
2021/10/22,18494,"['中国', '中铁', '在', '广州', '保税区', '的', '施工', '建设', '，', '已经', '作业', '几年', '了', '，', '还']",5.0,513,1
2021/10/21,18506,"['变盘', '日能', '强行', '玩成', '振荡', '阴跌', '的', '，', '属实', '弱', '。', '不过', '也', '能', '看得出']",-6.0,487,-1
2021/10/21,18512,"['洗', '不动', '，', '哈哈', '[', '大笑', ']']",7.0,253,1
2021/10/21,18536,"['多', '周期', '共振', '背离', '即将', '到来', '坐稳']",-21.0,167,-1
2021/10/21,18544,"['最后', '的', '疯狂']",-7.0,171,-1
2021/10/21,18545,"['刚才', '一个', '中铁', '股友', '说', '的', '太', '豪横', '了', '，', '我', '跟', '他', '观点', '差不多', '，', '年']",-6.0,404,-1
2021/10/21,18549,"['我们', '大', 'A', '的', '主力', '到底', '是', '谁', '？', '中国', '建筑', '昨天', '北上', '进去', '了', '，', '今']",7.0,242,1
2021/10/21,18553,"['织布机', '形态', '是', '不让', '往', '下跌', '下跌', '就让', '机构', '强行', '拉', '股价', '是', '这个']",-7.0,159,-1
2021/10/21,18560,"['不要脸', '的', '太多', '。']",-7.0,132,-1
2021/10/21,18563,"['这', '大哥', '，', '真是', '有', '风范', '，', '巍然', '不动', '，', '耐性', '极好', '！']",18.0,144,1
2021/10/21,18564,"['看着', '这', '垃圾', '，', '就', '生气', '，', '垃圾', '的', '无法形容', '，']",-7.0,180,-1
2021/10/21,18572,"['铁子', '，', '你', '怎么回事', '？', '拉', '起来', '啊']",7.0,134,1
2021/10/21,18580,"['要饭', '的', '股票', '，', '0.7', '美元', '，', '真', '恶心', '人', '。']",-5.0,132,-1
2021/10/21,18582,"['事实', '就是', '，', '现在', '这个', '阶段', '，', '要么', '快速', '涨', '上去', '翻倍', '，', '要么', '回']",7.0,622,1
2021/10/21,18589,"['面目全非', '的', '中铁', '，', '形象', '毁', '尽', '。', '不可思议', '，', '这', '也', '是', '国', '之', '娇子']",-7.0,172,-1
2021/10/20,18605,"['跌', '起来', '绝对', '的', '龙头', '大哥', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",9.0,274,1
2021/10/20,18619,"['散户', '洗', '不', '出去', '，', '我', '最近', '几天', '看笑', '了', '，', '哈哈', '[', '笑', '哭', ']']",-7.0,448,-1
2021/10/20,18624,"['老铁', '多翻空', '，', '翻得', '比', '变脸', '还', '快', '，', '空头', '太猛', '了', '，', '小散们', '表示']",-6.5,156,-1
2021/10/20,18628,"['散户', '都', '喜欢', '买', '这样', '感觉', '到底', '了', '的', '，', '超底', '还有', '底', '等', '着', '你', '呢', '。']",5.0,178,1
2021/10/20,18632,"['垃圾', '铁比破', '5', '，', '操底', '的', '不要', '，', '耐心', '等', '…', '…']",-6.0,169,-1
2021/10/20,18637,"['大盘', '啥事', '没有', '，', '这个', '垃圾', '又', '创新', '低去', '了']",6.0,145,1
2021/10/20,18641,"['出现', '买入', '点', '了', '，', '快上车', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']']",5.0,330,1
2021/10/20,18646,"['恭喜', '中铁', '，', '天天', '。']",5.0,138,1
2021/10/20,18654,"['连', '银行', '股', '都', '不如']",5.0,139,1
2021/10/20,18657,"['抛压', '依旧', '异常', '沉重', '，', '沪', '股通', '机器人', '疯狂', '抛售', '[', '困顿', ']', '[', '困顿', ']']",-10.0,157,-1
2021/10/20,18658,"['熬', '不起', '了', '，', '买', '这个', '浪费时间', '。', '割肉', '出局']",-5.0,277,-1
2021/10/20,18668,"['港股', '涨', '了', '，', 'A股', '还是', '绿', '的', '，', '主力', '还', '没有', '吃饱', '，', '压着', '不让', '涨']",7.5,209,1
2021/10/20,18676,"['建筑', '板块', '是', '目前', '全', '市场', '最', '干净', '的', '板块', '！', '最', '无', '争议', '的', '一个', '板']",18.0,215,1
2021/10/20,18678,"['沪', '股通', '继续', '疯狂', '逃窜', '，', '还', '得', '砸盘', '啊', '，', '努力', '！']",-9.5,214,-1
2021/10/20,18681,"['每天', '开盘', '申报', '都', '有', '妖魔', '作怪']",-10.0,170,-1
2021/10/20,18686,"['发', '新股', '太多', '明显', '钱', '不够', '用', '了', '，', '整体', '向下', '稀释', '一元', '股', '遍地', '开']",-5.0,189,-1
2021/10/20,18690,"['这票', '太弱', '，', '还有', '向下', '挖坑', '行情', '。', '5', '元以', '下等', '你']",-6.0,198,-1
2021/10/19,18697,"['看看', '板块', '，', '偷偷摸摸', '加', '了', '个', '工程机械', '概念', '，', '然后', '概念', '这', '几']",-5.0,443,-1
2021/10/19,18700,"['应该', '还要', '跌', '，', '破', '5', '元', '很', '轻松', '，', '我', '有数']",6.0,334,1
2021/10/19,18703,"['铁哥', '真', '小气']",-7.0,141,-1
2021/10/19,18709,"['可以', '砸', '啦', '[', '俏皮', ']']",5.0,254,1
2021/10/19,18733,"['无量', '反', '抽', '逃命', '为', '上']",12.0,145,1
2021/10/19,18734,"['垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾', '垃圾']",-7.0,141,-1
2021/10/19,18736,"['MD', '，', '5.5', '清仓', '了']",-8.0,482,-1
2021/10/19,18738,"['无量', '涨', '不长', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微笑', ']', '[', '微']",8.0,197,1
2021/10/19,18748,"['我', '冷眼', '硬帮帮', '。', '我', '冷眼', '会怕', '你', '个', '软', '软蛋', '？', '哈哈哈']",-7.0,177,-1
2021/10/19,18750,"['首批', 'MSCI', '中国', 'A50ETF', '获批', '4', '家', '基金', '火速', '尝鲜', '！', 'MSCI', '中国', 'A50']",6.0,319,1
2021/10/18,18804,"['所有', '建筑', '里', '垫底', '几个', '意思', '？', '有色', '今天', '也', '可以', '啊', '。', '真心', '服气']",6.0,214,1
2021/10/18,18809,"['无量', '反', '抽', '，', '抓紧', '上车']",7.0,170,1
2021/10/18,18814,"['中国', '中铁', '，', '日线', '底部', '震荡', '，', '再过', '一个', '星期', '才能', '进入', '上涨', '期']",6.0,306,1
2021/10/18,18827,"['大盘', '都', '跌', '了', '，', '今天', '主力', '怎么', '不', '顺势', '砸盘', '了', '？']",7.0,243,1
2021/10/18,18828,"['涨起来', '，', '板块', '最弱', '。', '跌', '起来', '板块', '龙头', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",6.0,230,1
2021/10/18,18840,"['确实', '，', '牛逼']",5.0,202,1
2021/10/18,18843,"['胜利', '留给', '坚守', '者', '。']",8.0,255,1
2021/10/17,18850,"['直上直下', '，', '真牛', '逼']",6.0,182,1
2021/10/17,18851,"['中', '石油', '周线', '，', '启动', '后', '不', '可能', '一波', '就', '完', '，', '必须', '整个', '行情', '走', '完']",-7.0,588,-1
2021/10/16,18871,"['一个月', '亏本', '金', '百分之三十', '了', '。', '扛', '到', '年底', '应该', '有', '收获', '。']",6.0,532,1
2021/10/16,18874,"['交通', '强国', '，', '大有可为']",8.0,414,1
2021/10/16,18875,"['，', '心理战', '，', '主力', '和', '小散', '永远', '玩猫', '捉', '老鼠', '游戏']",6.0,208,1
2021/10/16,18881,"['这种', '套人', '无数', '的', '股票', '就', '会', '培养', '好多', '有', '才气', '的', '人', '，', '都', '没', '脾气']",11.0,218,1
2021/10/16,18883,"['刚', '启动', '行情', '国家队', '就', '卖出', '，', '造成', '市场', '不可', '承受', '之重', '，', '跌跌']",-7.0,248,-1
2021/10/16,18884,"['近', '一段时间', '沪', '股通', '疯狂', '减持', '，', '还', '得', '跌', '！', '还', '没有', '杀', '到位', '，', '还']",-7.0,503,-1
2021/10/16,18890,"['一场', '悲壮', '的', '大决战', '，', '前面', '的', '人', '倒下', '，', '后面', '的', '人', '捡起', '枪', '继续']",6.0,486,1
2021/10/16,18892,"['主力', '拔高', '建仓', '的', '过程', '，', '耐心', '等待']",11.0,545,1
2021/10/15,18905,"['再', '好的', '股票', '也', '要', '看', '主力', '的', '眼色']",8.0,201,1
2021/10/15,18913,"['中铁', '连中', '石油', '都', '不如', '，', '第一', '垃圾', '公司']",5.0,204,1
2021/10/15,18916,"['各位', '，', '割', '吧', '，', '都', '像', '我们', '这样', '抱', '着', '，', '主力', '身上', '的', '坨', '儿', '太重', '，']",7.0,194,1
2021/10/15,18919,"['恭喜', '各位', '踩', '了', '这么', '一大', '坨', '。', '什么', '时候', '能', '洗', '干净', '就', '说', '不准', '了']",9.0,206,1
2021/10/15,18936,"['真TM', '的', '哪来', '的', '回', '哪', '去']",-5.0,240,-1
2021/10/15,18948,"['120', '底', '背离', '，', '反弹', '去', '哪', '了']",-6.0,234,-1
2021/10/15,18949,"['又织', '了', '一天', '布', '！', '中铁', '经常', '几分', '钱', '就', '可以', '玩', '一天', '，', '便宜', '到家']",8.0,151,1
2021/10/15,18950,"['大盘', '涨', '，', '你', '往', '下跌', '，', '真的', '弱到', '爆', '了', '，', '哈哈']",7.0,193,1
2021/10/15,18957,"['主力', '自己', '玩儿', '吧']",7.0,146,1
2021/10/15,18961,"['快上车', '了', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']']",6.0,179,1
2021/10/15,18966,"['走', '了', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']', '[', '胜利', ']']",7.0,150,1
2021/10/15,18967,"['起来', '！', '不愿', '做', '韭菜', '的', '小散', '；', '起来', '，', '不该', '做', '龟', '蛋', '的', '中铁']",14.0,163,1
2021/10/15,18971,"['铁树', '何时', '开花', '啊', '？', '能否', '带动', '大盘', '反弹', '，', '起到', '先锋', '作用', '！']",7.0,194,1
2021/10/15,18992,"['是', '软骨头', '还是', '不作为']",-6.0,173,-1
2021/10/15,18994,"['主力', '没', '走', '看看', '量', '能', '就', '明白', '了']",7.0,165,1
2021/10/15,18999,"['对此', '股', '不要', '有', '幻想', '，', '不切实际']",-8.0,184,-1
2021/10/15,19003,"['完全', '一个', '下跌', '趋势', '，', '来', '忽悠', '有个', '用']",-8.0,144,-1
2021/10/15,19014,"['太', '恶心', '了', '吧', '！']",-10.0,156,-1
2021/10/14,19041,"['有矿', '有', '小', '金属', '的', '你', '，', '相信', '一定', '能', '涨起来']",7.0,367,1
2021/10/14,19049,"['主力', '未', '走', '，', '大胆', '低吸']",10.0,231,1
2021/10/14,19054,"['小', '装b', '什么', '时候', '起飞', '啊', '，', '新', '班子', '明天', '开', '老鼠会', '，', '老铁', '现在']",-6.0,615,-1
2021/10/14,19055,"['跌', '再多', '我', '都', '不怕', ' ', '成本', ' ', '4.54', '元', ' ', ' ', '气死', '机构', ' ', '主力']",10.0,245,1
2021/10/14,19059,"['一场', '悲壮', '的', '大熊市', '正在', '展开', '，', '抄底', '要', '小心']",6.0,388,1
2021/10/14,19062,"['地量', '，', '浪费', '了', '一天', '，', '但是', '这', '一天', '甚至', '明天', '是', '必须', '要', '浪费', '的']",-7.0,746,-1
2021/10/14,19064,"['我', '跟', '你们', '讲', '，', '推荐', '股', '的', '百分之', '200', '都', '是', '骗子', '，']",-5.0,179,-1
2021/10/14,19079,"['不要脸', '的', '死', '股']",-7.0,168,-1
2021/10/14,19090,"['得', '希望', '了', '大家', '割肉', '吧', '！', '到', '别处', '早', '赚', '回来', '了', '，', '让', '主力', '自己', '玩']",6.0,164,1
2021/10/14,19093,"['无量', '反', '抽', '的', '玩意']",7.0,237,1
2021/10/14,19096,"['无量', '反弹', '。']",8.0,169,1
2021/10/14,19106,"['主力', '把', '自己', '当', '回人', '吧']",7.0,164,1
2021/10/14,19108,"['进入', '前期', '密集', '交易', '区', '，', '来', '吧', '各路', '牛鬼蛇神', '。']",-7.0,221,-1
2021/10/14,19110,"['换手率', '低', '的', '离谱', '根本', '不用', '看', '起不来']",-5.0,181,-1
2021/10/14,19112,"['哇塞', '!', '中铁', '好股', '!']",8.0,227,1
2021/10/14,19114,"['这个', '股', '几个', '月前', '十几万', '主力', '进入', '现在', '几万人', '跌', '没了']",6.0,171,1
2021/10/14,19118,"['主力', '在', '班上', '排名', '靠', '后']",7.0,233,1
2021/10/14,19124,"['恭喜', '我狗哥', '再割', '筹码', '，', '再添', '500', '股', '了']",6.0,163,1
2021/10/14,19130,"['主力', '盘', '控制', '不错', '，', '黑庄']",9.0,169,1
2021/10/14,19144,"['中国', '中铁', '收盘价', '5.51', '元', '，', '交易额', '创新', '低', '4.07', '亿', '，', '最低', '5.38']",5.0,898,1
2021/10/13,19159,"['向', '50', '年代', '的', '企业', '致敬', '。']",5.0,180,1
2021/10/13,19165,"['金针', '探底', '[', '呲', '牙', ']', '[', '呲', '牙', ']']",5.0,546,1
2021/10/13,19167,"['放心', '恃', '有', '，', '这', '月', '月', '线', '肯定', '收红']",7.0,173,1
2021/10/13,19173,"['恭喜', '恭喜', '，', '今天', '收盘', '大', '概率', '怒涨', '一分钱', '[', '鼓掌', ']', '[', '鼓掌', ']', '[', '鼓']",10.0,287,1
2021/10/13,19177,"['主力', '继续', '出货']",7.0,157,1
2021/10/13,19181,"['中铁', '真是', '没皮没脸', '的', '，', '涨', '的', '时候', '最', '怂', '，', '跌', '的', '时候', '最猛', '。']",-7.0,379,-1
2021/10/13,19184,"['主力', '回来', '了']",7.0,155,1
2021/10/13,19185,['主力'],7.0,146,1
2021/10/13,19186,"['铁建', '60', '分', 'macd', '底', '背离']",-7.0,257,-1
2021/10/13,19216,"['这么', '个', '跌法', '，', '要', '创新', '低', '了', '[', '困顿', ']', '[', '困顿', ']', '[', '困顿', ']']",5.0,209,1
2021/10/13,19218,"['这', '是', '去', '地狱', '的', '一趟', '高铁', '啊', '！']",-5.0,147,-1
2021/10/13,19224,"['参考', '中国', '石油', '，', '铁路', '也', '过气', '了', '…', '…', '中', '字头', '长线', '投资', '有点', '开']",-5.0,266,-1
2021/10/13,19227,"['干', '啥', '啥', '不行', '下跌', '第一名']",-8.0,147,-1
2021/10/13,19237,"['中铁', '不如', '中冶', '，', '中冶', '股价', '会超', '中铁', '，']",5.0,270,1
2021/10/12,19257,"['节后', '即将', '开盘', '，', '担心', '大盘', '低开', '高开', '都', '没用', '，', '上证指数', '无论']",-6.0,1351,-1
2021/10/12,19261,"['这帮', 'SB', '机构', '，', '中铁', '今日', '收盘价', '54.8', '元', '！', '太', '吓人', '了', '！', '吓死', '宝']",-6.0,397,-1
2021/10/12,19265,"['哈哈', '价值', '投资', '不卖', '，', '半月', '回到', '解放前', '！']",7.0,161,1
2021/10/12,19277,"['中铁', '信托', '在', '公告', '中', '表示', '，', '目前', '已', '先后', '采取', '了', '多项', '措施', '保障']",7.0,1007,1
2021/10/12,19292,"['我', '突然', '想到', '董秘', '的话', '“', '长风破浪', '会', '有时', '，', '直挂', '云帆济', '沧海']",5.0,332,1
2021/10/12,19298,"['砸盘', '专用', '，', '割', '韭', '一流', '，', '此股', '要涨', '，', '五百年', '睡去', '！']",7.0,229,1
2021/10/12,19301,"['恭喜', '狗庄', '今天', '又', '掉', '了', '筹码']",5.0,142,1
2021/10/12,19306,"['a', '股史', '上', '最烂', '的', '股票', '，', '业绩', '连续', '增长', '好多年', '，', '还', '能', '连跌', '6', '年']",5.5,263,1
2021/10/12,19307,"['刘', '背离', '你', '给', '我', '出来']",-7.0,162,-1
2021/10/12,19309,"['国资', '主力', '操作', '很骚', '的', '，', '看', '空头', '步步为营', '，', '想', '止跌', '，', '难', '啊', '…']",5.0,162,1
2021/10/12,19314,"['人间正道', '是', '无耻', '！', '太', '丑陋', '！', '乡亲们', '呐', '现实', '实在太', '丑陋', '啦', '！']",-24.0,155,-1
2021/10/12,19331,"['昨天', '净流入', '今天', '怎么', '跌', '怎么', '多', '庄家', '高位', '买', '低位', '卖', '吗', '[', '大笑', ']']",-5.0,265,-1
2021/10/12,19336,"['涨跌', '随便', '，', '不', '翻倍', '反正', '是', '不会', '出', '的']",-6.0,563,-1
2021/10/12,19338,"['中国', '中铁', '又', '在', '收割', '小散们', '的', '韭菜', '了', '，', '太', '无耻', '了', '。']",-18.0,154,-1
2021/10/12,19357,"['听', '朋友', '说', '中铁', '要', '跌倒', '3', '元', '才', '有价值']",11.0,290,1
2021/10/12,19364,"['中铁', '这个', '下降', '通道', '会', '持续', '到', '元旦', '，', '下跌', '早', '呢']",5.0,138,1
2021/10/12,19366,"['看抖音', '进来', '的', '立正', '了', '哈哈哈', '哈哈']",7.0,134,1
2021/10/12,19388,"['吸', '了', '十多亿', '货用', '1', '亿', '打压', '股价', '就', '搞', '得', '人心惶惶', '的', '。', '。', '还是']",-8.0,255,-1
2021/10/12,19390,"['我', '走', '了', '，', '主力', '可以', '拉', '涨停', '了']",8.0,609,1
2021/10/12,19404,"['反弹', '就是', '逃跑', '机会', '！', '！', '！', '！', '反弹', '就是', '逃跑', '机会', '！', '！', '！', '！']",-6.0,250,-1
2021/10/11,19418,"['MD', '跌成', '狗']",-7.0,134,-1
2021/10/11,19423,"['今年', '基本', '一点', '机会', '也', '没有', '了', '，', '跌', '也', '跌', '不', '那', '去', '横着', '走到', '元旦']",8.5,166,1
2021/10/11,19425,"['中铁', '现在', '好火', '啊', '，', '抖音', 'QQ', '小视频', '还有', '各路', '神仙', '都', '在', '推荐', '保']",7.0,478,1
2021/10/11,19426,"['听', '刘', '背离', '选', '的', '，', '各位', '有', '技术', '的', '帮', '我', '看看', '这', '只行', '吗']",-7.0,498,-1
2021/10/11,19427,"['看到', '很多', '人', '在', '贴', '吧', '里', '讲', '指标', '，', '趋势', '，', '背离', '，', '各种', '技术', '。', '随']",-7.0,609,-1
2021/10/11,19433,"['，', '刚进', '就', '巨亏', '2000', '元', '，', '明天', '割肉', '了', '。', '主力', '放心', '拉', '！']",12.0,304,1
2021/10/11,19434,"['北上', '出来', '了', '就', '跌', '，', '北', '上进', '紫金', '，', '紫金', '就', '涨起来', '了', '，', '主力', '你']",11.0,256,1
2021/10/11,19439,"['高瞻远瞩', '，', '运筹帷幄', '，', '决胜千里', '，']",21.0,770,1
2021/10/11,19443,"['今年', '没', '行情', '中铁', '，', '放心', '做', '踢', '吧', '，', '在', '夹缝', '中', '生存']",-7.0,164,-1
2021/10/11,19448,"['中铁', '是', '涨起来', '一分', '一分', '的', '挤', '，', '跌', '起来', '就', '跌跌不休', '！', '板块', '大']",5.0,177,1
2021/10/11,19458,"['主力', '发威']",7.0,168,1
2021/10/11,19466,"['我', '虽然', '没买', '，', '但', '刚过', '了', '中铁', '大厦', '，', '那个', '气派', '就', '别提', '了', '！']",12.0,219,1
2021/10/11,19470,"['时间', '酿', '美酒', '，', '风雨', '之后', '见', '彩虹', '。']",5.0,176,1
2021/10/11,19471,"['感谢', '主力', '到车', '接人']",10.0,185,1
2021/10/11,19472,"['这', '只', '股票', '主力', '拿', '不到', '筹码', '，', '已经', '投降', '，', '大家', '早点', '洗洗', '睡', '吧']",7.0,197,1
2021/10/11,19477,"['快要', '爆发', '了']",-7.0,224,-1
2021/10/11,19480,"['都', '是', '瞎', '忽悠']",-5.0,153,-1
2021/10/11,19483,"['日前', '在', '中铁', '装备', '荣获', '第四届', '中国', '质量奖', '之际', '经济日报', '长文']",5.0,1034,1
