time,no,review,score,read_volume,label
2021/9/15,14747,"['看到', '牛散', '这个', '票', '挣', '50', '亿', '清仓', '我', '就', '特', '害怕', '…', '…', '上次', '长春', '高新']",3.0,310,1
2021/9/15,14748,"['万华', '化学', '09', '月', '14', '日获', '沪', '股通', '增持', '88.19', '万股']",1.0,474,1
2021/9/15,14749,"['明天', '还会', '继续', '下跌', '到', '110', '，', '能', '不能', '刺破', '到', '106', '就', '看', '下面', '支撑']",-2.0,1222,1
2021/9/15,14750,"['万华', '化学', '：', '融资', '余额', '41.08', '亿元', '，', '创近', '一年', '新高', '（', '09', '-', '14', '）']",1.0,1593,1
2021/9/15,14752,"['万华', '化学', '又', '一', '新兴', '行业', '寡头']",2.0,1264,1
2021/9/15,14753,"['112.22', '是', '什么', '意思', '呢', '？']",0.0,245,1
2021/9/15,14754,"['今日', '分析']",0.0,1022,-1
2021/9/15,14756,"['现在', '市场', '每天', '都', '在', '轮动', '。', '万华', '没有', '跟着', '周期', '疯', '（', '昨天', '那', '只']",0.0,1339,1
2021/9/14,14757,"['。', '。', '。']",0.0,207,-1
2021/9/14,14758,"['万华', '明天', '若', '低开', '，', '满仓', '干', '，', '5%', '中阳']",-1.0,235,1
2021/9/14,14759,"['这', '股票', '前天', '非要', '罕见', '的', '涨停', '，', '基金', '都', '有', '1000', '多家', '，', '抱团', '股']",1.0,363,1
2021/9/14,14760,"['石油价格', '涨', '，', '煤炭', '价格', '跌', '，', '万华', '化学', '最', '受益', '。']",3.0,203,-1
2021/9/14,14762,"['请', '开始', '你', '的', '表演']",0.0,310,-1
2021/9/14,14763,"['希望', '不是', '此图', '，', '不然', '呢', '，', '兄弟', '们', '又', '要', '被', '套牢', '了', '，', '大家', '小心']",1.0,578,1
2021/9/14,14764,"['我', '是', '不会', '放弃', '的', '，', '满仓', 'Sohigh', '.']",0.0,1783,1
2021/9/14,14765,"['万华', '化学', 'mdi', '材料', '环保', '等级', '已超', '日本', '欧洲', '，', '做', '长线', '者', '勿', '死']",0.0,199,1
2021/9/14,14766,"['中信', '建投', '维持', '万华', '化学', '买入', '评级', ' ', '预计', '2021', '年', '净利润', '同比']",0.0,1307,1
2021/9/14,14767,"['泸股通', '一直', '买入', '，', '是', '什么', '意思', '嘛', '[', '呲', '牙', ']']",0.0,195,-1
2021/9/14,14768,"['虽然', '进来', '四个', '多亿', '，', '但是', '今天', '感觉', '不对', '，', '量', '太大', '，', '这个', '庄']",-4.0,732,1
2021/9/14,14769,"['要是', '大盘', '今天', '红', '，', '万化', '化学', '跌', '3', '个点', '话', '，', '果断', '加仓']",4.0,174,1
2021/9/14,14770,"['万华', '化学', '要大涨', '节奏', '。']",1.0,219,1
2021/9/14,14771,"['补', '了', '一点']",0.0,688,-1
2021/9/14,14772,"['昨天', '挂', '涨停', '减半', '，', '今天', '陆续', '又', '补回', '，', '看好', '你', '[', '拳头', ']', '[', '拳头', ']']",2.0,261,1
2021/9/14,14774,"['但凡', '互联网', ' ', '拼', '的', '都', '是', '1', '.', '谁', '流量', '便宜', '2', '.', '谁', '流量', '转化率', '高']",1.0,271,-1
2021/9/14,14775,"['今天', '的', '走势', '和', '上次', '三一', '差不多']",0.0,2510,1
2021/9/14,14776,"['今天', '套', '了', '一批', '，', '这波', '回调', '应该', '要', '创新', '低']",4.0,266,1
2021/9/14,14777,"['中信证券', '维持', '万华', '化学', '买入', '评级', ' ', '目标价', '150', '元']",0.0,342,1
2021/9/14,14778,"['前面', '大好时机', '不涨', '，', '结果', '涨', '了', '一天', '，', '化工', '调整', '，', '大盘', '调整']",2.0,185,1
2021/9/14,14779,"['高位', '巨阴', '，', '明日', '大面']",0.0,341,-1
2021/9/14,14780,"['无题', '胜有题', '！', '无声', '胜有声', '！']",0.0,14252,-1
2021/9/14,14781,"['昨天', '追高', '，', '不', '解套', '不卖', '，', '我去']",-1.0,1043,1
2021/9/14,14782,"['今天', '的', '万华', '很', '有意思', '，', '明明', '可以', '封板', '，', '偏', '不封', '，', '为何', '？', '有']",2.0,371,1
2021/9/14,14783,"['走', '的', '是', '此图', '的', '态势', '，', '加上', '大盘', '要', '调整', '，', '万华', '连阴', '多少', '天', '，']",0.0,289,1
2021/9/14,14785,"['就是', '看好', '万华', '[', '捂脸', ']']",1.0,317,1
2021/9/14,14786,"['万华', '化学', '09', '月', '07', '日获', '沪', '股通', '增持', '213.15', '万股']",1.0,313,1
2021/9/14,14788,"['昨日', '清仓', '是', '对', '的', '，', '别', '在', '万华', '身上', '打赌', '连板']",0.0,703,1
2021/9/14,14789,"['昨天', '看到', '一个', '牛散', '在', '这个', '股', '赚', '了', '58', '亿']",1.0,181,1
2021/9/14,14791,"['跟', '预计', '的', '一样']",0.0,457,-1
2021/9/14,14792,"['明天', '继续', '跌']",-1.0,581,-1
2021/9/14,14793,"['一群', '枸而', '的', '在', '里面', '没有', '格局', '，', '涨', '一点', '就', '出', '，', '幸亏', '开盘', '跑', '了']",-0.5,382,-1
2021/9/14,14794,"['现在', '13', '点', '30', '分', '，', '112.66', '，', '你', '想', '买入', '做', 't', '，', '但', '随后', '你', '会', '发现']",1.0,169,1
2021/9/14,14795,"['我', '发起', '了', '一个', '投票', '，', '【', '#', '万华', '化学', '#', '这一波', '能', '涨', '多', '高', '？', '】', '，']",2.0,402,1
2021/9/14,14796,"['跑', '完', '了', '，', '一碗', '大面']",0.0,149,-1
2021/9/14,14797,"['早上', '108', '割', '了', '华友', '，', '114', '进', '了', '你', '，', '我', '就', '像', '从', '一个', '火坑', '跳进', '了']",0.0,254,-1
2021/9/14,14798,"['上车', '上车', '，', '突突突', '发射', '吧']",0.0,127,-1
2021/9/14,14799,"['今天', '万华', '最好的', '结局', '应该', '是', '，', '缩量', '微跌', '或者', '微涨', '，', '收个', '十']",0.0,139,1
2021/9/14,14800,"['就是', '这么', '怂']",0.0,233,-1
2021/9/14,14801,"['雄起', '一次', '就', '虚', '了', '。', '。', '。']",1.0,243,-1
2021/9/14,14802,"['明年', '2', '月份', '巨量', '股份', '解禁', '，', '万', '华能', '顶住', '吗', '？']",0.0,523,1
2021/9/14,14803,"['震仓', '勿', '慌', '，', '风景', '在', '深秋', '，', '丰收', '待', '来年', '，', '好物宜', '捂', '！']",-3.0,214,-1
2021/9/14,14804,"['这一波', '到', '150']",0.0,178,1
2021/9/14,14805,"['今天', '又', '被套', '了', '一批', '，', '活该', '追涨', '的', '，', '套死', '你们', '一帮', '无脑', '的']",-4.0,523,1
2021/9/14,14806,"['中信', '的', '投研', '报告', '到底', '准', '不准']",-1.0,151,-1
2021/9/14,14807,"['这个', '孙大哥', '！', '真特', '么', '！']",0.0,350,-1
2021/9/14,14808,"['你', '快', '吧', '，', '拉', '黑', '了', '，', '永不', '关注']",0.0,195,-1
2021/9/14,14811,"['跌回', '105', '吧']",-1.0,165,-1
2021/9/14,14812,"['以', '我', '的', '经验', '只要', '我', '买进', '第二天', '百分之百', '下跌', '[', '捂脸', ']', '[', '捂脸', ']']",-1.0,139,1
2021/9/14,14815,"['会破', '110', '吗', '？']",0.0,215,1
2021/9/14,14816,"['越', '走', '越', '低', '…', '…']",0.0,306,-1
2021/9/14,14817,"['这', '应该', '是', '吃', '肉', '行情', '，', '怎么', '还', '绿', '了', '？']",0.0,164,-1
2021/9/14,14818,"['大盘', '假摔', '，', '你', '也', '别扮', '也', '了', '，', '就', '涨', '一天', '，', '骗', '鬼', '的', '吧', '！', '原本', '想']",0.0,566,-1
2021/9/14,14819,"['港股', '已经', '跳水', '了', '，', '港股', '已经', '跳水', '了', '，', '大家', '先跑', '，', '等', '跌下来']",-2.0,122,1
2021/9/14,14820,"['七月', '那天', '收', '112.66', '，', '第二天', '高', '开到', '114.00', '。', '昨天', '收', '115.67']",0.0,234,1
2021/9/14,14821,"['看', '你', '走', '的', '熊样']",-1.0,159,-1
2021/9/14,14822,"['万华', '化学', '又', '是', '涨', '一天', '跌', '4', '天', '的', '一周', '[', '旺柴', ']', '[', '旺柴', ']', '[', '旺柴', ']', '[', '旺']",0.0,150,1
2021/9/14,14823,"['万花', '化学', '主业', '工业', '原材料', '为何', '不随', '母鸡', '涨', '难道', '是', '公鸡', '吗', '？']",1.0,188,1
2021/9/14,14824,"['这周', '会', '有', '超级', '大阳线', '？']",1.0,165,1
2021/9/14,14825,"['做', '个人', '吧', '。', '化工', '锂电池', '涨', '了', '一年', '了', '。']",1.0,166,1
2021/9/14,14826,"['快上车', '，', '最后', '的', '机会']",1.0,137,1
2021/9/14,14827,"['从', '目前', '形态', '看', '，', '要', '连续', '跌', '几天']",-1.0,136,-1
2021/9/14,14831,"['当不了', '龙头']",0.0,132,1
2021/9/14,14832,"['99', '块', '成本', '，', '一点', '都', '不慌', '[', '加油', ']']",0.5,173,1
2021/9/14,14833,"['早盘', '没卖', '真的', '太', '后悔', '了']",0.0,142,-1
2021/9/14,14834,"['昨天', '尾盘', '强拉', '涨停', '就', '已经', '给出', '今天', '的', '警报', '了', '。']",0.0,115,1
2021/9/14,14835,"['昨天', '的', '涨', '是', '为了', '今天', '的', '跌']",0.0,177,1
2021/9/14,14836,"['老', '毕估']",0.0,128,-1
2021/9/14,14837,"['怪', '自己', '瞎了眼']",0.0,125,1
2021/9/14,14838,"['可好了', '…', '…', '挣钱', '没跑', '，', '又', '废', '了', '…', '…']",0.0,143,-1
2021/9/14,14839,"['真是', '垃圾', '啊', '服了']",-1.0,137,-1
2021/9/14,14840,"['涨', '了', '两千', '一顿']",1.0,225,-1
2021/9/14,14842,"['羔子', '涨', '一天', '就', '出货']",1.0,190,1
2021/9/14,14844,"['MD', 'I09', '月', '13', '日', '最新', '价格', '20450.00', '元', '/', '吨', '，', '最近', '15', '天', '上涨', '8.63']",-3.0,154,-1
2021/9/14,14845,"['一卖', '就', '飞']",0.0,147,-1
2021/9/14,14846,"['昨天', '幸亏', '卖', '了', '一半']",1.0,303,1
2021/9/14,14847,"['万华', '150', '元加仓']",0.0,218,1
2021/9/14,14848,"['今天下午', '盘', '开盘', '马上', '要', '天量', '拉升', '了']",1.0,153,1
2021/9/14,14849,"['昨天', '涨停', '清仓', '了', '，', '现在', '绝对', '不', '追', '，', '106', '再', '考虑', '重新', '建仓', '。']",0.0,306,1
2021/9/14,14850,"['站稳', '60', '日线', '怕', '啥']",0.0,149,1
2021/9/14,14851,"['昨天', '提醒', '了', '，', '放', '巨量', '注意', '一下', '风险', '，', '我', '不是', '看空', '。', '巨量', '背']",-1.0,138,1
2021/9/14,14852,"['中信', '这', '臭嘴', '一开', '就', '跌']",-4.0,182,-1
2021/9/14,14853,"['出货', '了']",0.0,211,1
2021/9/14,14855,"['一日游', '行情', '吗', '[', '大哭', ']']",0.0,180,-1
2021/9/14,14856,"['今日', '收盘', '119.88']",0.0,243,1
2021/9/14,14857,"['T', '了', '一把']",0.0,369,-1
2021/9/14,14858,"['久等', '的', '长阳', '来', '了', '，', '短线', '虽有', '回调', '需求', '但', '倒车', '接人', '问题', '不大']",-2.0,140,1
2021/9/14,14860,"['冲', '啊', '!', '!', '!']",0.0,148,-1
2021/9/14,14861,"['继续', '100', '万', '做空']",-3.0,150,1
2021/9/14,14862,"['阿猫阿狗', '研报', '太多', '了', '，', '给', '谁', '抬轿', '？']",0.0,263,-1
2021/9/14,14863,"['涨', '一点', '就', '调整', '，', '没有', '持续性', '，', '散户', '太多', '，', '需要', '狠狠', '的', '洗', '。']",1.5,184,1
2021/9/14,14864,"['卖飞', '了', '，']",0.0,144,-1
2021/9/14,14865,"['昨天', '套住', '多少', '人']",-1.0,167,1
2021/9/14,14866,"['今天', '又', '被套', '一波', '，', '看着', '你们', '被套', '真爽']",-1.0,140,1
2021/9/14,14867,"['100', '万', '继续', '做空']",-3.0,148,1
2021/9/14,14868,"['老孙', '出货', '了']",0.0,125,1
2021/9/14,14869,"['今天', '表现', '偏弱', '，']",0.0,156,1
2021/9/14,14870,"['止盈', '永远', '没错']",0.0,301,-1
2021/9/14,14871,"['早盘', '肯定', '有', '小可爱', '被', '洗', '了', '，', '锂电', '板块', '都', '起飞', '了']",1.0,214,1
2021/9/14,14872,"['9', '月', '9', '日', '补仓', '一手', '，', '当时', '买点', '欠缺', '了', '点', '，', '收盘', '略有', '浮亏', '，', '今']",-1.0,150,1
2021/9/14,14874,"['今天', '必涨', '至少', '5', '个点']",1.0,170,1
2021/9/14,14875,"['隔壁', '科达', '都', '涨停', '啦']",1.0,133,1
2021/9/14,14877,"['今天', '最高点', '117']",0.0,190,1
2021/9/14,14878,"['今天', '有', '可能', '重回', '110', '以下', '，', '再', '想', '上来', '就', '难', '了']",0.0,266,1
2021/9/14,14880,"['还', '能', '追', '吗']",0.0,156,-1
2021/9/14,14882,"['倒霉', '中信', '搅棍', '来', '了']",0.0,149,-1
2021/9/14,14883,"['果然', '一日游']",0.0,229,-1
2021/9/14,14884,"['没事', '拿住', '就行了']",-1.0,151,-1
2021/9/14,14885,"['万华', '沉寂', '半年', ' ', ' ', '如果', '回到', '3700', '还', '起不来', '就', '真', '废', '了']",0.0,483,1
2021/9/14,14886,"['卧槽', '你', '这', '不是', '怕', '啥', '来', '啥', '啊']",0.0,310,1
2021/9/14,14887,"['万华', '的', '月', '线', '真的', '很', '完', '犊子']",0.0,164,1
2021/9/14,14888,"['化工', '、', '煤炭', '、', '有色', '的', '目标', '价位', '应该', '是', '20', '倍', '市盈率']",0.0,176,1
2021/9/14,14889,"['变绿', '速度快', '到', '惊人', '啊']",0.0,202,-1
2021/9/14,14890,"['周期', '股到', '头儿', '了', '，', '万华', '化学', '小心', '进入', '。']",0.0,300,1
2021/9/14,14891,"['外资', '大量', '增持', '，', '目前', '价位', '真的', '非常适合', '长线', '投资者', '。']",2.0,164,-1
2021/9/14,14892,"['孙哥', '真狗']",0.0,207,-1
2021/9/14,14893,"['你', '一高开', '我', '就', '害怕']",0.0,185,-1
2021/9/14,14894,"['直接', '封板', '，', '让', '下车', '的', '没有', '机会']",-1.0,519,1
2021/9/14,14895,"['看', '一下', '同', '题材', '的', '新宙邦', '走势', '，', '仅供参考', '后果自负', '[', '握手', ']']",1.0,609,1
2021/9/14,14896,"['这一波', '应该', '强于', '七月', '这波', '，', '各种各样', '的', '利好', '堆加', '，', '调整', '又']",2.0,290,1
2021/9/14,14897,"['万华', '化学', '09', '月', '13', '日获', '沪', '股通', '增持', '310.38', '万股']",1.0,809,1
2021/9/14,14898,"['今天', '调整', '3', '点', '起步', '？']",0.0,341,1
2021/9/14,14900,"['感觉', '明天', '危险', '呀']",-1.0,473,1
2021/9/14,14901,"['今天', 'Q', '股大', '回调']",-1.0,507,1
2021/9/14,14902,"['小弟', '初来', '贵', '吧', '，', '明天', '想', '建仓', '，', '不', '知道', '大家', '有', '什么', '建议', '？']",-1.0,630,1
2021/9/14,14903,"['万华', '化学', '：', '融资', '净', '买入', '1633.08', '万元', '，', '融资', '余额', '39.79', '亿元']",0.0,279,1
2021/9/14,14904,"['这', '企业', '自找', '的', '，', '高层', '是', '，', '当', '别人', '开始', '搞', '磷酸', '铁锂', '的', '时候', '，']",0.0,1468,-1
2021/9/14,14905,"['尾盘', '枪', '单一', '笔', '2.4', '亿是', '强盗', '是', '机构', '！', '快快', '跟上', '吃', '肉']",-1.0,523,-1
2021/9/14,14907,"['早上', '提示', '过', '，', '不要', '卖', '。', '情绪高涨', '，', '明天', '珍惜', '手中', '的', '筹码', '，']",0.0,787,1
2021/9/14,14908,"['气到', '吐血', '了', '。', '。', '。', '。']",-1.0,679,-1
2021/9/14,14909,"['糊涂', '了', '。', '怎么回事']",-3.0,754,-1
2021/9/14,14910,"['这波', '调仓换', '股太牛', 'b', '了', '，', '打', '99', '分', '，', '少', '一分', '怕', '打', '脸', '。', '化工', '股']",0.0,405,1
2021/9/14,14912,"['没有', '只涨', '不跌', '的', '股票']",0.0,5956,1
2021/9/14,14913,"['上周四', '卖', '在', '了', '109', ',', '今天', '113', '又', '接回来', '，', '我', '这个', '嫩', '韭菜']",0.0,1018,1
2021/9/14,14914,"['掘金', '低估', '值', '板块', '—', '—', '化工']",-3.0,229,-1
2021/9/14,14915,"['$', '万华', '化学', '(', 'SH600309', ')', '$', '这绝', '逼', '是', '北向', '今天', '大买', '的', '，', '和', '恒生']",-1.0,331,1
2021/9/14,14916,"['多', '分析', '无益', '，', '万华', '差不多', '150', '合理', '价位', '，', '除非', '股灾']",2.0,223,1
2021/9/14,14917,"['万华', '的', '题材', '很多', '也', '很漂亮', '，', '企业', '发展', '也', '是', '稳步', '进行', '。', '万华']",3.0,2910,1
2021/9/14,14918,"['[', '大哭', ']', '[', '大哭', ']']",0.0,213,-1
2021/9/13,14920,"['靠', '，', '今天', '才', '拉', '涨停', '，', '哎', '！', '106', '的', '时候', '走', '了']",1.0,2255,1
2021/9/13,14921,['转发'],0.0,159,-1
2021/9/13,14922,"['万华', '化学', '：', '现在', '强势', '的', '板块', '都', '还是', '集中', '在', '周期', '资源', '股', '这边']",0.0,276,1
2021/9/13,14923,"['怎么', '昨天', '不', '评级', '买入', '呢', '？']",0.0,665,1
2021/9/13,14924,"['磷酸', '铁锂', '，', '价值', '发现', '！']",1.0,155,1
2021/9/13,14925,"['我', '是', '来看', '孙惠刚', '的']",0.0,260,-1
2021/9/13,14926,['厉害'],0.0,307,-1
2021/9/13,14927,"['任何', '时候', '都', '是', '有人', '看多', '有人', '看空', '，', '但', '结果', '总会', '是', '一部分', '人']",1.0,12718,-1
2021/9/13,14928,"['明天', '天', '地板']",0.0,230,1
2021/9/13,14929,"['深度', '报告', '之一', '：', '周期', '位置', '及', '进化', '的', '里程碑']",2.0,200,-1
2021/9/13,14930,"['孙', '大侠', '今天', '拉板', '了', '，']",0.0,478,1
2021/9/13,14931,"['牛', '！', '！', '！']",0.0,197,-1
2021/9/13,14932,"['中', '石油', '反弹', '了', '20%', '，', '中石化', '反弹', '了', '30%', '，', '我', '万华']",2.0,170,1
2021/9/13,14933,['转发'],0.0,265,-1
2021/9/13,14934,['转发'],0.0,215,-1
2021/9/13,14935,"['这波', '120', '清仓', '，', '压力', '之下', '不能不', '重视', '，', '宁愿', '少']",-2.0,434,1
2021/9/13,14936,"['行情', '总在', '绝望', '中', '诞生', '，', '在', '半信半疑', '中', '成长', '，', '在']",1.0,205,1
2021/9/13,14937,"['只', '说', '一句', ' ', ' ', '注意', '了', ' ', ' ', ' ', '请', '开始', '关注', '万华']",0.0,947,1
2021/9/13,14938,"['涨', '一天', '各种', '妖魔鬼怪', '都', '出来', '了', '，']",-4.0,224,1
2021/9/13,14939,"['涨停', '一定', '要', '看下', '，', '里面', '有', '没', '拉萨', '的', '钱', '，', '有没有']",1.0,409,1
2021/9/13,14940,"['没有', '鸡狗', '榜', '吗', '[', '滴汗', ']']",0.0,235,1
2021/9/13,14941,"['我醉', '了', '。', '挂', '涨停', '都', '能', '卖掉', '。', '半夜', '12', '点挂', '涨停', '再']",2.0,183,1
2021/9/13,14942,"['第二个', '比亚迪', '的']",0.0,217,-1
2021/9/13,14943,"['该股', '目标', '200', '元']",0.0,150,-1
2021/9/13,14944,"['这货', '一拉', '化工', '股', '有点', '慌', '。', '。', '。']",0.0,1243,1
2021/9/13,14946,"['均线', '金叉', '，', '威力', '无匹', '，', '本周', '120', '，', '130', '，', '140', '不']",0.0,177,1
2021/9/13,14947,"['明天', '可以', '继续', '行情', '吗', '？']",0.0,235,1
2021/9/13,14948,"['中', '石油', '就', '能', '反弹', '20%', '，', '凭', '什么', '万华', '化学', '做', '不到']",1.0,410,1
2021/9/13,14949,"['跌', '了', '就', '骂', '，', '涨', '了', '就', '夸']",-1.0,1049,-1
2021/9/13,14950,['孙慧刚'],0.0,274,-1
2021/9/13,14951,"['进', '的', '及时', '。']",0.0,297,-1
2021/9/13,14952,"['孙慧', '刚加', '仓', '了', '？']",0.0,425,-1
2021/9/13,14953,"['这个', '月', '开始', '陆陆续续', '有些', '调整', '好的', '龙头', '开始', '行']",1.5,693,-1
2021/9/13,14954,"['112', '跑', '了', '，', '流下', '了', '没有', '格局', '的', '眼泪']",0.0,744,-1
2021/9/13,14955,"['兄弟', '们', '，', '这股', '孙惠刚', '什么', '来头', '啊', '，', '有', '具体', '故事']",0.0,240,1
2021/9/13,14956,"['放', '巨量', '。', '注意', '风险', '！']",-1.0,20217,-1
2021/9/13,14957,"['这是', '滞张', '，', '多', '别急', '，', '第一步', '133']",0.0,413,-1
2021/9/13,14958,"['这', '几天', '万华', '化学', '的确', '跌得', '厉害', '，', '有人', '认为', '是', '庄家', '砸盘', '，', '我']",-2.0,185,1
2021/9/13,14959,"['能', '回本', '嘛', '[', '为什么', ']']",0.0,204,1
2021/9/13,14960,['牛哇'],0.0,159,-1
2021/9/13,14961,"['109', '就', '卖', '了', '，', '气飞']",0.0,3002,-1
2021/9/13,14962,"['一阳', '穿', 'N', '阴', '。']",0.0,272,-1
2021/9/13,14963,"['沪', '深', '股通', '十大', '成交', '活跃股', '（', '09', '-', '13', '）']",0.0,593,-1
2021/9/13,14964,"['万华', '属', '不', '属', '与', '振兴', '东北', '？']",-1.0,909,1
2021/9/13,14965,"['想不到', '这么', '一个', '锂电池', '的', '消息', '能', '让', '万华', '涨停', '。']",1.0,683,1
2021/9/13,14967,"['集合竞价', '强拉', '涨停', '，', '总', '感觉', '明天', '不妙', '啊', '，', '你们', '有没有', '觉得']",0.0,585,1
2021/9/13,14969,"['收盘', '一分钟', '打', '涨停', '，', '牛']",1.0,653,1
2021/9/13,14970,"['教', '你', '怎么', '赚钱的', '人', '，', '一定', '是', '先', '赚', '你', '钱', '的', '人', '，', '这是', '定律']",1.0,535,1
2021/9/13,14972,"['龙虎榜', '没上']",0.0,275,-1
2021/9/13,14973,"['就', '一个', '涨停', '怎么', '什么', '牛马', '蛇神', '都', '出来', '了', '，', '不是', '说', '都', '看到', '破']",1.0,228,1
2021/9/13,14975,"['铁树开花', '了']",0.0,161,-1
2021/9/13,14976,"['今天', '没有', '指数', '调仓', '，', '尾盘', '的', '突然', '拉伸', '，', '应该', '是', '北向', '的', '操作']",0.0,152,1
2021/9/13,14977,"['主升浪', '开启', '，', '大家', '明天', '不要', '卖', '，', '等', '着', '抬轿']",1.0,817,1
2021/9/13,14978,"['[', '大笑', ']']",0.0,370,1
2021/9/13,14979,"['聚氨酯', '龙头老大', '万华', '化学', '，', '还', '没', '涨够', '，', '这波', '到', '120', '，', '130', '，']",0.0,1168,1
2021/9/13,14980,"['已经', '有', '两个', '半月', '没见', '过', '今天', '这种', '涨幅', '了']",3.0,144,1
2021/9/13,14981,"['弱者', '恒弱', '今天', '是', '崩盘', '开始', '的', '标志', '，', '各线', '均', '已', '死叉', '，', '破', '100']",-2.0,146,1
2021/9/13,14982,"['就是', '为了', '创新高', '，', '其他', '都', '是', '骗', '你', '～']",0.0,1115,-1
2021/9/13,14984,"['总算', '做', '了', '次', '正确', '的', '事', '，', '7', '天', '时间', '从', '1000', '股', '加到', '3000', '股', '，', '成']",1.0,169,-1
2021/9/13,14985,"['151', '高地', '发来', '贺电', '！']",4.0,197,-1
2021/9/13,14986,"['北上', '资金', '进来', '一个多月', '了', '，', '不来', '三个', '涨停', '，', '对不住', '一个月']",1.0,202,1
2021/9/13,14987,"['[', '加油', ']', '赶紧', '来个', '龙虎榜', '让', '我', '看看', '进', '了', '多少钱']",1.0,155,1
2021/9/13,14988,"['前天', '卖', '的', '。', '大腿', '拍烂', '。']",0.0,137,-1
2021/9/13,14990,"['[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']', '[', '献花', ']']",0.0,383,-1
2021/9/13,14991,"['挂', '涨停', '，', '成交', '了', '[', '微笑', ']']",1.0,148,1
2021/9/13,14992,"['持有', '万华', '四年', '，', '第一次', '见', '涨停']",1.0,703,1
2021/9/13,14993,"['明天', '120', '元卖', '，', '早上', '直接', '把', '单子', '挂上去']",0.0,146,-1
2021/9/13,14994,"['太吊', '了', '，', '随手', '按', '涨停', '价挂', '了', '1', '/', '4', '，', '居然', '尾盘', '集合竞价', '成交']",0.0,175,-1
2021/9/13,14995,"['今天', '尾盘', '追', '了', '点', '，', '不知', '后续', '如何', '[', '呲', '牙', ']']",-1.0,599,1
2021/9/13,14996,"['明天', '早盘', '缩量', '涨停', '，', '长期', '看好']",2.0,712,1
2021/9/13,14997,"['跟', '7', '月', '5', '日像', '吗', '？', '！', '下周', '戓', '许', '会', '大', '反弹', '吧', '。']",1.0,168,1
2021/9/13,14999,"['106', '的', '本', '，', '现在', '还', '在', '持有', '，', '期待', '131', '的', '到来', '。', '。', '。']",0.5,299,1
2021/9/13,15000,"['要不然', '说', '咱们', '散户', '的', '消息', '是', '四首', '了', '呢', '，', '只能', '选准', '赛道', '死守']",0.0,194,1
2021/9/13,15001,"['今天', '应该', '是', '万华', '有史以来', '最大', '成交量', '吧', '，', '发生', '什么', '了']",1.0,288,1
2021/9/13,15002,"['一根', '大阳线', '，', '千军万马', '来', '相见', '！']",0.0,201,-1
2021/9/13,15003,"['终于', '113.5', '进来', '了', '[', '叹气', ']', '没管', '住手', '希望', '今天', '来个', '龙虎榜']",0.0,483,1
2021/9/13,15004,"['108', '高兴的', '一比', '。', '走', '了', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']', '[', '大哭', ']']",1.0,158,-1
2021/9/13,15006,"['一阳', '穿', '所有', '线']",0.0,883,1
2021/9/13,15007,"['明天', '追', '不', '追', '啊', '？', '！']",0.0,790,-1
2021/9/13,15008,"['看图', '：', '尾数', '收在', '5', '，', '都', '有', '反弹', '，', '这是', '巧合', '吗', '，', '周一', '周二', '难']",1.0,152,1
2021/9/13,15010,"['个人感觉', '回调', '就是', '加仓', '入手', '的', '机会']",0.0,201,1
2021/9/13,15012,"['115', '买', '两手', '。', '[', '滴汗', ']']",0.0,3916,-1
2021/9/13,15013,"['涨停板', '上', '买', '了', '两个', '多亿', '抢筹', '，', '明天', '使劲', '点', '砸', '吧', '。', '我', '知道', '主']",2.0,593,1
2021/9/13,15014,"['磷酸', '铁锂', '概念股', '，', '下周一', '二', '飞翔', '吧', '！', '给', '万华', '趁到', '了', '，', '一直']",0.0,207,1
2021/9/13,15016,"['明天', '一千万', '继续', '做空']",-1.0,137,1
2021/9/13,15018,"['自从', '126', '被', '套牢', '之后', '想', '通了', '学习', '做套', '，', '割肉', '重新', '再来', '～', '哈']",-2.0,277,-1
2021/9/13,15019,"['309', '主力', '比较', '直率', '，', '不', '磨叽', '，', '隆基', '的', '主力', '就', '不要脸']",-2.0,138,1
2021/9/13,15020,"['尾盘', '显然', '不是', '拉', '尾盘', '，', '而是', '抢筹', '，', '明天', '涨', '的', '概率', '非常', '大']",0.0,168,-1
2021/9/13,15021,"['一阳', '穿', '七线']",0.0,472,-1
2021/9/13,15022,"['很稳', '呀', '，', '龙头企业', '，', '加上', '化工行业', '这', '段时间', '涨得', '多', '，', '万华']",0.0,393,1
2021/9/13,15023,"['这么', '大', '的', '盘子', '，', '很难', '像', '云天化', '轻松', '涨停', '，', '即使', '涨停', '，', '也', '是']",4.0,275,1
2021/9/13,15024,"['周五', '卖', '的', '，', '难受']",0.0,207,-1
2021/9/13,15026,"['给', '老子', '绿']",0.0,869,-1
2021/9/13,15027,"['151.46', '的', '本', '，', '无所谓', '了', '。', '不加', '不减', '，', '不动', '不碰', '，', '躺平', '了']",-2.0,128,-1
2021/9/13,15028,"['万华', '化学', '09', '月', '06', '日获', '沪', '股通', '增持', '95.76', '万股']",1.0,508,1
2021/9/13,15029,"['怎么回事', '几分钟', '涨停', '了']",1.0,513,1
2021/9/13,15030,"['最后', '这', '两', '万一', '是', '买入', '还是', '卖出', '？', '？', '？']",0.0,3119,1
