time,no,review,score,read_volume,label
2021/8/12,18888,"['现在', '不行', '啊', '，', ' ', '大单', '抛', '，', '小', '单买', '，', '不是', '抄底', '的', '时候']",-7.0,486,-1
2021/8/12,18894,"['真的', '是', '浪费', '行情']",-7.0,274,-1
2021/8/12,18903,"['散户', '的', '福音', ':', '天天', '讲', '价值', '投资', '的', '，', '未必', '价值', '投资', '，', '这个', '就']",5.0,270,1
2021/8/12,18908,"['—', '—', '—', '太', '无耻', '了', '，', '上午', '没买', '福耀', '，', '补', '的', '你', '，', '你', '真是', '棒', '，', '.']",-18.0,296,-1
2021/8/12,18930,"['三棵树', '净利', '1', '亿', '，', '市值', '600', '亿', '，', '你', '也', '太', '丢人', '了']",-14.0,267,-1
2021/8/12,18931,"['好股', '都', '在', '反弹', '，', '垃圾股', '创新', '低']",6.0,441,1
2021/8/12,18935,"['大盘', '要', '在', '来', '一轮', '暴跌', '，', '万华', '不可', '想象']",-6.0,309,-1
2021/8/12,18944,"['开个贴', '给', '那些', '抛', '万华', '化学', '的', '主力', '看看', ':', '你们', '并', '不是', '价值', '投']",7.0,399,1
2021/8/12,18946,"['完蛋', '的', '开始']",-5.0,303,-1
2021/8/12,18954,"['不', '差钱', '的', '和', '喜欢', '赌', '的', '这个', '样子', '买', '呗']",-5.0,317,-1
2021/8/12,18960,"['看能', '不能', '创新', '低', '60', '日', '新低', '了']",-6.0,651,-1
2021/8/12,18971,"['节奏', '，', '现在', '就是', '主力', '吸筹', '，', '不断', '阴跌', '，', '洗盘', '！', '吸筹', '！', '等等']",6.0,246,1
2021/8/12,18981,"['有', '毛病', '吧', '！', '大盘', '涨', '你', '跌', '，', '大盘', '跌', '，', '你', '也', '跌', '？', '天天', '下行', '？']",-7.0,302,-1
2021/8/12,18987,"['主力', '不', '用力', '砸', '都', '砸', '不动', '了', '散户', '都', '跌到', '没', '筹码', '玩', '了', '[', '捂脸', ']']",7.0,248,1
2021/8/12,18992,"['最好', '是', '跌停', '，', '杀', '出来', '恐慌', '盘']",7.0,262,1
2021/8/12,18993,"['买', '了', '这个', '垃圾股', '，', '草率', '了']",-6.0,310,-1
2021/8/12,19002,"['砸破', '了', '最后', '的', '多头', '都', '要', '放任', '空头', '肆意妄为', '一直', '到', '发泄', '完成']",-13.0,365,-1
2021/8/12,19008,"['还好', '昨天', '卖', '了', '、', '哈哈哈哈', '哈哈', '[', '呲', '牙', ']']",7.0,442,1
2021/8/12,19009,"['为', '散户', '造福', ':', '社保', '基金', '在', '抛', '，', '基金', '基金', '公司', '都', '不接', '，', '散户']",7.0,329,1
2021/8/12,19017,"['下降', '趋势', '有力', '，', '为', '后市', '入局', '挖', '好', '黄金', '坑', '~', '~', '~', '嘎嘎']",10.0,305,1
2021/8/12,19026,"['今天', '看见', '有大', '买盘', '的', '别', '想', '太多', '只是', '之前', '融券', '疯狂', '砸盘', '的', '在']",6.0,367,1
2021/8/12,19027,"['今天', '看见', '有大', '买盘', '的', '别', '想', '太多', '只是', '之前', '融券', '疯狂', '砸盘', '的', '在']",6.0,311,1
2021/8/12,19028,"['垃圾', '垃圾', '垃圾', '，', '死', '垃圾', '我', '在', '买', '你', '我', '不信', '仙', '，', '吧', '，', '我', '不等', '你']",-7.0,303,-1
2021/8/12,19031,"['跟华昌', '一比', '都', '不如', '啊']",5.0,882,1
2021/8/12,19054,"['天天', '高开低走', '恶心', '人', '，', '绿头', '大', '苍蝇']",-7.0,336,-1
2021/8/12,19064,"['公司', '董事会', '，', '懂秘', '根本', '不管', '投资者', '，', '业绩', '最好', '股价', '跌得', '最']",8.0,299,1
2021/8/11,19073,"['131', '没有', '走', '112', '落荒而逃']",7.0,256,1
2021/8/11,19088,"['112', '起起伏伏', '几轮', '，', '明天', '怕', '凶多吉少', '！']",-10.0,318,-1
2021/8/11,19091,"['散户', '买买', '买', '，', '主力', '卖卖', '卖', '，', '你', '买', '我', '就', '卖', '，', '你', '卖', '我', '就', '买', '！', '价']",7.0,321,1
2021/8/11,19093,"['华阳', '集团', '召开', '飞轮', '储能', '石墨', '烯新', '材料', '项目', '推进', '今天', 'cctv', '也']",7.0,293,1
2021/8/11,19098,"['同是', '化学', '制品', '，', '你', '比', '多', '氟', '多', '差', '哪', '，', '就', '你', '这', '还', '一天到晚', '业绩']",-9.0,3163,-1
2021/8/11,19103,"['天天', '宣传', '天天', '跌', '，', '就是', '一个', '骗子']",-6.0,657,-1
2021/8/11,19110,"['忍无可忍', '了', '，', '大盘', '涨', '，', '化工类', '涨', '，', '你', '却', '跌', '，', '大盘', '跌', '，', '你', 'TM']",-7.0,299,-1
2021/8/11,19114,"['空头', '完爆', '多头', '大部分', '原因', '是', '多头', '方转', '空头', '单方面', '下', '杀', '了', '[']",-7.0,272,-1
2021/8/11,19119,"['阴跌', '开始', '了', '，', '没量', '了', '上午', '拉升', '多', '可恶']",-21.0,731,-1
2021/8/11,19122,"['化工', '中', '的', '败类']",7.0,340,1
2021/8/11,19128,"['恶心', '，', '恶心']",-10.0,506,-1
2021/8/11,19138,"['我', '真的', '无语', '了', '唉', '半仓', '买', '的', '你', '失望', '透', '了', '[', '怒', ']']",-5.0,323,-1
2021/8/11,19146,"['主力', '铁了心', '是', '不让', '它', '涨', '了', '卖掉', '三层', '成本', '降到', '冰点', '慢慢', '玩少']",8.0,564,1
2021/8/11,19155,"['财政部', '正', '牵头', '起草', '《', '关于', '财政', '支持', '做好', '碳达峰', '碳', '中和', '工作']",5.0,219,1
2021/8/11,19163,"['万华', '看样子', '还是', '要', '回调', '到', '110', '以下', '才行', ' ', ' ', '在', '这', '真的', '是', '浪费']",-8.0,297,-1
2021/8/11,19168,"['跟着', '一起', '砸掉', '了', '3', '层', '耐心', '被', '这', '主力', '耗光', '了', '毕竟', '外面', '好股', '还']",13.0,252,1
2021/8/11,19170,"['任性', '牛逼', '，', '想', '怎么', '砸', '就', '怎么', '砸', '，', '主力', '就是', '主力', '，', '就', '问', '你', '怕']",11.0,273,1
2021/8/11,19173,"['没', '啥子', '人买', '了', '主力', '想', '砸', '就', '砸', '吧', '涨', '一个点', '费劲', '砸', '一个点', '还是']",-6.0,2457,-1
2021/8/11,19178,"['跳水', '的', '功夫', '一绝', '啊', '，', '难得', '看', '一次', '，', '今天', '就', '看到', '精彩', '的', '了']",7.0,420,1
2021/8/11,19183,"['[', '再见', ']', '真', '被', '恶心', '到', '了']",-5.0,260,-1
2021/8/11,19184,"['干嘛', '删', '我', '的', '贴', '？', '花钱', '投资', '，', '买', '最', '优秀的', '收益', '公司', '，', '拿', '最差']",-6.0,312,-1
2021/8/11,19196,"['看来', '有', '主力', '默默', '的', '在', '降', '成本', '，', '几天', '只降', '那', '一', '丢', '丢']",6.0,290,1
2021/8/11,19198,"['有', '600309', '朋友', '今天', '是不是', '心里', '拔凉拔', '凉', '的', '！', '！']",9.0,9304,1
2021/8/11,19205,"['这', '砸', '起来', '真牛', '，', '全是', '大单', '砸', '啊']",14.0,379,1
2021/8/11,19208,"['会', '起来', '的', '，', '相信']",14.0,265,1
2021/8/11,19214,"['砸', '的', '那', '叫', '一个', '带劲', '上面', '收', '了', '下面', '又', '砸', '下来', '不', '知道', '主力', '想', '干']",-7.0,281,-1
2021/8/11,19221,"['我', '很', '佩服', '我', '自己', '，', '买', '了', '个', '行业', '盈利', '第一', '，', '跌幅', '最大', '的', '企业']",8.0,257,1
2021/8/11,19224,"['主力', '今天', '在', '画', '7', '月', '2', '日到', '后期', '的', '走势图', '[', '吃瓜', ']', '[', '吃瓜', ']', '[', '旺柴', ']']",7.0,301,1
2021/8/11,19229,"['怎么', '老是', '这个', '德性']",-5.0,255,-1
2021/8/11,19239,"['有', '请', '欣赏', '万华', '大跳水']",6.0,537,1
2021/8/11,19243,"['今天', '每个', '人', '的', '脸上', '都', '露出', '了', '丰收', '的', '喜悦', '~', '嘎嘎']",8.0,262,1
2021/8/11,19247,['恶心'],-5.0,308,-1
2021/8/11,19255,"['MD', 'I', '继续', '走低', '，', '万华', '最近', '难有', '行情']",-8.0,818,-1
2021/8/11,19262,"['高', '垃伪科', '蒙事', '套顶']",-5.0,1244,-1
2021/8/10,19272,"['典型', '的', '双低', '，', '双孕线', '形态', '，', '反转', '值得', '印证', '[', '微笑', ']']",6.0,384,1
2021/8/10,19277,"['万华', '化学', '：', '烟台', '工业园', 'MD', 'I', '装置', '复产', ' ', '子公司', '匈牙利', '宝思德']",-7.0,274,-1
2021/8/10,19280,"['中科大', '，', '带来', '革命性', '成果']",6.0,369,1
2021/8/10,19283,"['化工', '龙头', '哇', '，', '化工', '大盘', '涨', '6', '个点', '都', '没用', '，', '早点', '退市', '吧', '垃圾']",-5.0,326,-1
2021/8/10,19290,"['买', '了', '这', '只', '股', '就', '没', '开心', '过']",-5.0,369,-1
2021/8/10,19294,"['化工', '指数', '从', '16000', '涨到', '24000', '，', '这', '垃圾', '从', '150', '跌到', '110', '，', '恶心']",-6.0,422,-1
2021/8/10,19298,"['刺人', '！', '恶心', '！']",-5.0,332,-1
2021/8/10,19302,"['一路', '跌', '的', '货色']",-6.0,304,-1
2021/8/10,19316,"['无量', '拉高', '都', '是', '假', '把', '式']",8.0,334,1
2021/8/10,19321,"['跌', '吧', '跌', '吧', '，', '刚好', '在', '成本', '这', '，', '卖', '买', '都', '不对', '，', '跌', '了', '还有', '借口', '买']",-11.0,279,-1
2021/8/10,19323,"['下午', '拉', '起来']",7.0,385,1
2021/8/10,19326,"['周线', '真是', '难看', '日线', '下降', '通道', '了', '都', '唉', '无语']",-11.0,319,-1
2021/8/10,19331,"['600309', ':', '万华', '化学', '关于', '烟台', '工业园', 'MD', 'I', '装置', '复产及', '子公司', '匈']",-7.0,4216,-1
2021/8/10,19334,"['大家', '卖', '了', '吧', '！', '散户', '来', '了', '那么', '多', '，', '确定', '主力', '会', '给', '你', '门', '抬轿', '，']",7.0,315,1
2021/8/10,19347,"['背时', '玩意儿']",-5.0,290,-1
2021/8/10,19359,"['昨天', '那么', '多人', '看好', '，', '哈哈', '，', '我', '笑', '了']",8.0,280,1
2021/8/10,19360,"['傻', '大头', '，', '大', 'M', '头', '，', '100', '不是', '底', '，', '80', '是否', '底', '？', '业绩', '增长', '最好', '已']",15.0,505,1
2021/8/10,19363,"['随便', '拿', '着', '就', '完', '了']",-5.0,350,-1
2021/8/10,19369,"['就', '你', '最差', '了']",-9.0,243,-1
2021/8/10,19374,"['龙头', '耶', '真牛', '逼']",7.0,298,1
2021/8/10,19385,"['昨天', '一天', '涨', '的', '不够', '几天', '几分钟', '跌', '的']",-5.0,312,-1
2021/8/10,19387,"['昨天', '买', '了', '你', '真是', '后悔', '到', '极致']",9.0,278,1
2021/8/10,19391,"['机构', '开始', '忽悠', '韭菜', '接盘', '了']",-5.0,334,-1
2021/8/10,19392,"['MD', 'I', '价格', '一泻千里', '，', '19000', '一吨', '了', '，', '明天', '补个', '大', '阴线', '。', '本来']",-7.0,1963,-1
2021/8/10,19396,"['客观', '看待', '绩优', '，', '理智', '分析', '机构', '评级', '-', '看空', '万华', '4', '年', '时间', '涨', '了']",6.0,871,1
2021/8/10,19400,"['我', '郑重声明', '，', '将', '在', '112.30', '元', '，', '静候', '佳音', '。', '~', '~', '嘎嘎']",5.0,1048,1
2021/8/9,19410,"['MD', 'I', '今天', '跌', '了', '2', '个点', '，', '能红', '着', '就', '不错', '了', '[', '捂脸', ']']",-5.0,706,-1
2021/8/9,19414,"['重仓', '万华', '已经', '有段', '日子', '了', '，', '还会', '继续', '坚守', '！']",7.0,2683,1
2021/8/9,19417,"['上次', '121.26', '走', '，', '今天', '又', '差', '几分', '钱', '减在次', '高点', '，', '感觉', '也', '满足']",6.0,455,1
2021/8/9,19419,"['这股', '完蛋', '了']",-5.0,379,-1
2021/8/9,19431,"['干', '啥', '啥', '不行', '，', '跳水', '第一名']",-8.0,301,-1
2021/8/9,19436,"['主力', '出货']",7.0,436,1
2021/8/9,19439,"['请教', '高手', '：', '此股', '半年报', '业绩', '就', '有', '4.31', '元', '，', '为什么', '股价', '这么']",12.0,299,1
2021/8/9,19464,"['万华', '太', '掉队', '了']",-6.0,319,-1
2021/8/9,19467,"['不合理', '呀', '，', '原油价格', '下跌', '，', '对', 'MD', 'I', '应该', '是', '利空', '，', '今天', '应该']",-12.0,652,-1
2021/8/9,19474,"['一条', '直线', '拉', '不起', '了', '的', '直线', '上', '买', '的', '都', '是', '吃亏']",-6.0,308,-1
2021/8/9,19487,"['应该', '洗', '干净', '了', '吧']",5.0,415,1
2021/8/8,19506,"['机构', '疯狂', '砸', '，', '北向', '疯狂', '扫', '，', '都', '是', '疯子', '，', '哪天', '哪个', '不', '疯了', '，']",-15.0,476,-1
2021/8/8,19511,"['MD', 'I', '价格', '持续', '下滑', '，', '原油价格', '暴跌', '，', '两大', '业务', '板块', '受挫']",-14.0,1342,-1
2021/8/8,19517,"['万华', '化学', '，', '一年', '一个', '惊喜']",7.0,2509,1
2021/8/7,19531,"['周六', '收到', '好多', '利好', '消息', '，', '估计', '下周', '会', '…', '大', '聪明', '，', '哎', '，', '都', '被']",6.0,1121,1
2021/8/7,19532,"['新闻媒体', '狂轰滥炸', '就', '注定', '这股', '不行', '了', '可惜', '可惜', '[', '好', '困惑', ']', '[']",-16.0,414,-1
2021/8/7,19537,"['长线', '价值', '，', '耐心', '信心', '！', '他', '跌任', '他', '跌', '，', '清风', '拂', '山岗', '。', '他', '横', '由']",10.0,560,1
2021/8/7,19548,"['万华', '走势', '完美', '符合', '判断', '及', '预期']",9.0,1102,1
2021/8/7,19553,"['万华', '化学', '很', '厉害', '！', '我', '有', '朋友', '在', '里边', '上班', '！', '最低', '要', '清华北大']",9.0,7863,1
2021/8/6,19572,"['今天', '入', '了', '一层', '[', '大笑', ']', '后面', '加油', '涨', '吧', '突破', '130', '[', '呲', '牙', ']']",9.0,575,1
2021/8/6,19577,"['万华', '好', '公司', '，', '不过', '股票', '确实', '比较', '弱势', '！']",20.0,594,1
2021/8/6,19580,"['112', '附近', '抵抗', '还是', '很强', '的', '！']",6.0,353,1
2021/8/6,19586,"['快', '跑', '主力', '砸出', '太多', '收', '不', '回来', '了']",7.0,404,1
2021/8/6,19590,"['主力', '只是', '借', '中报', '业绩', '勾引', '散户', '进场', '，', '造', '氛围', '，', '主力', '好', '出货']",13.0,463,1
2021/8/6,19591,"['股东', '人数', '暴增', '，', '主力', '不想', '拉']",8.0,508,1
2021/8/6,19594,"['万里', '江山', '血红', '的', '蜜汁', '自信', '！', '！', '！']",8.0,363,1
2021/8/6,19602,"['万华', '可是', '烟台', '的', '龙头企业', '，', '再降', '也', '不会', '太', '离谱', '的']",5.0,463,1
2021/8/6,19605,"['我靠', '，', '恒力', '红', '了', '，', '荣盛', '也', '是', '红', '的', '。', '。', '。', '。']",-5.0,403,-1
2021/8/6,19609,"['不错', '不错', '竟然', '跌到', '我', '成本', '下方', '了', '等', '下星期', '看', '如何', '操作', '了']",5.0,305,1
2021/8/6,19613,"['天天', '抱怨', '什么', '，', '万华', '一年', '的', '涨幅', '还少', '吗', '？', '只是', '你', '没有', '耐心']",-13.0,323,-1
2021/8/6,19614,"['这', '股票', '确实', '很慢', '，', '盘子', '不大', '，', '业绩', '不差', '，', '咋', '走', '得', '跟', '银行', '股']",5.0,399,1
2021/8/6,19622,"['市值', '小', '就是', '好', '，', '涨', '都', '不带', '回头', '的', '，', '市值', '大', '了', '，', '涨跌', '风险', '都']",6.0,259,1
2021/8/6,19623,"['恒力', '起来', '也', '要', '30%', '多', '了', '，', '这破', '玩意', '啊']",7.0,299,1
2021/8/6,19628,"['紧急', '断供', '！', '巴斯夫', '、', '科思', '创等', '9', '家', '大厂', '集体', '遭遇', '不可抗力']",-5.0,677,-1
2021/8/6,19631,"['原来', '是', '增持', '打压', '股价', '，', 'i', '该', '200']",5.0,310,1
2021/8/6,19636,"['万华', '跌', '是因为', 'a50', '成分股', '吧', '。', '拖累', '了']",-6.0,512,-1
2021/8/6,19648,"['跌破', '60', '日线', '，', '很', '危险', '很', '危险', '，', '希望', '尾盘', '拉起', '，', '起码', '保住', '趋']",-5.0,283,-1
2021/8/6,19655,"['还', '不如', '银行', '股', '，', '哈哈', '，', '这个', '怂蛋']",9.5,350,1
2021/8/6,19660,"['世界', '九大', '厂商', '集体', '遭遇', '不可抗力']",-5.0,884,-1
2021/8/6,19661,"['小散', '看到', '社保', '基金', '进来', '了', '，', '疯狂', '买', '吧', '，', '。', '。', '。', '。', '砸', '的', '没', '脾']",-7.0,357,-1
2021/8/6,19664,"['主力', '加油', '108', '我', '止损']",8.0,304,1
2021/8/6,19667,"['业绩', '增长', '是', '给', '散户', '看', '的', '吧']",7.0,280,1
2021/8/6,19668,"['天天', '高开低走', '恶心', '人']",-6.0,254,-1
2021/8/6,19673,"['石化', '最差', '，', '上证', '50', '每天', '跌幅', '绑', '第一第二', '。', '。', '。']",-10.0,313,-1
2021/8/6,19685,"['现在', '的', '主力', '都', '喜欢', '这种', '大涨', '一天', '，', '然后', '几天', 'n', '型', '跌回', '原型']",12.0,355,1
2021/8/6,19692,"['主力', '持续', '的', '出货', '，', '做', '短线', '的', '可以', '收拾', '收拾', '走', '了']",7.0,338,1
2021/8/6,19697,"['箱体', '区间', '震荡', '对', '大多数', '散户', '而言', '，', '是', '好事', '。', '因为', '它', '多次', '回']",-5.0,863,-1
2021/8/6,19698,"['山东', '股', '不能', '玩', '，', '太', '迂腐', '，', '我', '生意', '没有', '山东人']",7.0,474,1
2021/8/6,19702,"['山西省', '为', '建筑', '保温', '与', '外墙', '装饰', '防火设计', '立', '标准']",7.0,693,1
2021/8/6,19712,"['等', '分红', '了', '这个', '走势', '要好', '久', '哦']",5.0,744,1
2021/8/6,19713,"['万华', '吃错药', '拉稀', '啦', '！', '！', '！', '！', '！', '！', '！']",-6.0,302,-1
2021/8/6,19716,"['大家', '一', '起来', '砸盘', '，', '欧拉', '拉', '，', '呼蕾蕾', '！', 'TMD']",6.0,288,1
2021/8/6,19717,"['没人', '卖', '，', '主力', '收不到', '筹码', '，', '不拉', '估计', '可', '咋办', '啊']",7.0,295,1
2021/8/6,19720,"['不敢', '追涨', '新能源', '，', '买个', '化工', '龙头', '，', '原以为', '安全', '边际', '会', '高一']",5.0,524,1
2021/8/6,19726,"['主力', '下', '杀', '暗示', '太狠', '，', '等', '稳', '了', '再', '看']",5.0,336,1
2021/8/6,19742,"['空狗', '太', '猖獗', '了']",-6.0,276,-1
2021/8/6,19753,"['这个', '廖记', '草草', '的', '大翔', '的', '主力', '-', '就是', '在', '逐步', '套住', '韭菜', '们', '--', '然']",5.0,406,1
2021/8/6,19755,"['代笔', '机构', '主力', '和', '北向', '资金', '对', '标的', '的', '价值', '得不到', '共识', '、', '不停']",6.0,319,1
2021/8/6,19756,"['以为', '稀土', '该', '回头', '了', '，', '昨天', '换仓', '买', '了', '你', '，', '这个', '怂样']",5.0,306,1
2021/8/6,19761,"['很好', '原油价格', '上来', '了', '，', 'MD', 'I', '价格', '又', '可以', '上涨', '了', '！', '明天', '必收']",-5.0,512,-1
2021/8/6,19767,"['没有', '价值', '投资', '。', '都', '是', '骗人', '的', '，', '快', '走', '吧']",9.0,329,1
2021/8/6,19770,"['代笔', '机构', '主力', '和', '北向', '资金', '对', '标的', '的', '价值', '得不到', '共识', '、', '相互']",6.0,275,1
2021/8/6,19772,"['万恶', '的', '鸡', '狗', '瞎子', '，', '都', '炒', '市梦率', '的', '所谓', '赛道', '，', '下回', '120', '卖', '，', '1']",-7.0,378,-1
2021/8/6,19776,"['向', '多', '财来', '财地', '雅典娜', '祝贺', '，', '这大']",9.0,318,1
2021/8/6,19781,"['这是', '一个', '下贱', '的', '庄', '和', '公司', '！', '⋯']",-10.0,318,-1
2021/8/6,19788,"['天天', '绿', '，', '卧槽', '你', '大爷']",-5.0,353,-1
2021/8/6,19790,"['你', '特', '么', '怎么', '还', '不如', '多氟多', '，', '操']",5.0,304,1
2021/8/6,19791,"['kdj', '又', '踏马到', '顶了', '…', '…', '又', '开始', '横盘', '震荡', '了']",7.0,555,1
2021/8/6,19800,"['值得', '关注', '的', '锂电池']",5.0,966,1
2021/8/5,19808,"['等等', '吧', '，', '等', '开始', '又', '说', '实业', '兴国', '时', '，', '万华', '才', '会', '给', '你', '惊喜']",7.0,364,1
2021/8/5,19811,"['李理立', '友情', '提示', ':', '对', '万华', '，', '追高', '不宜', '！', '虽然', '万华', '股价', '向上']",5.0,5267,1
2021/8/5,19812,"['感到', '很', '沮丧', '、', '很', '失望', '、', '很', '慌张', '，', '其实', '越是', '在', '这时候', '越', '可能']",-6.0,421,-1
2021/8/5,19814,"['万华', '化学', '：', '上半年', '净利润', '135.3', '亿元', ' ', '同比', '增长', '377.21%']",7.0,2230,1
2021/8/5,19820,"['套着', '三个', '多点', '了', '，', '拿', '着', '吧', '，', '这种', '票', '两', '月', '必然', '会', '起来', '，', '出去']",16.0,606,1
2021/8/5,19831,"['不想', '给', '廉价', '筹码', '了', '？', '不想', '继续', '跌', '了', '，', '早点儿', '吧', '哈哈', ' ', '来']",5.0,379,1
2021/8/5,19836,"['本周', '涨幅', '未', '跑赢', '大盘', '主力', '拉', '不', '上去', '砸', '上瘾', '看能', '不能', '砸', '下来']",8.0,300,1
2021/8/5,19840,"['主力', '成本', '大概', '在', '107', '成本', '做', '在', '107', '以下', '都', '不再', '害怕', '主力', '图谋']",6.0,435,1
2021/8/5,19844,"['给', '你', '磨到', '烦躁', '了', '，', '我', '[', '怒', ']']",-9.0,455,-1
2021/8/5,19847,['不要脸'],-7.0,359,-1
2021/8/5,19848,"['这周', '怒张', '两个', '点', '。', '哈哈']",7.0,288,1
2021/8/5,19852,"['这种', '走势', '，', '主力', '出货']",7.0,328,1
2021/8/5,19856,"['唉', '，', '呼叫', '主力', '，', '主力', '拉杆', '！']",14.0,325,1
2021/8/5,19859,"['别人', '恐惧', '的', '时候', '，', '我们', '就', '贪婪', '，', '全仓', '，', '前提', '有', '承受', '亏损', '的']",-9.0,841,-1
2021/8/5,19875,"['大盘', '涨', '的', '最好的', '几天', '都', '在', '这', '浪费', '掉', '了', '[', '想', '一下', ']', '反正', '成本', '还']",-5.0,714,-1
2021/8/5,19889,"['成本', '102', '有', '机会', '就', '减仓', '做', 'T', '哎', '主要', '是', '筹码', '分散', '没', '啥', '厉害', '主力']",8.0,651,1
2021/8/5,19890,"['不愧', '是', '山东', '股']",5.0,298,1
2021/8/5,19891,"['是', '时候', '展现', '你', '真正', '的', '技术', '了']",6.0,343,1
2021/8/5,19893,"['没用', '了', '，', '不是', '想', '拉', '就', '拉', '的', '，', '这种', '市值', '已经', '定型', '了', '，', '和', '新能']",-6.0,528,-1
2021/8/5,19894,"['你', '是', '中国', '股坛', '上', '的', '唯一', '的', '笑话', '，', '业绩', '最好', '，', '又', '是', '龙头', '，', '跌']",10.0,512,1
2021/8/5,19895,"['昨天', '一样', '又', '是', '一条', '直线', '到', '收盘', '[', '想', '一下', ']', '大盘', '无', '变动', '都', '没', '啥']",5.0,302,1
2021/8/5,19896,"['散户', '增加', '这么', '多', '。', '让', '主力', '拉', '吗', '？', '他们', '傻', '吗', '？']",21.0,294,1
2021/8/5,19903,"['师父', '你好', '！', '谢谢']",6.0,297,1
2021/8/5,19921,"['因为', '卖', '的', '少', ' ', ' ', '还要', '使劲', '砸', ' ', ' ', '主力', '不', '容易', ' ', ' ', '还要', '砸', '到', '100', '才']",6.0,298,1
2021/8/4,19942,"['满仓', '干', '，', '明天', '必定', '是', '大阳线', '。']",9.0,1273,1
2021/8/4,19943,"['尾盘', '集合竞价', '买', '了', '[', '奸笑', ']', '[', '奸笑', ']']",-14.0,604,-1
2021/8/4,19950,"['大', '利空', '，', '中信', '评', '万华', '到', '150', '元', '，', '瑟瑟', '发抖', '，', '咋办', '呢', '…', '…']",-7.0,573,-1
2021/8/4,19955,"['今年', '上半年', '锂电', '产能', '增长', '60', '％']",7.0,1661,1
2021/8/4,19958,"['卖出', '一部分', '，', '今天', '这', '行情', '都', '不行', '，', '明天', '大盘', '肯定', '回调', '，', '明']",-8.0,500,-1
2021/8/4,19959,"['股友们', '，', '涨到', '135', '叫', '我', '一下', '[', '俏皮', ']']",5.0,594,1
2021/8/4,19967,"['主力', '是', '想', '把', '这条', '直线', '画', '直点', '[', '捂脸', ']']",7.0,361,1
2021/8/4,19975,"['强庄', '控盘', '，', '涨跌', '很', '任性', '[', '摊手', ']']",-6.0,316,-1
2021/8/4,19976,"['剩下', '的', '时间', '就', '交给', '主力', '了', '反正', '就', '这', '一条', '直线', '[', '偷笑', ']']",7.0,256,1
2021/8/4,19987,"['万华', '化学', '你', '在', '干什么', '？', '磨洋工', '、', '装死', '呢', '？']",-5.0,285,-1
2021/8/4,20003,"['你', '就是', '一个', '小丑']",-5.0,312,-1
2021/8/4,20016,"['主力', '出', '1.5', '亿', '了']",7.0,355,1
2021/8/4,20017,"['磨到', '没', '脾气', '了']",5.0,264,1
2021/8/4,20029,"['万华', '化学', '可以', '磨得', '你', '没有', '脾气', '[', '笑', '哭', ']']",5.0,397,1
2021/8/4,20030,"['支持', '万华', '的', '唯一', '理由', '就是', '中国', '需要', '这样', '的', '企业']",6.0,594,1
2021/8/4,20040,"['今天', '加仓', '，', '一共', '1200', '股', '，', '锁仓', '一个月', '[', '俏皮', ']']",5.0,380,1
2021/8/4,20049,"['121', '突破', '不了', '，', '线头', '向下', '，', '今天', '回调']",5.0,568,1
2021/8/4,20050,"['今天', '肯定', '绿', '两个', '点', '左右', '，', '明天', '后', '天才', '是', '机会', '，', '今天', '有钱', '就']",11.0,375,1
2021/8/4,20051,"['主力', '太会', '玩', '了']",7.0,395,1
2021/8/4,20057,"['严重', '拖累', '化工']",-8.0,331,-1
2021/8/4,20058,"['我', '喜欢', '在', '115.30', '加仓', '。', '谢谢', '放低', '身段', '儿', '，']",5.0,311,1
2021/8/4,20060,"['真的', '太', '恶心', '了', '这个', '庄股']",-10.0,362,-1
2021/8/4,20062,"['116.73', '或者', '118.20', '积极', '买入']",5.0,381,1
2021/8/4,20073,"['普天同庆', '，', '庄遇', '愁', '，', '中风', '，', '挂', '了']",6.0,347,1
2021/8/3,20083,"['你', '喜欢', '做', '踢', '吗', '？']",5.0,2700,1
2021/8/3,20087,"['给', '小散', '朋友', '一些', '建议']",9.5,1794,1
2021/8/3,20090,"['怎么', '一涨', '什么', '妖魔鬼怪', '都', '来', '了', '，', '103', '的', '时候', '又', '不见', '你们', '兴']",-6.0,534,-1
2021/8/3,20094,"['主力', '控盘', '，', '缩量', '上涨', '！']",8.0,437,1
2021/8/3,20095,"['化学', '第一股', '，', '200', '元', '起步', '是', '必须', '的']",7.0,468,1
2021/8/3,20103,"['今天', '走', '的', '太', '完美', '了', '。']",18.0,334,1
2021/8/3,20110,"['入坑', '了', '，', '欢迎', '主力', '砸']",7.0,637,1
2021/8/3,20116,"['119.73', '突破', '～', '～', '等待']",7.0,440,1
2021/8/3,20118,"['发力', '突破', '20', '天线', '和', '中轨', '。', '升浪来', '了']",8.0,381,1
2021/8/3,20119,"['上吊', '线']",-7.0,384,-1
2021/8/3,20143,"['买进', '一', '丢', '丢', '，', '不怕', '不怕']",10.0,363,1
2021/8/3,20145,"['起不来', '，', '还', '反复', '诱惑', '，', '还', '高开', '，', '这', '预告', '今天', '跌', '，', '跌', '多少', '就']",-5.0,419,-1
2021/8/3,20148,"['主力', '还是', '弱', '了', '点']",7.0,388,1
2021/8/3,20151,"['明天', '完蛋', '，', '原油', '大跌', '，', 'mdi', '降价', '，', '股价', '跟', '跌']",-7.0,523,-1
2021/8/3,20152,"['光伏', '板块', '爆发', '，', '中环', '股份', '逼近', '涨停', '，', '新', '材料', 'ETF', '今日', '再度']",-7.0,1403,-1
