time,no,review,score,read_volume,label
2022/5/23,2856,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '无语', '三连板', '一点', '溢价', '都', '没有']",-5.0,152,-1
2022/5/24,2857,"['这股', '有', '乡村', '建设', '吗']",5.0,720,1
2022/5/23,2865,"['拉萨', '真', '厉害', '，', '断板', '高手']",9.0,201,1
2022/5/23,2880,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '看到', '这么', '多唱空', '的', '就', '放心', '了']",7.0,273,1
2022/5/23,2887,"['看', '过来', '，', '看', '过来', '，', '主力', '大户', '们', '，', '黑马', '股', '底部', '了']",8.0,176,1
2022/5/23,2895,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '套', '了', '多少', '人', '了', '主力', '还', '没套', '够', '？']",7.0,279,1
2022/5/23,2902,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '3', '个板', '你们', '就', '投降', '了', '，', '乖乖', '把', '筹码']",5.0,223,1
2022/5/23,2912,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '主力', '出货', '出个', '干净']",12.0,134,1
2022/5/23,2914,"['感谢', '主力', '拉高', '给', '出货', '机会', '，', '11.26', '卖', '了', '，', '30', '点', '收益']",12.0,264,1
2022/5/23,2920,"['拉高', '出货', '，', '赶快', '逃命', '。', '庄家', '跑', '完', '了']",-5.0,136,-1
2022/5/23,2922,"['主力', '做', 'T', '核', '按钮']",7.0,117,1
2022/5/23,2933,"['这', '时间', '真是', '精准', '的', '无与伦比']",12.0,122,1
2022/5/23,2934,"['德', '新交', '运才', '是', '真正', '锂电', '好票', '！', '！', '最多', '只能', '跌', '4', '个点']",5.0,131,1
2022/5/23,2947,"['看好', '你', '就', '买', '，', '看看', '你', '多', '任性', '，', '巨量', '大跌', '给', '机会', '买', '，', '你', '来']",-8.0,127,-1
2022/5/23,2948,"['巨量', '大跌', '！', '主力', '跑']",6.0,105,1
2022/5/23,2949,"['主力', '白花钱', '砸', '下去', '让', '你', '捡便宜', '？', '主力', '的', '钱', '也', '是', '钱', '，', '捡便宜']",14.0,222,1
2022/5/23,2957,"['抄', '你', '，', '不如', '抄德', '新交', '运']",5.0,137,1
2022/5/23,2975,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '郑州', '设计', '福星', '股份', '就是', '榜样']",10.0,160,1
2022/5/23,2999,"['肯定', '没', '搞', '了', '，', '放心', '，', '今天', '没给', '机会', '跑', '得', '嘛', '！', '！']",-6.0,132,-1
2022/5/23,3000,"['头天', '买', '的', '就', '为了', '第二天', '赔钱', '砸']",-5.0,131,-1
2022/5/23,3004,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '郑州', '设计', '福星', '股份', '就是', '榜样']",10.0,161,1
2022/5/23,3018,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '一开', '板', '就', '套', '韭菜', '，', '真牛']",7.0,148,1
2022/5/23,3023,"['啥也不说了', '，', '干']",-7.0,1046,-1
2022/5/23,3024,"['拉萨', '进来', '准没', '好事']",-5.0,145,-1
2022/5/23,3027,"['中国海', '诚', '5', '月', '23', '日', '快速', '反弹']",6.0,252,1
2022/5/23,3031,"['完蛋', '了']",-5.0,229,-1
2022/5/22,3044,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '上海', '6', '月', '1', '号', '全面', '复工', '，', '房地产', '政策']",5.0,180,1
2022/5/22,3056,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '解放', '了', '4.12', '的', '套牢', '盘', '，', '压力', '位', '变为']",5.0,496,1
2022/5/21,3084,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '你', '能', '超过', '浙江', '建设', '的', '涨幅', '吗', '？', '能超']",7.0,551,1
2022/5/21,3088,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '市场', '高标', '，', '情绪', '崩塌', '，', '下周', '此票', '可']",-5.0,380,-1
2022/5/21,3095,"['中交', '股份', '的', '弟弟', '一直', '压着', '大爷', '，', '我', '一直', '盯', '着']",-5.0,307,-1
2022/5/20,3097,"['以', '我', '的', '性格', '还是', '自己', '赚钱', '就', '好', '。', '没', '必要', '再发', '什么', '高点', '低点']",-6.0,229,-1
2022/5/20,3101,"['今天', '被', '可恶', '庄家', '给', '骗', '了', '，', '把', '我', '仅', '有', '十几', '手海诚', '给', '洗得', '干干']",-9.0,772,-1
2022/5/20,3118,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '$', '来', '伊份', '(', 'SH603777', ')', '$', '$', '中装', '建设', '(', 'SZ']",5.0,556,1
2022/5/20,3124,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '感谢', '主力', '让', '我', '上车', '[', '偷笑', ']']",10.0,251,1
2022/5/20,3127,"['主力', '资金', '一直', '流出', '，', '不', '贪', '了', '免得', '明天', '交代', '在', '里面', '，', '找个', '低']",8.0,172,1
2022/5/20,3130,"['作为', '中', '字头', '，', '这个', '市值', '，', '确实', '太低', '了']",5.0,728,1
2022/5/20,3134,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '关注', '你', '半年', '多', '了', '，', '今天', '向', '你', '表白', '，']",9.0,477,1
2022/5/20,3140,"['今天', '要炸板', '估计', '，', '主力', '出货', '了']",7.0,179,1
2022/5/19,3184,"['“', '十年', '来', '，', '公司', '营业', '收入', '结构', '有', '了', '较大', '的', '变化', '，', '在', '巩固', '传']",-7.0,754,-1
2022/5/18,3211,"['必须', '涨停']",8.0,136,1
2022/5/18,3214,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我去', '，', '这么', '多', '牛鬼蛇神', '出来', '唱', '多', '，']",-21.0,152,-1
2022/5/18,3217,"['明天', '必须', '干']",7.0,708,1
2022/5/18,3231,"['原来', '是', '涉糖', '的', '缘故', '。', '。', '。']",5.0,258,1
2022/5/18,3240,"['套牢', '盘', '巨大', '，', '涨停', '位', '疯狂', '割肉', '，', '下午', '必开', '，', '明天', '再', '低开']",-9.0,198,-1
2022/5/18,3241,"['今天', '这个', '板', '估计', '是', '主力', '故意', '在', '试探', '持有者', '的', '意志', '是否', '坚定']",16.0,266,1
2022/5/18,3246,"['上周末', '利好', '频出', '将', '给', '大盘', '带来', '契机', '。', '海诚', '今天', '极有', '可能', '直']",6.0,875,1
2022/5/18,3257,"['封盘', '太少', '了', '，', '感觉', '今天', '要', '开板', '，', '需要', '放量', '才能', '走', '的', '稳']",5.0,174,1
2022/5/18,3274,"['中国海', '诚', '5', '月', '18', '日', '快速', '上涨']",6.0,583,1
2022/5/18,3279,"['散户', '数量', '？', '有', '咨询', '海诚', '秘书', '的', '吗', '？', '散户', '不', '减少', '，', '涨', '不', '起来']",-5.0,174,-1
2022/5/18,3280,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '中落', '海城', '，', '死硬']",-5.0,454,-1
2022/5/17,3290,"['庄', 'sb', '，', '不会', '顺势而为', '。', '浪费', '了', '大好', '行情', '。', '散', '了', '吧', '！', '名', '正言']",-7.0,203,-1
2022/5/13,3312,"['尊敬', '的', '董秘', '您好', '，', '请问', '贵司', '业务', '发展', '对', '城镇', '建设', '是否', '涉足']",8.0,1416,1
2022/5/13,3315,"['亏了', '点儿', '卖', '了', '，', '垃圾', '货色', '，', '浪费', '大好', '反弹', '行情']",-5.0,468,-1
2022/5/13,3324,"['板块', '大涨', '时', '你', '不', '拉', '，', '板块', '不行', '时', '你', '拉有', '什么', '用', '还', '不是', '冲高']",8.0,454,1
2022/5/12,3329,"['耐心', '点', '等', '风来']",5.0,368,1
2022/5/12,3338,"['低', '谜', '的', '股价', '庆贺', '董事会']",5.0,240,1
2022/5/12,3339,"['恶庄', '在', '耗时间', '，', '韭菜', '最', '不怕', '耗']",14.0,254,1
2022/5/12,3341,"['升如', '乌龟', '爬行', '，', '跌似', '山洪', '缺堤', '。', '垃圾', '废诚', '大盘', '反弹', '了', '成个']",-7.0,186,-1
2022/5/12,3348,"['安徽', '建工', '；', '浦东', '建设', '这些', '大盘股', '的', '股价', '都', '要', '超过', '它', '了', '。', '。']",6.0,416,1
2022/5/12,3350,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '来个', '大', '单顶', '起来']",7.0,239,1
2022/5/12,3354,"['大家', '举报', '庄家', '恶意', '操盘']",-9.0,578,-1
2022/5/12,3360,"['中国海', '诚', '5', '月', '12', '日', '快速', '反弹']",6.0,471,1
2022/5/12,3361,"['废诚', '在', '所有', '基建', '股中', '是', '最弱', '的', '最差的', '，', '究竟', '是', '庄', 'sb', '还是', '庄']",-9.0,208,-1
2022/5/11,3368,"['估计', '明天', '后来居上', '。', '。', '。']",5.0,342,1
2022/5/11,3373,"['中国海', '诚', '5', '月', '11', '日', '快速', '反弹']",6.0,451,1
2022/5/11,3394,"['浙江', '的', '龙元', '建设', '比', '它', '业绩', '还好', '，', '估价', '还', '低', '，', '怪不得', '苟', '庄稼']",5.0,439,1
2022/5/11,3398,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '中国海', '诚', '，', '不可', '小觑', '！']",-8.0,531,-1
2022/5/11,3401,"['中国海', '诚', '5', '月', '11', '日', '快速', '上涨']",6.0,456,1
2022/5/10,3404,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这股', '绝对', '是', '庄家', '恶意', '操盘', '，', '本身', '质']",-10.0,1260,-1
2022/5/10,3405,"['大家', '举报', '庄家', '恶意', '操盘']",-9.0,171,-1
2022/5/10,3408,"['明天', '主力', '开始', '拉板', '。']",7.0,236,1
2022/5/10,3411,"['虽然', '股价', '小涨', '，', '但', '显示', '主力', '资金', '净', '流出', '，', '主力', '狗', '在', '出货', '吗']",14.0,213,1
2022/5/10,3413,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '真顶', '你', '不住', '，', '弱不禁风', '，', '庄家', 'sb', '，']",-10.0,150,-1
2022/5/10,3416,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这', '都', '不板', '，', '主力', '还', '没有', '准备', '好', '吗']",7.0,467,1
2022/5/10,3419,"['论', '业绩', '增长', '，', '你', '比', '设计', '总', '院中', '工', '国际', '安微', '建工', '还', '多', '。', '论盘']",7.0,453,1
2022/5/10,3420,"['这种', '小盘', '央企', '增长', '股票', '，', '涨到', '10', '元高', '吗', '。', '。', '。', '散户', '为什么']",7.0,445,1
2022/5/10,3421,"['4', '毛钱', '业绩', '，', '一季度', '还是', '增长', '的', '，', '小盘', '工程', '热门', '股票', '，', '20']",8.0,297,1
2022/5/10,3426,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '等', '着', '你', '爆发', '，', '不', '知道', '要到', '猴年马月']",-7.0,212,-1
2022/5/10,3430,"['中国海', '诚', '5', '月', '10', '日', '快速', '上涨']",6.0,401,1
2022/5/10,3435,"['中国海', '诚', '5', '月', '10', '日', '快速', '反弹']",6.0,202,1
2022/5/10,3438,"['天天', '主力', '大幅', '流出', '，', '板块', '排名', '永远', '站', '不到', '前头']",7.0,200,1
2022/5/6,3464,"['中国海', '诚', '5', '月', '6', '日', '快速', '反弹']",6.0,597,1
2022/5/6,3472,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '庄', 'sb', '，', '人气', '极差', '，', '永远', '比不上', '北方']",-6.0,202,-1
2022/5/5,3473,"['61', '家', '建筑', '装饰', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '四成', '预喜']",7.0,3099,1
2022/5/5,3476,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '管理层', '呆若木鸡', '，', '不想', '理事']",-5.0,216,-1
2022/5/5,3479,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '垃圾', '围城', '，', '不行', '了', '！']",-8.0,168,-1
2022/5/5,3480,"['海诚现', '筹码', '较为', '分散', '，', '主力', '吸', '不到', '足够', '多', '筹码', '股价', '是', '拉', '不']",8.0,619,1
2022/4/30,3496,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '有', '没用']",-5.0,456,-1
2022/4/29,3498,"['业绩', '增长', '优秀', '，', '为什么', '不升', '？', '粤', '水电', '设计', '总院', '升', '了', '，', '山东']",12.0,728,1
2022/4/29,3506,"['股东', '人数', '的', '套路', '。', '3', '月', '30', '日', '主力', '强势', '拉', '了', '个', '板', '，', '中间', '故意']",6.0,888,1
2022/4/29,3507,"['你', '就', '不能', '爆发', '下']",7.0,349,1
2022/4/28,3529,"['这股', '充分说明', '了', '业绩', '越好', '股价', '越差', '，', '价值', '投资', '空谈', '而已']",-9.0,270,-1
2022/4/28,3530,"['板块', '业绩', '最好', '也', '领跌', '，', '你', '真是', '不', '暴雷', '的', '暴雷', '啊']",9.0,217,1
2022/4/28,3532,"['中国海', '诚', '4', '月', '28', '日', '快速', '反弹']",6.0,412,1
2022/4/28,3539,"['61', '家', '建筑', '装饰', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '四成', '预喜']",7.0,1378,1
2022/4/28,3540,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '没有', '主力', '，', '以前', '都', '是', '些小', '散', '在', '买卖']",-7.0,315,-1
2022/4/28,3546,"['这', '它', '嘛', '就', '太', '恶心', '了', '…', '…']",-10.0,504,-1
2022/4/27,3554,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '明天', '不', '涨停', '，', '就是', '孬庄', '[', '奸笑', ']', '[', '奸']",-8.0,616,-1
2022/4/27,3559,"['是', '业绩', '不及', '预期', '吗', '？']",-5.0,442,-1
2022/4/27,3566,"['这个', '股是央企', '背景', '，', '没有', '游资', '敢', '炒', '，', '四平八稳', '，', '除非', '有资']",-5.0,432,-1
2022/4/27,3567,"['中国海', '诚', '：', '2022', '年', '一季度', '净利润', '同比', '增长', '30.05%']",7.0,478,1
2022/4/27,3569,"['今天', '这么', '好的', '环境', '，', '真不知道', '主力', '是', '还是', '拿', '我们', '持股', '人当']",8.0,405,1
2022/4/27,3577,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '你', '大爷', '的', '，', '跌', '了', '这么', '多', '，', '大盘', '都', '在']",-6.0,431,-1
2022/4/27,3578,"['主力', '太坏']",7.0,204,1
2022/4/27,3586,"['眼看', '着', '人家', '吃', '肉', '，', '好', '恶心', '人', '啊']",-10.0,197,-1
2022/4/27,3590,"['看', '今天', '海诚', '走势', '很', '悬', '，', '是不是', '明天', '季报', '有', '瑕疵', '吧', '？', '会', '是', '不']",-10.0,234,-1
2022/4/27,3613,"['真', '不行', '，', '板块', '拉台', '你', '跳水']",-8.0,182,-1
2022/4/27,3617,"['61', '家', '建筑', '装饰', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '四成', '预喜']",7.0,2198,1
2022/4/26,3622,"['中国海', '诚', '4', '月', '26', '日', '快速', '上涨']",6.0,429,1
2022/4/26,3624,"['中国海', '诚', '4', '月', '26', '日', '快速', '反弹']",6.0,254,1
2022/4/25,3627,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '快涨', '慢跌', '是', '出货', '无耻', '至极']",-9.0,432,-1
2022/4/25,3628,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '该', '跌', '不跌', '，', '主力', '控制', '不错']",8.0,232,1
2022/4/25,3634,"['又', '吃', '了', '五', '万股', '，', '谢谢', '主力']",8.0,516,1
2022/4/25,3635,"['又', '吃', '了', '五', '万股', '，', '谢谢', '主力']",8.0,516,1
2022/4/25,3637,"['好的', '没', '买到', '，', '坏的', '全买', '了', '！', '归根到底', '还是', '自己', '技术', '不行']",-5.0,224,-1
2022/4/25,3638,"['中国海', '诚', '4', '月', '25', '日', '快速', '上涨']",6.0,307,1
2022/4/25,3639,"['中国海', '诚', '4', '月', '25', '日', '快速', '反弹']",6.0,295,1
2022/4/22,3658,"['死庄', '！', '卑鄙', '！', '！', '！']",-9.0,239,-1
2022/4/22,3662,"['中国海', '诚', '4', '月', '22', '日', '快速', '反弹']",6.0,313,1
2022/4/21,3669,"['中国海', '诚', '：', '2021', '年', '净利润', '同比', '增长', '151.8%']",7.0,685,1
2022/4/21,3670,"['业绩', '增长', '是', '早就', '知道', '的', '，', '关键', '是', '分配', '方案', '！']",7.0,485,1
2022/4/21,3701,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '主力', '是不是', '要', '进场', '了']",7.0,225,1
2022/4/21,3702,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '大盘', '离谱', '了', '，', '快', '跑']",-5.0,238,-1
2022/4/21,3703,"['中国海', '诚', '4', '月', '21', '日', '快速', '反弹']",6.0,475,1
2022/4/21,3714,"['昨天', '差点', '被', '忽悠', '进来', '[', '色', ']']",-5.0,256,-1
2022/4/21,3720,"['今日', '放量', '突破', '30', '分', '级别', '平台', '，', '30', '分', '级别', '主升浪', '开始', '，', '后期']",7.0,711,1
2022/4/21,3721,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '主力', '破线', '我', '就', '割肉']",6.0,591,1
2022/4/20,3734,"['中国海', '诚', '4', '月', '20', '日', '快速', '上涨']",6.0,573,1
2022/4/20,3735,"['海诚', '今天', '主力', '还', '在', '诱多', '出货', '了', '。', '。']",7.0,610,1
2022/4/19,3742,"['主力', '这个', '操作', '绝了', '，', '看得', '我', '不知所措']",12.0,495,1
2022/4/19,3746,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '要', '想', '不', '被', '这些', '的', '恶心', '到', '，', '办法', '很简']",5.0,374,1
2022/4/18,3762,"['坚守', '一年', '，', '他', '奶奶', '的']",7.0,238,1
2022/4/18,3765,"['早说', '了', '会', '补', '缺口', '的', '，', '多少', '人', '相信', '呢', '？']",6.0,256,1
2022/4/18,3766,"['有没有', '被', '这', '庄托', '忽悠', '的', '？']",-6.0,244,-1
2022/4/18,3773,"['但', '凡是', '个善庄', '，', '刚', '突破', '压力', '位', '就', '不会', '急', '着', '砸盘']",7.0,727,1
2022/4/18,3780,"['中国海', '诚', '4', '月', '18', '日', '快速', '反弹']",6.0,348,1
2022/4/16,3793,"['周线', '奇丑无比', '！', '大幅', '下挫', '的', '动力', '有', '相当', '多', '来自', '于', '行业', '板块']",-9.0,529,-1
2022/4/15,3795,"['完蛋', '了', ' ', ' ', '亏了', ' ', '十六七', '个点', ' ', '再亏', '10', '个点', ' ', '肯定', '割肉', '了', ' ', '惨', ' ']",-6.0,467,-1
2022/4/15,3801,"['下周', '再', '看', '，', '不急', '着', '动手', '，', '主力', '意图', '还要', '下', '杀']",5.0,508,1
2022/4/15,3809,"['中国海', '诚', '4', '月', '15', '日', '快速', '反弹']",6.0,573,1
2022/4/15,3813,"['海诚', '的', '主力', '实在', '是', '黑心', '干', '，', '昨天', '跳空', '低开', '，', '来', '了', '一根', '断头']",-10.0,405,-1
2022/4/15,3822,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '跌得', '莫名其妙']",-5.0,399,-1
2022/4/15,3827,"['今天', '抄底', ' ', '中国海', '诚', ' ', '虽然', '赚', '得', '不多', ' ', '期待', '明天', '爆发']",-6.0,525,-1
2022/4/15,3837,"['4', '月', '12', '日', '一片', '唱', '多', '，', '就', '知道', '要', '完蛋', '！']",-15.0,234,-1
2022/4/15,3838,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '会', '美好', '。', '这个', '位置', '不要', '补仓', '。']",9.0,408,1
2022/4/15,3841,"['这个', '走势', '完美', '呀']",9.0,337,1
2022/4/15,3842,"['这个', '走势', '完美', '呀']",9.0,315,1
2022/4/14,3845,"['现在', '是', '神仙', '打架', '，', '凡人', '遭殃', '！', '超级', '主力', '与', '游资', '在', '博弈', '。', '4']",13.0,626,1
2022/4/14,3848,"['29', '家', '建筑', '装饰', '行业', '公司', '发布', '2021', '年度', '业绩', '快报', ' ', '1', '家营', '收翻']",7.0,1704,1
2022/4/14,3850,"['今年', '主旋律', '稳', '增长', '！', '房地产', '基建', '不会', '完', '的']",8.0,369,1
2022/4/14,3855,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '外面', '欣欣向荣', '，', '我', '何德何能', '选', '了', '你']",9.0,278,1
2022/4/14,3858,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这', '主力', '脑子', '不好用']",7.0,231,1
2022/4/14,3864,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '各种', '指标', '背离', '，', '该', '走', '了']",-7.0,239,-1
2022/4/14,3869,"['严重', '怀疑', '这个', '是', '庄托', '唱', '多', '忽悠', '人', '接盘']",-19.0,391,-1
2022/4/13,3896,"['莫名其妙', '的', '涨停', '，', '莫名其妙', '的', '跌停', '。']",-10.0,555,-1
2022/4/13,3918,"['要', '跌停', '了', '，', '这狗', 'p', '还', '吹', '今天', '会涨', '，', '害人不浅']",-7.5,212,-1
2022/4/13,3922,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '完蛋']",-5.0,199,-1
2022/4/13,3924,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我', '建议', '大家', '拿', '好手', '中', '股票', '！', '等待', '十']",10.0,533,1
2022/4/13,3936,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '哎哟', '幸好', '昨天', '涨停', '打板', '走', '了', '[', '得意', ']']",6.0,317,1
2022/4/12,3948,"['希望', '有人', '能', '主动', '认错', '！', '我', '也', '不要', '你', '这个', '徒弟', '，', '但是', '希望', '你']",5.0,833,1
2022/4/12,3956,"['一片', '唱多', '之声', '，', '如果', '你', '是', '主力', '，', '你', '不', '跑', '？']",7.0,516,1
2022/4/12,3960,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '封', '了', '也', '没用', '，', '明天', '高开低走']",-6.0,554,-1
2022/4/12,3976,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '主力', '志在', '高远']",8.0,214,1
2022/4/12,4000,"['中国海', '诚', '4', '月', '12', '日', '快速', '上涨']",6.0,292,1
2022/4/12,4008,"['中国海', '诚', '4', '月', '12', '日', '快速', '反弹']",6.0,282,1
2022/4/11,4020,"['全抖', '音唱多', '这个', '股', '，', '如果', '你', '是', '主力', '，', '你', '会', '拉升', '？']",8.0,650,1
2022/4/11,4025,"['狠狠', '打脸', '！', '哈哈']",6.0,234,1
2022/4/9,4036,"['做', '交易', '，', '跟', '生活', '息息相关', '。', '做好', '生活', '便是', '做好', '交易', '。', '$', '中']",5.0,658,1
2022/4/9,4037,"['中国海', '诚', '究竟', '是', '做', '什么的', '，', '属于', '什么', '板块', '，', '好像', '主业', '做', '的']",5.0,1395,1
2022/4/8,4052,"['出货', '很', '完美', '哦']",18.0,286,1
2022/4/8,4054,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '恶心']",-5.0,258,-1
2022/4/8,4059,"['中国海', '诚', '4', '月', '8', '日', '快速', '上涨']",6.0,522,1
2022/4/7,4067,"['哈哈', '，', '笑死人', '，', '有', '的', '人', '跑', '的', '比', '主力', '都', '急', '，', '主力', '都', '想', '拉', '，', '你']",21.0,611,1
2022/4/7,4081,"['28', '家', '建筑', '装饰', '行业', '公司', '发布', '2021', '年度', '业绩', '快报', ' ', '1', '家营', '收翻']",7.0,1902,1
2022/4/7,4085,"['中国海', '诚', '4', '月', '7', '日', '快速', '反弹']",6.0,471,1
2022/4/6,4088,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '起风', '了', '，', '海要', '动', '起来', '了']",7.0,290,1
2022/4/6,4094,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '明天', '如果', '中国海', '诚能', '涨停', '，', '我', '祝愿']",6.0,1006,1
2022/4/6,4105,"['中国海', '诚', '4', '月', '6', '日', '快速', '上涨']",6.0,353,1
2022/4/5,4108,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '至少', '突破', '17.6']",7.0,980,1
2022/4/3,4116,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '卧槽', '卧槽', '亏大', '了', '主力', '真狗', '啊']",7.0,994,1
2022/4/2,4120,"['不', '把', '各种', '洗', '走', '了', '，', '不', '可能', '起来', '了']",7.0,812,1
2022/4/1,4125,"['红豆', '股份', '(', 'SH600400', ')', ':', '红豆', '居家', '电商', '销售', '首次', '突破', '1', '亿元']",7.0,534,1
2022/4/1,4131,"['有华鑫', '证券', '上榜', '及', '砸盘', '的', '，', '绝对', '不可', '久留', '，', '跑', '了', '之后', '更', '不']",-15.0,406,-1
2022/4/1,4133,"['这个', '股是', '做', '什么的', '？']",5.0,345,1
2022/4/1,4134,"['61', '家', '建筑', '装饰', '行业', '公司', '发布', '年度', '业绩', '预告', ' ', '近', '四成', '预喜']",7.0,1589,1
2022/4/1,4140,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '乖乖', '的', '下来', '吧', '，', '在', '8.6', '等', '你']",5.0,328,1
2022/4/1,4143,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '拉高', '出货', '，', '还是', '原来', '的', '味道']",6.0,318,1
2022/4/1,4144,"['中国海', '诚', '4', '月', '1', '日', '快速', '反弹']",6.0,400,1
2022/3/31,4153,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这', '什么', '主力', '，', '根本', '就', '没', '格局', '打算', '赚']",7.0,494,1
2022/3/31,4165,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '海', '孙子', '，', '不', '厚道', '。', '爷爷', '刚卖', '就', '开拉']",-5.0,465,-1
2022/3/31,4168,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这个', '主力', '没有', '格局', '啊', '，', '拉高', '涨停', '就']",7.0,293,1
2022/3/31,4178,"['这股', '已', '被', '主力', '高度', '控盘', '，', '一共', '流通', '在外', '的', '筹码', '也', '就', '一个多']",8.0,539,1
2022/3/31,4185,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '哈哈', '见好就收', '，', '换', '了', '鼎龙']",7.0,284,1
2022/3/31,4186,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '没', '电脑', '昨天', '票', '终于', '让', '了', '转债', '拯救', '了']",-5.0,332,-1
2022/3/31,4187,"['中国海', '诚', '3', '月', '31', '日', '快速', '上涨']",6.0,332,1
2022/3/31,4189,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '没', '电脑', '昨天', '票', '终于', '让', '了', '转债', '拯救', '了']",-5.0,332,-1
2022/3/31,4195,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '希望', '今天', '能冲', '高', '机会', '[', '强壮', ']', '[', '强壮', ']']",11.0,335,1
2022/3/31,4199,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '为何', '排名', '在', '稳步', '上升', '，', '怎么回事', '？']",6.0,416,1
2022/3/30,4216,"['一个', '涨停', '，', '一下子', '就', '热闹', '起来', '了', '，', '平时', '多', '冷清', '啊']",13.0,259,1
2022/3/30,4227,"['问', '：', '短线', '最', '容易', '赚钱的', '两个', '模式', '？', '答', '：', '第一', '，', '龙头', '主升浪']",6.0,1177,1
2022/3/30,4228,"['明天', '继续', '海诚', '，', '今天', '表现', '不错', '。', '感谢', '主力', '。', '上班', '去', '了', '。']",13.0,259,1
2022/3/30,4238,"['这个', '主力', '画图', '都', '不会', '画', '，', '一会儿', '就', '炸开']",7.0,292,1
2022/3/30,4249,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '龙头', '就是', '龙头', '，', '涨起来', '不', '废话']",7.0,251,1
2022/3/30,4253,"['中国海', '诚', '3', '月', '30', '日', '快速', '上涨']",6.0,299,1
2022/3/29,4275,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '什么', '概念', '也', '不如', '中国', '概念', '！']",5.0,271,1
2022/3/28,4280,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '无量', '反弹', '，', '还', '得', '跌', '，', '都', '告诉', '你们', '这']",7.5,512,1
