time,no,review,score,read_volume,label
2022/3/22,4408,"['不是', '基建', '股', '吗']",0.0,258,1
2022/3/22,4409,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '谁', '一直', '在', '圣阳', '股份', '发贴', '说', '中国', '海城']",0.0,463,1
2022/3/22,4410,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', 's', '庄', '！', '还', '洗', '什么', '？']",-1.0,448,-1
2022/3/22,4411,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '好多', '韭菜', '高位', '接盘', '[', '捂脸', ']', '[', '捂']",0.0,695,1
2022/3/22,4412,"['海诚', '为', '国家队', '，', '浙建', '是', '地方队', '，', '不是', '一个', '层次', '的', '。', '但', '股价']",0.0,635,1
2022/3/22,4414,"['要', '涨停', '了']",1.0,436,1
2022/3/22,4415,"['中国', '海城', '自', '8.6', '抄底', '已经', '1', '块钱', '盈利', '。']",1.0,706,1
2022/3/22,4416,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '学习', '学习', '$', '宁波', '建工', '(', 'SH601789', ')', '$', '$']",0.0,346,1
2022/3/22,4418,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '766']",0.0,266,-1
2022/3/22,4419,"['海诚', '股份', '中标', '舍得', '酒业', '智能', '包装', '中心', '项目']",1.0,931,1
2022/3/22,4420,"['[', '图片', ']']",0.0,544,-1
2022/3/22,4421,"['您好', '，', '请问', '贵', '公司', '有没有', '承接', '过雄安', '新区', '的', '工程项目', '？', '请']",0.0,1751,1
2022/3/22,4422,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '冲上', 'boLL', '中轨', '，', '下午', '能', '站稳', '不']",0.0,583,1
2022/3/22,4423,"['中国海', '诚', '属于', '大', '基建', '吗', '？']",0.0,993,1
2022/3/21,4426,"['这个', '星期', '破前', '高', '的', '概率', '很大']",0.0,706,1
2022/3/21,4428,"['雄安', '新区', '概念股']",0.0,673,-1
2022/3/21,4429,"['近日', '，', '住', '建部', '发布', '《', '“', '十四五', '”', '建筑节能', '与', '绿色', '建筑', '发展']",0.0,883,1
2022/3/21,4430,"['今天', '尾盘', '全出', '了', '，', '亏了', '3', '个', '多点', '，', '看', '明天', '9.5', '能否', '接回', '，', '接']",0.0,307,1
2022/3/21,4431,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '明天', '至少', '还有', '一冲', '（', '或', '早盘', '直接', '高']",0.0,615,1
2022/3/21,4432,"['贵', '公司', '在', '绿色', '节能', '建筑', '和', 'bipv', '方面', '是否', '有', '什么', '相关', '技术', '积']",3.0,1499,1
2022/3/21,4433,"['9', '块', '5', '的', '入场券', '，', '明天', '有肉', '吃', '吧', '[', '大笑', ']']",0.0,267,1
2022/3/21,4436,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '涨', '一点', '个个', '在', '吹牛', '。', '明天', '一大']",-0.5,247,1
2022/3/21,4437,"['你', '自己', '画图', '看看', '，', '直立', '就', '上去', '了', '？', '下面', '给', '了', '那么', '多', '买', '的', '机']",0.0,469,-1
2022/3/21,4438,"['今天', '进来', '了', '，', '感觉', '快要', '轮', '动到', '这个', '股', '了', '。']",0.0,536,1
2022/3/21,4439,"['你', '要是', '和', '浙江', '建投', '一样', '，', '里面', '有', '3', '大', '信托', '再', '里面', '，', '也', '拉到', '2']",0.0,455,-1
2022/3/21,4441,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '浙江', '建投', '明天', '交接', '棒', '给', '中国海', '诚', '，']",0.0,1117,1
2022/3/21,4443,"['中国海', '诚', '：', '公司', '拥有', '与', '绿色', '节能', '有关', '的', '发明专利', '、', '实用', '新']",4.0,1712,1
2022/3/21,4444,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '个人', '意见', '，', '像', '拉高', '出货', '。', '但', '深套', '中']",0.0,536,1
2022/3/21,4445,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '明天', '都', '要', '995', '，', '还', '不', '跑', '吗', '？', '主力', '没']",-3.5,443,1
2022/3/21,4446,"['该', '加仓', '的', '抓紧', '了', '，', '下午', '两点', '半拉', '涨停板', '！', '[', '大笑', ']']",1.0,380,1
2022/3/21,4447,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '10.06', '的', '本']",0.0,389,1
2022/3/21,4448,"['高位', '接盘', '了']",0.0,319,-1
2022/3/21,4449,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '为什么', '现在', '买', '不', '上']",0.0,380,1
2022/3/21,4450,"['日线', '明显', '看到', '上涨', '放量', '下跌', '缩量', '，', '太阳', '不出', '坚持', '做', 'T']",1.0,288,1
2022/3/21,4451,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '9.99', '皮痒', '平']",0.0,368,1
2022/3/21,4452,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '周', '1', '⃣', '：', '10.31', '，', '周', '2', '⃣', '：', '11.34', '，', '周']",0.0,231,1
2022/3/21,4455,"['这个', '要', '成为', '浙江', '建投', '吗', '？']",0.0,230,1
2022/3/21,4456,"['进来', '2', '次', '，', '挂', '2', '次', '。', '再也', '不碰', '它', '了', '。']",-1.0,239,1
2022/3/21,4457,"['下周', '开始', '一路', '向北']",0.0,777,1
2022/3/21,4458,"['中国海', '诚', '！', '2021', '年度', '净利润', '约', '1.61', '亿元', '同比增加', '151.82%']",0.0,314,1
2022/3/21,4459,"['这货', '跟', '板块', '反着', '来', '，', '都', '别买']",-1.0,235,1
2022/3/21,4460,"['跑跑', '跑', ',', '坚决', '跑']",3.0,196,-1
2022/3/21,4461,"['10', '附近', '博弈']",0.0,272,1
2022/3/21,4462,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '减持', '公告', '：', '本人', '因', '个人', '资金', '需求', '，']",-1.0,487,1
2022/3/21,4463,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '下个月', '的', '总', '龙头']",1.0,237,-1
2022/3/21,4464,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '下个月', '的', '总', '龙头']",1.0,217,-1
2022/3/21,4465,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '马上', '涨停']",1.0,394,1
2022/3/21,4466,"['别人', '跳水', '，', '你', '冲锋']",-1.0,223,-1
2022/3/21,4467,"['下午', '先在', '9.75', '~', '9.85', '元', '之间', '震荡', '，', '2', '点半', '开始', '拉', '涨停板', '！']",1.0,252,1
2022/3/21,4468,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '马上', '涨停']",1.0,216,1
2022/3/21,4470,"['今天', '是', '涨停', '？', '还是', '跌停', '[', '为什么', ']', '[', '大笑', ']']",0.0,217,1
2022/3/21,4473,"['差不多', '10%', '盈利', '了', '。', '还可以']",1.0,814,1
2022/3/21,4474,"['这样', '直立', '就', '上去', '了', '？', '？', '你', '画线', '看', '合理', '不嘛', '，', '动动脑', '子', '吗', '，']",1.0,420,-1
2022/3/21,4475,"['建议', '关注', '一下', '002845', '，', '一家', '非常', '能', '赚钱的', '低估', '值', '公司', '！']",1.0,225,1
2022/3/21,4476,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '哎', '，', '韭菜', '命', '啊', '，', '没有', '赚', '的', '份', '，', '只有']",0.0,485,-1
2022/3/21,4477,"['今天', '涨停', '我去', '扶', '老奶奶', '过', '马路']",1.0,202,1
2022/3/21,4478,"['预判', '，', '会', '整理', '5', '天', '，', '因为', '底部', '没有', '大阳线', '，']",0.0,511,-1
2022/3/21,4479,"['唱', '多', '的', '人', '好多', '啊', '，', '坏了']",-3.0,207,-1
2022/3/21,4480,"['要涨', '的', '票', '，', '早上', '就', '跑', '了', '，', '不会', '给', '你', '机会', '买']",0.0,220,1
2022/3/21,4481,"['该', '进场', '的', '抓紧时间', '了', '，', '中午', '11', '点', '半拉', '到', '9.90', '元', '！', '下午', '是', '收']",0.0,222,1
2022/3/21,4482,"['该', '进场', '的', '抓紧时间', '了', '，', '中午', '11', '点', '半拉', '到', '9.90', '元', '！', '下午', '是', '收']",0.0,207,1
2022/3/21,4483,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '见', '9.50', '下', '是', '切', '买点', '；', '曾', '28', '元', '潜力股']",1.0,815,1
2022/3/21,4484,"['连', '均价', '线', '都', '不过', '[', '滴汗', ']', '[', '滴汗', ']', '[', '滴汗', ']']",0.0,230,-1
2022/3/21,4485,"['拿', '好', '别动']",0.0,215,-1
2022/3/21,4486,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '接盘', '了', '靠']",0.0,241,1
2022/3/21,4487,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '又', '是', '大盘', '硬', '了', '，', '海诚', '就', '萎', '了']",0.0,231,1
2022/3/21,4488,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '行不行', '，', '压', '了', '这么', '多天', '还', '不', '突破']",-3.5,230,1
2022/3/21,4489,"['转战', '锂电', '龙头', '，', '江苏', '国泰']",1.0,216,1
2022/3/21,4490,"['今天', '放量', '了', '，', '放量', '不涨', '，', '给', '你', '机会', '买', '，', '算了', '，', '你们', '来', '，', '我']",1.0,231,1
2022/3/21,4491,"['对子', '号', '，', '出货', '了', '，', '快卖', '吧', '[', '大笑', ']', '[', '大笑', ']']",-1.0,218,1
2022/3/21,4492,"['中国海', '诚', '3', '月', '21', '日', '盘中', '涨幅', '达', '5%']",1.0,360,1
2022/3/21,4493,"['不折不扣', '的', '垃圾', '东西', '，', '的', '迟早', '回到', '5', '元']",-4.0,209,1
2022/3/21,4496,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '满仓', '干']",0.0,206,1
2022/3/21,4497,"['还有', '造纸', '...', '看来', '50', '块钱', '不是', '梦']",0.0,584,1
2022/3/21,4498,"['中国海', '诚', '3', '月', '21', '日', '快速', '回调']",4.0,318,1
2022/3/21,4499,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '对', '这么', '好的', '股票', '有', '什么', '质疑', '吗', '？']",1.0,211,1
2022/3/21,4500,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '冲高回落', '出货', '，', '大家', '过来', '接盘', '咯', '[']",-1.0,219,1
2022/3/21,4502,"['资产负债率', '69.98', '％']",0.0,613,-1
2022/3/20,4503,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '中国海', '诚', '：', '公司', '拥有', '与', '绿色', '节能', '有']",3.0,494,1
2022/3/20,4504,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '中国海', '诚', '：', '新', '材料', '新', '能源行业', '是', '公']",0.0,708,1
2022/3/20,4505,"['还', '挺', '厉害', '的', '，', '烟草', '生产线', '都', '能', '设计', '，', '还', '中标', '了', '不少', '烟草', '公']",0.5,861,1
2022/3/20,4506,"['基础设施', 'REITs', '落地', '！', '牛']",0.0,696,-1
2022/3/20,4507,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '热度', '上', '的', '这么', '快', '有点', '慌']",1.0,738,1
2022/3/20,4508,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '为什么', '同花顺', '有海诚', '中标', '资讯', '，', '而']",1.0,322,1
2022/3/20,4509,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '中国海', '诚', '：', '公司', '承接', '过', '相关', '数据', '中']",0.0,339,1
2022/3/20,4510,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '建筑工程', '板快', '涨幅', '近', '5', '个点', '，']",1.0,810,1
2022/3/20,4511,"['中国海', '诚', ':', '2021', '年度', '业绩', '快报']",0.0,3140,1
2022/3/20,4512,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '大家', '千万', '不要', '都', '卖', '了', '，', '千万', '留点', '底']",0.0,762,1
2022/3/19,4513,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '握', '着', '！']",0.0,530,-1
2022/3/19,4514,"['BOLL', ' ', '中轨', '是', '近期', '观察', '重点']",0.0,1058,-1
2022/3/19,4515,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '要', '回', '7', '块', '？']",0.0,699,-1
2022/3/19,4516,"['周一', '收盘', '：', '10.31']",0.0,561,1
2022/3/19,4517,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '7', '天后', '看']",0.0,355,-1
2022/3/19,4519,"['绿色', '建筑', '板块', '今天', '涨', '了', '8.1%', '，', '中国海', '诚是', '这', '板块', '吗', '？']",1.0,593,1
2022/3/19,4520,"['今天', '卖', '了', '就', '涨停']",1.0,406,1
2022/3/19,4521,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '不好意思', '各位', '跌', '是因为', '我', '买', '了', '[', '大']",-1.0,457,1
2022/3/19,4522,"['有', '谁', '跟', '我', '是', '8.6', '进', '的', '。', '报', '个数']",0.0,526,-1
2022/3/18,4523,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '干嘛', '要', '出货', '吗', '，', '天天', '发', '利好', '，', '股价']",1.0,250,-1
2022/3/18,4524,"['好股', '，', '月底', '创新高', '！']",2.0,264,-1
2022/3/18,4525,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '老夫', '一直', '都', '在', '，', '下周一', '你', '还', '不', '涨停']",-0.5,429,1
2022/3/18,4527,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '不', '走', '的', '，', '下个星期', '哭', '晕', '了']",0.0,454,1
2022/3/18,4528,"['明天', '不会', '一字板', '吧', '？']",0.0,700,1
2022/3/18,4529,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '梦想', '一定', '要', '有', '，', '万一', '实现', '了', '呢', '，', '老']",2.0,607,1
2022/3/18,4530,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我诚', '孙子', '是', '中长线', '牛票', '，', '还要', '洗三']",0.0,438,1
2022/3/18,4531,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '阻力位', '9', '元', '5', '，', '9', '元', '8']",0.0,353,-1
2022/3/18,4532,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '真', '垃圾', '，', '本来', '今天', '是', '赚钱的', '，', '买', '了']",0.0,247,1
2022/3/18,4533,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我诚', '孙子', '今天', '又', '洗', '走', '好多', '人', '啊', '[', '旺']",0.0,212,1
2022/3/18,4534,"['全是', '大卖单', '，', '下周', '完', '了']",0.0,316,1
2022/3/18,4536,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '大盘', '拉升', '，', '你', '就', '萎', '了', '，', '真是', '好', '操盘']",1.0,223,-1
2022/3/18,4538,"['要', '上', '了']",0.0,200,-1
2022/3/18,4539,"['昨天', '开板', '减', '了', '一半', '。', '并', '说明', '如果', '今天', '到', '8.6', '就', '接回', '。', '今天']",0.0,15293,1
2022/3/18,4540,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '收盘', '涨停', '，', '下个星期', '开启', '暴涨', '模式']",3.0,352,1
2022/3/18,4541,"['涨', '不过', '板块', '的', '垃圾', '，']",-1.0,223,1
2022/3/18,4542,"['真是', '垃圾', '操盘', '，', '这', '都', '不', '拉', '涨停', '，', '弱鸡', '。', '换股', '，', '不', '跟', '你', '耗', '了']",-2.0,344,-1
2022/3/18,4543,"['长', '不过', '板块']",0.0,208,1
2022/3/18,4544,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '8.7', '的', '本', '加油', '继续', '涨', '[', '大笑', ']']",2.0,369,1
2022/3/18,4545,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '9.53', '全', '抛', '了']",0.0,228,1
2022/3/18,4546,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '加油', '，', '冲过去']",1.0,222,1
2022/3/18,4547,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '股价', '现在', '处在', '一个', '尴尬的', '区域', '，', '可']",-1.0,455,1
2022/3/18,4548,"['董秘', '你好', '！', '请问', '一下', '有', '没', '杭州', '亚运会', '的', '业务', '或者', '合同', '？', '谢']",0.0,875,1
2022/3/18,4549,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '等待', '集结', '号', '。']",0.0,254,1
2022/3/18,4550,"['下午', '拉', '涨停', '，', '明天', '连板', '！', '！', '！']",1.0,475,1
2022/3/18,4551,"['今日', '收盘价', '9.86', '。']",0.0,354,-1
2022/3/18,4552,"['小', '仓位', '试探', '下']",0.0,337,-1
2022/3/18,4553,"['这么', '正宗', '的', '建筑节能', '票', '，', '压到', '什么', '时候']",1.0,279,1
2022/3/18,4554,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这么', '正宗', '的', '建筑节能', '票']",1.0,244,1
2022/3/18,4556,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '被', '帖子', '里', '那', '群唱空', '的', '孙子', '吓到', '了', '，']",0.0,402,1
2022/3/18,4558,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '在', '洗盘', '吧', '，', '往后', '估计', '暴力', '拉升']",-2.0,395,1
2022/3/18,4560,"['抛压', '越来越', '弱', '，', '要', '拉升', '了', '。']",-0.5,295,-1
2022/3/18,4562,"['别人', '都', '涨', '十大', '厘米', '，', '你', '五个', '不到', '[', '怒', ']', '[', '怒', ']', '，']",1.0,260,-1
2022/3/18,4563,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '今天', '估计', '是', '最高点', '了', '[', '笑', '哭', ']', '[', '笑', '哭', ']']",0.0,211,1
2022/3/18,4564,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '要', '涨停']",1.0,392,-1
2022/3/18,4565,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '大家', '快来', '买', '啊', '，', '等', '下', '啦', '拉', '涨停', '啦', '。']",1.0,213,1
2022/3/18,4566,"['尾盘', '必跌']",-1.0,220,-1
2022/3/18,4567,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '又', '加仓', '一', '万股', '，', '发财', '了', '发财', '了', '。', '[']",0.0,210,1
2022/3/18,4568,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '底仓', '千万', '不摸', '卖', '啊', '，', '兄弟', '们', '，', '主要']",0.0,262,1
2022/3/18,4569,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '早盘', '一顿', '操作', '猛如虎', '，', '看看', '今天', '能']",0.0,249,1
2022/3/18,4571,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '又', '送', '七百', '块', '给', '我', '[', '旺柴', ']', '[', '坏']",0.0,262,1
2022/3/18,4572,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '加仓', '100', '股', '，', '气死', '诚', '孙子']",-1.0,289,1
2022/3/18,4573,"['跑', '了', '跑', '了']",0.0,229,-1
2022/3/18,4574,"['开始', '诱多', '了', '[', '让', '我', '看看', ']']",0.0,240,-1
2022/3/18,4575,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '要', '涨停']",1.0,245,-1
2022/3/18,4576,"['中国海', '诚', '3', '月', '18', '日', '盘中', '涨幅', '达', '5%']",1.0,398,1
2022/3/18,4579,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我', '决定', '这波', '以后', '把', '你', '删除', '自选']",-1.0,388,1
2022/3/18,4580,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '9', '块钱', '的', '海诚', '你', '都', '要', '磨', '，', '昔日', '的', '英']",0.0,220,1
2022/3/18,4581,"['孙', '鞋子', '操盘', '，', '人家', '新疆', '交建', '16.30', '元', '了', '，', '它', '还', '不到', '9', '元', '。', '。']",0.0,395,-1
2022/3/18,4582,"['$', '浙江', '建投', '(', 'SZ002761', ')', '$', '$', '中国海', '诚', '(', 'SZ002116', ')', '$', '浙江', '建投明']",0.0,398,1
2022/3/17,4583,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我', '发现', '大', 'A', '有', '奇葩', '的', '现象', '，', '业绩', '好']",0.0,384,1
2022/3/18,4585,"['卖房', '卖车', '高利贷', '，', '孙子', '诚心', '坐', '庄稼', '。', '辛苦', '半年', '没', '挣钱', '，', '为']",2.0,368,-1
2022/3/18,4586,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '在', '2', '月份', '弄', '了', '很多', '套牢', '盘', '11', '-']",-1.0,296,1
2022/3/18,4587,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '业绩', '一出', '，', '我诚', '孙子', '洗盘', '更加', '难', '了']",0.0,283,1
2022/3/17,4588,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '天涯', '何处', '无芳草', '，', '何必', '单恋', '一枝花']",-1.0,221,-1
2022/3/17,4589,"['亮眼', '！', '中国海', '诚', '：', '2021', '年度', '净利润', '约', '1.61', '亿元', ' ', '同比增加', '1']",1.0,1102,1
2022/3/17,4590,"['利好', '，', '坐等', '三个', '涨停']",2.0,368,1
2022/3/17,4591,"['幸好', '今天', '满仓', '了']",0.0,320,1
2022/3/17,4592,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '稳', '了']",0.0,210,-1
2022/3/17,4594,"['后面', '看', '反弹']",1.0,264,1
2022/3/17,4595,"['均线', '空头', '排列']",-3.0,184,-1
2022/3/17,4596,"['看看', '中国', '医药']",0.0,209,-1
2022/3/17,4597,"['缺口', '早晚', '补', '，', '我', '不急']",-1.0,205,-1
2022/3/17,4598,"['垃圾', '退市']",-2.0,196,-1
2022/3/17,4599,"['呵呵', '，', '只能', '说', '人气', '低迷', '到', '一种', '程度', '了', '，', '明天', '什么', '走势', '我', '已']",-1.0,457,1
2022/3/17,4602,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '整天', '弱势', '调整', '，', '，', '盘中', '脉冲', '波偶', '有']",0.0,296,1
2022/3/17,4603,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '我', '10.3', '的', '本', '，', '不知', '何时能', '回']",-1.0,499,1
2022/3/17,4604,"['洗洗', '睡', '吧', '！', '今天', '收盘', '8.88']",0.0,336,1
2022/3/17,4605,"['此股', '弱势', '，', '先破', '60', '日线', '后', '，', '必', '回到', '启动', '前', '的', '7', '元', '位置', '。', '。']",0.0,296,-1
2022/3/17,4606,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '，', '千万别', '拉']",0.0,294,1
2022/3/17,4607,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '为什么', '远远不如', '浙江', '建投']",0.0,392,1
2022/3/17,4608,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '啦', '啦', '啦', '啦', '啦', '，', '亏', '[', '滴汗', ']', '[', '坏', '笑', ']']",-1.0,308,1
2022/3/17,4610,"['你', '要是', '和', '浙江', '建投', '一样', '，', '里面', '有', '3', '大', '信托', '再', '里面', '，', '也', '拉到', '2']",0.0,240,-1
2022/3/17,4613,"['垃圾', '公司', '，', '股价', '比', '新疆', '交建低', '多少', '啊', '。', '。', '。']",-1.0,183,1
2022/3/17,4614,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '此股', '有雷', '，', '信者', '得救']",0.0,197,1
2022/3/17,4615,"['垃圾', '，', '大盘', '涨', '2', '，', '3', '个点', '太', '还是', '跌', '的', '。', '。', '。', '明天', '大盘', '一', '回调']",-3.0,330,1
2022/3/17,4616,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '这套', '测得', '，', '晕死']",0.0,198,-1
2022/3/17,4617,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '强者', '恒强', '，', '弱者', '很弱']",1.0,180,-1
2022/3/17,4618,"['从没', '见过', '这么', '差的', '票', '无奈']",1.0,186,-1
2022/3/17,4620,"['下来', '有人', '接', '，', '上去', '就', '跑']",0.0,196,-1
2022/3/17,4621,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '买点', '你', '跌点', '什么', '意思', '？']",0.0,199,1
2022/3/17,4622,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '，', '你', '财', '爷爷', '决不', '投降', '[', '坏', '笑', ']']",0.0,238,-1
2022/3/17,4623,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '学学', '冀东', '装备']",0.0,206,-1
2022/3/17,4624,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '，', '你', '财', '爷爷', '反正', '就', '1000', '股', '。']",0.0,165,-1
2022/3/17,4625,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '，', '不想', '赚钱', '，', '财', '爷爷', '陪', '你', '。']",0.0,176,-1
2022/3/17,4626,"['跌停', '！', '跌停', '！', '跌停', '！', '上方', '筹码', '那么', '多', '，', '光个', '价压', '就', '过', '不了']",-3.0,199,-1
2022/3/17,4627,"['唉', '，', '成功', '加仓', '被套', '了', '。', '明天', '大盘', '一跌', '，', '这个', '直接', '跌停', '。']",1.0,229,1
2022/3/17,4628,"['马上', '龙头', '就是', '你', '了']",1.0,212,1
2022/3/17,4629,"['今天', '是', '只', '股票', '都', '能', '红', '，', '你', '是', '发', '什么', '温', '啊', '，', '磨磨', '唧唧', '，', '跌', '就']",-1.0,340,1
2022/3/17,4631,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '大盘', '涨', '你', '不涨', '，', '大盘', '跌', '你', '跟着', '玛德']",0.0,172,1
2022/3/17,4632,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '别人', '都', '涨不动', '了', '，', '该', '咱们', '表现', '一下']",-1.0,186,1
2022/3/17,4633,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '真', '不是', '个', '玩意儿']",0.0,196,1
2022/3/17,4634,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '终于', '回本', '了', '，', '玩', '了', '半月', '了', '[', '捂脸', ']']",0.0,343,1
2022/3/17,4636,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '你', '这样', '，', 'zjjt', '老大哥', '一旦', '断板', '你', '就']",0.0,203,-1
2022/3/17,4637,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '诚', '孙子', '，', '你', '财', '爷爷', '在', '此', '。']",0.0,196,-1
2022/3/17,4638,"['早上', '走', '了', '，', '留', '一成', '仓', '做', '个', '纪念', '，', '估计', '还要', '整理', '几天', '，', '先抄']",0.0,237,-1
2022/3/17,4639,"['不破', '10', '日', ' ', '还好']",0.0,242,1
2022/3/17,4640,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '太弱', '了']",-1.0,310,1
2022/3/17,4641,"['自选', '唯一', '一个', '绿', '的', '，', '下午', '别来', '个', '大跌', '就行', '啊', '。']",0.0,228,-1
2022/3/17,4642,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '下午', '会强', '拉', '。']",0.0,328,-1
2022/3/17,4643,"['在', '努力', '点', '当个', '倒数', '龙头']",2.0,195,1
2022/3/17,4644,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '全', '股市', '就', '你', '是', '绿', '的', '，', '你', '好好', '想想', '，']",0.0,254,1
2022/3/17,4645,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '就', '这']",0.0,200,-1
2022/3/17,4647,"['$', '中国海', '诚', '(', 'SZ002116', ')', '$', '有', '耐心', '的', '熬', '啊啊啊', '啊啊啊', '啊啊啊']",4.0,171,1
2022/3/17,4648,"['大盘', '一旦', '跳水', '，', '这货', '不得', '跌停', '啊', '！', '！']",-2.0,171,-1
2022/3/17,4649,"['太弱', '了', '吧', '，', '全是', '只有', '三百', '来家', '是', '绿', '的', '都', '能', '有', '你', '！', '！']",-1.0,190,-1
2022/3/17,4650,"['不要', '个', '脸', '了', '这', '还', '绿']",0.0,190,1
