time,no,review,score,read_volume,label
2021/7/21,18126,"['尼龙', '66', '打破', '垄断', '，', '重大', '利好', '，', '看涨', '看涨', '！', '！']",-7.0,331,-1
2021/7/21,18132,"['列车员', '说', '别睡了', '，', '万一', '睡', '过头', '麻烦', '就', '大', '了', '。', '好', '吧', '，', '我', '起来']",-7.0,420,-1
2021/7/21,18136,"['定向', '增发', '落地', '后', '百亿', '玩家', '露脸', '，', '这', '基本面', '突破', '历史', '新高', '是']",8.0,348,1
2021/7/21,18156,"['说', '是', '买', '在', '低位', '，', '散户', '买', '在', '了', '低位', '，', '主力', '这么', '折腾', '，', '又', '有', '几']",5.0,293,1
2021/7/21,18157,"['睡个', '午觉', '起来', '就', '这样', '了', '，', '谁', '拉', '的', '？', '站', '出来', '我', '还', '没建', '完仓', '，']",7.0,281,1
2021/7/21,18162,"['哈哈', '味道', '是', '极好的']",8.0,306,1
2021/7/21,18166,"['六年', '前', '的', '筹码', '都', '解放', '了', '，', '化学', '不止', '就', '这么', '简单', '吧', '！']",8.0,275,1
2021/7/21,18172,"['突破', '了', '！']",7.0,327,1
2021/7/21,18174,"['一柱擎天', '，', '马上', '疯板']",7.0,285,1
2021/7/21,18175,"['享受', '拉伸', '阶段', '美妙', '时光']",7.0,201,1
2021/7/21,18195,"['神仙', '打架']",6.0,824,1
2021/7/21,18198,"['中国', '化学', '7', '月', '21', '日', '快速', '上涨']",6.0,247,1
2021/7/21,18201,"['机构', '学', '聪明', '点', '哦', '，', '不要', '给', '外资', '打折', '回补', '筹码', '机会', '，', '他们', '捡']",5.0,375,1
2021/7/21,18210,"['别振', '了', '，', '振来', '振去', '，', '我们', '又', '不', '下车', '。', '主力', '不拉', '，', '不', '可能', '交']",-7.0,239,-1
2021/7/21,18212,"['既', '给', '短线', '获利', '和', '解套', '机会', '又', '给', '长线', '希望', '真心', '好股', '化学', '这波']",11.0,1403,1
2021/7/21,18214,"['中国', '化学', '就', '不要', '搞', '了', '，', '主力', '明显', '出货', '。']",-6.0,322,-1
2021/7/21,18223,"['就', '不要', '这么', '磨磨', '唧唧', '的', '了', '吧', '？', '时间', '就是', '金钱', '啊', '主力', '同志']",-7.0,1345,-1
2021/7/20,18232,"['看美股', '交易', '的', '就是', '莫名其妙', '，', '美股', '都', '是', '跌', '了', '涨', '更多', '回去', '的']",-5.0,676,-1
2021/7/20,18239,"['民生', '基础', '材料', '的', '央企', '，', '真的', '没', '必要', '过度', '炒作']",-6.0,399,-1
2021/7/20,18251,"['哈哈', '，', '早上', '出', '化学', '进', '中冶', '太', '正确', '了', '！', '小伙伴', '弃']",9.0,547,1
2021/7/20,18253,"['主力', '和', '散户', '对话']",7.0,471,1
2021/7/20,18263,"['主力', '似乎', '有意', '控制', '股价', '在', '9', '元', '以下']",6.0,934,1
2021/7/20,18266,"['让', '胆小鬼', '拍断', '大腿', '，', '以为', '自己', '炒', '的', '是', '美股', '啊', '，']",-5.0,452,-1
2021/7/20,18269,"['看来', '真的', '不能', '天天', '盯盘', '，', '太', '刺激', '了']",5.0,523,1
2021/7/20,18277,"['回购', '成功', '，', '持仓', '的', '放心', '，', '一个', '平台', '上下', '对', '敲', '洗']",10.0,357,1
2021/7/20,18289,"['此股', '开始', '好玩', '了', '，', '句', '昨天', '开盘', '走', '一', '走', '，', '今天', '捡回来', '，', '两三']",7.0,393,1
2021/7/20,18297,"['我', '掩护', '胆小', '的', '韭菜', '先', '撤退']",-5.0,274,-1
2021/7/20,18302,"['胆小鬼', '扫', '出局']",-6.0,387,-1
2021/7/19,18318,"['吃', '相太', '难看', '了', '，', '天天', '早盘', '拉', '，', '然后', '出货', '，', '然后', '接盘', '侠', '给', '卖']",-5.0,540,-1
2021/7/19,18328,"['今天', '又', '一次', '尝试', '突破', '，', '看来', '劲头', '还有']",7.0,360,1
2021/7/19,18334,"['持股', '体验', '太差', '，', '主力', '你', '要', '这么', '搞', '，', '大家', '就', '天天', '做', 'T']",6.0,433,1
2021/7/19,18336,"['股票', '每天', '震荡', '，', '就是', '主力', '教育', '散户', '反复', '做', 'T', '，', '冲高', '了', '你', '没']",6.0,486,1
2021/7/19,18340,"['今天', '对', '多头', '打击', '伤害', '很大', '。']",-8.0,397,-1
2021/7/19,18343,"['无语', '！', '！', '！']",-5.0,260,-1
2021/7/19,18349,"['唉', '，', '每次', '都', '这样', '，', '无语', '！']",-5.0,302,-1
2021/7/19,18350,"['现在', '处于', '前期', '高位', '区间', '，', '需要', '谨慎', '一些']",5.0,349,1
2021/7/19,18351,"['加仓', '的', '点个', '赞', '，', '让', '主力', '瞧瞧']",7.0,826,1
2021/7/19,18352,"['外头', '不', '太平', '，', '还是', '化学', '好']",-5.0,566,-1
2021/7/19,18357,"['已经', '几次', '涨', '5%', '就', '往下', '砸', '，', '以后', '涨到', '5%', '，', '就', '出货', '，', '在', '耐心', '等']",6.0,320,1
2021/7/19,18359,"['今天', '又', '走出', '独立', '行情', '，', '坚定', '看好']",7.0,333,1
2021/7/19,18362,"['拒绝', '赌博', '性', '投机', '，', '价值', '投资', '王道']",5.0,436,1
2021/7/19,18363,"['硬', '不', '起来', '，', '窝囊废']",-14.0,298,-1
2021/7/19,18370,"['故伎重演', '吗', '？']",-7.0,327,-1
2021/7/19,18377,"['中国', '化学', '7', '月', '19', '日', '快速', '上涨']",6.0,469,1
2021/7/19,18379,"['中国', '化学', '慢点', '走', '，', '夯实', '基础', '才能', '走', '的', '更远', '，', '飞', '的', '更', '高']",6.0,481,1
2021/7/18,18386,"['过山车', '走势', '就是', '出货', '，', '大家', '千万', '不要买', '，', '不要', '相信', '吧', '里', '天']",-8.0,1924,-1
2021/7/18,18397,"['小虾米', '们', '又', '开始', '膨胀', '了', '，', '显耀', '自己', '那点', '小聪明', '。', '各个', '像', '打']",9.0,906,1
2021/7/18,18398,"['要么', '跌到', '7.5', '元', '就', '满仓', '，', '要么', '突破', '10.1', '元', '就', '满仓', '。', '技术型']",7.0,685,1
2021/7/18,18404,"['机构', '持股', '之后', '，', '各', '大研', '报', '粉墨登场', '，', '用心', '何在', '？']",5.0,942,1
2021/7/17,18418,"['死死', '拿住', '好', '公司', '比', '瞎折腾', '好']",-9.0,456,-1
2021/7/16,18427,"['晒', '一晒', '，', '主力', '再', '怎么', '搞', '也', '甩不掉', '我', '的', '，', '唯有', '连续', '不停', '上涨']",8.0,462,1
2021/7/16,18439,"['主力', '出货', '，', '下周一', '跌', '2', '个点']",6.0,1467,1
2021/7/16,18442,"['压盘', '必定', '涨']",10.0,384,1
2021/7/16,18443,"['坚定不移', '看好', '翻番']",7.0,313,1
2021/7/16,18445,"['像', '这种', '好票', '抽空', '看', '一下', '就', '好', '，', '很', '省心']",12.0,825,1
2021/7/16,18446,"['这样', '稳健', '上升', '很好']",9.0,596,1
2021/7/16,18449,"['我', '一直', '觉得', '这个', '位置', '不是', '抛压', '，', '是', '主力', '天天', '拉长', '上影线', '钓']",-7.0,391,-1
2021/7/16,18463,"['还是', '在', '化学', '好', '，', '外头', '不', '太平']",-10.0,592,-1
2021/7/16,18479,"['突破', '前高']",7.0,598,1
2021/7/16,18485,"['这', '主力', '连', '涨停', '都', '没有', '就', '回撤', '了', '！']",8.0,264,1
2021/7/16,18497,"['9.18', '出余底', '，', '准备', '回补', '，', '但愿', '有', '机会', '！', '我', '相信', '化学', '一定', '会']",8.0,299,1
2021/7/16,18503,"['友情', '提示', '在', '9.15', '出掉', '，', '主力', '出货', '了', '！']",12.0,283,1
2021/7/16,18516,"['上面', '几个', '万手', '真牛', '，', '不愧', '是', 'A股', '前100', '的', '苟庄']",13.0,492,1
2021/7/16,18525,"['机构', '学', '聪明', '点', '哦', '，', '不要', '给', '外资', '打折', '回补', '筹码', '机会', '，', '他们', '捡']",5.0,311,1
2021/7/16,18528,"['业绩', '只是', '锦上添花', '让', '股价', '更', '稳定', '。', '而', '题材', '加', '成长', '才', '是', '最重']",8.0,279,1
2021/7/16,18529,"['大家', '千万', '不要', '相信', '机构', '，', '全部都是', '骗人', '的', '。', '现在', '赶紧', '清仓']",-17.0,245,-1
2021/7/16,18532,"['千万', '不要', '相信', '机构', '，', '全部都是', '骗子', '，', '庄家', '拉高', '出货', '，', '下午']",-12.0,235,-1
2021/7/16,18534,"['赶紧', '逃命', '吧', '。', '这个', '是', '庄家', '故意', '拉高', '出货']",-6.0,217,-1
2021/7/16,18547,"['急需', '主力', '万手', '哥来', '撑场面', '[', '兴奋', ']', '冲关', '9', '元']",7.0,201,1
2021/7/16,18553,"['真正', '的', '要', '突破', '10', '元', '才能', '算', '有效', '突破', '，', '上涨', '空间', '才', '打开', '。']",30.0,277,1
2021/7/15,18598,"['中国', '化学', '牛', '：', '4', '月', '一月', '订单', '抵', '一季', '，', '化工', '建设', '风口', '来', '了', '！']",5.0,1235,1
2021/7/15,18602,"['来回', '过山车', '次数', '多', '了', '就', '绝对', '是', '庄家', '出货', '，', '庄家', '不', '可能', '拿', '钱']",-10.0,587,-1
2021/7/15,18604,"['请问', '董秘', '，', '公司', '将要', '伊拉克', '建设', '日', '产能', '30', '万桶', '的', '炼油厂', '，']",5.0,634,1
2021/7/15,18605,"['请问', '中国', '化学', '有没有', '参与', '齐鲁石化', '-', '胜利油田', 'CC', 'US', '项目', '建']",5.0,537,1
2021/7/15,18608,"['真正', '的', '价值', '投资', '是', '买', '的', '公司']",5.0,5647,1
2021/7/15,18609,"['大家', '快', '逃命', '呀', '，', '庄家', '在', '出货', '了', '，', '庄家', '看', '我', '总是', '发消息', '，', '他']",-7.0,282,-1
2021/7/15,18611,"['现在', '这个', '行情', '很好', '，', '坚定', '持有']",6.0,319,1
2021/7/15,18612,"['空头', '压制', '了', '半个', '多月', '了', '是', '时候', '多头', '发动', '反攻', '了', '。', '这', '就是', '一']",-12.0,5675,-1
2021/7/15,18633,"['从', '建筑业', '转向', '工业', '两条腿走', '路', '，', '国家', '意志', '一定']",5.0,275,1
2021/7/15,18639,"['真', '不要脸']",-7.0,244,-1
2021/7/15,18641,"['短期', '可以', '做', 'T', '，', '长期', '拿', '着', '也', '放心']",7.0,274,1
2021/7/15,18643,"['赶紧', '卖', '，', '尾盘', '再', '接回来', '，', '屡试不爽', '！']",5.0,317,1
2021/7/15,18644,"['不要', '被', '主力', '骗走', '了', '底部', '筹码']",-7.0,447,-1
2021/7/15,18656,"['跌', '不', '下来', '，', '全仓', '杀入', '了', '，', '主力', '会', '帮', '我', '抬轿']",-8.0,248,-1
2021/7/14,18657,"['去', '了', '奇正', '六七天', '，', '回头', '看', '你', '还', '在', '原位', '不动', '，', '时']",5.0,246,1
2021/7/14,18659,"['中国', '化学', '今年', '上半年', '营收', '560.9', '亿', '同比', '增长', '53%']",7.0,435,1
2021/7/14,18670,"['基本面', '良好', '，', '明天', '平台', '突破', '，', '20', '日', '均线', '需要', '继']",12.0,352,1
2021/7/14,18671,"['不及', '预期', '，', '明天', '跌停']",-6.0,245,-1
2021/7/14,18690,"['突破', '9', '对', '你', '不是', '难事', '，', '你', '就', '不能', '争点', '气']",8.0,306,1
2021/7/14,18692,"['上午', '笑眯眯', '，', '下午', '麻麻', '批', '，', '天天', '如此']",5.0,286,1
2021/7/14,18698,"['伊拉克', '确定', '由', '中国', '化学工程', '负责', '南部', '炼油厂', '和', '石化', '厂', '的', '建']",5.0,301,1
2021/7/14,18701,"['同一个', '梦想', '，', '同一个', '套路', '，', '屡试不爽', '，', '从', '去年', '10', '月份', '，', '到']",6.0,3510,1
2021/7/14,18702,"['造孽', '，', '造孽', '啊', '！', '6000', '多手', '6.58']",-10.0,271,-1
2021/7/14,18707,"['恭喜', '，', '绿', '了']",5.0,301,1
2021/7/14,18714,"['大家', '千万', '不要', '相信', '吧', '里', '喊', '涨', '的', '庄托', '，', '几次', '这样', '过山车', '走势']",-7.0,11988,-1
2021/7/14,18723,"['8.8', '出', '一半', '，', '心好', '痛', '！', '但', '现在', '回头', '看下', '好似', '又', '唔', '痛', '了', '，', '准']",15.0,307,1
2021/7/14,18730,"['收盘', '涨停', '哈哈']",8.0,463,1
2021/7/14,18734,"['主力', '控盘', '已经', '跟', '玩', '似的']",7.0,263,1
2021/7/14,18737,"['今天', '站稳', '8.8', '，', '明天', '站上', '9', '块', '，', '我', '就', '喜欢', '稳稳']",5.0,263,1
2021/7/14,18739,"['趋势', '稳重', '有进', '，', '这才', '是', '好票', '该', '有', '的', '节奏']",5.0,272,1
2021/7/14,18745,['有个性'],9.0,300,1
2021/7/14,18759,"['大家', '不要', '相信', '，', '我', '觉得', '中国', '化学', '可能', '被', '某某', '举牌', '了']",-7.0,259,-1
2021/7/14,18761,"['中国', '化学', '，', '主力', '筹码', '集中', '，', '回调', '继续', '加仓']",6.0,461,1
2021/7/13,18775,"['第三次', '了', '，', '再', '不', '起来', '就', '不对', '了']",-10.0,467,-1
2021/7/13,18777,"['独特', '的', '储能', '，', '碳', '中和', '的', '龙头']",6.0,300,1
2021/7/13,18792,"['看来', '下午', '依旧', '是', '稳健', '的', '趋势', '，', '就', '这样', '挺好', '的']",5.0,283,1
2021/7/13,18801,"['这货变', '泥鳅', '了', '，', '上窜下跳', '的', '这么', '溜']",-5.0,487,-1
2021/7/13,18802,"['今天', '如果', '涨停', '了', '，', '将', '是', '股市', '中', '历史', '奇迹', '。']",10.0,938,1
2021/7/13,18803,"['昨天', '刚签', '了', '一个', '项目', '，', '现在', '项目', '都', '是', '稳步', '推进']",10.0,401,1
2021/7/13,18806,"['现在', '是', '见证', '实力', '的', '时候', '，', '内资', '应该', '比', '北上', '资金', '强大', '！', '！', '！']",6.0,370,1
2021/7/13,18812,"['中国', '化学', '7', '月', '13', '日', '快速', '反弹']",6.0,549,1
2021/7/13,18815,"['很多', '时候', '主力', '是', '顺势而为', '，', '北向', '在', '出', '，', '大装', '顺势', '送', '他', '下车']",8.0,391,1
2021/7/13,18820,"['原来', '有定', '增', '，', '难怪', '这', '必须', '走', '，', '只有', '等定', '增完', '了', '再说']",12.0,1303,1
2021/7/12,18821,"['我', '从未见过', '有', '如此', '厚颜无耻', '之股', '。']",-9.0,1047,-1
2021/7/12,18824,"['为了', '定增', '也', '是', '够', '恶心', '的', '了', '，', '从', '这', '一段时间', '的', '价格', '来看', '，', '定']",-5.0,267,-1
2021/7/12,18829,"['拉升', '的', '主力', '应该', '也', '参与', '定增', '了', '吧', '，', '要', '不', '这', '苦差事', '谁', '干', '[', '憨']",8.0,407,1
2021/7/12,18830,"['A', '市', '99%', '以上', '的', '票', '都', '是', '高估', '或', '严重', '高估的', '，', '低估', '的', '票', '除了', '几']",-8.0,409,-1
2021/7/12,18834,"['贪心', '给', '我', '又', '上', '了', '生动', '的', '一课', '。']",-6.0,1486,-1
2021/7/12,18836,"['不', '听', '老人', '言', '吃亏', '在', '眼前', '，', '预警', '好', '几天', '了', '，', '今天', '你', '吃面', '了', '吗']",5.0,293,1
2021/7/12,18849,"['今天', '交易量', '有点', '多', '了', '。', '这是', '好事', '。']",-7.5,389,-1
2021/7/12,18863,"['降准', '毕竟', '不是', '坏事']",7.0,254,1
2021/7/12,18865,"['强弩之末', '，', '还', '留恋', '做', '什么', '呢', '！']",-5.0,313,-1
2021/7/12,18879,"['这', '也', '太', '恶心', '了']",-10.0,408,-1
2021/7/12,18880,"['不让', '涨', '，', '又', '不', '给', '跌', '，', '主力', '这', '是', '唱', '的', '哪', '一出', '？']",9.0,336,1
2021/7/12,18881,"['极度', '恶心', '的', '走势']",-15.0,416,-1
2021/7/12,18902,"['赶紧', '跑', '，', '这货', '上不去', '了', '，', '散户', '见好就收', '，', '别太', '贪心']",-7.0,265,-1
2021/7/12,18905,"['先', '撤', '了', '，', '不想', '再', '浪费', '外面', '的', '行情', '了']",-7.0,343,-1
2021/7/12,18910,"['真', '刺激']",-5.0,316,-1
2021/7/12,18916,"['我靠', '，', '今天', '又', '套', '了', '多少', '人']",-5.0,462,-1
2021/7/12,18918,"['快速', '上涨', '咨询', '出', '的', '挺快', '的', '，', '下跌']",5.0,513,1
2021/7/12,18923,"['实体', '是', '主力', '的', '意愿', '，', '庄家', '的', '泪痕', '是', '影线']",6.0,272,1
2021/7/12,18925,"['大家', '耐心', '等待', '7.50', '元', '建仓', '。', '今天', '是', '诱多', '。']",5.0,388,1
2021/7/12,18930,"['哈哈哈', '妄想', '跟上', '短期', '的', '盲动', '，', '看', '你', '什么', '时候', '踏空']",-5.0,302,-1
2021/7/12,18934,"['票', '是', '好票', '，', '控盘', '是', '真的', '恶心']",-5.0,585,-1
2021/7/12,18936,"['上', '指', '又', 'v', '起来', '。']",7.0,606,1
2021/7/12,18943,"['这', '主力', '太差', '了', '！', '居然', '在', '做', '差价', '！', '神仙', '打架', '，', '凡人', '遭殃', '！']",10.0,290,1
2021/7/12,18946,"['佩服', '的', '五体投地', '，', '一口气', '全砸光']",8.0,300,1
2021/7/12,18952,"['中国', '化学', '7', '月', '12', '日', '快速', '上涨']",6.0,199,1
2021/7/12,18954,"['做个', '文明', '的', '股友', '：', '文明', '表达', '自己', '对', '一只', '股票', '的', '看法', '，', '赞成']",7.0,323,1
2021/7/11,18967,"['[', '微笑', ']', '看好', '这周', '突破', '9.4', '，', '准备', '重回', '巅峰', '。']",9.0,672,1
2021/7/10,18980,"['化学', '最', '重要', '的', '是', '十年', '没', '走出', '大', '的', '趋势', '出来', '，', '中', '字头', '盘子', '不']",21.0,582,1
2021/7/10,18982,"['大家', '千万', '不要买', '，', '他们', '都', '是', '骗子', '，', '骗', '你们', '接盘', '。']",-7.0,615,-1
2021/7/10,18988,"['央行', '：', '全面', '降准', '0.5', '个', '百分点', '释放', '长期', '资金', '约', '1', '万亿元', '。', '周']",5.0,563,1
2021/7/10,18991,"['道路', '清晰', '，', '前途', '光明', '化学', '有', '前途', '，', '百亿', '玩家', '和', '咱', '捆绑', '突破']",8.0,693,1
2021/7/10,18997,"['收盘', '没有', '收到', '最高点', '，', '这个', '是', '诱多', '，', '除非', '下周一', '突破', '9.16']",-7.0,527,-1
2021/7/9,19001,"['中化', '国际', '是', '中国', '化学', '情侣', '股', '，', '两个', '都', '很', '有', '潜力', '，', '可', '两头', '压']",17.0,400,1
2021/7/9,19021,"['你', '大爷', '哟', '。', '。', '。', '就', '差', '我', '这', '几十', '手是', '么', '？', '几万块', '钱压', '你', '盘', '了']",-6.0,323,-1
2021/7/9,19023,"['不是', '单纯', '的', '生产', '企业', '，', '而是', '基础科学', '的', '科技', '创新', '公司']",-5.0,324,-1
2021/7/9,19036,"['借助', '大盘', '不好', '扫走', '胆小鬼', '，', '坚定', '者', '留下', '了', '继续', '嗨']",15.0,271,1
2021/7/9,19051,"['跟随', '主力', '锁定', '筹码', '等', '高位', '股', '资金', '出来', '跟着', '主力', '双赢']",15.0,318,1
2021/7/9,19053,"['借助', '大盘', '不好', '扫走', '胆小鬼']",10.0,1093,1
2021/7/9,19060,"['今天', '又', '是', '机构', '借助', '大盘', '调整', '吃', '筹码', '的', '机会']",6.0,706,1
2021/7/9,19063,"['今天', '借助', '外盘', '不好', '，', '吃掉', '胆小鬼', '筹码']",10.0,971,1
2021/7/8,19081,"['今天', '懂秘', '工作', '积极', '配合', '啊', '！', '[', '色', ']', '[', '色', ']', '[', '色', ']', '[', '色', ']']",11.0,465,1
2021/7/8,19085,"['机构', '已经', '了', '半个', '月', '了', '，', '散户', '真牛', '逼', '，', '一拉', '就', '卖', '，', '看看', '半个']",6.0,831,1
2021/7/8,19089,"['被', '上证', '拖累', '了', '！']",-5.0,290,-1
2021/7/8,19090,"['关系', '民生', '基础', '的', '央企', '，', '未来', '前景', '广阔']",6.0,294,1
2021/7/8,19091,"['千万', '不能买', '，', '必须', '要', '调整', '到', '8', '元', '以下', '，', '7.5', '元', '左右', '可以', '大批']",6.0,230,1
2021/7/8,19096,"['随便', '怎么弄', '，', '我', '就', '当', '没', '买', '你', '。']",-5.0,327,-1
2021/7/8,19100,"['怎么', '会', '有', '这么', '恶心', '的', '控盘']",-5.0,276,-1
2021/7/8,19106,"['今天', '不错', '，', '来', '了', '一出', '调整', '翻红', '的', '戏码', '，', '不错', '不错', '！', '！']",10.0,378,1
2021/7/8,19108,"['明天', '必然', '冲上', '并', '站稳', '9', '元线', '，', '换手率', '已', '说明', '问题', '，', '洗', '不动']",8.0,380,1
2021/7/8,19111,"['股性', '不', '活跃', '换手率', '那么', '低']",-5.0,456,-1
2021/7/8,19113,"['大家', '放', '耐心', '等', '8', '元', '以下', '建仓', '，', '目前', '涨不上', '。']",5.0,932,1
2021/7/8,19115,"['中国', '化学', '，', '转型', '实业', '，', '势不可挡', '，', '一个月', '间', '从', '6', '块', '飙到', '9', '，']",5.0,1018,1
2021/7/7,19135,"['化学', '是', '重要', '的', '工业', '基础', '之一', '，', '一定', '是', '大有作为', '的']",8.0,1765,1
2021/7/7,19141,"['为什么', '今年', '中国', '化学', '得到', '了', '主力', '的', '认可', '？']",7.0,428,1
2021/7/7,19147,"['基本面', '扎实', '，', '经营', '持续', '向好', '，', '调整', '完后', '就要', '开启', '新', '的', '上升']",10.0,268,1
2021/7/7,19156,"['外面', '热火朝天', '，', '你', '今天', '居然', '补跌', '？']",5.0,365,1
2021/7/7,19159,"['主力', '，', '我', '看好', '你', '跌']",7.0,386,1
2021/7/7,19165,"['今天', '才', '搞清楚', '“', '中国', '化学', '”', '原来', '并', '不是', '有关', '化学品', '的', '公司']",5.0,555,1
2021/7/7,19169,"['我', '反正', '是', '看好', '中国', '化学', '的', '，', '毕竟', '打破', '了', '国外', '的', '垄断', '，', '国产']",-9.0,322,-1
2021/7/7,19172,"['天天', '高抛低吸', '，', '主力', '整烦', '了', '，', '这次', '来点', '不一样']",8.0,370,1
2021/7/7,19173,"['化学', '不管', '你', '的', '业绩', '多么', '优秀', '，', '但', '股价', '就', '在', '这里', '摆起', '的', '，', '你']",9.0,315,1
2021/7/7,19187,"['今天', '主力', '不试', '盘', '了', '？', '？', '？']",7.0,917,1
2021/7/6,19195,"['农业', '巨头', '先', '正大', '达', '在', '科', '创板', '上市', '。', '先正达', '被', '中国', '化学', '集团']",6.0,711,1
2021/7/6,19201,"['中国', '化学', '主力', '太', '厉害', '，', '每天', '冲', '一下', '，', '总之', '冲高', '了', '就', '不要', '想']",7.0,343,1
2021/7/6,19203,"['短线', '走', '了', '，', '谢', '主力', '，', '今日', '不能', '追', '买入']",7.0,406,1
2021/7/6,19210,"['我', '是', '很', '看好', '中国', '化学', '的', '，', '今天', '盘面', '看', '的', '不错', '啊']",5.0,1790,1
2021/7/6,19230,"['只有', '搞起', '碳', '捕捉', '工程', '才能', '主升', '三浪', '。']",5.0,553,1
2021/7/6,19233,"['主力', '真是', '大', '慈善家', '，', '每天', '红盘', '给', '做', 'T', '的', '机会', '[', '赞', ']']",8.0,322,1
2021/7/6,19238,"['上周', '均价', '做', '得', '很好', '，', '这周', '均价', '尚未', '到位', '，', '主力', '老板', '加油', '！']",8.0,342,1
2021/7/6,19248,"['静', '待定', '向', '增发', '百亿', '玩家', '入局', '化学', '有', '前途', '突破', '一批', '关键', '核心']",7.0,343,1
2021/7/6,19250,"['支', '楞', '起来']",7.0,309,1
2021/7/6,19252,"['这么', '优秀的', '股票', '，', '竟', '让', '外资', '给', '买', '了', '，', '外资', '眼光', '独特', '，', '内资']",6.0,327,1
2021/7/6,19253,"['你们', '不长', '记性', '跟', '主力', '抢筹', '码', '追高', '了', '吧']",8.0,354,1
2021/7/6,19262,"['什么', '神奇', '主力', '？', '每天', '走', '同样', '的', '路线']",7.0,442,1
2021/7/6,19265,"['中国', '化学', '7', '月', '6', '日', '快速', '上涨']",6.0,311,1
2021/7/6,19267,"['中国', '化学', '7', '月', '6', '日', '快速', '反弹']",6.0,414,1
2021/7/6,19270,"['优质', '好', '公司', '打折', '就是', '收藏', '筹码', '的', '机会']",5.0,1203,1
2021/7/5,19288,"['不', '可能', '跌破', '8.1', '，', '否则', '众人', '哄抢', '，', '中国', '化学', '严重', '被', '低估', '了']",-6.0,631,-1
2021/7/5,19298,"['本来', '盈利', '10', '个点', '，', '每次', '都', '拉高', '，', '我', '以为', '要', '突破', '了', '就', '加仓', '，']",9.0,570,1
2021/7/5,19302,"['中国', '化学', '不', '可能', '跌到', '8', '元', '以下', '，', '这么', '好的', '公司', '。', '我', '相信', '你']",6.0,331,1
2021/7/5,19304,"['从', '十个', '点', '的', '盈利', '到', '现在', '的', '负', '，', '玛德', '我', '真是', '人才']",8.0,422,1
2021/7/5,19306,"['涨', '的', '时候', '，', '都', '叫好', '，', '刚跌', '一点', '，', '就', '骂', '。', '。', '。', '不看', '长期', '价值']",5.5,937,1
2021/7/5,19323,"['看', '周线', '！', '看', '周线', '！', '看', '周线', '！', '重要', '的', '事情', '说', '三遍']",7.0,768,1
2021/7/5,19328,"['化学工程', '龙头', '发力', '高端', '新', '材料', '项目', '值得', '期待']",13.0,307,1
2021/7/5,19336,"['出货', '完全', '可以', '不', '这样', '出', '的', '，', '在', '吓人', '。', '这个', '过程']",7.5,383,1
2021/7/5,19351,"['这股', '跌', '起来', '就弹', '都', '不会', '弹']",6.0,622,1
2021/7/5,19355,"['中国', '化学', '7', '月', '5', '日', '快速', '反弹']",6.0,1539,1
2021/7/5,19357,"['外资', '还', '需倍量', '加仓', '，', '拿', '好', '自己', '的', '珍贵', '筹码']",5.0,3076,1
2021/7/5,19360,"['又', '逼疯', '一个', '，', '天天', '喊', '6', '元', '买进', '。', '。', '想象', '很', '美好']",17.0,404,1
2021/7/5,19364,"['坏了', '，', '没有', '业绩', '预告', '，', '增长', '很', '低', '啊', '！']",6.0,301,1
2021/7/4,19368,"['有人', '被', '洗', '了', '，', '天天', '唱', '空想', '买']",-7.0,285,-1
2021/7/4,19373,"['珍惜', '手里', '筹码', '，', '别', '听', '叼', '们', '忽悠', '卖出', '。', '增发', '价格']",5.0,2003,1
2021/7/4,19383,"['趋势', '走', '出来', '了', '，', '那个', '高手', '给', '点', '意见', '！']",9.0,499,1
2021/7/3,19390,"['外资', '还', '需倍量', '加仓', '，', '拿', '好', '自己', '的', '珍贵', '筹码', '，', '别']",5.0,2027,1
2021/7/3,19397,"['晒', '一晒', '，', '其实', '主力', '就是', '别', '把', '他们', '看高', '了', '，', '还是', '老一套', '没有']",8.0,410,1
2021/7/2,19403,"['昨天', '加到', '了', '四成', '仓', '，', '今天', '还好', '没跌', '，', '这', '结果', '很', '不错', '了']",6.0,520,1
2021/7/2,19421,"['中国', '化学', '项目', '产能', '市场', '释放', '与', '市场需求', '增长', '同步']",7.0,687,1
2021/7/2,19426,"['真不错', '，', '化工', '新龙头', '，', '够', '坚挺', '，', '今天', '表现', '足够', '强', '了']",6.0,379,1
2021/7/2,19433,"['这股', '主力', '控盘', '了']",7.0,420,1
2021/7/2,19438,"['躺', '了', '整整', '十年', '了', '，', '要', '起来', '了', '，', '把握住', '最后', '的', '买入', '机会', '，', '机']",8.0,1923,1
2021/7/2,19440,"['P', 'BS', '关键', '单体', '丁二酸', '中试', '项目', '早日', '投产', '，', '加快', '公司', '转型', '、']",-6.0,339,-1
2021/7/2,19448,"['内资', '鸡', '要到', '10', '元', '以上', '或', '更', '高才', '会', '一', '喔', '风', '上来', '抬轿', '呢', '！']",5.0,459,1
2021/7/2,19449,"['外资', '还', '需倍量', '加仓', '，', '拿', '好', '自己', '的', '珍贵', '筹码']",5.0,367,1
2021/7/2,19450,"['这么', '多', '超大', '单', '，', '主力', '是', '想要', '低吸', '啊', '，', '高开高', '走', '，', '今天', '总能']",21.0,290,1
2021/7/2,19451,"['主力', '够', '狠', '，', '昨天', '尾盘', '突然袭击', '，', '洗掉', '了', '多少', '小散', '，', '好', '在', '昨']",6.0,243,1
