time,no,review,score,read_volume,label
2021/9/1,1809,"['皖通', '高速', '08', '月', '31', '日', '被', '沪', '股通', '减持', '45.8', '万股']",4.0,828,1
2021/8/31,1810,"['21', '年', '半年度', '高速公路', '行业', '成长', '能力', '一览', '（', '09', '-', '01', '）']",1.0,5936,1
2021/8/31,1811,"['虽然', '暴跌', '，', '没', '觉得', '亏', '啊']",0.0,439,0
2021/8/31,1812,"['皖通', '高速', '上半年', '净利润', '同比', '增长', '548%']",12.0,1128,1
2021/8/31,1813,"['完蛋', '了']",-5.0,573,-1
2021/8/31,1814,"['华泰', '证券', '维持', '皖通', '高速', '买入', '评级', ' ', '目标价', '8.1', '元']",5.0,1017,1
2021/8/31,1815,"['涨停板', '妥妥', '的']",1.0,404,1
2021/8/31,1816,"['不要', '丢', '了', '筹码', '，', '反复', '涨跌', '的', '吃货', '，', '振荡', '的确', '让', '人', '难过', '，', '但']",-6.0,554,-1
2021/8/31,1817,"['真香', '！']",0.0,440,0
2021/8/31,1818,"['要', '封板', '了', '吧', '，', '效益', '提高', '这么', '多']",2.0,420,1
2021/8/31,1819,"['终于', '要', '起来', '了', '，', '套', '了', '我', '几个', '月']",7.0,365,1
2021/8/31,1820,"['想', '干嘛', '？', '平常', '一个', '排名', '3000', '多', '的', '股票', '，', '突然', '这么', '多人', '搜索']",0.0,503,0
2021/8/31,1821,"['皖通', '高速', '08', '月', '30', '日', '被', '沪', '股通', '减持', '57.95', '万股']",4.0,839,1
2021/8/31,1822,"['这个', '性价比', '，', '越跌', '越', '买', '了', '。']",0.0,828,0
2021/8/31,1823,"['中国', '股市', '逻辑', '：', '业绩', '暴涨', '，', '股价', '不', '会涨', '；', '业绩', '暴跌', '，', '股价']",-1.0,428,-1
2021/8/31,1824,"['100', '亿', '7', '亿让', '那些', '千亿', '市值', '几千万', '利润', '的', '情', '何以堪']",1.0,442,1
2021/8/31,1825,"['看看', '其他', '几家', '高速公路', '哪家', '不是', '利润', '暴涨', '几倍', '？', '去年', '是疫']",0.0,362,0
2021/8/30,1826,"['快', '跑', '，', '下套', '的', '诱饵', '。']",-3.0,350,-1
2021/8/30,1827,"['股票价格', '高低', '和', '公司', '效益', '没', '啥', '必然联系', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",1.0,354,1
2021/8/30,1828,"['分红', '不', '？']",0.0,369,0
2021/8/30,1829,"['垃小圾', '，', '没有', '实力', '，', '尾盘', '搞', '偷袭', '。']",-8.0,470,-1
2021/8/30,1830,"['还有', '1', '亿多', '分红', '下半年', '收到', '！']",0.0,447,0
2021/8/30,1831,"['吐', '了']",0.0,682,0
2021/8/30,1832,"['这', '主力', '绝对', '高手', '，', '反', '人性', '而来', '。']",34.0,414,1
2021/8/30,1833,"['600012', ':', '皖通', '高速', '2021', '年半', '年度报告']",5.0,1317,1
2021/8/29,1834,"['皖通', '高速', '股东', '户数', '下降', '13.42%', '，', '户均', '持股', '31.31', '万元']",4.0,774,1
2021/8/29,1835,"['没庄', '没', '人气', '，', '只能', '跟着', '板块', '放任自流']",5.0,617,1
2021/8/29,1836,"['【', '图解', '中报', '】', '皖通', '高速', '：', '2021', '上半年', '归母', '净利润', '同比', '翻', '5']",5.0,495,1
2021/8/29,1837,"['财报', '快评', '：', '皖通', '高速', '2021', '年', '上半年', '实现', '归母', '净利润', '7.1', '亿']",6.0,780,1
2021/8/29,1838,"['皖通', '高速', '：', '营收', '翻倍', '，', '盈利', '能力', '显著', '提升']",8.0,751,1
2021/8/29,1839,"['读财报', '系列', '—', '—', ' ', '一文', '看', '懂', '皖通', '高速', '21', '年', '半年度', '利润表']",5.0,785,1
2021/8/29,1840,"['读财报', '系列', '3', '—', '—', '一文', '看', '懂', '21', '年', '半年度', '皖通', '高速', '现金流量']",5.0,679,1
2021/8/29,1841,"['读财报', '系列', '2', '—', '—', '一文', '看', '懂', '皖通', '高速', '21', '年', '半年度', '资产负债']",5.0,766,1
2021/8/29,1842,"['这个', '报告', '的', '时间', '节点', '出', '的真', '巧妙', '，', '刚好', '赶上', '了', '国庆', '这波行']",9.0,446,1
2021/8/29,1843,"['明晚', '半年报', '，', '估计', '每股', '收益', '0.43', '元']",0.0,648,0
2021/8/29,1844,"['皖通', '高速', '：', '2021', '年', '半年度', '净利润', '约', '7.1', '亿元', ' ', '同比增加', '547', '.']",5.0,594,1
2021/8/29,1845,"['皖通', '高速', '：', '上半年', '净利润', '7.1', '亿元', ' ', '同比', '增', '547.64%']",5.0,2174,1
2021/8/29,1846,"['皖通', '高速', '：', '2021', '上半年', '净利润', '同比', '增长', '547.6%']",12.0,656,1
2021/8/29,1847,"['600012', ':', '皖通', '高速', '2021', '年半', '年度报告', '摘要']",5.0,732,1
2021/8/29,1848,"['600012', ':', '皖通', '高速', '第九届', '董事会', '第十一次', '会议', '决议', '公告']",5.0,504,1
2021/8/29,1849,"['皖通', '高速', '本周', '融资', '净', '偿还', '281.93', '万元', '，', '居', '高速公路', '板块', '第']",4.0,577,1
2021/8/29,1850,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '487.61', '万元', '，', '居', '高速', '公']",9.0,642,1
2021/8/28,1851,"['收购', '土耳其', '这种', '境外', '资产', '有', '风险', '吧', '。', '收购', '国外', '路桥', '资产', '，']",-1.0,557,-1
2021/8/28,1852,"['皖通', '高速', '：', '融资', '净', '偿还', '71.16', '万元', '，', '融资', '余额', '9271.94', '万元']",4.0,920,1
2021/8/28,1853,"['皖通', '高速', '08', '月', '27', '日获', '沪', '股通', '增持', '23.49', '万股']",6.0,790,1
2021/8/27,1854,"['今晚', '的', '业绩', '一定', '很好']",1.0,533,1
2021/8/27,1855,"['7', '月份', '，', '在', '全国', '规模', '以上', '工业', '增速', '环比', '大幅', '回落', '的', '大', '背景']",0.0,550,0
2021/8/27,1856,['keyi'],0.0,437,0
2021/8/27,1857,"['皖通', '高速', '：', '融资', '净', '偿还', '14.64', '万元', '，', '融资', '余额', '9343.11', '万元']",4.0,687,1
2021/8/27,1858,"['皖通', '高速', '08', '月', '26', '日', '被', '沪', '股通', '减持', '7.77', '万股']",4.0,686,1
2021/8/27,1859,"['长期', '持有', '，', '能', '不能', '有', '惊喜']",-7.0,502,-1
2021/8/26,1860,"['（', '8', '-', '26', '）', '皖通', '高速', '连续', '三日', '收于', '年线', '之上', '，', '前次', '最大', '涨幅']",7.0,858,1
2021/8/26,1861,"['皖通', '高速', '预计', '大', '后晚', '（', '周日', '晚', '）', '披露', '半年报']",5.0,700,1
2021/8/26,1862,"['我来', '了', '！', '[', '微笑', ']']",0.0,455,0
2021/8/26,1863,"['最近', '走', '的', '不错', '，', '稳稳', '的', '上涨']",4.0,440,1
2021/8/26,1864,"['高速', '都', '在', '涨', '，', '就', '你', '趴着', '最', '突出', '？']",9.0,538,1
2021/8/26,1865,"['今日', '恐慌', '与', '贪婪', '指数', '为', '75', '贪婪', '程度', '微涨', '韭菜', '币圈', '区块', '链', '韭']",-14.0,675,-1
2021/8/26,1866,"['皖通', '高速', '08', '月', '25', '日', '被', '沪', '股通', '减持', '22.14', '万股']",4.0,754,1
2021/8/26,1867,"['皖通', '高速', '：', '融资', '净', '买入', '91.5', '万元', '，', '融资', '余额', '9357.75', '万元']",5.0,720,1
2021/8/25,1868,"['赚亏', '对', '我', '来说', '早就', '宠辱不惊', '了', '，', '要', '的', '就是', '这种', '参与', '的', '感觉']",9.0,360,1
2021/8/24,1869,"['你好', '，', '作为', '成熟', '有', '稳定', '现金流', '的', '企业', '，', '小', '股东', '没想', '过要', '大']",0.0,1157,0
2021/8/25,1870,"['皖通', '高速', '：', '融资', '净', '偿还', '313.04', '万元', '，', '融资', '余额', '9266.25', '万']",4.0,932,1
2021/8/25,1871,"['皖通', '高速', '08', '月', '24', '日', '被', '沪', '股通', '减持', '24.01', '万股']",4.0,745,1
2021/8/24,1872,"['您好', '！', '请问', '贵', '公司', '在', '2018', '年', '是否', '进行', '了', '社会', '捐赠', '？', '具体', '数']",3.0,899,1
2021/8/24,1873,"['皖通', '高速', '08', '月', '23', '日', '被', '沪', '股通', '减持', '52.38', '万股']",4.0,950,1
2021/8/24,1874,"['皖通', '高速', '：', '融资', '净', '买入', '25.42', '万元', '，', '融资', '余额', '9579.29', '万元']",5.0,743,1
2021/8/23,1875,"['600012', ':', '皖通', '高速', '关于', '公司', '与', '联合体', '各方', '共同', '设立', '公司', '收']",5.0,1175,1
2021/8/23,1876,"['四川', '成渝', '也', '有', '同样', '的', '合约', '，', '一桥', '两卖', '有', '风险']",-1.0,771,-1
2021/8/22,1877,"['皖通', '高速', '本周', '融资', '净', '偿还', '88.41', '万元', '，', '居', '高速公路', '板块', '第']",4.0,749,1
2021/8/22,1878,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '180.37', '万元', '，', '居', '高速', '公']",11.0,822,1
2021/8/21,1879,"['虽然', '是', '僵尸', '股', '但', '总比', '中国', '石油', '强哈', '。']",-1.0,583,-1
2021/8/21,1880,"['皖通', '高速', '：', '融资', '净', '偿还', '38.48', '万元', '，', '融资', '余额', '9553.87', '万元']",4.0,830,1
2021/8/21,1881,"['皖通', '高速', '08', '月', '20', '日获', '沪', '股通', '增持', '20.53', '万股']",6.0,817,1
2021/8/20,1882,"['尽管', '股票', '便宜', '，', '但', '没有', '资金', '关注', '，', '股息', '率', '又', '不高', '，', '清仓', '了']",1.0,576,1
2021/8/20,1883,"['皖通', '高速', '：', '融资', '净', '买入', '16.36', '万元', '，', '融资', '余额', '9592.35', '万元']",5.0,841,1
2021/8/20,1884,"['皖通', '高速', '08', '月', '19', '日', '被', '沪', '股通', '减持', '19.59', '万股']",4.0,753,1
2021/8/19,1885,"['已经', '卖', '了', '，', '太', '难熬', '了']",-2.0,634,-1
2021/8/19,1886,"['较量', '开始', '！']",-1.0,495,-1
2021/8/19,1887,"['皖通', '高速', '：', '融资', '净', '偿还', '58.93', '万元', '，', '融资', '余额', '9575.99', '万元']",4.0,689,1
2021/8/19,1888,"['皖通', '高速', '08', '月', '18', '日获', '沪', '股通', '增持', '25.89', '万股']",6.0,532,1
2021/8/18,1889,"['公司', '现在', '货币资金', '超过', '40', '亿', '，', '正常', '情况', '下', '每年', '有', '15', '亿', '以上']",2.0,1058,1
2021/8/18,1890,"['皖通', '高速', '08', '月', '17', '日', '被', '沪', '股通', '减持', '4.17', '万股']",4.0,827,1
2021/8/18,1891,"['皖通', '高速', '：', '融资', '净', '偿还', '20.26', '万元', '，', '融资', '余额', '9634.92', '万元']",4.0,637,1
2021/8/17,1892,"['尊敬', '的', '皖通', '高速', '的', '董秘', '，', '皖通', '的', '未', '分配利润', '是', 'H股', '的', '1.4', '倍']",8.0,1161,1
2021/8/17,1893,"['垃圾', '，', '昨天', '五选', '一', '挑', '了', '你', '[', '滴汗', ']']",-1.0,730,-1
2021/8/17,1894,"['今天', '会', '不会', '又', '是', '心电图']",0.0,648,0
2021/8/17,1895,"['皖通', '高速', '：', '连续', '5', '日', '融资', '净', '买入', '累计', '307.59', '万元', '（', '08', '-', '16', '）']",5.0,732,1
2021/8/17,1896,"['皖通', '高速', '08', '月', '16', '日获', '沪', '股通', '增持', '8.53', '万股']",6.0,637,1
2021/8/16,1897,"['皖通', '高速', '，', '基本面', '不错', '，', '人气', '太低', '了', '。', '涨点', '人气', '，', '股价', '还']",8.0,650,1
2021/8/16,1898,"['搜油丝', '内']",0.0,504,0
2021/8/16,1899,"['是', '个', '牛股', '但要', '调', '几个', '月', '准备', '年底', '进货']",1.0,595,1
2021/8/16,1900,"['宝付', '浅谈', '疫情', '下', '国内外', '跨境', '电商', '市场', '现状', '世界', '经济', '正在', '面']",0.0,801,0
2021/8/15,1901,"['皖通', '高速', '本周', '融资', '净', '买入', '226.79', '万元', '，', '居', '高速公路', '板块', '第']",5.0,769,1
2021/8/15,1902,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '533.7', '万元', '，', '居', '高速', '公']",9.0,817,1
2021/8/14,1903,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '294.69', '万元', '（', '08', '-', '13', '）']",5.0,1086,1
2021/8/14,1904,"['皖通', '高速', '08', '月', '13', '日', '被', '沪', '股通', '减持', '40.76', '万股']",4.0,843,1
2021/8/13,1905,"['怎么', '亏', '完', '呢', '，', '大不了', '平仓', '。', '输钱', '走人']",-2.0,397,-1
2021/8/13,1906,"['一天', '白玩']",0.0,505,0
2021/8/13,1907,"['公司', '领导', '们', '好', '，', '请问', '公司', '在', '保障', '我们', '小', '股东', '的', '权利', '方面', '能']",14.0,2083,1
2021/8/13,1908,"['涨涨', '涨']",1.0,461,1
2021/8/13,1909,"['怎么', '说', '也', '该轮', '到', '高速公路', '涨', '了', '吧', '！', '其他', '股翻', '了', '四五倍', '还', '在']",1.0,511,1
2021/8/13,1910,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '153.68', '万元', '（', '08', '-', '12', '）']",5.0,734,1
2021/8/13,1911,"['皖通', '高速', '08', '月', '12', '日', '被', '沪', '股通', '减持', '14.07', '万股']",4.0,701,1
2021/8/12,1912,"['建仓', '成功']",3.0,517,1
2021/8/12,1913,"['5.85', '进', '！']",0.0,444,0
2021/8/12,1914,"['皖通', '高速', '：', '融资', '净', '买入', '115.74', '万元', '，', '融资', '余额', '9474.42', '万']",5.0,805,1
2021/8/12,1915,"['皖通', '高速', '08', '月', '11', '日', '被', '沪', '股通', '减持', '25.37', '万股']",4.0,730,1
2021/8/11,1916,"['600012', ':', '皖通', '高速', '关于', '公司', '与', '联合体', '各方', '共同', '设立', '公司', '收']",5.0,1474,1
2021/8/11,1917,"['皖通', '高速', '：', '融资', '净', '买入', '11.09', '万元', '，', '融资', '余额', '9358.68', '万元']",5.0,875,1
2021/8/11,1918,"['皖通', '高速', '08', '月', '10', '日', '被', '沪', '股通', '减持', '14.89', '万股']",4.0,660,1
2021/8/10,1919,"['不敢', '坐', '动车', '和', '飞机', '而', '转到', '私家车', '出行', '，', '利好', '皖通', '高速']",6.0,873,1
2021/8/10,1920,"['皖通', '高速', '：', '融资', '净', '偿还', '67.9', '万元', '，', '融资', '余额', '9347.59', '万元']",4.0,784,1
2021/8/10,1921,"['皖通', '高速', '08', '月', '09', '日获', '沪', '股通', '增持', '3.14', '万股']",6.0,639,1
2021/8/9,1922,"['真正', '体会', '到', '了', '一夜', '回到', '解放前', '的', '感觉']",5.0,499,1
2021/8/9,1923,"['公司', '股价', '表现', '是', '众多', '上', '廁', '高速', '公司', '中', '最差的', '，', '公司', '的', '派息']",4.0,1811,1
2021/8/9,1924,"['早就', '应该', '修复', '了']",0.0,599,0
2021/8/9,1925,"['注入', '15', '万块', '就', '能', '涨成', '这样', '？', '？', '？', '？']",1.0,506,1
2021/8/8,1926,"['皖通', '高速', '本周', '融资', '净', '买入', '229.97', '万元', '，', '居', '高速公路', '板块', '第']",5.0,738,1
2021/8/8,1927,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '598.47', '万元', '，', '居', '高速', '公']",9.0,822,1
2021/8/7,1928,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '333.27', '万元', '（', '08', '-', '06', '）']",5.0,967,1
2021/8/7,1929,"['皖通', '高速', '08', '月', '06', '日', '被', '沪', '股通', '减持', '33.96', '万股']",4.0,824,1
2021/8/6,1930,"['疫情', '自驾游', '少', '，', '高速', '效益', '营业', '，', '股价', '也', '跟着', '下']",6.0,525,1
2021/8/6,1931,"['这个', '位置', '是', '庄家', '吸筹', '的', '位置', '，', '短期', '不', '可能', '涨', '的', '，', '至少', '一两']",-2.0,556,-1
2021/8/6,1932,"['从', '我', '买入', '一直跌', '到', '现在', '，', '几个', '月', '了', '，', '挺', '无语', '的']",-3.5,544,-1
2021/8/6,1933,"['这支', '股票', '真是', '不能', '做', '，', '我', '昨天', '平仓', '了', '，', '原因', '很', '简单', '，', '这支']",-1.0,1719,-1
2021/8/6,1934,"['合宁', '高速', '未来', '几年', '都', '会', '稳定增长', '，', '看看', '地图', '都', '知道']",5.0,559,1
2021/8/6,1935,['涨不动'],-1.0,875,-1
2021/8/6,1936,"['打击', '教育', '培训', '，', '时间', '和', '金钱', '省', '下来', '了', '，', '假期', '周边游', '增加', '，']",-4.0,542,-1
2021/8/6,1937,"['皖通', '高速', '：', '融资', '净', '买入', '164.93', '万元', '，', '融资', '余额', '9404.3', '万元']",5.0,836,1
2021/8/6,1938,"['皖通', '高速', '08', '月', '05', '日', '被', '沪', '股通', '减持', '43.21', '万股']",4.0,646,1
2021/8/5,1939,"['哇', '，', '黄金', '坑', '？', '欧亚', '集团', '今天', '历史', '新低', '，', '做空', '遭抢', '死量', '，', '高']",3.0,863,1
2021/8/5,1940,"['看到', '10', '块', '，', '大', '安徽', '加油']",1.0,788,1
2021/8/5,1941,"['6', '元', '以下', '卖', '的', '，', '地图', '打开', '研究', '一下']",0.0,782,0
2021/8/5,1942,"['董秘', '您好', '：', '请问', '2021', '年', '1', '季度', '，', '宁宣杭', '分公司', '16', '亿', '银行', '长']",0.0,2543,0
2021/8/5,1943,"['皖通', '高速', '：', '融资', '净', '买入', '157.15', '万元', '，', '融资', '余额', '9239.38', '万']",5.0,1001,1
2021/8/5,1944,"['皖通', '高速', '08', '月', '04', '日', '被', '沪', '股通', '减持', '51.22', '万股']",4.0,795,1
2021/8/4,1945,"['卖出', '了', '，', '伤心', '太平洋']",0.0,663,0
2021/8/4,1946,"['皖通', '高速', '：', '连续', '5', '日', '融资', '净', '偿还', '累计', '280.64', '万元', '（', '08', '-', '03', '）']",4.0,979,1
2021/8/4,1947,"['皖通', '高速', '08', '月', '03', '日', '被', '沪', '股通', '减持', '7.36', '万股']",4.0,667,1
2021/8/4,1948,"['我套', '，', '庄', '你']",-1.0,571,-1
2021/8/3,1949,"['低位', '只', '买进', '，', '不', '做', 'T', '，', '因为', '这样', '做', '得不偿失', '！']",-1.0,752,-1
2021/8/3,1950,"['亏', '就', '亏', '吧', '，', '多', '大点', '事', '啊', '，', '本来', '就', '不是', '你', '的', '钱']",-2.0,486,-1
2021/8/3,1951,"['您好', '，', '公私', '用友', '稳定的', '现金流', '，', '负债', '低', '，', '希望', '提高', '现金', '分']",1.0,1594,1
2021/8/3,1952,"['皖通', '高速', '08', '月', '02', '日获', '沪', '股通', '增持', '29.67', '万股']",6.0,835,1
2021/8/3,1953,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '206.01', '万元', '（', '08', '-', '02', '）']",4.0,694,1
2021/8/2,1954,"['为什么', '我', '买票', '就', '没有', '大涨', '，', '庄', '你好', '凶', '呀']",-2.0,637,-1
2021/8/2,1955,"['这个', '为啥', '没人', '？']",0.0,570,0
2021/8/2,1956,"['触底', '反弹', '了', '吗', '？']",1.0,485,1
2021/8/2,1957,"['主力', '出货', '，', '研报', '先行', '。']",8.0,2291,1
2021/8/2,1958,"['这样', '一直跌', '，', '是不是', '高速公路', '要', '取消', '收费', '了', '？', '这', '政策', '如果']",-1.0,672,-1
2021/8/1,1959,"['皖通', '高速', '本周', '融资', '净', '偿还', '20.47', '万元', '，', '居', '高速公路', '板块', '第']",4.0,863,1
2021/8/1,1960,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '340', '万元', '，', '居', '高速公路']",4.0,1058,1
2021/7/31,1961,"['啥时候', '能涨', '？']",0.0,675,0
2021/7/31,1962,"['4.6', '元见底']",0.0,1155,0
2021/7/31,1963,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '177.35', '万元', '（', '07', '-', '30', '）']",4.0,892,1
2021/7/31,1964,"['皖通', '高速', '07', '月', '30', '日', '被', '沪', '股通', '减持', '4.83', '万股']",4.0,949,1
2021/7/30,1965,"['疫情', '不停', '，', '阴', '跌不止', '，', '疫情', '稳住', '，', '波浪', '反弹', '。']",0.0,658,0
2021/7/30,1966,"['还', '在', '不停', '的', '卖']",0.0,573,0
2021/7/30,1967,"['皖通', '高速', '：', '融资', '净', '偿还', '41.91', '万元', '，', '融资', '余额', '9301.13', '万元']",4.0,823,1
2021/7/30,1968,"['皖通', '高速', '07', '月', '29', '日', '被', '沪', '股通', '减持', '16.45', '万股']",4.0,794,1
2021/7/30,1969,"['等', '你', '翻倍', '呢', '，', '你', '这么', '墨迹', '，', '明天', '不', '涨停', '，', '我', '就', '把', '它', '赶到', '4']",-1.0,627,-1
2021/7/29,1970,"['求', '跌停', '，', '一次性', '买', '，', '真', '不想', '一天', '呢', '看', '了']",-1.0,734,-1
2021/7/29,1971,"['我', '以会', '到底', '了', '，', '可怜', '我', '的', '斤', '菜', '，', '买', '了', '就', '套', '，', '庒', '你', '太', '凶狠', '，']",-11.0,646,-1
2021/7/29,1972,"['皖通', '高速', '：', '融资', '净', '偿还', '19.83', '万元', '，', '融资', '余额', '9343.04', '万元']",4.0,824,1
2021/7/29,1973,"['皖通', '高速', '07', '月', '28', '日获', '沪', '股通', '增持', '22.46', '万股']",6.0,751,1
2021/7/28,1974,"['慌', '了', '没有', '管住', '自己', '的', '手', '，', '后悔莫及']",9.0,513,1
2021/7/28,1975,"['幸好', '，', '昨天', '清空', '皖通', '，', '买入', '山东', '高速', '，', '等待', '山高', '的', '高', '分红']",5.0,1049,1
2021/7/28,1976,"['回到', '解放前']",0.0,681,0
2021/7/28,1977,"['皖通', '高速', '：', '融资', '净', '买入', '205.14', '万元', '，', '融资', '余额', '9362.87', '万']",5.0,795,1
2021/7/28,1978,"['皖通', '高速', '07', '月', '27', '日', '被', '沪', '股通', '减持', '32.97', '万股']",4.0,826,1
2021/7/27,1979,"['这', '是', '要', 'ST', '的', '节奏', '了']",0.0,655,0
2021/7/27,1980,['转发'],0.0,582,0
2021/7/27,1981,"['只有', '你', '想不到', '，', '没有', '它', '跌', '不到']",1.0,543,1
2021/7/27,1982,"['还', '能', '买', '吗', '？']",0.0,470,0
2021/7/27,1983,"['这票', '4.5', '能', '止跌', '。']",1.0,820,1
2021/7/27,1984,"['草根', '调研', '小分队', '再度', '出发', '--', '祖名']",0.0,697,0
2021/7/27,1985,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '530.79', '万元', '（', '07', '-', '26', '）']",4.0,861,1
2021/7/27,1986,"['皖通', '高速', '07', '月', '26', '日', '被', '沪', '股通', '减持', '26.23', '万股']",4.0,823,1
2021/7/26,1987,"['分红', '，', '又', '是', '白玩', '！']",0.0,740,0
2021/7/26,1988,"['这么', '个', '跌法', '真', '有点', '说不过去', '了']",-1.5,606,-1
2021/7/26,1989,"['公司', '账上', '的', '现金', '40', '多亿元', '，', '没有', '较大', '资本', '开支', '，', '资产负债']",0.0,1561,0
2021/7/26,1990,"['公司', '领导', '好', '！', '我', '投资', '了', '公司', '的', '股票', '好几年', '了', '，', '8', '块钱', '买', '的']",0.0,1429,0
2021/7/26,1991,"['董秘', '您好', '，', '公司', '主力', '路产合宁', '高速', '的', '年限', '延长', '为何', '迄今', '还']",12.0,1015,1
2021/7/25,1992,"['皖通', '高速', '本周', '融资', '净', '偿还', '377.11', '万元', '，', '居', '高速公路', '板块', '第']",4.0,1081,1
2021/7/25,1993,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '1601.85', '万元', '，', '居', '高速']",9.0,1124,1
2021/7/25,1994,"['三周', '后', '我', '入场']",0.0,797,0
2021/7/24,1995,"['我', '以会', '差不多', '了', '，', '一', '进来', '就', '闷', '杀', '。', '庄', '厉害']",-2.0,788,-1
2021/7/24,1996,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '482.52', '万元', '（', '07', '-', '23', '）']",4.0,1027,1
2021/7/24,1997,"['皖通', '高速', '07', '月', '23', '日', '被', '沪', '股通', '减持', '53.63', '万股']",4.0,1032,1
2021/7/23,1998,"['是', '这样', '，', '耐得', '住', '寂寞', '，', '才能', '享受', '成功的', '喜悦']",11.0,706,1
2021/7/23,1999,"['这条', '路', '这', '真的', '是', '…', '…', '又', '开启', '了', '新一轮', '的', '跌势', '吗', '？']",0.0,597,0
2021/7/23,2000,"['真能', '跌']",-1.0,545,-1
2021/7/23,2001,"['所以', '，', '皖通', '高速', '这', '是', '又', '要', '创新', '低', '了', '？']",10.0,818,1
2021/7/23,2002,"['皖通', '高速', '：', '融资', '净', '偿还', '4.73', '万元', '，', '融资', '余额', '9497.91', '万元']",4.0,913,1
2021/7/23,2003,"['皖通', '高速', '07', '月', '22', '日', '被', '沪', '股通', '减持', '45.23', '万股']",4.0,929,1
2021/7/22,2004,"['皖通', '高速', '：', '融资', '净', '偿还', '185.86', '万元', '，', '融资', '余额', '9502.65', '万']",4.0,1064,1
2021/7/22,2005,"['皖通', '高速', '07', '月', '21', '日', '被', '沪', '股通', '减持', '42.16', '万股']",4.0,929,1
2021/7/21,2006,"['皖通', '必然', '在', '10', '元', '以上', '，', '坚持', '就是', '胜利', '！']",10.0,681,1
2021/7/21,2007,"['送股', '之后', '，', '股价', '创了', '新低', '，', '股价', '却是', '涨', '的', '。', '分红', '到', '账', '了', '，']",0.0,742,0
2021/7/21,2008,"['填权', '？']",0.0,627,0
2021/7/21,2009,"['深', '高速', '竟然', '涨', '了', '那么', '多', '。']",5.0,609,1
2021/7/21,2010,"['XD', '皖', '通高', '7', '月', '21', '日', '快速', '上涨']",6.0,655,1
2021/7/21,2011,"['皖通', '高速', '：', '融资', '净', '买入', '96.95', '万元', '，', '融资', '余额', '9695.52', '万元']",5.0,994,1
2021/7/21,2012,"['皖通', '高速', '07', '月', '20', '日', '被', '沪', '股通', '减持', '65.29', '万股']",4.0,858,1
2021/7/20,2013,"['明天', '是', '股权', '登记日', '，', '后天', '就', '分红', '2.3', '元', '/', '10', '股', '；', '假如', '明天', '买']",0.0,829,0
2021/7/20,2014,"['分红', '已到', '账', '[', '大笑', ']']",0.0,729,0
2021/7/20,2015,"['奇', '了', '怪', '，', '庄家', '为什么', '总是', '不', '希望', '让', '散户', '赚钱', '？']",-1.5,798,-1
2021/7/20,2016,"['皖通', '高速', '为什么', '业绩', '轻松', '就', '好', '，', '因为', '负债', '低', '、', '盘子', '小']",6.0,1068,1
2021/7/20,2017,"['未来', '皖通', '高速', '业绩', '分红', '进入', '快速', '提高', '阶段']",11.0,965,1
2021/7/20,2018,"['明天', '创新', '低']",5.0,724,1
2021/7/20,2019,"['现在', '开始', '预测', '中报', '。', '我', '预测', '0.43', '元']",0.0,673,0
2021/7/20,2020,"['我', '只', '记得', '今年', '业绩', '上', '0.85', '就行', '，', '股价', '不看']",0.0,512,0
2021/7/20,2021,"['红', '没分', '多少', '，', '跌', '都', '跌', '完', '了', '！']",-2.0,754,-1
2021/7/20,2022,"['谁', '教我如何', '理解', '价值', '投资', '？']",0.0,853,0
2021/7/20,2023,"['外资', '抢筹', 'A股', '背后', '：', '消费', '股', '蓄势待发']",1.0,827,1
2021/7/20,2024,"['皖通', '高速', '：', '融资', '净', '买入', '8.46', '万元', '，', '融资', '余额', '9598.57', '万元']",5.0,918,1
2021/7/20,2025,"['皖通', '高速', '07', '月', '19', '日', '被', '沪', '股通', '减持', '55.6', '万股']",4.0,915,1
2021/7/20,2026,"['明天', '不', '做', 'T', '，', '等', '着', '晚上', '分红', '。', '二十多万', '股', '也', '有', '五万多', '块钱']",0.0,528,0
2021/7/20,2027,"['还', '淦', '嘛', '？', '？', '？', '？', '？']",0.0,693,0
2021/7/19,2028,"['无论是', '上海', '股市', '还是', '深圳股市', '，', '现在', '都', '是', '放量', '，', '然而', '指数']",1.0,795,1
2021/7/19,2029,"['高速公路', '“', '净现金', '流', '市值', '覆盖率', '”', '对比']",0.0,1108,0
2021/7/19,2030,['跌'],-1.0,476,-1
