time,no,review,score,read_volume,label
2021/12/22,822,"['高速公路', '现金流', '丰富', '，', '生意', '模式', '简单明了', '，', '我', '爱', '死', '他', '了']",6.0,402,1
2021/12/22,825,"['耐心', '持股', '，', '无惧', '涨跌', '，', '一起', '陪伴', '公司', '成长']",13.0,369,1
2021/12/22,830,"['皖通', '就是', '高速公路', '里', '的', '印钞机', '，', '我', '太', '喜欢', '这个', '股票', '了']",10.0,316,1
2021/12/22,831,"['今非昔比', '、', '600012', '，', '皖通', '高速', '！']",10.0,701,1
2021/12/22,832,"['又', '有', '踏空', '的', '出来', '的', '唱空', '了', '哈哈']",6.0,561,1
2021/12/22,834,"['股东', '回馈', '方案', '的的确确', '对', '广大', '股东', '非常', '友好', '，', '维护', '了', '广大']",9.0,658,1
2021/12/22,839,"['干干', '干', ' ', '给', '我', '冲', '啊', ' ', '无敌', '的', '我', '又', '回来', '了']",9.0,635,1
2021/12/22,840,"['皖通', '高速', '：', '公司', '现阶段', '暂无', '已', '到期', '或', '即将', '到期', '的', '高速公路']",5.0,483,1
2021/12/22,841,"['请问', '合宁', '高速', '改扩建', '滁', '河大桥', '及', '接线', '项目', '什么', '时候', '完工', '？']",5.0,530,1
2021/12/22,843,"['据', '了解', '，', '宣城市', 'G50', '沪', '渝', '高速', '广德', '至', '宣城', '段', '改扩建', '工程', 'PPP']",5.0,459,1
2021/12/22,846,"['皖通', '高速', '：', '公司', '拥有', '专门', '的', '系统对', '供应商', '进行', '管理']",5.0,413,1
2021/12/22,848,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '289.16', '万元', '（', '12', '-', '21', '）']",5.0,320,1
2021/12/21,850,"['这里', '安静', '，', '此股', '无', '主力']",-7.0,290,-1
2021/12/21,855,"['皖通', '高速', '：', '融资', '净', '买入', '28.57', '万元', '，', '融资', '余额', '8588.77', '万元']",5.0,334,1
2021/12/20,858,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东', '大会决议', '公告']",5.0,435,1
2021/12/20,859,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东大会', '的', '法律', '意见']",5.0,298,1
2021/12/20,860,"['必须', '支持', '啊']",12.0,229,1
2021/12/20,861,"['积极参与', '，', '投下', '神圣', '的', '一票', '！']",5.0,461,1
2021/12/20,862,"['皖通', '高速', '年化', '收益', '7.8%', '，', '每年', '稳定', '分红']",5.0,770,1
2021/12/20,865,"['对于', '保护', '中小', '投资者', '的', '企业', ' ', '还是', '支持', '下', ' ', '毕竟', '赚', '了', '不少', ' ']",6.0,568,1
2021/12/20,867,"['赞成', '股东大会', '啊', '，', '皖通', '作为', '一项', '优质', '资产', '，', '未来', '的', '盈利', '能']",9.0,342,1
2021/12/20,869,"['皖通', '还是', '良心', '企业', '的', '，', '坚定', '持有', '就', '可以', '了']",6.0,304,1
2021/12/20,870,"['趋势', '走', '好', '就', '不怕']",10.0,264,1
2021/12/20,872,"['7', '块', '股价', '，', '好比', '鸡肋', '，', '食', '之', '无味', '，', '弃之可惜', '。', '起码', '跌到', '六']",-6.0,310,-1
2021/12/20,873,"['要开', '股东大会', '了', ' ', '这', '段时间', '股价', '表现', '不错', ' ', '支持', '公司', '的', '决策']",8.0,674,1
2021/12/20,875,"['账上', '的', '现金', '只有', '转化成', '获取', '收益', '的', '资产', ' ', '才能', '为', '中小', '股东']",6.0,307,1
2021/12/19,879,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '204.13', '万元', '，', '居', '铁路', '公']",6.0,460,1
2021/12/18,881,"['从', '股东', '高', '分红', '就可以看', '出来', '了', '，', '公司', '是', '注重', '中小', '投资者', '的']",8.0,530,1
2021/12/18,884,"['2035', '年', '安徽', '高速公路', '总', '里程', '有望', '突破', '1', '万公里']",8.0,512,1
2021/12/18,887,"['皖通', '高速', '：', '融资', '净', '买入', '122.75', '万元', '，', '融资', '余额', '8560.2', '万元']",5.0,474,1
2021/12/17,888,"['学会', '止损', '15', '皖通', '高速', '，', '因为', '恐高', '昨天', '选出', '的', '山西', '路桥', '不敢']",6.0,601,1
2021/12/16,894,"['皖通', '高速', '12', '月', '15', '日获', '沪', '股通', '增持', '43.06', '万股']",6.0,460,1
2021/12/15,900,"['华泰', '证券', '维持', '皖通', '高速', '买入', '评级', ' ', '目标价', '8.01', '元']",5.0,873,1
2021/12/15,901,"['叫', '朋友', '都', '买', '了', '。', '自己', '却', '没', '买', '，']",9.0,547,1
2021/12/15,902,"['皖通', '高速', '12', '月', '五号', '晚', '公告', '，', '公司', '控股', '子公司', '与', '交控', '集团', '组']",5.0,971,1
2021/12/15,904,"['这次', '公司', '表现', '的', '已经', '很', '有', '诚意', '了', ' ', '必须', '支持', '公司', '的', '方案', ' ', '与']",26.0,530,1
2021/12/15,906,"['极致', '缩量', '了', '，', '根本', '没人', '肯', '低价', '卖', '，', '谁', '砸盘', '就是', '送', '钱', '给', '别人']",8.0,393,1
2021/12/15,908,"['皖通', '高速', '：', '融资', '净', '买入', '91.82', '万元', '，', '融资', '余额', '8581.76', '万元']",5.0,349,1
2021/12/14,910,"['皖通', '高速', '12', '月', '13', '日获', '沪', '股通', '增持', '60.78', '万股']",6.0,460,1
2021/12/12,915,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1586.3', '万元', '，', '居', '铁路', '公']",6.0,536,1
2021/12/7,916,"['利好', '岀', '货才', '是', '王道']",6.0,372,1
2021/12/13,917,"['造势', '、', '顺势', '、', '逆势', '，', '三种', '不同', '的', '选择', '，', '对应', '的', '是', '实力', '和风']",8.0,475,1
2021/12/11,918,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '514.58', '万元', '（', '12', '-', '10', '）']",5.0,567,1
2021/12/10,920,"['600012', ':', '皖通', '高速', '2021', '年', '第二次', '临时', '股东大会', '会议', '资料']",5.0,458,1
2021/12/10,922,"['皖通', '高速', '：', '联合体', '中标', 'G50', '沪', '渝', '高速', '广德', '至', '宣城', '段', '改扩建']",11.0,1121,1
2021/12/10,926,"['皖通', '高速', '：', '融资', '净', '买入', '250.79', '万元', '，', '融资', '余额', '9270.72', '万']",5.0,372,1
2021/12/10,927,"['皖通', '高速', '12', '月', '09', '日获', '沪', '股通', '增持', '41.89', '万股']",6.0,371,1
2021/12/9,928,"['皖通', '高速', '：', '融资', '净', '买入', '136.26', '万元', '，', '融资', '余额', '9019.93', '万']",5.0,403,1
2021/12/8,930,"['果然', '被', '港资', '增持', '了', '，', '未来', '长期', '看好', '皖通', '高速', '！', '！']",7.0,688,1
2021/12/8,932,"['皖通', '高速', '12', '月', '07', '日获', '沪', '股通', '增持', '125.89', '万股']",6.0,416,1
2021/12/7,933,"['皖通', '高速', '12', '月', '06', '日获', '沪', '股通', '增持', '101.35', '万股']",6.0,497,1
2021/12/7,936,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1326.62', '万元', '，', '居', '铁路']",6.0,684,1
2021/12/6,944,"['大盘', '分时', '走势', '太', '极端', '了', '，', '券商', '继续', '爆拉', '[', '上涨', ']', '，', '小盘股', '继']",6.0,567,1
2021/12/5,948,"['皖通', '高速', '本周', '融资', '净', '买入', '177.26', '万元', '，', '居', '铁路', '公路', '板块', '第']",5.0,560,1
2021/12/4,952,"['皖通', '高速', '：', '融资', '净', '买入', '325.69', '万元', '，', '融资', '余额', '9982.49', '万']",5.0,476,1
2021/12/4,953,"['皖通', '高速', '12', '月', '03', '日获', '沪', '股通', '增持', '49.5', '万股']",6.0,524,1
2021/12/3,957,"['600012', ':', '皖通', '高速', '关于', '控股', '子公司', '项目', '中标', '的', '公告']",6.0,710,1
2021/12/3,958,"['皖通', '高速', '：', '控股', '子公司', '联合', '中标', '137.78', '亿元', 'PPP', '项目']",7.0,467,1
2021/12/3,959,"['皖通', '高速', '：', '联合体', '中标', '137.78', '亿元', 'PPP', '项目']",6.0,671,1
2021/12/3,960,"['皖通', '高速', '：', '联合体', '中标', 'G50', '沪', '渝', '高速', '广德', '至', '宣城', '段', '改扩建']",11.0,1177,1
2021/12/3,962,"['大', '镰刀', '，', '亏损', '惨重']",-8.0,462,-1
2021/12/3,964,"['皖通', '高速', '12', '月', '02', '日获', '沪', '股通', '增持', '26.21', '万股']",6.0,392,1
2021/12/1,974,"['皖通', '高速', '11', '月', '30', '日获', '沪', '股通', '增持', '36.71', '万股']",6.0,485,1
2021/12/1,976,"['皖通', '高速', '：', '融资', '净', '买入', '70.91', '万元', '，', '融资', '余额', '1.01', '亿元', '（', '1']",5.0,393,1
2021/11/30,980,"['自动', '驾驶', '完美', '解决方案', '：', '从', '高速公路', '开始']",9.0,625,1
2021/11/30,983,"['皖通', '高速', '：', '融资', '净', '买入', '189.02', '万元', '，', '融资', '余额', '9994.26', '万']",5.0,419,1
2021/11/30,984,"['皖通', '高速', '11', '月', '29', '日获', '沪', '股通', '增持', '78.68', '万股']",6.0,368,1
2021/11/29,985,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '1762.59', '万元', '，', '居', '高速']",11.0,625,1
2021/11/29,986,"['套牢', '几个', '托', '拼命', '唱', '也', '没用', '，', '名声', '臭', '了', '，', '价投', '跑', '了', '，', '没', '资金']",-7.0,306,-1
2021/11/29,987,"['皖通', '高速', '算不算', '是', '岛型', '反转', '形态', '呀']",5.0,476,1
2021/11/28,989,"['皖通', '高速', '本周', '融资', '净', '买入', '454.24', '万元', '，', '居', '高速公路', '板块', '第']",5.0,518,1
2021/11/28,990,"['这个', '股', '形态', '上', '有', '瑕疵', '，', '行业', '上', '无亮点', '，', '不过', '嘛', '骚气', '冲天', '！']",-5.0,554,-1
2021/11/27,994,"['皖通', '高速', '11', '月', '26', '日获', '沪', '股通', '增持', '80.77', '万股']",6.0,527,1
2021/2/7,999,"['皖通', '高速', '吧']",5.0,793,1
2021/12/29,1001,"['皖通', '高速', '收购', '新', '资产', '后', '，', '明年', '净利润', '预计', '增长', '20%', '以上']",12.0,1226,1
2021/12/24,1003,"['安徽', '的', '车辆', '保有量', '还有', '很大', '的', '增长', '空间', '，', '利好', '皖通', '高速']",13.0,1894,1
2021/12/23,1004,"['趋势', '站稳', '就', '不怕', '了', ' ', '总有', '空间', '的']",5.0,725,1
2021/12/15,1008,"['600012', ':', '皖通', '高速', '关于', '股东', '回报', '规划', '(', '2021', '-', '2023', '年', ')', '的', '公告']",5.0,2784,1
2021/12/13,1009,"['42', '亿', '收购案', '，', '视角', '很', '重要']",14.0,2196,1
2021/12/8,1011,"['感谢', '皖通', '高层', '能', '悉心', '听取', '中小', '股东', '建议', '，', '这是', '一次', '双赢', '的']",10.0,1752,1
2021/12/1,1012,"['此次', '收购', '的', '大桥', '公司', '之前', '不', '盈利', '，', '资产', '质量', '不行', '？']",-8.0,576,-1
2021/11/26,1016,"['皖通', '高速', '11', '月', '25', '日获', '沪', '股通', '增持', '82.73', '万股']",6.0,443,1
2021/11/25,1018,"['皖通', '高速', '11', '月', '24', '日获', '沪', '股通', '增持', '205.81', '万股']",6.0,440,1
2021/11/24,1020,"['皖通', '高速', '11', '月', '23', '日获', '沪', '股通', '增持', '153.42', '万股']",6.0,364,1
2021/11/24,1021,"['舔', '苟', '太', '恶心', '了', '，', '想必', '公司', '知道', '你们', '的', '真实', '身份', '，', '幻想', '能赏']",-6.0,323,-1
2021/11/23,1033,"['皖通', '高速', '：', '融资', '净', '买入', '1084.01', '万元', '，', '创近', '一年', '新高', '（', '11', '-']",6.0,519,1
2021/11/23,1034,"['（', '11', '-', '23', '）', '皖通', '高速', '连续', '三日', '收于', '年线', '之上']",5.0,585,1
2021/11/23,1038,"['大盘', '这个', '样', '，', '皖通', '今天', '表现', '很', '不错', '了']",6.0,346,1
2021/11/23,1041,"['回升', '通达', '已', '打开', '，', '慢慢', '修复', '吧']",10.0,487,1
2021/11/23,1044,"['昨天', '的', '公告', '真是', '官宣', '了', '大家', '之前', '担心', '的', '问题', '，', '这回', '放心', '了']",6.0,512,1
2021/11/23,1045,"['完蛋', '了', '，', '开始', '跳水']",-6.0,337,-1
2021/11/23,1047,"['无论', '在', '大', '的', '暴风雨', '，', '我', '依然', '坚持', '我', '的', '选择']",-5.0,665,-1
2021/11/23,1049,"['这是', '开始', '往', '回涨', '了', '吧', '，', '哈哈']",8.0,458,1
2021/11/23,1051,"['回头', '看', '咱们', '小散', '前期', '给', '主力', '砸', '的', '坑', '，', '只能', '说明']",12.0,387,1
2021/11/23,1053,"['刚才', '主力', '诱多', '，', '想割', '散户', '韭菜', '！']",7.0,434,1
2021/11/23,1054,"['主力', '应该', '会', '在', '6.80', '多', '停留', '两天', '，', '好', '让', '散户', '接盘']",7.0,322,1
2021/11/23,1057,"['皖通', '高速', '11', '月', '23', '日', '快速', '回调']",9.0,405,1
2021/11/22,1062,"['皖', '通全', '控盘', '走法', '，', '主力', '做多', '信心', '足', '，', '必', '创新高']",14.0,356,1
2021/11/22,1063,"['激动', '时', '更', '要', '保持', '冷静']",5.0,614,1
2021/11/22,1064,"['皖通', '高速', '有点', '学九安', '医疗', '走势', '，', '九安已', '六连', '板']",5.0,333,1
2021/11/22,1065,"['皖通', '高速', '11', '月', '22', '日', '盘中', '涨幅', '达', '5%']",6.0,398,1
2021/11/22,1066,"['皖通', '高速', '11', '月', '22', '日', '快速', '上涨']",11.0,402,1
2021/11/23,1076,"['稳', '，', '准', '，', '狠', '，', '耐心', '；', '还要', '有', '足够', '的', '子弹', '，', '随时', '准备', '着', '。']",6.0,490,1
2021/11/22,1083,"['皖通', '高速', '本周', '融资', '净', '买入', '462.65', '万元', '，', '居', '高速公路', '板块', '第']",5.0,455,1
2021/11/22,1084,"['分红', '才', '是', '王道']",5.0,336,1
2021/11/21,1089,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '1137.01', '万元', '，', '居', '高速']",9.0,374,1
2021/11/21,1090,"['有', '投资者', '向', '皖通', '高速', '提问', '，', '贵', '公司', '公布', '收购', '预案', '，', '拟', '收购']",5.0,743,1
2021/11/20,1095,"['皖通', '高速', '11', '月', '19', '日', '涨停', '收盘', '，', '股价', '上涨', '9.97%', '，', '收盘价', '为', '6']",7.0,631,1
2021/11/20,1098,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '买入', '累计', '816.2', '万元', '（', '11', '-', '19', '）']",5.0,509,1
2021/11/19,1102,"['这', '股票', '从', '财务', '角度看', '非常', '值得', '投资', '，', '但', '因为', '高速公路', '整个']",15.0,506,1
2021/11/19,1103,"['请问', '公司', '为何', '不', '收购', '代管', '的', '宁洛', '高速', '，', '而', '去', '收购', '资产', '质量']",-5.0,732,-1
2021/11/19,1109,"['请', '公司', '尊重', '小', '股东', '利益', '，', '账上', '现金', '多', '请', '分给', '股东', '，', '不要', '乱']",5.0,599,1
2021/11/19,1114,"['皖通', '高速', 'H股', '（', '不到', '4', '倍', 'PE', '，', '0.5', '倍', 'PB', ')', '、', 'A股', '估值', '一直', '低', '，', '2']",5.0,470,1
2021/11/19,1130,"['今天', '是', '谁', '拿出', '1.2', '亿封', '涨停', '？', '相信', '是', '皖通', '自己', '。']",8.0,313,1
2021/11/19,1131,"['高速', '开始', '盈利', '了', '？']",6.0,358,1
2021/11/19,1141,"['皖通', '高速', '11', '月', '19', '日', '打开', '涨停']",6.0,390,1
2021/11/19,1143,"['皖通', '高速', '11', '月', '19', '日', '开盘', '涨停']",6.0,327,1
2021/11/19,1147,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '买入', '累计', '441.71', '万元', '（', '11', '-', '18', '）']",5.0,276,1
2021/11/18,1149,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '公司', '九届', '十四次', '董事会', '审']",6.0,590,1
2021/11/18,1152,"['皖通', '高速', '：', '融资', '净', '买入', '137', '万元', '，', '融资', '余额', '8936.33', '万元', '（']",5.0,395,1
2021/11/18,1154,"['皖通', '高速', '的', '领导层', '们', '：', '你们', '41', '亿', '的', '收购', '方案', '，', '多', '考虑', '考虑']",5.0,311,1
2021/11/18,1155,"['皖通', '高速', '，', '下午', '再', '看', '，', '突破', '这个', '关口', '就是', '6', '块']",12.0,334,1
2021/11/17,1159,"['高手', '必须', '了解', '这个', '指标']",16.0,670,1
2021/11/17,1164,"['最近', '大盘走势', '好', '起来', '了', '，', '等等', '皖通', '高速', '涨回去']",19.0,243,1
2021/11/17,1166,"['皖通', '高速', '：', '融资', '净', '买入', '267.93', '万元', '，', '融资', '余额', '8799.33', '万']",5.0,353,1
2021/11/15,1174,"['这个', '冬季', '是', '个', '寒冬', ' ', '真的', '需要', '一点点', '短期', '的', '刺激']",-5.0,309,-1
2021/11/15,1175,"['皖通', '高速', '11', '月', '11', '日获', '沪', '股通', '增持', '41.26', '万股']",6.0,394,1
2021/11/15,1177,"['最近', '大盘走势', '好', '起来', '了', '，', '看看', '皖通', '高速', '后续', '的', '走势', '吧']",19.0,226,1
2021/11/14,1180,"['皖通', '高速', '的', '领导', '和', '管理层', '们', '：', '大家', '一起', '看', '一部', '电视剧', '，', '突']",5.0,309,1
2021/11/14,1181,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '824.24', '万元', '，', '居', '高速', '公']",9.0,354,1
2021/11/13,1183,"['皖通', '高速', '：', '全体', '员工', '干部', '们', '一起', '看', '，', '突围', '，', '突围', '，', '这部', '电']",7.0,364,1
2021/11/13,1184,"['突围', '连续剧', '中', '47', '亿', '收购', '了', '二个', '矿', '，', '和', '，', '皖通', '高速', '收纳', '41', '亿']",6.0,301,1
2021/11/12,1188,"['主力', '织布', '吧', '，', '我', '自', '岿然不动']",12.0,237,1
2021/11/11,1193,"['按', '公告', '的', '说法', '，', '皖通', '高速', '明年', '预计', '有', '1.4', '亿', '的', '净利润', '、', '净']",5.0,505,1
2021/11/11,1199,"['皖通', '高速', '：', '融资', '净', '买入', '83.17', '万元', '，', '融资', '余额', '9043.31', '万元']",5.0,398,1
2021/11/10,1203,"['今天', '大盘', '拖累', '个股', '了']",-5.0,269,-1
2021/11/10,1205,"['是', '时候', '表演', '真正', '的', '技术', '了', ' ', '铁子', '们']",5.0,257,1
2021/11/10,1207,"['皖通', '高速', '：', '融资', '净', '买入', '23.78', '万元', '，', '融资', '余额', '8960.13', '万元']",5.0,404,1
2021/11/9,1212,"['温暖', '在', '人间', '，', '最近', '不断', '暖', '人心', '呀']",10.0,354,1
2021/11/9,1214,"['唉', '，', '高速', '现在', '名声', '不太好', '啊']",5.0,283,1
2021/11/8,1223,"['流年不利', '，', '遇上', '这么', '一帮', '无赖', '！']",-13.0,286,-1
2021/11/7,1226,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '1105.08', '万元', '，', '居', '高速']",9.0,546,1
2021/11/6,1228,"['招商', '公路', '4', '亿', '收购', '齐鲁', '高速', '1.74', '亿', '股权', '，', '市盈率', '5.5', '倍']",5.0,691,1
2021/11/6,1231,"['皖通', '高速', '：', '融资', '净', '买入', '495.69', '万元', '，', '融资', '余额', '8957.22', '万']",5.0,401,1
2021/11/5,1235,"['牛', '起来', '啊', ' ', '小通']",7.0,267,1
2021/11/5,1236,"['皖通', '高速', '：', '融资', '净', '买入', '932.7', '万元', '，', '创近', '一年', '新高', '（', '11', '-', '04']",6.0,507,1
2021/11/4,1242,"['重庆', '水务', '实际', '流通盘', '只有', '4.5', '亿', '，', '皖通', '高速', '只有', '1.4', '亿', 'A股']",5.0,304,1
2021/11/4,1244,"['皖', '通高', '速将', '走', '重庆', '水务', '路线', '，', '高', '分红', '值得', '期待']",6.0,321,1
2021/11/4,1246,"['领导', '好', '，', '最近', '不', '太平', '，', '急需', '升一波', '，', '好', '，', '拿', '去', '干', '一票', '。']",-10.0,398,-1
2021/11/3,1255,"['这', '股票', '黑', '到家']",7.0,256,1
2021/11/3,1256,"['黎明前', '的', '黑暗']",-7.0,300,-1
2021/11/2,1261,"['高速公路', '资产', '是', '一个', '需要', '培育', '的']",7.0,351,1
2021/11/2,1263,"['上方', '还有', '缺口', '没补', '，', '回弹', '是', '肯定的', '，', '看', '主力', '怎么', '玩', '了']",7.0,309,1
2021/11/2,1268,"['高速', '大', '利好', '，', '运', '米面', '油']",6.0,289,1
2021/11/2,1274,"['震荡', '震荡', '把', '不', '坚挺', '的', '扫出去', '，', '剩下', '的', '就', '赌', '一把', '。']",-5.0,262,-1
2021/11/2,1276,"['东兴', '证券', '维持', '皖通', '高速', '强烈推荐', '评级', ' ', '预计', '2021', '年', '净利润']",5.0,524,1
2021/11/2,1278,"['前', '三季度', '净利润', '同比', '增长', '126.2%', '，', '不错', '啊']",10.0,335,1
2021/11/2,1280,"['东兴', '证券', '给予', '皖通', '高速', '强烈推荐', '评级', ' ', '三', '季报', '符合', '预期']",5.0,491,1
2021/11/2,1281,"['戒骄戒躁', ' ', '耐心', '等待']",5.0,270,1
2021/11/2,1282,"['皖通', '高速', '：', '融资', '净', '买入', '68.56', '万元', '，', '融资', '余额', '7646.76', '万元']",5.0,363,1
2021/11/2,1283,"['皖通', '高速', '11', '月', '01', '日获', '沪', '股通', '增持', '31.2', '万股']",6.0,390,1
2021/11/1,1284,"['愿望', '都', '是', '美好', '的', '，', '现实', '残酷', '多', '了']",13.0,242,1
2021/11/1,1287,"['对于', '皖通', '高速', '及', '此次', '收购', '的', '信心']",10.0,613,1
2021/11/1,1290,"['皖通', '高速', '：', '2021', '年前', '三季度', '净利润', '同比', '增长', '126.2%']",12.0,552,1
2021/11/1,1292,"['吃', '相太', '难看', '，', '机构', '也', '走', '了']",-5.0,269,-1
2021/11/1,1294,"['希望', '股价', '也', '像', '业绩', '增长', '个', '20%', '啥', '的', '，', '哈哈']",14.0,265,1
2021/11/1,1297,"['皖通', '高速', '新', '收购', '的', '资产', '今年以来', '净', '利率', '近', '16%']",5.0,358,1
2021/11/1,1299,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '634.78', '万元', '，', '居', '高速', '公']",9.0,492,1
2021/11/1,1301,"['人气', '慢慢', '起来', '了']",7.0,258,1
2021/11/1,1303,"['不错', '，', '哈哈', '！']",10.0,394,1
2021/11/1,1307,"['不错', '不错', ' ', '红盘', '了']",6.0,265,1
2021/10/30,1312,"['皖通', '高速', '：', '融资', '净', '买入', '7.42', '万元', '，', '融资', '余额', '7578.21', '万元']",5.0,547,1
2021/10/29,1317,"['正告', '皖通', '高速', '大', '股东', '和', '高管', '：', '做事', '要', '讲', '政治']",5.0,578,1
2021/10/29,1324,"['【', '图解', '季报', '】', '皖通', '高速', '：', '2021', '年前', '三季度', '归母', '净利润', '同比']",5.0,495,1
2021/10/29,1329,"['持续', '看好', '，', '坚定', '自己', '的', '选择', '，', '坐等', '长期', '收益']",6.0,218,1
2021/10/29,1332,"['太', '恶心', '了']",-10.0,227,-1
2021/10/29,1333,"['大狗东', '，', '满意', '了', '。']",5.0,247,1
2021/10/29,1336,"['收购', '完成', '后', '、', '皖通', '高速', '至少', '几个', '目标', '不变', '！', '其他', '都', '是', '闲操']",6.0,3013,1
2021/10/29,1343,"['皖通', '高速', '10', '月', '28', '日获', '沪', '股通', '增持', '8.57', '万股']",6.0,404,1
2021/10/28,1348,"['皖通', '高速', '：', '2021', '年', '第三季度', '净利润', '约', '3.79', '亿元', ' ', '同比', '增长', '1']",12.0,523,1
2021/10/28,1349,"['皖通', '高速', '股东', '户数', '增加', '3.37%', '，', '户均', '持股', '31.18', '万元']",6.0,347,1
2021/10/28,1350,"['600012', ':', '皖通', '高速', '第九届', '董事会', '第十三次', '会议', '决议', '公告']",5.0,389,1
2021/10/28,1351,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '公司', '九届', '十三次', '董事会', '审']",6.0,356,1
2021/10/28,1352,"['600012', ':', '皖通', '高速', '关于', '服务区', '提升', '改造', '工程', '的', '关联', '交易', '公']",6.0,405,1
2021/10/28,1353,"['600012', ':', '皖通', '高速', '独立', '董事', '关于', '拟', '提交', '公司', '九届', '十三次', '董']",6.0,381,1
2021/10/28,1354,"['600012', ':', '皖通', '高速', '2021', '年', '第三季度', '报告']",5.0,571,1
2021/10/28,1356,"['今天', '能', '持平', '不跌', '很', '厉害', '了', '，', '主力', 'YYDS']",10.0,263,1
2021/10/28,1357,"['皖通', '高速', '回应', '收购案', '未', '加入', '业绩', '承诺', '：', '本次', '收购', '增长', '趋势']",13.0,858,1
2021/10/28,1365,"['皖通', '只要', '有', '更多', '的', '利润', '增长', '，', '分红', '到手', '的', '钱', '就', '不会', '少']",8.0,285,1
2021/10/28,1367,"['高速公路', '类', '资产', '就是', '收益', '稳定', '，', '暴利', '可遇', '不可', '求']",-6.0,318,-1
2021/10/28,1368,"['高速公路', '成熟期', '就是', '躺', '着', '收钱', '，', '长远', '经营', '非常', '可观']",16.0,263,1
2021/10/27,1374,"['大盘', '拖累', '个股', '了']",-5.0,243,-1
2021/10/27,1375,"['大盘', '要', '起飞', '，', '看看', '皖通', '高速', '怎么样', '，', '哈哈']",13.0,234,1
2021/10/27,1381,"['这货', '没', '啥', '吸引力', '，', '只怪', '主力', '不作为', '！']",5.0,273,1
2021/10/26,1385,"['震荡', '整理', ' ', '然后', '突破', '向上']",10.0,288,1
2021/10/26,1388,"['安徽', '经济', '增长', '跑赢', '全国', '均速']",8.0,359,1
2021/10/26,1389,"['皖通', '高速', '预计', '明日', '收盘', '后', '（', '周四', '晚', '）', '披露', '三', '季报']",5.0,343,1
2021/10/26,1390,"['要', '起来', '了']",7.0,222,1
2021/10/26,1394,"['疫情', '修复', '，', '对于', '高速', '产业', '是', '有利的', '支撑', '，', '皖通', '经营', '不必', '过']",7.0,257,1
2021/10/26,1399,"['皖通', '高速', '10', '月', '25', '日获', '沪', '股通', '增持', '30.4', '万股']",6.0,379,1
2021/10/25,1402,"['安徽省', '三季度', 'GDP', '高增长', '，', '对', '皖通', '来说', '是', '非常', '好的', '积极', '信']",9.0,328,1
2021/10/25,1404,"['稳健', '的', '公司', '就是', '赚慢', '钱']",5.0,433,1
2021/10/25,1407,"['新建', '高速', '每', '公里', '1', '亿元', '，', '经营', '收费', '期', '32', '年']",5.0,679,1
2021/10/24,1420,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '增加', '596.2', '万元', '，', '居', '高速', '公']",11.0,407,1
2021/10/24,1421,"['都', '跌到', '这', '价位', '了', '没', '必要', '卖', '啊', '盲目', '做空', '不', '理智', '啊']",-12.0,405,-1
2021/10/24,1422,"['600012', ':', '皖通', '高速', '关于', '收购', '安徽', '安庆', '长江', '公路', '大桥', '有限', '责']",5.0,1016,1
2021/10/23,1425,"['高速', '上市公司', '股东', '里面', '始终', '存在', '，', '这样', '一批', '人', '。', '这', '也', '是', '高']",5.0,1084,1
2021/10/23,1429,"['皖通', '高速', '10', '月', '22', '日获', '沪', '股通', '增持', '13.74', '万股']",6.0,615,1
2021/10/22,1434,"['关键时刻', '还要', '看', '业绩', '，', '这次', '能', '带动', '突破', '吗', '？']",9.0,382,1
2021/10/22,1435,"['新安', '金融', '是', '一笔', '较为', '稳健', '的', '投资']",5.0,547,1
2021/10/22,1438,"['公告', '需要', '自己', '看', '，', '卷', '起来', '～', '公告', '和', '官方', '文件', '里']",7.0,367,1
2021/10/22,1444,"['依法', '维护', '权益', '，', '期待', '获得', '实效', ' ', '，', '投资者', '说明']",5.0,502,1
2021/10/22,1449,"['股价', '上涨', '是', '王道', ' ', '耐心', '等待']",11.0,248,1
2021/10/22,1450,"['最近', '出现', '挺多唱空', '的', ' ', '不', '知道', '那些', '恶意', '解读', '收']",7.0,338,1
2021/10/22,1451,"['皖通', '高速', '优秀', '，', '股民', '没有', '必要', '咸吃', '萝卜', '淡', '操心']",7.0,1804,1
