time,no,review,score,read_volume,label
2021/10/15,1621,"['我', '哭', '了']",0.0,224,1
2021/10/15,1622,"['逃出来', '的', '去', '申购', '环保', '类', '基金', '为佳', '！']",0.0,220,1
2021/10/15,1623,"['开盘', '已', '买入', '。']",0.0,228,1
2021/10/15,1624,"['垃圾', '公司']",-1.0,223,1
2021/10/15,1625,"['绝种', '货', '！', '比', '！', '利益输送', '！']",-1.0,270,1
2021/10/15,1626,"['皖通', '高速', '10', '月', '15', '日', '开盘', '跌幅', '达', '5%']",4.0,407,1
2021/10/14,1629,"['掏', '吧', '，', '掏空', '拉倒', '！']",-1.0,273,-1
2021/10/14,1630,"['这', '玩意', '一点', '人气', '都', '没有', '，', '哎']",0.0,282,1
2021/10/14,1631,"['600012', ':', '安徽省', '交通', '控股集团', '有限公司', '拟', '转让', '债权债务', '所']",0.0,639,1
2021/10/14,1633,"['600012', ':', '安徽', '安庆', '长江', '公路', '大桥', '有限责任', '公司', '截至', '2021', '年', '7']",0.0,457,1
2021/10/14,1638,"['皖通', '高速', '：', '融资', '净', '偿还', '84.74', '万元', '，', '融资', '余额', '8491.55', '万元']",4.0,376,1
2021/10/14,1639,"['常常', '总', '想着', '，', '如果', '不', '这样', '操作', '会', '赚', '更多']",0.0,297,1
2021/10/13,1640,"['/', '/', '@', '股友', 'T559P58855', ' ', ':', '转发']",0.0,277,1
2021/10/13,1641,"['这个', '破', '股票', '一直跌']",-1.0,305,1
2021/10/13,1642,"['皖通', '高速', '：', '融资', '净', '偿还', '74.62', '万元', '，', '融资', '余额', '8576.28', '万元']",4.0,366,1
2021/10/12,1645,"['皖通', '高速', '10', '月', '11', '日', '被', '沪', '股通', '减持', '6.73', '万股']",4.0,345,1
2021/10/9,1647,"['皖通', '高速', '：', '融资', '净', '偿还', '314.73', '万元', '，', '融资', '余额', '8537.53', '万']",4.0,745,1
2021/10/8,1648,"['经常', '一', '赚', '上', '十万', '，', '但', '期望', '它', '冲高后', '全出', '，', '但', '就是', '不', '创新高']",0.0,652,1
2021/10/8,1649,"['一般', '企业', '没', '问题', '早晚', '能涨']",1.0,390,1
2021/10/7,1650,"['皖通', '高速', '本周', '融资', '净', '偿还', '178.05', '万元', '，', '居', '高速公路', '板块', '第']",4.0,446,1
2021/10/7,1652,"['明天', '开盘', '一天', '你', '能', '啥', '表现', '！', '！', '！']",0.0,447,1
2021/10/1,1653,"['皖通', '高速', '：', '融资', '净', '偿还', '266.22', '万元', '，', '融资', '余额', '8852.26', '万']",4.0,988,1
2021/9/30,1656,"['反攻', '，', '不', '解释']",-1.0,446,1
2021/9/30,1658,"['中金', '的', '研报', '说', '贵', '公司', '分红', '比例', '有', '进一步提高', '的', '空间', '，', '请问']",1.0,2072,1
2021/9/30,1661,"['皖通', '高速', '09', '月', '29', '日', '被', '沪', '股通', '减持', '87.88', '万股']",4.0,350,1
2021/9/29,1662,"['不会', '跌停', '了']",1.0,344,1
2021/9/29,1664,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '159.18', '万元', '（', '09', '-', '28', '）']",4.0,371,1
2021/9/29,1666,"['一夜', '过来', '，', '论坛', '里', '都', '没有', '人', '说', '今天', '深', '高速', '继续', '涨停', '话', '，']",-4.0,356,1
2021/9/28,1669,"['0', '越', '冷清', '越好', '，', '证明', '关注', '的', '少', '了', '，', '机构', '有', '机会', '拉升']",2.0,338,1
2021/9/28,1671,"['合肥', '的', '经济', '、', '科技', '、', '人口', '优势', '加', '南京', '优势', '！']",2.0,330,1
2021/9/28,1673,"['皖通', '高速', '：', '融资', '净', '偿还', '46.28', '万元', '，', '融资', '余额', '8984.03', '万元']",4.0,334,1
2021/9/27,1675,"['嗯', '，', '这个', '论坛', '里人', '这么', '少', '，', '证明', '还有', '机会', '！', '放眼望去', '，', '大']",1.0,2851,1
2021/9/27,1676,"['应该', '是', '这么', '个', '版本', '，', '这周', '都', '要', '跌']",-1.0,342,-1
2021/9/27,1677,"['发疯', '了', '，', '无缘无故', '跌', '？', '！']",-4.0,313,1
2021/9/27,1678,"['要', '大跌', '吗']",-1.0,324,1
2021/9/26,1679,"['目标', '高远']",1.0,524,1
2021/9/26,1680,"['皖通', '高速', '本周', '融资', '净', '偿还', '268.08', '万元', '，', '居', '高速公路', '板块', '第']",4.0,461,1
2021/9/25,1681,"['皖通', '高速', '：', '融资', '净', '偿还', '109.34', '万元', '，', '融资', '余额', '9030.31', '万']",4.0,667,1
2021/9/24,1683,"['这个', '蛋']",0.0,426,-1
2021/9/23,1687,"['比较', '看好', '你', '，', '一直', '持有', '，', '从未', '放弃']",1.0,515,1
2021/9/23,1688,"['成功', '做', 'T', '一把', '！']",3.0,347,-1
2021/9/23,1689,['转发'],0.0,424,1
2021/9/23,1690,"['这', '是', '个', '啥', '庄', '，', '缺口', '当天', '就', '去', '补', '，', '佩服', '佩服']",4.0,365,1
2021/9/23,1693,"['皖通', '高速', '：', '融资', '净', '偿还', '174.69', '万元', '，', '融资', '余额', '9123.7', '万元']",4.0,430,1
2021/9/22,1694,"['明天', '涨停', '见']",1.0,376,1
2021/9/22,1695,"['买', '的', '四只', '股', '，', '就', '你', '半死不活', '，', '其他', '都', '涨停', '了', '，', '奶奶', '的']",1.0,333,1
2021/9/21,1696,"['明天', '来根', '大阳线', '，', '让', '你', '后悔', '没', '上车', '。']",0.0,387,1
2021/9/18,1699,"['皖通', '高速', '：', '融资', '净', '偿还', '66.25', '万元', '，', '融资', '余额', '9298.39', '万元']",4.0,870,1
2021/9/17,1700,"['花无百日红', '！']",0.0,371,1
2021/9/17,1702,"['也', '不是', '没', '那', '定力', '，', '主要', '是', '没', '那些', '钱', '嘛']",0.0,348,1
2021/9/17,1703,"['你', '涨', '一分钱', '咋', '这么', '难', '啊']",1.0,252,-1
2021/9/17,1704,"['下午', '能涨', '五点', '吗', '？']",0.0,278,1
2021/9/17,1705,"['中秋', '高速公路', '不', '免费', '，', '车流量', '加大', '，', '通行费', '征收']",-1.0,386,1
2021/9/17,1707,"['皖通', '高速', '09', '月', '16', '日', '被', '沪', '股通', '减持', '11.94', '万股']",4.0,463,1
2021/9/17,1708,"['等', '着', '回', '踩', '5.52', '的', '下影线']",0.0,462,1
2021/9/16,1710,"['准备', '进入', '建仓', '期']",0.0,374,1
2021/9/16,1711,"['手痒', '了', '，']",0.0,365,1
2021/9/16,1712,"['马儿', '呀', '，', '现在', '可以', '走快', '一点', '了', '！']",0.0,400,1
2021/9/16,1713,"['皖通', '高速', '：', '融资', '净', '偿还', '42.33', '万元', '，', '融资', '余额', '9248.37', '万元']",4.0,468,1
2021/9/15,1715,"['建仓', '留念', '，', '明年', '见']",0.0,394,1
2021/9/15,1717,"['皖通', '高速', '：', '融资', '净', '偿还', '50.89', '万元', '，', '融资', '余额', '8977.3', '万元']",4.0,401,1
2021/9/15,1718,"['皖通', '高速', '09', '月', '14', '日', '被', '沪', '股通', '减持', '42.95', '万股']",4.0,412,1
2021/9/14,1719,"['再见', '！']",0.0,516,1
2021/9/14,1720,"['持续', '放量', '拉升', '，', '资金', '持续', '流入', '，', '看多', '。', '。', '[', '拳头', ']', '[', '拳头', ']', '[']",2.0,485,1
2021/9/13,1723,"['明天', '打板']",0.0,458,1
2021/9/13,1726,"['我', '竟然', '还', '能', '小', '赚', '，', '完全', '是', '意外']",-2.5,422,1
2021/9/13,1727,"['这', '几天', '会升']",0.0,491,1
2021/9/12,1728,"['皖通', '高速', '本周', '融资', '净', '偿还', '1043.98', '万元', '，', '居', '高速公路', '板块']",4.0,643,1
2021/9/11,1730,"['价格', '是', '围绕', '价值', '上下', '波动', '的', '，', '跌多', '了', '，', '终归', '会', '回归', '价值', '上']",0.0,533,1
2021/9/11,1731,"['皖通', '高速', '：', '连续', '6', '日', '融资', '净', '偿还', '累计', '1234.79', '万元', '（', '09', '-', '10']",4.0,579,1
2021/9/10,1733,"['马儿', '呀', '，', '你', '慢些', '走', '，', '慢些', '走', '！']",0.0,634,1
2021/9/10,1734,"['一买', '就', '跌成', '狗']",0.0,463,1
2021/9/10,1735,"['不能', '破', '5.70', '吧']",0.0,765,-1
2021/9/10,1736,['仙人指路'],0.0,536,1
2021/9/10,1737,"['皖通', '高速', '：', '连续', '5', '日', '融资', '净', '偿还', '累计', '940.41', '万元', '（', '09', '-', '09', '）']",4.0,457,1
2021/9/10,1738,"['皖通', '高速', '09', '月', '09', '日', '被', '沪', '股通', '减持', '19.71', '万股']",4.0,444,1
2021/9/9,1739,"['七块', '上方', '已', '清仓']",-1.0,656,1
2021/9/9,1740,"['看来', '要', '加速', '上涨', '了']",2.0,604,1
2021/9/9,1742,"['7.56', '买', '的', '持有', '到', '现在', '[', '捂脸', ']']",0.0,735,1
2021/9/9,1743,"['公司', '在', '市场', '低迷', '时', '，', '进行', '投资', '，', '说明', '该', '行业', '处于', '低位', '，', '值']",-2.0,862,1
2021/9/9,1744,"['下午', '封个', '板', '好', '吗', '？', '[', '摊手', ']']",0.0,446,1
2021/9/9,1746,"['安徽', '，', '京东方', '，', '未来', '，', '比亚迪', '等等', '，', '开始', '强势', '崛起', '，', '科技']",1.0,594,1
2021/9/9,1747,"['不错', '[', '吃瓜', ']', '[', '微笑', ']', '[', '兴奋', ']', '[', '兴奋', ']']",3.0,482,1
2021/9/9,1748,"['交通运输', '行业', '获', '沪', '深股', '通净', '买入', '3.35', '亿元', '，', '行业', '排名', '第二']",0.0,1027,1
2021/9/9,1749,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '720.91', '万元', '（', '09', '-', '08', '）']",4.0,385,1
2021/9/8,1754,"['穷到', '想', '哭']",0.0,346,1
2021/9/8,1756,"['短期', '目标', '8', '元', '以上', '。', '10.1', '左右', '。', '估值', '修复', '。', '香港', '资金', '大量']",1.0,333,1
2021/9/8,1758,"['现在', '还', '能', '上车', '吗', '？', '每天', '看着', '他涨', '2', '个点', '，', '好', '纠结']",-1.0,569,1
2021/9/8,1759,"['托', '指数', '明显']",1.0,448,1
2021/9/8,1760,"['该', '囬', '头', '了', '，', '否则', '绝不', '是', '上车', '时机']",0.0,449,1
2021/9/8,1761,"['今天', '涨够', '了', '。', '每天', '涨', '几分', '就够', '了']",1.0,329,1
2021/9/8,1762,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '684.67', '万元', '（', '09', '-', '07', '）']",4.0,387,1
2021/9/8,1764,"['个人', '觉得', '最近', '上', '6', '块', '问题', '不大']",-1.0,1055,1
2021/9/7,1765,"['该', '封', '涨停', '了', '，', '不然', '十一', '之前', '不好', '翻倍']",0.0,427,1
2021/9/7,1766,"['10.1', '前', '涨到', '7.5', '左右']",0.0,344,1
2021/9/7,1767,"['中秋', '来', '了', '，', '你', '会涨', '一波', '吗']",1.0,497,1
2021/9/7,1768,"['房子', '未来', '贬值', '，', '就', '买', '高速', '股', '，', '分红', '养老', '了', '。']",0.0,442,1
2021/9/7,1769,"['青蛙', '在', '。', '-', '。', ',', 'c', '..', ',', '$', '兴发', '集团', '(', 'SH600141', ')', '$']",0.0,553,1
2021/9/7,1770,"['[', '看多', ']']",1.0,439,1
2021/9/7,1771,"['皖通', '高速', '：', '融资', '净', '偿还', '204.55', '万元', '，', '融资', '余额', '9398', '万元', '（']",4.0,430,1
2021/9/6,1773,"['2021', '年', '中报', '盈利', '榜', '：', '铁路', '公路', '行业']",1.0,3587,1
2021/9/6,1774,"['几天', '没看', '你', '又', '爬', '回来', '了']",0.0,537,1
2021/9/4,1779,"['皖通', '高速', '：', '融资', '净', '偿还', '190.81', '万元', '，', '融资', '余额', '9602.56', '万']",4.0,883,1
2021/9/3,1781,"['一直', '纳闷', '5', '亿', '的', '盘子', '怎么', '这么', '长时间', '拉', '不', '起来', '，', '原来', '一直']",-2.0,437,1
2021/9/3,1783,"['尊敬', '的', '董董', '秘书', '、', '项', '董事长', '好', '！', '立秋', '已', '到', '，', '暑气', '未消', '，', '但']",3.0,1538,1
2021/9/3,1784,"['最近', '持有', '贵', '公司股票', '亏', '的', '没钱', '吃饭', '了', '，', '反观', '公司', '富得流油']",-1.0,1501,1
2021/9/3,1785,['密码'],0.0,452,1
2021/9/3,1786,"['这个', '中华烟', '烟蒂', '股', '质地', '不错', '啊', '！']",3.0,591,1
2021/9/3,1788,"['下星期', '，', '我买个', '几百万', '，', '当', '养老金', '，', '安徽', '人口众多', '，', '鼓励']",1.0,888,1
2021/9/3,1789,"['继续', '跌', '，', '让', '养老金', '全部', '买入', '分红']",-1.0,325,1
2021/9/2,1792,"['合肥', '，', '高新技术', '城市', '，', '人口', '大量', '流入', '，', '安徽省', '人口', '大省', '，']",1.0,658,1
2021/9/2,1794,"['1', '手', '买卖', '有意思', '吗', '？']",1.0,768,1
2021/9/2,1798,"['6.40', '买', '的', '，', '还有', '谁', '[', '捂脸', ']', '[', '捂脸', ']', '[', '捂脸', ']']",0.0,904,1
2021/9/1,1799,"['21', '年', '半年度', '高速公路', '行业', '盈利', '能力', '一览', '（', '09', '-', '01', '）']",1.0,6968,1
2021/9/1,1800,"['业绩', '这么', '好', '，', '过分', '了']",0.0,690,-1
2021/9/1,1801,"['争取', '茅', '一个']",0.0,444,1
2021/9/1,1802,"['删', '软件', '，', '关', '手机', '，', '等', '国庆', '。']",0.0,535,1
2021/9/1,1804,"['希望', '这股', '继续', '涨', '呀']",1.0,646,1
2021/9/1,1805,"['来个', '涨停', '吧', '，', '业绩', '撑得', '起']",1.0,502,1
2021/9/1,1806,"['国庆', '概念', '提前', '布局', '板块']",0.0,615,1
2021/9/1,1808,"['高速公路', '行业', '公司', '比较', '分析', '：', '21', '年', '半年报', '高速公路', '行业', '谁']",0.0,9085,1
2021/9/1,1809,"['皖通', '高速', '08', '月', '31', '日', '被', '沪', '股通', '减持', '45.8', '万股']",4.0,828,1
2021/8/31,1810,"['21', '年', '半年度', '高速公路', '行业', '成长', '能力', '一览', '（', '09', '-', '01', '）']",1.0,5936,1
2021/8/31,1811,"['虽然', '暴跌', '，', '没', '觉得', '亏', '啊']",0.0,439,1
2021/8/31,1815,"['涨停板', '妥妥', '的']",1.0,404,1
2021/8/31,1817,"['真香', '！']",0.0,440,1
2021/8/31,1818,"['要', '封板', '了', '吧', '，', '效益', '提高', '这么', '多']",2.0,420,-1
2021/8/31,1820,"['想', '干嘛', '？', '平常', '一个', '排名', '3000', '多', '的', '股票', '，', '突然', '这么', '多人', '搜索']",0.0,503,1
2021/8/31,1821,"['皖通', '高速', '08', '月', '30', '日', '被', '沪', '股通', '减持', '57.95', '万股']",4.0,839,1
2021/8/31,1822,"['这个', '性价比', '，', '越跌', '越', '买', '了', '。']",0.0,828,-1
2021/8/31,1823,"['中国', '股市', '逻辑', '：', '业绩', '暴涨', '，', '股价', '不', '会涨', '；', '业绩', '暴跌', '，', '股价']",-1.0,428,1
2021/8/31,1824,"['100', '亿', '7', '亿让', '那些', '千亿', '市值', '几千万', '利润', '的', '情', '何以堪']",1.0,442,1
2021/8/31,1825,"['看看', '其他', '几家', '高速公路', '哪家', '不是', '利润', '暴涨', '几倍', '？', '去年', '是疫']",0.0,362,1
2021/8/30,1826,"['快', '跑', '，', '下套', '的', '诱饵', '。']",-3.0,350,1
2021/8/30,1827,"['股票价格', '高低', '和', '公司', '效益', '没', '啥', '必然联系', '[', '大笑', ']', '[', '大笑', ']', '[', '大']",1.0,354,1
2021/8/30,1828,"['分红', '不', '？']",0.0,369,1
2021/8/30,1830,"['还有', '1', '亿多', '分红', '下半年', '收到', '！']",0.0,447,1
2021/8/30,1831,"['吐', '了']",0.0,682,1
2021/8/29,1834,"['皖通', '高速', '股东', '户数', '下降', '13.42%', '，', '户均', '持股', '31.31', '万元']",4.0,774,1
2021/8/29,1843,"['明晚', '半年报', '，', '估计', '每股', '收益', '0.43', '元']",0.0,648,-1
2021/8/29,1849,"['皖通', '高速', '本周', '融资', '净', '偿还', '281.93', '万元', '，', '居', '高速公路', '板块', '第']",4.0,577,1
2021/8/28,1851,"['收购', '土耳其', '这种', '境外', '资产', '有', '风险', '吧', '。', '收购', '国外', '路桥', '资产', '，']",-1.0,557,1
2021/8/28,1852,"['皖通', '高速', '：', '融资', '净', '偿还', '71.16', '万元', '，', '融资', '余额', '9271.94', '万元']",4.0,920,1
2021/8/27,1854,"['今晚', '的', '业绩', '一定', '很好']",1.0,533,1
2021/8/27,1855,"['7', '月份', '，', '在', '全国', '规模', '以上', '工业', '增速', '环比', '大幅', '回落', '的', '大', '背景']",0.0,550,1
2021/8/27,1856,['keyi'],0.0,437,1
2021/8/27,1857,"['皖通', '高速', '：', '融资', '净', '偿还', '14.64', '万元', '，', '融资', '余额', '9343.11', '万元']",4.0,687,1
2021/8/27,1858,"['皖通', '高速', '08', '月', '26', '日', '被', '沪', '股通', '减持', '7.77', '万股']",4.0,686,1
2021/8/26,1862,"['我来', '了', '！', '[', '微笑', ']']",0.0,455,1
2021/8/26,1863,"['最近', '走', '的', '不错', '，', '稳稳', '的', '上涨']",4.0,440,1
2021/8/26,1866,"['皖通', '高速', '08', '月', '25', '日', '被', '沪', '股通', '减持', '22.14', '万股']",4.0,754,1
2021/8/24,1869,"['你好', '，', '作为', '成熟', '有', '稳定', '现金流', '的', '企业', '，', '小', '股东', '没想', '过要', '大']",0.0,1157,1
2021/8/25,1870,"['皖通', '高速', '：', '融资', '净', '偿还', '313.04', '万元', '，', '融资', '余额', '9266.25', '万']",4.0,932,1
2021/8/25,1871,"['皖通', '高速', '08', '月', '24', '日', '被', '沪', '股通', '减持', '24.01', '万股']",4.0,745,1
2021/8/24,1872,"['您好', '！', '请问', '贵', '公司', '在', '2018', '年', '是否', '进行', '了', '社会', '捐赠', '？', '具体', '数']",3.0,899,1
2021/8/24,1873,"['皖通', '高速', '08', '月', '23', '日', '被', '沪', '股通', '减持', '52.38', '万股']",4.0,950,1
2021/8/23,1876,"['四川', '成渝', '也', '有', '同样', '的', '合约', '，', '一桥', '两卖', '有', '风险']",-1.0,771,1
2021/8/22,1877,"['皖通', '高速', '本周', '融资', '净', '偿还', '88.41', '万元', '，', '居', '高速公路', '板块', '第']",4.0,749,1
2021/8/21,1879,"['虽然', '是', '僵尸', '股', '但', '总比', '中国', '石油', '强哈', '。']",-1.0,583,1
2021/8/21,1880,"['皖通', '高速', '：', '融资', '净', '偿还', '38.48', '万元', '，', '融资', '余额', '9553.87', '万元']",4.0,830,1
2021/8/20,1882,"['尽管', '股票', '便宜', '，', '但', '没有', '资金', '关注', '，', '股息', '率', '又', '不高', '，', '清仓', '了']",1.0,576,1
2021/8/20,1884,"['皖通', '高速', '08', '月', '19', '日', '被', '沪', '股通', '减持', '19.59', '万股']",4.0,753,1
2021/8/19,1885,"['已经', '卖', '了', '，', '太', '难熬', '了']",-2.0,634,1
2021/8/19,1886,"['较量', '开始', '！']",-1.0,495,-1
2021/8/19,1887,"['皖通', '高速', '：', '融资', '净', '偿还', '58.93', '万元', '，', '融资', '余额', '9575.99', '万元']",4.0,689,1
2021/8/18,1889,"['公司', '现在', '货币资金', '超过', '40', '亿', '，', '正常', '情况', '下', '每年', '有', '15', '亿', '以上']",2.0,1058,1
2021/8/18,1890,"['皖通', '高速', '08', '月', '17', '日', '被', '沪', '股通', '减持', '4.17', '万股']",4.0,827,1
2021/8/18,1891,"['皖通', '高速', '：', '融资', '净', '偿还', '20.26', '万元', '，', '融资', '余额', '9634.92', '万元']",4.0,637,1
2021/8/17,1893,"['垃圾', '，', '昨天', '五选', '一', '挑', '了', '你', '[', '滴汗', ']']",-1.0,730,-1
2021/8/17,1894,"['今天', '会', '不会', '又', '是', '心电图']",0.0,648,1
2021/8/16,1898,"['搜油丝', '内']",0.0,504,1
2021/8/16,1899,"['是', '个', '牛股', '但要', '调', '几个', '月', '准备', '年底', '进货']",1.0,595,1
2021/8/16,1900,"['宝付', '浅谈', '疫情', '下', '国内外', '跨境', '电商', '市场', '现状', '世界', '经济', '正在', '面']",0.0,801,1
2021/8/14,1904,"['皖通', '高速', '08', '月', '13', '日', '被', '沪', '股通', '减持', '40.76', '万股']",4.0,843,1
2021/8/13,1905,"['怎么', '亏', '完', '呢', '，', '大不了', '平仓', '。', '输钱', '走人']",-2.0,397,1
2021/8/13,1906,"['一天', '白玩']",0.0,505,-1
2021/8/13,1908,"['涨涨', '涨']",1.0,461,1
2021/8/13,1909,"['怎么', '说', '也', '该轮', '到', '高速公路', '涨', '了', '吧', '！', '其他', '股翻', '了', '四五倍', '还', '在']",1.0,511,1
2021/8/13,1911,"['皖通', '高速', '08', '月', '12', '日', '被', '沪', '股通', '减持', '14.07', '万股']",4.0,701,1
2021/8/12,1912,"['建仓', '成功']",3.0,517,1
2021/8/12,1913,"['5.85', '进', '！']",0.0,444,1
2021/8/12,1915,"['皖通', '高速', '08', '月', '11', '日', '被', '沪', '股通', '减持', '25.37', '万股']",4.0,730,1
2021/8/11,1918,"['皖通', '高速', '08', '月', '10', '日', '被', '沪', '股通', '减持', '14.89', '万股']",4.0,660,1
2021/8/10,1920,"['皖通', '高速', '：', '融资', '净', '偿还', '67.9', '万元', '，', '融资', '余额', '9347.59', '万元']",4.0,784,1
2021/8/9,1923,"['公司', '股价', '表现', '是', '众多', '上', '廁', '高速', '公司', '中', '最差的', '，', '公司', '的', '派息']",4.0,1811,1
2021/8/9,1924,"['早就', '应该', '修复', '了']",0.0,599,1
2021/8/9,1925,"['注入', '15', '万块', '就', '能', '涨成', '这样', '？', '？', '？', '？']",1.0,506,1
2021/8/7,1929,"['皖通', '高速', '08', '月', '06', '日', '被', '沪', '股通', '减持', '33.96', '万股']",4.0,824,1
2021/8/6,1931,"['这个', '位置', '是', '庄家', '吸筹', '的', '位置', '，', '短期', '不', '可能', '涨', '的', '，', '至少', '一两']",-2.0,556,1
2021/8/6,1932,"['从', '我', '买入', '一直跌', '到', '现在', '，', '几个', '月', '了', '，', '挺', '无语', '的']",-3.5,544,1
2021/8/6,1933,"['这支', '股票', '真是', '不能', '做', '，', '我', '昨天', '平仓', '了', '，', '原因', '很', '简单', '，', '这支']",-1.0,1719,1
2021/8/6,1935,['涨不动'],-1.0,875,1
2021/8/6,1936,"['打击', '教育', '培训', '，', '时间', '和', '金钱', '省', '下来', '了', '，', '假期', '周边游', '增加', '，']",-4.0,542,1
2021/8/6,1938,"['皖通', '高速', '08', '月', '05', '日', '被', '沪', '股通', '减持', '43.21', '万股']",4.0,646,1
2021/8/5,1939,"['哇', '，', '黄金', '坑', '？', '欧亚', '集团', '今天', '历史', '新低', '，', '做空', '遭抢', '死量', '，', '高']",3.0,863,1
2021/8/5,1940,"['看到', '10', '块', '，', '大', '安徽', '加油']",1.0,788,1
2021/8/5,1941,"['6', '元', '以下', '卖', '的', '，', '地图', '打开', '研究', '一下']",0.0,782,1
2021/8/5,1942,"['董秘', '您好', '：', '请问', '2021', '年', '1', '季度', '，', '宁宣杭', '分公司', '16', '亿', '银行', '长']",0.0,2543,1
2021/8/5,1944,"['皖通', '高速', '08', '月', '04', '日', '被', '沪', '股通', '减持', '51.22', '万股']",4.0,795,1
2021/8/4,1945,"['卖出', '了', '，', '伤心', '太平洋']",0.0,663,1
2021/8/4,1946,"['皖通', '高速', '：', '连续', '5', '日', '融资', '净', '偿还', '累计', '280.64', '万元', '（', '08', '-', '03', '）']",4.0,979,1
2021/8/4,1947,"['皖通', '高速', '08', '月', '03', '日', '被', '沪', '股通', '减持', '7.36', '万股']",4.0,667,1
2021/8/4,1948,"['我套', '，', '庄', '你']",-1.0,571,1
2021/8/3,1949,"['低位', '只', '买进', '，', '不', '做', 'T', '，', '因为', '这样', '做', '得不偿失', '！']",-1.0,752,1
2021/8/3,1950,"['亏', '就', '亏', '吧', '，', '多', '大点', '事', '啊', '，', '本来', '就', '不是', '你', '的', '钱']",-2.0,486,1
2021/8/3,1951,"['您好', '，', '公私', '用友', '稳定的', '现金流', '，', '负债', '低', '，', '希望', '提高', '现金', '分']",1.0,1594,1
2021/8/3,1953,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '206.01', '万元', '（', '08', '-', '02', '）']",4.0,694,1
2021/8/2,1954,"['为什么', '我', '买票', '就', '没有', '大涨', '，', '庄', '你好', '凶', '呀']",-2.0,637,1
2021/8/2,1955,"['这个', '为啥', '没人', '？']",0.0,570,1
2021/8/2,1956,"['触底', '反弹', '了', '吗', '？']",1.0,485,1
2021/8/2,1958,"['这样', '一直跌', '，', '是不是', '高速公路', '要', '取消', '收费', '了', '？', '这', '政策', '如果']",-1.0,672,1
2021/8/1,1959,"['皖通', '高速', '本周', '融资', '净', '偿还', '20.47', '万元', '，', '居', '高速公路', '板块', '第']",4.0,863,1
2021/8/1,1960,"['皖通', '高速', '本周', '沪', '股通', '持股', '市值', '减少', '340', '万元', '，', '居', '高速公路']",4.0,1058,1
2021/7/31,1961,"['啥时候', '能涨', '？']",0.0,675,1
2021/7/31,1962,"['4.6', '元见底']",0.0,1155,1
2021/7/31,1963,"['皖通', '高速', '：', '连续', '3', '日', '融资', '净', '偿还', '累计', '177.35', '万元', '（', '07', '-', '30', '）']",4.0,892,1
2021/7/31,1964,"['皖通', '高速', '07', '月', '30', '日', '被', '沪', '股通', '减持', '4.83', '万股']",4.0,949,1
2021/7/30,1965,"['疫情', '不停', '，', '阴', '跌不止', '，', '疫情', '稳住', '，', '波浪', '反弹', '。']",0.0,658,1
2021/7/30,1966,"['还', '在', '不停', '的', '卖']",0.0,573,1
2021/7/30,1967,"['皖通', '高速', '：', '融资', '净', '偿还', '41.91', '万元', '，', '融资', '余额', '9301.13', '万元']",4.0,823,1
2021/7/30,1968,"['皖通', '高速', '07', '月', '29', '日', '被', '沪', '股通', '减持', '16.45', '万股']",4.0,794,1
2021/7/30,1969,"['等', '你', '翻倍', '呢', '，', '你', '这么', '墨迹', '，', '明天', '不', '涨停', '，', '我', '就', '把', '它', '赶到', '4']",-1.0,627,1
2021/7/29,1970,"['求', '跌停', '，', '一次性', '买', '，', '真', '不想', '一天', '呢', '看', '了']",-1.0,734,-1
2021/7/29,1972,"['皖通', '高速', '：', '融资', '净', '偿还', '19.83', '万元', '，', '融资', '余额', '9343.04', '万元']",4.0,824,1
2021/7/28,1976,"['回到', '解放前']",0.0,681,1
2021/7/28,1978,"['皖通', '高速', '07', '月', '27', '日', '被', '沪', '股通', '减持', '32.97', '万股']",4.0,826,1
2021/7/27,1979,"['这', '是', '要', 'ST', '的', '节奏', '了']",0.0,655,1
2021/7/27,1980,['转发'],0.0,582,1
2021/7/27,1981,"['只有', '你', '想不到', '，', '没有', '它', '跌', '不到']",1.0,543,1
2021/7/27,1982,"['还', '能', '买', '吗', '？']",0.0,470,1
2021/7/27,1983,"['这票', '4.5', '能', '止跌', '。']",1.0,820,1
2021/7/27,1984,"['草根', '调研', '小分队', '再度', '出发', '--', '祖名']",0.0,697,1
2021/7/27,1985,"['皖通', '高速', '：', '连续', '4', '日', '融资', '净', '偿还', '累计', '530.79', '万元', '（', '07', '-', '26', '）']",4.0,861,1
2021/7/27,1986,"['皖通', '高速', '07', '月', '26', '日', '被', '沪', '股通', '减持', '26.23', '万股']",4.0,823,1
2021/7/26,1987,"['分红', '，', '又', '是', '白玩', '！']",0.0,740,1
2021/7/26,1988,"['这么', '个', '跌法', '真', '有点', '说不过去', '了']",-1.5,606,-1
2021/7/26,1989,"['公司', '账上', '的', '现金', '40', '多亿元', '，', '没有', '较大', '资本', '开支', '，', '资产负债']",0.0,1561,1
2021/7/26,1990,"['公司', '领导', '好', '！', '我', '投资', '了', '公司', '的', '股票', '好几年', '了', '，', '8', '块钱', '买', '的']",0.0,1429,1
